 slim_761993011 slim_761993018 slim_761993016 slim_761993019 slim_761993023 slim_761993007 slim_761993013 slim_761993043 slim_761993032 slim_761993012 slim_761993037 slim_761992998 slim_761993033 slim_761993020 slim_761993041 slim_761992999 slim_761993040 slim_761993000 slim_761993048 slim_761993004 slim_761993036 slim_761993001 slim_761993028 slim_761993029 slim_761992997 slim_761993031 slim_761993022 slim_761993015 slim_761993006 slim_761993047 slim_761993030 slim_761993046 slim_761993034 slim_761993021 slim_761993002 slim_761993045 slim_761993039 slim_761993038 slim_761993044 slim_761993009 slim_761993026 slim_761993014 slim_761993017 slim_761993049 slim_761993035 slim_761993025 slim_761993008 slim_761993027 slim_761993024 slim_761993042 slim_761993003 slim_761993010 slim_761993050 slim_761993005
0 0.0001199 7.8e-05 0.0001016 6.15e-05 8.205e-05 9.11e-05 8.205e-05 8.295e-05 7.69e-05 8.36e-05 8.33e-05 9.075e-05 6.2e-05 8.33e-05 0.00010285 0.0001041 8.325e-05 8.23e-05 6.93e-05 9.3e-05 9.985e-05 8.855e-05 6.79e-05 6.02e-05 8.12e-05 8.23e-05 6.25e-05 8.875e-05 8.24e-05 9.085e-05 7.815e-05 9.61e-05 9.65e-05 6.27e-05 7.985e-05 6.5e-05 8.98e-05 8.36e-05 0.0001025 0.0001043 6.24e-05 9.04e-05 6.105e-05 6.22e-05 7.8e-05 9.62e-05 8.2e-05 7.695e-05 8.195e-05 9.72e-05 0.0001014 6.87e-05 8.01e-05 0.0001024
1 7.8e-05 9.31e-05 8.205e-05 5.5e-05 7.21e-05 7.06e-05 7.79e-05 8.14e-05 5.495e-05 7.825e-05 6.365e-05 7.025e-05 7.34e-05 7.01e-05 8.305e-05 8.085e-05 6.37e-05 8.095e-05 6.195e-05 7.395e-05 6.9e-05 7.21e-05 7.005e-05 6.92e-05 6.84e-05 7.22e-05 5.295e-05 7.215e-05 7.215e-05 7.035e-05 6.11e-05 6.485e-05 6.83e-05 6.11e-05 8.545e-05 6.705e-05 7.735e-05 5.665e-05 8.955e-05 8.09e-05 5.245e-05 6.015e-05 6.95e-05 5.98e-05 6.935e-05 6.495e-05 8.955e-05 5.5e-05 7.105e-05 7.24e-05 8.2e-05 7.9e-05 6.38e-05 8.005e-05
2 0.0001016 8.205e-05 7.38e-05 9.03e-05 6.515e-05 6.155e-05 7.775e-05 6.02e-05 8.19e-05 6.6e-05 6.36e-05 6.12e-05 8.235e-05 6.99e-05 4.26e-05 3.84e-05 6.51e-05 6.18e-05 8.825e-05 5.835e-05 6.08e-05 5.225e-05 9.315e-05 0.0001044 6.97e-05 6.51e-05 9.675e-05 5.09e-05 6.365e-05 6.12e-05 8.43e-05 5.525e-05 6.12e-05 9.42e-05 6.67e-05 8.74e-05 5.77e-05 8.11e-05 3.885e-05 3.695e-05 9.635e-05 7.17e-05 9.34e-05 8.465e-05 7.105e-05 5.535e-05 6.945e-05 8.195e-05 6.605e-05 5.575e-05 3.835e-05 9.23e-05 8.16e-05 4.205e-05
3 6.15e-05 5.5e-05 9.03e-05 2.44e-05 5.85e-05 9.355e-05 6.84e-05 7.925e-05 5.49e-05 9.445e-05 5.39e-05 9.32e-05 7.125e-05 5.94e-05 9.035e-05 0.0001004 5.87e-05 8.675e-05 5.19e-05 9.48e-05 0.00010075 7.745e-05 6.085e-05 2.67e-05 5.575e-05 5.875e-05 1.895e-05 7.3e-05 5.4e-05 9.21e-05 9.54e-05 9.24e-05 9.83e-05 5.83e-05 9.04e-05 5.095e-05 8.29e-05 7.58e-05 9.865e-05 9.455e-05 1.885e-05 8.86e-05 5.325e-05 2.27e-05 5.995e-05 9.25e-05 9.795e-05 5.495e-05 9.025e-05 9.49e-05 9.615e-05 9.08e-05 8.805e-05 9.665e-05
4 8.205e-05 7.21e-05 6.515e-05 5.85e-05 0.0001168 7.83e-05 7.285e-05 6.33e-05 7.21e-05 7.285e-05 5.86e-05 7.795e-05 7.02e-05 6.52e-05 6.585e-05 5.885e-05 5.865e-05 6.7e-05 7.825e-05 7.435e-05 7.76e-05 5.86e-05 7.46e-05 7.275e-05 7.09e-05 5.88e-05 6.505e-05 5.87e-05 5.88e-05 7.805e-05 8.62e-05 7.845e-05 8.435e-05 7.275e-05 8.02e-05 6.92e-05 6.41e-05 8.3e-05 5.905e-05 5.895e-05 6.49e-05 8.775e-05 7.405e-05 5.855e-05 6.465e-05 7.855e-05 7.67e-05 7.215e-05 7.9e-05 7.245e-05 6.505e-05 9.585e-05 9.39e-05 6.075e-05
5 9.11e-05 7.06e-05 6.155e-05 9.355e-05 7.83e-05 9.89e-05 7.475e-05 7.06e-05 8.125e-05 5.48e-05 6.61e-05 4.99e-05 7.565e-05 6.75e-05 6.53e-05 5.095e-05 6.76e-05 6.685e-05 7.69e-05 6.205e-05 5.745e-05 5.785e-05 8.35e-05 0.00010215 7.255e-05 7.84e-05 8.3e-05 5.65e-05 7.695e-05 5.12e-05 5.915e-05 6.465e-05 6.015e-05 7.22e-05 7.21e-05 7.44e-05 6.015e-05 7.215e-05 6.335e-05 5.08e-05 8.34e-05 6.065e-05 8.295e-05 8.79e-05 6.805e-05 6.475e-05 7.45e-05 8.13e-05 5.485e-05 6.63e-05 6.17e-05 7.35e-05 6.065e-05 5.585e-05
6 8.205e-05 7.79e-05 7.775e-05 6.84e-05 7.285e-05 7.475e-05 0.0001141 7.73e-05 8.89e-05 7.035e-05 5.715e-05 7.42e-05 8.825e-05 5.845e-05 7.81e-05 6.17e-05 6.18e-05 8.105e-05 8.6e-05 8.975e-05 8.01e-05 6.165e-05 8.265e-05 6.825e-05 7.325e-05 7.295e-05 5.86e-05 5.735e-05 6.835e-05 7.43e-05 9.095e-05 9.83e-05 9.365e-05 7.51e-05 9.8e-05 7.05e-05 6.41e-05 9.79e-05 7.31e-05 5.72e-05 5.805e-05 9.875e-05 8.28e-05 6.83e-05 6.24e-05 9.84e-05 8.24e-05 8.895e-05 7.985e-05 8.915e-05 8.225e-05 9.495e-05 0.0001029 6.285e-05
7 8.295e-05 8.14e-05 6.02e-05 7.925e-05 6.33e-05 7.06e-05 7.73e-05 9.17e-05 8.125e-05 5.625e-05 6.31e-05 7.025e-05 5.34e-05 6.945e-05 6.29e-05 4.71e-05 6.325e-05 5.255e-05 8.675e-05 6.66e-05 7.02e-05 5.075e-05 7.565e-05 9.34e-05 8.23e-05 6.325e-05 8.565e-05 5.075e-05 6.315e-05 7.035e-05 7.44e-05 7.83e-05 8.42e-05 7.255e-05 7.165e-05 7.1e-05 5.595e-05 8.575e-05 4.65e-05 4.71e-05 8.51e-05 8.43e-05 7.445e-05 6.895e-05 6.84e-05 7.84e-05 6.135e-05 8.13e-05 6.945e-05 6.46e-05 6.02e-05 8.455e-05 9.02e-05 5.325e-05
8 7.69e-05 5.495e-05 8.19e-05 5.49e-05 7.21e-05 8.125e-05 8.89e-05 8.125e-05 0.0001022 8.905e-05 7.565e-05 8.11e-05 7.33e-05 8.07e-05 8.47e-05 9.28e-05 7.575e-05 8.08e-05 6.05e-05 7.56e-05 7.605e-05 8.41e-05 6.875e-05 6.81e-05 7.335e-05 7.205e-05 6.37e-05 8.415e-05 7.2e-05 8.12e-05 6.82e-05 6.1e-05 6.95e-05 7.195e-05 7.825e-05 7.45e-05 8.815e-05 5.46e-05 8.94e-05 9.285e-05 6.325e-05 6.18e-05 6.82e-05 5.97e-05 8.02e-05 6.11e-05 8.94e-05 5.115e-05 8.19e-05 6.855e-05 8.185e-05 7.775e-05 6.415e-05 9.2e-05
9 8.36e-05 7.825e-05 6.6e-05 9.445e-05 7.285e-05 5.48e-05 7.035e-05 5.625e-05 8.905e-05 7.96e-05 6.165e-05 5.425e-05 5.82e-05 6.38e-05 6.7e-05 3.99e-05 6.175e-05 5.295e-05 8.76e-05 6.52e-05 5.975e-05 4.845e-05 7.54e-05 0.0001031 8.205e-05 7.27e-05 8.45e-05 4.85e-05 7.265e-05 5.555e-05 5.63e-05 8.12e-05 7.655e-05 6.11e-05 7.33e-05 6.62e-05 5.065e-05 8.405e-05 5.275e-05 4.115e-05 8.34e-05 7.88e-05 7.485e-05 8.4e-05 6.2e-05 8.13e-05 6.175e-05 8.91e-05 5.385e-05 6.92e-05 6.475e-05 7.615e-05 8.02e-05 4.75e-05
