 slim_337510452 slim_337510453 slim_337510397 slim_337510205 slim_337510420 slim_337510302 slim_337510422 slim_337510257 slim_337510337 slim_337510363 slim_337510439 slim_337509901 slim_337510424 slim_337510431 slim_337510447 slim_337510435 slim_337510437 slim_337510456 slim_337510232 slim_337510454 slim_337510329 slim_337510399 slim_337510398 slim_337510448 slim_337510426 slim_337510463 slim_337510458 slim_337510191 slim_337510393 slim_337510137 slim_337510291 slim_337510411 slim_337509963 slim_337510245 slim_337510352 slim_337510433 slim_337510068 slim_337510441 slim_337510305 slim_337510284 slim_337510436 slim_337510230 slim_337510253 slim_337510379 slim_337510442 slim_337510444 slim_337510254 slim_337510326 slim_337510464 slim_337510459 slim_337510120 slim_337510353 slim_337510383 slim_337510419 slim_337510421 slim_337510396 slim_337510322 slim_337510273 slim_337510445 slim_337510246 slim_337510225 slim_337510354 slim_337510089 slim_337510388 slim_337510285 slim_337510409 slim_337510465 slim_337510418 slim_337510455 slim_337510405 slim_337510345 slim_337510378 slim_337510423 slim_337510443 slim_337509953 slim_337510173 slim_337510415 slim_337510150 slim_337510391 slim_337510376 slim_337510408 slim_337510451 slim_337510462 slim_337510248 slim_337510449 slim_337510389 slim_337510299 slim_337510218 slim_337510427 slim_337510460 slim_337510407 slim_337510082 slim_337510328 slim_337510401 slim_337510432 slim_337510450 slim_337510362
0 0.0008407 0.00047225 0.00051615 0.0004207 0.00045935 0.00046125 0.00045485 0.000472 0.00048105 0.0004579 0.00054775 0.0005172 0.00043905 0.0005427 0.0004302 0.0004392 0.0006208 0.0005103 0.0005736 0.00058715 0.0005713 0.0005144 0.00053625 0.000421 0.00050525 0.000538 0.00051105 0.00044875 0.00054485 0.00048075 0.00047165 0.0004811 0.00053625 0.0004666 0.000526 0.00042095 0.00043925 0.0004849 0.0004206 0.00056635 0.00053185 0.0004394 0.00052815 0.0004396 0.00050275 0.0005244 0.00051465 0.00046035 0.00047215 0.0006305 0.00044865 0.0004929 0.0004943 0.00045355 0.00043905 0.0004611 0.0004482 0.00056195 0.00044815 0.0004533 0.00048455 0.00045245 0.00047945 0.00050735 0.0004339 0.0004493 0.00051935 0.0005473 0.00052455 0.0004703 0.000439 0.00048775 0.00047175 0.0004577 0.0005655 0.00043895 0.0004605 0.00047185 0.00043915 0.0005731 0.00043915 0.0005238 0.00043925 0.0004583 0.00047155 0.0005469 0.00057525 0.00046275 0.0004796 0.00048935 0.00051495 0.00045205 0.0004795 0.0004793 0.000485 0.00051775 0.00047205
1 0.00047225 0.0005018 0.000569 0.00069125 0.000656 0.0006777 0.00064915 0.0004299 0.0004283 0.00054095 0.0004709 0.00048065 0.00055365 0.0006035 0.0006898 0.0006501 0.0005982 0.00061915 0.0005259 0.0006952 0.0005772 0.0004818 0.0004216 0.00065055 0.00064875 0.000608 0.00051415 0.000574 0.00048575 0.0004283 0.0005899 0.00042835 0.0006403 0.0006072 0.0003693 0.0006505 0.00047115 0.00063875 0.00069115 0.00048035 0.0006604 0.0005944 0.000522 0.00041545 0.0006752 0.00051625 0.00064735 0.00034235 0.00025135 0.00064055 0.00062955 0.00069535 0.0006057 0.0006506 0.0005946 0.00067785 0.00064845 0.00063985 0.00043995 0.00043125 0.0004599 0.0006384 0.00052615 0.0005893 0.0004315 0.00045135 0.00040035 0.0006308 0.0006834 0.0005476 0.00059425 0.00064265 0.0003742 0.00049765 0.000564 0.0005942 0.00052845 0.00025105 0.00065005 0.00062465 0.0005944 0.0004288 0.0004156 0.00063475 0.00053415 0.0004714 0.00064655 0.000649 0.00058075 0.00051225 0.0006914 0.000679 0.0005262 0.000526 0.00045925 0.00070685 0.00060945
2 0.00051615 0.000569 0.0005848 0.00054245 0.0004225 0.00043715 0.00053975 0.00049375 0.00051315 0.0005569 0.00052535 0.0003914 0.0004617 0.0005439 0.00056225 0.0005198 0.00052615 0.00045685 0.00049105 0.00055385 0.00045265 0.00036505 0.0005751 0.0004288 0.0004671 0.00035385 0.0003572 0.0005397 0.00049405 0.00051285 0.0004425 0.0005132 0.00060125 0.0005164 0.00062975 0.0004288 0.00059485 0.00033165 0.00054225 0.00040355 0.0004253 0.0005754 0.00048955 0.00065075 0.0005094 0.00044495 0.0004867 0.00054975 0.0005689 0.00061045 0.0004839 0.0005449 0.0005642 0.0004293 0.00057565 0.0004373 0.00053915 0.0006351 0.0005088 0.00040265 0.00039135 0.00030385 0.0004822 0.00057725 0.00048855 0.00050975 0.00048955 0.00047405 0.0004201 0.0005623 0.00057525 0.00041245 0.0005492 0.00060855 0.0004381 0.00057525 0.0005696 0.0005686 0.0005197 0.0004397 0.00057545 0.0005195 0.0006505 0.00052545 0.00049815 0.0005419 0.0004802 0.0004487 0.00047005 0.0004683 0.0005517 0.00041735 0.00048225 0.00048205 0.0003913 0.00044115 0.0004066
3 0.0004207 0.00069125 0.00054245 7e-07 0.0001539 0.0002834 0.0001371 0.00052185 0.00053205 0.00025175 0.0006413 0.00046765 0.00032785 0.0004605 5.875e-05 9.675e-05 0.0006187 0.0004091 0.0005445 0.00038355 0.00059145 0.0004812 0.0006993 0.0001808 0.00034005 0.00054535 0.00059245 0.0002475 0.0007178 0.00053175 0.0002454 0.0005321 0.00027975 0.00020305 0.0005883 0.00018045 0.00026605 0.000393 1.2e-06 0.00067395 0.00032115 0.00015305 0.00053105 0.000332 0.00026315 0.0006472 0.00038925 0.00064355 0.00069115 0.00049495 0.00019165 0.00016785 0.0002963 0.0002059 0.00015275 0.00028375 0.000107 0.0003526 0.00052575 0.0006258 0.00068915 0.0004438 0.000329 0.00032285 0.0005016 0.000523 0.00062515 0.00037425 0.00043145 0.0002475 0.0001527 0.00036865 0.00057735 0.0003045 0.00053975 0.00015225 0.00037845 0.00069085 9.71e-05 0.00052715 0.00015235 0.0006054 0.0003314 0.00013105 0.00031055 0.00058635 0.00049765 0.0002551 0.00043535 0.00035285 0.0002166 0.0002638 0.00032885 0.00032885 0.00068905 0.0003825 0.00029275
4 0.00045935 0.000656 0.0004225 0.0001539 0.0003063 0.00031685 0.00024285 0.0004871 0.00049725 0.0003224 0.0005997 0.00034915 0.0003262 0.0004604 0.00021135 0.0002088 0.00056555 0.00040975 0.00050655 0.00044045 0.0005451 0.00033905 0.000684 0.00021945 0.000341 0.0004 0.00048265 0.00030355 0.0006495 0.00049695 0.00022835 0.0004973 0.00037845 0.0002737 0.00065245 0.0002197 0.0003775 0.00030775 0.0001532 0.0005262 0.0002728 0.00026435 0.00049075 0.0004432 0.00031225 0.0005789 0.0003899 0.0006415 0.0006559 0.00054595 0.0002477 0.00027295 0.0003871 0.000213 0.00026455 0.00031685 0.0002189 0.00045715 0.0005233 0.0005183 0.0005757 0.0003631 0.00033915 0.00042875 0.0004996 0.00051645 0.00058435 0.00035035 0.0004165 0.00033605 0.00026405 0.00035475 0.0005426 0.0003752 0.00042145 0.0002643 0.0004626 0.0006556 0.00020845 0.0004799 0.0002645 0.0005646 0.0004428 0.00021915 0.0002935 0.000562 0.0004913 0.0002617 0.00042735 0.0003392 0.00032155 0.00029715 0.0003392 0.000339 0.0005756 0.00040845 0.0002584
5 0.00046125 0.0006777 0.00043715 0.0002834 0.00031685 0.0005665 0.0003086 0.00051225 0.0005122 0.000378 0.00061015 0.0005189 0.00034705 0.0004914 0.0002842 0.00030205 0.00055905 0.0004073 0.0005974 0.00046815 0.00048075 0.00051615 0.0006497 0.000284 0.0003705 0.00040325 0.00048125 0.00034765 0.0005455 0.0005119 0.0003432 0.00051225 0.00047215 0.0003203 0.000632 0.0002838 0.0004673 0.0003163 0.0002838 0.0005704 0.0003852 0.00034745 0.0004704 0.00051285 0.0003525 0.0004913 0.0003708 0.0005996 0.0006776 0.0005885 0.00030235 0.0003518 0.0004305 0.00031625 0.0003474 0.00028365 0.00030195 0.0005297 0.000469 0.00049375 0.0004936 0.0002838 0.00048115 0.0004482 0.00047445 0.0004805 0.0005906 0.000441 0.00035195 0.000432 0.0003472 0.00031015 0.0005572 0.0004109 0.0005233 0.000347 0.0004586 0.0006773 0.00030215 0.0004752 0.00034695 0.0005542 0.0005125 0.00031205 0.0003883 0.00060945 0.000497 0.00031655 0.000347 0.00049105 0.00040025 0.00028345 0.000481 0.000481 0.0004938 0.0003738 0.0003349
6 0.00045485 0.00064915 0.00053975 0.0001371 0.00024285 0.0003086 0.0002727 0.00048095 0.0004808 0.000206 0.00060015 0.00048915 0.00030115 0.00046725 0.0001372 0.00014285 0.0005585 0.0004193 0.00054255 0.0003387 0.0005281 0.00051695 0.00062985 0.0002446 0.0003834 0.0005284 0.00058935 0.0002304 0.00063435 0.0004805 0.00023335 0.00048085 0.0003117 0.0001483 0.00050985 0.0002445 0.00031085 0.00038055 0.0001371 0.00066395 0.00031975 0.00018805 0.00047055 0.00035625 0.0002564 0.0005803 0.0003833 0.00058565 0.00064905 0.00043715 0.0001851 0.00021375 0.0003629 0.0002822 0.0001882 0.00030875 0.00014265 0.0003812 0.0004499 0.0005996 0.00064675 0.00041605 0.0004177 0.000336 0.00046055 0.0004867 0.0005935 0.00035245 0.00038545 0.0002776 0.0001879 0.0003105 0.0005259 0.000239 0.0005392 0.0001878 0.00038825 0.00064875 0.00014285 0.0004965 0.000188 0.00055715 0.000356 0.0001524 0.0002785 0.00054515 0.0005306 0.0002819 0.0003594 0.00042725 0.00026235 0.0003085 0.00041775 0.00041755 0.00064675 0.0004196 0.0002879
7 0.000472 0.0004299 0.00049375 0.00052185 0.0004871 0.00051225 0.00048095 0.0008398 0.00043885 0.00043 0.0005014 0.00046215 0.0004303 0.00055115 0.00051315 0.00047105 0.0005735 0.00051885 0.0005477 0.00056085 0.0005206 0.00047315 0.0005222 0.00047155 0.0005232 0.0004729 0.0004987 0.0004614 0.0004937 0.00043885 0.0004302 0.0004389 0.0005718 0.0004389 0.0004984 0.0004715 0.0004808 0.0004532 0.00052175 0.0005153 0.00049585 0.0004711 0.0004771 0.00047115 0.0005209 0.00047375 0.00052295 0.00045765 0.0004302 0.0006027 0.00046125 0.0005303 0.000576 0.00047165 0.00047125 0.0005124 0.0004898 0.0005936 0.00043005 0.00042145 0.00045305 0.00045285 0.00051725 0.00053935 0.00043125 0.00046195 0.00047795 0.0005017 0.0005118 0.00049375 0.0004709 0.00047335 0.00042005 0.00042035 0.0005009 0.00047085 0.00049255 0.0004298 0.0004709 0.00052755 0.00047105 0.0004821 0.0004711 0.0004761 0.0004204 0.00050185 0.0005888 0.0004712 0.00046135 0.00050335 0.0005527 0.00050305 0.0005173 0.0005171 0.0004525 0.0005641 0.0004306
8 0.00048105 0.0004283 0.00051315 0.00053205 0.00049725 0.0005122 0.0004808 0.00043885 0.0008556 0.00043895 0.0005147 0.00047125 0.0004397 0.000541 0.00052155 0.000491 0.00055955 0.0005281 0.00055145 0.0005797 0.00053305 0.0004726 0.0005144 0.00049135 0.0005261 0.00048535 0.00050755 0.00045075 0.0004893 0.0004278 0.00043915 0.00042785 0.0005651 0.00043875 0.00049065 0.0004913 0.0004802 0.00048235 0.00053195 0.0005075 0.0005104 0.00048045 0.00047635 0.00046975 0.00051545 0.00048605 0.00051555 0.0004499 0.00042845 0.0006003 0.00046115 0.0005449 0.0005493 0.0004914 0.00048065 0.00051235 0.0004799 0.0005966 0.0004293 0.00044005 0.0004715 0.000482 0.00051675 0.0005424 0.0004403 0.00045095 0.0004867 0.0005152 0.00053575 0.00048715 0.0004803 0.0004773 0.0004283 0.00042895 0.00051065 0.00048025 0.00049545 0.00042805 0.00049095 0.0005515 0.00048045 0.0004742 0.0004698 0.0004662 0.0004289 0.00051515 0.0005931 0.00048065 0.0004605 0.00050285 0.00056715 0.0005226 0.0005168 0.0005166 0.0004709 0.0005879 0.00045
9 0.0004579 0.00054095 0.0005569 0.00025175 0.0003224 0.000378 0.000206 0.00043 0.00043895 0.0001572 0.00055525 0.0004761 0.0002049 0.0005332 0.0002801 0.00016535 0.0005431 0.0005472 0.0004776 0.00028085 0.0005352 0.0005024 0.0005344 0.00028555 0.00046645 0.0005796 0.00055635 0.00017285 0.00062935 0.00043865 0.0002119 0.000439 0.00032805 8.765e-05 0.0003832 0.0002855 0.00027605 0.0004058 0.00025165 0.00065275 0.00031305 0.0001654 0.0004411 0.00027595 0.00024985 0.0005912 0.00049495 0.0004865 0.0005409 0.00036715 0.0001727 0.0002421 0.0004269 0.000365 0.00016555 0.00037815 0.00017415 0.00036995 0.0003803 0.00057075 0.00063405 0.0004028 0.00043895 0.0003588 0.0003771 0.0004368 0.0005429 0.000337 0.00035955 0.0002765 0.0001652 0.0003056 0.0004299 7.905e-05 0.00054095 0.00016515 0.00041485 0.0005406 0.00016515 0.00050905 0.00016535 0.0004907 0.000276 0.0001703 0.00021195 0.0005004 0.0006384 0.0003933 0.0002915 0.0004349 0.0002908 0.0003689 0.000439 0.0004388 0.0006338 0.00047995 0.0002785
