 slim_761932217 slim_761932175 slim_761932184 slim_761932226 slim_761932208 slim_761932227 slim_761932228 slim_761932193 slim_761932197 slim_761932222 slim_761932220 slim_761932201 slim_761932231 slim_761932195 slim_761932204 slim_761932178 slim_761932213 slim_761932234 slim_761932224 slim_761932185 slim_761932230 slim_761932194 slim_761932219 slim_761932177 slim_761932233 slim_761932186 slim_761932181 slim_761932189 slim_761932183 slim_761932200 slim_761932198 slim_761932215 slim_761932211 slim_761932223 slim_761932176 slim_761932190 slim_761932207 slim_761932196 slim_761932221 slim_761932209 slim_761932191 slim_761932182 slim_761932202 slim_761932187 slim_761932235 slim_761932179 slim_761932212 slim_761932216 slim_761932192 slim_761932225 slim_761932232 slim_761932214 slim_761932229 slim_761932188 slim_761932199 slim_761932210 slim_761932206 slim_761932205 slim_761932218 slim_761932180 slim_761932203
0 0.000146 0.0001262 0.00012825 0.00010965 0.00010515 0.00012865 0.00010765 8.52e-05 0.0001099 0.00010935 8.495e-05 0.00010805 0.00011625 0.00010845 0.00011105 0.00010795 0.0001273 9.9e-05 0.0001285 0.000108 9.595e-05 0.0001078 0.00010085 8.54e-05 8.74e-05 8.805e-05 0.00012335 8.51e-05 0.00010955 0.00011695 0.00012825 0.0001187 0.00011055 0.00010515 0.00010825 8.83e-05 0.00010675 9.075e-05 8.775e-05 0.00010795 9.845e-05 0.0001057 9.855e-05 9.83e-05 0.0001257 8.06e-05 0.00012285 0.0001285 0.0001081 8.495e-05 0.00010765 9.895e-05 0.0001138 8.78e-05 8.93e-05 0.00010545 9.005e-05 9.815e-05 0.0001008 0.00010785 0.00013835
1 0.0001262 8.6e-05 5.185e-05 8.45e-05 8.07e-05 5.015e-05 8.95e-05 0.0001061 9.77e-05 6.665e-05 0.0001324 0.0001067 6.26e-05 9.575e-05 9.61e-05 0.00013025 5.145e-05 7.925e-05 4.395e-05 0.0001144 0.00012515 0.0001066 0.0001018 0.00010405 0.0001281 0.0001322 4.32e-05 0.0001356 6.82e-05 9.24e-05 4.405e-05 5.58e-05 9.7e-05 8.07e-05 7.45e-05 0.0001233 0.0001078 0.0001204 0.0001473 0.00010575 0.0001174 6.735e-05 0.00011755 6.755e-05 5.175e-05 0.000128 5.995e-05 4.395e-05 7.035e-05 0.00014235 7.415e-05 7.92e-05 6.265e-05 0.00016845 0.0001089 0.00010565 0.0001507 0.0001206 0.00010175 0.0001042 7.11e-05
2 0.00012825 5.185e-05 1.76e-05 7.15e-05 4.645e-05 1.05e-05 7.65e-05 0.00010685 8.325e-05 9.685e-05 0.0001147 8.065e-05 2.88e-05 7.87e-05 8.225e-05 9.725e-05 1.135e-05 0.00011965 1.03e-05 7.94e-05 9.935e-05 8.035e-05 7.12e-05 0.00011225 0.00011265 0.00014095 9.375e-05 0.0001196 3.705e-05 6.67e-05 9.95e-06 5.38e-05 8.27e-05 4.645e-05 7.655e-05 0.00014975 8.155e-05 0.0001484 0.0001415 7.94e-05 0.00012335 0.0001178 0.0001235 0.00010845 5.115e-05 0.0001323 6.08e-05 1.03e-05 7.115e-05 0.00011605 4.2e-05 0.0001196 7.125e-05 0.00015015 0.0001376 0.0001218 0.00015285 9.45e-05 7.115e-05 8.025e-05 5.815e-05
3 0.00010965 8.45e-05 7.15e-05 0.0001373 7.585e-05 6.98e-05 7.165e-05 9.97e-05 8.38e-05 8.43e-05 0.00010085 9.95e-05 6.88e-05 9.455e-05 8.93e-05 0.0001108 7e-05 9.22e-05 6.94e-05 0.0001013 9.86e-05 9.925e-05 9.87e-05 9.075e-05 0.0001035 0.0001233 0.0001003 9.805e-05 7.66e-05 9.385e-05 6.955e-05 7.725e-05 9.005e-05 7.585e-05 8.53e-05 0.00010735 9.93e-05 0.0001049 0.0001052 9.855e-05 0.00010625 9.99e-05 0.0001064 9.57e-05 8.715e-05 0.0001231 9.03e-05 6.94e-05 9.405e-05 0.0001049 7.64e-05 9.215e-05 8.46e-05 0.0001285 8.42e-05 0.00011425 0.00011 0.00010345 9.865e-05 9.915e-05 9.065e-05
4 0.00010515 8.07e-05 4.645e-05 7.585e-05 8.65e-05 4.435e-05 7.8e-05 7.64e-05 8.935e-05 0.0001081 8.235e-05 8.68e-05 4.385e-05 8.305e-05 9.44e-05 0.0001061 4.425e-05 0.0001124 4.385e-05 8.945e-05 8.69e-05 8.645e-05 7.85e-05 7.995e-05 9.805e-05 0.00011975 0.0001169 9.625e-05 4.825e-05 8.325e-05 4.37e-05 7.57e-05 9.385e-05 4.325e-05 8.025e-05 0.00013295 8.65e-05 0.0001304 0.0001184 8.665e-05 0.0001188 0.0001165 0.00011895 0.0001074 8.295e-05 0.0001111 8.525e-05 4.385e-05 7.64e-05 8.64e-05 5.78e-05 0.00011235 8.055e-05 0.0001298 0.0001118 0.0001232 0.00012855 9.085e-05 7.845e-05 8.635e-05 9.19e-05
5 0.00012865 5.015e-05 1.05e-05 6.98e-05 4.435e-05 1.53e-05 7.395e-05 0.00010465 8.345e-05 9.38e-05 0.0001126 8e-05 2.72e-05 7.615e-05 8.115e-05 9.91e-05 9.05e-06 0.00011735 7.75e-06 8.245e-05 9.92e-05 7.99e-05 7.16e-05 0.0001108 0.0001122 0.0001404 9.26e-05 0.0001199 3.41e-05 6.75e-05 7.95e-06 5.085e-05 8.115e-05 4.435e-05 7.405e-05 0.00014995 8.11e-05 0.00014765 0.0001419 8e-05 0.0001228 0.00011645 0.00012295 0.0001074 5.265e-05 0.00013175 6.035e-05 7.75e-06 6.82e-05 0.00011635 4.265e-05 0.0001173 6.955e-05 0.0001521 0.00013625 0.0001222 0.0001522 9.395e-05 7.155e-05 7.98e-05 5.605e-05
6 0.00010765 8.95e-05 7.65e-05 7.165e-05 7.8e-05 7.395e-05 0.0001393 9.77e-05 8.68e-05 8.76e-05 9.885e-05 9.865e-05 7.18e-05 9.455e-05 8.93e-05 0.00010995 7.415e-05 9.435e-05 7.355e-05 0.0001013 9.66e-05 9.84e-05 9.87e-05 9.175e-05 9.85e-05 0.0001183 0.0001053 9.605e-05 7.66e-05 9.885e-05 7.37e-05 8.055e-05 8.92e-05 7.8e-05 8.745e-05 0.00010535 9.845e-05 0.0001029 0.0001032 9.855e-05 0.0001054 0.0001029 0.00010555 9.88e-05 9.215e-05 0.0001181 9.445e-05 7.355e-05 9.32e-05 0.0001029 7.64e-05 9.43e-05 8.76e-05 0.0001235 8.52e-05 0.00011425 0.000108 9.845e-05 9.865e-05 9.83e-05 9.48e-05
7 8.52e-05 0.0001061 0.00010685 9.97e-05 7.64e-05 0.00010465 9.77e-05 9.77e-05 0.0001129 0.0001089 7.33e-05 0.00010495 9.205e-05 0.0001014 0.000114 0.00012255 0.00010335 9.085e-05 0.00010435 0.00010765 9.285e-05 0.0001048 0.00010115 6.08e-05 9.17e-05 7.745e-05 0.0001073 8.845e-05 8.225e-05 0.0001139 0.00010415 0.0001064 0.0001135 7.64e-05 8.84e-05 0.0001004 0.0001037 9.785e-05 0.0001003 0.00010495 0.00010725 8.975e-05 0.0001074 9.015e-05 0.0001083 7.325e-05 0.0001059 0.00010435 7.635e-05 7.73e-05 9.355e-05 9.08e-05 9.365e-05 0.0001059 8.35e-05 0.00010645 0.0001101 9.515e-05 0.0001011 0.0001047 0.00012515
8 0.0001099 9.77e-05 8.325e-05 8.38e-05 8.935e-05 8.345e-05 8.68e-05 0.0001129 0.0001633 9.69e-05 0.00010285 9.985e-05 8.22e-05 9.66e-05 8.78e-05 0.0001048 8.305e-05 0.00010485 8.295e-05 0.0001003 9.92e-05 9.97e-05 9.88e-05 0.00010395 0.00010395 0.00012345 0.0001129 9.87e-05 9.025e-05 9.45e-05 8.255e-05 9.02e-05 8.825e-05 8.935e-05 9.84e-05 0.0001075 9.975e-05 0.00010285 9.915e-05 9.89e-05 0.00010635 0.00011255 0.0001065 0.00010845 9.865e-05 0.00012325 9.855e-05 8.295e-05 0.00010705 0.00010555 8.825e-05 0.0001048 9.77e-05 0.0001161 9.88e-05 0.00011435 9.675e-05 0.00010365 9.875e-05 9.96e-05 9.22e-05
9 0.00010935 6.665e-05 9.685e-05 8.43e-05 0.0001081 9.38e-05 8.76e-05 0.0001089 9.69e-05 3e-07 0.00012475 0.00011315 0.0001077 0.0001045 9.415e-05 0.0001287 9.245e-05 3.635e-05 8.77e-05 0.0001226 0.0001334 0.00011315 0.00011675 0.000101 0.00011385 0.00011415 4.44e-05 0.0001174 0.0001003 0.00010285 8.745e-05 4.34e-05 9.295e-05 0.0001081 8.55e-05 8.885e-05 0.00011205 8.585e-05 0.0001137 0.000114 6.99e-05 5.825e-05 7.01e-05 5.91e-05 7.48e-05 0.0001166 7.135e-05 8.77e-05 8.74e-05 0.00013465 9.665e-05 3.63e-05 8.575e-05 0.0001399 7.605e-05 9.2e-05 0.0001131 0.00012715 0.0001167 0.00011075 9.88e-05
