 slim_761966344 slim_761966341 slim_761966366 slim_761966315 slim_761966337 slim_761966352 slim_761966327 slim_761966346 slim_761966349 slim_761966318 slim_761966353 slim_761966354 slim_761966321 slim_761966359 slim_761966323 slim_761966360 slim_761966343 slim_761966336 slim_761966334 slim_761966363 slim_761966351 slim_761966369 slim_761966319 slim_761966347 slim_761966357 slim_761966329 slim_761966350 slim_761966326 slim_761966317 slim_761966365 slim_761966314 slim_761966355 slim_761966358 slim_761966316 slim_761966331 slim_761966348 slim_761966364 slim_761966320 slim_761966361 slim_761966328 slim_761966338 slim_761966335 slim_761966362 slim_761966356 slim_761966368 slim_761966367 slim_761966339 slim_761966342 slim_761966333 slim_761966325 slim_761966330 slim_761966322 slim_761966345 slim_761966340 slim_761966324 slim_761966332
0 7.13e-05 7.265e-05 6.53e-05 5.745e-05 5.585e-05 5.225e-05 8.825e-05 9.425e-05 6.86e-05 5.85e-05 3.67e-05 7.175e-05 4.9e-05 6.51e-05 5.445e-05 7.51e-05 7.935e-05 5.87e-05 3.695e-05 6.19e-05 4.13e-05 8.67e-05 5.96e-05 5.665e-05 6.75e-05 8.195e-05 7.39e-05 8.08e-05 8.435e-05 7.925e-05 8.625e-05 7.43e-05 7.295e-05 8.82e-05 9.205e-05 4.905e-05 6.95e-05 9.5e-05 8.08e-05 6.075e-05 6.49e-05 9.835e-05 9.26e-05 9.12e-05 8.26e-05 6.925e-05 4.66e-05 8.19e-05 6.55e-05 6.56e-05 5.635e-05 7.38e-05 7.565e-05 5.81e-05 8.825e-05 8.82e-05
1 7.265e-05 0.0001064 6.215e-05 8.47e-05 6.555e-05 6.415e-05 5.885e-05 7.695e-05 8.435e-05 6.76e-05 7.045e-05 9.195e-05 7.76e-05 6.185e-05 7.345e-05 5.91e-05 5.815e-05 6.945e-05 7.06e-05 8.755e-05 7.345e-05 6.52e-05 6.545e-05 8.87e-05 6.185e-05 5.37e-05 5.45e-05 6.735e-05 5.89e-05 5.805e-05 5.67e-05 5.645e-05 7.835e-05 5.88e-05 9.615e-05 7.765e-05 6.15e-05 5.335e-05 6.74e-05 5.475e-05 7.915e-05 7.85e-05 5.35e-05 5.355e-05 5.815e-05 8.625e-05 6.565e-05 5.365e-05 6.39e-05 6.4e-05 8.85e-05 5.44e-05 7.24e-05 5.915e-05 5.885e-05 5.88e-05
2 6.53e-05 6.215e-05 0.0001163 7.865e-05 6.445e-05 6.575e-05 6.545e-05 8.115e-05 8.07e-05 6.53e-05 6.585e-05 8.845e-05 6.865e-05 6.56e-05 7.115e-05 6.575e-05 6.71e-05 7.26e-05 6.6e-05 8.28e-05 7.015e-05 6.755e-05 6.59e-05 8.545e-05 6.555e-05 5.87e-05 6.095e-05 6.87e-05 6.395e-05 6.7e-05 5.92e-05 5.85e-05 7.85e-05 6.535e-05 9.385e-05 6.89e-05 6.155e-05 5.825e-05 6.87e-05 6.125e-05 8.075e-05 8.525e-05 5.83e-05 5.855e-05 6.33e-05 8.15e-05 6.615e-05 5.86e-05 6.54e-05 6.555e-05 8.52e-05 6.08e-05 6.855e-05 6.96e-05 6.535e-05 6.53e-05
3 5.745e-05 8.47e-05 7.865e-05 4.73e-05 6.49e-05 9.645e-05 0.0001325 0.0001249 3.295e-05 8.03e-05 5.6e-05 3.01e-05 2.675e-05 8.415e-05 3.02e-05 0.0001193 9.3e-05 0.00011135 3.1e-05 2.385e-05 5.615e-05 8.885e-05 7.89e-05 3.115e-05 9.01e-05 0.0001177 8.255e-05 8.37e-05 0.0001184 9.29e-05 0.00012325 8.855e-05 6.415e-05 0.00013245 6.98e-05 2.605e-05 7.725e-05 0.0001308 8.375e-05 6.935e-05 2.9e-05 9.8e-05 0.00010935 0.000127 0.0001141 3.255e-05 6.36e-05 0.00011765 8.45e-05 8.46e-05 5.615e-05 8.245e-05 7.855e-05 4.46e-05 0.00013245 0.0001324
4 5.585e-05 6.555e-05 6.445e-05 6.49e-05 8.58e-05 5.72e-05 8.645e-05 9.675e-05 7.69e-05 7.19e-05 5.23e-05 7.855e-05 5.665e-05 6.855e-05 5.995e-05 7.325e-05 6.565e-05 7.785e-05 5.065e-05 7.165e-05 5.92e-05 8.735e-05 6.835e-05 7.275e-05 6.85e-05 6.585e-05 6.435e-05 7.47e-05 6.09e-05 6.555e-05 7.445e-05 6.12e-05 6.975e-05 8.64e-05 9.32e-05 5.69e-05 6.63e-05 7.895e-05 7.475e-05 5.115e-05 6.825e-05 0.00010395 7.895e-05 7.89e-05 7.24e-05 7.895e-05 5.53e-05 6.58e-05 6.865e-05 6.875e-05 7.425e-05 6.425e-05 7.465e-05 5.09e-05 8.635e-05 8.63e-05
5 5.225e-05 6.415e-05 6.575e-05 9.645e-05 5.72e-05 4.74e-05 5.06e-05 5.99e-05 0.00010715 6.555e-05 4.975e-05 0.00010905 8.775e-05 6.235e-05 9.055e-05 3.705e-05 6.75e-05 3.72e-05 7.51e-05 0.00010185 5.53e-05 8.795e-05 6.31e-05 9.575e-05 5.875e-05 3.73e-05 6.545e-05 7.6e-05 4.455e-05 6.74e-05 4.53e-05 5.9e-05 7.035e-05 5.055e-05 9.32e-05 8.855e-05 6.735e-05 5.075e-05 7.605e-05 5.19e-05 9.855e-05 9.705e-05 6.99e-05 5.065e-05 4.34e-05 0.0001092 5.22e-05 3.725e-05 6.25e-05 6.26e-05 7.035e-05 6.535e-05 7.595e-05 8.205e-05 5.06e-05 5.055e-05
6 8.825e-05 5.885e-05 6.545e-05 0.0001325 8.645e-05 5.06e-05 2.81e-05 4.09e-05 0.0001259 6.54e-05 8.58e-05 0.00014005 0.0001238 6.015e-05 0.00012155 2.775e-05 6.035e-05 3.71e-05 0.00011115 0.0001379 9.135e-05 5.95e-05 6.3e-05 0.0001318 5.655e-05 2.775e-05 6.005e-05 7.06e-05 3.75e-05 6.035e-05 2.615e-05 5.665e-05 9.725e-05 1.41e-05 0.00011035 0.0001246 6.71e-05 1.41e-05 7.075e-05 7.37e-05 0.00012955 6.46e-05 3.34e-05 1.425e-05 3.41e-05 0.00012795 7.875e-05 2.78e-05 6.225e-05 6.225e-05 0.0001064 6.005e-05 7.57e-05 0.00010625 1.42e-05 1.415e-05
7 9.425e-05 7.695e-05 8.115e-05 0.0001249 9.675e-05 5.99e-05 4.09e-05 7.93e-05 0.0001259 8e-05 9.515e-05 0.00011875 0.0001204 7.81e-05 0.00011715 4.565e-05 7.855e-05 5.41e-05 0.0001205 0.00012585 9.625e-05 7.815e-05 8.095e-05 0.00012325 7.45e-05 4.685e-05 7.82e-05 7.605e-05 5.655e-05 7.845e-05 4.085e-05 7.57e-05 8.96e-05 4.085e-05 8.365e-05 0.0001212 8.305e-05 4.2e-05 7.61e-05 8.295e-05 0.00012095 7.325e-05 6.115e-05 4.19e-05 4.855e-05 0.00012585 8.81e-05 4.68e-05 8.035e-05 8.045e-05 9.785e-05 7.81e-05 8.105e-05 0.0001146 4.09e-05 4.085e-05
8 6.86e-05 8.435e-05 8.07e-05 3.295e-05 7.69e-05 0.00010715 0.0001259 0.0001259 5.6e-05 8.28e-05 6.85e-05 3.79e-05 3.755e-05 8.61e-05 3.785e-05 0.00012135 9.265e-05 0.0001138 4.345e-05 2.805e-05 6.375e-05 7.595e-05 8.275e-05 3.895e-05 9.205e-05 0.0001193 8.105e-05 8.57e-05 0.00011995 9.255e-05 0.00012375 9.01e-05 7.155e-05 0.00012585 7.59e-05 3.65e-05 7.59e-05 0.00012375 8.575e-05 7.655e-05 3.335e-05 8.85e-05 0.0001024 0.0001199 0.0001128 2.805e-05 7.58e-05 0.00011925 8.65e-05 8.66e-05 6.375e-05 8.1e-05 8.06e-05 4.985e-05 0.0001258 0.00012575
9 5.85e-05 6.76e-05 6.53e-05 8.03e-05 7.19e-05 6.555e-05 6.54e-05 8e-05 8.28e-05 0.000117 5.955e-05 8.955e-05 7.185e-05 6.3e-05 7.225e-05 6.555e-05 7.255e-05 5.87e-05 5.98e-05 8.475e-05 6.415e-05 7.15e-05 5.96e-05 7.95e-05 6.54e-05 7.24e-05 6.885e-05 7.575e-05 7.755e-05 7.245e-05 7.2e-05 7.22e-05 8.625e-05 6.535e-05 0.00010065 7.19e-05 6.95e-05 7.215e-05 7.575e-05 6.9e-05 8.27e-05 7.93e-05 6.975e-05 6.835e-05 7.305e-05 8.345e-05 5.99e-05 7.235e-05 6.55e-05 6.56e-05 7.92e-05 6.875e-05 7.565e-05 6.91e-05 6.54e-05 6.535e-05
