 slim_761987209 slim_761987207 slim_761987217 slim_761987190 slim_761987192 slim_761987225 slim_761987228 slim_761987178 slim_761987196 slim_761987214 slim_761987171 slim_761987176 slim_761987212 slim_761987222 slim_761987199 slim_761987177 slim_761987191 slim_761987201 slim_761987223 slim_761987181 slim_761987183 slim_761987188 slim_761987208 slim_761987197 slim_761987226 slim_761987174 slim_761987204 slim_761987210 slim_761987227 slim_761987219 slim_761987175 slim_761987189 slim_761987186 slim_761987221 slim_761987213 slim_761987215 slim_761987200 slim_761987211 slim_761987194 slim_761987187 slim_761987180 slim_761987202 slim_761987173 slim_761987195 slim_761987172 slim_761987184 slim_761987205 slim_761987182 slim_761987203 slim_761987206 slim_761987185 slim_761987220 slim_761987229 slim_761987198 slim_761987216 slim_761987218 slim_761987193 slim_761987224 slim_761987179
0 2.73e-05 2.615e-05 6.045e-05 5.975e-05 1.415e-05 3.72e-05 1.405e-05 1.395e-05 3.6e-05 4.85e-05 1.365e-05 4.715e-05 3.175e-05 3.775e-05 4.435e-05 4.46e-05 4.175e-05 1.405e-05 1.385e-05 1.385e-05 4.26e-05 4.15e-05 1.385e-05 1.39e-05 4.165e-05 5.115e-05 5.32e-05 1.405e-05 1.945e-05 5.055e-05 1.39e-05 5.04e-05 2.645e-05 6.185e-05 1.955e-05 2.625e-05 3.18e-05 1.405e-05 3.79e-05 3.755e-05 1.405e-05 1.395e-05 5.395e-05 1.95e-05 3.175e-05 5.27e-05 4.685e-05 4.265e-05 4.17e-05 3.185e-05 5.44e-05 1.41e-05 2.71e-05 6.635e-05 3.945e-05 3.185e-05 1.385e-05 6.02e-05 2.62e-05
1 2.615e-05 4.69e-05 6.495e-05 6.03e-05 2.385e-05 4.7e-05 2.485e-05 2.515e-05 4.195e-05 3.935e-05 2.615e-05 5.425e-05 3.88e-05 4.53e-05 4.49e-05 5.21e-05 4.595e-05 2.415e-05 2.345e-05 2.49e-05 4.965e-05 4.2e-05 2.635e-05 2.365e-05 3.685e-05 5.165e-05 5.18e-05 2.385e-05 3.02e-05 4.715e-05 2.47e-05 4.9e-05 3.115e-05 6.275e-05 2.675e-05 2.395e-05 3.895e-05 2.385e-05 4.26e-05 4.655e-05 2.38e-05 2.38e-05 5.45e-05 2.67e-05 3.99e-05 4.365e-05 5.13e-05 4.98e-05 4.03e-05 3.895e-05 5.1e-05 2.49e-05 3.555e-05 7.12e-05 4.425e-05 3.925e-05 2.37e-05 5.68e-05 2.355e-05
2 6.045e-05 6.495e-05 2.2e-05 5.335e-05 5.75e-05 4.475e-05 5.97e-05 5.82e-05 4.185e-05 8.07e-05 6.045e-05 4.4e-05 3.76e-05 7.6e-05 4.125e-05 7.59e-05 7.54e-05 6.5e-05 6.41e-05 5.985e-05 3.76e-05 6.675e-05 6.065e-05 6.41e-05 6.395e-05 7.875e-05 6.105e-05 6.4e-05 5.98e-05 7.815e-05 5.965e-05 7.43e-05 6.85e-05 8.085e-05 5.015e-05 6.585e-05 3.75e-05 6.4e-05 6.96e-05 7.66e-05 5.75e-05 6.4e-05 5.32e-05 5.01e-05 3.325e-05 6.97e-05 3.665e-05 3.75e-05 6.55e-05 3.76e-05 8.345e-05 5.975e-05 5.89e-05 4.94e-05 3.67e-05 3.845e-05 6.39e-05 8.455e-05 6.5e-05
3 5.975e-05 6.03e-05 5.335e-05 9.14e-05 5.855e-05 6.58e-05 5.95e-05 5.875e-05 5.735e-05 5.7e-05 5.975e-05 4.915e-05 5.485e-05 6.54e-05 4.58e-05 7.065e-05 5.035e-05 6.425e-05 6.39e-05 5.965e-05 6.245e-05 5.135e-05 5.995e-05 6.395e-05 6.54e-05 5.7e-05 5.285e-05 6.39e-05 6.29e-05 5.84e-05 5.945e-05 5.31e-05 5.515e-05 6.335e-05 5.505e-05 6.06e-05 5.48e-05 6.39e-05 6.21e-05 6.55e-05 5.855e-05 6.39e-05 5.14e-05 5.5e-05 5.045e-05 5.945e-05 5.135e-05 6.24e-05 5.145e-05 5.485e-05 4.575e-05 5.955e-05 6.35e-05 6.38e-05 5.55e-05 5.51e-05 6.38e-05 5.845e-05 6.035e-05
4 1.415e-05 2.385e-05 5.75e-05 5.855e-05 1.47e-05 3.075e-05 9.95e-06 1.165e-05 3.47e-05 4.965e-05 1.415e-05 4.245e-05 2.71e-05 3.565e-05 4.315e-05 4.225e-05 4.125e-05 8.5e-06 7.55e-06 1.015e-05 3.8e-05 4.035e-05 1.435e-05 7.65e-06 4.45e-05 5e-05 5.38e-05 7.35e-06 1.52e-05 5.115e-05 9.75e-06 5.1e-05 2.785e-05 6.315e-05 1.485e-05 2.475e-05 2.7e-05 7.45e-06 3.93e-05 3.965e-05 7.55e-06 7.55e-06 5.275e-05 1.48e-05 2.945e-05 5.395e-05 4.39e-05 3.79e-05 4.23e-05 2.72e-05 5.5e-05 1e-05 2.82e-05 6.59e-05 3.985e-05 2.795e-05 7.4e-06 6.08e-05 2.39e-05
5 3.72e-05 4.7e-05 4.475e-05 6.58e-05 3.075e-05 6.06e-05 3.29e-05 3.495e-05 4.52e-05 6.945e-05 3.72e-05 4.97e-05 3.775e-05 5.53e-05 5.37e-05 5.51e-05 6.105e-05 3.145e-05 3.07e-05 3.32e-05 3.775e-05 6.005e-05 3.74e-05 3.07e-05 5.95e-05 6.645e-05 5.99e-05 3.04e-05 3.305e-05 6.375e-05 3.29e-05 6.5e-05 5.08e-05 7.245e-05 3.78e-05 4.78e-05 3.755e-05 3.03e-05 5.19e-05 5.93e-05 3.085e-05 3.05e-05 6.005e-05 3.77e-05 4.015e-05 6.405e-05 5.12e-05 3.755e-05 5.875e-05 3.775e-05 7.465e-05 3.3e-05 4.575e-05 6.225e-05 5.035e-05 3.845e-05 3.04e-05 7.015e-05 4.705e-05
6 1.405e-05 2.485e-05 5.97e-05 5.95e-05 9.95e-06 3.29e-05 1.91e-05 1.415e-05 3.445e-05 4.93e-05 1.405e-05 4.465e-05 2.94e-05 3.53e-05 4.41e-05 4.205e-05 3.99e-05 9.75e-06 9.95e-06 9.95e-06 4.03e-05 4.13e-05 1.42e-05 9.85e-06 4.29e-05 5.095e-05 5.35e-05 9.65e-06 1.525e-05 5.085e-05 9.7e-06 5.07e-05 2.88e-05 6.165e-05 1.705e-05 2.47e-05 2.92e-05 9.55e-06 4.025e-05 3.94e-05 9.95e-06 9.65e-06 5.37e-05 1.695e-05 2.935e-05 5.355e-05 4.61e-05 4.01e-05 4.2e-05 2.94e-05 5.47e-05 9.65e-06 2.54e-05 6.565e-05 3.96e-05 2.92e-05 9.65e-06 6.05e-05 2.49e-05
7 1.395e-05 2.515e-05 5.82e-05 5.875e-05 1.165e-05 3.495e-05 1.415e-05 2.28e-05 3.615e-05 4.875e-05 1.395e-05 4.49e-05 2.95e-05 3.79e-05 4.335e-05 4.475e-05 4.31e-05 1.27e-05 1.16e-05 1.415e-05 4.035e-05 4.05e-05 1.415e-05 1.165e-05 4.315e-05 5.015e-05 5.345e-05 1.18e-05 1.935e-05 5.08e-05 1.4e-05 5.065e-05 2.545e-05 6.325e-05 1.735e-05 2.615e-05 2.955e-05 1.18e-05 3.69e-05 3.77e-05 1.155e-05 1.17e-05 5.295e-05 1.73e-05 3.185e-05 5.305e-05 4.46e-05 4.04e-05 4.195e-05 2.96e-05 5.465e-05 1.42e-05 2.96e-05 6.65e-05 3.96e-05 3.05e-05 1.16e-05 6.045e-05 2.52e-05
8 3.6e-05 4.195e-05 4.185e-05 5.735e-05 3.47e-05 4.52e-05 3.445e-05 3.615e-05 6.01e-05 6.085e-05 3.6e-05 4.81e-05 3.28e-05 4.885e-05 4.195e-05 5.55e-05 5.91e-05 3.455e-05 3.465e-05 3.475e-05 4.375e-05 5.16e-05 3.62e-05 3.465e-05 4.74e-05 6.125e-05 6.06e-05 3.435e-05 3.995e-05 6.445e-05 3.445e-05 5.86e-05 4.52e-05 6.955e-05 3.29e-05 4.19e-05 3.26e-05 3.425e-05 5.665e-05 5.01e-05 3.48e-05 3.445e-05 5.155e-05 3.28e-05 3.28e-05 6.505e-05 4.065e-05 4.355e-05 4.91e-05 3.28e-05 6.83e-05 3.455e-05 3.775e-05 5.785e-05 3.045e-05 3.26e-05 3.435e-05 7.41e-05 4.2e-05
9 4.85e-05 3.935e-05 8.07e-05 5.7e-05 4.965e-05 6.945e-05 4.93e-05 4.875e-05 6.085e-05 5.83e-05 4.85e-05 6.7e-05 6.13e-05 5.66e-05 5.12e-05 6.19e-05 4.485e-05 4.92e-05 4.945e-05 4.945e-05 6.89e-05 3.865e-05 4.87e-05 4.95e-05 4.39e-05 3.865e-05 4.6e-05 4.955e-05 5.265e-05 3.75e-05 4.925e-05 3.68e-05 3.86e-05 5.475e-05 4.91e-05 3.9e-05 6.13e-05 4.955e-05 4.68e-05 5.565e-05 4.96e-05 4.95e-05 5.115e-05 4.905e-05 6.11e-05 3.88e-05 6.065e-05 6.89e-05 3.775e-05 6.13e-05 3.5e-05 4.935e-05 5.26e-05 7.59e-05 6.13e-05 6.095e-05 4.94e-05 3.75e-05 3.94e-05
