 slim_761956479 slim_761956471 slim_761956496 slim_761956494 slim_761956466 slim_761956470 slim_761956498 slim_761956452 slim_761956463 slim_761956464 slim_761956449 slim_761956462 slim_761956469 slim_761956480 slim_761956454 slim_761956477 slim_761956451 slim_761956475 slim_761956493 slim_761956455 slim_761956478 slim_761956461 slim_761956456 slim_761956497 slim_761956460 slim_761956474 slim_761956458 slim_761956488 slim_761956481 slim_761956465 slim_761956483 slim_761956448 slim_761956453 slim_761956485 slim_761956476 slim_761956467 slim_761956484 slim_761956486 slim_761956447 slim_761956491 slim_761956489 slim_761956487 slim_761956482 slim_761956492 slim_761956473 slim_761956450 slim_761956472 slim_761956490 slim_761956495 slim_761956468 slim_761956459 slim_761956457
0 0.0001404 0.00012845 0.0001297 0.00010985 8.76e-05 0.00011505 0.00011405 0.000121 0.00013035 0.0001032 0.00010095 0.0001253 0.0001229 0.00011285 0.00012745 0.00011035 0.00013635 0.00012275 0.00010075 0.0001093 0.00011365 0.0001149 0.0001303 0.00011325 0.0001234 0.0001392 9.21e-05 0.0001308 9.66e-05 0.00010205 0.0001077 9.135e-05 8.62e-05 0.0001227 0.000133 0.00010065 0.00010185 0.00011335 0.00012045 0.00013085 0.00012845 0.00011035 0.0001329 0.00012275 0.0001276 0.000106 0.0001121 0.00011375 0.00011135 0.0001133 0.0001277 0.00010875
1 0.00012845 1.92e-05 0.0001168 4.615e-05 0.000124 6.03e-05 3.32e-05 7.59e-05 9.345e-05 8.445e-05 5.68e-05 4.8e-05 0.000104 6.71e-05 4.37e-05 0.0001098 9.72e-05 7.735e-05 9.93e-05 0.00013015 3.5e-05 9.205e-05 6.86e-05 7.015e-05 9.17e-05 0.00012085 0.00011685 6.5e-05 0.00010665 7.005e-05 8.475e-05 0.000108 0.00010355 0.0001662 6.86e-05 7.985e-05 6.265e-05 0.0001168 0.00015925 6.505e-05 9.7e-06 0.0001098 5.235e-05 7.615e-05 8.21e-05 7.23e-05 0.00013 3.51e-05 4.805e-05 7.335e-05 6.19e-05 0.0001345
2 0.0001297 0.0001168 0.0001496 9.885e-05 0.00015025 9.47e-05 9.875e-05 9.505e-05 0.00010685 0.00012135 7.855e-05 0.0001203 0.0001409 0.00012025 0.0001161 8.74e-05 0.00013125 0.0001213 0.00012315 0.00012635 9.725e-05 0.0001352 0.0001222 0.0001364 0.0001303 0.00011565 9.905e-05 0.00012575 0.00012615 0.00010735 0.0001072 0.0001004 0.00011445 0.00011885 0.00011925 0.00013235 8.86e-05 0.00010475 0.00010315 0.0001258 0.0001168 8.74e-05 0.00011605 0.00010755 0.00010295 0.00011395 0.0001027 9.735e-05 0.0001005 9.79e-05 0.00011775 0.00012515
3 0.00010985 4.615e-05 9.885e-05 5.71e-05 0.0001226 6.625e-05 4.01e-05 7.355e-05 9.945e-05 9.275e-05 3.375e-05 6.855e-05 0.00011065 7.115e-05 7.625e-05 8.625e-05 0.00011175 7.5e-05 8.535e-05 0.0001376 4.185e-05 9.97e-05 9.02e-05 7.655e-05 0.0001171 0.0001299 9.055e-05 9.31e-05 0.00010205 5.61e-05 8.61e-05 8.14e-05 8.015e-05 0.0001557 8.51e-05 8.625e-05 3.555e-05 0.0001021 0.0001398 9.315e-05 4.615e-05 8.625e-05 8.495e-05 8.72e-05 8.81e-05 5.75e-05 0.0001073 4.195e-05 3.245e-05 5.92e-05 8.77e-05 0.0001261
4 8.76e-05 0.000124 0.00015025 0.0001226 0.0001526 0.00012705 0.000126 0.0001303 0.0001396 0.000113 0.0001295 0.0001206 0.00010655 0.0001064 0.00012015 0.000136 0.00010855 0.00011915 0.00011035 0.00011855 0.0001256 9.815e-05 0.0001258 9.65e-05 0.0001068 0.00013585 0.00011835 0.00011465 9.435e-05 0.0001138 0.00011945 0.00011775 0.0001036 0.00012975 0.00012855 0.0001015 0.0001231 0.00012595 0.00013775 0.0001147 0.000124 0.000136 0.0001256 0.00012915 0.00013685 0.0001179 0.00013455 0.0001257 0.00012325 0.00012505 0.00012375 0.00011305
5 0.00011505 6.03e-05 9.47e-05 6.625e-05 0.00012705 0.0001047 6.035e-05 7.135e-05 9.12e-05 9.395e-05 5.615e-05 7.2e-05 0.0001037 8.915e-05 6.765e-05 8.215e-05 0.0001038 9.665e-05 9.855e-05 0.0001114 5.885e-05 0.00010085 9.02e-05 9.975e-05 0.0001025 0.00011955 9.1e-05 8.395e-05 0.00011075 7.4e-05 8.555e-05 8.9e-05 9.33e-05 0.0001365 8.515e-05 9.305e-05 6.045e-05 0.0001067 0.0001121 8.4e-05 6.03e-05 8.215e-05 7.635e-05 8.19e-05 8.12e-05 8.02e-05 0.0001005 5.895e-05 6.495e-05 6.555e-05 7.325e-05 0.0001138
6 0.00011405 3.32e-05 9.875e-05 4.01e-05 0.000126 6.035e-05 6.62e-05 7.305e-05 9.345e-05 8.46e-05 3.335e-05 6.625e-05 0.00011525 7.025e-05 6.425e-05 8.63e-05 0.0001067 8.42e-05 9.425e-05 0.00013015 3.495e-05 0.0001033 8.595e-05 8.14e-05 0.0001073 0.00012325 9.345e-05 8.15e-05 9.98e-05 6.475e-05 8.375e-05 8.475e-05 8.915e-05 0.00015495 8.595e-05 8.89e-05 4.49e-05 0.0001054 0.00013605 8.155e-05 3.325e-05 8.63e-05 7.29e-05 7.63e-05 8.21e-05 6.715e-05 0.00010705 3.51e-05 4.295e-05 6.805e-05 7.58e-05 0.00013235
7 0.000121 7.59e-05 9.505e-05 7.355e-05 0.0001303 7.135e-05 7.305e-05 0.000132 8.715e-05 0.0001051 6.7e-05 8.035e-05 0.00010905 9.59e-05 7.29e-05 8.475e-05 0.00010765 0.0001047 0.00010575 0.0001138 7.34e-05 0.0001033 8.745e-05 0.00010325 9.7e-05 0.000124 9.895e-05 9.455e-05 0.00011795 8.515e-05 8.94e-05 9.83e-05 0.0001006 0.00013765 8.37e-05 0.00010355 7.35e-05 0.0001171 0.00010845 9.46e-05 7.59e-05 8.475e-05 7.285e-05 9.01e-05 8.325e-05 8.735e-05 9.97e-05 7.35e-05 7.34e-05 7.42e-05 9.075e-05 0.00010875
8 0.00013035 9.345e-05 0.00010685 9.945e-05 0.0001396 9.12e-05 9.345e-05 8.715e-05 0.0001544 0.000109 9.14e-05 0.00010305 0.00012175 0.00011655 9.51e-05 8.435e-05 0.0001086 0.0001316 0.00011565 9.715e-05 9.385e-05 0.0001262 9.395e-05 0.0001258 0.0001105 0.00011895 0.0001065 0.0001027 0.00012975 0.00011135 9.995e-05 0.00010615 0.00011365 0.00012845 9.095e-05 0.0001134 9.95e-05 0.00012895 9.055e-05 0.00010275 9.345e-05 8.435e-05 9.005e-05 9.68e-05 8.385e-05 0.00011265 9.775e-05 9.4e-05 0.00010015 0.00010055 9.4e-05 0.00010955
9 0.0001032 8.445e-05 0.00012135 9.275e-05 0.000113 9.395e-05 8.46e-05 0.0001051 0.000109 0.0001623 8.625e-05 0.0001041 0.0001256 0.00010635 9.655e-05 0.000104 0.0001153 0.00011415 9.4e-05 0.00010065 8.465e-05 0.00012605 0.0001069 0.00011645 0.0001212 0.0001269 8.8e-05 0.0001018 0.00010125 9.465e-05 9.37e-05 8.435e-05 9.43e-05 0.0001255 0.00011005 9.42e-05 9.61e-05 0.0001107 0.0001178 0.00010185 8.445e-05 0.000104 0.000102 9.92e-05 0.00010625 0.00010825 0.00011735 8.475e-05 9.715e-05 0.0001076 9.88e-05 0.0001084
