 slim_337516007 slim_337515867 slim_337515995 slim_337515955 slim_337516008 slim_337515963 slim_337515979 slim_337515922 slim_337515964 slim_337515900 slim_337515936 slim_337515782 slim_337515844 slim_337515915 slim_337515967 slim_337515983 slim_337515920 slim_337515994 slim_337515899 slim_337515971 slim_337515999 slim_337515808 slim_337515834 slim_337515993 slim_337515736 slim_337515977 slim_337515916 slim_337515944 slim_337515986 slim_337515954 slim_337515990 slim_337515903 slim_337515942 slim_337515869 slim_337515988 slim_337515674 slim_337515906 slim_337515901 slim_337515829 slim_337515982 slim_337515830 slim_337515731 slim_337515824 slim_337515878 slim_337515966 slim_337515928 slim_337515960 slim_337515996 slim_337515897 slim_337515872 slim_337515991 slim_337515746 slim_337515968 slim_337515925 slim_337516005 slim_337515329 slim_337515861 slim_337515888 slim_337515803 slim_337515972 slim_337515751 slim_337515985 slim_337516010 slim_337515958 slim_337515987 slim_337515978 slim_337515816 slim_337515852 slim_337515975 slim_337515826 slim_337515931 slim_337515778 slim_337515727 slim_337515956 slim_337515672 slim_337515813 slim_337515949 slim_337515937 slim_337515913 slim_337515989 slim_337515984 slim_337516009 slim_337516004 slim_337515873 slim_337515804 slim_337515553 slim_337515998 slim_337515877 slim_337515749 slim_337515645 slim_337515974 slim_337515948 slim_337516001 slim_337515981 slim_337515961 slim_337515812 slim_337515973 slim_337515880 slim_337515678 slim_337515926
0 0.0003921 0.00056115 0.0003594 0.000331 0.00040925 0.00046915 0.00048345 0.0003206 0.0004733 0.0004919 0.00048715 0.00048 0.0005549 0.0005376 0.00046625 0.0004444 0.00055005 0.00046645 0.0003405 0.00045115 0.0006405 0.0003632 0.0004365 0.00049175 0.00050465 0.00039585 0.00055905 0.00037745 0.00033375 0.0001979 0.0004849 0.0003743 0.00052615 0.0004025 0.0005287 0.00048675 0.0004033 0.00058565 0.0003227 0.00039265 0.00042115 0.0004922 0.0005152 0.00041045 0.00051105 0.000417 0.0004627 0.00051435 0.00029455 0.0006512 0.00041045 0.00040585 0.0004838 0.00038035 0.00063535 0.00063535 0.0005775 0.0003433 0.00046335 0.000454 0.0004837 0.00034055 0.00053455 0.0004367 0.0004641 0.0004667 0.00047875 0.00030765 0.00036565 0.00059695 0.00070445 0.00052615 0.00050045 0.0006354 0.0004867 0.0004244 0.0002944 0.0003545 0.00050205 0.00054695 0.00042585 0.0004924 0.0003426 0.00040305 0.00050715 0.00049655 0.0005179 0.0005767 0.0004198 0.0003028 0.0004999 0.0004782 0.00050415 0.0006205 0.00035635 0.00060225 0.00038055 0.00050205 0.00020915 0.00051795
1 0.00056115 0.0006875 0.00049445 0.00060185 0.00047825 0.00055385 0.0004787 0.00046445 0.0004316 0.0004764 0.0006281 0.0004972 0.0003466 0.0006692 0.000474 0.0005506 0.0005262 0.000572 0.00052125 0.0006417 0.0006856 0.0004156 0.00050255 0.0003844 0.0003989 0.0005063 0.00068025 0.00058685 0.0005498 0.00056175 0.0004804 0.00059165 0.0004299 0.000574 0.0006146 0.00058255 0.00056675 0.00062435 0.00051405 0.00061695 0.0004791 0.00044855 0.00065685 0.00053355 0.00060515 0.00065525 0.00062975 0.0006375 0.0005486 0.0003466 0.00053355 0.0005145 0.0006248 0.0004146 0.0006881 0.00068775 0.00060255 0.00046925 0.0005671 0.00062115 0.0006247 0.0005489 0.0004956 0.00050275 0.0006601 0.000378 0.0004832 0.0006339 0.00059145 0.0006864 0.00058345 0.0005724 0.00054655 0.0006878 0.0005825 0.00045145 0.00062965 0.00050935 0.00045145 0.00035255 0.0005423 0.0004484 0.00067475 0.00056685 0.00070135 0.0004745 0.00035315 0.00051605 0.00063015 0.0005571 0.0005882 0.00062655 0.0006074 0.00058645 0.0004861 0.00069215 0.00041475 0.0004511 0.0005652 0.0003532
2 0.0003594 0.00049445 0.0005177 0.00045745 0.00034025 0.00048355 0.00032375 0.00032395 0.00045955 0.0004065 0.00056875 0.0005833 0.0004882 0.0005977 0.0004518 0.0004257 0.0006318 0.0002948 0.00035695 0.00053195 0.0006344 0.0003403 0.00036985 0.00044215 0.00047175 0.00038855 0.0006559 0.0003477 0.00043655 0.00036 0.00043715 0.0003836 0.0003401 0.00036815 0.0004476 0.00043005 0.0003931 0.00046115 0.00034045 0.00030625 0.00034455 0.00042535 0.0005551 0.00039655 0.0005169 0.00053155 0.0005233 0.000519 0.00028305 0.0006188 0.00039655 0.000372 0.0005188 0.0004076 0.00063855 0.00063855 0.00041285 0.0003361 0.0002876 0.0004732 0.0005187 0.00042185 0.00050695 0.00037005 0.0005072 0.0003401 0.000431 0.0003956 0.00048375 0.00069765 0.0007078 0.0004611 0.00033625 0.0006386 0.00043 0.00036635 0.0003827 0.00035745 0.0004928 0.000541 0.00043 0.00042555 0.00053905 0.00039285 0.00061215 0.0004506 0.0004565 0.0005055 0.00041135 0.0002996 0.0004471 0.0004796 0.0004381 0.00057505 0.00036355 0.00058925 0.0004077 0.0004928 0.0003721 0.00045655
3 0.000331 0.00060185 0.00045745 0.0006596 0.00039815 0.000447 0.0005321 0.00040605 0.0005485 0.00046455 0.0003798 0.0005486 0.0006003 0.00041805 0.00049065 0.0004076 0.0005154 0.0005579 0.0003529 0.0004188 0.0006535 0.00046515 0.0004926 0.0005411 0.000541 0.00042785 0.00052445 0.00044475 0.0004052 0.0003308 0.00055935 0.0004656 0.00059125 0.0004939 0.00058925 0.000489 0.00036955 0.0006136 0.0004081 0.0005139 0.000398 0.0004649 0.00051925 0.00041295 0.00047505 0.00047875 0.00041805 0.00050065 0.0004228 0.00068445 0.00041295 0.0004445 0.00043875 0.00046655 0.0005764 0.000576 0.0006372 0.0004281 0.00054855 0.00050115 0.00043845 0.0004311 0.00048985 0.0004928 0.00047155 0.000532 0.0005579 0.000422 0.00038015 0.00056295 0.0007135 0.0005543 0.00055775 0.0005758 0.00048895 0.00040085 0.00042225 0.00043775 0.0004664 0.00058715 0.00040245 0.0004647 0.00041775 0.0003697 0.0005262 0.0004774 0.0005748 0.00060475 0.0004622 0.00042555 0.00048915 0.000526 0.0005445 0.00064675 0.0004456 0.00062665 0.0004667 0.000466 0.0003306 0.00057485
4 0.00040925 0.00047825 0.00034025 0.00039815 0.0004206 0.00040185 0.00040755 0.0003361 0.0004838 0.0003255 0.00040645 0.0006368 0.000472 0.0004771 0.0004181 0.0003418 0.00053435 0.00047545 0.00025665 0.00048725 0.0006505 0.00036875 0.0004402 0.00040965 0.00043925 0.00035265 0.00060975 0.00040875 0.00048975 0.0004105 0.00050165 0.00050515 0.00044025 0.0004897 0.00058055 0.00047825 0.00030085 0.00053255 0.0003657 0.0005157 0.000215 0.0003443 0.00060265 0.00035595 0.0004232 0.00056745 0.00042045 0.00054605 0.0003922 0.0005866 0.00035595 0.00039225 0.00041905 0.00037175 0.0005287 0.000529 0.00055925 0.0003483 0.00046795 0.0005452 0.00041895 0.0004737 0.00040335 0.0004404 0.0005547 0.0003397 0.0004955 0.0005458 0.0004309 0.00065155 0.0006628 0.00043195 0.00047475 0.00052905 0.0004782 0.00023705 0.0005329 0.00036385 0.0003475 0.00046055 0.00034175 0.0003448 0.00058685 0.0003003 0.0006195 0.00032145 0.0004278 0.0005253 0.00047645 0.00040915 0.00049535 0.00054725 0.0005165 0.00054575 0.00037575 0.0006645 0.0003719 0.0003478 0.00042195 0.00042785
5 0.00046915 0.00055385 0.00048355 0.000447 0.00040185 0.0006769 0.00044395 0.0004698 0.00056045 0.00045885 0.0004016 0.0005574 0.0005523 0.0004402 0.0005579 0.00041195 0.00045665 0.00052035 0.0004614 0.0004543 0.0005834 0.00051965 0.0004322 0.0005025 0.0005024 0.00044425 0.0004986 0.0005114 0.0004297 0.0004692 0.0005713 0.00045205 0.00049385 0.0004837 0.00054675 0.0005721 0.00051765 0.0005696 0.0004339 0.00056485 0.0004017 0.00049745 0.00050005 0.00050545 0.0005618 0.00053585 0.0005046 0.0004201 0.0005371 0.0006304 0.00050545 0.00050015 0.0005256 0.00054185 0.00063635 0.0006363 0.00056715 0.00044415 0.000511 0.0004849 0.0005255 0.00047135 0.0005437 0.0004324 0.0004518 0.00043435 0.00056985 0.00049695 0.00042375 0.00053765 0.0006929 0.00051005 0.0004592 0.00063635 0.00057205 0.0004403 0.00049705 0.00041205 0.0005199 0.0005601 0.0004338 0.0004976 0.0004867 0.00051745 0.0005652 0.0004857 0.00052685 0.00058145 0.00050795 0.00054005 0.00057225 0.00051015 0.00050095 0.00061175 0.00050945 0.00064705 0.000542 0.00051985 0.00046885 0.0005269
6 0.00048345 0.0004787 0.00032375 0.0005321 0.00040755 0.00044395 0.0003434 0.00032345 0.0005205 0.0004237 0.0006122 0.0005703 0.00047715 0.00060925 0.00054915 0.000418 0.0006451 0.00027575 0.0004966 0.0005642 0.00056285 0.00040325 0.00020895 0.00040505 0.00040495 0.0003491 0.00064375 0.00043595 0.0003317 0.00048345 0.0005012 0.00034735 0.00025165 0.0003202 0.00042265 0.00048625 0.00052465 0.0004235 0.00036915 0.0003611 0.00040445 0.00044445 0.0005511 0.00048765 0.00060405 0.0005141 0.00057895 0.0004611 0.0004182 0.00064375 0.00048765 0.00032415 0.0005739 0.0005566 0.00071745 0.00071725 0.00040105 0.00029635 0.00027025 0.00039655 0.0005738 0.0003476 0.000591 0.00020905 0.0005066 0.0002838 0.00049975 0.0004264 0.0005634 0.00067905 0.00075185 0.0004556 0.00022295 0.0007173 0.0004862 0.00042795 0.0004265 0.0003446 0.0006056 0.0006268 0.0004261 0.00044445 0.00053845 0.0005246 0.00058015 0.0005073 0.0004719 0.0005373 0.0004268 0.00042755 0.0004864 0.00041065 0.00037855 0.0005728 0.00036715 0.0005744 0.00055675 0.0006054 0.00048315 0.00047195
7 0.0003206 0.00046445 0.00032395 0.00040605 0.0003361 0.0004698 0.00032345 0.0004326 0.00047375 0.00041785 0.00051655 0.0005484 0.0004629 0.0005552 0.0004204 0.00039865 0.0005804 0.00046025 0.00033715 0.0004899 0.00063285 0.0003139 0.00029795 0.0003656 0.0003655 0.0003044 0.00063525 0.00043195 0.00032045 0.0003209 0.00049475 0.00043625 0.00042095 0.00041745 0.0005443 0.0005069 0.0003608 0.00055085 0.000313 0.0004717 0.00034055 0.00039925 0.00060685 0.00040995 0.000506 0.0004708 0.00047195 0.0005465 0.00034405 0.00059365 0.00040995 0.0002751 0.00046975 0.00036555 0.0006216 0.0006216 0.00057845 0.0002517 0.00045605 0.00045685 0.00046965 0.0003034 0.000475 0.00029805 0.00055895 0.00035255 0.0004933 0.00044815 0.00043115 0.00067395 0.00068695 0.0004824 0.0004178 0.00062165 0.00050685 0.0003278 0.00044825 0.00034175 0.00045115 0.00050015 0.00037535 0.00039945 0.0004906 0.00036055 0.0005542 0.00040295 0.0004374 0.0005481 0.0004607 0.00034705 0.00050705 0.0004657 0.0004936 0.000562 0.0002563 0.0006299 0.00036565 0.00045115 0.0003203 0.00043745
8 0.0004733 0.0004316 0.00045955 0.0005485 0.0004838 0.00056045 0.0005205 0.00047375 0.0006889 0.00050745 0.0006203 0.0005003 0.0004281 0.0006661 0.00045845 0.0005658 0.00051985 0.00048395 0.00044865 0.0006237 0.00070215 0.00046455 0.00052305 0.00042025 0.00043945 0.0004804 0.00066975 0.00043255 0.00054325 0.0004739 0.0003973 0.00054065 0.00051135 0.0005267 0.00050615 0.0005161 0.00054885 0.0006215 0.00049945 0.00044315 0.0004858 0.00052875 0.0005665 0.00044505 0.00059475 0.00063015 0.00062155 0.0006111 0.00042805 0.00039675 0.00044505 0.0005434 0.00061635 0.00037855 0.00068175 0.0006814 0.00051505 0.00044345 0.00048035 0.0005959 0.00061625 0.0005428 0.0004938 0.00052325 0.0005693 0.00047115 0.00039385 0.00049755 0.00055385 0.0006736 0.00058475 0.00058125 0.00053015 0.00068145 0.0005161 0.00050935 0.00048855 0.0004994 0.0004451 0.00034745 0.00057805 0.0005286 0.0006162 0.00054895 0.0006924 0.00051285 0.0004306 0.00047115 0.0005636 0.00044175 0.0005265 0.0005995 0.0006019 0.0006457 0.0004949 0.00062155 0.0003786 0.00044485 0.00048205 0.0004306
9 0.0004919 0.0004764 0.0004065 0.00046455 0.0003255 0.00045885 0.0004237 0.00041785 0.00050745 0.0006158 0.00046875 0.00059215 0.0004729 0.00051475 0.0005125 0.00039725 0.00060475 0.0004722 0.0003761 0.0005365 0.00065205 0.00038085 0.0004581 0.000498 0.0005172 0.0004296 0.00059835 0.0004614 0.0005182 0.0004925 0.00056005 0.00052225 0.00038675 0.0005008 0.0005777 0.0004109 0.0003956 0.00053445 0.00043345 0.0005136 0.0003179 0.0003371 0.0006064 0.0003715 0.0004573 0.00059325 0.0004836 0.0005533 0.00045715 0.00059145 0.0003715 0.00044905 0.0004789 0.00049995 0.0005826 0.0005825 0.00055865 0.0004298 0.0004616 0.0005486 0.0004788 0.00051655 0.00049815 0.0004583 0.00056185 0.0003346 0.00055665 0.00055745 0.0005051 0.00064955 0.00072205 0.00048225 0.0004681 0.00058255 0.00041075 0.0003439 0.0005485 0.0004323 0.0004638 0.0005881 0.000408 0.0003372 0.0006119 0.00039545 0.0006346 0.0004281 0.00048045 0.00058625 0.00049505 0.0004738 0.00042125 0.00055555 0.00052585 0.0005987 0.00046125 0.0006635 0.0005001 0.0004637 0.00050065 0.0004805
