 slim_761986893 slim_761986875 slim_761986919 slim_761986871 slim_761986894 slim_761986904 slim_761986909 slim_761986867 slim_761986901 slim_761986907 slim_761986863 slim_761986910 slim_761986884 slim_761986900 slim_761986876 slim_761986883 slim_761986886 slim_761986896 slim_761986872 slim_761986865 slim_761986888 slim_761986917 slim_761986912 slim_761986903 slim_761986902 slim_761986916 slim_761986891 slim_761986915 slim_761986880 slim_761986895 slim_761986887 slim_761986918 slim_761986882 slim_761986913 slim_761986864 slim_761986906 slim_761986908 slim_761986877 slim_761986897 slim_761986898 slim_761986889 slim_761986892 slim_761986905 slim_761986914 slim_761986921 slim_761986869 slim_761986881 slim_761986890 slim_761986920 slim_761986885 slim_761986870 slim_761986899 slim_761986866 slim_761986868 slim_761986878 slim_761986879 slim_761986911 slim_761986874 slim_761986873
0 2e-07 2.47e-05 2.93e-05 5.745e-05 6.02e-05 4.5e-05 2.945e-05 2.865e-05 2e-07 9.485e-05 2.875e-05 2e-07 4.5e-05 1.5e-07 1.015e-05 2.5e-07 7.845e-05 6.38e-05 4.505e-05 6.74e-05 4.37e-05 7.405e-05 4.93e-05 7.42e-05 2.95e-05 6.795e-05 5.28e-05 2.925e-05 2.25e-05 2.87e-05 3.945e-05 5.385e-05 6.14e-05 8.055e-05 7.4e-05 3.525e-05 2.925e-05 4.76e-05 2.925e-05 2.93e-05 8.425e-05 2.5e-07 5.515e-05 4.57e-05 4.155e-05 5.815e-05 3.16e-05 8.05e-05 2.91e-05 5.085e-05 7.825e-05 2.48e-05 4.705e-05 5.86e-05 7.055e-05 7.995e-05 2.945e-05 1.975e-05 3.845e-05
1 2.47e-05 4.93e-05 3.76e-05 4.995e-05 3.615e-05 4.985e-05 3.765e-05 3.355e-05 2.48e-05 8.575e-05 3.37e-05 2.485e-05 4.98e-05 2.47e-05 2.485e-05 2.485e-05 6.935e-05 4.795e-05 4.99e-05 7.04e-05 5.02e-05 6.9e-05 5.655e-05 6.27e-05 3.78e-05 5.81e-05 4.925e-05 4.4e-05 4.53e-05 3.36e-05 3.78e-05 3.75e-05 5.5e-05 6.13e-05 5.785e-05 3.575e-05 4.39e-05 3.29e-05 3.755e-05 3.755e-05 7.62e-05 2.48e-05 5.005e-05 5.4e-05 4.395e-05 6.3e-05 4.18e-05 6.125e-05 4.38e-05 5.39e-05 6.26e-05 2.48e-05 4.52e-05 4.445e-05 6.275e-05 6.07e-05 3.775e-05 3.925e-05 3.89e-05
2 2.93e-05 3.76e-05 5.85e-05 5.11e-05 5.635e-05 5.1e-05 3.455e-05 3.445e-05 2.94e-05 6.62e-05 3.445e-05 2.935e-05 5.105e-05 2.94e-05 3.76e-05 2.945e-05 4.965e-05 3.985e-05 5.105e-05 6.475e-05 3.485e-05 7.835e-05 4.965e-05 5.105e-05 2.96e-05 5.38e-05 4.84e-05 5.665e-05 4.3e-05 3.45e-05 3.785e-05 3.755e-05 4.14e-05 6.985e-05 5.23e-05 4.775e-05 5.67e-05 4.03e-05 2.925e-05 2.935e-05 5.54e-05 2.95e-05 5.945e-05 4.585e-05 5.665e-05 8.39e-05 3.1e-05 6.98e-05 5.66e-05 5.25e-05 6.185e-05 3.77e-05 5.125e-05 5.09e-05 5.115e-05 6.925e-05 2.955e-05 4.59e-05 3.985e-05
3 5.745e-05 4.995e-05 5.11e-05 6.54e-05 4.55e-05 4.52e-05 5.115e-05 4.535e-05 5.755e-05 8.15e-05 4.54e-05 5.75e-05 4.525e-05 5.755e-05 6.225e-05 5.76e-05 6.51e-05 4.65e-05 4.525e-05 5.12e-05 5.725e-05 6.89e-05 7.145e-05 3.89e-05 5.12e-05 3.29e-05 5.92e-05 8.135e-05 6.355e-05 4.54e-05 5.595e-05 4.355e-05 4.8e-05 4.08e-05 5.25e-05 5.275e-05 8.13e-05 3.77e-05 5.105e-05 5.115e-05 7.04e-05 5.765e-05 5.005e-05 6.75e-05 6.885e-05 0.00010505 5.755e-05 4.075e-05 8.125e-05 4.775e-05 6.04e-05 5.005e-05 5.6e-05 4.085e-05 4.255e-05 4.025e-05 5.115e-05 5.755e-05 5.67e-05
4 6.02e-05 3.615e-05 5.635e-05 4.55e-05 2.4e-05 5.775e-05 5.615e-05 4.74e-05 6.03e-05 8.42e-05 4.75e-05 6.03e-05 5.775e-05 6.025e-05 5.085e-05 6.035e-05 6.79e-05 3.96e-05 5.78e-05 7.4e-05 6.7e-05 6.495e-05 7.18e-05 5.39e-05 5.645e-05 5.08e-05 4.485e-05 6.75e-05 7.645e-05 4.745e-05 4.7e-05 3.225e-05 5.845e-05 3.375e-05 5.155e-05 3.625e-05 6.74e-05 2.915e-05 5.63e-05 5.635e-05 7.805e-05 6.035e-05 4.85e-05 7.265e-05 5.51e-05 7.455e-05 6.145e-05 3.37e-05 6.735e-05 5.895e-05 4.61e-05 3.62e-05 5.235e-05 2.925e-05 5.77e-05 3.36e-05 5.64e-05 6.265e-05 4.73e-05
5 4.5e-05 4.985e-05 5.1e-05 4.52e-05 5.775e-05 8.99e-05 5.105e-05 4.525e-05 4.51e-05 9.36e-05 4.53e-05 4.505e-05 4.51e-05 4.51e-05 4.985e-05 4.515e-05 7.72e-05 5.875e-05 4.51e-05 5.125e-05 5.715e-05 6.9e-05 7.12e-05 5.1e-05 5.11e-05 4.53e-05 5.92e-05 6.895e-05 5.11e-05 4.53e-05 5.59e-05 5.58e-05 6.025e-05 5.295e-05 6.49e-05 5.265e-05 6.895e-05 4.995e-05 5.095e-05 5.105e-05 8.265e-05 4.52e-05 4.985e-05 6.74e-05 6.89e-05 9.27e-05 5.375e-05 5.295e-05 6.885e-05 4.76e-05 7.25e-05 4.995e-05 5.59e-05 5.31e-05 5.125e-05 5.265e-05 5.105e-05 4.51e-05 5.66e-05
6 2.945e-05 3.765e-05 3.455e-05 5.115e-05 5.615e-05 5.105e-05 5.88e-05 3.96e-05 2.95e-05 7.64e-05 3.975e-05 2.96e-05 5.1e-05 2.94e-05 3.77e-05 2.96e-05 5.985e-05 5.01e-05 5.11e-05 5.95e-05 3.485e-05 7.825e-05 5.485e-05 5.61e-05 3.485e-05 5.62e-05 5.325e-05 5.68e-05 3.795e-05 3.965e-05 4.295e-05 4.27e-05 4.9e-05 6.955e-05 5.735e-05 4.755e-05 5.67e-05 4.28e-05 3.45e-05 3.445e-05 6.565e-05 2.955e-05 5.935e-05 5.11e-05 5.675e-05 8.385e-05 3.585e-05 6.95e-05 5.66e-05 5.22e-05 6.67e-05 3.775e-05 4.61e-05 5.315e-05 5.615e-05 6.895e-05 3.48e-05 4.6e-05 4.5e-05
7 2.865e-05 3.355e-05 3.445e-05 4.535e-05 4.74e-05 4.525e-05 3.96e-05 5.72e-05 2.875e-05 7.67e-05 2.875e-05 2.88e-05 4.52e-05 2.865e-05 3.36e-05 2.88e-05 6.03e-05 4.19e-05 4.53e-05 6.455e-05 4.55e-05 6.915e-05 5.46e-05 5.1e-05 3.455e-05 4.8e-05 4.845e-05 5.27e-05 4.8e-05 2.865e-05 3.935e-05 3.93e-05 4.625e-05 5.905e-05 5.38e-05 4.215e-05 5.26e-05 3.63e-05 3.44e-05 3.44e-05 6.58e-05 2.875e-05 5.015e-05 5.085e-05 5.265e-05 7.645e-05 3.745e-05 5.9e-05 5.25e-05 4.81e-05 6.175e-05 3.365e-05 5.285e-05 4.525e-05 5.105e-05 5.865e-05 3.45e-05 4.015e-05 3.995e-05
8 2e-07 2.48e-05 2.94e-05 5.755e-05 6.03e-05 4.51e-05 2.95e-05 2.875e-05 4e-07 9.495e-05 2.885e-05 3e-07 4.51e-05 2e-07 1.025e-05 3e-07 7.855e-05 6.39e-05 4.515e-05 6.75e-05 4.38e-05 7.415e-05 4.94e-05 7.43e-05 2.955e-05 6.805e-05 5.29e-05 2.935e-05 2.26e-05 2.88e-05 3.955e-05 5.395e-05 6.15e-05 8.065e-05 7.41e-05 3.535e-05 2.935e-05 4.77e-05 2.935e-05 2.935e-05 8.435e-05 3.5e-07 5.525e-05 4.58e-05 4.165e-05 5.825e-05 3.17e-05 8.06e-05 2.92e-05 5.095e-05 7.835e-05 2.49e-05 4.715e-05 5.87e-05 7.065e-05 8.005e-05 2.955e-05 1.985e-05 3.855e-05
9 9.485e-05 8.575e-05 6.62e-05 8.15e-05 8.42e-05 9.36e-05 7.64e-05 7.67e-05 9.495e-05 7.8e-06 7.685e-05 9.5e-05 9.355e-05 9.485e-05 0.00010015 9.5e-05 2.075e-05 4.88e-05 9.365e-05 9.875e-05 6.295e-05 8.225e-05 4.95e-05 6.49e-05 6.64e-05 7.635e-05 7.69e-05 8.365e-05 0.00010005 7.675e-05 7.155e-05 5.705e-05 3.96e-05 9.205e-05 4.76e-05 9.335e-05 8.345e-05 6.85e-05 6.615e-05 6.615e-05 1.155e-05 9.495e-05 9.895e-05 4.94e-05 7.14e-05 7.215e-05 6.7e-05 9.2e-05 8.345e-05 9.07e-05 5.105e-05 8.585e-05 9.09e-05 7.61e-05 6.85e-05 9.19e-05 6.635e-05 0.0001085 7.39e-05
