 slim_337499462 slim_337499753 slim_337499703 slim_337499824 slim_337499809 slim_337499804 slim_337499811 slim_337499882 slim_337499894 slim_337499807 slim_337499906 slim_337499837 slim_337499951 slim_337499945 slim_337499961 slim_337499940 slim_337499981 slim_337500023 slim_337499987 slim_337499986 slim_337499943 slim_337500029 slim_337499953 slim_337499975 slim_337499920 slim_337499997 slim_337500035 slim_337499970 slim_337499971 slim_337499999 slim_337499928 slim_337500130 slim_337500138 slim_337500108 slim_337500136 slim_337500037 slim_337500072 slim_337500099 slim_337500075 slim_337500090 slim_337500093 slim_337500118 slim_337500120 slim_337500122 slim_337500101 slim_337500107 slim_337500092 slim_337500076 slim_337500046 slim_337500145 slim_337500112 slim_337500113 slim_337500129 slim_337500077 slim_337500028 slim_337500109 slim_337500114 slim_337500070 slim_337500116 slim_337500135 slim_337500059 slim_337500097 slim_337500056 slim_337500048 slim_337499955 slim_337500042 slim_337500094 slim_337500060 slim_337500089 slim_337500124 slim_337500132 slim_337500117 slim_337500050 slim_337500063 slim_337500128 slim_337500110 slim_337500111 slim_337500134 slim_337499979 slim_337500067 slim_337500078 slim_337500139 slim_337500141 slim_337500010 slim_337500085 slim_337500081 slim_337500041 slim_337500121 slim_337500143 slim_337500079 slim_337500007 slim_337500086 slim_337500146 slim_337500098 slim_337500127 slim_337500084
0 0.0009775 0.000893 0.00091955 0.0008623 0.0009183 0.0009124 0.00095545 0.00093655 0.00067685 0.00092715 0.00089845 0.0009032 0.00082995 0.0009197 0.0009022 0.0008827 0.00094845 0.00087015 0.0008689 0.0009094 0.00072575 0.0007258 0.00088355 0.00097155 0.0009129 0.0009161 0.0008237 0.00087385 0.00091195 0.00093765 0.0009115 0.00093955 0.0009315 0.00089515 0.00091055 0.00092875 0.00073825 0.0008605 0.00088345 0.00094325 0.00085555 0.0007133 0.000934 0.0007987 0.00088785 0.00085135 0.0009312 0.0009488 0.00094215 0.00087635 0.00093505 0.00095025 0.00082065 0.00088975 0.000728 0.0008605 0.00092155 0.0006886 0.0008748 0.0009649 0.00090405 0.000908 0.00083965 0.0009132 0.0009369 0.00091265 0.00090245 0.00086485 0.00083885 0.00093735 0.0007027 0.0009153 0.00091845 0.0009319 0.0008796 0.0009436 0.0008647 0.0006752 0.00094445 0.0009434 0.00088755 0.00092545 0.00094545 0.00095085 0.00086665 0.0007868 0.00093065 0.0009189 0.00093195 0.00091165 0.0009474 0.0009319 0.00091255 0.0008944 0.00095765 0.00096095
1 0.000893 0.0008864 0.0006237 0.00094475 0.00091465 0.0008878 0.00092005 0.0008495 0.00090635 0.0006794 0.00089835 0.0008839 0.00089655 0.0006716 0.0008678 0.000921 0.00075855 0.0009162 0.0009039 0.0008171 0.0008959 0.00093755 0.00071175 0.0008998 0.00071575 0.0008937 0.00088915 0.0008511 0.00090605 0.00067225 0.0009088 0.000748 0.00086325 0.0008206 0.00070805 0.00086275 0.00092525 0.0009013 0.00086475 0.00089245 0.0009256 0.00090965 0.0006886 0.00088225 0.0008277 0.00086615 0.0008848 0.00091105 0.00090325 0.00065775 0.0008819 0.0009125 0.00088225 0.00068645 0.0009279 0.0009013 0.0008774 0.0008905 0.00090065 0.0009307 0.0008676 0.00081115 0.0009018 0.00088425 0.0007297 0.00086835 0.0009134 0.0008698 0.00089125 0.0007318 0.0008446 0.0008748 0.000693 0.000895 0.0008993 0.0007808 0.00092055 0.0008618 0.00095255 0.00090765 0.0008474 0.00093485 0.00086995 0.00090125 0.0009014 0.0008733 0.0008398 0.00087545 0.0008466 0.00090895 0.00085225 0.0008609 0.00088715 0.0008374 0.0009104 0.00088765
2 0.00091955 0.0006237 0.0007709 0.00097465 0.0009219 0.00088445 0.00090985 0.00085215 0.00092295 0.0008084 0.0009069 0.0009152 0.0009472 0.0006537 0.00090425 0.0009321 0.0007255 0.00093655 0.00089465 0.00077 0.00088835 0.0009293 0.0007305 0.00088645 0.0007201 0.0008424 0.00092595 0.000718 0.000912 0.0004995 0.0009191 0.00067245 0.00089645 0.00069885 0.0007282 0.0008632 0.00096665 0.00090775 0.0009116 0.0009048 0.00092775 0.00092395 0.00088365 0.00090575 0.00084425 0.00092815 0.00091115 0.0008348 0.00084905 0.000656 0.00077175 0.0008927 0.00089765 0.00065385 0.0009284 0.00090775 0.0009207 0.0009004 0.00092405 0.0008971 0.00063755 0.00076495 0.00093805 0.00091925 0.00072095 0.00090445 0.0008969 0.0008958 0.00091525 0.00072665 0.00079085 0.0008985 0.0006236 0.0008629 0.0008991 0.00076855 0.0009724 0.00090255 0.0009861 0.00093675 0.00084825 0.00090995 0.00065815 0.00083375 0.00086985 0.000928 0.000788 0.00090165 0.0008419 0.00091925 0.00090135 0.0009151 0.0009478 0.00065655 0.00090895 0.0008909
3 0.0008623 0.00094475 0.00097465 0.0009812 0.000926 0.0008898 0.000942 0.0009215 0.00080095 0.0008646 0.00090015 0.0008157 0.00059525 0.0009524 0.00089205 0.00071805 0.0009753 0.0007529 0.00093935 0.0009323 0.0009758 0.00085715 0.00092705 0.0009191 0.0009594 0.000874 0.000683 0.00072505 0.00083505 0.00098395 0.0009302 0.0009361 0.00089785 0.0009026 0.0009822 0.00090645 0.00083505 0.00082195 0.00091105 0.00091025 0.0009426 0.0008251 0.00091355 0.00089235 0.0009071 0.00077285 0.00078245 0.00089325 0.0008698 0.0008456 0.0008161 0.00093855 0.0009382 0.0009649 0.00084465 0.00082195 0.00093415 0.0009598 0.00081905 0.00095805 0.00095135 0.0009324 0.00070535 0.00087455 0.00099555 0.00091115 0.00093805 0.00089765 0.00092915 0.00096115 0.0008492 0.0009094 0.00096865 0.0009655 0.0009272 0.00095915 0.00068905 0.0008405 0.0008725 0.0009308 0.00091265 0.00095445 0.0009496 0.0008806 0.0006533 0.0008861 0.0008772 0.0007964 0.000742 0.00093035 0.00077865 0.00079815 0.0009208 0.00092305 0.0009295 0.0009126
4 0.0009183 0.00091465 0.0009219 0.000926 0.0008743 0.0009677 0.00068315 0.00083315 0.0009142 0.0009567 0.00067935 0.00085395 0.0008246 0.00067125 0.00088425 0.00087505 0.0008183 0.00090235 0.00087795 0.00089435 0.0009002 0.0009472 0.00081145 0.0009545 0.00088925 0.000894 0.0008416 0.0008954 0.0008616 0.0009161 0.0008936 0.0009674 0.0009448 0.0008314 0.0008376 0.00090505 0.0009983 0.00085315 0.0008593 0.0006714 0.00086765 0.00093535 0.0006893 0.00088425 0.0007905 0.0007607 0.00090345 0.00095055 0.00091735 0.00084985 0.00097225 0.0009172 0.0008786 0.00067125 0.00093045 0.00085315 0.00060775 0.0006544 0.0006158 0.00091225 0.00092555 0.00089705 0.0008491 0.00091785 0.00092105 0.0008751 0.00091285 0.0008359 0.00090955 0.00066695 0.0009387 0.00090505 0.00089405 0.00091895 0.00089705 0.0006005 0.0008808 0.000833 0.00095835 0.00087285 0.000837 0.0006831 0.0009416 0.00093365 0.0009134 0.0008161 0.00086215 0.00090415 0.00090815 0.00089375 0.00093065 0.00088065 0.00084235 0.00088635 0.0006664 0.00096395
5 0.0009124 0.0008878 0.00088445 0.0008898 0.0009677 0.0008527 0.00094 0.00094075 0.00077075 0.0007815 0.00070575 0.00088985 0.00089205 0.00095035 0.0009223 0.0009131 0.00095725 0.00087535 0.0008951 0.0008986 0.00093435 0.00087325 0.000935 0.00068465 0.0009616 0.00077695 0.00087355 0.0008579 0.00089775 0.00091345 0.0009225 0.0006517 0.00065055 0.0008539 0.0009575 0.0007361 0.0007093 0.00087755 0.0009062 0.0008688 0.0009069 0.00080175 0.0009282 0.00077895 0.0009035 0.00088815 0.00092815 0.0007935 0.00079535 0.00090825 0.00069205 0.00082365 0.00092685 0.0009331 0.00089715 0.00087755 0.000952 0.00096205 0.00092545 0.000919 0.0008541 0.00087405 0.00091085 0.00081275 0.000945 0.00081345 0.00086695 0.0009009 0.0008735 0.00098995 0.00083555 0.00090125 0.0009325 0.0008907 0.0008915 0.00097345 0.00090915 0.0009372 0.000965 0.00090775 0.0006848 0.0009227 0.00088035 0.00081725 0.00078765 0.0008716 0.00081745 0.0006635 0.00079315 0.00092265 0.00066935 0.0008959 0.0009266 0.00087215 0.0009639 0.000653
6 0.00095545 0.00092005 0.00090985 0.000942 0.00068315 0.00094 0.0009272 0.00083915 0.00092475 0.00095275 0.0006843 0.0008834 0.00087485 0.0006817 0.0008553 0.00090195 0.0008169 0.00091075 0.0009451 0.0008696 0.000694 0.0007253 0.00079515 0.0009377 0.0008117 0.00093095 0.0008533 0.00090695 0.0006548 0.0008378 0.00097505 0.00094015 0.00095615 0.00086755 0.00077905 0.0009283 0.0009885 0.0008823 0.0009577 0.0006874 0.0008032 0.00094865 0.00070295 0.0007647 0.00079335 0.00083555 0.00091565 0.00071375 0.00093975 0.000873 0.0009639 0.00068715 0.00090065 0.0009012 0.0009436 0.0008823 0.0006225 0.0009134 0.00087415 0.0006821 0.0009195 0.00087945 0.0009414 0.00094825 0.000808 0.0008818 0.0009199 0.00089095 0.00079385 0.00061465 0.000944 0.0008843 0.0008817 0.0007085 0.00088825 0.0005975 0.0009033 0.0008852 0.00093925 0.0008352 0.00084415 0.00068305 0.0009458 0.0009319 0.0009337 0.0007458 0.0008736 0.0009107 0.00092555 0.0009752 0.00093315 0.00090605 0.0008417 0.00086725 0.0006819 0.0009484
7 0.00093655 0.0008495 0.00085215 0.0009215 0.00083315 0.00094075 0.00083915 0.0009102 0.0009155 0.00093995 0.0008348 0.00088085 0.00084725 0.00078325 0.00088385 0.0008984 0.0008626 0.0009379 0.0008577 0.00086735 0.000921 0.0009489 0.0008255 0.0009249 0.0008877 0.0009862 0.0008689 0.000878 0.00086175 0.0008562 0.0009342 0.00089725 0.00086705 0.0008213 0.00079485 0.00090775 0.000995 0.0008128 0.0008337 0.00081805 0.0009291 0.0009275 0.00081055 0.0009133 0.00064455 0.00079065 0.00072485 0.00096875 0.00097775 0.000806 0.0010044 0.0009119 0.00087345 0.0008713 0.00092875 0.0008128 0.0007366 0.000915 0.00085575 0.0009131 0.0008593 0.0008577 0.00089755 0.00088755 0.00086855 0.00086205 0.00090335 0.0008624 0.00096575 0.00080295 0.0008826 0.0009258 0.0008827 0.0008232 0.000875 0.00078545 0.0008989 0.0008497 0.00082855 0.0008192 0.00068975 0.00092715 0.0009305 0.00094845 0.0009541 0.00087535 0.0007296 0.00087385 0.0009607 0.00093435 0.0009412 0.0009484 0.0008106 0.00087015 0.000819 0.0009645
8 0.00067685 0.00090635 0.00092295 0.00080095 0.0009142 0.00077075 0.00092475 0.0009155 0.0008108 0.00091395 0.0007535 0.00088545 0.00076405 0.00090745 0.00084235 0.0008108 0.00095425 0.000791 0.00089075 0.0008179 0.000948 0.0006765 0.0008303 0.0009408 0.0009096 0.00088455 0.00073845 0.00079595 0.00089955 0.0009412 0.0009386 0.00092015 0.00090145 0.0008046 0.00095345 0.00090795 0.00070135 0.0008547 0.0008954 0.00092125 0.00092035 0.0006728 0.0009085 0.00055555 0.0008518 0.0007728 0.0009119 0.0009304 0.0009036 0.0008824 0.0009133 0.0009439 0.00085735 0.00091975 0.00067545 0.0008547 0.0009203 0.00093745 0.000889 0.0009465 0.0008956 0.00079775 0.00080075 0.00089615 0.00097395 0.00065525 0.00088865 0.00086275 0.0008125 0.0009346 0.0005744 0.00088465 0.00093385 0.00093275 0.00085495 0.00092805 0.0008008 0.0009001 0.00093905 0.0009353 0.00075395 0.000937 0.0009429 0.0009291 0.00079475 0.00069965 0.00090795 0.00089415 0.00089365 0.00093875 0.00090775 0.00089925 0.0009316 0.00087105 0.0009236 0.0009282
9 0.00092715 0.0006794 0.0008084 0.0008646 0.0009567 0.0007815 0.00095275 0.00093995 0.00091395 0.0008445 0.0009066 0.0008485 0.000847 0.000926 0.0009221 0.000914 0.0009566 0.0008785 0.0009462 0.00091145 0.00093685 0.0009456 0.00090785 0.00084105 0.0009258 0.0006448 0.00087835 0.00083545 0.00090145 0.000872 0.0009037 0.0007826 0.0007937 0.0008607 0.0009326 0.0008552 0.00084055 0.0009068 0.0009035 0.00091465 0.00092385 0.0009072 0.00068645 0.0008874 0.00092695 0.00087235 0.0009206 0.00068875 0.0006654 0.00087485 0.0004225 0.00091685 0.00094375 0.00093235 0.00095905 0.0009068 0.0009444 0.0009408 0.0009054 0.00096865 0.0008407 0.0009012 0.0008833 0.0007261 0.00093235 0.0009123 0.00090755 0.00091555 0.00086605 0.00093495 0.0009031 0.0008898 0.0009347 0.0009514 0.000949 0.00094925 0.00089225 0.0008833 0.0009561 0.0009059 0.0009029 0.00095905 0.0008014 0.00070205 0.0006342 0.0008897 0.00068265 0.00077415 0.00057335 0.00090385 0.0007213 0.00079585 0.0009381 0.00083705 0.0009662 0.000775
