 slim_761965759 slim_761965751 slim_761965761 slim_761965746 slim_761965772 slim_761965787 slim_761965773 slim_761965784 slim_761965750 slim_761965796 slim_761965788 slim_761965755 slim_761965774 slim_761965769 slim_761965756 slim_761965767 slim_761965747 slim_761965778 slim_761965801 slim_761965764 slim_761965797 slim_761965777 slim_761965768 slim_761965791 slim_761965758 slim_761965793 slim_761965799 slim_761965794 slim_761965795 slim_761965753 slim_761965792 slim_761965779 slim_761965760 slim_761965748 slim_761965745 slim_761965783 slim_761965749 slim_761965752 slim_761965766 slim_761965800 slim_761965780 slim_761965790 slim_761965781 slim_761965786 slim_761965798 slim_761965757 slim_761965776 slim_761965771 slim_761965763 slim_761965789 slim_761965762 slim_761965754 slim_761965765 slim_761965770 slim_761965782 slim_761965775 slim_761965785
0 2.64e-05 0.0001005 0.000137 7.165e-05 8.925e-05 4.245e-05 6.945e-05 0.0001789 3.535e-05 0.0001258 0.00010015 7.64e-05 1.55e-05 0.00012585 0.0001031 8.01e-05 8.605e-05 5.625e-05 8.1e-05 0.0001566 9.615e-05 8.675e-05 6.96e-05 8.84e-05 7.155e-05 0.00012625 0.00015075 0.00016445 0.00011005 9.745e-05 7.925e-05 0.00013715 0.0001454 7.215e-05 0.0001276 9.64e-05 7.315e-05 0.00015305 8.33e-05 9.46e-05 0.0001278 7.635e-05 0.0001539 4.755e-05 0.0001121 0.0001401 8.99e-05 0.0001279 0.0001348 0.00010955 1.55e-05 7.675e-05 0.00013 0.0001529 9.77e-05 7.295e-05 0.0001676
1 0.0001005 0.0001664 0.00014025 0.00011545 0.00011695 9.675e-05 0.0001167 8.39e-05 8.98e-05 0.0001343 9.465e-05 0.0001105 9.35e-05 0.00013995 0.0001205 0.00012095 0.00011455 0.00011825 9.39e-05 0.0001022 0.00012155 0.0001224 0.0001146 0.00011685 0.00011535 0.00013385 0.0001094 0.00011525 0.00012575 8.395e-05 0.00010975 0.00011355 0.00013455 0.00011035 0.0001345 0.00011995 0.00010655 0.00010825 0.00012045 0.0001272 0.00013285 0.00011215 0.00010875 0.0001015 0.00013945 0.0001271 0.0001138 0.00013295 9.855e-05 0.0001341 9.35e-05 0.0001111 0.0001316 0.0001081 9.13e-05 0.0001095 0.0001146
2 0.000137 0.00014025 7.18e-05 8.97e-05 7.41e-05 0.00011675 8.37e-05 0.000142 0.0001429 3.93e-05 0.0001379 8.505e-05 0.00012975 5.245e-05 9.295e-05 0.00010195 8.59e-05 0.00010305 0.0001275 0.0001097 6.905e-05 0.000102 8.43e-05 9.295e-05 8.96e-05 5.135e-05 8.92e-05 8.765e-05 6.91e-05 0.0001375 9.955e-05 8.245e-05 4.885e-05 8.585e-05 4.35e-05 7.07e-05 8.97e-05 9.53e-05 8.28e-05 7.82e-05 4.51e-05 0.0001343 9.205e-05 0.00010585 5.63e-05 5.985e-05 9.62e-05 4.52e-05 0.000114 5.915e-05 0.00012975 8.43e-05 5.11e-05 9.515e-05 0.0001366 8.685e-05 9.055e-05
3 7.165e-05 0.00011545 8.97e-05 0.0001296 7.865e-05 7.155e-05 7.18e-05 0.00016415 8.205e-05 7.89e-05 0.00012075 7.235e-05 6.525e-05 7.835e-05 0.00010125 8.92e-05 8.42e-05 7.88e-05 0.00010435 0.00013905 7.925e-05 9.515e-05 7.225e-05 8.97e-05 6.48e-05 8.28e-05 0.00012095 0.0001329 9e-05 0.00011445 8.265e-05 0.00011095 0.00010075 7.345e-05 7.3e-05 7.81e-05 7.23e-05 0.00011415 8.42e-05 8.48e-05 7.18e-05 0.0001082 0.00012205 6.555e-05 8.65e-05 0.0001004 8.98e-05 7.19e-05 0.000122 8.52e-05 6.525e-05 7.345e-05 6.49e-05 0.000114 0.0001151 7.34e-05 0.000134
4 8.925e-05 0.00011695 7.41e-05 7.865e-05 7.32e-05 6.815e-05 6.155e-05 0.00015165 8.125e-05 3.67e-05 0.0001119 5.645e-05 7.915e-05 6.37e-05 9.185e-05 7.725e-05 7.96e-05 6.815e-05 0.0001086 0.00011185 5.43e-05 7.135e-05 5.8e-05 6.495e-05 7.855e-05 5.61e-05 9.13e-05 0.0001143 7.35e-05 0.00011135 6.95e-05 8.725e-05 7.66e-05 6.04e-05 5.74e-05 5.055e-05 5.89e-05 0.0001085 8.095e-05 6.08e-05 5.36e-05 0.0001048 9.7e-05 7.83e-05 5.05e-05 9.245e-05 6.63e-05 5.37e-05 0.00010085 4.665e-05 7.915e-05 5.92e-05 7.07e-05 0.00010835 0.000122 5.925e-05 0.00011995
5 4.245e-05 9.675e-05 0.00011675 7.155e-05 6.815e-05 5.26e-05 6.385e-05 0.0001617 3.72e-05 8.67e-05 8.785e-05 5.66e-05 3.37e-05 0.00010275 9.42e-05 7.58e-05 7.955e-05 5.74e-05 8.09e-05 0.00012835 6e-05 7.57e-05 6.025e-05 7.065e-05 7.145e-05 9.66e-05 0.0001216 0.0001445 7.93e-05 9.17e-05 6.715e-05 0.0001073 0.00011675 6.025e-05 9.78e-05 5.645e-05 5.66e-05 0.0001294 8.315e-05 6.515e-05 9.42e-05 6.745e-05 0.00012675 4.13e-05 8.73e-05 0.0001182 6.98e-05 9.43e-05 0.0001068 9.495e-05 3.37e-05 5.92e-05 0.0001019 0.00012925 0.00010405 5.91e-05 0.00014965
6 6.945e-05 0.0001167 8.37e-05 7.18e-05 6.155e-05 6.385e-05 0.000123 0.00016365 7.66e-05 6.16e-05 0.0001132 6.38e-05 6.16e-05 7.98e-05 9.425e-05 8.225e-05 7.96e-05 6.975e-05 0.00010045 0.00013125 6.585e-05 8.24e-05 6.16e-05 7.635e-05 7.17e-05 7.44e-05 0.00011075 0.00012655 7.95e-05 0.0001131 7.655e-05 0.0001004 8.88e-05 6.595e-05 7.385e-05 6.375e-05 6.61e-05 0.00012115 7.735e-05 7.2e-05 7.17e-05 0.0001019 0.00011445 6.415e-05 7.175e-05 9.76e-05 7.865e-05 7.18e-05 0.00011675 6.96e-05 6.16e-05 6.585e-05 8.2e-05 0.000121 0.0001145 6.595e-05 0.0001302
7 0.0001789 8.39e-05 0.000142 0.00016415 0.00015165 0.0001617 0.00016365 1.19e-05 0.00015795 0.00014975 0.00010195 0.0001551 0.0001719 0.00015715 0.00014075 0.00016315 0.0001461 0.00017315 0.0001116 6.055e-05 0.00015555 0.00015895 0.00016155 0.0001539 0.00016405 0.00015195 7.78e-05 6.815e-05 0.00014375 8.395e-05 0.00015395 9.975e-05 0.00012455 0.0001579 0.0001522 0.00015345 0.00015365 7.84e-05 0.0001519 0.0001607 0.00015005 0.0001508 7.785e-05 0.0001643 0.00016335 0.0001171 0.00015085 0.00015015 7.955e-05 0.0001566 0.0001719 0.00015615 0.00015055 7.825e-05 9.19e-05 0.00015685 6.82e-05
8 3.535e-05 8.98e-05 0.0001429 8.205e-05 8.125e-05 3.72e-05 7.66e-05 0.00015795 3.31e-05 0.00011785 7.04e-05 7.13e-05 2.84e-05 0.0001302 9.095e-05 7.365e-05 8.825e-05 6.87e-05 7.62e-05 0.0001329 8.725e-05 7.43e-05 7.3e-05 6.9e-05 8.195e-05 0.0001106 0.0001353 0.0001564 0.00010645 8.475e-05 6.05e-05 0.000121 0.0001446 6.905e-05 0.000125 8.54e-05 6.49e-05 0.00014085 9.41e-05 9.265e-05 0.0001231 6.425e-05 0.00014045 5.21e-05 0.0001153 0.00014215 6.595e-05 0.0001232 0.0001183 0.0001106 2.84e-05 7.22e-05 0.00012855 0.0001407 9.935e-05 6.83e-05 0.00016155
9 0.0001258 0.0001343 3.93e-05 7.89e-05 3.67e-05 8.67e-05 6.16e-05 0.00014975 0.00011785 2e-07 0.0001262 5.26e-05 0.0001158 2.75e-05 9.2e-05 7.785e-05 7.975e-05 7.975e-05 0.0001229 0.00010585 3.785e-05 7.15e-05 5.805e-05 6.66e-05 7.88e-05 2.395e-05 7.21e-05 9.52e-05 5.555e-05 0.0001287 7.385e-05 6.5e-05 4.02e-05 6.205e-05 2.27e-05 3.25e-05 5.905e-05 8.95e-05 8.105e-05 4.285e-05 1.73e-05 0.00012325 7.78e-05 8.62e-05 2.715e-05 6.225e-05 6.795e-05 1.735e-05 0.0001001 2.455e-05 0.0001158 5.69e-05 3.46e-05 8.935e-05 0.00013935 6.095e-05 0.0001008
