 slim_337480076 slim_337479914 slim_337479996 slim_337479968 slim_337479926 slim_337480004 slim_337480048 slim_337480015 slim_337479938 slim_337479990 slim_337480070 slim_337480052 slim_337479883 slim_337480025 slim_337480067 slim_337479900 slim_337479831 slim_337480073 slim_337480051 slim_337479898 slim_337480050 slim_337480072 slim_337479907 slim_337479986 slim_337479937 slim_337479958 slim_337479978 slim_337479975 slim_337480060 slim_337480061 slim_337480053 slim_337479925 slim_337480047 slim_337479955 slim_337480054 slim_337479921 slim_337480074 slim_337479821 slim_337480007 slim_337480030 slim_337479988 slim_337480055 slim_337480006 slim_337479722 slim_337480044 slim_337480083 slim_337480081 slim_337479987 slim_337480077 slim_337480078 slim_337480014 slim_337479734 slim_337479843 slim_337480046 slim_337479995 slim_337480042 slim_337480057 slim_337480032 slim_337480037 slim_337479982 slim_337480075 slim_337480028 slim_337479951 slim_337480012 slim_337480071 slim_337479570 slim_337480041 slim_337479970 slim_337480038 slim_337479786 slim_337480080 slim_337479962 slim_337479822 slim_337479910 slim_337480022 slim_337479738 slim_337479997 slim_337480084 slim_337479957 slim_337479768 slim_337480063 slim_337479940 slim_337480068 slim_337479798 slim_337479983 slim_337479893 slim_337480069 slim_337479889 slim_337479980 slim_337479950 slim_337480058 slim_337479985 slim_337480085 slim_337479947 slim_337480079 slim_337479976 slim_337480045 slim_337479591 slim_337480065 slim_337479992
0 0.0006508 0.000692 0.00044325 0.00044325 0.0005907 0.0005819 0.00077255 0.00050305 0.0005148 0.00046305 0.00058835 0.0005909 0.0005681 0.00047635 0.0005083 0.00036235 0.00065505 0.000561 0.0005411 0.0007154 0.00050295 0.0006743 0.00059465 0.0006589 0.00060865 0.000674 0.0006522 0.00059075 0.000398 0.0005024 0.00056065 0.00050365 0.0005449 0.00052195 0.0004632 0.0006478 0.0004628 0.0006953 0.00047385 0.00050235 0.0005496 0.00054945 0.00041575 0.00064095 0.0004711 0.0006534 0.0006483 0.00046245 0.0005754 0.00036145 0.0006523 0.0005775 0.0006779 0.0005581 0.0004649 0.00060095 0.00062905 0.0006081 0.00049785 0.00047635 0.00067885 0.00058485 0.0004624 0.00067065 0.000563 0.0005025 0.0007421 0.0007106 0.00061455 0.0005039 0.00054205 0.00056075 0.00058985 0.00064855 0.0004628 0.0005418 0.00054955 0.00053855 0.00072475 0.0005807 0.00055245 0.000491 0.0005417 0.00072595 0.0006561 0.00050265 0.00061635 0.0005093 0.0005854 0.00068745 0.0004599 0.0004471 0.00054915 0.0004628 0.00073905 0.00057835 0.00066175 0.00060395 0.0007106 0.00056085
1 0.000692 0.0006265 0.0007746 0.0007746 0.0005673 0.0006275 0.0004864 0.0006761 0.0006008 0.00083295 0.00053355 0.00078075 0.00069165 0.00079595 0.00068165 0.0008329 0.0006435 0.00084445 0.0006335 0.00068425 0.00078025 0.0005814 0.00072145 0.00052835 0.00072725 0.0003983 0.00063655 0.00056735 0.00071855 0.0006924 0.0008441 0.00066515 0.0007918 0.0006569 0.00079125 0.0005921 0.0008327 0.0007304 0.0006792 0.00069235 0.00073275 0.00071105 0.00068925 0.00071355 0.0007323 0.0007416 0.00076965 0.00074505 0.0007333 0.0007451 0.0007467 0.0007157 0.0005112 0.0006989 0.0006372 0.0007918 0.0006271 0.00057375 0.00066665 0.00079595 0.00077535 0.0006346 0.000745 0.00066385 0.00069585 0.00067175 0.00068305 0.0006112 0.000749 0.00066 0.00068025 0.0008442 0.0006402 0.0005788 0.0008327 0.00065895 0.0007327 0.0006992 0.0005901 0.0006206 0.00074425 0.00081595 0.0006799 0.00053395 0.0005952 0.00071815 0.0007706 0.00061065 0.00066035 0.00069155 0.0008444 0.0007386 0.0006747 0.0007795 0.0006467 0.0007755 0.0007271 0.0005205 0.0006112 0.0008443
2 0.00044325 0.0007746 0.0004153 0.00020765 0.0006099 0.00067385 0.0007545 0.0005836 0.0006205 0.0002756 0.00057365 0.0003177 0.0003867 0.0002964 0.0005326 0.0003401 0.00060985 0.00020825 0.00054065 0.00075305 0.0005466 0.00080105 0.00053495 0.0007017 0.00034635 0.0008049 0.000573 0.00060995 0.0003037 0.000557 0.00020795 0.0004046 0.00042125 0.0004378 0.0002339 0.00077645 0.0002752 0.00059495 0.00045375 0.00055695 0.0004821 0.00054865 0.0003084 0.0004958 0.00047065 0.0004279 0.00040205 0.00028565 0.0003714 0.00035005 0.00050845 0.00044025 0.0007516 0.0005458 0.0006601 0.00047945 0.00055955 0.00060755 0.0005374 0.0002964 0.0004689 0.0006469 0.0002854 0.00057335 0.00050315 0.00066205 0.0005306 0.0008444 0.00048695 0.0004835 0.0004029 0.00020835 0.0006784 0.00080505 0.0002752 0.0004662 0.00048205 0.0005544 0.00079675 0.00067845 0.00038425 0.0002334 0.0004024 0.00081905 0.00064215 0.00068935 0.0005484 0.000633 0.00067075 0.00068625 0.0002726 0.0004472 0.00047455 0.00050735 0.0007153 0.00053375 0.00065235 0.00064365 0.0008444 0.00020795
3 0.00044325 0.0007746 0.00020765 0.0004153 0.0006099 0.00067385 0.0007545 0.0005836 0.0006205 0.0002756 0.00057365 0.0003177 0.0003867 0.0002964 0.0005326 0.0003401 0.00060985 0.00020825 0.00054065 0.00075305 0.0005466 0.00080105 0.00053495 0.0007017 0.00034635 0.0008049 0.000573 0.00060995 0.0003037 0.000557 0.00020795 0.0004046 0.00042125 0.0004378 0.0002339 0.00077645 0.0002752 0.00059495 0.00045375 0.00055695 0.0004821 0.00054865 0.0003084 0.0004958 0.00047065 0.0004279 0.00040205 0.00028565 0.0003714 0.00035005 0.00050845 0.00044025 0.0007516 0.0005458 0.0006601 0.00047945 0.00055955 0.00060755 0.0005374 0.0002964 0.0004689 0.0006469 0.0002854 0.00057335 0.00050315 0.00066205 0.0005306 0.0008444 0.00048695 0.0004835 0.0004029 0.00020835 0.0006784 0.00080505 0.0002752 0.0004662 0.00048205 0.0005544 0.00079675 0.00067845 0.00038425 0.0002334 0.0004024 0.00081905 0.00064215 0.00068935 0.0005484 0.000633 0.00067075 0.00068625 0.0002726 0.0004472 0.00047455 0.00050735 0.0007153 0.00053375 0.00065235 0.00064365 0.0008444 0.00020795
4 0.0005907 0.0005673 0.0006099 0.0006099 0.0009246 0.000711 0.0005608 0.0004996 0.00062225 0.0005557 0.00052535 0.00063075 0.00062895 0.0006347 0.00053575 0.0004898 0.0006443 0.0006488 0.00058355 0.00071805 0.00060915 0.00071135 0.00060005 0.0005178 0.00064005 0.0006429 0.00061775 0.0004624 0.00056735 0.00066575 0.00064835 0.0005841 0.00061245 0.0006465 0.0006107 0.00072995 0.00055545 0.00070195 0.00053855 0.0006657 0.00055315 0.0005634 0.00060385 0.00064115 0.00055415 0.0006464 0.00065165 0.0006122 0.000606 0.00054605 0.00064295 0.000578 0.0006114 0.00055335 0.00056365 0.00070235 0.0006259 0.00070135 0.0005825 0.0006347 0.00068 0.00046245 0.00061215 0.0006311 0.0006323 0.00060535 0.0006461 0.00068465 0.0006353 0.00060695 0.00065755 0.00064855 0.0005922 0.00065385 0.00055545 0.00066765 0.00055315 0.00057435 0.0006633 0.00061075 0.00063475 0.00058055 0.0006572 0.00061685 0.0006056 0.0006552 0.00069695 0.000621 0.0006085 0.0006998 0.00058255 0.00057435 0.0006438 0.00053115 0.00064065 0.0006143 0.00069915 0.0006273 0.00068465 0.00064865
5 0.0005819 0.0006275 0.00067385 0.00067385 0.000711 0.0006078 0.0006976 0.0006383 0.000447 0.00072005 0.0006826 0.0006823 0.00060415 0.0007482 0.0006543 0.0006353 0.0006573 0.00077135 0.00044985 0.00052925 0.00048625 0.00049465 0.000642 0.0006129 0.00070195 0.00059 0.00070635 0.00071105 0.00066695 0.00046695 0.000771 0.00057055 0.0007025 0.00063995 0.0006864 0.00047795 0.0007197 0.0004961 0.00055285 0.0004669 0.00065025 0.0007134 0.0006728 0.00075595 0.0006757 0.0007089 0.0007185 0.00070055 0.0006372 0.0006161 0.0007393 0.0006781 0.00055785 0.00070845 0.00066605 0.00053765 0.00062945 0.0003706 0.0007194 0.0007482 0.0007827 0.00070515 0.00070045 0.00072495 0.0006786 0.0005619 0.0006602 0.00049125 0.00074925 0.00062005 0.00053775 0.00077115 0.00063655 0.00064515 0.0007197 0.00060125 0.0006502 0.0006591 0.0006707 0.00058605 0.0007101 0.0007478 0.0005373 0.0005337 0.00060015 0.0004806 0.00064665 0.0006408 0.0006359 0.00046795 0.00068675 0.00061765 0.00064985 0.0006679 0.0006698 0.00069825 0.00056285 0.00048775 0.00049125 0.0007711
6 0.00077255 0.0004864 0.0007545 0.0007545 0.0005608 0.0006976 0.0006144 0.0006659 0.0006549 0.0007835 0.0005275 0.00068145 0.00063645 0.0007707 0.00065745 0.000807 0.0004719 0.0007581 0.0006087 0.00057125 0.000801 0.0007131 0.0006504 0.00050475 0.00066995 0.00059475 0.00063105 0.00056085 0.0006787 0.00075965 0.00075775 0.00057315 0.00071825 0.0006993 0.00075275 0.0007686 0.00078315 0.00067655 0.00066285 0.0007596 0.000558 0.00056075 0.00075305 0.00053355 0.0007227 0.00053295 0.00057255 0.000742 0.00066215 0.00076565 0.00063275 0.0005237 0.00052235 0.0005609 0.00066455 0.00077565 0.0005569 0.0006334 0.0006606 0.0007707 0.00060025 0.0006187 0.00074195 0.00064385 0.0005454 0.00071055 0.0004337 0.0006614 0.0005371 0.00062915 0.00068015 0.00075785 0.000592 0.0006481 0.00078315 0.00068265 0.00055795 0.000641 0.0005649 0.0006056 0.00069 0.00074915 0.0006797 0.00055025 0.00047275 0.0007988 0.0007812 0.0007557 0.00059445 0.0005502 0.00078155 0.000713 0.000645 0.0007507 0.00040755 0.00062405 0.00069595 0.00052385 0.0006614 0.00075785
7 0.00050305 0.0006761 0.0005836 0.0005836 0.0004996 0.0006383 0.0006659 0.0006625 0.00056195 0.0004857 0.00057405 0.00062975 0.0006162 0.00057505 0.0004194 0.00033205 0.0005915 0.00063985 0.00052325 0.000656 0.00047925 0.00070215 0.0005266 0.0005685 0.0006288 0.0007207 0.00068925 0.00049965 0.0004935 0.00054615 0.0006394 0.00055715 0.0005123 0.00063145 0.0005522 0.00068375 0.00048545 0.00063305 0.00046585 0.0005461 0.00049005 0.00050025 0.0005419 0.00063815 0.00043345 0.0006443 0.00065185 0.00055255 0.0005498 0.00039865 0.0006062 0.000555 0.00067485 0.0004902 0.0004418 0.00063345 0.0005962 0.00068215 0.00048485 0.00057505 0.0006802 0.00043425 0.0005525 0.00069835 0.0005795 0.00041415 0.000644 0.00069195 0.0006213 0.00049775 0.0006448 0.0006396 0.00044555 0.0005634 0.00048545 0.0006549 0.00049 0.00047225 0.0006304 0.0005068 0.0005751 0.0005507 0.00064445 0.00065515 0.0005541 0.00052525 0.00062575 0.00053055 0.00045765 0.00063775 0.00048585 0.00042465 0.00055895 0.00037005 0.00061075 0.00052675 0.0006133 0.00061075 0.00069195 0.0006397
8 0.0005148 0.0006008 0.0006205 0.0006205 0.00062225 0.000447 0.0006549 0.00056195 0.000476 0.00068575 0.0006197 0.0005868 0.00053095 0.00069855 0.0005618 0.000591 0.00065405 0.000771 0.00026455 0.0006912 0.000628 0.00067265 0.00048675 0.00043835 0.0006743 0.00057775 0.00066535 0.0006223 0.0006208 0.00062725 0.00077065 0.0004668 0.0006505 0.0004809 0.0006857 0.00062835 0.0006855 0.00066725 0.0004492 0.0006272 0.0006358 0.0006356 0.0006343 0.0007127 0.00061885 0.0007269 0.0007196 0.00068495 0.00061455 0.0005903 0.0007298 0.0006655 0.00044455 0.0006443 0.00063325 0.0007133 0.0005134 0.0004582 0.00063505 0.00069855 0.00075015 0.0006125 0.0006849 0.00068445 0.0006487 0.00058175 0.0006752 0.00062675 0.00068615 0.0006124 0.0005048 0.00077075 0.00052625 0.00062785 0.0006855 0.00050445 0.00063575 0.00063875 0.0006815 0.0004392 0.0006577 0.0007155 0.00050445 0.00064715 0.00047535 0.00063515 0.0007116 0.0006151 0.000577 0.0006633 0.00067625 0.0005652 0.0006574 0.0006113 0.00068005 0.0006556 0.0006956 0.0003197 0.00062675 0.00077085
9 0.00046305 0.00083295 0.0002756 0.0002756 0.0005557 0.00072005 0.0007835 0.0004857 0.00068575 0.0003801 0.0006316 0.0003205 0.0004543 0.000324 0.0004849 0.0002227 0.00065325 0.00019055 0.0006059 0.0007299 0.00044035 0.00077905 0.0005135 0.00071255 0.00037555 0.0008367 0.0005739 0.00055575 0.0003467 0.00056305 0.0001907 0.0004876 0.0003793 0.00055185 0.00026155 0.0007568 0.0001905 0.00055595 0.0004541 0.000563 0.0004132 0.00047965 0.00038265 0.00048565 0.000431 0.00042565 0.00039695 0.0003134 0.00038255 0.00034495 0.00048755 0.0004131 0.00082315 0.0004768 0.0005914 0.0004408 0.00062535 0.0007377 0.0005614 0.000324 0.00046345 0.00052545 0.00031335 0.0005594 0.00054655 0.00059485 0.00052895 0.0008095 0.0004969 0.00055585 0.0004699 0.0001904 0.00067315 0.00076775 0.0001905 0.00053415 0.00041315 0.00051445 0.0007303 0.0007209 0.0004113 0.0001907 0.00047015 0.0008107 0.0006848 0.0005831 0.0005562 0.0005957 0.0006734 0.0006632 0.0002226 0.0004497 0.0005406 0.0003976 0.0007102 0.0004956 0.0006117 0.00079595 0.0008095 0.000191
10 0.00058835 0.00053355 0.00057365 0.00057365 0.00052535 0.0006826 0.0005275 0.00057405 0.0006197 0.0006316 0.0008547 0.00063015 0.0005924 0.0005569 0.0005485 0.000587 0.00056675 0.0006456 0.0005886 0.00071925 0.0006934 0.0006959 0.00063945 0.00053265 0.0006144 0.00062235 0.00060695 0.0005254 0.00049215 0.00060355 0.0006454 0.0005427 0.00061215 0.00058 0.00053645 0.00074555 0.0006315 0.00070705 0.0005773 0.0006035 0.0006227 0.0006253 0.0005109 0.0006351 0.0005619 0.00063665 0.0006482 0.00054185 0.00055855 0.00049705 0.00063775 0.0006021 0.00057495 0.00062545 0.0005941 0.00070745 0.0005902 0.00061575 0.00050425 0.0005569 0.0006759 0.0005909 0.0005418 0.000628 0.00054795 0.00062185 0.0006365 0.00068985 0.00062635 0.00046805 0.00062085 0.00064535 0.0005286 0.00065385 0.0006315 0.0006235 0.00062265 0.0005802 0.00073165 0.0005796 0.0005568 0.0006112 0.00062065 0.00059825 0.0005336 0.0007317 0.0006788 0.00061835 0.00054355 0.00069835 0.00060085 0.00050285 0.00052085 0.00061665 0.0006289 0.00063135 0.0007051 0.0005599 0.00068985 0.0006456
