 slim_337504872 slim_337504774 slim_337504930 slim_337504947 slim_337504886 slim_337505003 slim_337504912 slim_337505009 slim_337504929 slim_337504806 slim_337504987 slim_337504933 slim_337505016 slim_337504977 slim_337504943 slim_337505050 slim_337505032 slim_337504959 slim_337505060 slim_337505017 slim_337504972 slim_337505004 slim_337505051 slim_337505020 slim_337504890 slim_337505047 slim_337504916 slim_337505044 slim_337505059 slim_337504978 slim_337504723 slim_337505046 slim_337504983 slim_337504406 slim_337504911 slim_337505031 slim_337505061 slim_337505013 slim_337504910 slim_337505040 slim_337505056 slim_337505038 slim_337504981 slim_337505052 slim_337505058 slim_337505042 slim_337504814 slim_337505037 slim_337504885 slim_337505000 slim_337504827 slim_337504954 slim_337504624 slim_337504932 slim_337504798 slim_337504790 slim_337504897 slim_337505049 slim_337504993 slim_337505012 slim_337504996 slim_337505062 slim_337505022 slim_337504598 slim_337505045 slim_337504862 slim_337504973 slim_337505053 slim_337504823 slim_337504841 slim_337505024 slim_337504837 slim_337504967 slim_337504887 slim_337505021 slim_337504873 slim_337505030 slim_337504869 slim_337505025 slim_337505041 slim_337504785 slim_337505007 slim_337504938 slim_337504980 slim_337504793 slim_337504966 slim_337504944 slim_337504970 slim_337504946 slim_337504904 slim_337505034 slim_337504997 slim_337504815 slim_337504960 slim_337505026 slim_337505015 slim_337504846 slim_337504711
10 0.0001262 0.00010565 7.33e-05 0.00015375 0.00015395 0.0001825 6.25e-05 0.00011315 0.00015945 0.0001512 0.0001196 0.0001973 0.00026005 0.00011445 0.0001523 8.07e-05 0.000154 0.00015155 0.00010145 0.0001188 0.00016075 0.0001088 0.0001974 0.0002342 0.00016075 0.00019775 0.00010925 0.0001093 7.025e-05 0.00019595 0.0002089 7.635e-05 0.0001971 0.00016495 0.00010905 8.12e-05 0.00011515 7.62e-05 6.04e-05 0.00018825 0.00011575 6.075e-05 0.0001169 0.00011435 0.0002043 0.00011355 0.00015195 0.0001539 0.00014295 0.00024265 0.0001432 6.52e-05 0.00010535 0.00017205 0.00017135 0.0001539 0.0001067 0.00016755 7.225e-05 0.000136 0.00013755 0.0001365 0.0001426 7.6e-05 0.0001266 0.0001532 0.0001072 0.0002427 0.00020425 0.0001142 6.315e-05 0.00010775 0.00023115 0.0001966 0.0001877 6.3e-05 0.0001535 0.00019765 0.0001976 0.0002241 0.00022395 7.025e-05 0.00011465 6.705e-05 0.0001158 7.02e-05 0.00019865 0.0001512 6.27e-05 6.54e-05 0.0001156 6.305e-05 0.0001154 0.00012605 0.00019725 0.00016895 6.465e-05 0.00011565
11 0.0002038 0.00019795 0.0001965 0.00019535 0.0001949 0.00020215 0.00019735 0.00020475 0.00020535 0.0001958 0.0001973 0.0003876 0.0002246 0.0002045 0.00019615 0.0002041 0.00019485 0.00019595 0.00020275 0.0001967 0.0002051 0.0001968 0.000194 0.00019685 0.0002051 0.0001947 0.0001961 0.0001954 0.00020155 0.0002056 0.00023275 0.0001957 0.0002052 0.0002129 0.00019535 0.0002019 0.0002039 0.0001959 0.00019675 0.0001987 0.0002037 0.00019665 0.00020395 0.0002041 0.00020295 0.00020505 0.00019555 0.0001952 0.0001986 0.00019405 0.0001979 0.00019645 0.00019745 0.00020235 0.00022525 0.00019485 0.0001958 0.0002116 0.0001973 0.0002042 0.00019515 0.00020385 0.0002233 0.00019615 0.0002042 0.0002106 0.0002034 0.0001942 0.00020275 0.00020425 0.00019615 0.00019675 0.0002224 0.0001963 0.0002253 0.000196 0.00019535 0.0001943 0.0001965 0.00023295 0.00023305 0.00020155 0.00020385 0.000197 0.00020375 0.0002015 0.00019595 0.00019545 0.00019635 0.0001957 0.0002034 0.0001969 0.0002041 0.00020415 0.00019635 0.000195 0.00019575 0.0002036
12 0.0002205 0.0002978 0.00025995 0.00015425 0.0001532 0.00022115 0.00022755 0.00027665 0.00021675 0.0002098 0.00026005 0.0002246 0.0002051 0.0002767 0.00022285 0.00020435 0.00015325 0.00029745 0.0002041 0.0002747 0.0002168 0.0002563 0.0002247 0.00015605 0.0002169 0.0001701 0.00022195 0.00022075 0.00026425 0.00022285 0.00024155 0.00020355 0.00022275 0.00022705 0.0002202 0.0002655 0.0002203 0.00020455 0.00025865 0.0002775 0.00022005 0.0002038 0.00022125 0.00022045 0.00016975 0.00024335 0.00020995 0.00015355 0.0002628 0.0001031 0.000261 0.0002822 0.00027505 0.0001543 0.0002091 0.00015315 0.00022035 0.00023685 0.00022705 0.00025425 0.00017035 0.000198 0.00015335 0.00022395 0.000221 0.00022085 0.0002198 0.00010315 0.00016975 0.0002765 0.00025835 0.00032915 0.0001031 0.00022445 0.0001698 0.0002582 0.00015425 0.0001703 0.0001498 0.00017095 0.0001709 0.00026425 0.0002202 0.0002578 0.0002201 0.0002642 0.00015055 0.00015355 0.0002038 0.00020345 0.00027465 0.0002266 0.00022095 0.0002757 0.0001499 0.0002087 0.00020355 0.00021995
13 0.000114 0.00011185 0.00011415 0.00020615 0.00020565 0.00013725 0.0001151 0.00011125 0.00015675 0.0002023 0.00011445 0.0002045 0.0002767 0.0002211 0.0001586 0.000118 0.0002057 0.0001137 0.0001243 0.00011475 0.00015615 0.0001565 0.0002046 0.0002479 0.00015615 0.00020475 0.0001177 0.00011705 0.000123 0.00015695 0.00017025 0.0001178 0.0001562 0.0002172 0.0001165 0.00012415 0.0001148 0.00011855 0.000117 0.0001569 0.00011475 0.0001169 0.0001152 0.000114 0.00020285 0.0001121 0.00020255 0.000205 0.0001562 0.0002939 0.00015925 0.0001153 0.00011455 0.00020615 0.0001896 0.0002056 0.00011615 0.00011175 0.00011465 0.0001333 0.00018885 0.0001365 0.0001881 0.00011875 0.0001144 0.00012125 0.00011465 0.00029395 0.0002028 0.00011065 0.0001172 0.00011425 0.0002762 0.0002028 0.000187 0.00011705 0.0002061 0.00020495 0.00024755 0.0001873 0.0001872 0.000123 0.00011375 0.0001189 0.0001148 0.00012295 0.00024835 0.0002055 0.0001174 0.00011755 0.00011445 0.00011475 0.0001151 0.0001151 0.00024775 0.00020645 0.00011745 0.00011465
14 0.00011155 0.0001667 0.000153 0.00015115 0.0001518 0.00013 0.0001199 0.00015755 0.00010835 0.00019725 0.0001523 0.00019615 0.00022285 0.0001586 0.0001989 0.000113 0.00015185 0.00014995 0.00011385 0.0001537 0.0001094 0.00015115 0.00019625 0.000149 0.00010965 0.00014845 0.000104 0.0001045 0.0001614 0.0001092 0.00021745 0.00010785 0.0001101 0.0002109 0.00010475 0.00016055 0.0001116 0.00010725 0.00015335 0.00015145 0.00011205 0.0001046 0.0001124 0.0001113 0.0001556 0.00012465 0.00019725 0.0001517 0.00015085 0.0001955 0.0001522 0.0001673 0.0001525 0.00015725 0.0002266 0.00015175 0.0001029 0.00011705 0.0001192 0.0001807 0.000135 0.0001336 0.00017965 0.00011885 0.00011205 0.0001188 0.0001112 0.00019555 0.00015555 0.00015835 0.0001552 0.00020305 0.0002232 0.00019825 0.0001794 0.00015505 0.0001511 0.00014785 0.000148 0.0001836 0.0001836 0.0001614 0.0001112 0.00015845 0.0001121 0.00016135 0.0001481 0.00015 0.00010645 0.00010825 0.00016055 0.0001207 0.00011125 0.00015965 0.0001483 0.0001995 0.00010765 0.00011195
15 6.17e-05 0.0001384 8.25e-05 0.00011525 0.0001153 0.00012365 4.9e-05 0.0001167 0.00010685 0.0001706 8.07e-05 0.0002041 0.00020435 0.000118 0.000113 4.59e-05 0.00011535 0.00015645 5.225e-05 0.00011625 0.00010815 0.00012925 0.0002042 0.0001859 0.00010825 0.00015005 6.205e-05 6.195e-05 8.725e-05 0.00013185 0.0001914 2.75e-05 0.000133 0.0001851 6.195e-05 8.58e-05 6.105e-05 2.575e-05 7.87e-05 0.00018685 6.13e-05 2.42e-05 6.245e-05 6.075e-05 0.00014925 8.36e-05 0.00017065 0.0001153 0.00015325 0.0002034 0.000151 0.0001033 0.00011445 0.00011315 0.00017015 0.00011525 6.035e-05 9.67e-05 4.865e-05 0.00013975 9.89e-05 8.3e-05 9.795e-05 4.435e-05 6.22e-05 8.76e-05 6.105e-05 0.00020345 0.0001492 0.00011775 8.06e-05 0.00017105 0.0001859 0.0002044 0.00013375 8.045e-05 0.0001149 0.0001497 0.0001608 0.000151 0.00015085 8.725e-05 6.095e-05 8.395e-05 6.135e-05 8.72e-05 0.00016115 0.0001134 2.55e-05 2.735e-05 0.00011605 4.95e-05 6.11e-05 0.0001141 0.00016075 0.00017295 2.695e-05 6.12e-05
16 0.00015975 0.0002215 0.00016315 9.35e-05 9.1e-05 0.00020235 0.0001205 0.00020685 0.00015255 0.000151 0.000154 0.00019485 0.00015325 0.0002057 0.00015185 0.00011535 0.0001814 0.00025 0.00013035 0.00020685 0.0001514 0.0001533 0.00019505 0.00013215 0.0001515 0.00013985 0.0001434 0.0001407 0.000154 0.00018775 0.0002619 0.0001033 0.0001865 0.00016995 0.00013985 0.00016805 0.0001479 0.0001048 0.00015145 0.0002358 0.0001467 9.645e-05 0.00014825 0.00014845 0.00014665 0.0001737 0.0001503 9.23e-05 0.0001922 9.085e-05 0.00018955 0.0001787 0.0001976 0.00011215 0.00021065 9.085e-05 0.00014255 0.0002014 0.0001321 0.0002054 9.1e-05 0.0001482 0.0001194 0.0001263 0.00016025 0.000185 0.00013915 9.105e-05 0.00014655 0.00020545 0.0001487 0.0002502 0.00011915 0.00019515 0.0001672 0.00014845 9.36e-05 0.0001404 9.68e-05 0.0002089 0.00020895 0.000154 0.0001482 0.0001479 0.00014675 0.00015395 9.695e-05 9.38e-05 9.38e-05 9.1e-05 0.00020175 0.00011785 0.00014925 0.00021575 9.65e-05 0.0001637 9.21e-05 0.0001465
17 0.00011025 9.865e-05 0.00014085 0.0002497 0.00024995 8.975e-05 0.00015225 0.00011225 0.0001643 0.000241 0.00015155 0.00019595 0.00029745 0.0001137 0.00014995 0.00015645 0.00025 0.0001066 0.0001366 9.595e-05 0.00016575 0.00019515 0.00019605 0.0002569 0.00016575 0.000203 0.00011375 0.00011385 0.00016 0.00012805 0.0001479 0.0001501 0.00012935 0.0002551 0.0001141 0.00014815 0.0001211 0.0001492 0.0001528 0.00011415 0.00012115 0.00015865 0.0001223 0.0001215 0.0002099 0.00011275 0.0002403 0.00024985 0.00015915 0.00033885 0.0001607 0.00014205 0.00010615 0.0002454 0.00020115 0.0002499 0.0001128 8.27e-05 0.00014035 0.0001356 0.00023315 0.00014345 0.0002385 0.0001426 0.00011065 9.81e-05 0.0001291 0.0003389 0.00020985 0.00011345 0.00015395 0.0001013 0.00032725 0.0001966 0.0001938 0.0001538 0.00024965 0.0002024 0.000293 0.0001685 0.0001685 0.00016 0.00012125 0.0001565 0.0001212 0.00015995 0.00029295 0.00024885 0.0001601 0.0001612 0.00011475 0.00015265 0.00012075 0.0001026 0.0002929 0.00022775 0.000161 0.00012105
18 6.695e-05 0.00013845 9.97e-05 0.000132 0.00013015 0.00011145 6.795e-05 0.0001243 0.0001153 0.000189 0.00010145 0.00020275 0.0002041 0.0001243 0.00011385 5.225e-05 0.00013035 0.0001366 8.07e-05 0.00011325 0.0001153 0.00014655 0.00020285 0.00018525 0.0001154 0.0001481 6.05e-05 5.855e-05 0.00010255 0.0001204 0.0001766 4.115e-05 0.0001203 0.00020535 5.825e-05 0.0001039 6.65e-05 4.17e-05 9.855e-05 0.0001677 6.545e-05 4.35e-05 6.715e-05 6.715e-05 0.000155 9.14e-05 0.00018795 0.00013125 0.00015425 0.0002201 0.00015175 0.00012275 0.0001144 0.00013945 0.0001702 0.00013025 5.985e-05 9.06e-05 6.78e-05 0.0001462 0.00011295 8.91e-05 0.0001129 6.205e-05 6.745e-05 6.57e-05 6.595e-05 0.00022015 0.00015515 0.00012405 9.71e-05 0.0001684 0.0002028 0.0002031 0.00012985 9.675e-05 0.000132 0.00014825 0.00017995 0.0001389 0.00013895 0.0001026 6.69e-05 9.555e-05 6.545e-05 0.00010255 0.0001802 0.0001319 4.225e-05 4.04e-05 0.0001206 6.625e-05 6.71e-05 0.00012185 0.0001796 0.000186 4.14e-05 6.545e-05
19 0.0001029 0.00010645 0.00010605 0.0002079 0.00020685 0.00012715 0.0001194 0.00011405 0.0001601 0.000207 0.0001188 0.0001967 0.0002747 0.00011475 0.0001537 0.00011625 0.00020685 9.595e-05 0.00011325 0.0001879 0.0001608 0.0001625 0.0001968 0.00024125 0.0001608 0.0001969 0.0001096 0.0001084 0.0001239 0.0001482 0.000166 0.00010625 0.00014875 0.0002224 0.00010785 0.00011385 0.00011395 0.0001077 0.00011825 0.0001403 0.00011385 0.0001181 0.0001156 0.0001148 0.00020265 0.00011455 0.000206 0.00020705 0.00015245 0.0002959 0.00015225 0.00011645 0.0001062 0.00020395 0.00018615 0.00020675 0.0001079 0.0001106 0.0001069 0.00013665 0.00018995 0.00013675 0.0001954 0.00010845 0.0001033 0.00010995 0.00012205 0.00029595 0.0002027 0.0001145 0.00011805 0.00010625 0.0002843 0.0001956 0.00018555 0.0001179 0.00020785 0.0001971 0.000253 0.0001821 0.00018205 0.0001239 0.00011455 0.00011935 0.0001139 0.00012385 0.0002537 0.0002071 0.00011815 0.00011795 0.00011355 0.0001185 0.00011475 0.00010295 0.0002528 0.00019655 0.0001179 0.0001137
20 0.0001043 0.00017965 0.00016055 0.00015185 0.00015135 0.00013345 0.00012785 0.00015675 0.0001001 0.0002034 0.00016075 0.0002051 0.0002168 0.00015615 0.0001094 0.00010815 0.0001514 0.00016575 0.0001153 0.0001608 0.0001989 0.0001566 0.0002052 0.0001476 0.0001 0.0001506 0.00010875 0.0001081 0.00016865 0.00010085 0.0002091 0.0001088 0.0001001 0.00021835 0.00010755 0.0001698 0.0001047 0.00010945 0.00016265 0.00015685 0.00010465 0.0001078 0.0001051 0.0001039 0.00014755 0.00012385 0.00020345 0.0001507 0.0001567 0.0001944 0.0001589 0.00018285 0.0001605 0.00015085 0.00022935 0.0001513 0.0001072 0.00010065 0.0001278 0.0001788 0.00013455 0.0001266 0.0001731 0.00012825 0.0001048 0.00011125 0.00010455 0.00019445 0.0001475 0.00015595 0.00016285 0.0002153 0.000216 0.00020375 0.000172 0.0001627 0.0001518 0.0001508 0.0001467 0.0001713 0.00017115 0.00016865 0.00010365 0.0001647 0.0001047 0.0001686 0.00014795 0.0001512 0.0001083 0.00010845 0.00015925 0.0001275 0.000105 0.00016005 0.00014755 0.0002069 0.00010835 0.00010455
