 slim_337526251 slim_337526428 slim_337526437 slim_337526492 slim_337526556 slim_337526562 slim_337526397 slim_337526525 slim_337526320 slim_337526580 slim_337526534 slim_337526516 slim_337526391 slim_337526480 slim_337526469 slim_337526461 slim_337526544 slim_337526506 slim_337526478 slim_337526222 slim_337526517 slim_337526558 slim_337526262 slim_337526584 slim_337526491 slim_337526541 slim_337526511 slim_337526500 slim_337526459 slim_337526557 slim_337526540 slim_337526585 slim_337526497 slim_337526528 slim_337526536 slim_337526266 slim_337526554 slim_337526576 slim_337526465 slim_337526549 slim_337526277 slim_337526477 slim_337526508 slim_337526411 slim_337526581 slim_337526427 slim_337526550 slim_337526446 slim_337526571 slim_337526586 slim_337526564 slim_337526417 slim_337526570 slim_337526537 slim_337526531 slim_337526567 slim_337526575 slim_337526578 slim_337526448 slim_337526387 slim_337526532 slim_337526559 slim_337526331 slim_337526579 slim_337526488 slim_337526555 slim_337526513 slim_337526352 slim_337526568 slim_337526563 slim_337526404 slim_337526565 slim_337526378 slim_337526560 slim_337526396 slim_337526435 slim_337526453 slim_337526583 slim_337526515 slim_337526474 slim_337526527 slim_337526463 slim_337526561 slim_337526548 slim_337526566 slim_337526577 slim_337526412 slim_337526445 slim_337526573 slim_337526538 slim_337526369 slim_337526413 slim_337526547 slim_337526390 slim_337526471 slim_337526582
0 0.0003003 0.0001511 0.0001523 0.00015175 0.00016055 0.0001518 0.0001518 0.0001511 0.0001515 0.00015265 0.00015115 0.00015965 0.0001685 0.00015145 0.00015235 0.0001504 0.00015145 0.0001527 0.0001688 0.0001682 0.00015165 0.0001517 0.00015215 0.0001509 0.00016255 0.00015215 0.0001509 0.00015185 0.0001605 0.0001524 0.00015135 0.0001605 0.0001631 0.00015145 0.00015175 0.0001519 0.0001516 0.0001513 0.0001514 0.0001624 0.00016985 0.0001511 0.00016915 0.00015125 0.00015115 0.00015985 0.00015255 0.0001628 0.0001522 0.00015235 0.0001518 0.0001523 0.00015325 0.00015155 0.00015125 0.00015285 0.0001599 0.0001605 0.00015135 0.00015165 0.0001513 0.00015045 0.0001515 0.00015155 0.0001612 0.0001519 0.0001514 0.00016195 0.0001617 0.00016115 0.00015295 0.00015135 0.0001521 0.00015115 0.0001504 0.00015215 0.0001517 0.00015135 0.000151 0.0001621 0.0001615 0.0001534 0.00015085 0.000151 0.0001521 0.0001683 0.00015265 0.00015155 0.00016205 0.0001683 0.0001512 0.00015105 0.0001603 0.0001507 0.00015145 0.00015075
1 0.0001511 0.0002439 0.0001453 0.0001449 0.0001701 0.000166 0.00014535 0.00012275 0.0001731 0.00012595 0.0001221 0.00014775 0.0001691 0.0001236 0.00017375 0.00015115 0.00015155 0.00015325 0.0001692 0.0001399 0.0001526 0.00015125 0.0001739 0.0001439 0.00019005 0.00015255 0.0001511 0.00017415 0.000177 0.0001454 0.00017295 0.00014915 0.00016235 0.00018015 0.00018055 0.000174 0.0001522 0.0001785 0.0001511 0.0001898 0.0001422 0.00018045 0.00016955 0.00015115 0.0001439 0.00014775 0.000174 0.0001833 0.00016635 0.00014555 0.0001806 0.00012425 0.0001538 0.0001807 0.000144 0.00017415 0.0001478 0.00017715 0.00017295 0.00014455 0.0001785 0.0001514 0.0001515 0.00017315 0.00014945 0.00014515 0.00018035 0.00018965 0.00015015 0.0001706 0.00012565 0.00014415 0.0001525 0.00017835 0.00017975 0.0001239 0.0001516 0.00015125 0.00017295 0.00018245 0.00014995 0.00015395 0.0001802 0.00018025 0.00014505 0.0001401 0.00014635 0.0001441 0.00018935 0.0001401 0.0001516 0.000173 0.0001696 0.00018025 0.00018015 0.00015115
2 0.0001523 0.0001453 7.28e-05 0.0001771 0.0001923 0.0001526 0.0001527 0.00016935 4.53e-05 4.095e-05 0.00014535 0.00026655 6.18e-05 0.0001449 7.855e-05 0.00015255 4.625e-05 4.61e-05 8.42e-05 0.0001604 4.615e-05 4.59e-05 7.855e-05 0.0002589 0.0001689 4.52e-05 0.0001525 7.88e-05 0.00019055 0.00015185 0.0001604 0.0001603 0.0001849 5.39e-05 5.335e-05 7.865e-05 4.59e-05 5.26e-05 0.0001531 0.0001696 5.495e-05 5.325e-05 6.14e-05 0.00015265 0.0001766 0.00026675 7.875e-05 0.0001702 4.57e-05 9.54e-05 5.34e-05 0.0001457 6.98e-05 5.35e-05 0.00025925 5.59e-05 0.0002668 0.0001675 7.785e-05 0.00015325 5.26e-05 0.0001526 0.00015205 0.0001606 0.00018355 7.12e-05 0.0001605 0.00016935 0.0001021 0.00019285 3.925e-05 0.00025935 4.515e-05 5.245e-05 0.0001602 0.00016815 4.595e-05 0.00015275 7.785e-05 0.000183 0.00016125 4.68e-05 5.385e-05 5.39e-05 0.00017745 0.00016055 7.09e-05 0.0001531 0.0002755 0.00016055 4.62e-05 0.00016045 0.0001921 5.39e-05 5.39e-05 0.00015255
3 0.00015175 0.0001449 0.0001771 0.0002148 0.000117 0.0001398 0.0001456 0.0001078 0.00018355 0.00016955 0.00014495 0.00011685 0.00019335 0.00014545 0.0001518 0.000152 0.00017615 0.000164 0.00018085 0.00014925 0.00018945 0.0001765 0.00015165 0.00010795 0.000157 0.0001897 0.00015185 0.000152 0.00014875 0.000146 0.00015215 0.0001545 0.000139 0.0001961 0.00018375 0.00015175 0.00018935 0.00019605 0.0001523 0.00016955 0.00017395 0.0001837 0.0001812 0.0001522 0.0001394 0.0001171 0.00015195 0.00016185 0.00016395 0.0001076 0.00018385 0.0001326 0.00016455 0.00018395 0.0001083 0.00017595 0.00011715 0.00014885 0.0001834 0.0001445 0.00019605 0.00015205 0.00013975 0.00015235 0.0001309 0.0001442 0.00015955 0.00016915 0.00014155 0.0001169 0.00017 0.0001084 0.00018965 0.0001959 0.00015915 0.00012185 0.0001765 0.0001523 0.0001834 0.00013635 0.0001418 0.0001647 0.000196 0.0001959 0.00010785 0.00014935 0.00014515 0.00014515 0.00013265 0.00014935 0.000176 0.00015225 0.00014855 0.000196 0.0001962 0.0001391
4 0.00016055 0.0001701 0.0001923 0.000117 0.0002 0.0001388 0.0001544 0.000133 0.0001825 0.000195 0.00017015 0.00011635 0.0002021 0.00017055 0.00014505 0.0001608 0.00018505 0.0001734 0.0001896 0.00017435 0.0001982 0.00018535 0.00014485 0.00011685 0.00014095 0.00019845 0.0001607 0.00014515 0.00013185 0.0001548 0.0001447 0.00015385 0.0001392 0.00018865 0.00017625 0.00014485 0.0001981 0.00018885 0.00016115 0.00015355 0.0001996 0.00017615 0.00018995 0.0001611 0.0001547 0.00011655 0.0001452 0.0001465 0.00016295 0.00011715 0.00017635 0.00015835 0.00017395 0.00017635 0.0001172 0.000169 0.0001166 0.00013185 0.00018235 0.00015405 0.00018885 0.00016085 0.0001486 0.0001449 0.00013025 0.00015375 0.00015205 0.0001531 0.00014155 0.0001007 0.00019565 0.0001173 0.0001984 0.0001887 0.0001515 0.00014695 0.00018535 0.0001612 0.00018225 0.00012035 0.0001418 0.0001741 0.0001884 0.0001883 0.0001174 0.00017445 0.0001546 0.00015405 0.00011665 0.00017445 0.00018485 0.0001447 0.0001381 0.00018845 0.00018875 0.0001479
5 0.0001518 0.000166 0.0001526 0.0001398 0.0001388 0.0002479 0.0001513 0.0001532 0.00013825 0.0001662 0.00016605 0.0001522 0.000169 0.000166 0.0001391 0.00015205 0.000152 0.0001398 0.00015635 0.00017 0.0001649 0.00015235 0.00013885 0.0001383 0.00013625 0.00016545 0.0001519 0.00013915 0.0001388 0.000152 0.0001374 0.0001652 0.0001632 0.00015115 0.00013855 0.000139 0.00016485 0.00015105 0.0001517 0.00014905 0.00017025 0.0001385 0.0001567 0.00015235 0.0001392 0.0001524 0.0001393 0.00014925 0.00012415 0.0001401 0.00013865 0.0001533 0.00014 0.00013875 0.0001386 0.0001394 0.00015245 0.00013885 0.0001381 0.00015255 0.00015105 0.0001521 0.00013965 0.0001376 0.0001659 0.0001525 0.0001379 0.00014855 0.0001535 0.00013935 0.0001661 0.0001387 0.0001654 0.0001509 0.0001379 0.0001667 0.00015235 0.00015245 0.0001381 0.00013505 0.00015265 0.00014015 0.00015095 0.00015085 0.00014015 0.0001701 0.00015285 0.0001513 0.0001361 0.0001701 0.00015175 0.00013745 0.0001385 0.00015095 0.00015125 0.00013865
6 0.0001518 0.00014535 0.0001527 0.0001456 0.0001544 0.0001513 0.000287 0.0001454 0.0001589 0.00014605 0.0001454 0.0001544 0.0001689 0.00014465 0.00015225 0.00015205 0.00015205 0.0001528 0.00016925 0.00016235 0.0001511 0.00015225 0.0001522 0.0001443 0.0001697 0.00015245 0.0001519 0.0001525 0.00016155 0.000145 0.00015095 0.0001536 0.00016325 0.0001583 0.0001591 0.00015235 0.0001509 0.00015855 0.00015145 0.0001691 0.0001631 0.00015905 0.0001696 0.00015195 0.0001523 0.0001546 0.00015225 0.0001627 0.0001521 0.00014565 0.0001592 0.00014625 0.0001535 0.0001593 0.0001446 0.00015265 0.00015465 0.00016165 0.00015875 0.00014555 0.00015855 0.0001521 0.00015265 0.00015115 0.00015525 0.00014525 0.0001583 0.000169 0.0001554 0.0001549 0.0001453 0.0001447 0.0001524 0.0001584 0.0001584 0.0001463 0.00015225 0.00015205 0.00015875 0.0001615 0.00015535 0.00015365 0.0001585 0.0001584 0.00014595 0.00016245 0.00014485 0.0001442 0.00016945 0.00016245 0.0001522 0.000151 0.00016135 0.0001585 0.0001584 0.00015205
7 0.0001511 0.00012275 0.00016935 0.0001078 0.000133 0.0001532 0.0001454 0.0001709 0.0001969 0.0001497 0.0001228 0.00011125 0.0001929 0.0001237 0.00017335 0.00015115 0.00017545 0.0001643 0.0001803 0.0001273 0.0001892 0.00017575 0.0001733 0.00010735 0.00017735 0.0001893 0.0001511 0.0001736 0.0001643 0.0001456 0.0001729 0.00014925 0.00013835 0.0002168 0.00020435 0.0001734 0.000189 0.0002156 0.00015175 0.00018995 0.00015325 0.00020425 0.00018065 0.0001513 0.00013125 0.00011125 0.00017355 0.00018325 0.00017735 0.0001079 0.0002044 0.00011145 0.00016485 0.0002045 0.0001075 0.0001972 0.0001113 0.00016445 0.00019675 0.0001446 0.0002156 0.0001514 0.0001388 0.0001731 0.00012545 0.0001445 0.0001803 0.00018965 0.00013695 0.0001335 0.0001495 0.0001076 0.00018925 0.00021545 0.00017975 9.99e-05 0.00017575 0.0001514 0.00019675 0.00015685 0.0001372 0.000165 0.0002167 0.00021675 0.00010795 0.0001274 0.00014585 0.0001446 0.0001529 0.0001274 0.00017535 0.00017295 0.0001569 0.00021675 0.0002168 0.0001384
8 0.0001515 0.0001731 4.53e-05 0.00018355 0.0001825 0.00013825 0.0001589 0.0001969 4.56e-05 6.685e-05 0.00017315 0.00027875 6.155e-05 0.00017285 5.605e-05 0.00015175 4.57e-05 4.6e-05 8.53e-05 0.0001899 4.435e-05 4.535e-05 5.575e-05 0.00026555 0.00014185 4.575e-05 0.00015165 5.605e-05 0.0001744 0.0001599 0.0001378 0.00017205 0.00018745 2.41e-05 2.415e-05 5.59e-05 4.49e-05 2.395e-05 0.00015175 0.00014195 8.425e-05 2.41e-05 6.25e-05 0.0001521 0.000184 0.00027895 5.625e-05 0.00014945 3.215e-05 0.000101 2.375e-05 0.00017395 6.97e-05 2.435e-05 0.0002659 3.43e-05 0.000279 0.0001513 5.55e-05 0.0001596 2.395e-05 0.0001518 0.0001521 0.000138 0.000197 7.67e-05 0.00013005 0.0001414 0.000114 0.0001831 6.705e-05 0.000266 4.57e-05 2.38e-05 0.00013025 0.0001978 4.535e-05 0.0001522 5.605e-05 0.00016245 0.0001733 4.67e-05 2.38e-05 2.385e-05 0.0001839 0.00019 7.69e-05 0.0001592 0.00024845 0.00019 4.485e-05 0.0001379 0.0001833 2.385e-05 2.36e-05 0.0001518
9 0.00015265 0.00012595 4.095e-05 0.00016955 0.000195 0.0001662 0.00014605 0.0001497 6.685e-05 3.61e-05 0.000126 0.00025725 6.305e-05 0.00012625 9.03e-05 0.0001529 4.645e-05 4.635e-05 8.68e-05 0.00014295 4.625e-05 4.665e-05 9.015e-05 0.00025205 0.0001898 4.715e-05 0.0001528 9.045e-05 0.00020135 0.00014665 0.0001727 0.0001512 0.00018705 7.35e-05 7.375e-05 9.03e-05 4.66e-05 7.34e-05 0.0001529 0.0001897 3.6e-05 7.37e-05 6.4e-05 0.0001531 0.0001794 0.00025745 9.05e-05 0.00018225 5.95e-05 8.705e-05 7.34e-05 0.0001254 6.945e-05 7.395e-05 0.0002524 6.855e-05 0.0002575 0.00017835 9.94e-05 0.00014565 7.34e-05 0.00015295 0.0001533 0.0001729 0.0001756 6.28e-05 0.00017955 0.0001893 9.155e-05 0.00019485 1.9e-05 0.0002525 4.71e-05 7.325e-05 0.0001797 0.00015065 4.665e-05 0.0001532 9.985e-05 0.0001957 0.0001505 4.66e-05 7.335e-05 7.34e-05 0.0001699 0.00014305 6.355e-05 0.00014585 0.0002961 0.00014305 4.585e-05 0.0001728 0.00020445 7.34e-05 7.31e-05 0.0001526
