 slim_337481144 slim_337483103 slim_337483157 slim_337483062 slim_337483021 slim_337483134 slim_337483076 slim_337483025 slim_337483109 slim_337483164 slim_337483262 slim_337483222 slim_337483163 slim_337483205 slim_337483227 slim_337483245 slim_337483183 slim_337483213 slim_337483257 slim_337483364 slim_337483392 slim_337483367 slim_337483281 slim_337483386 slim_337483388 slim_337483284 slim_337483310 slim_337483384 slim_337483302 slim_337483319 slim_337483311 slim_337483379 slim_337483371 slim_337483286 slim_337483307 slim_337483342 slim_337483352 slim_337483344 slim_337483328 slim_337483290 slim_337483389 slim_337483340 slim_337483268 slim_337483387 slim_337483345 slim_337483274 slim_337483390 slim_337483370 slim_337483327 slim_337483337 slim_337483396 slim_337483394 slim_337483368 slim_337483359 slim_337483326 slim_337483374 slim_337483350 slim_337483272 slim_337483318 slim_337483338 slim_337483265 slim_337483335 slim_337483270 slim_337483397 slim_337483393 slim_337483339 slim_337483395 slim_337483275 slim_337483293 slim_337483385 slim_337483264 slim_337483351 slim_337483331 slim_337483346 slim_337483325 slim_337483356 slim_337483362 slim_337483375 slim_337483369 slim_337483349 slim_337483373 slim_337483309 slim_337483378 slim_337483271 slim_337483358 slim_337483280 slim_337483366 slim_337483372 slim_337483355 slim_337483283 slim_337483347 slim_337483314 slim_337483282 slim_337483365 slim_337483360
0 0.0006993 0.00082715 0.0008436 0.0008539 0.0008463 0.00088645 0.00088305 0.00083025 0.0007953 0.0008427 0.0008366 0.00086065 0.00072615 0.00081 0.00088175 0.000801 0.00083475 0.00058175 0.0007325 0.00081015 0.00085895 0.0008797 0.00081255 0.0008306 0.000787 0.00085545 0.00084235 0.00087215 0.0007828 0.0008302 0.0007217 0.0008859 0.0008415 0.0008589 0.00081325 0.0007937 0.00077085 0.00084435 0.00081025 0.00080095 0.000837 0.00085985 0.0007944 0.00076885 0.0008719 0.0008295 0.00084225 0.00085885 0.00075905 0.00089935 0.0008551 0.0008363 0.0007818 0.0008359 0.00078975 0.00084245 0.00082095 0.000872 0.0008102 0.0008422 0.0005703 0.0008423 0.00078415 0.0008432 0.00087525 0.00078935 0.00073975 0.0008077 0.0008863 0.0008498 0.00083535 0.000841 0.00067245 0.00078245 0.0007864 0.0008654 0.00087205 0.0008561 0.00085205 0.00076235 0.00087655 0.00089265 0.00083535 0.0008994 0.0007687 0.0007085 0.00080165 0.00078035 0.0008871 0.00085895 0.00082225 0.0008604 0.0006595 0.0005982 0.0008411
1 0.00082715 0.0008966 0.0005959 0.00089645 0.0008717 0.0008531 0.00091845 0.00084015 0.0006804 0.0008442 0.0009071 0.00090885 0.0008185 0.000762 0.00083395 0.0008302 0.0007445 0.0008309 0.00078835 0.00051955 0.00085105 0.0006938 0.0008445 0.0007197 0.0008607 0.00081365 0.00078465 0.00074365 0.00076405 0.0008401 0.0008075 0.0008522 0.0008912 0.000851 0.00092385 0.00091775 0.00074965 0.00081155 0.00081105 0.0008921 0.00072135 0.00065155 0.0008724 0.0008312 0.0008606 0.00065685 0.0008333 0.00084135 0.0007945 0.00085 0.000681 0.00072315 0.00061465 0.00081465 0.00066855 0.0006938 0.0004776 0.00079225 0.000811 0.00078445 0.00083895 0.0007846 0.00083355 0.0007676 0.00086235 0.00065815 0.00062915 0.00072195 0.0008644 0.00071805 0.000821 0.0007107 0.00061195 0.0007814 0.0007128 0.0008384 0.0008411 0.00081345 0.0008702 0.0007962 0.0008271 0.0008338 0.00086975 0.00085005 0.0008936 0.000709 0.00074435 0.00080315 0.00084015 0.00089025 0.00051955 0.0007275 0.0008114 0.00084015 0.00078935
2 0.0008436 0.0005959 0.0008963 0.00088315 0.00085105 0.00086705 0.0009359 0.0006657 0.0006534 0.00083615 0.00090795 0.00089555 0.0008761 0.0006397 0.0008188 0.00084695 0.00088995 0.00084095 0.00085555 0.000667 0.0008591 0.00070725 0.00085185 0.00085775 0.00087435 0.00076685 0.0006561 0.0004487 0.00074545 0.00066565 0.00084785 0.00081495 0.0008457 0.00085905 0.0008998 0.00088885 0.0008952 0.00077735 0.0008303 0.0008632 0.0008728 0.0006615 0.00081015 0.00083345 0.0008632 0.00069425 0.0008461 0.00069335 0.0008416 0.00084145 0.0007781 0.00072265 0.0006398 0.00067625 0.00068255 0.0008411 0.0004774 0.0006386 0.00083025 0.0006557 0.000843 0.00065605 0.0008351 0.00059205 0.0008602 0.00062535 0.0006774 0.00069495 0.00084965 0.0008471 0.0006716 0.00070845 0.0007807 0.0007785 0.00072875 0.000781 0.00082905 0.0008322 0.0008895 0.00083855 0.00084315 0.00086595 0.0008617 0.0008415 0.0008587 0.00090705 0.0008899 0.00084725 0.0008442 0.00088385 0.0008149 0.0008407 0.00083045 0.0008545 0.0006608
3 0.0008539 0.00089645 0.00088315 0.0009087 0.0008807 0.0007528 0.0007661 0.00072835 0.0006623 0.0008864 0.0008428 0.00050755 0.0008653 0.000899 0.0008858 0.000915 0.0008659 0.00088075 0.00088295 0.0008924 0.00077395 0.00064365 0.00088365 0.00091525 0.00085465 0.0008495 0.00091 0.00089635 0.0007031 0.0007283 0.0008644 0.00088475 0.0007347 0.0007739 0.000752 0.0007069 0.0008813 0.0008555 0.00091145 0.00070635 0.00086255 0.0007829 0.0007435 0.00091265 0.0008518 0.00075335 0.0009221 0.0008788 0.00086905 0.00080215 0.0008939 0.0008472 0.00088615 0.00089225 0.0008751 0.00089215 0.00085145 0.0009084 0.0009114 0.00090985 0.0008977 0.00090995 0.00086525 0.00084485 0.00086435 0.00078735 0.0008377 0.00069675 0.0008583 0.0009118 0.00087465 0.00084485 0.0008915 0.0008462 0.00087125 0.0005673 0.00092065 0.0009326 0.0007919 0.00088155 0.00078295 0.00067035 0.00088685 0.0008022 0.00067005 0.00089065 0.00088365 0.0009128 0.00083995 0.0008911 0.0009189 0.0009138 0.0008561 0.0008279 0.00091145
4 0.0008463 0.0008717 0.00085105 0.0008807 0.0008695 0.0008385 0.00089085 0.00085655 0.0008714 0.000696 0.00068985 0.0008827 0.00091145 0.0008363 0.0007601 0.0009097 0.00088605 0.00070955 0.00080775 0.0008704 0.00069205 0.0008737 0.00087525 0.00080575 0.000761 0.00064485 0.00079045 0.00083455 0.0008812 0.0008565 0.0009006 0.0004639 0.00065685 0.000692 0.00091495 0.000657 0.0006365 0.0008542 0.00084605 0.00070865 0.00085255 0.0008566 0.0008789 0.0007868 0.0008687 0.00088875 0.00079985 0.00086555 0.00087025 0.0006401 0.00088305 0.00087885 0.00085315 0.00089405 0.00087635 0.00088625 0.00086425 0.0008439 0.000846 0.0007903 0.00090605 0.0007904 0.00091005 0.0008436 0.0008599 0.00087165 0.00086515 0.00086985 0.0006505 0.00065405 0.00063475 0.00089005 0.0008563 0.0008467 0.0008438 0.000891 0.00085345 0.00087135 0.0008995 0.0008614 0.00087705 0.00087295 0.00064425 0.00064015 0.0009027 0.000877 0.00065385 0.00079235 0.0008633 0.00087515 0.00087455 0.00085935 0.00068765 0.00087775 0.00078925
5 0.00088645 0.0008531 0.00086705 0.0007528 0.0008385 0.0008109 0.00088655 0.00081505 0.0007148 0.0008324 0.000752 0.0007913 0.0009123 0.00091935 0.00078935 0.0008743 0.0008398 0.00088675 0.0008935 0.0008363 0.0006225 0.00082505 0.000871 0.0008559 0.00075265 0.00084485 0.0009199 0.00092915 0.00073245 0.000815 0.00086775 0.0008052 0.0007679 0.00062245 0.00083965 0.0007721 0.00085155 0.00084045 0.0008679 0.00077015 0.00063655 0.00060545 0.00081305 0.0008966 0.0006434 0.0008287 0.0008681 0.00088875 0.0008512 0.0006201 0.00085485 0.0008087 0.0008576 0.0009386 0.00087035 0.00087485 0.0007869 0.0008773 0.00086785 0.00091975 0.0008965 0.00091985 0.00087575 0.0008942 0.00064335 0.0008391 0.0008227 0.000735 0.0006477 0.0008511 0.00088595 0.0008069 0.00089125 0.0008826 0.0008013 0.0008343 0.00082565 0.0008602 0.0006769 0.0008511 0.00082435 0.0006143 0.00083425 0.00062015 0.00073925 0.00090575 0.00085495 0.00091025 0.00064325 0.00083715 0.00088445 0.00081345 0.0008602 0.0008652 0.00092185
6 0.00088305 0.00091845 0.0009359 0.0007661 0.00089085 0.00088655 0.000998 0.00092215 0.000895 0.00089335 0.00089835 0.000764 0.0008324 0.00091435 0.00091945 0.00091505 0.0009118 0.00087875 0.00084355 0.0008947 0.0008423 0.0007902 0.00089595 0.00090035 0.00088255 0.0009335 0.00093165 0.0009655 0.00087845 0.0009221 0.00083265 0.0009252 0.0009034 0.00084225 0.00087605 0.0008668 0.0008784 0.00094165 0.00090385 0.0008609 0.0009074 0.0008741 0.0009072 0.00090055 0.00093655 0.00084515 0.0009208 0.0009441 0.00086775 0.00088465 0.00091315 0.00092725 0.0008851 0.0009204 0.00086655 0.0009267 0.00091895 0.0009546 0.0009038 0.0009315 0.0008951 0.0009316 0.00085495 0.00095375 0.00093555 0.00092175 0.00086055 0.0009053 0.00092735 0.0009054 0.0009099 0.0009286 0.0008986 0.0009015 0.0008168 0.0007869 0.0009439 0.00093845 0.0008585 0.0008667 0.0008764 0.0008252 0.00089915 0.0008847 0.0008904 0.0008638 0.00086845 0.00088065 0.00086345 0.00093345 0.00090685 0.00092345 0.0008547 0.00085465 0.0009329
7 0.00083025 0.00084015 0.0006657 0.00072835 0.00085655 0.00081505 0.00092215 0.0008495 0.00070325 0.00086755 0.0008903 0.00069105 0.00092425 0.00067805 0.0008749 0.0008671 0.00087025 0.00086075 0.00089525 0.000893 0.00083205 0.00092785 0.0009026 0.0008736 0.00090455 0.00073745 0.00065655 0.0004253 0.0006563 0.0004249 0.0008703 0.0008461 0.00063805 0.000832 0.000707 0.0006439 0.0008893 0.0007527 0.0009065 0.0006394 0.0008499 0.0008584 0.0005862 0.00089065 0.00081635 0.00090575 0.0008844 0.00067195 0.00088425 0.00083055 0.00077345 0.00090895 0.00091905 0.0006852 0.0009296 0.00084645 0.0009026 0.0006531 0.00090645 0.00065615 0.00085245 0.0006565 0.00089465 0.0005257 0.0008244 0.000714 0.000901 0.00066195 0.0008091 0.0008653 0.000644 0.0008507 0.00080795 0.00077775 0.00089995 0.000691 0.00088135 0.00088395 0.0008778 0.00089225 0.0008974 0.00086175 0.00087195 0.0008306 0.0006739 0.00092515 0.0008708 0.00090945 0.0008404 0.00090025 0.0008268 0.00087055 0.00084785 0.00087495 0.0006574
8 0.0007953 0.0006804 0.0006534 0.0006623 0.0008714 0.0007148 0.000895 0.00070325 0.0009063 0.00085085 0.0008528 0.00071225 0.0008406 0.0008334 0.0008355 0.0008445 0.0008663 0.0008501 0.00084105 0.00067825 0.00076135 0.0006624 0.000829 0.00086965 0.0008129 0.0008077 0.00086975 0.00085385 0.0005692 0.0007032 0.0008127 0.00084355 0.00071245 0.0007613 0.0007468 0.00071215 0.00089145 0.00079465 0.00082965 0.0007044 0.0008334 0.0005599 0.0007028 0.0008416 0.00078075 0.00068525 0.00086565 0.00087945 0.0007922 0.00076925 0.00086085 0.0006793 0.0006333 0.0008692 0.00066555 0.00090645 0.0004532 0.0008497 0.0008296 0.0008696 0.00083635 0.0008697 0.00082695 0.0008007 0.0008098 0.0006055 0.000625 0.0005031 0.0008228 0.00088775 0.0008625 0.00066745 0.0008567 0.00077845 0.000701 0.00076675 0.00084575 0.0008581 0.0007756 0.0008212 0.00084605 0.0007564 0.0008585 0.0007693 0.00063595 0.00089045 0.0008871 0.00084945 0.00078025 0.00087555 0.00090565 0.00084975 0.0008308 0.00082955 0.0008717
9 0.0008427 0.0008442 0.00083615 0.0008864 0.000696 0.0008324 0.00089335 0.00086755 0.00085085 0.0008008 0.00071405 0.000893 0.00087945 0.00083855 0.00061265 0.0008941 0.00089225 0.00065055 0.0007519 0.00084925 0.0006442 0.0008671 0.0008129 0.00077155 0.00077065 0.0008726 0.0007609 0.0008466 0.00087285 0.0008675 0.00082985 0.00089125 0.00089155 0.00064415 0.00090805 0.0006935 0.00068115 0.00062585 0.0006158 0.0006445 0.00082495 0.00085695 0.00086345 0.00086595 0.00086275 0.0007981 0.0005378 0.00088395 0.00085335 0.0008911 0.00088285 0.0008793 0.00082845 0.00088835 0.00084585 0.00089205 0.0008314 0.00062355 0.00061585 0.00076075 0.0008657 0.00076085 0.00086365 0.0008526 0.0006242 0.00083865 0.00083295 0.0008629 0.0008709 0.00088355 0.0006723 0.00088445 0.0008606 0.00084095 0.0008013 0.0008833 0.00040065 0.00062755 0.00090905 0.00061475 0.00058565 0.0008292 0.0004493 0.00089115 0.0009049 0.00087015 0.00068515 0.000753 0.00064 0.00066105 0.00086775 0.00063435 0.0006294 0.00087285 0.00076465
10 0.0008366 0.0009071 0.00090795 0.0008428 0.00068985 0.000752 0.00089835 0.0008903 0.0008528 0.00071405 0.0009285 0.00083675 0.00075155 0.0008839 0.00087655 0.0009076 0.0008758 0.0007144 0.00074845 0.00085495 0.00071735 0.0008498 0.0007429 0.0007758 0.00057705 0.0009133 0.000833 0.00095185 0.00082495 0.00089025 0.00085255 0.00090785 0.0008723 0.0007173 0.0007751 0.00064685 0.0006649 0.00089125 0.00084395 0.00069285 0.00073615 0.00087105 0.0008544 0.0008713 0.0007482 0.0008638 0.0007927 0.0009143 0.0008252 0.00089665 0.0008943 0.0008661 0.00084035 0.00083595 0.0007591 0.0009135 0.00085965 0.0009115 0.0008439 0.00083285 0.00089695 0.00083295 0.0008128 0.000927 0.0007502 0.00089175 0.0008191 0.0008421 0.0007722 0.0008807 0.0007081 0.00088275 0.00091755 0.00086375 0.00078755 0.000865 0.00087135 0.000875 0.00079895 0.00082715 0.00086355 0.0008667 0.0006679 0.0008967 0.00088905 0.00076665 0.0006549 0.0007652 0.0008733 0.0008742 0.000898 0.00085445 0.00072085 0.0008543 0.00082845
11 0.00086065 0.00090885 0.00089555 0.00050755 0.0008827 0.0007913 0.000764 0.00069105 0.00071225 0.000893 0.00083675 0.0009325 0.00087405 0.00091625 0.00089805 0.000931 0.00086385 0.00088425 0.00088905 0.00088125 0.0008253 0.00067675 0.0008914 0.0009024 0.00085005 0.00086355 0.0009207 0.00091575 0.0006612 0.0006909 0.0008773 0.0009276 0.0006993 0.00082525 0.00070865 0.0006501 0.00087105 0.00086035 0.0009215 0.00066335 0.00083995 0.00083285 0.0006974 0.0009352 0.0008145 0.00076015 0.0009256 0.0009003 0.0008731 0.0008611 0.00088975 0.00088615 0.0008964 0.0009056 0.00088145 0.00091365 0.0008813 0.0009206 0.00092145 0.00092055 0.0009049 0.00092065 0.00087545 0.0008537 0.0008306 0.0007924 0.00086995 0.0006768 0.00083375 0.00090965 0.00087465 0.0008331 0.00089975 0.0008561 0.0008887 0.00058295 0.00092565 0.0009361 0.0008428 0.00088915 0.00078955 0.0007217 0.00087965 0.00086115 0.0007323 0.00089375 0.0008601 0.00092135 0.0008548 0.0009054 0.00091475 0.00090245 0.00085875 0.0008358 0.00091895
12 0.00072615 0.0008185 0.0008761 0.0008653 0.00091145 0.0009123 0.0008324 0.00092425 0.0008406 0.00087945 0.00075155 0.00087405 0.0007241 0.00080565 0.0009352 0.0008624 0.00084105 0.00077765 0.0005434 0.0007713 0.00086385 0.00081865 0.00059615 0.0007626 0.0006541 0.0009637 0.00083815 0.00095135 0.00075635 0.0009242 0.00063125 0.00097235 0.0009419 0.0008638 0.0006383 0.00086725 0.0008189 0.00093685 0.00079655 0.00086185 0.0008327 0.00085115 0.0008352 0.0008256 0.00086575 0.00079585 0.0008287 0.0009487 0.0005972 0.00094375 0.0007297 0.0008665 0.00073075 0.0006568 0.0006191 0.00089115 0.0007938 0.00094185 0.0007965 0.000838 0.00081455 0.0008381 0.00050605 0.0009463 0.0009159 0.0008553 0.0005744 0.00084205 0.0009427 0.00086405 0.0008941 0.0008582 0.00076455 0.00080075 0.0006236 0.0008725 0.00093255 0.00085975 0.00063175 0.0006473 0.0008845 0.00086875 0.00088475 0.0009438 0.0009091 0.0005816 0.00078905 0.0006926 0.00090385 0.00093945 0.00078895 0.00086645 0.00075965 0.00079945 0.00083815
13 0.00081 0.000762 0.0006397 0.000899 0.0008363 0.00091935 0.00091435 0.00067805 0.0008334 0.00083855 0.0008839 0.00091625 0.00080565 0.0009343 0.000869 0.00081615 0.00089045 0.00082185 0.0007087 0.0008386 0.0008673 0.0008921 0.00089085 0.00077915 0.00081125 0.0008191 0.0005879 0.0004677 0.0008717 0.000678 0.00080005 0.0008542 0.00087085 0.00086725 0.0008983 0.00085465 0.0008473 0.0008303 0.00067135 0.00084545 0.0008859 0.0008723 0.00077125 0.00065195 0.0009192 0.00085765 0.0007914 0.00067685 0.00080505 0.00089255 0.0007646 0.0008636 0.0006398 0.0006845 0.00076485 0.0007992 0.00082635 0.00067115 0.0006713 0.0005875 0.00086585 0.00058785 0.00084795 0.00063105 0.0009066 0.00079585 0.00077525 0.0008648 0.00089535 0.000859 0.00064405 0.0008817 0.00077555 0.0006265 0.00078105 0.00078495 0.00087505 0.00081045 0.000917 0.0007924 0.00088645 0.00091505 0.00084765 0.0008926 0.00087065 0.0008117 0.00084245 0.0005876 0.0009004 0.0008808 0.00078865 0.0008628 0.00082055 0.000864 0.00059215
14 0.00088175 0.00083395 0.0008188 0.0008858 0.0007601 0.00078935 0.00091945 0.0008749 0.0008355 0.00061265 0.00087655 0.00089805 0.0009352 0.000869 0.000803 0.0009108 0.0008637 0.00086615 0.0008889 0.00082175 0.00084265 0.000857 0.00091765 0.00086005 0.0008733 0.00077965 0.0008604 0.0008463 0.00086385 0.00087485 0.000901 0.00070335 0.0008024 0.0008426 0.0009394 0.00086175 0.0008191 0.00062995 0.00064705 0.0008636 0.00078475 0.0008266 0.0008938 0.0008253 0.0008558 0.00083235 0.0006381 0.00088315 0.0008898 0.0007813 0.0008812 0.000871 0.00084185 0.0009066 0.00086325 0.00089835 0.00080655 0.00062395 0.00064685 0.00086025 0.0009035 0.00086035 0.00089335 0.0008546 0.00061855 0.00083175 0.00086265 0.00086275 0.0007682 0.0007766 0.0008329 0.00085655 0.000868 0.00087525 0.00085875 0.000892 0.00040165 0.00065275 0.0009143 0.00065265 0.0006271 0.0008571 0.0006107 0.00078135 0.0008988 0.00089205 0.0008356 0.00088325 0.00063125 0.00066105 0.0008644 0.00062375 0.00084145 0.0008934 0.0008626
15 0.000801 0.0008302 0.00084695 0.000915 0.0009097 0.0008743 0.00091505 0.0008671 0.0008445 0.0008941 0.0009076 0.000931 0.0008624 0.00081615 0.0009108 0.0008686 0.00079775 0.0008279 0.00071655 0.0008279 0.0008829 0.0009076 0.00087945 0.00069235 0.00087925 0.0009007 0.0007323 0.0008539 0.00085545 0.00086705 0.00065885 0.0009049 0.00089795 0.00088285 0.00090405 0.0008926 0.0008531 0.00088755 0.00083395 0.0008899 0.00084915 0.0008533 0.00071305 0.00070265 0.00088065 0.00087955 0.00074975 0.0008127 0.0008404 0.0008908 0.00082885 0.0008028 0.00080955 0.00087805 0.00083865 0.000796 0.00083695 0.0008713 0.0008339 0.00073215 0.00062565 0.00073225 0.0009087 0.0008741 0.00089605 0.0008744 0.00082825 0.0008572 0.00090915 0.00086555 0.00087915 0.0008229 0.00082175 0.0008325 0.0008433 0.00092305 0.0008889 0.0006616 0.0008843 0.00085575 0.00091025 0.0008989 0.0008967 0.00089085 0.0006417 0.00079655 0.00085985 0.0006947 0.0008841 0.00083035 0.0008181 0.0008315 0.0008612 0.00077645 0.0007363
16 0.00083475 0.0007445 0.00088995 0.0008659 0.00088605 0.0008398 0.0009118 0.00087025 0.0008663 0.00089225 0.0008758 0.00086385 0.00084105 0.00089045 0.0008637 0.00079775 0.0008878 0.00087585 0.00083595 0.00066405 0.0008501 0.00087455 0.0008696 0.00066115 0.0009021 0.0009035 0.0008693 0.0008963 0.00083065 0.0008702 0.00082545 0.0008867 0.00087305 0.00085005 0.0008661 0.00085775 0.00065725 0.00089655 0.0008864 0.00087065 0.0006606 0.0008435 0.0008311 0.00084205 0.0008835 0.00083955 0.0008649 0.00083015 0.0008702 0.00085235 0.00067885 0.0008151 0.00088445 0.0008743 0.0008846 0.00068475 0.0008748 0.00089185 0.00088635 0.00086915 0.0008378 0.00086925 0.0008545 0.00089725 0.00087205 0.00088535 0.0008479 0.0008552 0.00087895 0.00067305 0.00088355 0.0006501 0.00072415 0.00089525 0.00087315 0.00089735 0.0008876 0.00083985 0.00082775 0.0008587 0.0008736 0.0008313 0.00087925 0.0008524 0.0008262 0.0006276 0.0006574 0.0008636 0.00084615 0.00082595 0.00052495 0.00068385 0.0008699 0.00087955 0.0008656
