 slim_337500345 slim_337500406 slim_337500382 slim_337500365 slim_337500139 slim_337500361 slim_337500395 slim_337500367 slim_337500409 slim_337500416 slim_337500410 slim_337500425 slim_337500298 slim_337500311 slim_337500273 slim_337500397 slim_337499865 slim_337500412 slim_337500209 slim_337500422 slim_337500433 slim_337500368 slim_337500283 slim_337500414 slim_337500431 slim_337500435 slim_337500429 slim_337500279 slim_337500333 slim_337500389 slim_337500430 slim_337500362 slim_337500230 slim_337500293 slim_337499789 slim_337500226 slim_337499876 slim_337500428 slim_337500426 slim_337500268 slim_337500366 slim_337500342 slim_337500315 slim_337500112 slim_337500356 slim_337500336 slim_337500424 slim_337499928 slim_337500387 slim_337500380 slim_337500344 slim_337500133 slim_337500436 slim_337500370 slim_337500277 slim_337500188 slim_337500384 slim_337500324 slim_337500434 slim_337500353 slim_337500218 slim_337500262 slim_337500242 slim_337500420 slim_337500317 slim_337500413 slim_337500300 slim_337500141 slim_337500321 slim_337500343 slim_337500411 slim_337500417 slim_337500360 slim_337500306 slim_337500390 slim_337500419 slim_337500421 slim_337500381 slim_337500202 slim_337500205 slim_337500302 slim_337499687 slim_337500303 slim_337500350 slim_337500423 slim_337500379 slim_337500373 slim_337500232 slim_337500327 slim_337500385 slim_337500192 slim_337500418 slim_337500335 slim_337500359 slim_337500391 slim_337500427 slim_337500322 slim_337500269
0 0.0005711 0.00053555 0.0004784 0.00046605 0.00040655 0.0005122 0.0003746 0.000466 0.000466 0.0004455 0.0004772 0.0005154 0.00040945 0.0004765 0.0004702 0.0004015 0.00047575 0.0005905 0.00042015 0.0004203 0.00046995 0.00046475 0.0004846 0.0003886 0.0005155 0.00043115 0.0004324 0.00046615 0.00043115 0.00049205 0.0004651 0.000466 0.00045325 0.00051075 0.0005004 0.00058105 0.0004273 0.0004015 0.00038255 0.0005053 0.00048705 0.0005814 0.0005544 0.00049925 0.0003694 0.0004454 0.0003131 0.0004784 0.0004846 0.00047965 0.0003127 0.0005383 0.0005617 0.0003829 0.00047845 0.0005154 0.00046705 0.0005353 0.0005007 0.0004411 0.0004832 0.0004525 0.0004034 0.00040155 0.00035305 0.0004797 0.0005812 0.00050455 0.0005192 0.0004795 0.000566 0.0003129 0.0003882 0.0006021 0.000466 0.000426 0.00050065 0.000511 0.00050295 0.0005257 0.00047955 0.0005748 0.00042015 0.00043115 0.0004191 0.0004202 0.0005756 0.00056835 0.0004095 0.0004395 0.0004654 0.0004097 0.0004786 0.00040915 0.00048485 0.00036945 0.00047825 0.00040175
1 0.00053555 0.0001496 0.0003653 0.00042755 0.0007357 0.00072495 0.0006751 0.00042745 0.00042745 0.00067095 0.00071185 0.0003688 0.00037695 0.00043155 0.000668 0.0003819 0.00075655 0.00071625 0.0003678 0.00036805 0.00066775 0.00071765 0.0004275 0.000735 0.0003689 0.00041455 0.00074935 0.0004275 0.00041445 0.00069785 0.000718 0.0004275 0.0007415 0.0005874 0.0003952 0.0003611 0.0006259 0.000382 0.00037225 0.0007489 0.00074795 0.00061695 0.00035565 0.0006856 0.000725 0.00067085 0.0006745 0.0003653 0.0006379 7.5e-05 0.0006744 0.00035525 0.0003835 0.00037245 0.00036535 0.0003688 0.0007084 0.00032535 0.0003956 0.0006883 0.00071885 0.00078 0.0006925 0.00038205 0.0007214 7.505e-05 0.00036115 0.0002848 0.00039545 7.495e-05 0.00041905 0.00067455 0.0007346 0.00068155 0.00042735 0.0006722 0.00039555 0.0006631 0.00066805 0.0003724 7.505e-05 0.00055425 0.0003679 0.0004144 0.0006583 0.00036795 0.00065485 0.00067515 0.000377 0.00031965 0.0006275 0.0003772 0.0003654 0.0004305 0.00042765 0.00072505 0.00036505 0.00038215
2 0.0004784 0.0003653 0.0007139 0.0004781 0.00056775 0.000591 0.00049785 0.000478 0.000478 0.00055965 0.00058215 0.00049225 0.0004243 0.0004075 0.0004351 0.00043775 0.0006142 0.0006197 0.00041505 0.0004152 0.00043525 0.00047815 0.0004862 0.00055925 0.0004924 0.00046935 0.0006195 0.00047815 0.00046935 0.0005625 0.0004781 0.00047805 0.00055225 0.00042735 0.00048455 0.00049 0.00054245 0.00043795 0.0004196 0.0006144 0.00060565 0.0005517 0.00047915 0.0004844 0.00054075 0.00055955 0.00048705 0.000357 0.00054945 0.00035725 0.00048695 0.00043605 0.0004212 0.0004198 0.00035705 0.0004923 0.00060455 0.00041225 0.00048485 0.00054255 0.00048675 0.00059895 0.00054695 0.000438 0.0005499 0.0003573 0.00049015 0.00047245 0.00049285 0.00035705 0.0005093 0.0004871 0.00055885 0.0006176 0.000478 0.00053245 0.0004848 0.0005572 0.00057075 0.00047005 0.0003572 0.00054795 0.00041505 0.00046935 0.000415 0.0004151 0.00063565 0.00056425 0.00042435 0.0004115 0.0004796 0.00042455 0.0003572 0.00042865 0.00048635 0.0005408 0.00035725 0.0004382
3 0.00046605 0.00042755 0.0004781 0.000734 0.00046905 0.00036745 0.00048395 0.0003671 0.000367 0.00060525 0.0004994 0.0004797 0.00049255 0.00047815 0.0004959 0.0004578 0.0005249 0.00041975 0.00050335 0.0005035 0.00049565 0.0004779 0.00039005 0.00045835 0.0004798 0.00049915 0.00062265 0.00036725 0.00049915 0.0005537 0.00047825 0.00036705 0.00037605 0.0006055 0.00053605 0.0004041 0.0006121 0.00045795 0.000466 0.0005471 0.00053605 0.0005415 0.00054825 0.00064695 0.00046615 0.00060515 0.00059165 0.0004781 0.0004957 0.0003673 0.00059155 0.00052965 0.00048515 0.0004661 0.00047815 0.0004797 0.0006117 0.00045 0.00053625 0.0006723 0.0004891 0.000367 0.0006348 0.0004579 0.0005897 0.00036735 0.00040425 0.000457 0.00055915 0.00036715 0.00054275 0.0005917 0.00045795 0.0005731 0.0003671 0.0004658 0.0005363 0.0005295 0.0004948 0.00036745 0.00036715 0.00057185 0.00050335 0.00049915 0.00061435 0.0005034 0.00062035 0.00041315 0.0004926 0.0004659 0.00057565 0.0004928 0.0004783 0.00050115 0.00039025 0.00046615 0.00047795 0.0004582
4 0.00040655 0.0007357 0.00056775 0.00046905 0.0004909 0.00030665 0.00027315 0.00046895 0.00046895 0.00041085 0.0003792 0.0005722 0.0005292 0.00056585 0.00034555 0.0004681 0.0003794 0.0003472 0.0005353 0.0005355 0.0003453 0.00034585 0.00048765 0.0002467 0.0005723 0.0005417 0.0003911 0.00046905 0.00054165 0.00038525 0.0003462 0.000469 0.00024705 0.0005008 0.00060755 0.0005651 0.0005102 0.0004685 0.0004952 0.00038495 0.00038595 0.0004667 0.00065625 0.0004846 0.00027365 0.00041075 0.00033395 0.00056775 0.00044975 0.0006908 0.00033385 0.0006118 0.0006049 0.00049535 0.0005678 0.0005722 0.0004232 0.0006169 0.0006079 0.0004523 0.0003452 0.00024725 0.000412 0.00046855 0.000319 0.00069085 0.0005652 0.00067585 0.0006264 0.0006907 0.0005844 0.000334 0.0002463 0.00048205 0.0004689 0.00033035 0.00060785 0.0004036 0.0003428 0.00052835 0.0006908 0.0005583 0.00053535 0.00054165 0.00041245 0.0005354 0.000478 0.0003432 0.00052925 0.00055205 0.00045555 0.00052945 0.0005679 0.0004833 0.0004878 0.0002737 0.00056755 0.0004687
5 0.0005122 0.00072495 0.000591 0.00036745 0.00030665 0.0001207 0.00039695 0.00036745 0.00036745 0.0005654 0.00029945 0.0005854 0.00065435 0.00052485 0.00036785 0.000594 0.00037835 0.00014565 0.0006616 0.0006618 0.0003676 0.0002838 0.0003904 0.00028755 0.0005855 0.00060665 0.0005573 0.00036755 0.0006066 0.0004697 0.00028415 0.0003674 0.00011655 0.0005997 0.00069295 0.0004286 0.0006791 0.00059415 0.00061995 0.00040545 0.000386 0.00047115 0.0006753 0.00060945 0.0003131 0.0005653 0.00060005 0.000591 0.0004484 0.0006746 0.00059995 0.00067125 0.00053065 0.00062015 0.00059105 0.0005854 0.00051755 0.00054265 0.0006933 0.0006802 0.0003034 6.035e-05 0.00063835 0.0005942 0.00052605 0.00067465 0.0004287 0.00065875 0.0007161 0.0006745 0.00062535 0.0006001 0.00028715 0.0004472 0.0003674 0.00031275 0.00069325 0.00040845 0.00034815 0.00036745 0.0006746 0.0005777 0.00066165 0.0006066 0.0005782 0.0006617 0.00054835 0.0001778 0.0006544 0.00061985 0.00052265 0.0006546 0.00059115 0.00060805 0.0003906 0.0003131 0.0005908 0.00059435
6 0.0003746 0.0006751 0.00049785 0.00048395 0.00027315 0.00039695 0.0003614 0.00048385 0.00048385 0.0003967 0.0004357 0.00058705 0.00043965 0.0005602 0.00027315 0.0004068 0.00041545 0.0004639 0.00044585 0.00044605 0.000273 0.0003514 0.00050255 0.0002611 0.00058715 0.0005228 0.0004201 0.00048395 0.00052275 0.0003435 0.00035175 0.0004839 0.00028285 0.00042415 0.0005682 0.00059315 0.00045205 0.0004066 0.00040555 0.00043445 0.00042215 0.0004616 0.000646 0.0004359 0.00025955 0.0003966 0.0002153 0.00049785 0.0004415 0.00063025 0.0002152 0.00053585 0.00059215 0.0004058 0.0004979 0.00058705 0.0004797 0.0006128 0.00056855 0.00038405 0.00036395 0.0003376 0.00034355 0.00040665 0.00029935 0.0006303 0.00059325 0.0006773 0.00058705 0.00063015 0.00056685 0.00021505 0.0002607 0.0005314 0.0004838 0.00031635 0.0005685 0.00040265 0.0003695 0.0005432 0.00063025 0.00054525 0.0004459 0.00052275 0.00031365 0.00044595 0.0005445 0.00039215 0.0004397 0.0004626 0.00042245 0.0004399 0.000498 0.0003847 0.0005027 0.0002596 0.00049765 0.0004068
7 0.000466 0.00042745 0.000478 0.0003671 0.00046895 0.00036745 0.00048385 0.0007338 0.000367 0.00060515 0.0004993 0.0004796 0.00049245 0.00047805 0.0004958 0.0004577 0.0005248 0.00041965 0.00050325 0.00050335 0.00049555 0.0004778 0.00039 0.00045825 0.0004797 0.00049905 0.00062255 0.00036715 0.00049905 0.0005536 0.00047815 0.000367 0.00037605 0.0006054 0.00053595 0.00040395 0.000612 0.00045775 0.0004659 0.000547 0.00053605 0.00054135 0.00054815 0.00064685 0.0004661 0.00060505 0.00059155 0.000478 0.0004956 0.0003672 0.00059145 0.00052955 0.00048505 0.0004661 0.00047795 0.00047955 0.0006116 0.00045 0.00053625 0.0006722 0.000489 0.000367 0.0006347 0.0004579 0.0005896 0.00036725 0.00040415 0.00045685 0.00055905 0.000367 0.00054265 0.0005916 0.00045785 0.000573 0.000367 0.0004658 0.00053615 0.0005294 0.0004947 0.00036745 0.00036715 0.00057175 0.0005032 0.00049905 0.00061425 0.0005033 0.00062025 0.00041305 0.00049245 0.0004658 0.00057555 0.00049265 0.0004782 0.00050105 0.00039015 0.00046615 0.00047785 0.0004581
8 0.000466 0.00042745 0.000478 0.000367 0.00046895 0.00036745 0.00048385 0.000367 0.0007338 0.00060515 0.0004993 0.0004796 0.00049245 0.00047805 0.0004958 0.0004577 0.0005248 0.00041965 0.00050325 0.0005034 0.00049555 0.0004778 0.00039 0.00045825 0.0004797 0.00049905 0.00062255 0.00036715 0.00049905 0.0005536 0.00047815 0.00036705 0.00037605 0.0006054 0.00053595 0.000404 0.000612 0.00045785 0.0004659 0.000547 0.00053605 0.0005414 0.00054815 0.00064685 0.0004661 0.00060505 0.00059155 0.000478 0.0004956 0.0003672 0.00059145 0.00052955 0.00048505 0.000466 0.00047805 0.0004796 0.0006116 0.0004499 0.00053615 0.0006722 0.000489 0.000367 0.0006347 0.0004578 0.0005896 0.00036725 0.00040415 0.0004569 0.00055905 0.00036705 0.00054265 0.0005916 0.00045785 0.000573 0.000367 0.0004658 0.0005362 0.0005294 0.0004947 0.00036735 0.00036705 0.00057175 0.00050325 0.00049905 0.00061425 0.0005033 0.00062025 0.00041305 0.0004925 0.0004658 0.00057555 0.0004927 0.0004782 0.00050105 0.00039015 0.00046615 0.00047785 0.0004581
9 0.0004455 0.00067095 0.00055965 0.00060525 0.00041085 0.0005654 0.0003967 0.00060515 0.00060515 0.0004837 0.0004245 0.0004436 0.0004439 0.0005675 0.00051215 0.00044615 0.0004476 0.0005864 0.00046385 0.00046405 0.0005119 0.00051925 0.0006173 0.0004065 0.0004437 0.00046445 0.0003087 0.00060525 0.0004644 0.0004601 0.0005196 0.0006052 0.0005651 0.0003723 0.0005077 0.000622 0.00045195 0.0004461 0.00044405 0.00047235 0.00046775 0.00047905 0.00047595 0.00042195 0.00040405 0.0002419 0.00024195 0.00055965 0.00061335 0.0006455 0.0002427 0.00041075 0.00050705 0.00044425 0.0005597 0.0004436 0.00026265 0.0005544 0.00050805 0.0003263 0.0005241 0.00056495 0.0003063 0.00044615 0.0002651 0.00064555 0.0006221 0.0006184 0.00052 0.0006454 0.000432 0.00024285 0.0004061 0.00048455 0.0006051 0.00040435 0.000508 0.00042025 0.0004226 0.0006056 0.0006455 0.0004519 0.0004639 0.0004644 0.0003782 0.00046395 0.0002777 0.00058195 0.00044375 0.00044455 0.00035305 0.00044415 0.0005598 0.0003968 0.00061745 0.0004041 0.00055945 0.0004463
