 slim_337514792 slim_337514987 slim_337514901 slim_337514976 slim_337514844 slim_337514921 slim_337515002 slim_337514893 slim_337514927 slim_337515000 slim_337514766 slim_337514936 slim_337514869 slim_337515016 slim_337514981 slim_337514755 slim_337515010 slim_337514836 slim_337514690 slim_337514669 slim_337514676 slim_337515022 slim_337514994 slim_337514633 slim_337514803 slim_337514960 slim_337514916 slim_337514887 slim_337514938 slim_337514984 slim_337514951 slim_337514997 slim_337514848 slim_337514982 slim_337514854 slim_337515015 slim_337515003 slim_337514962 slim_337514972 slim_337515020 slim_337514681 slim_337514903 slim_337514933 slim_337514716 slim_337514845 slim_337514979 slim_337515001 slim_337515014 slim_337514988 slim_337514953 slim_337514928 slim_337514865 slim_337515021 slim_337514841 slim_337514826 slim_337515023 slim_337514831 slim_337515013 slim_337515019 slim_337514552 slim_337514890 slim_337514877 slim_337514968 slim_337514957 slim_337514828 slim_337515006 slim_337514818 slim_337514943 slim_337514862 slim_337515008 slim_337515004 slim_337514985 slim_337514878 slim_337514885 slim_337515018 slim_337514998 slim_337515012 slim_337514942 slim_337515009 slim_337514556 slim_337514955 slim_337514846 slim_337514991 slim_337514891 slim_337514948 slim_337514963 slim_337514640 slim_337514986 slim_337515005 slim_337514924 slim_337514920 slim_337514859 slim_337514944 slim_337514974 slim_337514882 slim_337514583 slim_337514980 slim_337514872 slim_337514830 slim_337514566
0 0.0002055 0.0001994 0.00029185 0.0003563 0.0002034 0.0003729 0.0003367 0.0002925 0.00031225 0.00039925 0.00045015 0.0003104 0.0002974 0.00031225 0.00042525 0.00034455 0.00038865 0.00040165 0.0003515 0.00035265 0.0006714 0.0002488 0.00041725 0.00022385 0.0002489 0.0002897 0.0004138 0.0003146 0.00041925 0.00011565 0.0004108 0.00019325 0.0001993 0.00035165 0.00038905 0.00030285 0.0006656 0.0001644 0.00047005 0.0004976 0.00034525 0.0003529 0.0004536 0.0004106 0.0003966 0.0002942 0.0003889 0.00027675 0.00054435 0.00035505 0.0002959 0.00045305 0.0002518 0.000354 0.0004106 0.00033925 0.0002445 0.0004895 0.00034295 0.00021115 0.0004303 0.00025805 0.0003782 0.00032875 0.00048365 0.00024885 0.00041945 0.00035475 0.00040345 0.0002855 0.00041965 0.00031915 0.00019935 0.00041105 0.00020065 0.00041935 0.00029085 0.0003351 0.00038845 0.00048195 0.0002238 0.00055315 0.0002122 0.00032535 0.00036065 0.00025205 0.00059355 0.00035635 0.00040895 0.00030535 0.000296 0.00041805 0.0002607 0.0004162 0.0003461 0.00010285 0.00050435 0.00023415 0.00042625 0.00040225
1 0.0001994 0.0002348 0.00033745 0.0002714 0.0001242 0.0004151 0.00029435 0.0003374 0.00027515 0.0004326 0.0004941 0.0003467 0.00012005 0.00027515 0.0005892 0.0003011 0.0003874 0.00057885 0.00035405 0.0003012 0.0005875 0.0004261 0.0003087 0.0003528 0.0004262 0.0002595 0.00042185 0.0002931 0.0005052 0.0002051 0.0004113 0.0003413 0.00019935 0.000259 0.00033775 0.0003402 0.0005797 0.00020185 0.00044535 0.00044785 0.00034445 0.0002708 0.00057315 0.0004111 0.0004896 0.00011925 0.0003376 0.00035895 0.00038925 0.00027005 0.000118 0.00051345 0.00025615 0.0003398 0.0004111 0.00048615 0.0002306 0.00053345 0.00026 0.0002517 0.0005579 0.00026935 0.0005 0.0004083 0.00041485 0.00042615 0.00050545 0.0002698 0.00049545 0.00027345 0.00050565 0.00027075 0.0001997 0.00029345 0.00020095 0.00050535 0.0001223 0.0003757 0.00033805 0.0005571 0.00035275 0.0006065 0.00012345 0.00035555 0.00035375 0.00012085 0.0006154 0.0002719 0.0003627 0.00034315 0.00011825 0.00046605 0.00012005 0.0003271 0.0003509 0.0002813 0.0005132 0.000201 0.00032765 0.0002941
2 0.00029185 0.00033745 0.0005826 0.00047975 0.0003339 0.0004796 0.00048175 0.0003286 0.00047545 0.0004788 0.00047535 0.00040085 0.0003839 0.00047545 0.0005096 0.0004977 0.0004047 0.0003917 0.00043745 0.0003767 0.0005171 0.0003914 0.00052305 0.00033425 0.0003915 0.0003788 0.00057585 0.00048105 0.00054255 0.0002971 0.00048945 0.0003333 0.0003378 0.00039305 0.0003748 0.0003018 0.000639 0.0003017 0.00062325 0.0004217 0.000437 0.0004793 0.00043765 0.00048925 0.0004338 0.00038335 0.00037465 0.00040565 0.0004997 0.0004797 0.0003834 0.0004816 0.00042855 0.00033845 0.00048925 0.00043245 0.00036075 0.0004753 0.00038435 0.00037035 0.00029215 0.00043345 0.00045645 0.0003294 0.000574 0.00039145 0.00054265 0.00047935 0.0005328 0.00034375 0.00054285 0.0004802 0.00033795 0.0005271 0.0003378 0.00054255 0.0003754 0.0004551 0.0003378 0.0003657 0.0003342 0.0005756 0.0003425 0.0004101 0.0004467 0.0003384 0.0005529 0.00048 0.0003895 0.00033395 0.00038375 0.0004841 0.00034715 0.0003659 0.0003412 0.0002923 0.0005184 0.00033785 0.0003746 0.0005182
3 0.0003563 0.0002714 0.00047975 0.000533 0.00027495 0.00046475 0.0003427 0.0004826 0.0002733 0.0004816 0.0004796 0.00039305 0.0002675 0.0002733 0.0005365 0.00030015 0.00048505 0.000617 0.00040305 0.00043785 0.00059995 0.00047715 0.0003155 0.0004951 0.00047725 0.000388 0.00026665 0.0003453 0.0004017 0.00035825 0.0003879 0.00047295 0.0003518 0.00038795 0.00047825 0.00047955 0.0004597 0.00035265 0.0003408 0.00056695 0.0003922 0.0002695 0.00061285 0.0003879 0.00047815 0.00026955 0.0004781 0.000408 0.00041135 0.0002671 0.0002673 0.0005527 0.0002731 0.0004789 0.0003879 0.00051335 0.000382 0.0005178 0.00038965 0.0004063 0.00068735 0.00027105 0.00052785 0.00054945 0.0004435 0.0004772 0.0004014 0.00026715 0.00039195 0.00041105 0.0004016 0.00027035 0.0003519 0.00034085 0.0003517 0.0004015 0.00026855 0.00042575 0.00047565 0.0006892 0.00049505 0.0005619 0.0002737 0.00040225 0.00040185 0.00026925 0.00053635 0.0002674 0.00048255 0.0004846 0.00026715 0.00049505 0.00026755 0.00046585 0.0004842 0.0004368 0.0005522 0.0003515 0.00046405 0.0003424
4 0.0002034 0.0001242 0.0003339 0.00027495 0.0001711 0.00041045 0.0002815 0.00034155 0.0002462 0.00042775 0.0004829 0.0003714 0.0001451 0.0002462 0.00061275 0.00027205 0.00036685 0.00060195 0.0003496 0.0003268 0.00055405 0.00044935 0.00030485 0.0003638 0.00044945 0.00028705 0.0004008 0.00028985 0.00050655 0.000195 0.00041 0.00036635 0.00022515 0.0002824 0.0003635 0.00036465 0.0005467 0.00022645 0.00043905 0.00041525 0.00037015 0.0002773 0.00059665 0.0004098 0.0004905 0.0001502 0.00036335 0.00034905 0.00038815 0.0002734 0.0001459 0.0005291 0.00022415 0.00036455 0.0004098 0.0005113 0.00022065 0.00052225 0.00025225 0.00024675 0.000573 0.00025105 0.0005112 0.0004038 0.00040255 0.0004494 0.0005067 0.0002731 0.0004968 0.0002859 0.0005069 0.0002813 0.0002253 0.0003117 0.0002266 0.0005066 0.0001194 0.00036885 0.00035575 0.00058055 0.00036375 0.0006224 0.0001156 0.00038035 0.00037955 0.0001169 0.00061195 0.0002724 0.0003788 0.0003332 0.0001463 0.0004612 0.0001471 0.00029405 0.00033575 0.00030445 0.00052915 0.0002221 0.00032565 0.00028135
5 0.0003729 0.0004151 0.0004796 0.00046475 0.00041045 0.0006606 0.0004726 0.0004734 0.0004438 0.00036745 0.00052625 0.00039775 0.0004498 0.0004438 0.0003311 0.00044565 0.0005108 0.00047055 0.0003807 0.00046445 0.00062935 0.00036395 0.0004811 0.0003986 0.00036405 0.00041245 0.00047805 0.00046225 0.0004046 0.0003771 0.00045015 0.00037035 0.0004063 0.0004352 0.0005069 0.00049015 0.00059725 0.00039795 0.00051045 0.00046335 0.00040605 0.0004633 0.00044805 0.00044995 0.00051305 0.0004485 0.00050675 0.00036045 0.0005648 0.00046375 0.0004488 0.00054575 0.00043545 0.0004984 0.00044995 0.00037005 0.0004079 0.0005658 0.00042645 0.0003571 0.0005629 0.00042955 0.000361 0.00048055 0.00043655 0.000364 0.0004045 0.0004635 0.00042105 0.00043245 0.0004047 0.00044775 0.00040635 0.00049565 0.00040765 0.0004044 0.0004397 0.00038845 0.00051295 0.000565 0.00039855 0.0005285 0.0004196 0.00038115 0.0003899 0.0004312 0.00052215 0.00046455 0.00051045 0.00047765 0.00044865 0.00034705 0.0004399 0.0005136 0.00049235 0.0003642 0.00055415 0.0004224 0.0005237 0.0004868
6 0.0003367 0.00029435 0.00048175 0.0003427 0.0002815 0.0004726 0.0004611 0.00051645 0.00032615 0.00049015 0.00054975 0.0004135 0.00033915 0.00032615 0.00057805 0.00031535 0.0005625 0.0006388 0.0004521 0.00052485 0.00064525 0.0004861 0.0003256 0.00051945 0.0004862 0.00046195 0.000343 0.00024015 0.0004602 0.0003304 0.00048245 0.0005044 0.0003815 0.00048035 0.0005615 0.0004896 0.00049 0.0003513 0.0002869 0.0006144 0.0004438 0.0003437 0.00068065 0.00048225 0.00052145 0.00034225 0.00056135 0.00040735 0.000504 0.0003413 0.00033935 0.0004657 0.0002708 0.000531 0.00048225 0.0005666 0.0003624 0.0005891 0.0004739 0.00038615 0.0007072 0.0002956 0.0005895 0.0005832 0.0003588 0.00048615 0.00046045 0.0003411 0.0004447 0.0004469 0.00046065 0.0003445 0.0003817 0.0002851 0.000383 0.00046035 0.0003363 0.00041805 0.00052675 0.00078325 0.0005194 0.0004819 0.00028815 0.0004281 0.00045885 0.0003023 0.00060815 0.0003409 0.00057 0.0005102 0.0003396 0.0005177 0.00030885 0.000534 0.000508 0.00042395 0.00050725 0.0003817 0.00054195 0.00027835
7 0.0002925 0.0003374 0.0003286 0.0004826 0.00034155 0.0004734 0.00051645 0.0005826 0.00044975 0.00047265 0.00044935 0.00043715 0.0003836 0.00044975 0.0005094 0.0004857 0.0003472 0.00039245 0.0004371 0.00033985 0.00049835 0.00039195 0.00053595 0.0003062 0.00039205 0.0003601 0.00058165 0.000494 0.00054535 0.00030565 0.0004923 0.0003153 0.0003384 0.00039295 0.0003375 0.00033905 0.00064825 0.00033875 0.0006391 0.00041515 0.00043685 0.0004793 0.0004003 0.0004921 0.0004376 0.0003804 0.0003374 0.00041345 0.00049595 0.00048255 0.0003833 0.0004954 0.00043935 0.00033765 0.0004921 0.0004137 0.00038245 0.0004493 0.00038405 0.00036495 0.00033005 0.00043635 0.00042775 0.0003296 0.00058085 0.000392 0.00054545 0.0004822 0.0005356 0.00035145 0.00054565 0.0004462 0.00033855 0.00054 0.0003384 0.00054535 0.0003751 0.0004401 0.0003748 0.00029135 0.00030615 0.0005881 0.00035035 0.0004464 0.00044655 0.00037455 0.0005491 0.00048265 0.0003577 0.00030465 0.00038365 0.0004779 0.0003835 0.0003652 0.0003473 0.0002936 0.00049415 0.00037175 0.0003741 0.0005309
8 0.00031225 0.00027515 0.00047545 0.0002733 0.0002462 0.0004438 0.00032615 0.00044975 0.0004113 0.00046125 0.00043255 0.0004161 0.0003385 0.0002057 0.00051865 0.00024845 0.0004328 0.00059385 0.00040145 0.00046965 0.00058425 0.00045125 0.00032985 0.0004641 0.00045135 0.00041435 0.0002067 0.000315 0.0003622 0.00030915 0.00038795 0.00045155 0.00037355 0.0004526 0.00051135 0.00050375 0.0004432 0.00037555 0.0003114 0.00056375 0.00041425 0.00027535 0.0006021 0.00038765 0.0004366 0.0003409 0.0005112 0.000363 0.00045035 0.0002718 0.00033665 0.0005417 0.00020855 0.000513 0.00038765 0.0004921 0.00039015 0.0004719 0.00042685 0.00038025 0.00070225 0.00020945 0.00050035 0.0005456 0.00043185 0.0004513 0.00036265 0.0002716 0.00034805 0.000429 0.00036285 0.00024665 0.0003738 0.0003765 0.0003751 0.00036245 0.00031055 0.000391 0.0005372 0.00068555 0.00046405 0.00055535 0.0002722 0.00042925 0.00042785 0.0003125 0.00052755 0.00027335 0.00050015 0.0004467 0.000337 0.0004698 0.0003384 0.00048235 0.00047495 0.00041075 0.0005511 0.0004036 0.00050965 0.00035045
9 0.00039925 0.0004326 0.0004788 0.0004816 0.00042775 0.00036745 0.00049015 0.00047265 0.00046125 0.0007306 0.00052605 0.00042365 0.0004667 0.00046125 0.000366 0.00046355 0.00051045 0.00046545 0.0004068 0.00049175 0.0006101 0.0004001 0.0004994 0.0004341 0.0004002 0.00043915 0.00049635 0.00047965 0.0004309 0.0004036 0.00047685 0.0004059 0.00043325 0.0004618 0.00050685 0.00048865 0.0005963 0.0004235 0.00052855 0.0004732 0.00043345 0.0004799 0.00045625 0.00047665 0.00051295 0.00046535 0.0005067 0.00038645 0.00056385 0.00048155 0.0004666 0.00054555 0.00045175 0.00049685 0.00047665 0.00040605 0.00043455 0.00053835 0.0004527 0.0003826 0.0005445 0.0004468 0.00039585 0.0004893 0.0004645 0.00040015 0.00043115 0.0004812 0.00044745 0.0004577 0.00043125 0.00046605 0.0004334 0.00051375 0.00043325 0.00043105 0.00045735 0.00041555 0.00051285 0.0005466 0.00043405 0.0005283 0.00043675 0.0004063 0.00041645 0.00044755 0.0005303 0.00048145 0.00051 0.00047705 0.00046695 0.0003844 0.0004567 0.00051315 0.00049175 0.0004 0.0005539 0.000448 0.00052225 0.00050445
