 slim_337549232 slim_337549272 slim_337548957 slim_337549249 slim_337549028 slim_337549228 slim_337549242 slim_337549147 slim_337549168 slim_337549243 slim_337549113 slim_337549252 slim_337549173 slim_337549263 slim_337549180 slim_337549262 slim_337549231 slim_337549236 slim_337549121 slim_337549116 slim_337549148 slim_337549248 slim_337549287 slim_337549284 slim_337549233 slim_337549065 slim_337549276 slim_337549261 slim_337549030 slim_337549033 slim_337549073 slim_337549222 slim_337549274 slim_337549206 slim_337549157 slim_337549146 slim_337549264 slim_337548999 slim_337549046 slim_337549282 slim_337549275 slim_337549119 slim_337549196 slim_337549210 slim_337549140 slim_337549201 slim_337549281 slim_337549106 slim_337549057 slim_337548849 slim_337549207 slim_337549290 slim_337549092 slim_337549239 slim_337549105 slim_337549098 slim_337549176 slim_337549257 slim_337549280 slim_337549246 slim_337549271 slim_337549170 slim_337549219 slim_337549195 slim_337549230 slim_337549095 slim_337549285 slim_337549265 slim_337549255 slim_337549251 slim_337549059 slim_337549177 slim_337549149 slim_337549197 slim_337549247 slim_337548877 slim_337548956 slim_337549289 slim_337548971 slim_337549278 slim_337549193 slim_337549044 slim_337549245 slim_337549190 slim_337549260 slim_337548938 slim_337549256 slim_337549266 slim_337549100 slim_337549269 slim_337548978 slim_337549258 slim_337549268 slim_337549254 slim_337549224 slim_337549103 slim_337548720 slim_337549270 slim_337549134 slim_337549241
0 5.22e-05 7.375e-05 8.65e-05 2.895e-05 0.0002083 0.00010145 2.645e-05 4.495e-05 7.72e-05 5.985e-05 2.81e-05 4.485e-05 0.0001371 4.45e-05 7.325e-05 2.74e-05 2.685e-05 2.635e-05 9.005e-05 6.495e-05 4.415e-05 4.055e-05 0.0001006 0.0001174 6.725e-05 6.785e-05 2.8e-05 9.095e-05 6.08e-05 9.19e-05 0.000131 8.405e-05 2.67e-05 9.98e-05 0.00011755 0.00012805 6.025e-05 4.46e-05 4.46e-05 4.66e-05 7.295e-05 2.73e-05 0.0001011 9.13e-05 0.0001135 4.585e-05 7.845e-05 2.635e-05 2.725e-05 6.715e-05 7.315e-05 6.89e-05 2.955e-05 9.915e-05 7.36e-05 6.205e-05 2.76e-05 2.83e-05 0.00018625 6.22e-05 7.495e-05 6.025e-05 0.00015505 8.19e-05 6.24e-05 8.32e-05 9.295e-05 0.0001355 7.47e-05 7.29e-05 5.07e-05 2.66e-05 2.835e-05 6.04e-05 9.175e-05 2.755e-05 2.675e-05 2.74e-05 9.1e-05 4.56e-05 0.00011125 7.395e-05 8.175e-05 9.4e-05 0.0001753 2.735e-05 4.625e-05 2.66e-05 0.0001304 0.0001202 2.645e-05 2.9e-05 4.65e-05 0.0001008 0.0001077 0.00013555 6.595e-05 6.045e-05 7.46e-05 0.0001136
1 7.375e-05 0.0001006 0.0001146 6.485e-05 0.0001661 0.00012085 7.39e-05 7.125e-05 0.0001034 7.595e-05 6.8e-05 8.39e-05 0.0001259 7.075e-05 6.505e-05 8.915e-05 6.91e-05 5.16e-05 8.15e-05 0.00011535 7.085e-05 7.86e-05 0.00010835 0.0001091 0.0001171 0.00011065 8.27e-05 8.66e-05 5.42e-05 0.0001385 0.0001436 9.745e-05 8.375e-05 9.2e-05 0.00010895 0.0001141 5.465e-05 6.75e-05 8.77e-05 9.065e-05 6.735e-05 7.245e-05 0.0001289 8.955e-05 0.00011085 8.575e-05 7.39e-05 7.115e-05 6.715e-05 0.00011015 7.975e-05 9.715e-05 8.11e-05 9.58e-05 5.13e-05 5.605e-05 5.27e-05 8.3e-05 0.00015615 5.67e-05 8.02e-05 5.45e-05 0.00015675 0.0001004 9.01e-05 0.00010195 0.0001089 0.0001279 6.73e-05 8.79e-05 0.00010065 9.295e-05 8.305e-05 7.265e-05 7.1e-05 6.745e-05 5.205e-05 8.915e-05 8.365e-05 8.55e-05 0.0001009 8.14e-05 0.00011855 0.00012455 0.00014985 8.12e-05 6.865e-05 6.56e-05 9.26e-05 0.0001259 9.575e-05 6.9e-05 7.185e-05 0.0001094 0.0001386 0.00012795 8.525e-05 7.44e-05 6.75e-05 0.00010915
2 8.65e-05 0.0001146 0.0001527 8.285e-05 0.00018975 0.00013735 8.665e-05 8.315e-05 9.95e-05 0.00011735 8.51e-05 8.51e-05 0.000142 8.405e-05 0.00011435 8.99e-05 8.225e-05 8.345e-05 0.0001188 0.0001161 8.405e-05 8.47e-05 0.0001349 0.000137 8.295e-05 8.34e-05 9.025e-05 0.00011755 0.0001119 7.655e-05 0.00014615 0.00014075 8.51e-05 0.00013995 0.00013655 0.00017285 0.0001123 8.68e-05 8.19e-05 9.165e-05 0.0001169 8.335e-05 0.00013805 0.00012325 0.0001134 8.535e-05 0.000113 8.365e-05 8.685e-05 8.305e-05 0.00011725 7.97e-05 8.57e-05 0.0001101 0.00011435 0.0001125 8.175e-05 8.935e-05 0.0001861 0.000112 0.00011605 0.00011355 0.0001666 0.00014035 8.475e-05 0.00014095 0.00012815 0.00013695 0.0001181 0.00011805 8.935e-05 8.64e-05 8.94e-05 0.00011155 0.00011525 8.575e-05 8.25e-05 8.98e-05 0.000114 8.63e-05 0.00013445 0.0001173 0.0001141 0.00013165 0.00019655 8.925e-05 8.87e-05 8.575e-05 0.00017315 0.0001406 8.945e-05 8.64e-05 8.245e-05 0.0001345 7.66e-05 0.000137 9.35e-05 0.0001127 0.0001144 0.00011145
3 2.895e-05 6.485e-05 8.285e-05 3.05e-05 0.00020495 9.59e-05 2.91e-05 3.755e-05 7.185e-05 6.3e-05 2.175e-05 3.815e-05 0.0001356 3.735e-05 6.31e-05 3.38e-05 2.255e-05 1.705e-05 8.545e-05 5.83e-05 3.75e-05 3.385e-05 9.33e-05 0.0001113 7.59e-05 6.94e-05 2.755e-05 8.815e-05 4.955e-05 9.555e-05 0.00012445 8.15e-05 2.72e-05 9.025e-05 0.00011105 0.0001308 5.04e-05 3.96e-05 4.075e-05 5.335e-05 6.78e-05 2.51e-05 0.0001041 8.08e-05 0.00011485 3.9e-05 7.08e-05 2.45e-05 2.23e-05 6.905e-05 6.78e-05 6.61e-05 2.06e-05 9.535e-05 6.345e-05 5.175e-05 1.755e-05 2.675e-05 0.00017665 5.235e-05 6.615e-05 5.15e-05 0.00014775 8.38e-05 5.79e-05 8.555e-05 8.7e-05 0.00013115 6.89e-05 7.61e-05 4.475e-05 3.605e-05 2.68e-05 5.68e-05 8.42e-05 2.23e-05 1.72e-05 3.405e-05 8.13e-05 3.985e-05 0.0001014 6.845e-05 7.405e-05 9.235e-05 0.00017255 2.57e-05 4.16e-05 2.07e-05 0.0001238 0.00011875 4.07e-05 2.375e-05 3.64e-05 9.445e-05 0.0001113 0.0001312 6.57e-05 5.805e-05 6.585e-05 0.0001112
4 0.0002083 0.0001661 0.00018975 0.00020495 3.5e-06 0.00011505 0.00020845 0.0002283 0.00018265 0.0001748 0.0002031 0.00021925 7.505e-05 0.00022805 0.0001594 0.00019485 0.0002103 0.00021515 0.0001309 0.00022395 0.00022805 0.00018765 0.00012535 0.0001088 0.00016565 0.0001589 0.00018765 0.00016885 0.00018355 0.00014535 0.00012665 0.0002067 0.0001979 0.0001858 0.0001085 0.00015075 0.0001838 0.00018505 0.00022735 0.00017465 0.0001559 0.00021215 0.00012095 0.00018495 0.00011335 0.00021975 0.0001968 0.0002115 0.0002014 0.00015865 0.00014705 0.0001735 0.0001928 0.00014155 0.00016835 0.0001821 0.00021575 0.00018905 3.075e-05 0.00018465 0.0001464 0.0001821 0.00012955 0.0002062 0.00024105 0.0002068 0.0001332 0.0001216 0.00015495 0.00015305 0.0002098 0.0002043 0.0001891 0.00017925 0.00018155 0.00020145 0.00021535 0.0001944 0.00017645 0.0002184 0.000118 0.00014735 0.0002491 0.00011955 9.05e-05 0.00018905 0.00018165 0.00020235 0.00015135 9.215e-05 0.0002013 0.00020265 0.00023285 0.00012595 0.00013015 0.00012165 0.0001477 0.00018035 0.00016045 0.0001173
5 0.00010145 0.00012085 0.00013735 9.59e-05 0.00011505 0.0001594 0.0001016 0.00012355 0.00012035 0.00010215 9.595e-05 0.0001098 0.00011495 0.0001231 0.0001102 9.045e-05 0.0001011 0.00010555 0.00011555 0.0001191 0.00012295 9.5e-05 9.47e-05 0.0001104 0.00011455 0.0001076 8.33e-05 0.00012805 0.0001079 0.0001161 0.0001046 0.00012715 8.81e-05 0.00013675 0.0001105 0.00013215 0.0001077 0.0001116 0.00011805 0.00010615 0.00011045 0.00010145 8.855e-05 0.0001179 0.0001236 0.0001127 0.00012535 0.00010055 9.44e-05 0.00010715 9.725e-05 0.0001207 8.555e-05 0.0001194 0.0001213 0.00010775 0.0001066 8.43e-05 9.655e-05 0.0001097 0.0001006 0.00010685 0.0001341 0.00012785 0.0001406 0.00012935 9.475e-05 0.0001279 0.00011055 0.0001062 0.0001029 9.65e-05 8.435e-05 0.00010315 0.00013905 9.49e-05 0.00010595 9.025e-05 0.00012715 0.00011175 0.00010935 9.995e-05 0.00014665 8.375e-05 0.0001256 8.165e-05 0.0001103 9.255e-05 0.0001368 9.935e-05 9.73e-05 9.665e-05 0.0001247 9.51e-05 0.0001319 0.00012795 0.00011465 0.00010295 0.00011195 0.00012335
6 2.645e-05 7.39e-05 8.665e-05 2.91e-05 0.00020845 0.0001016 5.25e-05 4.51e-05 7.735e-05 6e-05 2.825e-05 4.5e-05 0.00013725 4.465e-05 7.34e-05 2.755e-05 2.7e-05 2.67e-05 9.02e-05 6.51e-05 4.45e-05 4.09e-05 0.00010075 0.00011725 6.74e-05 6.8e-05 2.815e-05 9.11e-05 6.095e-05 9.205e-05 0.00013115 8.43e-05 2.685e-05 9.995e-05 0.0001179 0.0001282 6.055e-05 4.475e-05 4.475e-05 4.675e-05 7.31e-05 2.75e-05 0.00010125 9.145e-05 0.00011365 4.6e-05 7.86e-05 2.65e-05 2.725e-05 6.73e-05 7.33e-05 6.905e-05 2.97e-05 9.93e-05 7.375e-05 6.22e-05 2.775e-05 2.845e-05 0.0001864 6.235e-05 7.51e-05 6.04e-05 0.0001552 8.205e-05 6.255e-05 8.335e-05 9.33e-05 0.00013565 7.485e-05 7.305e-05 5.085e-05 2.685e-05 2.85e-05 6.055e-05 9.19e-05 2.77e-05 2.71e-05 2.755e-05 9.115e-05 4.575e-05 0.0001115 7.41e-05 8.19e-05 9.415e-05 0.00017545 2.75e-05 4.66e-05 2.675e-05 0.00013055 0.00012035 2.655e-05 2.915e-05 4.665e-05 0.00010095 0.00010785 0.0001357 6.61e-05 6.07e-05 7.475e-05 0.00011375
7 4.495e-05 7.125e-05 8.315e-05 3.755e-05 0.0002283 0.00012355 4.51e-05 4.74e-05 8.22e-05 7.775e-05 3.815e-05 3.845e-05 0.00015925 2.43e-05 8.38e-05 5.87e-05 4.29e-05 2.465e-05 0.00011375 8.26e-05 2.435e-05 4.985e-05 0.0001097 0.0001267 0.00010255 9.6e-05 5.19e-05 8.36e-05 5.78e-05 0.00012435 0.00013445 0.00010165 5.61e-05 0.0001097 0.00012655 0.00015885 5.77e-05 5.44e-05 4.34e-05 7.76e-05 8.39e-05 4.44e-05 0.0001307 8.265e-05 0.0001416 3.925e-05 5.74e-05 4.4e-05 3.825e-05 9.55e-05 9.705e-05 8.385e-05 5.13e-05 0.00011355 7.165e-05 5.885e-05 2.395e-05 5.215e-05 0.0002062 5.92e-05 9.635e-05 5.72e-05 0.00017055 9.905e-05 2.41e-05 0.00010095 0.0001024 0.00012595 8.565e-05 0.0001043 5.57e-05 6.4e-05 5.22e-05 7.595e-05 7.17e-05 3.765e-05 2.415e-05 5.845e-05 8.43e-05 3.905e-05 0.0001203 9.765e-05 6.82e-05 0.00011615 0.00019705 5.165e-05 5.74e-05 3.775e-05 0.00014095 0.00014245 6.515e-05 3.985e-05 2.675e-05 0.0001092 0.00014015 0.00012605 8.975e-05 7.73e-05 8.515e-05 0.0001416
8 7.72e-05 0.0001034 9.95e-05 7.185e-05 0.00018265 0.00012035 7.735e-05 8.22e-05 0.0001033 0.00010075 7.15e-05 7.04e-05 0.00011705 8.16e-05 9.265e-05 6.605e-05 7.685e-05 8.155e-05 8.23e-05 8.36e-05 8.165e-05 8.405e-05 0.00013195 0.00013215 9.34e-05 8.7e-05 5.965e-05 9.295e-05 0.000106 0.00011405 0.000117 0.0001255 6.545e-05 0.0001193 0.0001325 0.0001353 0.00010605 7.145e-05 7.715e-05 6.21e-05 9.285e-05 7.785e-05 0.00012745 9.115e-05 0.00010915 7.135e-05 0.0001062 7.7e-05 7.065e-05 8.635e-05 8.13e-05 9.97e-05 6.115e-05 0.0001207 0.00010385 0.0001072 8.275e-05 5.995e-05 0.0001766 0.00010775 8.305e-05 0.0001059 0.00014505 0.0001244 8.18e-05 0.0001256 0.00013255 0.00013235 9.32e-05 8.85e-05 5.66e-05 7.25e-05 6e-05 0.00010135 0.00010415 7.095e-05 8.21e-05 6.605e-05 9.295e-05 7.11e-05 0.00012625 8.205e-05 9.425e-05 0.00012165 0.0001695 5.905e-05 6.67e-05 7.005e-05 0.0001411 0.0001171 7.26e-05 7.235e-05 8.365e-05 0.0001326 0.00011435 0.0001324 5.165e-05 0.0001016 9.435e-05 0.0001092
9 5.985e-05 7.595e-05 0.00011735 6.3e-05 0.0001748 0.00010215 6e-05 7.775e-05 0.00010075 0.0001122 6.205e-05 7.76e-05 0.0001334 7.75e-05 7.78e-05 5.76e-05 6.16e-05 6.26e-05 9.195e-05 9.83e-05 7.745e-05 7.305e-05 0.0001026 0.0001188 9.675e-05 9.765e-05 5.8e-05 9.09e-05 6.11e-05 0.00012155 0.00012625 8.79e-05 5.955e-05 0.0001044 0.00011895 0.00010195 6.14e-05 7.555e-05 7.93e-05 7.425e-05 7.595e-05 6.225e-05 0.00010185 8.485e-05 0.00011325 7.93e-05 7.64e-05 6.175e-05 6.03e-05 9.715e-05 7.58e-05 0.0001001 6.24e-05 9.965e-05 7.79e-05 5.96e-05 6.32e-05 5.945e-05 0.00015785 6.155e-05 7.665e-05 5.96e-05 0.0001554 8.64e-05 9.245e-05 8.63e-05 0.00010315 0.00013365 7.595e-05 7.56e-05 8.295e-05 5.865e-05 5.95e-05 6.075e-05 9.305e-05 6.04e-05 6.28e-05 5.71e-05 9.55e-05 7.79e-05 0.00011575 7.73e-05 0.00011395 0.00010095 0.0001426 5.83e-05 7.745e-05 6.01e-05 0.0001019 0.0001178 5.665e-05 6.08e-05 8.02e-05 0.00010325 0.0001373 0.0001337 9.185e-05 6.075e-05 7.82e-05 0.0001156
