 slim_337496101 slim_337496334 slim_337496344 slim_337496146 slim_337496276 slim_337496345 slim_337496340 slim_337496278 slim_337496168 slim_337496299 slim_337496184 slim_337496224 slim_337496319 slim_337496248 slim_337496124 slim_337496264 slim_337496257 slim_337496305 slim_337496324 slim_337496034 slim_337496274 slim_337496298 slim_337496190 slim_337496315 slim_337496318 slim_337496300 slim_337496267 slim_337496320 slim_337496326 slim_337496294 slim_337496261 slim_337496111 slim_337496061 slim_337496172 slim_337496277 slim_337496336 slim_337496095 slim_337496275 slim_337496230 slim_337496244 slim_337496265 slim_337496216 slim_337496333 slim_337496288 slim_337496271 slim_337496241 slim_337496160 slim_337496297 slim_337496342 slim_337496198 slim_337496073 slim_337496287 slim_337496308 slim_337496338 slim_337496343 slim_337496087 slim_337496239 slim_337496236 slim_337496038 slim_337496341 slim_337496204 slim_337496327 slim_337496321 slim_337496027 slim_337495978 slim_337496226 slim_337496141 slim_337495940 slim_337496303 slim_337495914 slim_337496018 slim_337496270 slim_337496047 slim_337496260 slim_337496247 slim_337496325 slim_337496280 slim_337496200 slim_337496166 slim_337496328 slim_337496316 slim_337496195 slim_337496323 slim_337496252 slim_337496202 slim_337496147 slim_337496335 slim_337496162 slim_337496269 slim_337496242 slim_337496339 slim_337496246 slim_337496295 slim_337496291
10 4.5e-05 5.515e-05 5.53e-05 7.455e-05 5.64e-05 7.395e-05 5.595e-05 2.675e-05 3.765e-05 7.5e-05 3.06e-05 5.62e-05 4.45e-05 5.63e-05 3.81e-05 5.415e-05 5.56e-05 2.865e-05 7.49e-05 3.72e-05 5.835e-05 7.35e-05 3.01e-05 4.235e-05 2.8e-05 3.475e-05 4.615e-05 5.23e-05 3.625e-05 7.2e-05 8.53e-05 8.025e-05 7.305e-05 7.465e-05 5.185e-05 5.595e-05 5.655e-05 3.905e-05 7.095e-05 7.47e-05 7.71e-05 5.515e-05 7.2e-05 6.31e-05 3.75e-05 5.585e-05 3.665e-05 2.725e-05 3.6e-05 5.34e-05 5.46e-05 7.43e-05 6.125e-05 5.32e-05 2.51e-05 7.52e-05 5.64e-05 5.52e-05 5.555e-05 5.52e-05 5.62e-05 3.52e-05 7.51e-05 2.715e-05 5.565e-05 5.26e-05 3.78e-05 5.645e-05 3.615e-05 3.585e-05 5.405e-05 7.975e-05 8.475e-05 3.63e-05 5.33e-05 8.45e-05 5.615e-05 8.97e-05 5.83e-05 3.63e-05 7.16e-05 2.67e-05 1.54e-05 2.635e-05 5.67e-05 3.385e-05 7.52e-05 3.77e-05 5.22e-05 5.135e-05 5.325e-05 5.46e-05 5.64e-05 5.585e-05
11 5.41e-05 5.76e-05 5.78e-05 5.865e-05 5.325e-05 5.55e-05 5.295e-05 5.55e-05 5.3e-05 5.97e-05 5.62e-05 0.0001038 5.465e-05 5.435e-05 5.565e-05 5.465e-05 5.565e-05 5.585e-05 5.215e-05 5.51e-05 5.9e-05 6.01e-05 5.585e-05 5.68e-05 5.605e-05 5.58e-05 5.665e-05 5.645e-05 5.525e-05 5.455e-05 6.12e-05 6.115e-05 6.015e-05 5.75e-05 5.65e-05 5.78e-05 5.695e-05 5.675e-05 5.495e-05 5.19e-05 6.305e-05 5.905e-05 5.455e-05 5.62e-05 5.705e-05 5.39e-05 5.42e-05 5.445e-05 5.595e-05 5.455e-05 5.52e-05 5.28e-05 5.64e-05 5.725e-05 5.63e-05 5.555e-05 5.765e-05 5.415e-05 5.47e-05 5.73e-05 5.19e-05 5.625e-05 5.69e-05 5.68e-05 5.265e-05 5.475e-05 5.4e-05 5.685e-05 5.405e-05 5.665e-05 5.45e-05 5.63e-05 5.605e-05 5.375e-05 5.555e-05 5.895e-05 5.305e-05 6.035e-05 5.835e-05 5.42e-05 5.535e-05 5.55e-05 5.64e-05 5.5e-05 5.71e-05 5.75e-05 5.675e-05 5.425e-05 5.685e-05 5.47e-05 5.465e-05 5.475e-05 5.845e-05 5.295e-05
12 4.52e-05 5.62e-05 6.835e-05 6.155e-05 5.515e-05 3.145e-05 5.42e-05 6.925e-05 7.84e-05 3.48e-05 4.45e-05 5.465e-05 5.93e-05 5.465e-05 7.865e-05 5.39e-05 5.555e-05 5.615e-05 3.135e-05 7.78e-05 5.845e-05 7.96e-05 5.655e-05 4.59e-05 5.48e-05 7.745e-05 4.75e-05 5.45e-05 7.85e-05 3.18e-05 8.035e-05 4.05e-05 3.56e-05 3.305e-05 5.525e-05 8.045e-05 8.04e-05 7.915e-05 3.07e-05 3.115e-05 3.83e-05 8.05e-05 3.19e-05 5.58e-05 7.825e-05 5.44e-05 7.785e-05 6.88e-05 7.705e-05 5.53e-05 5.435e-05 3.06e-05 6.14e-05 5.55e-05 6.88e-05 3.275e-05 7.96e-05 5.44e-05 5.505e-05 5.55e-05 5.465e-05 7.785e-05 5.695e-05 5.585e-05 5.39e-05 5.385e-05 7.895e-05 8.03e-05 7.81e-05 7.82e-05 5.29e-05 3.79e-05 5.44e-05 7.75e-05 5.54e-05 5.54e-05 5.49e-05 6.105e-05 8.005e-05 7.825e-05 3.12e-05 5.515e-05 5.935e-05 5.405e-05 8.055e-05 5.57e-05 3.375e-05 7.875e-05 5.555e-05 7.865e-05 7.81e-05 5.36e-05 5.71e-05 5.415e-05
13 5.48e-05 5.69e-05 5.77e-05 5.83e-05 5.49e-05 5.515e-05 5.47e-05 5.665e-05 5.59e-05 5.84e-05 5.63e-05 5.435e-05 5.465e-05 0.0001062 5.545e-05 5.475e-05 5.605e-05 5.715e-05 5.33e-05 5.49e-05 5.86e-05 5.91e-05 5.695e-05 5.685e-05 5.72e-05 5.59e-05 5.75e-05 5.64e-05 5.645e-05 5.51e-05 5.97e-05 5.965e-05 5.98e-05 5.655e-05 5.68e-05 5.82e-05 5.775e-05 5.77e-05 5.51e-05 5.31e-05 6.16e-05 5.82e-05 5.535e-05 5.605e-05 5.525e-05 5.495e-05 5.58e-05 5.61e-05 5.465e-05 5.65e-05 5.52e-05 5.34e-05 5.76e-05 5.74e-05 5.65e-05 5.535e-05 5.765e-05 5.46e-05 5.525e-05 5.65e-05 5.435e-05 5.625e-05 5.655e-05 5.715e-05 5.44e-05 5.585e-05 5.675e-05 5.765e-05 5.59e-05 5.67e-05 5.45e-05 5.635e-05 5.61e-05 5.56e-05 5.66e-05 5.805e-05 5.475e-05 5.925e-05 5.81e-05 5.605e-05 5.53e-05 5.66e-05 5.66e-05 5.61e-05 5.79e-05 5.735e-05 5.64e-05 5.64e-05 5.705e-05 5.665e-05 5.545e-05 5.46e-05 5.79e-05 5.47e-05
14 6.53e-05 5.655e-05 4.53e-05 6.715e-05 5.555e-05 0.0001069 5.585e-05 1.495e-05 5e-06 0.00010875 3.81e-05 5.565e-05 7.865e-05 5.545e-05 7.7e-06 5.555e-05 5.665e-05 2.975e-05 0.00010615 4.15e-06 5.84e-05 4.33e-05 3.02e-05 6.505e-05 3.05e-05 4.85e-06 6.695e-05 5.445e-05 4.85e-06 0.00010565 5.52e-05 0.00010475 0.000108 0.0001077 5.49e-05 2.375e-05 2.465e-05 7.3e-06 0.0001051 0.00010595 0.00011095 2.475e-05 0.00010535 6.295e-05 5.7e-06 5.545e-05 5.15e-06 1.56e-05 4.45e-06 5.495e-05 5.605e-05 0.0001061 5.27e-05 5.56e-05 1.51e-05 0.0001069 2.495e-05 5.55e-05 5.65e-05 5.605e-05 5.565e-05 5.25e-06 7.5e-05 3.005e-05 5.555e-05 5.485e-05 6.45e-06 2.455e-05 5.3e-06 5.85e-06 5.53e-05 0.000103 8.6e-05 4.9e-06 5.465e-05 8.7e-05 5.505e-05 8.295e-05 2.745e-05 5.45e-06 0.0001057 2.865e-05 2.475e-05 2.77e-05 2.48e-05 3.57e-05 0.0001077 4.5e-06 5.52e-05 2.015e-05 2.135e-05 5.535e-05 5.715e-05 5.585e-05
15 5.425e-05 5.575e-05 5.64e-05 5.72e-05 5.525e-05 5.52e-05 5.435e-05 5.495e-05 5.505e-05 5.835e-05 5.415e-05 5.465e-05 5.39e-05 5.475e-05 5.555e-05 0.0001068 5.505e-05 5.57e-05 5.48e-05 5.49e-05 5.87e-05 5.905e-05 5.66e-05 5.44e-05 5.54e-05 5.365e-05 5.625e-05 5.49e-05 5.46e-05 5.47e-05 5.97e-05 5.965e-05 5.835e-05 5.67e-05 5.43e-05 5.75e-05 5.73e-05 5.635e-05 5.41e-05 5.46e-05 6.13e-05 5.68e-05 5.5e-05 5.64e-05 5.535e-05 5.465e-05 5.46e-05 5.455e-05 5.425e-05 5.495e-05 5.415e-05 5.43e-05 5.715e-05 5.56e-05 5.38e-05 5.635e-05 5.685e-05 5.46e-05 5.48e-05 5.59e-05 5.465e-05 5.42e-05 5.73e-05 5.47e-05 5.405e-05 5.39e-05 5.52e-05 5.72e-05 5.405e-05 5.46e-05 5.375e-05 5.71e-05 5.685e-05 5.43e-05 5.5e-05 5.8e-05 5.505e-05 5.925e-05 5.695e-05 5.42e-05 5.425e-05 5.495e-05 5.4e-05 5.48e-05 5.745e-05 5.675e-05 5.715e-05 5.555e-05 5.475e-05 5.51e-05 5.5e-05 5.395e-05 5.71e-05 5.44e-05
16 5.53e-05 5.725e-05 5.78e-05 5.805e-05 5.605e-05 5.685e-05 5.58e-05 5.6e-05 5.605e-05 5.995e-05 5.56e-05 5.565e-05 5.555e-05 5.605e-05 5.665e-05 5.505e-05 0.0001088 5.57e-05 5.565e-05 5.605e-05 5.985e-05 6.06e-05 5.75e-05 5.555e-05 5.57e-05 5.525e-05 5.715e-05 5.645e-05 5.56e-05 5.56e-05 6.125e-05 6.12e-05 5.84e-05 5.83e-05 5.515e-05 5.855e-05 5.87e-05 5.79e-05 5.54e-05 5.54e-05 6.165e-05 5.835e-05 5.55e-05 5.795e-05 5.7e-05 5.59e-05 5.585e-05 5.56e-05 5.6e-05 5.565e-05 5.555e-05 5.55e-05 5.85e-05 5.645e-05 5.52e-05 5.75e-05 5.85e-05 5.565e-05 5.575e-05 5.75e-05 5.565e-05 5.565e-05 5.85e-05 5.505e-05 5.55e-05 5.525e-05 5.55e-05 5.86e-05 5.54e-05 5.61e-05 5.54e-05 5.825e-05 5.8e-05 5.575e-05 5.575e-05 5.955e-05 5.57e-05 6.075e-05 5.785e-05 5.555e-05 5.56e-05 5.585e-05 5.53e-05 5.585e-05 5.885e-05 5.825e-05 5.835e-05 5.62e-05 5.545e-05 5.58e-05 5.64e-05 5.545e-05 5.695e-05 5.58e-05
17 5.57e-05 5.7e-05 5.7e-05 7.13e-05 5.53e-05 8.42e-05 5.625e-05 2.795e-05 2.78e-05 8.555e-05 2.865e-05 5.585e-05 5.615e-05 5.715e-05 2.975e-05 5.57e-05 5.57e-05 5.4e-05 8.33e-05 2.92e-05 5.845e-05 6.565e-05 2.915e-05 5.43e-05 2.97e-05 2.8e-05 5.68e-05 5.415e-05 2.815e-05 8.165e-05 7.755e-05 8.615e-05 8.245e-05 8.475e-05 5.33e-05 4.79e-05 4.875e-05 3.14e-05 8.115e-05 8.31e-05 8.64e-05 4.86e-05 8.095e-05 6.415e-05 3.07e-05 5.54e-05 2.86e-05 2.91e-05 2.935e-05 5.36e-05 5.62e-05 8.345e-05 5.745e-05 5.45e-05 2.83e-05 8.455e-05 4.92e-05 5.59e-05 5.645e-05 5.69e-05 5.585e-05 2.84e-05 7.605e-05 2.75e-05 5.595e-05 5.39e-05 2.855e-05 4.865e-05 2.83e-05 2.91e-05 5.59e-05 8.47e-05 8.445e-05 2.83e-05 5.395e-05 8.54e-05 5.555e-05 8.595e-05 5.095e-05 2.845e-05 8.19e-05 2.81e-05 2.84e-05 2.835e-05 4.89e-05 3.685e-05 8.455e-05 2.76e-05 5.36e-05 4.28e-05 4.545e-05 5.595e-05 5.68e-05 5.625e-05
18 4.46e-05 5.82e-05 7.05e-05 4.97e-05 5.315e-05 4.95e-06 5.315e-05 9.75e-05 0.00010475 1.03e-05 7.49e-05 5.215e-05 3.135e-05 5.33e-05 0.00010615 5.48e-05 5.565e-05 8.33e-05 6e-07 0.00010565 5.94e-05 7.63e-05 8.255e-05 4.925e-05 8.34e-05 0.0001074 4.81e-05 5.86e-05 0.0001068 4.9e-06 6.59e-05 1.625e-05 1.225e-05 7.25e-06 5.88e-05 9.215e-05 9.12e-05 0.0001076 5.7e-06 3e-07 1.415e-05 9.32e-05 5.2e-06 5.03e-05 0.00010725 5.39e-05 0.00010585 9.585e-05 0.00010655 5.695e-05 5.53e-05 1.3e-06 6.2e-05 5.91e-05 9.845e-05 4.5e-06 9.13e-05 5.405e-05 5.43e-05 5.78e-05 5.215e-05 0.0001078 3.94e-05 8.44e-05 5.29e-05 5.655e-05 0.0001059 9.11e-05 0.00010585 0.0001079 5.44e-05 1.01e-05 2.665e-05 0.00010555 5.74e-05 3.05e-05 5.295e-05 3.64e-05 8.955e-05 0.000106 5.75e-06 8.36e-05 8.9e-05 8.31e-05 9.135e-05 7.97e-05 6.4e-06 0.00010565 5.91e-05 9.205e-05 8.99e-05 5.47e-05 5.89e-05 5.32e-05
19 6.47e-05 5.625e-05 4.5e-05 6.7e-05 5.505e-05 0.0001063 5.525e-05 1.435e-05 4.45e-06 0.00010815 3.72e-05 5.51e-05 7.78e-05 5.49e-05 4.15e-06 5.49e-05 5.605e-05 2.92e-05 0.00010565 6.5e-06 5.785e-05 4.305e-05 2.965e-05 6.44e-05 2.97e-05 4.15e-06 6.635e-05 5.39e-05 4.2e-06 0.0001051 5.495e-05 0.0001045 0.0001073 0.000107 5.435e-05 2.315e-05 2.405e-05 6.95e-06 0.0001043 0.00010545 0.00011035 2.41e-05 0.0001049 6.24e-05 5.2e-06 5.49e-05 4.5e-06 1.5e-05 3.55e-06 5.445e-05 5.53e-05 0.00010545 5.245e-05 5.52e-05 1.44e-05 0.0001067 2.425e-05 5.49e-05 5.595e-05 5.575e-05 5.51e-05 4.55e-06 7.445e-05 2.94e-05 5.495e-05 5.405e-05 5.85e-06 2.395e-05 4.65e-06 5.3e-06 5.445e-05 0.0001028 8.58e-05 4.25e-06 5.405e-05 8.675e-05 5.45e-05 8.305e-05 2.695e-05 4.8e-06 0.0001051 2.805e-05 2.405e-05 2.685e-05 2.42e-05 3.49e-05 0.00010715 3.95e-06 5.465e-05 1.965e-05 2.075e-05 5.47e-05 5.69e-05 5.515e-05
20 5.895e-05 5.99e-05 5.99e-05 6.045e-05 5.85e-05 5.965e-05 5.915e-05 5.83e-05 5.805e-05 5.815e-05 5.835e-05 5.9e-05 5.845e-05 5.86e-05 5.84e-05 5.87e-05 5.985e-05 5.845e-05 5.94e-05 5.785e-05 0.0001116 6.175e-05 5.67e-05 5.92e-05 5.98e-05 5.805e-05 6.025e-05 5.86e-05 5.835e-05 5.94e-05 5.92e-05 5.88e-05 5.975e-05 5.75e-05 5.91e-05 5.725e-05 5.78e-05 6.015e-05 5.915e-05 5.92e-05 5.845e-05 5.775e-05 5.96e-05 6.045e-05 5.84e-05 5.835e-05 5.815e-05 5.92e-05 5.785e-05 5.93e-05 5.915e-05 5.93e-05 6.025e-05 5.94e-05 5.87e-05 6.03e-05 5.795e-05 5.84e-05 5.91e-05 5.945e-05 5.9e-05 5.84e-05 5.805e-05 5.9e-05 5.885e-05 5.89e-05 5.99e-05 5.77e-05 5.86e-05 5.86e-05 5.825e-05 6.045e-05 6.02e-05 5.825e-05 5.865e-05 6.075e-05 5.86e-05 6.135e-05 6.08e-05 5.875e-05 5.94e-05 5.81e-05 5.88e-05 5.785e-05 5.795e-05 5.985e-05 5.755e-05 5.775e-05 5.935e-05 5.935e-05 5.74e-05 5.82e-05 6.065e-05 5.915e-05
21 6.935e-05 5.735e-05 4.515e-05 4.82e-05 6.05e-05 7.295e-05 5.975e-05 5.38e-05 4.425e-05 7.58e-05 7.35e-05 6.01e-05 7.96e-05 5.91e-05 4.33e-05 5.905e-05 6.06e-05 6.565e-05 7.63e-05 4.305e-05 6.175e-05 5.38e-05 6.44e-05 7.015e-05 6.5e-05 4.26e-05 6.845e-05 5.975e-05 4.4e-05 7.685e-05 3.25e-05 7.105e-05 7.83e-05 7.775e-05 6.03e-05 4.08e-05 4.105e-05 4.03e-05 7.6e-05 7.61e-05 8.04e-05 4.075e-05 7.685e-05 5.125e-05 4.25e-05 5.985e-05 4.345e-05 5.35e-05 4.195e-05 6.075e-05 5.955e-05 7.57e-05 5.285e-05 6.025e-05 5.305e-05 7.38e-05 4.035e-05 5.95e-05 5.99e-05 5.665e-05 6.01e-05 4.3e-05 5.71e-05 6.505e-05 5.945e-05 5.96e-05 4.455e-05 4.095e-05 4.365e-05 4.305e-05 5.835e-05 6.885e-05 5.15e-05 4.305e-05 6.09e-05 4.895e-05 6.03e-05 4.415e-05 3.105e-05 4.38e-05 7.635e-05 6.51e-05 6.27e-05 6.43e-05 4.12e-05 5.59e-05 7.83e-05 4.455e-05 6.06e-05 3.98e-05 3.905e-05 5.88e-05 5.82e-05 5.975e-05
22 5.63e-05 5.77e-05 5.735e-05 7.195e-05 5.525e-05 8.35e-05 5.655e-05 2.925e-05 2.855e-05 8.495e-05 3.01e-05 5.585e-05 5.655e-05 5.695e-05 3.02e-05 5.66e-05 5.75e-05 2.915e-05 8.255e-05 2.965e-05 5.67e-05 6.44e-05 5.49e-05 5.595e-05 3.17e-05 2.965e-05 5.72e-05 5.52e-05 2.94e-05 8.195e-05 7.695e-05 8.555e-05 8.405e-05 8.47e-05 5.55e-05 4.825e-05 4.915e-05 3.205e-05 8.195e-05 8.235e-05 8.715e-05 4.96e-05 8.18e-05 6.32e-05 3.125e-05 5.565e-05 2.96e-05 3.04e-05 3.02e-05 5.52e-05 5.71e-05 8.3e-05 5.72e-05 5.61e-05 3.025e-05 8.39e-05 4.99e-05 5.615e-05 5.675e-05 5.73e-05 5.585e-05 3.005e-05 7.57e-05 3.025e-05 5.625e-05 5.545e-05 3.075e-05 4.905e-05 2.965e-05 3.045e-05 5.635e-05 8.37e-05 8.345e-05 2.935e-05 5.49e-05 8.415e-05 5.545e-05 8.47e-05 5.16e-05 2.98e-05 8.25e-05 2.92e-05 3.035e-05 2.91e-05 4.93e-05 3.645e-05 8.42e-05 2.82e-05 5.58e-05 4.445e-05 4.56e-05 5.65e-05 5.83e-05 5.655e-05
23 4.51e-05 5.54e-05 5.57e-05 6.09e-05 5.695e-05 4.875e-05 5.675e-05 5.3e-05 6.45e-05 5e-05 4.235e-05 5.68e-05 4.59e-05 5.685e-05 6.505e-05 5.44e-05 5.555e-05 5.43e-05 4.925e-05 6.44e-05 5.92e-05 7.015e-05 5.595e-05 8.24e-05 5.48e-05 6.125e-05 4.61e-05 5.295e-05 6.26e-05 4.515e-05 7.01e-05 5.525e-05 4.75e-05 4.965e-05 5.19e-05 6.675e-05 6.735e-05 6.625e-05 4.56e-05 4.9e-05 5.19e-05 6.54e-05 4.63e-05 5.965e-05 6.38e-05 5.66e-05 6.36e-05 5.335e-05 6.335e-05 5.4e-05 5.5e-05 4.89e-05 6.215e-05 5.325e-05 5.085e-05 4.97e-05 6.74e-05 5.585e-05 5.485e-05 5.615e-05 5.68e-05 6.175e-05 5.96e-05 5.23e-05 5.645e-05 5.345e-05 6.44e-05 6.725e-05 6.25e-05 6.165e-05 5.53e-05 5.435e-05 5.935e-05 6.335e-05 5.275e-05 5.94e-05 5.675e-05 6.46e-05 6.64e-05 6.265e-05 4.495e-05 5.325e-05 4.12e-05 5.385e-05 6.75e-05 5.71e-05 4.99e-05 6.455e-05 5.23e-05 6.37e-05 6.505e-05 5.545e-05 5.69e-05 5.675e-05
24 5.595e-05 5.76e-05 5.765e-05 7.185e-05 5.655e-05 8.355e-05 5.59e-05 2.935e-05 2.915e-05 8.61e-05 2.8e-05 5.605e-05 5.48e-05 5.72e-05 3.05e-05 5.54e-05 5.57e-05 2.97e-05 8.34e-05 2.97e-05 5.98e-05 6.5e-05 3.17e-05 5.48e-05 5.44e-05 2.825e-05 5.74e-05 5.435e-05 2.905e-05 8.2e-05 7.755e-05 8.735e-05 8.39e-05 8.485e-05 5.43e-05 4.81e-05 4.84e-05 3.05e-05 8.125e-05 8.32e-05 8.785e-05 4.83e-05 8.18e-05 6.285e-05 2.99e-05 5.61e-05 2.885e-05 2.875e-05 2.92e-05 5.455e-05 5.58e-05 8.29e-05 5.81e-05 5.45e-05 2.87e-05 8.5e-05 4.785e-05 5.605e-05 5.58e-05 5.735e-05 5.605e-05 2.865e-05 7.56e-05 2.92e-05 5.56e-05 5.375e-05 2.855e-05 4.83e-05 2.865e-05 2.85e-05 5.485e-05 8.525e-05 8.5e-05 2.85e-05 5.495e-05 8.575e-05 5.63e-05 8.695e-05 4.985e-05 2.88e-05 8.17e-05 2.885e-05 2.88e-05 2.82e-05 4.855e-05 3.52e-05 8.53e-05 2.95e-05 5.46e-05 4.3e-05 4.515e-05 5.555e-05 5.75e-05 5.58e-05
25 6.395e-05 5.465e-05 4.355e-05 6.555e-05 5.6e-05 0.00010645 5.555e-05 1.28e-05 4.35e-06 0.0001074 3.475e-05 5.58e-05 7.745e-05 5.59e-05 4.85e-06 5.365e-05 5.525e-05 2.8e-05 0.0001074 4.15e-06 5.805e-05 4.26e-05 2.965e-05 6.125e-05 2.825e-05 2.2e-06 6.51e-05 5.17e-05 2.9e-06 0.00010445 5.44e-05 0.00010395 0.00010545 0.00010715 5.125e-05 2.29e-05 2.345e-05 5.9e-06 0.00010355 0.0001072 0.0001094 2.195e-05 0.00010445 6.29e-05 4.4e-06 5.545e-05 3.4e-06 1.335e-05 2.7e-06 5.295e-05 5.43e-05 0.0001069 5.215e-05 5.295e-05 1.105e-05 0.0001077 2.34e-05 5.485e-05 5.53e-05 5.46e-05 5.58e-05 1.7e-06 7.49e-05 2.64e-05 5.525e-05 5.23e-05 4.5e-06 2.335e-05 2.75e-06 2.65e-06 5.41e-05 0.00010355 8.655e-05 2.8e-06 5.29e-05 8.63e-05 5.58e-05 8.28e-05 2.53e-05 2.85e-06 0.00010405 2.66e-05 2.08e-05 2.645e-05 2.36e-05 3.41e-05 0.0001076 4.45e-06 5.175e-05 1.815e-05 2.015e-05 5.425e-05 5.605e-05 5.555e-05
26 4.655e-05 5.715e-05 5.66e-05 6.185e-05 5.725e-05 4.705e-05 5.695e-05 5.595e-05 6.575e-05 4.97e-05 4.615e-05 5.665e-05 4.75e-05 5.75e-05 6.695e-05 5.625e-05 5.715e-05 5.68e-05 4.81e-05 6.635e-05 6.025e-05 6.845e-05 5.72e-05 4.61e-05 5.74e-05 6.51e-05 9.04e-05 5.715e-05 6.545e-05 4.74e-05 7.055e-05 5.57e-05 4.92e-05 5.065e-05 5.56e-05 6.88e-05 6.895e-05 6.71e-05 4.71e-05 4.79e-05 5.31e-05 6.865e-05 4.74e-05 5.815e-05 6.73e-05 5.725e-05 6.585e-05 5.59e-05 6.63e-05 5.605e-05 5.68e-05 4.815e-05 6.18e-05 5.72e-05 5.5e-05 4.885e-05 6.93e-05 5.715e-05 5.695e-05 5.765e-05 5.665e-05 6.555e-05 6.025e-05 5.6e-05 5.665e-05 5.585e-05 6.585e-05 6.885e-05 6.495e-05 6.6e-05 5.69e-05 5.305e-05 5.805e-05 6.555e-05 5.635e-05 5.715e-05 5.7e-05 6.31e-05 6.715e-05 6.51e-05 4.755e-05 5.61e-05 4.53e-05 5.645e-05 6.91e-05 5.76e-05 5.055e-05 6.62e-05 5.595e-05 6.58e-05 6.665e-05 5.71e-05 5.825e-05 5.695e-05
27 5.56e-05 5.58e-05 5.625e-05 5.655e-05 5.65e-05 5.76e-05 5.615e-05 5.375e-05 5.43e-05 5.895e-05 5.23e-05 5.645e-05 5.45e-05 5.64e-05 5.445e-05 5.49e-05 5.645e-05 5.415e-05 5.86e-05 5.39e-05 5.86e-05 5.975e-05 5.52e-05 5.295e-05 5.435e-05 5.17e-05 5.715e-05 0.0001016 5.35e-05 5.57e-05 5.985e-05 5.98e-05 5.8e-05 5.865e-05 5.315e-05 5.66e-05 5.73e-05 5.535e-05 5.535e-05 5.84e-05 6.165e-05 5.645e-05 5.62e-05 5.89e-05 5.27e-05 5.59e-05 5.335e-05 5.41e-05 5.24e-05 5.415e-05 5.54e-05 5.805e-05 5.71e-05 5.255e-05 5.28e-05 5.875e-05 5.7e-05 5.535e-05 5.55e-05 5.49e-05 5.645e-05 5.21e-05 5.93e-05 5.335e-05 5.585e-05 5.335e-05 5.49e-05 5.72e-05 5.35e-05 5.18e-05 5.435e-05 5.9e-05 5.88e-05 5.265e-05 5.345e-05 5.855e-05 5.63e-05 5.935e-05 5.69e-05 5.365e-05 5.525e-05 5.365e-05 5.29e-05 5.285e-05 5.745e-05 5.605e-05 5.915e-05 5.425e-05 5.345e-05 5.43e-05 5.5e-05 5.47e-05 5.67e-05 5.615e-05
28 6.435e-05 5.595e-05 4.455e-05 6.68e-05 5.525e-05 0.0001075 5.555e-05 1.305e-05 3.65e-06 0.000109 3.625e-05 5.525e-05 7.85e-05 5.645e-05 4.85e-06 5.46e-05 5.56e-05 2.815e-05 0.0001068 4.2e-06 5.835e-05 4.4e-05 2.94e-05 6.26e-05 2.905e-05 2.9e-06 6.545e-05 5.35e-05 5e-06 0.0001048 5.58e-05 0.00010535 0.0001067 0.0001082 5.265e-05 2.29e-05 2.4e-05 6.75e-06 0.0001045 0.0001066 0.00011075 2.345e-05 0.0001048 6.36e-05 6e-06 5.525e-05 3.75e-06 1.37e-05 4.6e-06 5.335e-05 5.525e-05 0.00010685 5.25e-05 5.435e-05 1.245e-05 0.000108 2.45e-05 5.515e-05 5.565e-05 5.625e-05 5.525e-05 3.45e-06 7.54e-05 2.77e-05 5.525e-05 5.33e-05 4.7e-06 2.39e-05 3.2e-06 4.1e-06 5.515e-05 0.00010385 8.685e-05 3.6e-06 5.28e-05 8.77e-05 5.47e-05 8.4e-05 2.675e-05 3.35e-06 0.00010495 2.68e-05 2.22e-05 2.645e-05 2.415e-05 3.535e-05 0.0001081 3.1e-06 5.31e-05 1.855e-05 2.07e-05 5.51e-05 5.695e-05 5.555e-05
29 4.505e-05 5.69e-05 6.92e-05 4.83e-05 5.505e-05 6.95e-06 5.51e-05 9.555e-05 0.00010475 1.045e-05 7.2e-05 5.455e-05 3.18e-05 5.51e-05 0.00010565 5.47e-05 5.56e-05 8.165e-05 4.9e-06 0.0001051 5.94e-05 7.685e-05 8.195e-05 4.515e-05 8.2e-05 0.00010445 4.74e-05 5.57e-05 0.0001048 9.2e-06 6.575e-05 1.61e-05 1.03e-05 8.7e-06 5.56e-05 9.135e-05 9.125e-05 0.00010695 5.85e-06 4.6e-06 1.35e-05 9.125e-05 5.85e-06 5.275e-05 0.00010515 5.53e-05 0.00010485 9.48e-05 0.00010505 5.575e-05 5.525e-05 5.1e-06 6.23e-05 5.595e-05 9.5e-05 7.1e-06 9.125e-05 5.495e-05 5.41e-05 5.705e-05 5.455e-05 0.0001049 4.135e-05 8.125e-05 5.48e-05 5.52e-05 0.00010535 9.115e-05 0.00010435 0.00010445 5.485e-05 1.235e-05 2.885e-05 0.0001046 5.475e-05 3.09e-05 5.485e-05 3.65e-05 8.86e-05 0.0001045 5.05e-06 8.165e-05 8.56e-05 8.165e-05 9.14e-05 7.93e-05 8.35e-06 0.00010515 5.595e-05 9.085e-05 8.995e-05 5.515e-05 5.795e-05 5.51e-05
