 slim_761982748 slim_761982770 slim_761982747 slim_761982786 slim_761982773 slim_761982778 slim_761982784 slim_761982788 slim_761982735 slim_761982752 slim_761982756 slim_761982736 slim_761982791 slim_761982781 slim_761982789 slim_761982793 slim_761982772 slim_761982759 slim_761982751 slim_761982753 slim_761982755 slim_761982762 slim_761982749 slim_761982739 slim_761982767 slim_761982766 slim_761982741 slim_761982738 slim_761982771 slim_761982769 slim_761982754 slim_761982780 slim_761982785 slim_761982750 slim_761982764 slim_761982776 slim_761982743 slim_761982761 slim_761982782 slim_761982745 slim_761982742 slim_761982758 slim_761982774 slim_761982757 slim_761982765 slim_761982746 slim_761982792 slim_761982734 slim_761982777 slim_761982760 slim_761982744 slim_761982790 slim_761982737 slim_761982779 slim_761982787 slim_761982768 slim_761982775 slim_761982763 slim_761982740 slim_761982783
0 0.0001639 0.00013 0.0001759 0.00011505 0.0001298 9.025e-05 8.2e-05 9.96e-05 0.00012005 0.0001328 9.67e-05 0.00014885 0.00014275 9.95e-05 0.000105 0.0001527 0.00017595 0.00014625 0.0001684 0.0001207 0.0001324 0.0001516 9.77e-05 0.00012805 0.000126 0.00012205 0.0001474 0.0001132 0.000163 0.00012625 8.205e-05 0.0001151 0.0001282 0.00012815 0.00014465 0.0001177 0.0001044 0.00012805 0.00016295 0.0001278 0.00016295 0.00014935 0.00015135 0.0001225 0.0001327 0.00012485 0.0001624 0.00016365 0.0001324 0.0001206 0.0001468 0.0001429 0.0001446 0.00013705 0.000139 0.00016295 0.000117 0.0001157 0.00010205 8.195e-05
1 0.00013 0.0001857 0.00012355 0.00011695 0.0001355 0.00010515 9.29e-05 0.0001044 0.00012895 0.0001251 0.0001114 0.00014245 0.0001504 0.0001043 0.00012365 0.00011 0.00012355 0.0001249 0.00016005 9.5e-05 0.00014505 0.0001436 0.00010435 0.00013115 0.00012775 0.00013745 0.00012085 0.00010885 0.00011695 0.0001431 9.29e-05 0.0001111 0.0001181 0.00012375 0.00011145 0.00012655 0.0001141 0.0001607 0.00011695 0.0001283 0.00011695 0.00014385 0.00014605 0.00012645 0.000135 0.0001272 0.0001075 0.00015715 0.00014505 0.0001313 0.00014925 0.0001018 0.0001114 0.00013755 0.0001501 0.00011695 0.00011005 0.0001114 0.0001018 9.285e-05
2 0.0001759 0.00012355 0.0001331 0.0001435 0.0001384 0.00017855 0.0001803 0.0001685 0.0001682 0.0001228 0.00017515 0.0001401 0.00016875 0.0001684 0.0001734 9.805e-05 6.66e-05 0.0001207 0.0001167 0.0001293 0.00016565 0.0001588 0.00015845 0.00016965 0.0001232 0.00017015 0.0001154 0.00014965 8.67e-05 0.0001628 0.0001804 0.00014945 0.0001409 0.0001236 0.00011835 0.0001708 0.0001716 0.00011905 8.665e-05 0.00016395 8.665e-05 0.00014275 0.0001473 0.0001554 0.00017535 0.0001595 9.18e-05 0.00011385 0.00016565 0.0001641 0.0001351 0.00011485 0.0001183 0.0001633 0.0001626 8.665e-05 0.0001462 0.0001472 0.00016815 0.00018025
3 0.00011505 0.00011695 0.0001435 0.0001218 8.83e-05 7.37e-05 6.095e-05 9.6e-05 0.00012385 9.36e-05 8.83e-05 0.00016405 0.000149 9.59e-05 0.00010105 0.00016155 0.00014355 0.0001561 0.00014045 0.00011355 0.0001448 0.0001522 6.09e-05 0.00011465 9.655e-05 0.0001243 0.0001576 0.0001076 0.00011685 0.0001385 6.105e-05 0.0001116 0.0001355 8.775e-05 0.00014425 0.00011745 9.585e-05 0.0001417 0.0001168 0.00012625 0.0001168 0.00016425 0.0001593 0.000124 0.00012855 0.00012455 0.0001651 0.00014405 0.0001448 0.0001292 0.0001115 0.00014405 0.0001442 0.00012745 0.0001502 0.0001168 0.00011575 0.00011415 9.165e-05 6.09e-05
4 0.0001298 0.0001355 0.0001384 8.83e-05 0.0001486 8.835e-05 0.00010235 0.0001223 0.0001296 0.000108 8.83e-05 0.0001436 0.00013235 0.0001222 7.43e-05 0.00014265 0.00013845 0.00012905 0.0001303 0.00013 0.0001135 0.0001536 9.88e-05 0.00013275 9.49e-05 0.0001034 0.00012885 0.00011845 0.0001214 0.00010675 0.00010245 0.0001202 0.00013585 0.0001055 0.0001214 0.00012755 9.445e-05 0.0001328 0.00012135 0.00010445 0.00012135 0.00014095 0.0001417 0.00011415 0.00014515 0.0001109 0.0001486 0.0001305 0.0001135 0.0001309 0.00010335 0.00015185 0.00012135 0.0001112 0.0001192 0.00012135 0.00011775 0.00012065 0.0001223 0.0001023
5 9.025e-05 0.00010515 0.00017855 7.37e-05 8.835e-05 5.36e-05 2.685e-05 6.24e-05 9.18e-05 0.00010515 4.145e-05 0.00013635 0.00011885 6.23e-05 4.145e-05 0.0001431 0.0001786 0.00012175 0.0001692 9.585e-05 0.0001 0.0001411 5.66e-05 9.965e-05 9.43e-05 7.45e-05 0.0001228 7.785e-05 0.00015195 8.87e-05 2.69e-05 8.185e-05 0.00010625 0.0001005 0.0001197 8.54e-05 5.32e-05 0.00016385 0.0001519 8.425e-05 0.0001519 0.00013245 0.000139 8.79e-05 0.00011115 8.845e-05 0.0001528 0.00015885 0.0001 9.71e-05 0.00012135 0.00013195 0.00011965 9.795e-05 0.0001152 0.0001519 8.115e-05 8.44e-05 6.08e-05 2.68e-05
6 8.2e-05 9.29e-05 0.0001803 6.095e-05 0.00010235 2.685e-05 1e-07 3.565e-05 8.725e-05 9.575e-05 4.145e-05 0.000154 0.0001303 3.555e-05 6.82e-05 0.00015995 0.00018035 0.00014675 0.00016975 8.575e-05 0.0001222 0.0001307 3.335e-05 8.77e-05 0.00010095 0.00010125 0.0001495 7.33e-05 0.0001537 0.00011545 2e-07 7.73e-05 0.0001017 8.78e-05 0.0001342 8.085e-05 5.025e-05 0.00016955 0.00015365 9.63e-05 0.00015365 0.00015295 0.00015365 9.08e-05 9.585e-05 9.135e-05 0.00016725 0.0001683 0.0001222 9.26e-05 0.00013535 0.0001197 0.00013415 0.0001143 0.0001374 0.00015365 8.11e-05 7.985e-05 3.405e-05 5e-08
7 9.96e-05 0.0001044 0.0001685 9.6e-05 0.0001223 6.24e-05 3.565e-05 5.4e-05 8.84e-05 0.000108 6.19e-05 0.0001419 0.000132 2.7e-05 8.865e-05 0.0001474 0.00016855 0.0001342 0.00016115 9.725e-05 0.00011905 0.0001218 6.84e-05 9.95e-05 0.0001132 0.0001144 0.00013695 8.48e-05 0.0001647 0.00011305 3.575e-05 8.28e-05 8.12e-05 0.00010005 0.0001306 9.28e-05 5.99e-05 0.00016385 0.00016465 0.00010125 0.00016465 0.00014085 0.00014845 7.75e-05 0.0001023 7.85e-05 0.0001547 0.00015695 0.00011905 9.07e-05 0.000148 9.79e-05 0.00013055 0.000129 0.0001335 0.00016465 8.175e-05 8.05e-05 3.63e-05 3.56e-05
8 0.00012005 0.00012895 0.0001682 0.00012385 0.0001296 9.18e-05 8.725e-05 8.84e-05 0.0001564 0.0001314 9.295e-05 8.98e-05 0.000129 8.83e-05 9.75e-05 0.0001377 0.00016825 0.00011575 0.0001655 0.0001197 8.85e-05 0.00012555 0.00010675 0.0001298 0.00012055 0.0001038 0.00012375 9.43e-05 0.0001655 0.00010145 8.735e-05 9.215e-05 9.985e-05 0.0001268 0.0001346 8.28e-05 9.37e-05 0.00015945 0.00016545 0.0001165 0.00016545 9.265e-05 0.0001193 0.00010415 0.0001223 0.0001078 0.0001474 0.0001221 8.85e-05 7.94e-05 0.00013585 0.00013235 0.00013455 0.00013455 0.00010045 0.00016545 0.00010135 8.985e-05 9.78e-05 8.72e-05
9 0.0001328 0.0001251 0.0001228 9.36e-05 0.000108 0.00010515 9.575e-05 0.000108 0.0001314 0.000173 0.0001101 0.0001532 0.00014925 0.0001079 0.0001195 0.00014955 0.00012285 0.0001441 0.00012895 0.00012475 0.00014435 0.00014755 9.57e-05 0.00013155 9.67e-05 0.0001355 0.0001456 0.000119 0.0001229 0.0001367 9.585e-05 0.00012055 0.0001294 9.375e-05 0.0001394 0.00013 0.00011245 0.00013065 0.00012285 0.00013025 0.00012285 0.0001534 0.0001532 0.00011985 0.00014015 0.00012375 0.00014985 0.00012775 0.00014435 0.0001303 0.00012395 0.00013435 0.00013935 0.00013835 0.00015145 0.00012285 0.00012215 0.00012055 0.00010835 9.57e-05
