 slim_337515396 slim_337515428 slim_337515441 slim_337515075 slim_337515343 slim_337515217 slim_337515280 slim_337515416 slim_337515290 slim_337515380 slim_337515337 slim_337515350 slim_337515300 slim_337515392 slim_337515338 slim_337515169 slim_337515425 slim_337515344 slim_337515304 slim_337515206 slim_337515340 slim_337515372 slim_337515440 slim_337515404 slim_337515413 slim_337515394 slim_337515419 slim_337515423 slim_337515377 slim_337515376 slim_337515352 slim_337515411 slim_337515269 slim_337515019 slim_337515191 slim_337515432 slim_337515334 slim_337515262 slim_337515424 slim_337515430 slim_337515359 slim_337515143 slim_337515385 slim_337515393 slim_337515322 slim_337515368 slim_337515438 slim_337515434 slim_337515192 slim_337515356 slim_337515435 slim_337515315 slim_337515331 slim_337515407 slim_337515347 slim_337515400 slim_337515370 slim_337515330 slim_337515414 slim_337515415 slim_337515249 slim_337515363 slim_337515390 slim_337515402 slim_337515418 slim_337515063 slim_337515348 slim_337515333 slim_337515427 slim_337515405 slim_337515351 slim_337515421 slim_337515306 slim_337515389 slim_337515431 slim_337515409 slim_337515302 slim_337515401 slim_337515426 slim_337515420 slim_337515379 slim_337515318 slim_337515417 slim_337515326 slim_337515317 slim_337515226 slim_337515291 slim_337515408 slim_337515183 slim_337515437 slim_337515227 slim_337515299 slim_337515422 slim_337515257 slim_337515429 slim_337515250 slim_337515439 slim_337515199 slim_337515198
0 4.79e-05 0.0001775 0.00018865 0.00013985 0.00013685 0.00011555 0.0001089 0.00013665 7.04e-05 0.000144 0.0001123 0.00013315 0.00016105 0.00017275 0.0001091 0.00010525 0.00013295 0.0001082 0.0002019 0.00012625 0.0001919 0.00010485 0.00010915 0.00016365 9.845e-05 7.935e-05 0.000235 0.00013645 5.09e-05 0.0001399 9.775e-05 0.0001609 0.00010605 0.00020175 0.00010905 0.0001986 0.0001489 0.0001248 0.00010155 7.835e-05 0.00010575 0.0001326 0.00011235 0.0001327 0.00010145 0.00020705 0.000202 7.9e-05 0.0001182 0.00016725 0.0001981 4.375e-05 0.0002258 0.00014005 0.0001367 0.00010525 0.0001727 0.0001444 0.0001599 0.000109 7.04e-05 0.0001398 0.00018795 0.000207 9.78e-05 0.0001728 0.00012185 0.0002348 0.00010575 0.00019175 0.00023085 0.0001512 0.000203 0.00019785 0.00020725 0.00013615 0.0001558 0.0001826 0.00016405 8.47e-05 0.000207 0.0001018 0.00010905 0.0001401 0.0001416 0.00016335 9.1e-05 0.00015635 0.00019175 0.0001059 0.00012495 0.0001497 0.0001091 0.00013615 8.38e-05 7.94e-05 0.0001055 8.19e-05 0.0001327
1 0.0001775 0.000329 0.00018205 0.0002349 0.0002011 0.00019995 0.0002005 0.00020025 0.000176 0.00017145 0.0001652 0.00016615 0.00017815 0.00021215 0.0002009 0.00016615 0.000166 0.0002054 0.00019975 0.00017545 0.00021245 0.0001658 0.00020085 0.00020005 0.000176 0.00020355 0.0001771 0.0002009 0.0001721 0.000235 0.0001765 0.0001781 0.0001663 0.00019985 0.00020155 0.00016525 0.0001777 0.00024545 0.00020585 0.0001665 0.00017185 0.00016545 0.0001652 0.0002412 0.0002106 0.00020475 0.00019985 0.0001723 0.00016575 0.00017715 0.0001656 0.00018215 0.00016525 0.00023515 0.00023195 0.00016615 0.0002121 0.00017145 0.0001657 0.0002007 0.0001761 0.000235 0.0001779 0.00020475 0.00017655 0.0002122 0.0001787 0.000177 0.0001658 0.00021235 0.0001699 0.00020025 0.00017755 0.00016555 0.0002056 0.0002006 0.00020485 0.00016955 0.0002011 0.00016555 0.0002047 0.0002061 0.0002008 0.0002358 0.0001781 0.00017555 0.00016465 0.00020555 0.00021295 0.00017115 0.00017065 0.00017635 0.0002008 0.0002007 0.0001717 0.0001715 0.0001664 0.00020145 0.00016555
2 0.00018865 0.00018205 0.0001434 0.0002043 0.0001595 0.00018125 0.00020025 0.0001588 0.00016585 0.00020365 0.0001357 0.0001352 0.00020075 0.00013805 0.00020025 0.00017645 0.0001344 0.00018215 0.00020535 0.00012 0.00020505 0.0001757 0.00020035 0.00013835 0.00014115 0.0002043 0.00013915 0.0001808 0.00019845 0.00020435 0.0001364 0.0002008 0.00015495 0.00020505 0.0002013 0.0001596 0.0001696 0.0002059 0.000201 0.00019635 0.0001368 0.0001341 0.00013575 0.0002059 0.00017015 0.0001989 0.00020525 0.0001575 0.00016575 0.00018165 0.0001813 0.00018475 0.00013935 0.0002045 0.00020095 0.00017635 0.000138 0.0002084 0.0001145 0.0002004 0.0001659 0.0002044 0.000181 0.00019885 0.00013645 0.0001381 0.0002123 0.0001391 0.00015465 0.0002049 0.00013295 0.00014805 0.00014855 0.0001807 0.0001996 0.0001805 0.0001381 0.0001757 0.00013925 0.0001772 0.00019885 0.0002013 0.00020025 0.00020505 0.0001289 0.0001708 0.00015795 0.0001393 0.0002054 0.00014155 0.000134 0.00020225 0.0002003 0.00018045 0.00018845 0.0001619 0.00017665 0.00022105 0.0001342
3 0.00013985 0.0002349 0.0002043 2e-07 0.0001357 3.55e-05 9.02e-05 0.0001341 0.00015425 0.0002595 0.00016945 0.0001914 0.00025495 8.63e-05 9e-05 0.000147 0.0001906 5.435e-05 0.00020025 0.0001491 0.0001659 0.00014645 8.995e-05 0.00010085 0.0001829 7.08e-05 0.0002858 5.78e-05 0.00014935 4.5e-07 0.0001781 0.00025535 0.00022395 0.00019945 9.14e-05 0.0003334 0.0002069 3.825e-05 0.0001084 0.0001798 0.00016075 0.00019045 0.0001695 2.065e-05 6.49e-05 0.00019765 0.0001998 0.00019425 0.00015985 0.00020085 0.0002566 0.00010845 0.00030035 6e-07 5.9e-06 0.0001467 8.615e-05 0.00026425 0.0001579 9.03e-05 0.00015425 1e-06 0.00022275 0.0001978 0.00017815 8.625e-05 0.0001641 0.0002856 0.0002235 0.00016595 0.0002983 8.82e-05 0.00025365 0.00025585 0.00019925 5.75e-05 0.00011835 0.0002329 0.00010265 0.0001253 0.0001976 0.000109 9.005e-05 2.05e-06 0.0001709 0.00026415 7.065e-05 0.00011975 0.00016715 0.0001655 0.00020795 0.00026245 8.99e-05 5.74e-05 0.00012675 0.00019865 0.0001473 0.0001241 0.0001904
4 0.00013685 0.0002011 0.0001595 0.0001357 0.000268 0.0001359 0.0001353 0.00013485 0.0001401 0.00020215 0.000135 0.00013555 0.00020145 0.000155 0.00013595 0.0001359 0.0001356 0.00014105 0.00020105 0.0001404 0.0002014 0.0001347 0.000136 0.0001353 0.00014015 0.00013645 0.0002205 0.0001365 0.0001363 0.00013575 0.00014125 0.0002014 0.0001353 0.00020085 0.00013695 0.0002001 0.00017775 0.000146 0.0001404 0.0001357 0.00013645 0.00013475 0.00013505 0.0001401 0.00014065 0.00020515 0.0002011 0.00013625 0.00013535 0.00020125 0.0002014 0.00014155 0.0002007 0.0001359 0.0001355 0.0001358 0.00015495 0.0002018 0.00013575 0.00013545 0.00014015 0.0001357 0.00020165 0.0002051 0.0001413 0.00015505 0.0001792 0.0002204 0.00013445 0.00020125 0.00020475 0.00013555 0.000201 0.0002004 0.0002043 0.0001359 0.00014025 0.0002052 0.00013465 0.00013555 0.0002051 0.00014065 0.0001359 0.0001349 0.0001552 0.0002058 0.00013585 0.0001405 0.0002003 0.00013555 0.0001404 0.0002061 0.00013595 0.0001362 0.00014175 0.00013525 0.00013605 0.0001361 0.00013485
5 0.00011555 0.00019995 0.00018125 3.55e-05 0.0001359 7.08e-05 9.04e-05 0.0001343 0.00012465 0.0002299 0.0001345 0.00015655 0.0002319 9.835e-05 9.03e-05 0.00011215 0.0001557 5.435e-05 0.00020045 0.0001195 0.00017785 0.00011155 9.015e-05 0.00010105 0.0001533 7.24e-05 0.00026275 5.805e-05 0.00011975 3.575e-05 0.0001485 0.0002323 0.00018905 0.00019955 9.165e-05 0.0002985 0.0001773 7.31e-05 0.00010855 0.0001449 0.00013115 0.00015555 0.00013455 5.59e-05 7.05e-05 0.00019785 0.0002001 0.00016465 0.00012495 0.00017765 0.00022175 8.415e-05 0.00026545 3.59e-05 3.74e-05 0.00011185 9.82e-05 0.00023465 0.00012305 9.055e-05 0.0001247 3.63e-05 0.00019975 0.000198 0.00014855 9.82e-05 0.00013455 0.00026255 0.0001886 0.000178 0.0002634 8.845e-05 0.00023065 0.000221 0.00019945 5.775e-05 0.00011855 0.00019795 0.00010285 9.025e-05 0.0001978 0.00010915 9.025e-05 3.735e-05 0.00014785 0.00023455 3.56e-05 0.0001199 0.0001792 0.0001359 0.00017305 0.00023285 9.01e-05 5.775e-05 9.72e-05 0.00016905 0.00011245 0.0001243 0.0001555
6 0.0001089 0.0002005 0.00020025 9.02e-05 0.0001353 9.04e-05 0.0001796 0.0001345 0.00011165 0.00020235 0.00013465 0.00013565 0.00019805 0.00015105 9.085e-05 9.115e-05 0.0001352 9.595e-05 0.0002003 0.00013995 0.00019765 8.99e-05 9.08e-05 0.0001346 0.00014035 9.29e-05 0.0002615 9.15e-05 9.195e-05 9.03e-05 0.0001412 0.00019795 0.0001352 0.00020025 9.215e-05 0.0002446 0.00017775 0.0001013 9.565e-05 9.09e-05 0.00013655 0.00013445 0.0001347 9.655e-05 0.00011185 0.00020475 0.0002006 0.0001367 0.00010415 0.0001975 0.00020125 9.745e-05 0.0002449 9.04e-05 9.115e-05 9.11e-05 0.00015105 0.000202 0.0001355 9.025e-05 0.0001118 9.01e-05 0.00019835 0.0002047 0.00014125 0.00015115 0.0001348 0.0002614 0.00013445 0.00019755 0.00024915 0.00012205 0.00022925 0.0002003 0.00020555 9.11e-05 0.0001394 0.0002048 0.0001356 9.045e-05 0.0002047 9.595e-05 9.075e-05 9.11e-05 0.0001516 0.0002219 9.035e-05 0.0001402 0.0001981 0.00013575 0.00013985 0.0002065 9.075e-05 9.125e-05 9.74e-05 0.0001358 9.14e-05 9.125e-05 0.00013455
7 0.00013665 0.00020025 0.0001588 0.0001341 0.00013485 0.0001343 0.0001345 0.000268 0.0001397 0.0002021 0.00013425 0.0001353 0.00020115 0.0001539 0.00013505 0.00013555 0.0001351 0.00014 0.00020025 0.00013955 0.0002005 0.0001345 0.000135 0.0001342 0.00014 0.0001368 0.00022005 0.00013555 0.00013625 0.00013425 0.00014095 0.0002011 0.0001351 0.00019995 0.0001363 0.0002 0.00017735 0.0001455 0.00014005 0.0001354 0.0001362 0.00013435 0.0001343 0.0001406 0.00013955 0.00020445 0.0002003 0.0001363 0.0001351 0.00020035 0.00020105 0.00014145 0.0002003 0.0001344 0.000135 0.00013545 0.0001538 0.00020175 0.0001352 0.00013465 0.00013975 0.0001343 0.0002013 0.0002045 0.000141 0.0001539 0.00017885 0.0002199 0.0001343 0.00020045 0.00020455 0.00013435 0.0002005 0.0002002 0.00020525 0.00013515 0.0001391 0.00020455 0.0001352 0.00013465 0.0002044 0.0001403 0.000135 0.00013505 0.00015465 0.0002054 0.0001343 0.00013995 0.00020095 0.0001354 0.00013985 0.00020625 0.00013495 0.00013525 0.00014145 0.0001354 0.0001357 0.0001356 0.00013445
8 7.04e-05 0.000176 0.00016585 0.00015425 0.0001401 0.00012465 0.00011165 0.0001397 0.0001375 0.00016465 0.00011005 0.0001108 0.0001725 0.00018055 0.0001122 8.255e-05 0.00011015 0.00011285 0.00020575 0.00011005 0.00021475 8.12e-05 0.00011225 0.00015215 9.77e-05 0.0001098 0.0002322 0.00012545 7.04e-05 0.0001543 9.84e-05 0.00017245 9.78e-05 0.00020555 0.00011355 0.00019105 0.00014815 0.0001303 9.98e-05 6.985e-05 0.0001111 0.0001095 0.0001101 0.00014285 0.00011155 0.00020545 0.0002058 9.89e-05 9.55e-05 0.0001848 0.0001765 7.075e-05 0.0002037 0.00015445 0.00015095 8.25e-05 0.0001805 0.0001644 0.000123 0.0001119 6.895e-05 0.00015425 0.0001854 0.0002054 9.845e-05 0.0001806 0.0001216 0.00023205 9.705e-05 0.0002146 0.00020335 0.0001397 0.00019995 0.0001754 0.00020585 0.00012505 0.0001396 0.0001757 0.00015275 8.22e-05 0.0002054 0.00010015 0.00011215 0.0001547 0.00013855 0.00016285 9.48e-05 0.0001404 0.0002148 0.0001103 9.745e-05 0.0001643 0.0001122 0.00012515 8.84e-05 9.81e-05 8.29e-05 0.0001002 0.0001096
9 0.000144 0.00017145 0.00020365 0.0002595 0.00020215 0.0002299 0.00020235 0.0002021 0.00016465 0.0002858 0.00017245 0.0001725 0.00015735 0.0002416 0.0002027 0.00017275 0.00017275 0.00022215 0.0002008 0.0001919 0.0002139 0.0001727 0.00020275 0.0002295 0.0001639 0.00019815 0.00018345 0.00023 0.00014435 0.00025955 0.0001632 0.00015685 0.00014545 0.00020135 0.0002021 0.000144 0.0001787 0.00024365 0.00019495 0.00014575 0.00017125 0.00017225 0.0001725 0.0002518 0.00022155 0.0002072 0.00020125 0.0001441 0.0001725 0.00018395 0.0001716 0.0001631 0.0001716 0.0002597 0.00025595 0.00017295 0.00024155 0.00014355 0.00019965 0.0002025 0.0001647 0.0002591 0.00018385 0.00020715 0.00016325 0.00024165 0.00017915 0.0001833 0.00014535 0.00021375 0.0001772 0.00022975 0.0001839 0.00017215 0.00020725 0.0002297 0.0002216 0.00017745 0.00022975 0.00017285 0.00020715 0.00019485 0.00020265 0.0002596 0.00018425 0.0001634 0.00020005 0.0002218 0.0002136 0.0001714 0.0001647 0.0001494 0.0002027 0.0002297 0.0001721 0.0001444 0.00017285 0.00017485 0.0001725
10 0.0001123 0.0001652 0.0001357 0.00016945 0.000135 0.0001345 0.00013465 0.00013425 0.00011005 0.00017245 0.0001981 0.0001004 0.00017805 0.0001659 0.00013525 0.00010065 0.00010015 0.0001401 0.0002004 0.0001099 0.00021255 9.955e-05 0.0001352 0.0001344 0.00011035 0.00013835 0.00019695 0.0001357 0.0001066 0.00016955 0.0001113 0.000178 0.00010015 0.00020015 0.0001365 0.00016505 0.0001477 0.0001803 0.00014015 0.00010045 0.00010655 9.94e-05 9.925e-05 0.0001758 0.00014505 0.00020465 0.0002005 0.00010665 0.00010015 0.00017725 0.00016615 0.0001171 0.00016535 0.0001697 0.0001664 0.00010055 0.00016585 0.0001721 0.0001003 0.00013485 0.00011015 0.00016955 0.00017825 0.00020465 0.00011135 0.00016595 0.00014925 0.00019685 9.94e-05 0.00021245 0.0001696 0.0001346 0.00017745 0.0001653 0.0002054 0.0001353 0.0001393 0.0001695 0.00013535 9.97e-05 0.0002046 0.0001404 0.00013515 0.00017025 0.00013155 0.00017575 9.925e-05 0.00014005 0.00021295 0.00010575 0.0001049 0.0001766 0.00013515 0.0001355 0.00011185 0.00010575 0.0001008 0.00013575 9.95e-05
