 slim_337506393 slim_337506471 slim_337506496 slim_337506392 slim_337506641 slim_337506575 slim_337506569 slim_337506486 slim_337506594 slim_337506646 slim_337506557 slim_337506577 slim_337506626 slim_337506568 slim_337506630 slim_337506559 slim_337506166 slim_337506505 slim_337506615 slim_337506596 slim_337506490 slim_337506408 slim_337506590 slim_337506440 slim_337506413 slim_337506538 slim_337506410 slim_337506554 slim_337506639 slim_337506464 slim_337506644 slim_337506564 slim_337506436 slim_337506637 slim_337506463 slim_337506544 slim_337506632 slim_337506566 slim_337506613 slim_337506602 slim_337506545 slim_337506417 slim_337506519 slim_337506612 slim_337506576 slim_337506649 slim_337506523 slim_337506628 slim_337506524 slim_337506611 slim_337506627 slim_337506448 slim_337506621 slim_337506610 slim_337506593 slim_337506507 slim_337506634 slim_337506454 slim_337506579 slim_337506583 slim_337506518 slim_337506622 slim_337506618 slim_337506466 slim_337506600 slim_337506642 slim_337506584 slim_337506631 slim_337506531 slim_337506617 slim_337506614 slim_337506555 slim_337506597 slim_337506606 slim_337506604 slim_337506546 slim_337506652 slim_337506272 slim_337506650 slim_337506645 slim_337506595 slim_337506601 slim_337506629 slim_337506561 slim_337506635 slim_337506494 slim_337506633 slim_337506567 slim_337506573 slim_337506643 slim_337506462 slim_337506366 slim_337506499 slim_337506548 slim_337506623 slim_337506624 slim_337506638
0 4e-07 0.0007817 0.00044 0.00048805 0.0008795 0.0006893 0.00082245 0.000618 0.00077305 0.0006673 0.0009028 0.0005064 0.0002414 0.0006673 0.00090135 0.00040505 0.00031425 0.0004052 0.0002943 0.0004114 0.0009381 0.000424 0.000461 0.00069035 0.0008461 0.0005792 0.00071845 0.00068055 0.0006904 0.0008101 0.00087435 0.0006926 0.00070495 0.000849 0.00017325 0.0003557 0.00048815 0.00076305 0.0007227 0.00064985 0.0008349 0.0007005 0.00075015 0.0008349 0.00083585 0.00029425 0.00080475 0.0003955 0.00069025 0.00057965 0.0009014 0.00070435 0.00052795 0.00068035 0.0007226 5e-07 0.00066005 0.0005794 0.0009039 0.0008786 0.0008855 0.0005065 0.00044865 0.000795 0.0007993 0.00065055 0.00041145 0.00031445 0.0004881 0.0008334 0.00071 0.0008225 0.00084935 0.0004533 0.0002942 0.00064975 0.00041125 0.00078185 0.0008952 0.00035595 0.00088265 0.0004249 0.0003229 0.0005764 0.0006951 0.00018015 0.0004247 0.00058905 0.0006583 0.00086075 0.00070995 0.00070985 0.00042475 0.00028575 0.00071845 0.0008036 0.00057925
1 0.0007817 0.0006732 0.00073935 0.00055915 0.0004909 0.0004083 0.00068965 0.0006899 0.00036455 0.0005852 0.00046195 0.0005306 0.0007565 0.0005852 0.00063445 0.0007119 0.0005906 0.00071205 0.0005595 0.00073565 0.0003892 0.00073925 0.0006156 0.0006066 0.00067265 0.00036455 0.00038555 0.0004359 0.0005175 0.0008054 0.00038565 0.0004113 0.0005131 0.0004341 0.0007513 0.00056315 0.00055925 0.0003369 0.00054715 0.00055145 0.00053955 0.00052305 0.00067685 0.00053955 0.000562 0.00055955 0.0005653 0.0006307 0.00051735 0.0003651 0.0006345 0.000491 0.0005143 0.00062885 0.00054705 0.0007818 0.0004909 0.00036485 0.0005909 0.0006394 0.00062175 0.0005307 0.0005344 0.00052425 0.00037075 0.00064605 0.0007357 0.0005908 0.0005592 0.00073455 0.00041345 0.00056565 0.00066205 0.0006116 0.0005594 0.00055135 0.0007355 0.00033685 0.0006109 0.00077365 0.00083585 0.0006081 0.0005632 0.0005858 0.0005221 0.00076305 0.0006079 0.00064705 0.00060165 0.0005738 0.0004134 0.0004133 0.00060795 0.0005873 0.00038555 0.00055255 0.0003646
2 0.00044 0.00073935 0.0008774 0.0006143 0.00073155 0.00074815 0.000439 0.0005668 0.00072125 0.0005909 0.0008746 0.000565 0.0004393 0.0005909 0.0006057 0.0005667 0.0005465 0.00056685 0.0005653 0.00043935 0.00084085 0.0004391 0.0006282 0.0006649 0.0006436 0.00067215 0.0007743 0.00072995 0.000674 0.00069495 0.0008236 0.00073765 0.000565 0.0008583 0.0004836 0.00056495 0.0006144 0.0007286 0.00055245 0.00060305 0.00077725 0.0005743 0.0006556 0.00077725 0.00064865 0.00056535 0.00074885 0.00062305 0.00067385 0.0006726 0.0006056 0.00069325 0.00057835 0.00069455 0.00055285 0.0004401 0.0006349 0.00067235 0.00083135 0.0008661 0.0008289 0.0005651 0.00065175 0.0007032 0.00072735 0.00053765 0.00043995 0.0005467 0.00061435 0.0007748 0.0007564 0.00073325 0.00083985 0.0006485 0.0005652 0.00060295 0.0004397 0.0007395 0.00073255 0.00047775 0.00086505 0.00064935 0.00056465 0.0007383 0.0006733 0.00052805 0.00064915 0.00061715 0.0006279 0.00069505 0.00075635 0.00075625 0.0006492 0.0005473 0.0007743 0.00063565 0.0006722
3 0.00048805 0.00055915 0.0006143 0.0009757 0.0006089 0.00065165 0.0007083 0.0006988 0.0005688 0.00072305 0.0006504 0.000661 0.00060585 0.00072305 0.00066805 0.00060625 0.000585 0.0006064 0.0005595 0.00059815 0.00054045 0.0006142 0.0006197 0.00066565 0.00070625 0.0006401 0.00064535 0.00066105 0.0006873 0.0008384 0.00057435 0.00048805 0.00066925 0.00066005 0.000535 0.00057575 0.00048805 0.0005606 0.000685 0.0007076 0.00069365 0.0006792 0.00069495 0.00069365 0.0006843 0.00055955 0.00070095 0.0005804 0.00068715 0.00064055 0.0006681 0.00067895 0.0006836 0.00064825 0.0006849 0.00048815 0.0006313 0.0006403 0.0006903 0.00077605 0.00077705 0.0006611 0.00051205 0.0005769 0.0005749 0.0006319 0.0005982 0.0005852 0.000488 0.0007994 0.00065505 0.00072795 0.00078225 0.0005902 0.0005594 0.0007075 0.000598 0.0005593 0.00067635 0.00063615 0.0008832 0.00057425 0.00057565 0.0006552 0.00068985 0.00058495 0.00057405 0.0006005 0.00072145 0.0006406 0.000655 0.0006549 0.0005741 0.0005691 0.00064535 0.00065795 0.00064015
4 0.0008795 0.0004909 0.00073155 0.0006089 0.0006278 0.0005133 0.00057515 0.0007225 0.00049085 0.00061535 0.00038305 0.0006847 0.0008067 0.00061535 0.00054495 0.0006029 0.00076565 0.00060305 0.00076175 0.0007273 0.00034745 0.00073145 0.00068945 0.00054185 0.0005451 0.0006436 0.0005255 0.00051315 0.0004852 0.00067005 0.000373 0.00049625 0.00060915 0.0004073 0.00082815 0.00076595 0.000609 0.0004788 0.0006154 0.00060945 0.00036065 0.00061915 0.00053985 0.0003606 0.00049135 0.0007618 0.00035145 0.00063125 0.00048505 0.00064405 0.000545 0.00047915 0.0007066 0.0006859 0.0006153 0.0008796 0.0006077 0.0006438 0.00055165 0.000586 0.00065005 0.0006848 0.00066585 0.0005459 0.00049695 0.00063615 0.0007273 0.00076585 0.00060895 0.0005366 0.00052565 0.0004125 0.0005737 0.00064765 0.00076165 0.00060935 0.00072715 0.00049105 0.0004208 0.0007272 0.0007558 0.0006436 0.000766 0.0006521 0.0004822 0.0008922 0.0006434 0.0007153 0.00070095 0.0005482 0.0005256 0.0005255 0.00064345 0.0007618 0.0005255 0.0006329 0.00064365
5 0.0006893 0.0004083 0.00074815 0.00065165 0.0005133 0.0004048 0.00079965 0.00066555 0.00040825 0.00043395 0.00038745 0.00041195 0.00065875 0.00043395 0.00081175 0.00057385 0.00044955 0.000574 0.00044615 0.00074445 0.00053315 0.00073215 0.00047575 0.00056475 0.00071845 0.0002027 0.00023425 0.0002026 0.0003308 0.0006707 0.00040175 0.0005633 0.0005008 0.00026575 0.00071045 0.0004824 0.00065175 0.000387 0.00052745 0.0004078 0.0003604 0.00049655 0.00061265 0.0003604 0.0005328 0.00044625 0.00033205 0.00044605 0.00033065 0.0002031 0.0008118 0.00032865 0.000336 0.0006723 0.00052735 0.0006894 0.00047235 0.0002029 0.00063305 0.00049705 0.00054835 0.00041175 0.00058695 0.0006522 0.0004346 0.0007259 0.00074445 0.00044975 0.0006517 0.0005678 0.0002344 0.00035705 0.00046545 0.00048125 0.0004461 0.0004077 0.0007443 0.0004082 0.0006414 0.0006509 0.0007028 0.0004777 0.0004499 0.0004227 0.0003323 0.00063795 0.0004775 0.00071395 0.0005302 0.00073575 0.00023435 0.00023425 0.00047755 0.00044625 0.00023425 0.000592 0.00020275
6 0.00082245 0.00068965 0.000439 0.0007083 0.00057515 0.00079965 9e-07 0.00050405 0.0006621 0.00048335 0.00083905 0.00059255 0.00063845 0.00048335 0.0002945 0.000695 0.0008037 0.00069515 0.00080405 0.0004115 0.00073625 0.00045555 0.00082055 0.0006084 0.00042555 0.00075775 0.0008228 0.000772 0.00064915 0.00056425 0.0007655 0.00077495 0.0003939 0.00086025 0.0007949 0.00079895 0.0007084 0.0006868 0.0003513 0.0005251 0.00071115 0.0004171 0.0005682 0.00071115 0.00043055 0.0008041 0.000687 0.00081825 0.000649 0.0007582 0.00029425 0.0006737 0.0005976 0.0007326 0.00035195 0.00082255 0.0006013 0.00075795 0.00076705 0.00086185 0.00078055 0.00059265 0.0008471 0.00061965 0.00064805 0.00039375 0.0004124 0.0008039 0.00070835 0.00072335 0.00079545 0.00063555 0.0008386 0.00086885 0.00080395 0.000525 0.0004121 0.0006898 0.00057705 0.0005435 0.0008713 0.00084155 0.00083155 0.00090845 0.00064555 0.0009168 0.00084135 0.0006535 0.00056635 0.0004982 0.0007954 0.0007953 0.0008414 0.0007766 0.0008228 0.00047595 0.0007578
7 0.000618 0.0006899 0.0005668 0.0006988 0.0007225 0.00066555 0.00050405 0.0008884 0.0006717 0.0005782 0.00083265 0.000573 0.00058745 0.0005782 0.0005931 0.0006522 0.00059665 0.00065235 0.00060935 0.000561 0.00083185 0.0005667 0.0006861 0.00071345 0.0006315 0.00058215 0.0006918 0.00064725 0.00062545 0.0006708 0.00078145 0.000742 0.0005518 0.0007832 0.00063045 0.00061505 0.0006989 0.00067805 0.00054015 0.00059035 0.00073625 0.00056195 0.00056545 0.00073625 0.00064375 0.0006094 0.00070775 0.0006744 0.0006253 0.0005826 0.00059315 0.00064485 0.00053545 0.0005636 0.00054005 0.0006181 0.00055875 0.00058235 0.00077035 0.00077215 0.0007276 0.0005731 0.00066685 0.00061195 0.0006779 0.0005765 0.00056085 0.00059685 0.00069885 0.0007149 0.0006738 0.0006921 0.0007458 0.0007064 0.00060925 0.00059025 0.00056085 0.00069005 0.0006847 0.000599 0.00075225 0.0007008 0.00061515 0.00063485 0.0006248 0.0005578 0.0007006 0.00053675 0.00061945 0.00072715 0.00067375 0.00067365 0.00070065 0.00059125 0.0006918 0.0005043 0.0005822
8 0.00077305 0.00036455 0.00072125 0.0005688 0.00049085 0.00040825 0.0006621 0.0006717 0.0007285 0.00055745 0.0004895 0.0005306 0.0007384 0.00055745 0.0006346 0.0006937 0.0005722 0.00069385 0.0005689 0.00071755 0.000417 0.00072115 0.00062515 0.0006066 0.00067285 0.00036445 0.0004132 0.00040795 0.0004896 0.00079705 0.00041325 0.00042395 0.00051315 0.0004617 0.00074565 0.0005727 0.0005689 0.0003646 0.0005194 0.0005514 0.00053945 0.00052315 0.00065865 0.00053945 0.000562 0.00056895 0.0005375 0.00061245 0.00048935 0.00036475 0.00063465 0.000491 0.0004862 0.0006385 0.0005193 0.00077315 0.00050045 0.0003645 0.00061015 0.0006586 0.00063075 0.0005308 0.00052875 0.00053375 0.0003706 0.00062795 0.00071755 0.00057235 0.00056885 0.0007261 0.0004132 0.00053785 0.00065355 0.0006211 0.00056895 0.00055145 0.0007174 0.0003647 0.000611 0.00075555 0.0008467 0.00061755 0.00057265 0.00059525 0.0004941 0.0007544 0.00061735 0.0006384 0.0005928 0.00059285 0.00041305 0.00041305 0.0006174 0.00056885 0.0004132 0.0005344 0.00036445
9 0.0006673 0.0005852 0.0005909 0.00072305 0.00061535 0.00043395 0.00048335 0.0005782 0.00055745 0.0006718 0.0006183 0.00039005 0.0005433 0.0003359 0.0006818 0.00057155 0.00051725 0.0005717 0.0005296 0.0005753 0.00071675 0.00058315 0.0005761 0.0005416 0.00060825 0.000364 0.0004664 0.0004061 0.0004063 0.00053735 0.00064205 0.0007137 0.0004376 0.00054105 0.0006656 0.00055765 0.00072315 0.0005732 0.0004096 0.000364 0.00050855 0.00043655 0.00063025 0.00050855 0.0005123 0.0005297 0.0004771 0.00057175 0.00040615 0.00036445 0.0006817 0.00043395 0.00033665 0.00074085 0.0004096 0.0006674 0.0005441 0.00036415 0.0007406 0.0006396 0.00064725 0.0003902 0.0006772 0.00076375 0.0005573 0.00059365 0.00057545 0.00051745 0.0007231 0.00060105 0.00043885 0.00042995 0.00060705 0.0006198 0.0005296 0.0003641 0.00057525 0.00058535 0.000678 0.00050155 0.00073225 0.00060435 0.00054525 0.0006103 0.0004076 0.0006888 0.00060415 0.0007451 0.00048745 0.0007086 0.0004388 0.0004387 0.0006042 0.00050205 0.0004664 0.0006337 0.00036405
