 slim_337504896 slim_337504930 slim_337504574 slim_337504785 slim_337504659 slim_337504945 slim_337504827 slim_337504849 slim_337504941 slim_337504938 slim_337504733 slim_337504914 slim_337504713 slim_337504933 slim_337504917 slim_337504895 slim_337504922 slim_337504883 slim_337504913 slim_337504751 slim_337504793 slim_337504804 slim_337504906 slim_337504718 slim_337504775 slim_337504749 slim_337504920 slim_337504738 slim_337504860 slim_337504866 slim_337504924 slim_337504929 slim_337504754 slim_337504908 slim_337504789 slim_337504848 slim_337504902 slim_337504874 slim_337504862 slim_337504882 slim_337504752 slim_337504855 slim_337504904 slim_337504937 slim_337504852 slim_337504778 slim_337504857 slim_337504771 slim_337504943 slim_337504331 slim_337504831 slim_337504699 slim_337504948 slim_337504705 slim_337504846 slim_337504645 slim_337504732 slim_337504506 slim_337504915 slim_337504791 slim_337504861 slim_337504665 slim_337504535 slim_337504889 slim_337504871 slim_337504850 slim_337504512 slim_337504692 slim_337504446 slim_337504880 slim_337504905 slim_337504923 slim_337504872 slim_337504927 slim_337504919 slim_337504890 slim_337504877 slim_337504942 slim_337504888 slim_337504655 slim_337504946 slim_337504642 slim_337504763 slim_337504944 slim_337504686 slim_337504808 slim_337504947 slim_337504910 slim_337504925 slim_337504757 slim_337504643 slim_337504934 slim_337504926 slim_337504830 slim_337504378 slim_337504731
0 9.7e-05 0.0006448 0.00067095 0.0005261 0.0006007 0.0005832 0.00079715 4.87e-05 0.0004094 0.0006147 0.0009024 0.0004853 0.0005058 0.00057845 0.00070805 0.0005283 0.00034805 0.00052005 0.00055245 0.0006007 0.0005597 0.0005559 0.00057645 0.0003483 0.0006023 0.0003482 0.0005762 0.0002912 0.0006172 0.0005884 0.00071985 0.0004842 0.000441 0.0004451 0.00077485 0.0005762 0.0006081 0.0005762 0.00011185 0.0005624 0.00046095 0.000348 0.00071885 0.000613 0.0005774 0.00039975 0.00050785 0.0005262 0.0003177 0.0007706 0.00046985 0.0004947 0.0004589 0.00037045 0.0005324 0.00051795 0.00035415 0.00069365 0.00079735 0.00057665 0.00051695 0.00049735 0.000519 0.00069585 0.0006223 0.00070615 0.00054035 0.00079715 0.0005529 0.0005462 0.00050875 0.0004805 0.00038115 0.0001956 0.00068 0.00024355 0.0008011 0.00049475 0.000775 0.00046275 0.00061345 4.87e-05 0.0007472 0.0008027 0.000348 0.00037015 0.0005808 0.00066135 0.00052755 0.00046555 0.0004385 0.00050265 0.0005338 0.00061235 0.00065015 0.00049375
1 0.0006448 8.23e-05 0.0004743 0.0004046 0.0006928 0.0001621 0.0007278 0.0006449 0.0004512 0.00010095 0.00054805 0.00048905 0.0004582 0.00026705 0.0003716 0.00018485 0.0003588 0.00069635 0.00042385 0.0001041 0.00077115 0.0001571 0.00011855 0.00035895 0.0002802 0.00035885 0.00032635 0.0004724 0.00047975 0.0006584 0.00081515 0.0006071 0.00042465 0.00035245 0.00030345 0.0003264 0.00062985 0.00011795 0.00058225 0.00057115 0.0004139 0.00035875 0.00036675 0.0001095 0.0003698 0.00066495 0.0004032 0.0004047 0.0007678 0.00029455 0.00036445 0.00057605 0.0004055 0.00078315 0.0002047 0.0004743 0.0006535 0.00038225 0.000728 0.0001387 0.00072435 0.00032015 0.00071235 0.00047085 0.0005447 0.0006147 0.0003857 0.0007278 0.00056755 0.000178 0.0003886 0.00027685 0.0007304 0.00060005 0.00066845 0.0004779 0.0006614 0.0003001 0.0003036 0.00065655 0.00032525 0.00065855 0.0004786 0.0003749 0.0003451 0.0003439 0.0001275 0.00065815 0.0003958 0.00053 0.00036315 0.00056555 0.00041355 0.0004708 4.125e-05 0.00043225
2 0.00067095 0.0004743 0.000947 0.00059735 0.00077005 0.00048015 0.0004801 0.00067105 0.00060965 0.00047455 0.0004862 0.00060665 0.00058995 0.00056705 0.00048035 0.00050885 0.00057825 0.0007023 0.00053335 0.00050225 0.0007826 0.00049255 0.000475 0.0005784 0.0004747 0.0005783 0.0005915 0.0005959 0.0006528 0.0005498 0.00064105 0.0007221 0.0005463 0.0006165 0.0004857 0.00059155 0.0006396 0.0004744 0.0006423 0.0006693 0.0005494 0.0005782 0.0004806 0.0004801 0.0005972 0.0006433 0.00059185 0.00059745 0.00068925 0.0004803 0.0005409 0.0007178 0.0006165 0.00057265 0.00049135 0.00052805 0.0006177 0.0006416 0.0004803 0.0004928 0.0005896 0.00058945 0.0007942 0.00058075 0.0005958 0.00075125 0.0005921 0.0004801 0.00066355 0.000475 0.00049175 0.0004915 0.00070135 0.00068835 0.00053385 0.00059635 0.00065875 0.0005953 0.00048585 0.00071055 0.0005732 0.0006711 0.00048095 0.00052995 0.00057815 0.0005514 0.00048045 0.0006104 0.00059155 0.00061685 0.00058995 0.0005066 0.0006099 0.00068145 0.0004736 0.00065365
3 0.0005261 0.0004046 0.00059735 0.0007872 0.0005521 0.0004123 0.0007491 0.0005262 0.0004318 0.0004065 0.0007115 0.00042415 0.0005837 0.0004176 0.00055305 0.000407 0.00046005 0.00062925 0.00051335 0.0004085 0.00055695 0.00040175 0.000398 0.0004602 0.00048505 0.0004601 0.00041385 0.0004755 0.000547 0.00069625 0.00073505 0.00060005 0.00052975 0.00050765 0.0005526 0.00041385 0.00065945 0.00039745 0.00052075 0.0005536 0.00053745 0.00046 0.00056045 0.000399 0.0004244 0.00061965 0.00040695 0.0003938 0.0005417 0.00055595 0.0004845 0.00059545 0.00052365 0.0006565 0.00041165 0.00051845 0.0005888 0.00054225 0.0007493 0.00041205 0.00069655 0.0005215 0.0006637 0.00053345 0.00065905 0.0006652 0.0004118 0.0007491 0.0005535 0.00039975 0.0004808 0.000416 0.000543 0.00056645 0.00067225 0.0004608 0.0006984 0.0005001 0.0005528 0.00061315 0.0005202 0.00052605 0.00062535 0.0006098 0.0004601 0.0004568 0.0003947 0.0005704 0.0004009 0.0005911 0.00050775 0.00054645 0.00041145 0.00055235 0.00040815 0.00052495
4 0.0006007 0.0006928 0.00077005 0.0005521 0.0005861 0.0007433 0.00085075 0.0006008 0.00049925 0.0007213 0.00083745 0.00059675 0.00078385 0.0005156 0.0008092 0.0006638 0.00066 0.0004552 0.00067715 0.0006204 0.00035285 0.00069625 0.00074505 0.00066015 0.00080015 0.00066005 0.00048475 0.0006487 0.0005167 0.0008339 0.0006037 0.00051105 0.0007727 0.0006343 0.00076975 0.0004847 0.0006006 0.0007448 0.0006583 0.00051375 0.0007663 0.00065995 0.0007888 0.00073395 0.0004994 0.0006797 0.000537 0.0005522 0.0005606 0.0007731 0.0006346 0.00050125 0.0007198 0.000741 0.00072165 0.00070885 0.00064185 0.0005264 0.00085095 0.00068885 0.00078565 0.0006921 0.0004834 0.00060215 0.00077245 0.00044235 0.00052945 0.00085075 0.0005123 0.0007733 0.00079575 0.0007372 0.00053475 0.0006627 0.00074485 0.00065505 0.00056545 0.00070475 0.0007699 0.0005379 0.0006862 0.00061775 0.00084745 0.00075715 0.000643 0.0007069 0.0007418 0.00062495 0.0005392 0.0007656 0.00072355 0.00071975 0.00055725 0.00042805 0.00067615 0.00057455
5 0.0005832 0.0001621 0.00048015 0.0004123 0.0007433 0.000302 0.0006829 0.0005833 0.0004588 0.000159 0.000571 0.0004308 0.000449 0.0003425 0.0003614 0.0002056 0.0003674 0.0006834 0.0004324 0.00021155 0.00074815 0.00018035 0.0001551 0.00036755 0.00024205 0.00036745 0.0004267 0.00042755 0.0004825 0.0006135 0.00077115 0.00062585 0.00039005 0.00041865 0.0003611 0.0004267 0.00060485 0.0001548 0.0005367 0.0005294 0.00040375 0.00036735 0.0003686 0.0001515 0.0004193 0.00064665 0.00041965 0.0004124 0.00070385 0.00036445 0.00038535 0.00063925 0.0003882 0.00068915 0.0002091 0.0004325 0.0005904 0.00045305 0.0006831 0.00018065 0.0006873 0.00037275 0.0007117 0.00052645 0.0005755 0.0006274 0.00041965 0.0006829 0.00052935 0.0001517 0.000278 0.0002131 0.0007098 0.00058175 0.0006423 0.00040165 0.00068525 0.00036565 0.0003613 0.0006184 0.0003039 0.0005833 0.0004336 0.0004183 0.00036735 0.0002965 0.00015185 0.00063425 0.0004195 0.0004605 0.00037285 0.00047055 0.0004244 0.00052925 0.00016565 0.0004968
6 0.00079715 0.0007278 0.0004801 0.0007491 0.00085075 0.0006829 0.0004566 0.00079725 0.000741 0.00071475 0.0002283 0.000759 0.00069 0.0006819 0.00047325 0.0007196 0.0007574 0.00081305 0.0006399 0.000726 0.00085565 0.0007223 0.00072095 0.00075755 0.00060675 0.00075745 0.0007643 0.000745 0.0008183 0.00040005 0.00056955 0.00085595 0.00065195 0.00080945 0.00047285 0.0007643 0.000737 0.0007207 0.0008026 0.0007931 0.0006446 0.00075735 0.00048025 0.00070735 0.0007223 0.0007304 0.00075745 0.0007492 0.0007209 0.0004759 0.0007164 0.00085135 0.00078885 0.00051315 0.00070275 0.00062975 0.00067845 0.0008174 0.0002288 0.0007132 0.0005636 0.00078615 0.00089225 0.000607 0.00056345 0.0008879 0.0007471 0.0002286 0.00079305 0.0007076 0.0005937 0.000707 0.0007264 0.00084805 0.0003954 0.0007534 0.00056675 0.00080795 0.000473 0.00083 0.00079475 0.0007973 0.00036705 0.0005297 0.0007573 0.0007431 0.000718 0.0005176 0.00075625 0.00069305 0.00081515 0.0005236 0.0007621 0.0008134 0.00073155 0.00080215
7 4.87e-05 0.0006449 0.00067105 0.0005262 0.0006008 0.0005833 0.00079725 9.72e-05 0.0004095 0.0006148 0.0009025 0.0004854 0.0005059 0.00057855 0.00070815 0.0005284 0.00034825 0.00052015 0.00055255 0.0006008 0.0005598 0.000556 0.00057655 0.0003483 0.0006024 0.0003482 0.0005763 0.0002913 0.0006173 0.00058845 0.00071995 0.0004843 0.0004411 0.0004452 0.00077495 0.0005763 0.0006082 0.0005763 0.00011185 0.0005625 0.000461 0.0003482 0.00071895 0.0006131 0.0005775 0.00039985 0.00050795 0.0005263 0.0003178 0.0007707 0.00046995 0.0004948 0.000459 0.00037045 0.0005325 0.00051805 0.00035425 0.00069375 0.00079745 0.00057675 0.00051705 0.00049745 0.0005191 0.00069595 0.0006224 0.00070625 0.00054045 0.00079725 0.000553 0.0005463 0.00050885 0.0004806 0.00038125 0.0001956 0.0006801 0.00024355 0.0008012 0.00049485 0.0007751 0.00046285 0.00061355 4.89e-05 0.0007473 0.0008028 0.0003481 0.00037025 0.0005809 0.00066145 0.00052765 0.00046565 0.0004386 0.00050275 0.0005339 0.00061245 0.00065025 0.00049385
8 0.0004094 0.0004512 0.00060965 0.0004318 0.00049925 0.0004588 0.000741 0.0004095 0.0006762 0.00045335 0.0007131 0.00045675 0.00058265 0.00035465 0.00058225 0.0004007 0.00043585 0.0005649 0.0005102 0.0003944 0.00051175 0.00041915 0.00045175 0.000436 0.00050135 0.0004359 0.00042605 0.000443 0.00052435 0.00066715 0.0007063 0.0005596 0.0005255 0.0004746 0.0005876 0.000426 0.0006184 0.00045125 0.0004658 0.00053 0.00054175 0.0004358 0.00058245 0.00045885 0.00043355 0.00058615 0.00042635 0.0004319 0.0004804 0.00058215 0.00047415 0.0005554 0.0005048 0.00058925 0.0004573 0.00050675 0.00049695 0.0005478 0.0007412 0.00042115 0.0006915 0.0005327 0.00057535 0.00054195 0.0006637 0.0006248 0.00042845 0.000741 0.0005242 0.00045375 0.00049615 0.00045745 0.000493 0.00051195 0.0006357 0.0003866 0.00065535 0.0005382 0.00058775 0.00058285 0.00055205 0.00040935 0.00062125 0.00063185 0.0004359 0.00043065 0.0004573 0.00056985 0.00042605 0.0005417 0.0005328 0.0005098 0.00044435 0.000468 0.0004505 0.00049385
9 0.0006147 0.00010095 0.00047455 0.0004065 0.0007213 0.000159 0.00071475 0.0006148 0.00045335 0.0002005 0.00058055 0.00044805 0.00043405 0.0003148 0.00036875 0.0001947 0.00036345 0.00068135 0.00042855 0.0001577 0.0007537 0.00016205 0.0001295 0.0003636 0.0002367 0.0003635 0.0003827 0.0004515 0.0004675 0.0006453 0.00078755 0.00058955 0.0003655 0.00038195 0.00034625 0.00038275 0.0006101 0.0001289 0.0005549 0.00054565 0.0004111 0.0003634 0.00036905 0.0001061 0.00041295 0.0006485 0.0004109 0.0004066 0.00072645 0.00034075 0.0003743 0.0006055 0.0003718 0.00073195 0.00020755 0.0004225 0.00061495 0.0004139 0.00071495 0.00013555 0.00070045 0.0003449 0.00071015 0.0005143 0.00056635 0.00061335 0.00038255 0.00071475 0.00053985 0.00012915 0.00033215 0.0002357 0.00071945 0.00058355 0.00066285 0.00043145 0.00067935 0.00033205 0.0003464 0.0006289 0.0003031 0.00061475 0.0004656 0.00039865 0.00036345 0.0003081 0.00013505 0.00065525 0.0004007 0.00049685 0.0003546 0.0005117 0.00042095 0.0004993 0.00010035 0.0004617
