 slim_337486795 slim_337486591 slim_337486294 slim_337486779 slim_337486582 slim_337486775 slim_337486735 slim_337486472 slim_337486697 slim_337486563 slim_337486758 slim_337486740 slim_337486738 slim_337486803 slim_337486772 slim_337486774 slim_337486791 slim_337486711 slim_337486617 slim_337486732 slim_337486805 slim_337486785 slim_337486752 slim_337486784 slim_337486743 slim_337486769 slim_337486782 slim_337486762 slim_337486748 slim_337486783 slim_337486482 slim_337486763 slim_337486539 slim_337486680 slim_337486663 slim_337486807 slim_337486687 slim_337486745 slim_337486695 slim_337486733 slim_337486767 slim_337486741 slim_337486736 slim_337486163 slim_337486761 slim_337486586 slim_337486425 slim_337486715 slim_337486606 slim_337486655 slim_337486692 slim_337486702 slim_337486634 slim_337486801 slim_337486637 slim_337486800 slim_337486804 slim_337486792 slim_337486808 slim_337486721 slim_337486777 slim_337486781 slim_337486632 slim_337486515 slim_337486674 slim_337486723 slim_337486662 slim_337486776 slim_337486742 slim_337486669 slim_337486796 slim_337486799 slim_337486714 slim_337486725 slim_337486231 slim_337486699 slim_337486670 slim_337486786 slim_337486691 slim_337486802 slim_337486577 slim_337486440 slim_337486469 slim_337486598 slim_337486624 slim_337486788 slim_337486787 slim_337486608 slim_337486751 slim_337486794 slim_337486768 slim_337486729 slim_337486797 slim_337486726 slim_337486798 slim_337486806 slim_337486713
0 0.0005703 0.00056945 0.00039635 0.00058045 0.000598 0.00044145 0.00038485 0.00036455 0.0005311 0.00039375 0.0005803 0.00037535 0.0006078 0.00061005 0.0005276 0.00049145 0.00053055 0.00047865 0.00060055 0.0006393 0.00060195 0.0004092 0.0005815 0.0005741 0.0005855 0.00052885 0.00046475 0.00031085 0.00041875 0.00055625 0.0006865 0.00055 0.00052065 0.0004088 0.00055835 0.00055235 0.00063925 0.0005714 0.00052265 0.00043545 0.0004866 0.00047045 0.0003497 0.000463 0.00031885 0.0005321 0.00042025 0.0005245 0.0003693 0.0005768 0.000557 0.0003308 0.0004786 0.00042585 0.00048595 0.00061395 0.0004576 0.0003569 0.00061185 0.00059525 0.000572 0.00033025 0.00042525 0.00053145 0.00032985 0.00057205 0.00049455 0.0004731 0.00071685 0.00062625 0.00067035 0.0005563 0.0005185 0.0005244 0.00048645 0.0005563 0.00076255 0.00047915 0.000486 0.00048655 0.0004112 0.00052395 0.0002857 0.00053155 0.00039455 0.00052415 0.0005635 0.00057185 0.00076255 0.0007293 0.00041715 0.00044605 0.0005244 0.00056935 0.0003703 0.00058035 0.00051955
1 0.00056945 0.0007932 0.00051285 0.00041955 0.00043055 0.0004322 0.0004803 0.00047055 0.00062515 0.00059445 0.00054385 0.00049855 0.000761 0.00047575 0.00049225 0.00068475 0.0007018 0.00056115 0.00068445 0.00054355 0.0004145 0.0004148 0.00053495 0.00053 0.00059885 0.00052685 0.0006349 0.00053295 0.000635 0.0005371 0.00080335 0.0006915 0.00073225 0.0004398 0.0005564 0.0005531 0.0005435 0.00070355 0.0006257 0.000567 0.00062215 0.00059405 0.0005411 0.0006319 0.0005696 0.000397 0.00061865 0.00047135 0.0005637 0.00068895 0.0004953 0.0004711 0.0005611 0.0005892 0.00067435 0.0007821 0.0005593 0.0005167 0.00068935 0.00048105 0.0006789 0.0005727 0.000559 0.00060005 0.0005726 0.00068375 0.0005396 0.00066955 0.00051945 0.00079955 0.0004643 0.00053715 0.0007233 0.0004712 0.0006268 0.0005371 0.0003969 0.0004486 0.00069875 0.0006746 0.0006016 0.00047105 0.000585 0.00060035 0.00050875 0.0004948 0.0006426 0.00067875 0.00039695 0.00061015 0.00048075 0.00062165 0.0004712 0.00042215 0.00051405 0.0005439 0.0006738
2 0.00039635 0.00051285 0.0003564 0.00060895 0.00047895 0.00017835 0.00035045 0.0002605 0.00048215 0.00029305 0.00049795 0.0002935 0.0007206 0.0005294 0.0005347 0.00055625 0.0005274 0.0004376 0.00054775 0.0007229 0.0004638 0.00022795 0.00054275 0.00049675 0.0004817 0.0003394 0.0004948 0.00029755 0.0004728 0.0004413 0.00074395 0.00051855 0.0004925 0.0002273 0.00048985 0.00045625 0.00072285 0.00049405 0.00049845 0.00030125 0.0005028 0.00048475 0.00029035 0.00051425 0.0003189 0.0004485 0.00047025 0.0006045 0.0002689 0.00048095 0.0004639 0.00036775 0.00043755 0.00052365 0.00060165 0.00066065 0.0003011 0.0003371 0.0005619 0.00053185 0.0005267 0.000385 0.0003668 0.0005102 0.0003849 0.0005181 0.0005732 0.00045995 0.00072655 0.00059525 0.00065995 0.00044135 0.0004287 0.0006044 0.000494 0.00044105 0.0007493 0.0005134 0.00053895 0.0006019 0.0005513 0.00060425 0.00027835 0.0005103 0.0002969 0.00053105 0.0004289 0.00052655 0.0007493 0.00070085 0.0002847 0.00044985 0.0006044 0.0005128 0.00035555 0.000498 0.0004942
3 0.00058045 0.00041955 0.00060895 0.0004929 0.00043365 0.00062685 0.0005093 0.00058185 0.0007298 0.0007063 0.00042705 0.0006336 0.0007553 0.0003572 0.00042105 0.0006794 0.0007653 0.00064745 0.0007462 0.00045765 0.0004367 0.00060985 0.0004576 0.0005342 0.0007023 0.0006917 0.0006897 0.0006503 0.00064095 0.00062055 0.0008554 0.0007833 0.00077415 0.0006252 0.00054895 0.00061755 0.0004576 0.00067165 0.00065795 0.0005894 0.0005678 0.00062015 0.0006663 0.0006251 0.00053305 0.00055615 0.00067355 0.0003608 0.00069535 0.00067555 0.00041895 0.00053355 0.0006474 0.00064945 0.00066525 0.00084425 0.00048115 0.00057545 0.00078615 0.0003441 0.00066155 0.00057495 0.00044685 0.00072385 0.00057495 0.000675 0.00043105 0.000743 0.0004305 0.0008401 0.00041025 0.0006206 0.00073355 0.00036085 0.00058105 0.0006206 0.00024655 0.00053355 0.0007709 0.0006654 0.0005922 0.0003608 0.0006432 0.00072395 0.000565 0.00043195 0.00075135 0.0006614 0.0002466 0.000565 0.00054355 0.0006036 0.0003608 0.00043505 0.00044755 0.0004271 0.00071335
4 0.000598 0.00043055 0.00047895 0.00043365 0.0007675 0.00041395 0.0005245 0.0004859 0.0006486 0.0005617 0.00050055 0.00051795 0.0007742 0.00044815 0.00049665 0.000718 0.0006648 0.0005608 0.0006402 0.00054585 0.00039895 0.00044595 0.00051985 0.0005153 0.000564 0.0004857 0.0006351 0.0005808 0.00067025 0.00052065 0.0007704 0.0006666 0.0006977 0.0004708 0.0005258 0.0005057 0.0005458 0.0006661 0.0005939 0.0005376 0.0006098 0.0006123 0.00054445 0.00065865 0.0005655 0.00043055 0.00065115 0.0004854 0.00057915 0.00068055 0.0004641 0.0005317 0.00056075 0.0006379 0.00067855 0.0007583 0.00051355 0.0005485 0.00064525 0.0004511 0.00064145 0.00057285 0.0005421 0.0006237 0.00057275 0.0006425 0.00053795 0.00064745 0.00050555 0.00074605 0.0004426 0.0005207 0.00068205 0.00048545 0.00061065 0.0005205 0.00038405 0.000505 0.00069015 0.0006788 0.00064815 0.0004853 0.00059755 0.0006238 0.00052405 0.00049325 0.00061715 0.0006413 0.0003839 0.0006163 0.0004959 0.0006055 0.00048545 0.00045585 0.00050995 0.0005006 0.00063255
5 0.00044145 0.0004322 0.00017835 0.00062685 0.00041395 4e-07 0.0003037 0.00018405 0.00044395 0.00034735 0.00055035 0.00023735 0.00076885 0.00057965 0.0005774 0.00059465 0.0005344 0.0003487 0.00047095 0.00073085 0.0003828 5.045e-05 0.00054305 0.0004467 0.0003576 0.0001778 0.00050755 0.0002852 0.0005112 0.00033 0.00069275 0.00050585 0.00058825 8.89e-05 0.000513 0.0003606 0.0007308 0.00058675 0.0005173 0.0003563 0.0005448 0.00041345 0.0002642 0.0005054 0.00041175 0.0002847 0.000483 0.0006163 0.0002947 0.0005578 0.00056105 0.0002827 0.00034865 0.00046975 0.00057975 0.0006638 0.00039395 0.00028975 0.00053035 0.00056545 0.00054325 0.0004213 0.00045095 0.00039585 0.0004212 0.00054345 0.00058715 0.00047955 0.0007121 0.00068715 0.00070395 0.00033005 0.0005683 0.0006162 0.0005448 0.00032945 0.0007655 0.00042235 0.00055475 0.00058 0.0005446 0.00061605 0.00035235 0.00039595 0.0002815 0.00057175 0.0003907 0.0005431 0.0007655 0.00074365 0.00024665 0.0005185 0.0006162 0.00047155 0.0003927 0.0005504 0.0004809
6 0.00038485 0.0004803 0.00035045 0.0005093 0.0005245 0.0003037 0.0004778 0.00031775 0.0005097 0.00050065 0.00048515 0.0003658 0.00071275 0.00051275 0.000472 0.000549 0.0006311 0.00046495 0.0005922 0.00067395 0.0005126 0.0002717 0.00052455 0.0005084 0.00051195 0.00043535 0.00055905 0.00032825 0.00047625 0.0004726 0.00076975 0.0006308 0.0006349 0.00027645 0.0005792 0.0004845 0.0006739 0.0005373 0.00057555 0.0003978 0.0004649 0.00040195 0.0003952 0.0004637 0.0003725 0.0004497 0.00047055 0.0005347 0.00040365 0.00052685 0.0005595 0.0002933 0.0004649 0.0004747 0.0005586 0.0006959 0.00031285 0.00037255 0.0006522 0.0005348 0.0005368 0.00041985 0.00027125 0.0005044 0.00041975 0.0005456 0.00050725 0.0005863 0.00068155 0.0007329 0.0006875 0.00047265 0.0005842 0.0005346 0.0004735 0.0004726 0.0007216 0.00047205 0.0005963 0.00055885 0.0004867 0.00053445 0.00032415 0.0005047 0.00030505 0.00051845 0.0005374 0.00053665 0.0007216 0.0007357 0.00028075 0.00052315 0.0005346 0.0004854 0.00037385 0.0004852 0.00058305
7 0.00036455 0.00047055 0.0002605 0.00058185 0.0004859 0.00018405 0.00031775 0.0003667 0.00049135 0.0004496 0.00054805 0.00032545 0.00069315 0.0005795 0.00052145 0.0005337 0.00055255 0.0003626 0.0005218 0.00064945 0.0004708 0.00018395 0.00051025 0.00047085 0.00047875 0.00033705 0.0004954 0.00026495 0.00045 0.00040725 0.0006378 0.0005437 0.0006262 0.00022305 0.00057225 0.00042235 0.0006494 0.00059545 0.0005401 0.0004254 0.0004711 0.00045055 0.00033005 0.0004484 0.0003203 0.00038735 0.00043855 0.00053065 0.00039305 0.00058235 0.0005474 0.00024355 0.00036255 0.0003672 0.00047065 0.0006539 0.0003925 0.0002288 0.0006103 0.0005407 0.00051955 0.0003852 0.0004265 0.00041065 0.0003852 0.00051105 0.00049945 0.00048505 0.00069405 0.0007292 0.00068485 0.0004073 0.0005635 0.00053055 0.0004624 0.00040725 0.00075765 0.00039755 0.000532 0.0004708 0.0003956 0.0005305 0.00037055 0.00041095 0.0002837 0.0005812 0.000487 0.0005194 0.00075765 0.0007605 0.0002839 0.0004313 0.00053055 0.00050985 0.00031625 0.0005481 0.0004106
8 0.0005311 0.00062515 0.00048215 0.0007298 0.0006486 0.00044395 0.0005097 0.00049135 0.0007841 0.00050735 0.00064975 0.00046215 0.0005383 0.000747 0.0007032 0.00049525 0.0004928 0.0004964 0.00049105 0.000701 0.00064845 0.00042095 0.00060915 0.00051655 0.0004607 0.00044235 0.0005218 0.00044835 0.000495 0.0005132 0.000458 0.00047635 0.00047285 0.00042055 0.0005767 0.00051335 0.00070095 0.0005167 0.0005513 0.00056775 0.00059475 0.00058735 0.0004807 0.0006444 0.00055895 0.00053545 0.00047845 0.0007253 0.00045165 0.00051675 0.0006868 0.00049695 0.00049635 0.0005057 0.0005276 0.00043355 0.00063745 0.0005681 0.0004551 0.000645 0.00054945 0.0005623 0.00063135 0.00042765 0.0005622 0.000546 0.0006282 0.0005054 0.00071775 0.00045265 0.00075695 0.00051325 0.00045665 0.0007252 0.0005911 0.0005132 0.00085295 0.00059945 0.0004618 0.00052785 0.00056395 0.00072505 0.0004454 0.00042765 0.00052795 0.000655 0.0004184 0.0005493 0.000853 0.0006228 0.0005156 0.00054705 0.00072515 0.00062505 0.0005954 0.0006498 0.00052165
9 0.00039375 0.00059445 0.00029305 0.0007063 0.0005617 0.00034735 0.00050065 0.0004496 0.00050735 5.75e-05 0.00056425 0.0002446 0.00068555 0.0005957 0.00060775 0.0006032 0.0004133 0.00057075 0.0006033 0.00077015 0.0005466 0.00039545 0.00067045 0.0006061 0.00054095 0.00045075 0.00041155 0.0003467 0.00051935 0.00056565 0.0007801 0.00040445 0.00030225 0.0003557 0.000356 0.0005808 0.0007701 0.00050395 0.00040645 0.00023705 0.0006197 0.0005951 0.00021135 0.00064665 0.00045425 0.00051865 0.0005007 0.00070785 0.00011825 0.00049085 0.00049245 0.00055605 0.0005707 0.00063985 0.00072475 0.00059995 0.0004369 0.00053275 0.0004594 0.00061725 0.00061275 0.00035785 0.0005017 0.00061155 0.00035775 0.0006042 0.00067655 0.0003459 0.000765 0.0004129 0.00063095 0.0005657 0.00040085 0.00070775 0.00061095 0.0005657 0.00074595 0.0006053 0.0004494 0.000725 0.00070525 0.0007076 0.00024175 0.00061165 0.00042535 0.0005109 0.00045505 0.0006126 0.00074595 0.0006411 0.0004358 0.00054915 0.00070775 0.000555 0.0005462 0.0005643 0.0006181
