 slim_337517841 slim_337517996 slim_337518040 slim_337517839 slim_337517988 slim_337518029 slim_337517798 slim_337517974 slim_337517499 slim_337517927 slim_337517853 slim_337517983 slim_337517995 slim_337517913 slim_337518054 slim_337518069 slim_337517941 slim_337517970 slim_337517991 slim_337517964 slim_337517740 slim_337518052 slim_337517978 slim_337517924 slim_337518000 slim_337518047 slim_337518063 slim_337517878 slim_337518045 slim_337518030 slim_337517915 slim_337518065 slim_337518062 slim_337518016 slim_337517944 slim_337517582 slim_337518068 slim_337517508 slim_337518066 slim_337517845 slim_337518007 slim_337518071 slim_337517904 slim_337518028 slim_337518056 slim_337518015 slim_337518022 slim_337518043 slim_337518039 slim_337518048 slim_337517984 slim_337518018 slim_337518033 slim_337517986 slim_337518004 slim_337518064 slim_337518044 slim_337518041 slim_337518014 slim_337518013 slim_337517994 slim_337518037 slim_337517920 slim_337518057 slim_337517981 slim_337518051 slim_337517965 slim_337517938 slim_337518072 slim_337517671 slim_337518074 slim_337518042 slim_337517873 slim_337518020 slim_337517733 slim_337517954 slim_337518055 slim_337518024 slim_337517975 slim_337517847 slim_337518053 slim_337518038 slim_337518061 slim_337517809 slim_337517547 slim_337517963 slim_337518050 slim_337518021 slim_337517906 slim_337518006 slim_337517999 slim_337517862 slim_337518032 slim_337518010 slim_337518058
10 4.66e-05 4.16e-05 3.195e-05 5.765e-05 5.605e-05 3.285e-05 7.385e-05 4.145e-05 7.44e-05 5.805e-05 4.79e-05 5.77e-05 2.54e-05 5.85e-05 4.13e-05 5.575e-05 5.81e-05 4.655e-05 5.74e-05 3.94e-05 7.435e-05 7.42e-05 4.625e-05 5.755e-05 5.78e-05 3.985e-05 4.025e-05 5.855e-05 4.14e-05 4.68e-05 3.25e-05 2.45e-05 5.78e-05 5.565e-05 4.145e-05 3.94e-05 4.12e-05 7.375e-05 4.665e-05 4.97e-05 3.98e-05 4.115e-05 3.945e-05 4.19e-05 4.495e-05 5.69e-05 5.77e-05 3.935e-05 4.655e-05 3.27e-05 4.925e-05 3.925e-05 2.5e-05 4.07e-05 4.72e-05 4.14e-05 3.38e-05 5.73e-05 5.795e-05 4.175e-05 5.735e-05 6.365e-05 5.815e-05 5.805e-05 3.975e-05 4.17e-05 3.91e-05 5.77e-05 5.055e-05 3.83e-05 4.61e-05 5.575e-05 5.825e-05 5.655e-05 2.71e-05 4.16e-05 5.705e-05 7.42e-05 5.845e-05 7.4e-05 3.995e-05 4.465e-05 5.85e-05 5.77e-05 2.475e-05 5.14e-05 4.155e-05 5.78e-05 4.14e-05 3.965e-05 3.935e-05 5.77e-05 6.3e-05 4.66e-05 3.96e-05
11 4.295e-05 3.855e-05 4.94e-05 3.935e-05 4.54e-05 5.36e-05 4.16e-05 4.135e-05 4.175e-05 4.215e-05 5.77e-05 7.02e-05 6.09e-05 3.885e-05 3.705e-05 4.16e-05 3.975e-05 4.43e-05 3.945e-05 4.415e-05 3.95e-05 4e-05 4.26e-05 4.05e-05 3.795e-05 4.23e-05 4.09e-05 4.29e-05 3.855e-05 4.345e-05 5.065e-05 5.945e-05 3.66e-05 3.905e-05 3.855e-05 4.475e-05 3.695e-05 4.15e-05 4.33e-05 4.965e-05 4.3e-05 3.82e-05 4.82e-05 3.83e-05 4.645e-05 3.635e-05 4.14e-05 4.055e-05 4.745e-05 4.79e-05 5.315e-05 4.39e-05 5.815e-05 3.835e-05 4.42e-05 4.055e-05 5.435e-05 3.67e-05 3.7e-05 3.865e-05 4.03e-05 4.505e-05 4.535e-05 4.08e-05 4.755e-05 5.3e-05 3.82e-05 4.375e-05 4.88e-05 5.265e-05 4.69e-05 4.755e-05 3.69e-05 4.065e-05 5.96e-05 3.86e-05 3.78e-05 3.785e-05 3.71e-05 3.635e-05 4.54e-05 4.86e-05 4.18e-05 4.27e-05 5.725e-05 4.96e-05 4.145e-05 3.965e-05 4.25e-05 4.2e-05 4.41e-05 4.58e-05 4.795e-05 4.435e-05 4.42e-05
12 6.48e-05 6.045e-05 3.095e-05 7.755e-05 7.63e-05 1.325e-05 9.325e-05 6.135e-05 9.415e-05 7.795e-05 2.54e-05 6.09e-05 7e-06 7.785e-05 4.45e-05 7.445e-05 7.9e-05 6.535e-05 7.675e-05 3.73e-05 9.53e-05 9.24e-05 6.445e-05 6.18e-05 7.765e-05 5.92e-05 5.96e-05 5.695e-05 5.925e-05 6.47e-05 3.31e-05 3.8e-06 7.615e-05 7.4e-05 5.975e-05 6.03e-05 4.44e-05 9.315e-05 6.455e-05 5.035e-05 5.975e-05 5.95e-05 1.875e-05 5.955e-05 6.4e-05 5.96e-05 5.565e-05 4.355e-05 4.495e-05 5.425e-05 4.985e-05 3.765e-05 2.585e-05 5.9e-05 6.51e-05 6.225e-05 1.275e-05 7.56e-05 6.22e-05 6.06e-05 6.04e-05 8.35e-05 5.765e-05 5.78e-05 1.775e-05 4e-05 4.18e-05 5.83e-05 4.86e-05 5.845e-05 6.595e-05 5.52e-05 7.71e-05 7.64e-05 2.665e-05 5.995e-05 6.13e-05 9.41e-05 7.73e-05 9.235e-05 3.94e-05 4.29e-05 5.8e-05 5.72e-05 2.535e-05 4.975e-05 4e-05 7.77e-05 4.065e-05 5.95e-05 3.725e-05 5.85e-05 8.285e-05 6.54e-05 3.8e-05
13 2.98e-05 2.35e-05 5.135e-05 2.51e-05 2.965e-05 6.935e-05 2.625e-05 2.57e-05 2.72e-05 2.645e-05 5.85e-05 3.885e-05 7.785e-05 4.49e-05 3.925e-05 2.685e-05 2.42e-05 3.005e-05 2.475e-05 4.555e-05 2.315e-05 2.74e-05 2.97e-05 4.2e-05 2.435e-05 2.665e-05 2.62e-05 4.5e-05 2.335e-05 2.975e-05 5.16e-05 7.66e-05 2.34e-05 2.57e-05 2.275e-05 2.875e-05 3.915e-05 2.615e-05 2.96e-05 5.02e-05 2.68e-05 2.285e-05 6.42e-05 2.445e-05 3.31e-05 3.885e-05 4.355e-05 4.24e-05 5e-05 3.27e-05 5.345e-05 4.515e-05 5.875e-05 2.43e-05 2.95e-05 2.555e-05 7e-05 2.41e-05 3.865e-05 2.365e-05 4.345e-05 2.945e-05 4.65e-05 4.2e-05 6.56e-05 5.54e-05 4.065e-05 4.41e-05 5.11e-05 3.81e-05 3.195e-05 4.815e-05 2.335e-05 2.675e-05 6.02e-05 2.375e-05 3.905e-05 2.335e-05 2.355e-05 2.31e-05 4.69e-05 5.15e-05 4.31e-05 4.36e-05 5.805e-05 5.13e-05 4.455e-05 2.375e-05 4.24e-05 2.665e-05 4.55e-05 4.495e-05 3.3e-05 3.01e-05 4.55e-05
14 2.605e-05 1.98e-05 3.3e-05 4.025e-05 4.495e-05 3.62e-05 5.72e-05 2.26e-05 5.975e-05 4.055e-05 4.13e-05 3.705e-05 4.45e-05 3.925e-05 3.81e-05 4.12e-05 4.17e-05 2.68e-05 3.945e-05 2.675e-05 5.71e-05 5.815e-05 2.585e-05 4.025e-05 3.995e-05 2.47e-05 2.37e-05 4.24e-05 2e-05 2.63e-05 3.47e-05 4.29e-05 3.74e-05 3.89e-05 1.98e-05 2.76e-05 1.91e-05 5.71e-05 2.62e-05 5.13e-05 2.535e-05 1.945e-05 3.07e-05 1.99e-05 3.05e-05 3.615e-05 4.12e-05 2.425e-05 3.17e-05 3.18e-05 5.28e-05 2.63e-05 4.19e-05 2.07e-05 2.645e-05 2.49e-05 3.695e-05 3.825e-05 3.87e-05 1.95e-05 4.045e-05 4.635e-05 4.51e-05 4.135e-05 3.13e-05 3.74e-05 2.115e-05 4.45e-05 5.05e-05 3.68e-05 3.025e-05 4.71e-05 3.695e-05 4.225e-05 4.335e-05 1.965e-05 3.76e-05 5.55e-05 3.715e-05 5.4e-05 2.915e-05 3.265e-05 4.355e-05 4.25e-05 4.085e-05 5.065e-05 2.57e-05 3.77e-05 2.405e-05 2.44e-05 2.67e-05 4.43e-05 4.8e-05 2.675e-05 2.62e-05
15 3.19e-05 2.685e-05 4.95e-05 2.695e-05 2.625e-05 6.82e-05 2.64e-05 2.675e-05 2.935e-05 2.82e-05 5.575e-05 4.16e-05 7.445e-05 2.685e-05 4.12e-05 4.64e-05 2.81e-05 3.24e-05 2.59e-05 4.54e-05 2.7e-05 2.815e-05 3.165e-05 4.265e-05 2.76e-05 2.54e-05 2.595e-05 4.7e-05 2.52e-05 3.21e-05 5.075e-05 7.295e-05 2.62e-05 2.63e-05 2.59e-05 2.61e-05 4.11e-05 2.63e-05 3.195e-05 5.1e-05 2.52e-05 2.56e-05 6.405e-05 2.645e-05 3.095e-05 3.95e-05 4.42e-05 4.065e-05 5.175e-05 3.295e-05 5.16e-05 4.59e-05 5.6e-05 2.605e-05 3.23e-05 2.77e-05 6.915e-05 2.635e-05 4.205e-05 2.67e-05 4.335e-05 3.335e-05 4.735e-05 4.495e-05 6.545e-05 5.68e-05 4.075e-05 4.525e-05 5.165e-05 3.815e-05 3.26e-05 4.73e-05 2.69e-05 2.66e-05 5.735e-05 2.59e-05 4.075e-05 2.665e-05 2.71e-05 2.535e-05 4.535e-05 5.19e-05 4.67e-05 4.55e-05 5.525e-05 5.17e-05 4.565e-05 2.625e-05 4.395e-05 2.6e-05 4.535e-05 4.58e-05 3.405e-05 3.245e-05 4.595e-05
16 3.125e-05 2.675e-05 5.355e-05 2.455e-05 2.805e-05 7.25e-05 2.715e-05 2.67e-05 2.61e-05 2.71e-05 5.81e-05 3.975e-05 7.9e-05 2.42e-05 4.17e-05 2.81e-05 3.98e-05 3.03e-05 2.38e-05 4.825e-05 2.15e-05 2.845e-05 3.09e-05 4.19e-05 2.155e-05 2.755e-05 2.675e-05 4.625e-05 2.805e-05 3.125e-05 4.99e-05 7.735e-05 2.53e-05 2.795e-05 2.735e-05 2.65e-05 4.16e-05 2.705e-05 3.11e-05 5e-05 2.68e-05 2.705e-05 6.685e-05 2.725e-05 3.18e-05 4.16e-05 4.595e-05 4.16e-05 4.92e-05 2.84e-05 5.355e-05 4.735e-05 5.9e-05 2.705e-05 3.185e-05 2.06e-05 7.29e-05 2.525e-05 3.815e-05 2.685e-05 4.455e-05 2.765e-05 4.605e-05 4.41e-05 6.67e-05 5.53e-05 4.34e-05 4.44e-05 5.195e-05 3.585e-05 3.005e-05 4.775e-05 2.495e-05 2.51e-05 5.995e-05 2.745e-05 3.96e-05 2.305e-05 2.515e-05 2.5e-05 4.575e-05 5.15e-05 4.225e-05 4.38e-05 5.755e-05 5.265e-05 4.51e-05 2.5e-05 4.66e-05 2.66e-05 4.82e-05 4.605e-05 3.07e-05 3.035e-05 4.765e-05
17 1.275e-05 1.175e-05 4e-05 3.095e-05 3.46e-05 5.745e-05 4.8e-05 1.365e-05 5.01e-05 3.115e-05 4.655e-05 4.43e-05 6.535e-05 3.005e-05 2.68e-05 3.24e-05 3.03e-05 2.2e-05 2.96e-05 3.375e-05 4.675e-05 4.98e-05 1.255e-05 4.645e-05 2.96e-05 1.55e-05 1.495e-05 4.905e-05 1.24e-05 1.24e-05 3.95e-05 6.335e-05 2.93e-05 3.12e-05 1.195e-05 1.725e-05 2.67e-05 4.79e-05 1.23e-05 5.675e-05 1.575e-05 1.16e-05 5.19e-05 1.225e-05 1.6e-05 4.39e-05 4.84e-05 3.05e-05 3.1e-05 2.025e-05 5.82e-05 3.305e-05 4.775e-05 1.29e-05 1.245e-05 1.355e-05 5.805e-05 3.015e-05 4.495e-05 1.145e-05 4.78e-05 2.94e-05 5.075e-05 4.75e-05 5.305e-05 3.73e-05 2.895e-05 5.01e-05 5.68e-05 2.01e-05 1.355e-05 5.25e-05 2.86e-05 3.255e-05 4.885e-05 1.185e-05 4.42e-05 4.62e-05 2.88e-05 4.585e-05 3.48e-05 3.39e-05 4.92e-05 4.855e-05 4.61e-05 5.725e-05 3.24e-05 2.87e-05 3.075e-05 1.5e-05 3.37e-05 4.945e-05 3.09e-05 1.11e-05 3.295e-05
18 2.975e-05 2.435e-05 5.085e-05 2.57e-05 2.845e-05 6.935e-05 2.515e-05 2.59e-05 2.785e-05 2.62e-05 5.74e-05 3.945e-05 7.675e-05 2.475e-05 3.945e-05 2.59e-05 2.38e-05 2.96e-05 4.44e-05 4.535e-05 2.385e-05 2.765e-05 2.945e-05 4.105e-05 2.355e-05 2.665e-05 2.565e-05 4.435e-05 2.415e-05 2.99e-05 4.96e-05 7.485e-05 2.43e-05 2.58e-05 2.415e-05 2.79e-05 3.935e-05 2.505e-05 2.975e-05 5.105e-05 2.655e-05 2.385e-05 6.4e-05 2.46e-05 3.23e-05 3.815e-05 4.285e-05 4.155e-05 4.88e-05 2.99e-05 5.255e-05 4.515e-05 5.815e-05 2.445e-05 3.035e-05 2.24e-05 7e-05 2.47e-05 3.965e-05 2.455e-05 4.255e-05 3.02e-05 4.555e-05 4.31e-05 6.49e-05 5.49e-05 4.05e-05 4.475e-05 5.175e-05 3.685e-05 3.075e-05 4.705e-05 2.47e-05 2.705e-05 5.955e-05 2.445e-05 3.83e-05 2.375e-05 2.49e-05 2.345e-05 4.605e-05 5.085e-05 4.41e-05 4.285e-05 5.685e-05 5.18e-05 4.46e-05 2.375e-05 4.285e-05 2.65e-05 4.53e-05 4.45e-05 3.14e-05 2.965e-05 4.555e-05
19 3.195e-05 2.72e-05 3.225e-05 4.735e-05 4.945e-05 3.205e-05 6.3e-05 3.015e-05 6.505e-05 4.73e-05 3.94e-05 4.415e-05 3.73e-05 4.555e-05 2.675e-05 4.54e-05 4.825e-05 3.375e-05 4.535e-05 4.87e-05 6.37e-05 6.305e-05 3.215e-05 4.665e-05 4.685e-05 2.965e-05 2.94e-05 4.41e-05 2.51e-05 3.245e-05 3.475e-05 3.65e-05 4.37e-05 4.265e-05 2.64e-05 3.295e-05 2.665e-05 6.29e-05 3.23e-05 5.16e-05 3.03e-05 2.61e-05 2.525e-05 2.67e-05 3.57e-05 4.225e-05 4.25e-05 2.965e-05 3.305e-05 3.615e-05 5.275e-05 2.58e-05 4.035e-05 2.675e-05 3.27e-05 3.135e-05 3.195e-05 4.435e-05 4.55e-05 2.735e-05 4.575e-05 5.27e-05 4.67e-05 4.405e-05 2.545e-05 3.88e-05 2.51e-05 4.695e-05 5.03e-05 4.115e-05 3.64e-05 4.575e-05 4.485e-05 4.8e-05 4.11e-05 2.6e-05 4.415e-05 6.245e-05 4.505e-05 6.05e-05 2.97e-05 3.22e-05 4.55e-05 4.425e-05 3.925e-05 5.04e-05 2.82e-05 4.505e-05 2.52e-05 3.01e-05 2.445e-05 4.64e-05 5.385e-05 3.38e-05 2.595e-05
20 4.715e-05 4.105e-05 6.935e-05 2.345e-05 2.785e-05 8.755e-05 8.75e-06 4.125e-05 9.8e-06 2.55e-05 7.435e-05 3.95e-05 9.53e-05 2.315e-05 5.71e-05 2.7e-05 2.15e-05 4.675e-05 2.385e-05 6.37e-05 6.4e-06 1.195e-05 4.685e-05 4.135e-05 2.28e-05 4.325e-05 4.215e-05 4.57e-05 4.25e-05 4.7e-05 6.735e-05 9.445e-05 2.42e-05 2.635e-05 4.17e-05 4.24e-05 5.7e-05 8.65e-06 4.685e-05 4.935e-05 4.25e-05 4.135e-05 8.23e-05 4.205e-05 4.895e-05 4.015e-05 4.45e-05 5.835e-05 6.665e-05 4.66e-05 5.255e-05 6.265e-05 7.455e-05 4.225e-05 4.725e-05 3.93e-05 8.795e-05 2.485e-05 3.815e-05 4.12e-05 4.47e-05 2.785e-05 4.55e-05 4.295e-05 8.305e-05 7.19e-05 5.915e-05 4.32e-05 5.125e-05 5.29e-05 4.665e-05 4.715e-05 2.37e-05 2.52e-05 7.565e-05 4.195e-05 3.795e-05 4.75e-06 2.39e-05 6.9e-06 6.25e-05 6.815e-05 4.225e-05 4.215e-05 7.39e-05 5.15e-05 6.15e-05 2.235e-05 6.12e-05 4.23e-05 6.365e-05 4.46e-05 3.12e-05 4.68e-05 6.3e-05
21 4.905e-05 4.405e-05 6.68e-05 2.825e-05 3.07e-05 8.63e-05 1.195e-05 4.65e-05 9.1e-06 2.945e-05 7.42e-05 4e-05 9.24e-05 2.74e-05 5.815e-05 2.815e-05 2.845e-05 4.98e-05 2.765e-05 6.305e-05 1.195e-05 1.4e-05 4.885e-05 4.345e-05 2.68e-05 4.565e-05 4.515e-05 4.58e-05 4.31e-05 4.945e-05 6.865e-05 9.085e-05 2.55e-05 2.66e-05 4.355e-05 4.83e-05 5.805e-05 1.185e-05 4.93e-05 5.155e-05 4.635e-05 4.32e-05 8.185e-05 4.4e-05 5.1e-05 4.055e-05 4.56e-05 6.005e-05 6.865e-05 5.12e-05 5.33e-05 6.325e-05 7.455e-05 4.29e-05 4.98e-05 4.585e-05 8.72e-05 2.495e-05 4.17e-05 4.41e-05 3.975e-05 3.385e-05 4.83e-05 4.435e-05 8.25e-05 7.405e-05 5.765e-05 4.72e-05 5.1e-05 5.625e-05 5.215e-05 4.87e-05 2.605e-05 2.82e-05 7.575e-05 4.36e-05 4.235e-05 1.045e-05 2.625e-05 8.6e-06 6.49e-05 6.895e-05 4.65e-05 4.725e-05 7.37e-05 5.155e-05 6.26e-05 2.85e-05 6.19e-05 4.585e-05 6.3e-05 4.75e-05 3.53e-05 4.985e-05 6.35e-05
22 1.035e-05 1.135e-05 3.83e-05 3.08e-05 3.5e-05 5.605e-05 4.775e-05 1.425e-05 4.985e-05 3.14e-05 4.625e-05 4.26e-05 6.445e-05 2.97e-05 2.585e-05 3.165e-05 3.09e-05 1.255e-05 2.945e-05 3.215e-05 4.685e-05 4.885e-05 1.9e-05 4.57e-05 2.965e-05 1.55e-05 1.435e-05 4.78e-05 1.13e-05 1.13e-05 3.93e-05 6.275e-05 2.745e-05 2.975e-05 1.135e-05 1.795e-05 2.575e-05 4.765e-05 1.115e-05 5.605e-05 1.615e-05 1.105e-05 5.045e-05 1.155e-05 1.43e-05 4.2e-05 4.675e-05 2.965e-05 3.13e-05 2.125e-05 5.79e-05 3.2e-05 4.7e-05 1.175e-05 1.185e-05 1.395e-05 5.68e-05 2.87e-05 4.38e-05 1.15e-05 4.63e-05 3.09e-05 5.025e-05 4.635e-05 5.13e-05 3.71e-05 2.7e-05 4.975e-05 5.57e-05 2.135e-05 1.515e-05 5.21e-05 2.835e-05 3.24e-05 4.845e-05 1.135e-05 4.305e-05 4.575e-05 2.855e-05 4.465e-05 3.42e-05 3.14e-05 4.83e-05 4.765e-05 4.58e-05 5.595e-05 3.125e-05 2.9e-05 2.935e-05 1.515e-05 3.21e-05 4.92e-05 3.26e-05 1.26e-05 3.235e-05
23 4.605e-05 4.135e-05 5.17e-05 4.11e-05 4.16e-05 5.55e-05 3.965e-05 4.105e-05 4.38e-05 4.015e-05 5.755e-05 4.05e-05 6.18e-05 4.2e-05 4.025e-05 4.265e-05 4.19e-05 4.645e-05 4.105e-05 4.665e-05 4.135e-05 4.345e-05 4.57e-05 7.74e-05 4.155e-05 4.285e-05 4.08e-05 4.42e-05 4.1e-05 4.645e-05 5.15e-05 6.005e-05 4.125e-05 4.245e-05 4.115e-05 4.235e-05 4.015e-05 3.95e-05 4.63e-05 5.235e-05 4.275e-05 4.085e-05 5.07e-05 4.115e-05 4.795e-05 3.96e-05 4.45e-05 4.165e-05 4.985e-05 4.72e-05 5.045e-05 4.66e-05 5.835e-05 4.135e-05 4.715e-05 4.125e-05 5.615e-05 4.175e-05 4.08e-05 4.145e-05 4.215e-05 4.735e-05 4.36e-05 4.545e-05 5.05e-05 5.545e-05 4.125e-05 4.51e-05 5.285e-05 5.295e-05 4.595e-05 4.545e-05 4.175e-05 4.34e-05 5.915e-05 4.12e-05 3.945e-05 4.115e-05 4.195e-05 4.125e-05 4.635e-05 5.18e-05 4.545e-05 4.42e-05 5.71e-05 5.275e-05 4.485e-05 4.09e-05 4.49e-05 4.27e-05 4.66e-05 4.36e-05 4.51e-05 4.65e-05 4.69e-05
24 3e-05 2.48e-05 5.205e-05 2.395e-05 2.875e-05 7.1e-05 2.68e-05 2.615e-05 2.63e-05 2.655e-05 5.78e-05 3.795e-05 7.765e-05 2.435e-05 3.995e-05 2.76e-05 2.155e-05 2.96e-05 2.355e-05 4.685e-05 2.28e-05 2.68e-05 2.965e-05 4.155e-05 4.19e-05 2.725e-05 2.64e-05 4.485e-05 2.645e-05 3.01e-05 4.97e-05 7.59e-05 2.345e-05 2.615e-05 2.56e-05 2.745e-05 3.985e-05 2.67e-05 2.995e-05 5.015e-05 2.71e-05 2.525e-05 6.545e-05 2.54e-05 3.16e-05 4.005e-05 4.455e-05 4.135e-05 4.885e-05 2.935e-05 5.325e-05 4.575e-05 5.87e-05 2.53e-05 3.07e-05 2.165e-05 7.15e-05 2.34e-05 3.84e-05 2.49e-05 4.3e-05 2.87e-05 4.585e-05 4.23e-05 6.545e-05 5.495e-05 4.185e-05 4.425e-05 5.025e-05 3.655e-05 3.075e-05 4.755e-05 2.29e-05 2.455e-05 5.975e-05 2.57e-05 3.925e-05 2.245e-05 2.315e-05 2.32e-05 4.565e-05 5.04e-05 4.265e-05 4.36e-05 5.725e-05 5.125e-05 4.36e-05 2.445e-05 4.505e-05 2.615e-05 4.68e-05 4.57e-05 3.14e-05 2.965e-05 4.605e-05
25 1.56e-05 9e-06 3.46e-05 2.66e-05 2.66e-05 5.285e-05 4.355e-05 9.2e-06 4.59e-05 2.705e-05 3.985e-05 4.23e-05 5.92e-05 2.665e-05 2.47e-05 2.54e-05 2.755e-05 1.55e-05 2.665e-05 2.965e-05 4.325e-05 4.565e-05 1.55e-05 4.285e-05 2.725e-05 1.61e-05 9.75e-06 4.725e-05 8.65e-06 1.55e-05 3.48e-05 5.78e-05 2.665e-05 2.695e-05 8.7e-06 8.75e-06 2.46e-05 4.345e-05 1.535e-05 5.175e-05 8.55e-06 8.3e-06 4.825e-05 9.75e-06 1.52e-05 4.13e-05 4.6e-05 2.43e-05 3.6e-05 1.575e-05 5.205e-05 2.92e-05 4.025e-05 9.55e-06 1.52e-05 1.045e-05 5.35e-05 2.705e-05 4.255e-05 8.85e-06 4.425e-05 3.295e-05 4.735e-05 4.52e-05 4.99e-05 4.12e-05 2.52e-05 4.58e-05 5.23e-05 2.175e-05 1.6e-05 4.73e-05 2.625e-05 2.615e-05 4.13e-05 9e-06 4.135e-05 4.31e-05 2.645e-05 4.3e-05 2.885e-05 3.58e-05 4.7e-05 4.59e-05 3.93e-05 5.245e-05 2.945e-05 2.55e-05 2.795e-05 8.3e-06 2.96e-05 4.555e-05 3.385e-05 1.555e-05 2.925e-05
26 1.47e-05 9e-06 3.31e-05 2.49e-05 2.665e-05 5.28e-05 4.185e-05 7.8e-06 4.545e-05 2.595e-05 4.025e-05 4.09e-05 5.96e-05 2.62e-05 2.37e-05 2.595e-05 2.675e-05 1.495e-05 2.565e-05 2.94e-05 4.215e-05 4.515e-05 1.435e-05 4.08e-05 2.64e-05 9.75e-06 1.29e-05 4.565e-05 8.7e-06 1.495e-05 3.465e-05 5.81e-05 2.56e-05 2.65e-05 8.7e-06 8.65e-06 2.36e-05 4.175e-05 1.48e-05 5.16e-05 9.65e-06 8.5e-06 4.805e-05 9e-06 1.58e-05 3.975e-05 4.445e-05 2.465e-05 3.455e-05 1.55e-05 5.12e-05 2.93e-05 4.075e-05 7.8e-06 1.535e-05 9.7e-06 5.345e-05 2.485e-05 4.12e-05 8.8e-06 4.325e-05 3.255e-05 4.53e-05 4.445e-05 4.905e-05 3.985e-05 2.47e-05 4.37e-05 5.21e-05 2.155e-05 1.415e-05 4.63e-05 2.575e-05 2.695e-05 4.19e-05 8.6e-06 3.97e-05 4.195e-05 2.595e-05 4.195e-05 2.915e-05 3.545e-05 4.565e-05 4.425e-05 3.975e-05 5.195e-05 2.825e-05 2.475e-05 2.73e-05 9.6e-06 2.935e-05 4.415e-05 3.225e-05 1.5e-05 2.93e-05
27 4.815e-05 4.29e-05 5.095e-05 4.585e-05 4.885e-05 5.07e-05 4.46e-05 4.555e-05 4.7e-05 4.485e-05 5.855e-05 4.29e-05 5.695e-05 4.5e-05 4.24e-05 4.7e-05 4.625e-05 4.905e-05 4.435e-05 4.41e-05 4.57e-05 4.58e-05 4.78e-05 4.42e-05 4.485e-05 4.725e-05 4.565e-05 8.13e-05 4.275e-05 4.825e-05 5.195e-05 5.61e-05 4.31e-05 4.47e-05 4.285e-05 4.955e-05 4.23e-05 4.45e-05 4.81e-05 5.26e-05 4.78e-05 4.255e-05 4.435e-05 4.22e-05 5.255e-05 4.2e-05 4.18e-05 4.65e-05 4.79e-05 5.235e-05 5.25e-05 4.395e-05 5.94e-05 4.325e-05 4.875e-05 4.58e-05 5.045e-05 4.39e-05 4.425e-05 4.3e-05 4.465e-05 5.135e-05 4.38e-05 4.355e-05 4.33e-05 5.4e-05 4.36e-05 4.62e-05 5.11e-05 5.765e-05 5.15e-05 4.6e-05 4.355e-05 4.79e-05 5.95e-05 4.28e-05 4.31e-05 4.445e-05 4.375e-05 4.33e-05 4.605e-05 4.965e-05 4.375e-05 4.275e-05 5.81e-05 5.07e-05 4.285e-05 4.395e-05 4.28e-05 4.695e-05 4.405e-05 4.465e-05 5.105e-05 4.91e-05 4.43e-05
28 1.075e-05 3.85e-06 3.24e-05 2.635e-05 3e-05 4.94e-05 4.12e-05 8e-06 4.55e-05 2.51e-05 4.14e-05 3.855e-05 5.925e-05 2.335e-05 2e-05 2.52e-05 2.805e-05 1.24e-05 2.415e-05 2.51e-05 4.25e-05 4.31e-05 1.13e-05 4.1e-05 2.645e-05 8.65e-06 8.7e-06 4.275e-05 2.6e-06 1.15e-05 3.51e-05 5.755e-05 2.205e-05 2.33e-05 2.8e-06 1.37e-05 1.99e-05 4.11e-05 1.135e-05 5.16e-05 9.8e-06 2.35e-06 4.43e-05 4.85e-06 1.71e-05 3.585e-05 4.095e-05 2.58e-05 3.305e-05 1.79e-05 5.255e-05 2.605e-05 4.19e-05 4.9e-06 1.08e-05 1.145e-05 5.03e-05 2.37e-05 4.01e-05 4.05e-06 4.135e-05 3.19e-05 4.59e-05 4.06e-05 4.72e-05 3.865e-05 2.02e-05 4.475e-05 5.115e-05 2.27e-05 1.615e-05 4.735e-05 2.275e-05 2.88e-05 4.36e-05 2.85e-06 3.81e-05 4.105e-05 2.295e-05 3.875e-05 3.07e-05 3.44e-05 4.495e-05 4.305e-05 4.095e-05 5.07e-05 2.745e-05 2.25e-05 2.07e-05 9.7e-06 2.505e-05 4.295e-05 3.36e-05 1.245e-05 2.645e-05
29 1.16e-05 1.1e-05 3.91e-05 3.115e-05 3.535e-05 5.655e-05 4.81e-05 1.42e-05 5.03e-05 3.135e-05 4.68e-05 4.345e-05 6.47e-05 2.975e-05 2.63e-05 3.21e-05 3.125e-05 1.24e-05 2.99e-05 3.245e-05 4.7e-05 4.945e-05 1.13e-05 4.645e-05 3.01e-05 1.55e-05 1.495e-05 4.825e-05 1.15e-05 2.07e-05 3.985e-05 6.36e-05 2.85e-05 3.04e-05 1.11e-05 1.82e-05 2.62e-05 4.8e-05 1.045e-05 5.65e-05 1.585e-05 1.075e-05 5.06e-05 1.145e-05 1.545e-05 4.285e-05 4.705e-05 3.04e-05 3.14e-05 2.17e-05 5.835e-05 3.185e-05 4.745e-05 1.205e-05 1.08e-05 1.44e-05 5.68e-05 2.94e-05 4.455e-05 1.115e-05 4.725e-05 3.07e-05 5.045e-05 4.675e-05 5.135e-05 3.71e-05 2.795e-05 5.02e-05 5.575e-05 2.15e-05 1.53e-05 5.22e-05 2.84e-05 3.275e-05 4.84e-05 1.15e-05 4.37e-05 4.6e-05 2.86e-05 4.51e-05 3.44e-05 3.225e-05 4.85e-05 4.775e-05 4.635e-05 5.615e-05 3.155e-05 2.885e-05 2.985e-05 1.51e-05 3.24e-05 4.95e-05 3.275e-05 1.245e-05 3.215e-05
