 slim_337482903 slim_337483019 slim_337483277 slim_337483202 slim_337483252 slim_337482987 slim_337483243 slim_337483196 slim_337483126 slim_337483218 slim_337483185 slim_337483110 slim_337483180 slim_337483206 slim_337483144 slim_337483104 slim_337483270 slim_337483183 slim_337483159 slim_337483056 slim_337482988 slim_337483253 slim_337483222 slim_337483244 slim_337483250 slim_337482985 slim_337483158 slim_337483257 slim_337483151 slim_337483211 slim_337483223 slim_337483209 slim_337482915 slim_337483269 slim_337483199 slim_337483240 slim_337483261 slim_337482681 slim_337482898 slim_337483156 slim_337483275 slim_337483024 slim_337483097 slim_337483263 slim_337483265 slim_337483006 slim_337483145 slim_337483266 slim_337483245 slim_337483235 slim_337483242 slim_337483134 slim_337483258 slim_337483175 slim_337483027 slim_337483201 slim_337483262 slim_337483122 slim_337483247 slim_337483274 slim_337483268 slim_337483160 slim_337483207 slim_337483239 slim_337483260 slim_337483115 slim_337483256 slim_337483249 slim_337483166 slim_337483220 slim_337483254 slim_337482805 slim_337483227 slim_337483139 slim_337482912 slim_337483119 slim_337483228 slim_337483259 slim_337482838 slim_337483264 slim_337483018 slim_337483271 slim_337483168 slim_337483231 slim_337483172 slim_337483190 slim_337483138 slim_337483047 slim_337483049 slim_337483226 slim_337483234 slim_337483232 slim_337483105 slim_337483237 slim_337483217 slim_337482956 slim_337483009 slim_337483215 slim_337483236 slim_337483276
0 0.0004771 0.00034655 0.0003462 0.0005118 0.00024105 0.0004646 0.0003994 0.00032615 0.00058945 0.0004797 0.00026495 0.00046485 0.0003147 0.000489 0.00034055 0.00040815 0.0003156 0.00042645 0.0004255 0.00027005 0.0003626 0.0003715 0.00054615 0.0003095 0.00058055 0.00023985 0.00049215 0.00041875 0.00066575 0.00030415 0.00046765 0.0004638 0.00054595 0.0003433 0.00057755 0.0004444 0.00056735 0.00041105 0.00028675 0.0003147 0.00023915 0.00050095 0.0004111 0.000544 0.00046135 0.00027105 0.00042205 0.00029365 0.00032615 0.0004184 0.00049325 0.00060885 0.0003955 0.00023915 0.00049875 0.0003073 0.0004644 0.00027925 0.0005457 0.00031225 0.00029075 0.0003027 0.00030735 0.00034345 0.00035655 0.00034585 0.00028895 0.0003365 0.0003713 0.00028705 0.00052785 0.00034095 0.00034055 0.00031435 0.00064665 0.0004892 0.0003094 0.00056765 0.00060965 0.0005653 0.00059285 0.0004891 0.0005174 0.0003648 0.0003467 0.0002784 0.00032145 0.00046095 0.000423 0.0005394 0.00032545 0.00052135 0.0002871 0.0004222 0.0003121 0.00027825 0.0003042 0.00037435 0.00065715 0.0006208
1 0.00034655 0.0004594 0.0002302 0.0004491 0.0002317 0.0004489 0.00039545 0.0003136 0.0005941 0.0004925 0.0002665 0.00044915 0.00030145 0.0005493 0.0003375 0.0005521 0.0003021 0.0004406 0.00038065 0.0003827 0.0003021 0.0003311 0.0005969 0.00039985 0.000517 0.00023095 0.00066265 0.0003033 0.0005689 0.00034905 0.00045555 0.00044865 0.0005967 0.0002323 0.0004182 0.00046395 0.0005211 0.0002955 0.0002308 0.00030145 0.00023045 0.0003346 0.000343 0.0005258 0.00055065 0.00026695 0.0004935 0.00030345 0.0003136 0.00033105 0.00042335 0.0005986 0.0003068 0.00023045 0.00052475 0.0002941 0.00044825 0.0003137 0.0005983 0.0003319 0.000447 0.0002442 0.00029415 0.0002317 0.0003423 0.00023005 0.00042665 0.0004322 0.0003573 0.00023095 0.0004411 0.0003193 0.0003375 0.00030145 0.00071135 0.0003087 0.00039975 0.00045 0.0005248 0.00044175 0.00051215 0.0005494 0.0004413 0.0003816 0.00022985 0.0003131 0.0004947 0.0005758 0.00049405 0.00051955 0.00030635 0.00041695 0.00023095 0.00049365 0.00033175 0.00031275 0.0003491 0.0002683 0.00062685 0.0006097
2 0.0003462 0.0002302 0.000387 0.0004129 0.0001955 0.0004127 0.00043185 0.0003137 0.0005939 0.00049225 0.00026655 0.00041295 0.0002653 0.00054905 0.00033765 0.0005878 0.0002659 0.0004407 0.0003804 0.00041875 0.0002659 0.00033075 0.00059665 0.00039965 0.0005166 0.00019465 0.00069835 0.0002671 0.00056895 0.0003855 0.0004553 0.00041235 0.00059645 0.00019615 0.00038185 0.00046375 0.0005574 0.00025935 0.0001942 0.0002653 0.0001939 0.00029845 0.00034315 0.00052555 0.00058665 0.00026705 0.00049285 0.0003399 0.0003137 0.0003308 0.000423 0.00059835 0.0002706 0.0001939 0.00056045 0.00025755 0.00044875 0.0003138 0.00059805 0.00033165 0.00048275 0.00020785 0.0002576 0.0002322 0.00034245 0.00019375 0.00046265 0.0004679 0.00035705 0.0001948 0.0004412 0.000283 0.00033765 0.00026515 0.0007111 0.0002725 0.00039955 0.0004138 0.00048855 0.0004418 0.0005122 0.00054915 0.00044125 0.00038165 0.00023025 0.00031325 0.00053045 0.00061185 0.0004938 0.00048335 0.0002698 0.0003806 0.0001949 0.000493 0.0003315 0.0003131 0.00038555 0.0002684 0.0006628 0.00060925
3 0.0005118 0.0004491 0.0004129 0.0006376 0.0003207 0.00031975 0.0005474 0.000418 0.00063115 0.00054525 0.0004331 0.0003197 0.00032835 0.00051255 0.00044035 0.00070045 0.0003281 0.00048295 0.0005611 0.0006374 0.00032725 0.0006055 0.00051525 0.0004926 0.00067865 0.0003207 0.0006635 0.0003733 0.0005339 0.00053115 0.0005711 0.00032025 0.00051505 0.0003661 0.00050075 0.00051625 0.0005314 0.0004017 0.00031995 0.00032835 0.00032105 0.00045125 0.00048795 0.00057265 0.0005649 0.00044615 0.0004923 0.00055735 0.00041835 0.0006051 0.00057965 0.00053505 0.0003795 0.00032105 0.00069165 0.000357 0.0003562 0.00041895 0.0005155 0.00051245 0.0007041 0.0003752 0.00035705 0.0004021 0.0004812 0.0004128 0.00057355 0.00070565 0.0006316 0.00032005 0.00047385 0.00041085 0.00044035 0.0003282 0.0004914 0.0004208 0.0004925 0.0003649 0.0003747 0.0004688 0.00047705 0.00051265 0.00046995 0.00039 0.00044925 0.0004193 0.00070715 0.00059005 0.00049205 0.0003271 0.00035575 0.00045465 0.00031995 0.00049235 0.0005126 0.0004191 0.0005312 0.0004915 0.0006408 0.00062265
4 0.00024105 0.0002317 0.0001955 0.0003207 1.4e-06 0.00027205 0.0004452 0.00023055 0.00059075 0.00045395 0.0001619 0.00027225 7.99e-05 0.0005195 0.0002369 0.0005939 7.78e-05 0.00042505 0.0004244 0.00042225 0.0001263 0.00044095 0.00057735 0.00026225 0.0006526 2.75e-06 0.0006532 0.0001963 0.0006408 0.0003412 0.0004537 0.00027435 0.00057715 0.00012135 0.00044155 0.0003968 0.0005359 0.0002359 5.095e-05 7.99e-05 4.85e-06 0.00030535 0.0003075 0.00053055 0.00055 0.0001839 0.00039595 0.000342 0.00023055 0.00048805 0.00053815 0.0005824 0.000164 4.85e-06 0.00061385 0.00011975 0.0003106 0.0001821 0.0005779 0.0002966 0.00051325 0.00015485 0.0001198 0.00015735 0.00027165 0.0001954 0.00037745 0.00054265 0.00046725 5.13e-05 0.0004135 0.00019405 0.0002369 7.975e-05 0.00066535 0.0002668 0.00026215 0.0003904 0.0004195 0.00044615 0.00047465 0.0005196 0.0003998 0.0002162 0.00023185 0.0001843 0.00054445 0.00057515 0.00039415 0.00034925 9.06e-05 0.0003715 5.13e-05 0.0003962 0.00029645 0.00018415 0.00034125 0.00030235 0.00073465 0.0006677
5 0.0004646 0.0004489 0.0004127 0.00031975 0.00027205 0.0005432 0.00054735 0.00041865 0.00063105 0.00054585 0.0003859 0.0002722 0.0002811 0.00046525 0.0003931 0.0006629 0.00028025 0.0004359 0.0005704 0.0005901 0.00032785 0.0006052 0.0004777 0.00044515 0.0007257 0.0002729 0.00061605 0.0003729 0.000534 0.00048395 0.0005686 0.00027295 0.0004775 0.00036575 0.00054755 0.00051595 0.00053105 0.0004013 0.0003203 0.0002811 0.00027385 0.00049825 0.0004758 0.0005726 0.0005177 0.00039825 0.00044505 0.00051015 0.0004187 0.0006522 0.00057955 0.000535 0.00036735 0.00027385 0.0006915 0.00030975 0.0003093 0.0003709 0.00047825 0.000513 0.00068375 0.00037575 0.0003098 0.00040175 0.0004339 0.0004126 0.00052605 0.00070565 0.0006314 0.00032065 0.0004738 0.00036355 0.0003931 0.00028095 0.0004442 0.0004555 0.00044505 0.00036455 0.00036255 0.0005166 0.00047695 0.00046535 0.0004699 0.00034245 0.00044905 0.0003721 0.0006696 0.00054285 0.00044425 0.00028015 0.00030855 0.00050245 0.0003206 0.00044515 0.00051285 0.0003719 0.000484 0.00049105 0.0006407 0.0006226
6 0.0003994 0.00039545 0.00043185 0.0005474 0.0004452 0.00054735 0.0001648 0.00026355 0.0007076 0.0006062 0.0003785 0.0005476 0.0005156 0.00054215 0.000449 0.0005602 0.0005156 0.00036465 0.00049495 0.0003178 0.00051545 0.0004267 0.00058995 0.00038225 0.0004446 0.00044495 0.00054255 0.000523 0.0005457 0.00019715 0.0005636 0.0005476 0.00058975 0.00045255 0.0004574 0.00044585 0.00032745 0.00047185 0.0004446 0.0005156 0.00044505 0.0005539 0.00045445 0.00063315 0.0003989 0.0003632 0.0006056 0.00029385 0.0002637 0.00042645 0.00051865 0.0007102 0.00052795 0.00044505 0.0004009 0.0004647 0.00051125 0.0002638 0.0005885 0.00043965 0.0003948 0.0004014 0.00046475 0.00041595 0.0004384 0.00043175 0.0002821 0.0004343 0.0004528 0.00044495 0.00045195 0.0004765 0.000449 0.00051545 0.00070795 0.00052835 0.00038215 0.00055465 0.0006233 0.00044485 0.0005154 0.00054225 0.00044505 0.0003982 0.0003956 0.000264 0.0004429 0.00042445 0.0006057 0.000618 0.00052015 0.0004498 0.0004449 0.00060575 0.0004395 0.0002641 0.0001973 0.00037075 0.0005244 0.0005369
7 0.00032615 0.0003136 0.0003137 0.000418 0.00023055 0.00041865 0.00026355 0.0004573 0.00065435 0.00051725 0.00027625 0.0004189 0.00030605 0.00053915 0.00035125 0.00058045 0.00030575 0.0004028 0.000455 0.00037605 0.0003049 0.00043395 0.00058705 0.00032855 0.0005422 0.0002306 0.00060635 0.00036205 0.00059505 0.0002751 0.00050955 0.0004192 0.00058685 0.0002871 0.0004433 0.00041585 0.0004318 0.000354 0.00022985 0.00030605 0.000231 0.0004233 0.0003867 0.0005838 0.0004825 0.00028035 0.00050905 0.00032385 0.0002291 0.00043355 0.0005305 0.00064815 0.0003517 0.000231 0.0005072 0.00029825 0.00041915 0.0002296 0.0005866 0.00035 0.0004466 0.00026 0.0002983 0.0002868 0.0003664 0.0003136 0.00033605 0.0004709 0.00046005 0.00022995 0.0004325 0.00034665 0.00035125 0.0003059 0.00069705 0.0003974 0.00032845 0.00047485 0.0005293 0.000421 0.00049705 0.00053925 0.0004222 0.00031585 0.00031375 0.0002301 0.0004949 0.0005079 0.00050885 0.0004941 0.00031665 0.0003861 0.00022985 0.0005092 0.00035015 0.00023005 0.0002752 0.0003368 0.00063155 0.0006042
8 0.00058945 0.0005941 0.0005939 0.00063115 0.00059075 0.00063105 0.0007076 0.00065435 0.0007427 0.0004809 0.0005971 0.0006313 0.0005742 0.000619 0.00058065 0.00049785 0.0005742 0.00064265 0.00052965 0.0006093 0.0005741 0.00058185 0.00058085 0.0006412 0.00057645 0.0005905 0.0006063 0.00056355 0.0005784 0.00066095 0.0004585 0.0006313 0.00058065 0.00058005 0.0005885 0.00061685 0.0006411 0.00060645 0.0005902 0.0005742 0.0005906 0.0004707 0.0005152 0.00046775 0.00064545 0.0006102 0.00055595 0.0006155 0.00065435 0.0005817 0.0005806 0.00049405 0.00050845 0.0005906 0.0005867 0.00061735 0.00063155 0.00065455 0.00058035 0.00057835 0.00057715 0.0006155 0.0006174 0.00058005 0.0005276 0.0005938 0.00064075 0.0005662 0.0005556 0.0005905 0.00059 0.00053275 0.00058065 0.00057405 0.00059645 0.000498 0.0006411 0.0006203 0.00054895 0.00058995 0.0005735 0.0006191 0.0005901 0.0006254 0.00059425 0.0006546 0.00053935 0.0006196 0.00055605 0.00061475 0.0005079 0.000599 0.00059055 0.0005561 0.0005782 0.00065445 0.000661 0.0005997 0.0005872 0.00058595
9 0.0004797 0.0004925 0.00049225 0.00054525 0.00045395 0.00054585 0.0006062 0.00051725 0.0004809 0.0009043 0.0004611 0.0005461 0.0004858 0.0005603 0.00049235 0.0005002 0.00048545 0.00055765 0.0004927 0.0004994 0.00048465 0.00050635 0.0005606 0.0005314 0.00060355 0.00045405 0.0005741 0.0005097 0.0005998 0.000525 0.0004927 0.00054645 0.0005604 0.0004785 0.0005893 0.00055595 0.00061125 0.0005056 0.00045335 0.0004858 0.0004545 0.0005064 0.0004849 0.00052075 0.0005614 0.0004736 0.00049745 0.00047955 0.00051755 0.00050605 0.0005309 0.00052915 0.00047805 0.0004545 0.00057915 0.00048195 0.00054675 0.00051815 0.0005601 0.00046735 0.0004935 0.0004781 0.000482 0.00047855 0.0004777 0.00049215 0.0005308 0.00048225 0.0005064 0.00045345 0.00056035 0.00048275 0.00049235 0.00048565 0.0005892 0.00050215 0.0005313 0.00057 0.0005698 0.00055925 0.00059155 0.0005604 0.00056045 0.0005368 0.00049265 0.00051855 0.00049425 0.00056115 0.0004972 0.0005776 0.00045815 0.0005642 0.0004534 0.0004976 0.0004675 0.0005184 0.00052505 0.000498 0.0006026 0.00060415
