 slim_337536927 slim_337536832 slim_337537090 slim_337537058 slim_337537106 slim_337537094 slim_337537068 slim_337537055 slim_337537104 slim_337536860 slim_337537087 slim_337537093 slim_337536643 slim_337537046 slim_337537107 slim_337536835 slim_337536975 slim_337537012 slim_337536938 slim_337537105 slim_337536979 slim_337537071 slim_337537066 slim_337537092 slim_337537079 slim_337537057 slim_337536983 slim_337536987 slim_337537089 slim_337537059 slim_337537070 slim_337536723 slim_337536910 slim_337537109 slim_337536921 slim_337536980 slim_337537065 slim_337537102 slim_337537103 slim_337537002 slim_337537110 slim_337537091 slim_337537084 slim_337536971 slim_337537083 slim_337537101 slim_337537022 slim_337536768 slim_337536899 slim_337537112 slim_337537054 slim_337536918 slim_337536928 slim_337537050 slim_337536879 slim_337537097 slim_337537014 slim_337537108 slim_337537031 slim_337536669 slim_337536825 slim_337537085 slim_337537041 slim_337536992 slim_337537045 slim_337536995 slim_337537018 slim_337537077 slim_337537086 slim_337537088 slim_337537069 slim_337536902 slim_337537051 slim_337537072 slim_337537061 slim_337537008 slim_337536993 slim_337536939 slim_337537060 slim_337536951 slim_337536914 slim_337536770 slim_337537032 slim_337537098 slim_337537027 slim_337537111 slim_337537095 slim_337537056 slim_337537081 slim_337536922 slim_337536944 slim_337537100 slim_337536728 slim_337537029 slim_337537004 slim_337536973 slim_337536905 slim_337536935 slim_337536966
10 0.0001542 0.0001196 5.4e-06 0.0001324 0.00015505 2.42e-05 1.85e-05 0.00010165 1.59e-05 0.0001536 1e-05 2.48e-05 8.275e-05 0.0001545 0.00016055 0.0002658 4.745e-05 8.56e-05 4.725e-05 0.00015465 2.95e-05 2.81e-05 1.785e-05 1.745e-05 9.055e-05 0.0002847 9.13e-05 2.5e-05 3.84e-05 2.55e-05 2.445e-05 2.565e-05 0.0002727 2.58e-05 0.00027915 0.00014245 3.015e-05 1.425e-05 7.2e-06 3.04e-05 9.29e-05 9.49e-05 0.00017775 9.485e-05 2.985e-05 3.71e-05 1.44e-05 9.51e-05 1.42e-05 1.405e-05 9.24e-05 2.575e-05 0.00026585 6.88e-05 9.7e-05 9.435e-05 0.00025925 9.545e-05 2.275e-05 0.0002126 0.00018755 0.00014265 9.95e-05 1.215e-05 0.00014715 0.00016135 2.5e-05 0.00016575 2.16e-05 3e-05 0.0002127 0.00013615 5.3e-06 2.57e-05 0.0001554 3.015e-05 0.00015145 0.00014195 0.0001936 0.0002262 0.00011175 0.0002194 0.0001327 1.45e-05 2.12e-05 8.265e-05 1.45e-05 0.0001026 0.00013235 5.7e-05 1.885e-05 1.095e-05 0.00014465 9.235e-05 9.93e-05 4.125e-05 2.7e-05 9.75e-06 3.085e-05
11 0.00013465 0.00012035 2.88e-05 0.0001355 0.0001552 2.61e-05 3.74e-05 0.00012055 3.675e-05 0.00015545 2.48e-05 6e-07 0.00010205 0.00015425 0.00014435 0.0002656 6.635e-05 0.00010205 6.615e-05 0.00015515 1.445e-05 1.38e-05 3.83e-05 3.77e-05 0.0001118 0.00026855 9.205e-05 2.585e-05 5.98e-05 2.635e-05 2.685e-05 4.415e-05 0.00025445 2.765e-05 0.0002782 0.00014295 3.2e-05 3.14e-05 3.04e-05 3.125e-05 9.595e-05 0.0001127 0.00018 0.00011265 3.2e-05 1.95e-05 3.54e-05 9.51e-05 3.135e-05 3.335e-05 9.315e-05 2.83e-05 0.00026565 8.99e-05 0.0001163 0.00011365 0.00024175 9.18e-05 4.125e-05 0.0002124 0.00020685 0.00014315 0.0001184 3.3e-05 0.0001482 0.0001456 4.39e-05 0.00018505 2.45e-05 3.185e-05 0.0002125 0.00013705 2.495e-05 2.655e-05 0.0001337 3.06e-05 0.0001516 0.00012095 0.00017715 0.00022525 0.00012885 0.0002203 0.00013545 3.165e-05 2.425e-05 0.00010195 3.55e-05 8.5e-05 0.0001315 5.97e-05 3.775e-05 2.85e-05 0.00014885 9.31e-05 0.0001182 6.15e-05 2.955e-05 2.73e-05 9.75e-06
12 0.0001618 0.0001191 7.845e-05 0.00013745 0.0001514 9.17e-05 7.87e-05 0.00013555 8.11e-05 0.00015265 8.275e-05 0.00010205 0.0001437 0.00015385 0.00016575 0.00019765 0.00010725 8.84e-05 0.000107 0.0001542 0.00010335 0.0001044 8.005e-05 7.825e-05 0.0001423 0.00022315 9.005e-05 9.07e-05 0.0001047 9.035e-05 9.3e-05 8.32e-05 0.0002086 9.045e-05 0.00021015 0.0001396 9.485e-05 8.535e-05 7.825e-05 9.54e-05 9.51e-05 8.675e-05 0.00017645 8.67e-05 9.43e-05 0.00010885 8.105e-05 9.7e-05 8.53e-05 7.22e-05 9.025e-05 8.86e-05 0.0001977 0.0001319 0.0001298 0.00013945 0.000196 9.585e-05 8.34e-05 0.00014275 0.00020085 0.0001398 0.0001449 7.45e-05 0.0001488 0.0001656 8.26e-05 0.00012975 9.355e-05 9.47e-05 0.00014285 0.00013445 8.29e-05 9.055e-05 0.00016155 9.61e-05 0.00014705 0.00014895 0.0001819 0.0001555 8.295e-05 0.0001916 0.00013715 8.565e-05 9.33e-05 7.295e-05 8.115e-05 0.0001079 0.00014175 0.0001079 7.79e-05 8.005e-05 0.00015005 9.02e-05 0.0001448 0.00010295 8.895e-05 7.975e-05 0.0001054
13 0.0001532 0.0001511 0.00015455 0.00015585 0.0001528 0.00015115 0.00015105 0.000151 0.0001534 0.00015055 0.0001545 0.00015425 0.00015385 0.0002943 0.0001498 0.000152 0.00015095 0.00015305 0.0001507 0.00014875 0.00014925 0.0001512 0.00015385 0.0001525 0.00015415 0.0001504 0.00015145 0.00015055 0.00015385 0.00015055 0.00015275 0.0001517 0.0001555 0.0001499 0.0001507 0.0001542 0.0001492 0.00015165 0.00015545 0.00014945 0.0001535 0.0001503 0.00015285 0.00015025 0.0001506 0.00014755 0.0001517 0.0001489 0.0001516 0.0001531 0.0001528 0.0001524 0.00015205 0.0001554 0.00015315 0.00015345 0.0001567 0.0001529 0.000149 0.00015405 0.0001527 0.0001544 0.0001513 0.0001546 0.0001543 0.00015055 0.0001517 0.00015405 0.00015165 0.00014905 0.00015415 0.0001541 0.00015465 0.0001504 0.0001542 0.00014805 0.00015525 0.0001554 0.00015585 0.000153 0.0001496 0.0001548 0.0001557 0.00015195 0.0001514 0.00015415 0.0001518 0.00014885 0.0001558 0.00015505 0.000151 0.0001554 0.0001534 0.00015275 0.0001512 0.00015345 0.0001539 0.00015395 0.00015115
14 0.0001409 0.00015215 0.00016485 0.00015625 0.0001529 0.00015125 0.0001635 0.0001631 0.00016515 0.0001499 0.00016055 0.00014435 0.00016575 0.0001498 0.0002739 0.0001546 0.0001634 0.0001612 0.00016315 0.0001507 0.00014015 0.00014055 0.00016545 0.00016325 0.00016505 0.0001384 0.00015255 0.0001509 0.00016485 0.00015105 0.000153 0.0001649 0.00014495 0.00015225 0.00015225 0.00015605 0.00015155 0.00015915 0.00016575 0.00015055 0.00015485 0.00016415 0.00015145 0.0001641 0.00015285 0.00013805 0.00016345 0.0001495 0.0001591 0.0001648 0.00015385 0.00015395 0.00015465 0.0001664 0.00016455 0.00016505 0.0001472 0.0001552 0.0001622 0.00015655 0.0001643 0.00015625 0.00016365 0.0001655 0.00015455 0.00013945 0.0001642 0.00016555 0.00015205 0.0001514 0.00015665 0.00015525 0.0001607 0.00015155 0.00014345 0.0001499 0.0001553 0.0001457 0.00014385 0.00015445 0.0001643 0.00015555 0.0001562 0.00015945 0.0001518 0.000166 0.00016355 0.0001393 0.00015195 0.0001547 0.0001635 0.00016215 0.0001512 0.0001538 0.00016355 0.00016415 0.0001554 0.00016075 0.0001407
15 0.0001531 0.000179 0.0002659 0.0001509 0.00015675 0.0002672 0.00026725 0.00020115 0.0002684 0.000155 0.0002658 0.0002656 0.00019765 0.000152 0.0001546 7.06e-05 0.00025415 0.00018965 0.00025395 0.0001524 0.00026565 0.0002676 0.0002682 0.00026865 0.0002114 3.805e-05 0.00019235 0.0002666 0.0002525 0.0002669 0.0002677 0.00027035 3.835e-05 0.0002661 3.825e-05 0.0001529 0.00026965 0.0002675 0.00026615 0.0002704 0.00019015 0.0001915 0.00014005 0.00019145 0.00026985 0.000269 0.0002676 0.00019415 0.00026745 0.00026505 0.0001927 0.0002677 3.54e-05 0.00022525 0.00019905 0.0002107 3.545e-05 0.00018955 0.00026915 7.44e-05 0.00013375 0.0001531 0.0002131 0.0002656 0.00015345 0.0001549 0.0002715 0.0001318 0.0002677 0.0002695 7.45e-05 0.0001504 0.00026595 0.0002671 0.00015335 0.000269 0.0001537 0.00015045 0.00013105 7.745e-05 0.00016635 8.41e-05 0.00015075 0.0002678 0.00026745 0.00019795 0.0002677 0.00019415 0.0001508 0.00024275 0.0002672 0.000266 0.0001533 0.00019265 0.000213 0.0002521 0.0002682 0.00026555 0.0002672
16 0.00016415 0.00012125 4.315e-05 0.0001568 0.0001512 5.18e-05 3.82e-05 9.125e-05 4.215e-05 0.0001497 4.745e-05 6.635e-05 0.00010725 0.00015095 0.0001634 0.00025415 7.41e-05 0.00011855 3.72e-05 0.0001508 6.27e-05 6.435e-05 4.26e-05 3.985e-05 8.84e-05 0.0002631 0.0001221 5.08e-05 4.02e-05 5.1e-05 5.52e-05 4.06e-05 0.00026645 4.91e-05 0.0002505 0.0001553 4.86e-05 4.45e-05 4.42e-05 5.075e-05 0.00012525 0.0001114 0.0001498 0.00011135 5.035e-05 6.405e-05 4.02e-05 0.00012355 4.445e-05 3.85e-05 0.0001234 5.05e-05 0.0002542 6.965e-05 9.175e-05 8.575e-05 0.00027 0.0001258 3.74e-05 0.00022755 0.0001498 0.0001555 8.55e-05 4.145e-05 0.00015215 0.00016405 4.025e-05 0.00016095 5.335e-05 4.845e-05 0.00022765 0.00015375 4.76e-05 5.12e-05 0.00016455 5.055e-05 0.00015205 0.0001681 0.0001833 0.00022415 0.00013275 0.0002075 0.0001565 4.485e-05 5.31e-05 0.0001079 4.015e-05 0.00013435 0.0001611 7.11e-05 3.775e-05 4.655e-05 0.0001526 0.00012335 8.54e-05 3.875e-05 5.195e-05 4.515e-05 6.51e-05
17 0.0001567 0.000121 8.57e-05 0.00013485 0.00015485 9.955e-05 9.22e-05 0.00014625 9.07e-05 0.00015355 8.56e-05 0.00010205 8.84e-05 0.00015305 0.0001612 0.00018965 0.00011855 0.0001705 0.00011835 0.00015365 0.00010445 0.00010485 9.065e-05 9.29e-05 0.0001469 0.0002115 9.51e-05 9.92e-05 0.00011375 9.965e-05 9.835e-05 9.49e-05 0.0001977 9.86e-05 0.00020395 0.0001391 0.00010255 9.04e-05 8.615e-05 0.00010385 9.25e-05 9.055e-05 0.00017665 9.05e-05 0.0001015 0.00011055 9.08e-05 9.85e-05 9.04e-05 8.9e-05 9.45e-05 9.85e-05 0.0001897 0.00014155 0.00014295 0.000148 0.0001833 9.365e-05 9.515e-05 0.0001342 0.0002026 0.0001393 0.00015175 8.775e-05 0.0001492 0.0001611 9.645e-05 0.0001425 9.85e-05 0.0001024 0.0001343 0.00013635 8.57e-05 9.985e-05 0.000157 0.00010295 0.00015015 0.0001426 0.00017285 0.00014875 8.63e-05 0.00018995 0.0001348 9.07e-05 9.825e-05 8.85e-05 9.09e-05 0.0001057 0.0001345 0.0001109 9.235e-05 8.68e-05 0.0001487 9.445e-05 0.0001516 0.0001149 9.805e-05 8.73e-05 0.0001062
18 0.0001639 0.00012105 4.295e-05 0.0001566 0.00015095 5.155e-05 3.805e-05 9.125e-05 4.195e-05 0.0001495 4.725e-05 6.615e-05 0.000107 0.0001507 0.00016315 0.00025395 3.72e-05 0.00011835 7.37e-05 0.0001507 6.245e-05 6.41e-05 4.24e-05 3.96e-05 8.835e-05 0.00026285 0.00012185 5.055e-05 4e-05 5.07e-05 5.5e-05 4.04e-05 0.00026625 4.905e-05 0.0002503 0.0001551 4.88e-05 4.45e-05 4.4e-05 5.07e-05 0.00012505 0.0001113 0.00014955 0.00011125 5.015e-05 6.375e-05 4.02e-05 0.0001233 4.445e-05 3.82e-05 0.0001232 5.025e-05 0.000254 6.945e-05 9.15e-05 8.57e-05 0.0002698 0.0001256 3.74e-05 0.00022735 0.00014975 0.0001553 8.555e-05 4.12e-05 0.00015195 0.00016385 4e-05 0.00016075 5.31e-05 4.865e-05 0.00022745 0.0001535 4.74e-05 5.09e-05 0.00016435 5.035e-05 0.00015185 0.0001679 0.00018315 0.00022395 0.0001325 0.0002073 0.0001563 4.475e-05 5.285e-05 0.00010765 4.03e-05 0.0001341 0.0001609 7.09e-05 3.77e-05 4.635e-05 0.00015235 0.00012315 8.54e-05 3.855e-05 5.175e-05 4.49e-05 6.485e-05
19 0.000154 0.0001516 0.00015475 0.0001558 0.0001533 0.00015175 0.0001508 0.00015085 0.00015345 0.0001506 0.00015465 0.00015515 0.0001542 0.00014875 0.0001507 0.0001524 0.0001508 0.00015365 0.0001507 0.0002961 0.0001503 0.00015225 0.0001539 0.00015295 0.0001542 0.00015055 0.0001521 0.00015125 0.00015405 0.0001514 0.0001537 0.0001516 0.0001555 0.0001497 0.00015145 0.000154 0.0001487 0.00015145 0.00015565 0.00015015 0.00015415 0.0001504 0.0001533 0.00015035 0.00015055 0.00014945 0.00015155 0.00014985 0.0001514 0.0001536 0.0001533 0.0001526 0.0001525 0.0001556 0.0001535 0.0001535 0.0001564 0.0001539 0.00014875 0.00015445 0.00015275 0.0001542 0.00015075 0.00015495 0.00015455 0.0001517 0.000152 0.00015425 0.00015225 0.00014855 0.00015455 0.0001542 0.0001548 0.0001516 0.0001548 0.0001487 0.0001555 0.0001557 0.00015625 0.0001537 0.000151 0.00015475 0.00015565 0.00015155 0.000152 0.00015445 0.00015165 0.00014975 0.0001557 0.0001555 0.000151 0.00015555 0.00015385 0.00015325 0.00015085 0.00015365 0.00015395 0.00015425 0.0001522
