 slim_761962450 slim_761962422 slim_761962402 slim_761962406 slim_761962453 slim_761962451 slim_761962443 slim_761962411 slim_761962412 slim_761962426 slim_761962405 slim_761962427 slim_761962437 slim_761962455 slim_761962452 slim_761962433 slim_761962442 slim_761962403 slim_761962434 slim_761962410 slim_761962439 slim_761962447 slim_761962417 slim_761962409 slim_761962431 slim_761962448 slim_761962424 slim_761962404 slim_761962420 slim_761962454 slim_761962421 slim_761962444 slim_761962428 slim_761962416 slim_761962456 slim_761962440 slim_761962430 slim_761962449 slim_761962446 slim_761962458 slim_761962457 slim_761962407 slim_761962435 slim_761962438 slim_761962414 slim_761962425 slim_761962418 slim_761962419 slim_761962436 slim_761962429 slim_761962415 slim_761962423 slim_761962441 slim_761962413 slim_761962445 slim_761962432 slim_761962408
0 4.37e-05 7.9e-05 0.00012685 0.0001582 0.00011675 0.000107 9.66e-05 0.0001264 0.00015395 0.0001245 0.00012725 0.00012235 9.485e-05 0.00013105 6.925e-05 0.00011 0.0001429 0.00010195 0.00012045 9.98e-05 0.000113 7.555e-05 0.0001268 0.00012955 0.0001025 0.0001284 0.0001027 7.575e-05 0.000125 8.16e-05 7.745e-05 7.76e-05 0.0001528 0.00015395 0.0001097 0.000113 0.0001062 0.0001321 0.0001231 8.565e-05 8.15e-05 0.00013585 0.000134 0.0001104 7.805e-05 0.00012085 0.000124 0.00014945 0.00013835 0.00011 0.0001284 7.645e-05 0.00012435 0.0001208 9.245e-05 0.0001418 7.205e-05
1 7.9e-05 6.88e-05 0.0001161 0.0001533 0.0001042 0.0001025 5.35e-05 0.00010425 0.0001553 9.28e-05 0.0001267 0.00010865 4.8e-05 0.0001152 4.73e-05 9.66e-05 0.0001442 9.335e-05 0.0001044 5.185e-05 7.115e-05 4.36e-05 0.00011605 0.00010255 9.5e-05 0.00010255 0.00010575 5.085e-05 0.0001096 4.05e-05 9.395e-05 6.14e-05 0.0001564 0.00014095 6.45e-05 7.115e-05 8.695e-05 9.725e-05 0.0001027 5.275e-05 4.04e-05 0.00011245 0.0001004 9.12e-05 5.64e-05 0.0001009 0.0001075 0.0001478 0.0001591 9.66e-05 0.00010255 4.205e-05 0.00010765 0.00010085 4.795e-05 0.00015545 4.635e-05
2 0.00012685 0.0001161 0.0001731 0.00011805 0.00013605 0.00013125 0.00010585 0.00011585 0.000141 0.0001082 0.00014855 0.00011255 0.0001192 0.0001468 0.0001089 0.00010215 0.00012645 0.0001225 0.0001402 0.00011535 0.0001269 0.0001 8.66e-05 0.0001255 9.445e-05 0.000108 0.0001347 0.00011425 9.98e-05 0.0001082 0.0001374 0.00011785 0.0001145 0.00011865 0.0001202 0.0001269 0.0001024 0.00013115 0.00013745 0.0001167 0.0001081 0.0001104 0.00013125 0.00012145 0.00011325 0.0001003 0.0001128 0.00011655 0.00013275 0.00010215 0.00010805 0.0001133 0.00011295 0.00010025 0.00012135 8.67e-05 0.00012325
3 0.0001582 0.0001533 0.00011805 7.99e-05 0.0001482 0.0001426 0.00015285 9.035e-05 9.11e-05 0.0001044 0.0001392 0.00010115 0.00016105 0.000153 0.00015945 0.00010095 9.42e-05 9.965e-05 0.0001394 0.00013495 0.0001598 0.0001515 0.00011795 7.22e-05 0.0001184 0.0001025 0.00014655 0.0001564 9.035e-05 0.0001634 0.0001616 0.00014935 6.205e-05 9.34e-05 0.00016235 0.0001598 0.0001029 0.00015335 0.00014465 0.00016225 0.0001633 0.00010065 0.00015555 9.36e-05 0.0001245 0.00011995 0.00010525 6.665e-05 9.095e-05 0.00010095 0.00010245 0.00015945 0.0001058 0.0001199 0.00016255 7.495e-05 0.0001551
4 0.00011675 0.0001042 0.00013605 0.0001482 0.0001748 0.00012055 0.00010555 0.0001146 0.00013665 0.00013195 0.00015375 0.0001209 0.00011245 0.00010245 0.00010075 0.0001274 0.0001532 0.0001144 0.0001257 0.00011705 0.00011145 9.315e-05 0.000136 0.00012585 0.0001186 0.00013915 0.00011825 0.0001013 0.00013375 9.92e-05 0.0001224 0.0001017 0.0001397 0.0001349 0.00011385 0.00011145 0.0001203 0.000107 0.00012805 0.00010355 9.91e-05 0.0001258 9.5e-05 0.0001119 0.00010325 0.0001303 0.0001426 0.00013315 0.0001677 0.0001274 0.00013915 0.0001007 0.00014245 0.00013025 0.00011655 0.00014975 0.00010925
5 0.000107 0.0001025 0.00013125 0.0001426 0.00012055 0.0001732 0.0001112 0.0001205 0.000123 0.00013295 0.00010205 0.00012655 0.0001176 0.000136 0.0001045 0.00011865 0.0001317 0.0001188 9.95e-05 0.00011685 0.00012445 9.765e-05 0.00013125 0.00012615 0.0001149 0.00013325 0.00010805 0.00011315 0.00012335 0.0001065 0.00011955 0.0001119 0.00013765 0.0001466 0.00012135 0.00012445 0.0001184 0.00013615 0.0001039 0.00010895 0.0001064 0.00013225 0.00013615 0.00011575 0.000108 0.0001295 0.0001339 0.0001361 0.00012795 0.00011865 0.0001333 0.00010295 0.00013415 0.00012945 0.00011845 0.000138 0.00010765
6 9.66e-05 5.35e-05 0.00010585 0.00015285 0.00010555 0.0001112 7.65e-05 9.365e-05 0.0001501 8.825e-05 0.0001406 0.0001117 5.18e-05 0.00011125 5.075e-05 0.0001008 0.0001444 0.00010525 0.0001108 5.375e-05 6.94e-05 4.185e-05 0.0001058 0.00010885 9.345e-05 9.745e-05 0.00011195 5.2e-05 9.74e-05 4.165e-05 9.935e-05 6.35e-05 0.0001511 0.00013255 5.59e-05 6.94e-05 9.165e-05 8.9e-05 0.0001031 6.32e-05 4.16e-05 0.00010955 9.03e-05 0.00010025 6.145e-05 9.005e-05 0.000107 0.00014215 0.0001625 0.0001008 9.745e-05 5.515e-05 0.00010655 9.005e-05 5.79e-05 0.0001419 6.025e-05
7 0.0001264 0.00010425 0.00011585 9.035e-05 0.0001146 0.0001205 9.365e-05 0.0001412 0.00011005 0.0001061 0.0001387 9.19e-05 0.00011695 0.00013085 0.0001068 0.0001018 0.00012965 8.925e-05 0.00012315 9.92e-05 0.00011175 8.23e-05 0.0001158 7.59e-05 0.0001018 0.0001134 0.00012345 0.00010735 9.03e-05 0.00010515 0.0001277 0.00010775 9.595e-05 0.00011815 0.00011625 0.00011175 9.46e-05 0.00011905 0.00012775 0.0001076 0.00010505 9.625e-05 0.0001221 8.205e-05 8.47e-05 0.00011335 0.00011825 8.995e-05 0.0001323 0.0001018 0.0001134 0.00010535 0.0001181 0.0001133 0.00012195 0.00011005 0.000111
8 0.00015395 0.0001553 0.000141 9.11e-05 0.00013665 0.000123 0.0001501 0.00011005 0.0001273 0.00012375 0.0001175 0.00011065 0.00014885 0.000132 0.00014815 0.0001396 9.62e-05 0.00011245 0.00011075 0.00013865 0.0001588 0.00015565 0.00014095 9.84e-05 0.00014965 0.00013115 0.00012335 0.00014585 0.00013745 0.00015225 0.0001526 0.00013375 0.0001014 0.00012345 0.00015615 0.0001588 0.0001323 0.00014365 0.00010855 0.0001627 0.00015215 0.00010365 0.00014155 0.0001082 0.0001375 0.00014115 0.00013485 9.445e-05 0.00011635 0.0001396 0.00013115 0.0001573 0.000135 0.0001411 0.00015185 0.0001386 0.00015575
9 0.0001245 9.28e-05 0.0001082 0.0001044 0.00013195 0.00013295 8.825e-05 0.0001061 0.00012375 0.0001461 0.0001372 0.00010965 8.62e-05 0.0001288 9.015e-05 9.985e-05 0.00010765 0.00010785 0.0001179 7.995e-05 0.000104 9.775e-05 0.0001081 9.735e-05 0.00010995 8.655e-05 0.00012565 8.765e-05 0.0001016 8.645e-05 0.00012565 9.25e-05 0.00012055 0.00010795 9.48e-05 0.000104 8.64e-05 0.00011005 0.0001107 0.0001081 8.635e-05 0.00010265 0.0001105 0.00010035 8.795e-05 9.665e-05 9.715e-05 0.0001095 0.00012695 9.985e-05 8.655e-05 9.945e-05 9.675e-05 9.66e-05 9.245e-05 0.00012015 9.58e-05
