 slim_337532722 slim_337532636 slim_337532780 slim_337532744 slim_337532763 slim_337532454 slim_337532737 slim_337532741 slim_337532556 slim_337532770 slim_337532778 slim_337532762 slim_337532717 slim_337532721 slim_337532642 slim_337532730 slim_337532713 slim_337532751 slim_337532714 slim_337532681 slim_337532641 slim_337532502 slim_337532758 slim_337532743 slim_337532742 slim_337532348 slim_337532643 slim_337532675 slim_337532759 slim_337532656 slim_337532600 slim_337532608 slim_337532668 slim_337532746 slim_337532775 slim_337532764 slim_337532654 slim_337532610 slim_337532686 slim_337532684 slim_337532736 slim_337532719 slim_337532723 slim_337532735 slim_337532745 slim_337532663 slim_337532607 slim_337532451 slim_337532676 slim_337532691 slim_337532779 slim_337532484 slim_337532740 slim_337532695 slim_337532613 slim_337532609 slim_337532760 slim_337532562 slim_337532633 slim_337532708 slim_337532729 slim_337532711 slim_337532653 slim_337532666 slim_337532771 slim_337532671 slim_337532690 slim_337532757 slim_337532761 slim_337532772 slim_337532697 slim_337532631 slim_337532768 slim_337532512 slim_337532443 slim_337532725 slim_337532591 slim_337532559 slim_337532449 slim_337532504 slim_337532755 slim_337532570 slim_337532501 slim_337532776 slim_337532734 slim_337532538 slim_337532754 slim_337532767 slim_337532347 slim_337532726 slim_337532635 slim_337532659 slim_337532606 slim_337532724 slim_337532765 slim_337532750 slim_337532677 slim_337532766 slim_337532670
0 4.74e-05 0.0001287 4.605e-05 7.94e-05 9.345e-05 8.075e-05 5.885e-05 0.0001612 9.96e-05 9.325e-05 7.93e-05 0.0001027 0.0001136 0.00010875 8.35e-05 7.64e-05 7.985e-05 9.875e-05 9.34e-05 0.00011 0.0001042 0.00023375 0.00015225 0.000104 2.645e-05 6.965e-05 0.00012595 2.495e-05 0.00015195 0.00013025 7.82e-05 6.81e-05 4.755e-05 7.875e-05 0.0001773 8.08e-05 0.0001166 0.00012265 0.00015215 0.00010005 7.505e-05 0.0001627 6.925e-05 4.715e-05 9.32e-05 7.76e-05 0.00010865 2.545e-05 0.00018135 4.61e-05 0.00019935 7.84e-05 0.0001083 2.515e-05 0.0001626 5.7e-05 0.000198 0.0001166 0.00015225 7.98e-05 0.00016495 0.00013125 7.79e-05 5.61e-05 0.0001084 4.72e-05 0.00020255 2.41e-05 4.765e-05 9.805e-05 0.0001101 4.76e-05 7.045e-05 2.48e-05 0.00011555 5.715e-05 0.0001308 0.00011005 7.62e-05 7.86e-05 0.0001137 4.725e-05 2.545e-05 0.00012555 8.25e-05 8.18e-05 2.425e-05 0.00019815 0.0001149 0.00015115 4.71e-05 2.545e-05 7.98e-05 0.00010805 0.0001101 2.78e-05 7.855e-05 5.7e-05 0.00016505
1 0.0001287 0.0002565 0.00015105 0.0001835 0.00019815 0.0001853 0.0001629 0.0001605 0.0002041 0.00019765 0.0001834 0.0002074 0.00021785 0.00021325 0.0001881 0.0001805 0.00018395 0.0002033 0.0001981 0.0001674 0.00020845 0.0001283 0.00015155 0.00020835 0.00013025 0.00017375 0.0002301 0.00012955 0.0001513 0.0002344 0.0001358 0.0001726 0.00015155 0.00018335 0.0002348 0.00018535 0.0002208 0.00022685 0.00015185 0.0001575 0.0001797 0.00026695 0.0001734 0.00015145 0.0001976 0.00013525 0.00021315 0.0001301 0.0001811 0.0001509 0.0001991 0.0001829 0.00021295 0.0001296 0.00026685 0.00016125 0.00025585 0.0002208 0.00015155 0.00018385 0.00026925 0.00023535 0.00013585 0.00016085 0.00021305 0.0001518 0.0002602 0.0001291 0.00015225 0.00020325 0.0002144 0.0001522 0.00017455 0.00012935 0.0002197 0.0001617 0.0001301 0.00016745 0.00018035 0.00013585 0.00021795 0.00015185 0.0001301 0.0002297 0.0001873 0.00018595 0.00012955 0.00019755 0.0002194 0.0001505 0.00015175 0.0001303 0.00018385 0.00021285 0.0001675 0.00013195 0.00018265 0.0001616 0.0002694
2 4.605e-05 0.00015105 5.08e-05 5.71e-05 9.4e-05 8.275e-05 5.215e-05 0.0001804 8.045e-05 9.415e-05 5.685e-05 8.5e-05 0.00011255 0.0001076 8.185e-05 3.615e-05 5.74e-05 8.105e-05 9.395e-05 0.00011 8.535e-05 0.00027645 0.00015335 8.485e-05 5.085e-05 3.085e-05 0.00012345 6.765e-05 0.00015315 0.00011245 0.00010175 3.07e-05 3.19e-05 5.51e-05 0.00017505 8.28e-05 9.645e-05 0.00010245 0.000135 8.35e-05 5.53e-05 0.0001625 3.04e-05 2.8e-05 9.41e-05 8.075e-05 0.00010735 2.91e-05 0.0002037 4.875e-05 0.0002008 8.095e-05 0.00010995 4.715e-05 0.0001624 5.565e-05 0.00018105 9.645e-05 0.0001535 5.745e-05 0.0001671 0.000112 8.075e-05 7.53e-05 0.00011005 2.77e-05 0.0001856 2.57e-05 2.83e-05 9.87e-05 9.125e-05 2.825e-05 3.015e-05 4.67e-05 9.675e-05 7.605e-05 0.0001537 0.00011005 3.595e-05 0.0001021 0.00011255 2.775e-05 2.825e-05 0.0001233 8.435e-05 0.00010415 4.635e-05 0.0002194 9.61e-05 0.0001538 2.76e-05 6.68e-05 5.725e-05 0.0001303 0.00011005 3.225e-05 5.77e-05 5.535e-05 0.00016695
3 7.94e-05 0.0001835 5.71e-05 6.09e-05 0.00010535 0.00013585 5.56e-05 0.0001586 0.0001075 0.0001055 3.105e-05 0.0001139 0.0001117 0.0001071 8.22e-05 3.77e-05 3.095e-05 0.00010925 0.0001053 0.0001065 0.00011225 0.0002866 0.0001592 0.0001109 7.785e-05 3.385e-05 8.075e-05 7.865e-05 0.00015855 0.0001395 0.00013015 3.53e-05 5.57e-05 3.24e-05 0.00013255 0.0001359 8.165e-05 8.73e-05 0.00016095 0.0001087 8.295e-05 0.00013045 3.255e-05 5.6e-05 0.00010545 0.0001315 0.0001076 7.865e-05 0.00023515 5.655e-05 0.0002089 0.0001314 0.0001624 7.955e-05 0.00013035 5.555e-05 0.00020845 8.165e-05 0.00015975 3.185e-05 0.00021805 0.0001379 0.00013145 5.44e-05 0.0001625 5.575e-05 0.00021255 8.05e-05 5.67e-05 0.0001078 0.00011785 5.665e-05 3.115e-05 7.905e-05 8.295e-05 5.535e-05 0.00018285 0.00010655 3.715e-05 0.0001305 0.0001116 5.58e-05 7.95e-05 8.04e-05 0.0001372 0.0001349 7.955e-05 0.00020845 8.305e-05 0.0001607 5.53e-05 7.89e-05 3.125e-05 0.0001615 0.00010715 7.785e-05 3.265e-05 5.595e-05 0.0002179
4 9.345e-05 0.00019815 9.4e-05 0.00010535 0.0001845 0.00014965 0.0001061 0.0002088 0.000147 9.31e-05 0.0001053 0.0001512 0.0001609 0.0001561 0.00010355 0.0001024 0.0001058 0.00014715 9.23e-05 0.00015715 0.00015155 0.0003028 0.0001999 0.00015085 9.495e-05 9.69e-05 0.00010395 9.405e-05 0.00019935 0.00015115 0.0001466 9.67e-05 9.59e-05 0.0001049 0.0001553 0.0001497 9.45e-05 0.00010045 0.00020035 0.00014825 9.49e-05 9.235e-05 9.625e-05 9.52e-05 9.305e-05 0.0001466 0.00015605 9.37e-05 0.00025015 9.505e-05 0.00019835 0.0001468 0.0001492 9.35e-05 9.26e-05 0.0001045 0.00019785 9.475e-05 0.0001999 0.00010605 0.00020595 0.00015115 0.0001461 0.000104 0.0001493 9.44e-05 0.0002021 9.31e-05 9.49e-05 0.00014615 0.0001572 9.485e-05 9.645e-05 9.3e-05 9.485e-05 0.000105 0.00019945 0.0001572 0.00010195 0.00014695 0.000161 9.445e-05 9.345e-05 0.00010355 0.0001507 0.00015005 9.32e-05 0.00019785 9.495e-05 0.0001998 9.405e-05 9.39e-05 0.000106 0.00014965 0.0001573 9.585e-05 0.00010575 0.00010415 0.0002058
5 8.075e-05 0.0001853 8.275e-05 0.00013585 0.00014965 0.000117 0.0001078 0.00023795 8.385e-05 0.00014935 0.00013575 8.25e-05 0.00011185 0.0001115 0.00013855 0.0001086 0.0001363 8.295e-05 0.0001496 0.0001661 8.39e-05 0.00031215 0.0002105 8.325e-05 8.62e-05 0.00010765 0.0002022 0.0001038 0.00021005 0.00011005 0.000136 0.00010635 8.71e-05 0.00013545 0.00025345 5.855e-05 0.00017425 0.0001745 0.00018865 0.0001376 0.00011155 0.0002401 0.00010715 8.36e-05 0.0001493 0.00011355 0.0001114 6.35e-05 0.00018575 0.00010475 0.00025555 6.105e-05 8.66e-05 8.185e-05 0.00024 0.0001119 0.000184 0.00017425 0.00021045 0.0001364 8.645e-05 0.0001111 0.00011395 0.0001333 8.67e-05 8.375e-05 0.0001836 5.915e-05 8.415e-05 0.00010445 8.395e-05 8.41e-05 0.0001084 8.135e-05 0.0001734 0.0001343 0.00018745 0.00016615 0.00010825 0.00013635 0.00011195 8.38e-05 6.09e-05 0.0002018 5.885e-05 8.135e-05 8.14e-05 0.00027605 0.000173 0.00020935 8.35e-05 0.00010165 0.0001364 0.0001085 0.0001662 6.58e-05 0.0001351 0.00011205 8.62e-05
6 5.885e-05 0.0001629 5.215e-05 5.56e-05 0.0001061 0.0001078 9.41e-05 0.0001676 0.00010145 0.0001061 5.485e-05 0.00010755 0.00011295 0.0001085 8.395e-05 5.43e-05 5.585e-05 0.000103 0.00010605 0.00010765 0.00010555 0.0002735 0.00016065 0.0001064 5.92e-05 4.9e-05 0.00011065 6.58e-05 0.0001615 0.0001339 0.0001094 5.07e-05 5.13e-05 5.68e-05 0.00016185 0.00010785 0.00010365 0.00011045 0.0001545 0.0001022 7.845e-05 0.00015975 4.995e-05 5.005e-05 0.00010605 0.00010305 0.00010775 5.185e-05 0.00021445 5.795e-05 0.0002092 0.00010125 0.000135 5.93e-05 0.00015965 5.73e-05 0.0002022 0.00010365 0.00016045 5.465e-05 0.0001906 0.0001325 0.00010315 6.345e-05 0.0001351 4.995e-05 0.0002065 5.265e-05 5.005e-05 0.0001102 0.0001124 5e-05 4.875e-05 5.88e-05 0.0001045 6.41e-05 0.0001603 0.0001077 5.515e-05 0.00010975 0.0001128 5e-05 5.125e-05 0.0001106 0.0001093 0.00011455 5.915e-05 0.00021655 0.0001043 0.00016205 5.09e-05 6.47e-05 5.45e-05 0.0001415 0.00010745 5.11e-05 5.61e-05 5.745e-05 0.0001904
7 0.0001612 0.0001605 0.0001804 0.0001586 0.0002088 0.00023795 0.0001676 0.0002777 0.00023205 0.0002089 0.00015915 0.00023685 0.000217 0.0002124 0.0001874 0.0001845 0.00015915 0.00023235 0.00020875 0.00016445 0.0002362 0.0001389 0.0001588 0.000236 0.00015865 0.00017885 0.00018765 0.0001404 0.0001585 0.000263 0.000165 0.000179 0.0001777 0.00015905 0.0001928 0.000238 0.0002072 0.0002132 0.00017995 0.00018445 0.0002075 0.00023555 0.0001784 0.0001803 0.00020885 0.0001861 0.00021295 0.0001795 0.0002124 0.0001595 0.00020845 0.00023385 0.0002648 0.00016125 0.00023545 0.00016095 0.00028355 0.0002072 0.00015885 0.00015945 0.0003205 0.00026285 0.0001861 0.00013955 0.0002649 0.0001801 0.00028775 0.00018225 0.0001806 0.00021165 0.00024215 0.00018055 0.00017845 0.000161 0.00020705 0.0001405 0.00016035 0.0001645 0.00018435 0.00016505 0.0002169 0.00018015 0.00018145 0.00018715 0.00023935 0.00021695 0.0001614 0.00018715 0.000207 0.00015885 0.00018005 0.0001422 0.00015905 0.00024395 0.00016505 0.00017965 0.00015885 0.0001612 0.00032065
8 9.96e-05 0.0002041 8.045e-05 0.0001075 0.000147 8.385e-05 0.00010145 0.00023205 0.0001558 0.00014725 0.00010705 8.425e-05 0.00011225 0.00010705 0.0001348 8.335e-05 0.0001078 7.975e-05 0.00014695 0.0001609 8.365e-05 0.00032805 0.0002032 8.325e-05 0.0001018 8.025e-05 0.00017525 0.00011985 0.0002035 0.0001112 0.0001527 8.075e-05 8.19e-05 0.00010845 0.0002264 8.39e-05 0.0001468 0.00015155 0.00018485 0.0001335 0.00010735 0.0002142 7.99e-05 7.915e-05 0.0001472 0.00013305 0.00010675 8.125e-05 0.00020325 0.0001 0.00025155 7.895e-05 0.00011075 0.0001002 0.0002141 0.00010845 0.0001799 0.0001468 0.00020375 0.0001071 0.00011475 0.00010975 0.0001329 0.00012745 0.00011085 7.88e-05 0.0001844 8.025e-05 7.975e-05 9.865e-05 8.835e-05 7.97e-05 7.86e-05 9.97e-05 0.00014725 0.0001283 0.00020395 0.00016095 8.375e-05 0.00015305 0.00011235 7.885e-05 8.035e-05 0.000175 8.355e-05 0.0001039 9.965e-05 0.00027105 0.00014665 0.00020455 7.93e-05 0.00011905 0.00010715 0.0001304 0.00016085 8.22e-05 0.0001085 0.00010835 0.0001146
9 9.325e-05 0.00019765 9.415e-05 0.0001055 9.31e-05 0.00014935 0.0001061 0.0002089 0.00014725 0.0001849 0.0001054 0.00015165 0.0001612 0.0001564 0.00010415 0.0001025 0.00010595 0.0001475 9.305e-05 0.00015725 0.0001518 0.0003029 0.00019995 0.0001512 9.515e-05 9.7e-05 0.0001041 9.45e-05 0.0001995 0.00015135 0.00014675 9.705e-05 9.61e-05 0.0001055 0.0001553 0.0001494 9.47e-05 0.0001005 0.0002005 0.0001484 9.555e-05 9.275e-05 9.645e-05 9.465e-05 9.26e-05 0.0001461 0.0001563 9.435e-05 0.00025045 9.55e-05 0.0001985 0.00014705 0.0001498 9.415e-05 9.29e-05 0.00010435 0.00019815 9.495e-05 0.00019995 0.00010605 0.0002063 0.00015125 0.00014665 0.0001044 0.0001499 9.495e-05 0.0002024 9.32e-05 9.54e-05 0.00014675 0.00015755 9.535e-05 9.655e-05 9.365e-05 9.48e-05 0.0001054 0.0001995 0.0001573 0.00010215 0.0001471 0.0001613 9.5e-05 9.405e-05 0.0001037 0.0001513 0.0001504 9.405e-05 0.000198 9.52e-05 0.00019995 9.47e-05 9.435e-05 0.00010605 0.0001501 0.00015735 9.605e-05 0.0001059 0.00010475 0.00020615
