 slim_337498558 slim_337498647 slim_337498557 slim_337498665 slim_337498624 slim_337498400 slim_337498044 slim_337498563 slim_337498604 slim_337498658 slim_337498605 slim_337498405 slim_337498568 slim_337498273 slim_337498643 slim_337498638 slim_337498648 slim_337498610 slim_337498652 slim_337498523 slim_337498649 slim_337498594 slim_337498576 slim_337498661 slim_337498449 slim_337498585 slim_337498581 slim_337498519 slim_337498458 slim_337498651 slim_337498352 slim_337498653 slim_337498609 slim_337498522 slim_337498666 slim_337498587 slim_337498650 slim_337498660 slim_337498597 slim_337498613 slim_337498674 slim_337498586 slim_337498620 slim_337498631 slim_337498675 slim_337498606 slim_337498618 slim_337498628 slim_337498655 slim_337498668 slim_337498494 slim_337498562 slim_337498127 slim_337498544 slim_337498632 slim_337498577 slim_337498608 slim_337498370 slim_337498663 slim_337498575 slim_337498475 slim_337498444 slim_337498226 slim_337498640 slim_337498454 slim_337498473 slim_337498573 slim_337498240 slim_337498662 slim_337498579 slim_337498569 slim_337498574 slim_337498622 slim_337498556 slim_337498150 slim_337498338 slim_337498381 slim_337498511 slim_337498555 slim_337498646 slim_337498664 slim_337498508 slim_337498554 slim_337498467 slim_337498634 slim_337498433 slim_337498654 slim_337498637 slim_337498325 slim_337498496 slim_337498667 slim_337498645 slim_337498476 slim_337498480 slim_337498323 slim_337498672 slim_337498642 slim_337498524
0 0.000831 0.0007633 0.00067775 0.00054535 0.0006096 0.00075495 0.00073285 0.0005576 0.0006329 0.000724 0.00071055 0.00063255 0.0007236 0.00070245 0.0006151 0.00080565 0.0008301 0.0005669 0.0007471 0.0008002 0.0007886 0.0006136 0.00075345 0.0005456 0.00059165 0.0004159 0.00075195 0.00058165 0.0005881 0.00076825 0.00073205 0.0004812 0.00069515 0.0007868 0.00073755 0.0007661 0.0006072 0.0005905 0.0007748 0.00073925 0.0005649 0.00079885 0.00071625 0.00073765 0.0005431 0.00078875 0.00083305 0.0008001 0.00064045 0.00074045 0.0008416 0.00072275 0.00063025 0.00073205 0.0005431 0.00058175 0.0005371 0.0007771 0.00075365 0.0006882 0.0008412 0.0006317 0.00079995 0.00063465 0.00077475 0.00059195 0.0008001 0.0007535 0.0007855 0.00074725 0.0006408 0.00079805 0.000683 0.0007407 0.00074665 0.00079865 0.0006368 0.00085305 0.00079845 0.0006945 0.000785 0.00059035 0.00060005 0.0007898 0.0005903 0.00074535 0.00067765 0.00085145 0.0007618 0.00053695 0.0005026 0.0005732 0.00077695 0.0007888 0.00078985 0.00070215 0.00079855 0.0007744
1 0.0007633 0.0009098 0.0006123 0.0007274 0.0006072 0.00062695 0.0007374 0.0007472 0.0007168 0.00080415 0.00062145 0.0007533 0.00069675 0.0006065 0.00065085 0.0006065 0.0008047 0.00072825 0.00045505 0.0006595 0.0006299 0.0007442 0.00074015 0.0007657 0.00077125 0.00074255 0.0007962 0.0005991 0.0006064 0.0008275 0.00077355 0.000733 0.00063775 0.0007932 0.00052425 0.000515 0.0007435 0.000581 0.0008068 0.0007821 0.0007587 0.00080225 0.00053065 0.0005244 0.0007576 0.000658 0.00070025 0.0006594 0.0007384 0.0008095 0.00083425 0.00075145 0.0007555 0.00077355 0.0007576 0.0005992 0.0007503 0.0006224 0.00074035 0.00059985 0.0008343 0.00059115 0.00065925 0.0008033 0.00080675 0.0007715 0.0006594 0.0007402 0.0007784 0.00045525 0.0007633 0.0007522 0.0006294 0.00078895 0.0006183 0.00059595 0.00072795 0.00086375 0.00058895 0.00081745 0.00076575 0.00058085 0.00060155 0.00059115 0.0005808 0.00075085 0.00061825 0.0007933 0.00075525 0.0007503 0.0007635 0.00077375 0.00062225 0.00065805 0.00059125 0.00060635 0.000589 0.00073705
2 0.00067775 0.0006123 0.0008138 0.0006456 0.0007754 0.0007289 0.00073465 0.00073565 0.00078 0.0007685 0.0007399 0.00070535 0.0007125 0.00078105 0.0007651 0.00079505 0.0007471 0.0006745 0.0008172 0.0008001 0.00078215 0.00071185 0.0007665 0.00066215 0.0007254 0.00066065 0.00070475 0.0007392 0.00074655 0.0007787 0.00074695 0.0006528 0.0006869 0.0006924 0.00073885 0.0008315 0.00057905 0.00074795 0.00077245 0.0007555 0.00077555 0.00076855 0.00052805 0.00073895 0.0007464 0.00068815 0.0008086 0.0008 0.0006931 0.00074025 0.00076495 0.0007526 0.0007132 0.00074695 0.0007464 0.0007393 0.0007029 0.00074715 0.0007667 0.0007991 0.00076525 0.0007523 0.00079985 0.0007219 0.0007724 0.00072565 0.0008 0.00076655 0.00072185 0.00081735 0.00076535 0.00067625 0.00080335 0.00067 0.00072675 0.0008412 0.00078735 0.00078275 0.00076665 0.0007294 0.0007566 0.0007478 0.0005386 0.00084955 0.00074775 0.0006814 0.00066515 0.00074945 0.00068925 0.0007029 0.00054135 0.00069825 0.000747 0.0006882 0.0008496 0.0008171 0.00076675 0.0007631
3 0.00054535 0.0007274 0.0006456 0.0007629 0.0006976 0.0006273 0.00081495 0.00050145 0.00061655 0.00082265 0.0006519 0.0007411 0.00078245 0.0006955 0.000638 0.0007068 0.00082155 0.0005633 0.00065005 0.0007126 0.0007358 0.0007099 0.000793 0.00051805 0.00058105 0.0003822 0.00073755 0.0005164 0.0005158 0.0008125 0.0007832 0.00056985 0.0006865 0.00072845 0.00071855 0.0007191 0.00065215 0.0005234 0.00079285 0.0007896 0.0007789 0.00080065 0.0007984 0.00071865 0.0005968 0.00078035 0.00079525 0.0007125 0.0007816 0.0007536 0.00079825 0.0007728 0.0006075 0.0007832 0.0005968 0.0005165 0.00056125 0.00070225 0.0007932 0.0007045 0.00079785 0.00053525 0.00071235 0.0005787 0.0007928 0.0005813 0.0007125 0.00079305 0.00073875 0.0006502 0.00060435 0.00070595 0.0007374 0.00070425 0.00064395 0.00075885 0.0007686 0.0007749 0.000712 0.0006979 0.0007694 0.00052325 0.000596 0.0007435 0.0005232 0.00060095 0.0006405 0.00077445 0.00071375 0.00056165 0.00043405 0.0006996 0.0007021 0.0007804 0.00074355 0.0007311 0.0007121 0.00069705
4 0.0006096 0.0006072 0.0007754 0.0006976 0.0008063 0.0005842 0.00070815 0.0007266 0.00070885 0.0007497 0.0005383 0.0006288 0.00069905 0.00053665 0.0005949 0.0005837 0.00087005 0.00052655 0.0004033 0.0006407 0.00063665 0.00059695 0.00066245 0.0007034 0.0007447 0.0007326 0.00077155 0.0005682 0.00057435 0.00081685 0.00068265 0.00066985 0.00055 0.00081575 0.0005323 0.00046205 0.0006502 0.00055015 0.00080895 0.00068985 0.0004787 0.00081335 0.00071095 0.00053235 0.00064955 0.0007161 0.0006986 0.0006406 0.000633 0.0007466 0.00087395 0.00069965 0.00078115 0.00068265 0.00064955 0.0005683 0.0007014 0.0006075 0.00066265 0.0004762 0.0008733 0.00055175 0.00064045 0.00080535 0.0008089 0.00074495 0.0006406 0.00066255 0.0007519 0.00040345 0.00074975 0.00076835 0.00051705 0.00074265 0.0005843 0.00057605 0.00054225 0.0008778 0.0005873 0.000848 0.00076015 0.00054995 0.00077215 0.00056235 0.0005499 0.00075915 0.00052555 0.00082455 0.00072215 0.0007014 0.00074265 0.0005384 0.00060735 0.00071615 0.0005624 0.00047855 0.0005874 0.00074565
5 0.00075495 0.00062695 0.0007289 0.0006273 0.0005842 0.0007952 0.00084085 0.00079295 0.0007169 0.00081055 0.00044535 0.00065655 0.0007144 0.0006058 0.000623 0.00049735 0.0007368 0.00059475 0.00041635 0.00057955 0.0005764 0.00075315 0.00070155 0.00064105 0.00079775 0.00080685 0.00060545 0.00061185 0.0006168 0.0008066 0.00079575 0.0007748 0.0004997 0.0006057 0.0005872 0.00044335 0.0007223 0.0005921 0.0007725 0.0007957 0.00077275 0.00076265 0.00081255 0.0005872 0.00080505 0.000684 0.00057795 0.00057945 0.0008206 0.00060805 0.00073965 0.00073815 0.00075005 0.00079575 0.00080505 0.00061195 0.00080115 0.0006074 0.00070175 0.0005896 0.000739 0.00057995 0.0005793 0.0007748 0.00077245 0.000798 0.00057945 0.0007016 0.0007164 0.0004165 0.0007174 0.00054435 0.0006509 0.0006367 0.00044725 0.0005377 0.00076695 0.00074245 0.00051335 0.0007351 0.00070985 0.0005919 0.00082265 0.0005415 0.00059185 0.0005863 0.00049375 0.0006764 0.0005422 0.00080115 0.00071885 0.00061335 0.0006074 0.00068405 0.00054155 0.00060465 0.00051345 0.0006944
6 0.00073285 0.0007374 0.00073465 0.00081495 0.00070815 0.00084085 0.0007655 0.000815 0.00081205 0.00075 0.00085825 0.0007319 0.0006543 0.0007669 0.0007811 0.00079145 0.00085395 0.00070925 0.00084445 0.00086075 0.0008492 0.0007155 0.00058845 0.0008341 0.0007375 0.0007952 0.0008629 0.0008201 0.0008139 0.00077225 0.00059015 0.0007295 0.0008395 0.0008492 0.00065505 0.0008496 0.0006369 0.00081 0.0007551 0.0005916 0.0004779 0.0007668 0.0005815 0.00065515 0.00058335 0.00062945 0.00085415 0.00086065 0.00047735 0.0008542 0.0008654 0.0006552 0.0008133 0.00059015 0.00058335 0.0008202 0.00074235 0.00082075 0.00058865 0.00063405 0.0008646 0.0008302 0.0008605 0.00083615 0.00075505 0.00073775 0.00086065 0.0005885 0.00072445 0.0008446 0.00083435 0.0008201 0.00074615 0.0008347 0.0008455 0.0008628 0.00042085 0.0008768 0.000819 0.0008269 0.00072565 0.00080985 0.0007149 0.0008468 0.0008098 0.00084935 0.0008386 0.0008352 0.0008327 0.00074235 0.00081125 0.0007221 0.0008206 0.0006295 0.00084685 0.00061395 0.0008191 0.0008139
7 0.0005576 0.0007472 0.00073565 0.00050145 0.0007266 0.00079295 0.000815 0.0005908 0.0005696 0.0008159 0.00076995 0.0008353 0.00079235 0.0007032 0.00060635 0.0007668 0.0008476 0.00073485 0.0006665 0.0006639 0.00075705 0.00073685 0.00082845 0.0005853 0.0005585 0.0002958 0.0008604 0.000481 0.00049325 0.0007677 0.0007421 0.000577 0.00078175 0.00085625 0.0007164 0.00073225 0.0007147 0.0004942 0.00082295 0.00075515 0.0007965 0.00083445 0.0007881 0.0007165 0.00056285 0.0008086 0.00085075 0.0006638 0.0008056 0.0008584 0.00075435 0.0007707 0.0005835 0.0007421 0.00056285 0.0004811 0.00051815 0.00067255 0.00082865 0.0007198 0.00075375 0.00048155 0.00066365 0.0004786 0.0008229 0.00055845 0.0006638 0.0008285 0.0006709 0.00066665 0.00044355 0.00085895 0.00072605 0.00077615 0.00076655 0.00075665 0.0007505 0.00066105 0.00075885 0.00068355 0.0008253 0.00049405 0.00056395 0.0007422 0.000494 0.00076455 0.00073575 0.00075615 0.0008622 0.00051795 0.00048175 0.0008302 0.0006724 0.00080865 0.00074225 0.00073615 0.00075895 0.00057325
8 0.0006329 0.0007168 0.00078 0.00061655 0.00070885 0.0007169 0.00081205 0.0005696 0.0007507 0.0008152 0.00071235 0.00081475 0.00076555 0.00068575 0.0005477 0.00068245 0.00081095 0.0008011 0.00060085 0.0007406 0.0007059 0.0007968 0.0007981 0.00062725 0.0006162 0.00042935 0.0008173 0.0005154 0.00052435 0.0008164 0.00081545 0.00064745 0.00070275 0.000809 0.0006761 0.0006256 0.00077755 0.0004884 0.00078595 0.0008255 0.00081015 0.0008069 0.00080475 0.0006762 0.00062535 0.0007722 0.0005991 0.0007405 0.00081915 0.000814 0.00084555 0.00077755 0.00059115 0.00081545 0.00062535 0.0005155 0.00060025 0.0007145 0.0007983 0.00068975 0.000845 0.00055365 0.00074035 0.00065485 0.0007859 0.00061645 0.0007405 0.00079815 0.0008042 0.000601 0.00060875 0.00080215 0.0007108 0.00082615 0.00070585 0.00053835 0.0007742 0.0008801 0.0006971 0.00066635 0.00077765 0.00048825 0.00063345 0.0004881 0.0004882 0.00079745 0.00071045 0.00083675 0.0008085 0.00060005 0.0005876 0.0008205 0.00071435 0.00077225 0.00048815 0.0007019 0.0006972 0.0007513
9 0.000724 0.00080415 0.0007685 0.00082265 0.0007497 0.00081055 0.00075 0.0008159 0.0008152 0.000448 0.0008029 0.0006272 0.00058345 0.00083815 0.00080815 0.00082065 0.0002323 0.0007035 0.000916 0.0008658 0.00057415 0.0004445 0.0006339 0.0007565 0.0006879 0.00082225 0.00046095 0.0008694 0.0008689 0.000494 0.00071665 0.0007061 0.00082705 0.0004553 0.0008276 0.00089575 0.0006951 0.00086015 0.0005185 0.00071075 0.0006115 0.00039285 0.0007068 0.0008277 0.00073035 0.0006839 0.0008016 0.0008657 0.0007223 0.00060115 0.00052385 0.00044925 0.0005157 0.00071665 0.00073035 0.0008695 0.00079135 0.00085525 0.0006341 0.0007827 0.0005197 0.00086315 0.00086555 0.00081895 0.00051845 0.00068815 0.0008657 0.000634 0.0007929 0.00091615 0.0007655 0.00065585 0.00057015 0.0007423 0.00079935 0.00082695 0.00065685 0.00081535 0.00077245 0.00045825 0.0007209 0.00086 0.000756 0.00087135 0.00085995 0.0005239 0.00085055 0.00072215 0.00065925 0.00079135 0.0008333 0.00063675 0.0008551 0.00068395 0.0008714 0.0007775 0.00077255 0.00071895
