 slim_761958484 slim_761958466 slim_761958488 slim_761958496 slim_761958517 slim_761958491 slim_761958470 slim_761958504 slim_761958479 slim_761958476 slim_761958514 slim_761958467 slim_761958478 slim_761958505 slim_761958515 slim_761958519 slim_761958493 slim_761958494 slim_761958477 slim_761958522 slim_761958485 slim_761958502 slim_761958497 slim_761958480 slim_761958468 slim_761958492 slim_761958523 slim_761958506 slim_761958483 slim_761958474 slim_761958501 slim_761958499 slim_761958475 slim_761958469 slim_761958498 slim_761958512 slim_761958472 slim_761958521 slim_761958516 slim_761958495 slim_761958524 slim_761958508 slim_761958500 slim_761958490 slim_761958525 slim_761958481 slim_761958482 slim_761958487 slim_761958473 slim_761958520 slim_761958471 slim_761958507 slim_761958510 slim_761958513 slim_761958518 slim_761958503 slim_761958511 slim_761958489 slim_761958509 slim_761958486
0 3.83e-05 4.885e-05 3.77e-05 3.415e-05 2.59e-05 3.865e-05 3.79e-05 3.085e-05 3.34e-05 3.475e-05 3.43e-05 2.73e-05 3.405e-05 3.13e-05 3.41e-05 3.42e-05 2.995e-05 4.33e-05 3.005e-05 4.28e-05 2.03e-05 3.39e-05 3.415e-05 3.77e-05 2.56e-05 2.415e-05 2.84e-05 3.315e-05 2.825e-05 3.865e-05 4.415e-05 4.005e-05 2.47e-05 3.4e-05 3.97e-05 3.43e-05 3.775e-05 3.395e-05 3.43e-05 3.82e-05 2.995e-05 3.78e-05 2.075e-05 3.8e-05 2.385e-05 3.765e-05 4.325e-05 4.3e-05 3.78e-05 3.39e-05 3.395e-05 2.825e-05 4.34e-05 2.97e-05 3.965e-05 2.495e-05 3.345e-05 4.44e-05 2.855e-05 3.865e-05
1 4.885e-05 3e-07 2.77e-05 4.64e-05 5.745e-05 2.325e-05 3.36e-05 4.385e-05 3.13e-05 2.075e-05 4.98e-05 3.26e-05 4.625e-05 4.28e-05 4.05e-05 4.97e-05 5.335e-05 1.54e-05 2.635e-05 1.62e-05 5.71e-05 4.04e-05 4.055e-05 2.77e-05 4.335e-05 4.955e-05 3.695e-05 2.89e-05 3.68e-05 3.28e-05 2.325e-05 1.28e-05 5.32e-05 4.05e-05 3.135e-05 2.885e-05 2.79e-05 2.77e-05 4.98e-05 2.335e-05 5.5e-05 2.805e-05 6.03e-05 3.735e-05 4.125e-05 2.765e-05 9.4e-06 9.35e-06 2.38e-05 4.04e-05 4.045e-05 3.055e-05 1.89e-05 4.835e-05 3.13e-05 5.885e-05 3.23e-05 2.865e-05 4.01e-05 2.43e-05
2 3.77e-05 2.77e-05 3.13e-05 3.25e-05 4.355e-05 3.07e-05 2.525e-05 5.065e-05 2.345e-05 3.345e-05 3.235e-05 4.525e-05 3.25e-05 4.955e-05 3.21e-05 3.225e-05 4e-05 2.215e-05 3.92e-05 2.325e-05 3.855e-05 3.245e-05 3.215e-05 1.57e-05 4.66e-05 3.295e-05 2.55e-05 2.095e-05 2.535e-05 1.74e-05 3.59e-05 4.025e-05 3.575e-05 3.255e-05 3.81e-05 3.22e-05 1.62e-05 3.12e-05 3.235e-05 1.745e-05 3.84e-05 1.61e-05 4.145e-05 1.635e-05 3.005e-05 1.565e-05 2.165e-05 2.205e-05 2.73e-05 3.245e-05 3.25e-05 2.86e-05 2.21e-05 2.95e-05 3.805e-05 4.17e-05 2.035e-05 3.61e-05 2.865e-05 2.765e-05
3 3.415e-05 4.64e-05 3.25e-05 3.25e-05 1.64e-05 3.315e-05 2.28e-05 3.23e-05 2.3e-05 3.74e-05 2.635e-05 3.885e-05 1.66e-05 3.155e-05 2.235e-05 2.63e-05 1.7e-05 3.14e-05 3.86e-05 3.255e-05 4.075e-05 2.235e-05 2.24e-05 3.25e-05 4.3e-05 2.785e-05 3.32e-05 2.25e-05 3.305e-05 2.955e-05 4.405e-05 4.74e-05 2.71e-05 2.24e-05 3.13e-05 4.26e-05 3.24e-05 4.23e-05 2.635e-05 2.55e-05 3.345e-05 3.235e-05 4.05e-05 3.635e-05 3.345e-05 3.245e-05 3.74e-05 3.745e-05 4.21e-05 2.235e-05 2.24e-05 2.935e-05 4.13e-05 3.98e-05 3.135e-05 2.73e-05 3.24e-05 3.88e-05 3.32e-05 4.26e-05
4 2.59e-05 5.745e-05 4.355e-05 1.64e-05 1.06e-05 3.72e-05 2.93e-05 2.135e-05 2.705e-05 3.745e-05 2.64e-05 2.885e-05 1.67e-05 2.06e-05 2.24e-05 2.635e-05 1.005e-05 4.255e-05 3.435e-05 4.365e-05 3.25e-05 2.245e-05 2.245e-05 4.355e-05 3.205e-05 2.36e-05 3.605e-05 2.915e-05 3.59e-05 4.065e-05 4.835e-05 4.745e-05 2.015e-05 2.255e-05 3.135e-05 4.505e-05 4.35e-05 4.505e-05 2.64e-05 3.665e-05 2.94e-05 4.345e-05 2.955e-05 4.745e-05 3.17e-05 4.35e-05 4.845e-05 4.855e-05 4.87e-05 2.245e-05 2.25e-05 2.945e-05 5.24e-05 3.99e-05 3.14e-05 1.905e-05 3.915e-05 4.305e-05 3.33e-05 4.935e-05
5 3.865e-05 2.325e-05 3.07e-05 3.315e-05 3.72e-05 4.65e-05 3.275e-05 3.68e-05 2.355e-05 2.755e-05 3.98e-05 3.105e-05 3.3e-05 3.69e-05 3.29e-05 3.97e-05 3.27e-05 2.395e-05 3.165e-05 2.365e-05 4.62e-05 3.265e-05 3.295e-05 3.07e-05 3.88e-05 3.445e-05 3.48e-05 2.795e-05 3.465e-05 3.15e-05 2.93e-05 2.755e-05 3.52e-05 3.275e-05 3.265e-05 3.87e-05 3.07e-05 3.455e-05 3.98e-05 2.43e-05 4.01e-05 3.075e-05 4.635e-05 3.765e-05 3.86e-05 3.065e-05 2.36e-05 2.34e-05 3.44e-05 3.265e-05 3.27e-05 2.755e-05 3.05e-05 4.22e-05 3.26e-05 4.39e-05 3.475e-05 2.9e-05 3.465e-05 3.46e-05
6 3.79e-05 3.36e-05 2.525e-05 2.28e-05 2.93e-05 3.275e-05 3.09e-05 3.965e-05 2.25e-05 3.17e-05 3.245e-05 3.985e-05 2.29e-05 3.875e-05 2.26e-05 3.235e-05 2.975e-05 2.48e-05 3.305e-05 2.585e-05 4.84e-05 2.29e-05 2.265e-05 2.525e-05 4.995e-05 3.7e-05 3.025e-05 1.6e-05 3.01e-05 2.675e-05 3.825e-05 4.16e-05 3.99e-05 2.3e-05 3.165e-05 3.59e-05 2.545e-05 3.905e-05 3.245e-05 1.715e-05 4.265e-05 2.55e-05 5.135e-05 3.535e-05 3.03e-05 2.52e-05 2.45e-05 2.485e-05 3.515e-05 2.29e-05 2.295e-05 2.375e-05 3.455e-05 4.395e-05 3.16e-05 3.72e-05 2.54e-05 3.845e-05 3.345e-05 3.57e-05
7 3.085e-05 4.385e-05 5.065e-05 3.23e-05 2.135e-05 3.68e-05 3.965e-05 4.17e-05 3.68e-05 3.245e-05 3.91e-05 2.245e-05 3.235e-05 2.1e-05 3.245e-05 3.91e-05 2.53e-05 4.39e-05 2.815e-05 4.375e-05 3.855e-05 3.23e-05 3.25e-05 5.065e-05 2.77e-05 3.52e-05 4.24e-05 3.94e-05 4.225e-05 5.14e-05 4.25e-05 3.24e-05 3.205e-05 3.24e-05 3.235e-05 4.195e-05 5.06e-05 4.24e-05 3.91e-05 4.455e-05 4.095e-05 5.04e-05 3.54e-05 5.705e-05 3.795e-05 5.06e-05 4.395e-05 4.385e-05 4.6e-05 3.23e-05 3.235e-05 3.235e-05 5.03e-05 4.65e-05 3.245e-05 3.095e-05 4.635e-05 4.255e-05 3.88e-05 4.63e-05
8 3.34e-05 3.13e-05 2.345e-05 2.3e-05 2.705e-05 2.355e-05 2.25e-05 3.68e-05 2.67e-05 2.66e-05 3.275e-05 3.12e-05 2.295e-05 3.585e-05 2.26e-05 3.265e-05 2.27e-05 2.28e-05 3.19e-05 2.385e-05 4.385e-05 2.265e-05 2.265e-05 2.345e-05 4.255e-05 2.83e-05 2.85e-05 1.79e-05 2.835e-05 2.455e-05 2.925e-05 3.655e-05 2.88e-05 2.275e-05 3.155e-05 4.185e-05 2.365e-05 3.73e-05 3.275e-05 1.44e-05 3.395e-05 2.35e-05 4.39e-05 3.365e-05 3.245e-05 2.34e-05 2.23e-05 2.24e-05 3.715e-05 2.265e-05 2.27e-05 1.855e-05 3.245e-05 3.905e-05 3.15e-05 3.765e-05 2.75e-05 2.925e-05 2.86e-05 3.775e-05
9 3.475e-05 2.075e-05 3.345e-05 3.74e-05 3.745e-05 2.755e-05 3.17e-05 3.245e-05 2.66e-05 4.12e-05 4.4e-05 2.25e-05 3.72e-05 3.14e-05 3.16e-05 4.39e-05 3.71e-05 2.675e-05 2.2e-05 2.775e-05 4.6e-05 3.135e-05 3.165e-05 3.345e-05 3.515e-05 3.95e-05 3.415e-05 2.685e-05 3.4e-05 3.825e-05 2.77e-05 2.185e-05 4.02e-05 3.145e-05 3.135e-05 3.475e-05 3.355e-05 3.38e-05 4.4e-05 2.555e-05 4.51e-05 3.355e-05 4.62e-05 4.595e-05 3.395e-05 3.34e-05 2.095e-05 2.065e-05 3.385e-05 3.135e-05 3.14e-05 2.165e-05 3.33e-05 4.545e-05 3.13e-05 4.46e-05 3.365e-05 3.31e-05 3.42e-05 3.465e-05
