 slim_337514168 slim_337514280 slim_337514316 slim_337514297 slim_337514313 slim_337514301 slim_337514335 slim_337514323 slim_337514176 slim_337514222 slim_337514337 slim_337514076 slim_337514227 slim_337514034 slim_337514251 slim_337514306 slim_337514331 slim_337514336 slim_337514099 slim_337514224 slim_337514182 slim_337514314 slim_337514303 slim_337514205 slim_337514324 slim_337514311 slim_337514170 slim_337514084 slim_337514284 slim_337514302 slim_337514066 slim_337514307 slim_337514221 slim_337514269 slim_337514104 slim_337514226 slim_337514235 slim_337514209 slim_337514261 slim_337514312 slim_337514189 slim_337514283 slim_337514310 slim_337514236 slim_337514327 slim_337514211 slim_337514282 slim_337514320 slim_337514315 slim_337514332 slim_337514157 slim_337514289 slim_337514003 slim_337514329 slim_337514085 slim_337514121 slim_337514179 slim_337514321 slim_337514220 slim_337514162 slim_337514067 slim_337514223 slim_337514319 slim_337514110 slim_337514150 slim_337514009 slim_337513959 slim_337514278 slim_337514308 slim_337514304 slim_337514317 slim_337513619 slim_337514069 slim_337514309 slim_337514090 slim_337514248 slim_337514333 slim_337513966 slim_337514294 slim_337514191 slim_337514244 slim_337514237 slim_337514071 slim_337513994 slim_337514163 slim_337514330 slim_337514326 slim_337514165 slim_337514270 slim_337514266 slim_337514185 slim_337514318 slim_337514124 slim_337514272
0 0.0009646 0.00078355 0.0007868 0.00078955 0.00088565 0.0008569 0.0007898 0.00079065 0.00085955 0.0008681 0.0006081 0.00073465 0.00084235 0.00073215 0.0006781 0.0008431 0.0007867 0.00081885 0.0008408 0.0008603 0.0008475 0.00081985 0.00078865 0.00080035 0.00082825 0.0007724 0.0007926 0.0007652 0.00082705 0.0008022 0.00086395 0.00082005 0.0008781 0.00076505 0.00083365 0.0007252 0.0008525 0.00088455 0.0008844 0.0007652 0.00074375 0.00085085 0.00080055 0.0007614 0.00083935 0.00082945 0.00075895 0.0008315 0.0007905 0.00087775 0.0007815 0.0008304 0.0008527 0.00076525 0.0007688 0.00080515 0.00087655 0.0006695 0.00079695 0.00078725 0.0008661 0.00079915 0.00085445 0.00079895 0.000719 0.0008026 0.00083665 0.00084675 0.00085505 0.0006773 0.00073195 0.0007923 0.00081645 0.00080565 0.0007602 0.0007319 0.00082805 0.00084285 0.0008766 0.00083795 0.00076505 0.000804 0.00085935 0.0007817 0.00087645 0.0007322 0.00086255 0.0007945 0.0008682 0.000823 0.0007867 0.00085135 0.0007729 0.00073195
1 0.00078355 0.0008635 0.00077885 0.0006098 0.0008745 0.00070755 0.0006099 0.00073855 0.0006163 0.00083225 0.0007124 0.00074605 0.00064825 0.0006261 0.00063845 0.0007633 0.00078475 0.00080365 0.00071945 0.00083365 0.00069955 0.0008656 0.00062555 0.0008352 0.00066535 0.00074675 0.00076155 0.0007609 0.00048205 0.0008153 0.00081935 0.0007607 0.0008773 0.00076075 0.00086855 0.00056125 0.0007352 0.0008777 0.00087755 0.0007609 0.00066885 0.00080995 0.0005064 0.00075525 0.0008094 0.0005348 0.00084265 0.00074605 0.0005263 0.00086995 0.000585 0.0006326 0.0007302 0.00063485 0.00072325 0.00064145 0.0008789 0.0007737 0.0008352 0.00056565 0.0007887 0.00065445 0.0008192 0.00084395 0.0007756 0.00072275 0.0005856 0.0005964 0.0007741 0.0007674 0.0006257 0.0006451 0.0008644 0.0006551 0.0008458 0.00062565 0.0005317 0.00084055 0.00087895 0.0005849 0.00076075 0.0008407 0.00080855 0.00067235 0.0008788 0.00062565 0.0008655 0.00080315 0.00083235 0.00076405 0.00078395 0.00080975 0.0007401 0.0006257
2 0.0007868 0.00077885 0.0008871 0.00081875 0.0008092 0.0008028 0.000819 0.00085465 0.00076335 0.00080655 0.00083945 0.0007414 0.00077775 0.0006521 0.0007784 0.00068725 0.0008566 0.00061025 0.0006428 0.00069925 0.00068795 0.0006641 0.0005705 0.00082605 0.00060265 0.00083945 0.00073115 0.00060305 0.000779 0.00062775 0.00084885 0.000709 0.0007312 0.00060315 0.0007405 0.0008514 0.00079925 0.0008367 0.00083655 0.0006033 0.00076525 0.00085005 0.00080575 0.0008072 0.0007899 0.0008057 0.0005717 0.00081665 0.000791 0.00081845 0.00065205 0.00069605 0.0007759 0.0007933 0.00082675 0.00070155 0.0007292 0.0008293 0.0006482 0.0007743 0.0007624 0.000743 0.0008147 0.0007366 0.0006306 0.00080625 0.00064715 0.0008322 0.0008204 0.0007674 0.00065215 0.0008495 0.0006613 0.00084855 0.0005337 0.0006521 0.00078175 0.00059995 0.00072925 0.00057015 0.00060315 0.000622 0.0007172 0.00061895 0.00072905 0.0006524 0.000737 0.00061025 0.00080665 0.00075985 0.0007308 0.0006097 0.0007829 0.00065215
3 0.00078955 0.0006098 0.00081875 0.0008274 0.0008059 0.0007991 0.00041415 0.0007693 0.0008426 0.0006117 0.0007403 0.0008414 0.00086345 0.00061055 0.00077165 0.00056575 0.0008068 0.00059425 0.0007588 0.0006303 0.0008 0.00086 0.0008058 0.0008289 0.0008012 0.0008007 0.0007355 0.00083795 0.000787 0.0006432 0.0007864 0.0008258 0.00082735 0.0008378 0.00083825 0.00056715 0.0007907 0.00080985 0.0008097 0.00083795 0.00067425 0.0007989 0.00062045 0.0008599 0.0008294 0.00064835 0.0008405 0.00070675 0.00065025 0.00080865 0.00062255 0.00075315 0.0007729 0.0008133 0.00086755 0.00083865 0.00082845 0.0008012 0.0008459 0.00060715 0.000805 0.0006293 0.0006498 0.0008485 0.00082205 0.000522 0.000761 0.00073895 0.0005799 0.00080025 0.00061005 0.0006242 0.000864 0.00061215 0.0008304 0.00060995 0.0007886 0.00074805 0.0008285 0.00081795 0.0008378 0.0008068 0.00076375 0.00079725 0.00082835 0.0006104 0.0008662 0.00061 0.00061175 0.00063135 0.0008719 0.00078235 0.0007409 0.00061
4 0.00088565 0.0008745 0.0008092 0.0008059 0.0001319 0.0004769 0.00080615 0.0008704 0.0009049 0.00041405 0.0009312 0.00090135 0.00090395 0.00084795 0.0008818 0.000768 0.0008626 0.0007751 0.00080275 0.00076025 0.00083185 0.00073625 0.00087295 0.0005153 0.0008152 0.00089615 0.00043915 0.00087 0.00090705 0.00081 0.0004636 0.000848 0.00041535 0.00086985 0.000465 0.00085925 0.0004624 6.61e-05 6.615e-05 0.00087 0.0008516 0.0008607 0.0008693 0.00087865 0.00044825 0.00084135 0.0008553 0.000832 0.0008641 0.00011645 0.00081055 0.00082775 0.00089185 0.0009093 0.0008785 0.00080645 0.0004121 0.00091535 0.0009012 0.00084065 0.00044905 0.00080685 0.00085925 0.0008108 0.00088845 0.00058585 0.00083615 0.00091925 0.00085715 0.00086065 0.00084775 0.0008545 0.00067795 0.00045775 0.00082285 0.0008477 0.0008848 0.00075535 0.00041215 0.0008355 0.00086985 0.0005065 0.00041985 0.00086385 0.00041205 0.000848 0.00085705 0.0008042 0.0004141 0.0007963 0.0008787 0.00076595 0.0006368 0.00084775
5 0.0008569 0.00070755 0.0008028 0.0007991 0.0004769 0.0008871 0.00079935 0.00084745 0.0006518 0.0006033 0.00088195 0.0008397 0.0006959 0.0007951 0.00067035 0.0007962 0.0008254 0.00077 0.00082945 0.00080205 0.00082975 0.0008039 0.00066765 0.00064625 0.0006814 0.0008236 0.00064465 0.0007974 0.00057215 0.00075385 0.000655 0.0008094 0.00064265 0.00079725 0.00067075 0.00084945 0.0004784 0.0004441 0.00044375 0.0007974 0.00082605 0.00085825 0.000675 0.00081205 0.0006345 0.000705 0.0007934 0.00079275 0.0006678 0.00047585 0.0008425 0.00064425 0.00087405 0.00061225 0.00077525 0.00067305 0.0006425 0.0008677 0.00083235 0.00083235 0.000637 0.0008379 0.00083645 0.00081255 0.0007679 0.0007018 0.0007042 0.0007324 0.00084085 0.00081205 0.0007949 0.0008424 0.00077515 0.0006393 0.0008009 0.00079485 0.00045145 0.0007687 0.00064255 0.000715 0.00079725 0.00063145 0.00063665 0.00060695 0.0006424 0.00079515 0.00087515 0.00075905 0.00060355 0.00079395 0.0008354 0.00083505 0.00071475 0.0007949
6 0.0007898 0.0006099 0.000819 0.00041415 0.00080615 0.00079935 0.0008279 0.00076955 0.00084285 0.00061195 0.00074055 0.00084165 0.0008637 0.0006108 0.0007719 0.00056605 0.00080705 0.0005945 0.0007591 0.00063055 0.00080025 0.00086025 0.00080605 0.00082915 0.00080145 0.00080095 0.00073575 0.0008382 0.00078725 0.00064345 0.00078665 0.00082605 0.0008276 0.00083805 0.0008385 0.0005674 0.00079095 0.0008101 0.00080995 0.0008382 0.0006745 0.00079915 0.00062035 0.00086015 0.00082965 0.0006487 0.00084075 0.000707 0.0006505 0.0008089 0.00062265 0.00075345 0.00077315 0.00081355 0.0008678 0.0008389 0.0008287 0.00080145 0.00084615 0.00060725 0.00080525 0.00062965 0.00065005 0.00084875 0.0008223 0.00052225 0.0007613 0.00073925 0.00058015 0.0008005 0.0006104 0.0006243 0.00086425 0.0006124 0.00083065 0.00061035 0.00078885 0.0007483 0.00082875 0.0008182 0.00083805 0.00080705 0.00076405 0.0007975 0.0008286 0.0006105 0.00086645 0.00061025 0.000612 0.0006316 0.00087215 0.00078265 0.00074115 0.0006104
7 0.00079065 0.00073855 0.00085465 0.0007693 0.0008704 0.00084745 0.00076955 0.0008562 0.00084595 0.00088315 0.0007194 0.00082555 0.00079875 0.0007331 0.0007626 0.0008903 0.00070125 0.0008666 0.0008476 0.00088905 0.0008147 0.00084455 0.00083325 0.00084715 0.00086415 0.0007324 0.0007853 0.00078365 0.0008326 0.000858 0.0007114 0.0007922 0.0008695 0.0007835 0.00083895 0.00053365 0.00085695 0.00086665 0.0008665 0.00078365 0.0007214 0.0006871 0.0007416 0.00079265 0.00082965 0.00078635 0.0008159 0.0007837 0.00074185 0.00085745 0.00075975 0.0008528 0.00080895 0.00086835 0.0007771 0.00082435 0.00087235 0.0007762 0.0008498 0.0007266 0.00084075 0.00075525 0.00088595 0.00086185 0.00086795 0.0007977 0.0008591 0.0008204 0.0008517 0.0007256 0.00073305 0.0007279 0.0008486 0.0007523 0.00085355 0.000733 0.00082675 0.00086525 0.0008724 0.0008597 0.0007835 0.000838 0.0008736 0.00082625 0.00087225 0.0007333 0.0008748 0.00086385 0.00088325 0.00084625 0.0007714 0.0008793 0.00073255 0.00073305
8 0.00085955 0.0006163 0.00076335 0.0008426 0.0009049 0.0006518 0.00084285 0.00084595 0.0006807 0.0008471 0.00089895 0.0006347 0.00046335 0.00082435 0.00061655 0.0008476 0.00083625 0.0007922 0.00080725 0.00085605 0.00071575 0.0008799 0.00055185 0.0008487 0.00066135 0.0007243 0.00087935 0.00062945 0.00043135 0.0007835 0.00087615 0.0007237 0.0009096 0.0006293 0.00085385 0.0008827 0.0007272 0.0008982 0.00089805 0.00062945 0.0008375 0.0008722 0.00061475 0.0006585 0.00074205 0.00068905 0.00077805 0.0006634 0.0006098 0.00088875 0.0008276 0.0006626 0.00080385 0.00049985 0.00057 0.0005935 0.00090695 0.00088475 0.0008184 0.00080225 0.00080705 0.0009047 0.00083675 0.0008667 0.00067685 0.0008447 0.00062085 0.0006637 0.00084425 0.00084375 0.00082415 0.00088915 0.00087715 0.00089335 0.00084415 0.0008241 0.000416 0.00081595 0.000907 0.00055505 0.0006293 0.0008195 0.0008985 0.0005929 0.00090685 0.0008244 0.00089625 0.000778 0.0008472 0.00069105 0.0006474 0.00090725 0.00081235 0.00082415
9 0.0008681 0.00083225 0.00080655 0.0006117 0.00041405 0.0006033 0.00061195 0.00088315 0.0008471 0.0007629 0.00092715 0.0008561 0.00087395 0.00082085 0.0008567 0.000607 0.000868 0.00058545 0.0008191 0.00060775 0.00080595 0.000816 0.0008114 0.0006633 0.00081135 0.00086235 0.00062435 0.0008397 0.00084325 0.0006065 0.000625 0.0008252 0.00061075 0.00083955 0.00065605 0.0008699 0.00059595 0.000382 0.00038165 0.0008397 0.00085865 0.0008617 0.00083395 0.0008735 0.0005937 0.00082895 0.0008329 0.0007079 0.0008389 0.0004203 0.0008272 0.0008365 0.0008552 0.0008407 0.00087635 0.00081005 0.0006079 0.0009125 0.0008688 0.0008238 0.00059405 0.0008404 0.0006597 0.00085055 0.000828 0.00049985 0.0008271 0.00086775 0.00064315 0.00087835 0.00082065 0.00084815 0.0007906 0.0006116 0.00083075 0.0008206 0.0008329 0.0007181 0.00060795 0.0008177 0.00083955 0.00062935 0.00060715 0.0008201 0.0006078 0.0008209 0.00088565 0.00059065 0.00038175 0.0005934 0.0008724 0.00083305 0.00073125 0.00082065
