 slim_337484600 slim_337484664 slim_337484689 slim_337484697 slim_337484505 slim_337484700 slim_337484727 slim_337484642 slim_337484577 slim_337484731 slim_337484737 slim_337484524 slim_337484618 slim_337484702 slim_337484484 slim_337484728 slim_337484655 slim_337484654 slim_337484675 slim_337484734 slim_337484653 slim_337484541 slim_337484641 slim_337484714 slim_337484650 slim_337484687 slim_337484736 slim_337484711 slim_337484671 slim_337484610 slim_337484606 slim_337484364 slim_337484704 slim_337484696 slim_337484550 slim_337484636 slim_337484721 slim_337484688 slim_337484707 slim_337484656 slim_337484698 slim_337484633 slim_337484623 slim_337484603 slim_337484708 slim_337484613 slim_337484605 slim_337484578 slim_337484643 slim_337484722 slim_337484703 slim_337484738 slim_337484725 slim_337484627 slim_337484724 slim_337484715 slim_337484563 slim_337484723 slim_337484629 slim_337484667 slim_337484693 slim_337484509 slim_337484589 slim_337484594 slim_337484645 slim_337484694 slim_337484584 slim_337484640 slim_337484730 slim_337484537 slim_337484588 slim_337484706 slim_337484717 slim_337484670 slim_337484492 slim_337484485 slim_337484548 slim_337484538 slim_337484735 slim_337484657 slim_337484729 slim_337484368 slim_337484716 slim_337484739 slim_337484660 slim_337484683 slim_337484311 slim_337484658 slim_337484576 slim_337484699 slim_337484668 slim_337484713 slim_337484079 slim_337484493 slim_337484679 slim_337484732
0 0.0006559 0.0005349 0.0005769 0.00051345 0.0006193 0.000568 0.0004176 0.0004011 0.00047945 0.00040065 0.0005587 0.0004817 0.0004008 0.00032905 0.00039535 0.00064955 0.0004801 0.00041175 0.00054645 0.0005416 0.0003575 0.0004122 0.0004859 0.00048125 0.00045225 0.00041005 0.00047705 0.00032825 0.0005578 0.0005451 0.00047155 0.00049705 0.0005905 0.0007112 0.00041005 0.00039195 0.0004119 0.00054765 0.0005449 0.0006193 0.00049195 0.0004112 0.00054775 0.0004874 0.00039965 0.0004574 0.00047955 0.00047175 0.0003295 0.00048095 0.00032945 0.0003976 0.00056375 0.00049175 0.0003998 0.00042685 0.0005248 0.00039255 0.00032825 0.00047155 0.00061965 0.0003291 0.000612 0.00052105 0.00040135 0.000551 0.00061455 0.00040015 0.00042375 0.00040005 0.00048085 0.0004921 0.0004721 0.00032885 0.00054465 0.0004717 0.0003996 0.00065155 0.00033615 0.0005404 0.0003372 0.00041085 0.0005869 0.00049185 0.00040015 0.00055335 0.0004112 0.00070535 0.0005478 0.00039995 0.0004917 0.0003294 0.00039965 0.00048175 0.00032825 0.0005482
1 0.0005349 0.0003358 0.00065095 0.0005378 0.00052765 0.0005297 0.0006909 0.0005934 0.00057165 0.00059355 0.00060345 0.0004829 0.0004396 0.00055745 0.00041755 0.00061155 0.0005996 0.00060295 0.0005821 0.00066115 0.00056275 0.00060295 0.00048615 0.0005794 0.0007498 0.000447 0.0004573 0.00040355 0.00052225 0.00042575 0.00047565 0.00051 0.00063085 0.0006174 0.000447 0.00047645 0.00060305 0.00049175 0.0006178 0.00052765 0.0005292 0.0005919 0.0004917 0.0006402 0.0002858 0.0005799 0.0005719 0.00047585 0.00055755 0.0005795 0.0005575 0.0005396 0.00056525 0.00057775 0.00043965 0.00062805 0.0007379 0.00028625 0.0004071 0.00047565 0.00052805 0.00055755 0.00060105 0.00068825 0.0005937 0.00060785 0.0007216 0.00043975 0.00058215 0.0004396 0.00061685 0.0006614 0.0004761 0.0006886 0.0004257 0.00047585 0.00057085 0.0006485 0.0005546 0.0007024 0.0007048 0.0006972 0.00073045 0.0005291 0.0006841 0.0005773 0.00054115 0.00064925 0.0004919 0.00043965 0.000529 0.0005574 0.00043945 0.00048295 0.0004037 0.0005283
2 0.0005769 0.00065095 0.0007008 0.0004932 0.0003612 0.0003793 0.00050355 0.0004201 0.00062955 0.00042025 0.00048235 0.00037935 0.0005212 0.00058605 0.0007012 0.0004949 0.0004804 0.00041575 0.0006264 0.00057975 0.0005273 0.00041595 0.0005378 0.0005034 0.0005673 0.00054545 0.00054225 0.0007042 0.0003719 0.0006811 0.00037235 0.0005124 0.00075075 0.00048485 0.00054545 0.00063205 0.0004159 0.0005273 0.0004545 0.0003612 0.0006614 0.00063655 0.00052735 0.00042005 0.00063925 0.0005382 0.0006297 0.0003727 0.00058625 0.00050335 0.0005862 0.00051715 0.00049525 0.0007196 0.00053835 0.0005604 0.0005552 0.00069415 0.0007043 0.00037235 0.0003617 0.0005861 0.00050705 0.0004844 0.0004205 0.00046385 0.0006428 0.0005385 0.0004919 0.0005382 0.00045895 0.00058225 0.0003727 0.0004609 0.0006809 0.0003728 0.00041105 0.0004589 0.0005386 0.0005604 0.00042035 0.0005512 0.00061035 0.0006613 0.0004547 0.0006444 0.00066925 0.00045205 0.00052745 0.00053815 0.0006612 0.00058615 0.0005382 0.0003794 0.0007042 0.00047465
3 0.00051345 0.0005378 0.0004932 0.0002813 0.0003654 0.0002444 0.00027975 0.00026175 0.0007935 0.0002622 0.0004834 0.0001513 0.00042755 0.00055975 0.00070925 0.0003011 0.0001831 0.0002741 0.0007696 0.0007693 0.0005666 0.0002742 0.00053185 0.00018315 0.000383 0.00044945 0.00042535 0.0007371 0.0002339 0.0004138 0.0001414 0.00051095 0.0006379 0.00043265 0.00044945 0.00063475 0.0002742 0.00066355 0.000429 0.0003654 0.0005065 0.00048685 0.00066345 0.00035485 0.00060485 0.00056475 0.0007938 0.00014175 0.00055995 0.0001833 0.0005599 0.0005332 0.0002082 0.00040775 0.00043945 0.00063155 0.00053585 0.00063485 0.0007332 0.0001414 0.0003661 0.00055985 0.00039595 0.000336 0.00026235 0.0004961 0.0003293 0.00043955 0.00039075 0.00043895 0.0003639 0.00034775 0.00014175 0.0003374 0.00041395 0.0001418 0.00021575 0.00053995 0.0005323 0.00046715 0.0003588 0.00030355 0.00044505 0.0005064 0.00044235 0.0007566 0.00047855 0.0007095 0.0006637 0.00043905 0.0005063 0.0005598 0.00043925 0.00015135 0.00073715 0.0006371
4 0.0006193 0.00052765 0.0003612 0.0003654 0.0004512 0.0002337 0.00052215 0.00038855 0.0007141 0.00038875 0.0004202 0.0002336 0.0004997 0.0006783 0.0007709 0.0003936 0.0003844 0.00039655 0.0006791 0.00063685 0.0006514 0.00039715 0.00051595 0.00040775 0.00062345 0.0005239 0.0004887 0.00080635 0.00022585 0.00059805 0.0002265 0.00049075 0.00074255 0.0003935 0.0005239 0.0006748 0.00039665 0.000516 0.0004235 0.0002257 0.00068415 0.0006703 0.0005159 0.00038875 0.0006272 0.00056005 0.0007144 0.000227 0.000679 0.00040725 0.00067895 0.0006091 0.0003938 0.00068925 0.0005167 0.00065315 0.00060195 0.0006821 0.00080595 0.0002265 0.00022655 0.0006784 0.00041995 0.0005292 0.0003894 0.0004247 0.00062835 0.0005168 0.0004543 0.00051605 0.00042785 0.0005954 0.00022675 0.00049405 0.0005974 0.00022715 0.0003296 0.0004374 0.0006307 0.0005304 0.0005035 0.00056995 0.00059265 0.00068405 0.0005378 0.0006743 0.0006945 0.0004132 0.00051615 0.00051615 0.00068395 0.00067885 0.0005165 0.00023365 0.0008064 0.0004631
5 0.000568 0.0005297 0.0003793 0.0002444 0.0002337 0.000197 0.0004007 0.00026735 0.00079165 0.0002673 0.0004276 0.00010155 0.00044835 0.00062705 0.0007863 0.0002826 0.0002632 0.0002793 0.00075675 0.0007667 0.0006102 0.00027985 0.0004617 0.00028625 0.00051545 0.0004618 0.0004266 0.00082505 0.00010165 0.00053015 0.0001051 0.00044765 0.00075955 0.0004148 0.0004618 0.00064765 0.0002794 0.000594 0.000306 0.0002338 0.0006461 0.00061905 0.0005939 0.00026445 0.00064585 0.00051725 0.00079195 0.00010545 0.0006277 0.0002858 0.00062765 0.0005645 0.00028605 0.00063795 0.0004652 0.00061025 0.00054895 0.00070065 0.00082125 0.0001051 0.0002344 0.00062715 0.00036725 0.00043125 0.00026795 0.00043205 0.00053365 0.00046535 0.00035725 0.00046485 0.0003033 0.0004872 0.0001054 0.00037275 0.00052955 0.0001055 0.0002081 0.00045865 0.00057585 0.0004775 0.00038205 0.00044865 0.00053965 0.000646 0.00042325 0.00075195 0.00064325 0.00055015 0.00059415 0.00046495 0.0006459 0.00062755 0.000465 0.00010165 0.0008251 0.00054
6 0.0004176 0.0006909 0.00050355 0.00027975 0.00052215 0.0004007 0.0003957 0.00027235 0.00067605 0.00027245 0.00052465 0.00030765 0.00043785 0.00042415 0.00060535 0.0004446 0.0002481 0.0002846 0.00068395 0.00067515 0.0004307 0.00028465 0.00054215 0.00024775 0.0002957 0.00045945 0.0004673 0.00060115 0.00039055 0.00047545 0.0002977 0.0005209 0.00059 0.00057635 0.00045945 0.00053895 0.00028475 0.00067395 0.00043925 0.00052215 0.0005037 0.00039965 0.000674 0.0003654 0.0006149 0.00048935 0.0006762 0.0002979 0.0004242 0.000248 0.00042415 0.0004291 0.00035205 0.00037485 0.0004494 0.0004958 0.0004593 0.0006449 0.0005974 0.0002977 0.00052245 0.0004242 0.0005013 0.00033315 0.00027255 0.00052445 0.00037505 0.00044955 0.00035555 0.00044945 0.0003738 0.00034485 0.00029805 0.0002416 0.00047575 0.00029795 0.00026585 0.0005823 0.000396 0.0004314 0.00022265 0.00022245 0.0004229 0.0005036 0.00030615 0.00068365 0.0003998 0.00074335 0.0006741 0.0004494 0.0005035 0.0004241 0.00044925 0.0003077 0.00060115 0.00064775
7 0.0004011 0.0005934 0.0004201 0.00026175 0.00038855 0.00026735 0.00027235 0.0003274 0.00064855 0.0001645 0.0004622 0.00017435 0.00035135 0.0003694 0.00059745 0.00040145 0.0002485 0.00017635 0.0006751 0.0006517 0.00040065 0.00017635 0.00046215 0.00027195 0.00033265 0.00037985 0.0004062 0.00057485 0.00025685 0.0005136 0.00016445 0.00044135 0.0007295 0.0005333 0.00037985 0.0005224 0.00017645 0.00059415 0.0003313 0.00038865 0.0005143 0.0004436 0.00059405 0.00025685 0.00055695 0.00046695 0.00064885 0.0001648 0.0003695 0.00027195 0.00036935 0.00041585 0.00030895 0.000551 0.00036985 0.000441 0.0004346 0.00057495 0.00057095 0.00016445 0.00038935 0.0003695 0.0004348 0.0003401 0.00016445 0.0004438 0.0004773 0.00036995 0.00034285 0.00036935 0.00028765 0.0003489 0.00016455 0.00019815 0.00051345 0.00016475 0.00019605 0.00051745 0.00036635 0.0004761 0.00016455 0.0002714 0.0005022 0.0005142 0.0002483 0.0006932 0.0004769 0.00066745 0.0005943 0.00036945 0.0005141 0.00036925 0.00036965 0.0001744 0.0005749 0.00053955
8 0.00047945 0.00057165 0.00062955 0.0007935 0.0007141 0.00079165 0.00067605 0.00064855 0.0005164 0.00064875 0.0005667 0.0007985 0.00054315 0.0003823 0.0003882 0.00082165 0.00079095 0.00065535 0.00038465 0.0002736 0.0004402 0.0006554 0.000518 0.0007716 0.00066145 0.0005323 0.0006584 0.00025885 0.0007844 0.0006573 0.00079155 0.0005251 0.00060105 0.0007518 0.0005323 0.00047655 0.0006555 0.0004479 0.0006603 0.0007141 0.00056265 0.00055255 0.0004477 0.0006417 0.00041975 0.00050145 0.00025865 0.00079175 0.0003824 0.0007717 0.00038235 0.00052355 0.000829 0.0006753 0.00052525 0.00038235 0.00052685 0.00036525 0.00026195 0.00079155 0.0007145 0.0003824 0.00068885 0.00074415 0.00064885 0.000525 0.00084185 0.00052535 0.00071915 0.00052495 0.0006066 0.0006467 0.0007919 0.0006005 0.00065725 0.00079175 0.0007458 0.0006715 0.0004328 0.00067375 0.000553 0.00062865 0.0006645 0.00056255 0.00056725 0.00042585 0.0005069 0.00046275 0.00044805 0.00052515 0.00056245 0.00038225 0.00052505 0.00079855 0.0002589 0.0004951
9 0.00040065 0.00059355 0.00042025 0.0002622 0.00038875 0.0002673 0.00027245 0.0001645 0.00064875 0.0003261 0.000462 0.00017395 0.0003522 0.000369 0.0005976 0.00040165 0.0002491 0.000176 0.0006752 0.0006518 0.0004007 0.00017715 0.0004625 0.0002717 0.00033345 0.0003797 0.00040595 0.0005751 0.00025695 0.00051425 0.00016355 0.0004406 0.00072975 0.0005331 0.0003797 0.00052265 0.00017615 0.0005945 0.00033075 0.00038875 0.0005144 0.00044325 0.0005944 0.00025785 0.00055715 0.00046685 0.00064905 0.00016375 0.0003702 0.0002708 0.00037025 0.00041595 0.0003088 0.00055175 0.0003692 0.0004418 0.00043545 0.0005752 0.0005712 0.0001635 0.00038915 0.0003691 0.00043475 0.00034 0.0001648 0.0004431 0.0004769 0.00036965 0.00034285 0.00036935 0.0002865 0.0003482 0.00016425 0.00019825 0.0005132 0.00016395 0.00019465 0.000518 0.000366 0.00047605 0.00016485 0.00027275 0.000503 0.0005143 0.00024775 0.00069325 0.0004767 0.00066775 0.00059465 0.00036945 0.0005142 0.00037015 0.000369 0.000174 0.00057515 0.00054
