 slim_761974025 slim_761973991 slim_761973987 slim_761974001 slim_761974028 slim_761974022 slim_761973997 slim_761973995 slim_761974020 slim_761974012 slim_761974003 slim_761974009 slim_761974010 slim_761973992 slim_761973999 slim_761974008 slim_761973986 slim_761974026 slim_761974013 slim_761973982 slim_761974005 slim_761974006 slim_761974015 slim_761974017 slim_761973989 slim_761974031 slim_761974024 slim_761974027 slim_761974000 slim_761973993 slim_761974007 slim_761973981 slim_761974004 slim_761974023 slim_761973996 slim_761973988 slim_761973980 slim_761973984 slim_761973990 slim_761974016 slim_761974018 slim_761973998 slim_761974019 slim_761973994 slim_761974002 slim_761974021 slim_761974033 slim_761974029 slim_761974011 slim_761974032 slim_761973983 slim_761974030 slim_761973985 slim_761974014
0 0.0001727 0.00011835 0.00013015 0.0001349 0.0001474 0.0001559 0.00014295 0.0001662 0.00010635 0.0001559 0.00012355 0.00014795 0.0001385 0.00011965 0.00011125 0.00013865 0.0001293 0.00011325 0.00015685 0.00011865 0.0001475 0.00014975 0.0001415 0.0001186 0.0001346 0.00014695 0.00014905 0.0001683 0.00016815 0.00010515 0.0001186 0.0001324 0.00013705 0.0001369 0.0001354 0.000174 0.0001225 0.00013005 0.00010035 0.00010825 0.0001165 0.0001554 0.00013475 0.00015745 0.0001225 0.0001307 0.00012405 0.00011655 0.00015185 0.00014695 0.00013555 0.00015135 0.00015935 0.00013065
1 0.00011835 0.0001691 0.000137 0.00015775 0.0001537 0.00012445 0.0001522 0.0001686 0.00013155 0.0001573 0.0001138 0.0001436 0.000136 0.0001357 0.00012445 0.0001139 0.00014025 0.0001362 0.00015555 0.000142 0.0001492 0.0001518 0.0001231 0.00014195 0.00014825 0.00015355 0.0001303 0.0001767 0.0001388 0.00010805 0.00014195 0.0001484 0.0001054 0.00012415 0.00011875 0.00016465 0.0001239 0.00012455 8.46e-05 0.0001325 0.00011545 0.00014285 0.00013265 0.00015815 0.00012385 0.00013735 0.0001423 0.00011555 0.00015995 0.00015355 0.00011835 0.00015405 0.0001607 0.00014225
2 0.00013015 0.000137 0.0001411 0.0001121 0.00012255 0.0001346 0.0001495 0.00016055 7.615e-05 0.0001357 0.00010095 0.00015335 0.0001362 9.355e-05 8.15e-05 0.00014545 9.235e-05 0.0001061 0.0001395 8.535e-05 0.000136 0.0001155 0.00010775 8.525e-05 0.0001181 0.0001322 0.00012915 0.0001605 0.0001549 0.0001167 8.53e-05 8.975e-05 0.00011955 0.00010435 0.0001293 0.00016275 0.00011555 0.00013555 0.0001605 8.305e-05 9.225e-05 0.0001531 0.0001173 0.0001396 0.00011555 0.0001075 0.0001163 9.225e-05 0.0001538 0.0001322 0.00016605 0.0001614 0.00013485 0.00010205
3 0.0001349 0.00015775 0.0001121 0.0001311 0.00012965 0.0001624 0.000121 0.00015115 0.00010335 0.00012565 0.0001256 0.00013935 0.0001224 9.285e-05 0.00011695 0.0001274 0.00010265 0.0001077 0.0001321 8.455e-05 0.00011075 0.00013945 0.0001262 8.45e-05 0.00013015 0.0001072 0.0001511 0.00014245 0.00014555 0.00012825 8.45e-05 8.45e-05 0.00013115 0.0001225 0.0001338 0.0001635 0.0001109 0.00013315 0.0001602 0.00010365 0.00012255 0.0001418 0.0001444 0.00012695 0.0001109 0.00012605 0.00011195 0.0001225 0.00012895 0.0001072 0.00016865 0.0001359 0.0001455 0.000104
4 0.0001474 0.0001537 0.00012255 0.00012965 0.000153 0.00012595 0.0001174 9.145e-05 0.0001371 0.0001122 0.00013925 0.000137 0.00012445 0.00014025 0.00013095 0.0001561 0.0001239 0.00013295 9.68e-05 0.0001309 0.00012305 0.00010635 0.0001251 0.00013085 0.00011035 0.00012235 0.0001303 0.0001201 0.00015595 0.0001457 0.00013085 0.00010055 0.0001355 0.0001193 0.00013475 0.0001266 0.0001373 0.00013285 0.00015695 0.0001386 0.00013435 0.00014575 0.0001244 0.00010445 0.0001373 0.00012135 0.00013405 0.00013435 0.0001245 0.00012235 0.00013265 0.00014935 9.035e-05 0.00012515
5 0.0001559 0.00012445 0.0001346 0.0001624 0.00012595 0.0001288 0.0001438 0.00010895 0.0001235 0.00014355 0.0001016 0.0001442 0.00012695 0.0001401 0.0001168 0.00014155 0.00014615 0.00011675 0.0001341 0.0001343 0.00015355 0.0001196 0.00011965 0.00013425 0.00011525 0.00016215 9.05e-05 0.000132 0.00013515 0.0001477 0.00013425 0.00014745 9.44e-05 0.00012505 0.00010175 0.00013415 0.00013195 0.0001713 0.00017405 0.0001271 0.0001052 0.00016205 9.36e-05 0.00013825 0.0001319 9.6e-05 0.0001397 0.0001053 0.00013525 0.00016215 0.0001204 0.0001658 0.0001337 0.00015065
6 0.00014295 0.0001522 0.0001495 0.000121 0.0001174 0.0001438 0.0001666 9.155e-05 0.000151 0.0001061 0.0001407 0.0001179 0.00011365 0.00015465 0.00015715 0.00014345 0.0001361 0.00015185 0.00011215 0.0001499 0.0001216 0.0001195 0.0001447 0.00014985 0.0001276 0.0001199 0.0001348 9.89e-05 0.00015765 0.0001404 0.00014985 0.0001418 0.0001522 0.00014305 0.0001389 0.00014225 0.0001229 0.0001285 0.0001364 0.00013975 0.0001489 0.0001375 0.0001513 0.00010175 0.0001229 0.00014065 0.0001384 0.000149 0.00010915 0.0001199 0.00012815 0.0001333 0.0001166 0.00012275
7 0.0001662 0.0001686 0.00016055 0.00015115 9.145e-05 0.00010895 9.155e-05 4.53e-05 0.00015125 0.00010745 0.000139 9.33e-05 0.000122 0.0001598 0.00015275 0.0001688 0.0001604 0.000156 0.00010095 0.00015545 0.000156 8.825e-05 0.000166 0.0001554 9.215e-05 0.0001539 0.0001087 5.11e-05 0.00018105 0.00016045 0.0001554 0.00015985 0.0001672 0.00016315 0.0001455 0.00011085 0.0001449 0.0001688 0.0001718 0.0001408 0.0001456 0.00017545 0.0001276 9.585e-05 0.0001449 0.00011965 0.00014755 0.00014565 9.585e-05 0.0001539 0.00011195 0.0001488 9.28e-05 0.000148
8 0.00010635 0.00013155 7.615e-05 0.00010335 0.0001371 0.0001235 0.000151 0.00015125 0.0 0.000162 6.865e-05 0.00014685 0.0001331 5.635e-05 3.115e-05 0.0001518 9.29e-05 7.275e-05 0.0001627 3.5e-05 0.00015135 0.00011935 0.00012745 3.485e-05 7.545e-05 0.00015225 0.00011995 0.0001491 0.00017125 7.895e-05 3.495e-05 9.7e-05 0.0001156 0.00012235 0.000114 0.00016625 9.8e-05 0.0001663 0.00016105 2.19e-05 5.69e-05 0.00017585 9.905e-05 0.00015985 9.8e-05 5.885e-05 7.265e-05 5.7e-05 0.0001397 0.00015225 0.0001605 0.0001549 0.000169 0.00010915
9 0.0001559 0.0001573 0.0001357 0.00012565 0.0001122 0.00014355 0.0001061 0.00010745 0.000162 0.000164 0.0001445 0.00012765 0.0001067 0.0001615 0.0001609 0.0001395 0.0001221 0.0001593 0.00010575 0.0001589 0.00011395 0.00010925 0.00012075 0.00015885 0.00014165 0.00010795 0.00012195 0.0001087 0.000143 0.00015765 0.00015885 0.00013285 0.00014015 0.00011995 0.00014465 0.00014255 0.0001266 0.00012275 0.00015965 0.00014955 0.00014755 0.00013685 0.00014685 9.875e-05 0.0001266 0.0001524 0.00014935 0.00014755 0.000108 0.00010795 0.00014565 0.0001418 9.995e-05 0.0001096
