 slim_337493451 slim_337493500 slim_337493479 slim_337493263 slim_337493490 slim_337493465 slim_337493523 slim_337493472 slim_337493469 slim_337493373 slim_337493485 slim_337493387 slim_337493433 slim_337493492 slim_337493486 slim_337493515 slim_337493293 slim_337493261 slim_337493414 slim_337493318 slim_337493478 slim_337493408 slim_337493244 slim_337493200 slim_337493460 slim_337493496 slim_337493338 slim_337493139 slim_337493273 slim_337493330 slim_337493463 slim_337493467 slim_337493449 slim_337493494 slim_337493521 slim_337493475 slim_337493311 slim_337493518 slim_337493482 slim_337493421 slim_337493384 slim_337493470 slim_337493413 slim_337493464 slim_337493481 slim_337493506 slim_337493394 slim_337493461 slim_337493466 slim_337493508 slim_337493402 slim_337493390 slim_337493473 slim_337493507 slim_337493525 slim_337493512 slim_337493499 slim_337493522 slim_337493498 slim_337493459 slim_337493345 slim_337493519 slim_337493389 slim_337493495 slim_337493517 slim_337493526 slim_337493476 slim_337493483 slim_337493405 slim_337493386 slim_337493516 slim_337493420 slim_337493325 slim_337493307 slim_337493279 slim_337493444 slim_337493418 slim_337493231 slim_337493484 slim_337493416 slim_337493401 slim_337493072 slim_337493425 slim_337493290 slim_337493397 slim_337493282 slim_337493497 slim_337493119 slim_337493505 slim_337493248 slim_337493455 slim_337493491 slim_337493320 slim_337493510 slim_337493520 slim_337493374 slim_337493480
0 0.00039 0.0004277 0.0002544 0.0003075 0.00039 0.00038825 0.0003317 0.0002004 0.000419 0.0003641 0.00048385 0.00052705 0.00026025 0.0001962 0.00019565 0.0004847 0.00030135 0.00023325 0.00058905 0.000344 0.00033155 0.00026095 0.000395 0.00048345 0.0002611 0.00059845 0.00063275 0.00037375 0.00033445 0.00026855 0.00042485 0.00052865 0.0003645 0.00019515 0.00040655 0.00019595 0.00033135 0.0004188 0.00019665 0.0005486 0.00033215 0.0001963 0.00036765 0.00038095 0.0003318 0.0002765 0.0007722 0.0003104 0.0003952 0.00025415 0.00019595 0.0004351 0.0003317 0.0002637 0.00025385 0.0005872 0.00031905 0.00033165 0.00026065 0.00048355 0.0004834 0.0003952 0.00028115 0.00033465 0.0004241 0.0003818 0.0005299 0.00041105 0.0004119 0.0004254 0.00043825 0.00031955 0.00043825 0.00030735 0.0003679 0.00030795 0.00031955 0.000345 0.0004435 0.00042295 0.00061935 0.0006194 0.0002629 0.00044355 0.00039515 0.00019595 0.00030765 0.00054885 0.0005128 0.00031035 0.00054875 0.0003116 0.0004845 0.0001954 0.000241 0.0002624 0.0002624
1 0.0004277 0.0004464 0.0004619 0.00041165 0.0006657 0.00039745 0.00048685 0.00028835 0.00053965 0.0002517 0.0004213 0.000481 0.00027395 0.00042775 0.0002829 0.0004198 0.00037865 0.00046525 0.00051685 0.0004378 0.0004867 0.00046465 0.0004792 0.00042135 0.0004167 0.00039155 0.0006167 0.0003693 0.0005211 0.00050085 0.00045425 0.00045975 0.0005247 0.00028335 0.00047395 0.0002834 0.0004869 0.00058385 0.0002835 0.00055265 0.00048935 0.0004276 0.0005335 0.0004017 0.0004892 0.0003804 0.00056465 0.0002534 0.0004794 0.00046225 0.00028315 0.0005971 0.0005651 0.0003513 0.000462 0.0005315 0.00059315 0.0004868 0.0004146 0.00042165 0.00042145 0.0004794 0.0006152 0.00066255 0.00055745 0.0004 0.00054965 0.0005218 0.0006876 0.0002235 0.0006615 0.0004233 0.00058575 0.0004115 0.0004568 0.00041175 0.0004233 0.0004493 0.0006152 0.0004498 0.00062495 0.00062505 0.0004949 0.00061525 0.00047935 0.0002832 0.0004118 0.000603 0.0006585 0.0002534 0.0005528 0.0002517 0.00042625 0.0002835 0.0003216 0.00035055 0.0003565
2 0.0002544 0.0004619 0.0004488 0.00030495 0.000325 0.00038915 0.00032515 0.00023015 0.0003846 0.0003931 0.00045835 0.00049905 0.0002944 0.0002494 0.00022465 0.0004596 0.0003037 0.0002867 0.00053735 0.00034385 0.000325 0.00027725 0.0003936 0.00045865 0.00027775 0.0005733 0.00055315 0.00043225 0.0003254 0.00030195 0.0004214 0.00050365 0.0003703 0.00022505 0.00038235 0.0002252 0.00032515 0.0004368 0.0002251 0.00051115 0.0003256 0.0002491 0.0003585 0.00037495 0.0003255 0.00030275 0.00071505 0.00033965 0.0003938 0.00022585 0.00022495 0.00041795 0.0003039 0.0002637 0.00022475 0.00055125 0.00027725 0.0003251 0.00027765 0.0004588 0.00045865 0.0003938 0.00030765 0.0002472 0.00042875 0.0003758 0.0005004 0.0003977 0.0003477 0.0004543 0.0003964 0.0003132 0.0004764 0.0003048 0.00036455 0.00030505 0.0003132 0.0003423 0.00040505 0.0003976 0.0005587 0.00055875 0.0002908 0.0004051 0.00039375 0.00022495 0.0003051 0.00051105 0.00047385 0.00033965 0.0005113 0.00034055 0.00048105 0.0002252 0.0002701 0.00026655 0.0002807
3 0.0003075 0.00041165 0.00030495 0.0002701 0.00046305 0.00032515 0.00029385 0.0001353 0.00013515 0.00033555 0.0004188 0.0004187 0.00025275 0.00030285 0.0001357 0.00042035 0.00030655 0.0003024 0.0005899 0.0003064 0.0002937 0.0002878 0.0004093 0.0004187 0.00020155 0.00054945 0.0005833 0.0005014 0.0002954 0.0003358 0.0003822 0.00044955 0.0002535 0.0001354 0.0004776 0.00013555 0.0002933 0.00049265 0.00013735 0.00048125 0.0002974 0.00030255 0.000226 0.0003258 0.0002973 0.0001353 0.0007251 0.00026605 0.0004095 0.0003052 0.000136 0.00034915 0.00040895 0.0001354 0.0003046 0.0004742 0.0003673 0.0002938 0.0001978 0.0004187 0.00041855 0.0004095 0.00050295 0.00047485 0.00051555 0.00032695 0.00055315 0.00019085 0.00046365 0.00039675 0.0004517 0.00016375 0.00057165 0.0001352 0.0003086 0.00013535 0.00016375 0.00013515 0.00029345 0.00035805 0.0005768 0.00057685 0.00031305 0.0002935 0.00040945 0.00013565 0.0001353 0.000571 0.0004922 0.00026585 0.0004814 0.0002676 0.0004417 0.00013535 0.0001666 0.00014605 0.0001835
4 0.00039 0.0006657 0.000325 0.00046305 0.000346 0.00053045 0.0003253 0.0004768 0.00044895 0.0006136 0.00056015 0.00057065 0.0004991 0.0003853 0.00047685 0.00056105 0.0004486 0.0003878 0.000532 0.0004588 0.00032515 0.0003651 0.00034655 0.0005602 0.00044865 0.00065915 0.00048405 0.0005521 0.0003736 0.00038215 0.0005411 0.0005794 0.0004742 0.00047685 0.00042035 0.000477 0.0003251 0.0004 0.00047565 0.0005338 0.00032325 0.00038505 0.0004592 0.00048905 0.0003233 0.00048995 0.0006841 0.00057575 0.00034675 0.00032625 0.00047715 0.00034875 0.0002562 0.00045215 0.00032495 0.0005838 0.00029855 0.00032525 0.00045055 0.00056035 0.0005602 0.0003464 0.00029425 0.0001742 0.0004344 0.0004896 0.0005128 0.00048675 0.0001743 0.0006747 0.00017335 0.00047255 0.00048225 0.0004629 0.00050075 0.0004631 0.00047255 0.0004657 0.0003113 0.00049945 0.0004084 0.00040845 0.0003595 0.0003112 0.00034655 0.0004769 0.0004632 0.00044845 0.0003415 0.00057575 0.00053395 0.00057655 0.0006006 0.000477 0.0004963 0.00045135 0.00049185
5 0.00038825 0.00039745 0.00038915 0.00032515 0.00053045 0.0005562 0.00042265 0.00028135 0.0003686 0.0002783 0.000414 0.00045745 0.0003512 0.0003835 0.0002811 0.0004139 0.0003553 0.0003834 0.00048795 0.00039825 0.0004225 0.00035875 0.00049265 0.00041405 0.00028195 0.0004125 0.00056415 0.0004216 0.0003635 0.00041635 0.00043715 0.0004622 0.00034685 0.00028145 0.00042905 0.0002816 0.00042265 0.0005026 0.00028 0.000416 0.0004214 0.0003834 0.00034525 0.00040045 0.00042125 0.00032475 0.0005697 0.00027975 0.00049285 0.0003896 0.00028135 0.00048605 0.0004486 0.0002813 0.00038915 0.00047745 0.00039105 0.0004226 0.00028345 0.00041425 0.0004141 0.0004928 0.0004948 0.00049725 0.0005166 0.00040015 0.00051095 0.00038855 0.0005309 0.0002782 0.0005638 0.00035305 0.0005994 0.0003251 0.0004356 0.0003253 0.00035305 0.0003252 0.0004664 0.0004143 0.00055525 0.0005553 0.000394 0.00046645 0.0004928 0.0002814 0.00032535 0.00049155 0.00057855 0.0002798 0.00041615 0.0002795 0.00043685 0.0002816 0.0003296 0.00029205 0.0003373
6 0.0003317 0.00048685 0.00032515 0.00029385 0.0003253 0.00042265 0.0005058 0.00025355 0.0003338 0.0004214 0.0004828 0.0005182 0.00032265 0.00032655 0.00025295 0.00048395 0.00036505 0.00032965 0.0005946 0.0003999 0.0002529 0.0003156 0.0003215 0.00048305 0.0003129 0.00059755 0.00057325 0.0005093 0.0003289 0.0003492 0.000446 0.0005081 0.0003653 0.00025365 0.00047655 0.0002537 0.0002533 0.0004697 0.0002535 0.0005407 0.00025525 0.0003265 0.00036365 0.00039325 0.0002551 0.0002916 0.00073535 0.000368 0.0003217 0.00032605 0.000253 0.0003074 0.0003355 0.0002579 0.00032535 0.000537 0.00038295 0.000253 0.00031135 0.00048325 0.0004831 0.00032185 0.00042945 0.0003978 0.00048555 0.00039425 0.00055765 0.0003479 0.00032605 0.0004825 0.00025305 0.0003063 0.00051115 0.0002937 0.0003891 0.0002939 0.0003064 0.0002968 0.0002935 0.0004221 0.0004827 0.00048275 0.0003269 0.00029355 0.00032165 0.00025325 0.000294 0.0005453 0.000398 0.00036805 0.00054085 0.00036885 0.0005055 0.0002538 0.00027845 0.00025385 0.0002981
7 0.0002004 0.00028835 0.00023015 0.0001353 0.0004768 0.00028135 0.00025355 1.12e-05 0.0002642 0.00020645 0.0003815 0.0004468 0.00012365 0.00019635 6.45e-06 0.00038265 0.0002253 0.0002281 0.00059995 0.00029015 0.0002534 0.000228 0.00036915 0.00038075 0.00014195 0.0005119 0.00063745 0.0003948 0.00027795 0.00027115 0.0003268 0.00043205 0.0002585 5.75e-06 0.00044385 6.3e-06 0.000253 0.0005065 8.8e-06 0.00051275 0.00025755 0.00019645 0.0002603 0.0002845 0.0002572 0.0001042 0.000761 0.0001369 0.00036935 0.00022995 6.75e-06 0.00037365 0.00038265 6.94e-05 0.0002294 0.00050155 0.0003613 0.0002535 0.00013775 0.000381 0.00038085 0.00036935 0.00044795 0.0004705 0.00047945 0.00028565 0.0005451 0.00025575 0.00049385 0.0002678 0.00047625 0.00014995 0.0005073 0.00013515 0.00025325 0.00013585 0.00014995 0.0001678 0.00038255 0.0003206 0.00062805 0.0006281 0.0002579 0.0003826 0.0003693 6.65e-06 0.00013545 0.00060275 0.00052575 0.00013675 0.0005129 0.0001385 0.00038645 5.9e-06 5.755e-05 6.795e-05 9.25e-05
8 0.000419 0.00053965 0.0003846 0.00013515 0.00044895 0.0003686 0.0003338 0.0002642 1.7e-06 0.00046925 0.00045595 0.00039045 0.00038645 0.0004142 0.0002694 0.0004575 0.0003928 0.00037635 0.00057945 0.00032725 0.00033365 0.00034725 0.00044925 0.00045605 0.00026115 0.0005866 0.0005239 0.00061275 0.0003101 0.00040215 0.0004373 0.00046665 0.00024575 0.0002694 0.0005161 0.0002696 0.00033355 0.00047855 0.0002711 0.0004444 0.00033725 0.0004139 0.000189 0.0003716 0.00033715 0.00016645 0.00068365 0.0003999 0.00044945 0.0003852 0.0002697 0.00032165 0.00043455 0.00020105 0.00038455 0.0004439 0.00037295 0.00033375 0.0002578 0.00045615 0.000456 0.00044945 0.0005628 0.00047885 0.00055095 0.00037275 0.00056065 0.00012315 0.00042795 0.00053045 0.0004269 0.0001796 0.00063785 0.00013515 0.00036365 0.0001353 0.0001796 9.76e-05 0.0001995 0.0003952 0.0005202 0.00052025 0.0003679 0.00019955 0.0004494 0.0002695 0.0001354 0.0005339 0.00045355 0.00039985 0.00044455 0.0004013 0.0004968 0.0002695 0.00028025 0.0002234 0.0002791
9 0.0003641 0.0002517 0.0003931 0.00033555 0.0006136 0.0002783 0.0004214 0.00020645 0.00046925 0.0001227 0.00038105 0.00044655 0.00025495 0.00035915 0.0002006 0.00037935 0.0003601 0.00039685 0.0005399 0.00042485 0.00042125 0.00039595 0.00047715 0.0003812 0.00033695 0.0003113 0.0006324 0.0003292 0.0004466 0.0004372 0.00038625 0.0004321 0.00045845 0.0002014 0.0005186 0.0002016 0.00042165 0.0005022 0.00020045 0.00051535 0.00042335 0.0003592 0.00046035 0.0003063 0.0004231 0.0003043 0.00056615 0.00013145 0.00047735 0.00039365 0.0002008 0.0005445 0.00049035 0.00026935 0.0003932 0.00050405 0.0005273 0.00042135 0.0003356 0.0003814 0.00038125 0.00047735 0.0005503 0.0006073 0.0005078 0.00030455 0.00054495 0.0004583 0.0006357 6.145e-05 0.00061285 0.000347 0.0005958 0.0003354 0.0004528 0.0003358 0.000347 0.0003732 0.0005558 0.00038125 0.00060145 0.0006015 0.0004265 0.00055585 0.0004773 0.0002012 0.0003357 0.00057615 0.0006534 0.0001314 0.0005155 0.00012945 0.000386 0.00020155 0.00025205 0.0002686 0.0002869
