 slim_337513644 slim_337513850 slim_337513753 slim_337513876 slim_337513789 slim_337513704 slim_337513877 slim_337513874 slim_337513893 slim_337513611 slim_337513740 slim_337513830 slim_337513862 slim_337513728 slim_337513853 slim_337513694 slim_337513859 slim_337513824 slim_337513606 slim_337513468 slim_337513823 slim_337513856 slim_337513889 slim_337513801 slim_337513879 slim_337513865 slim_337513851 slim_337513831 slim_337513878 slim_337513732 slim_337513863 slim_337513657 slim_337513885 slim_337513883 slim_337513640 slim_337513871 slim_337513270 slim_337513772 slim_337513726 slim_337513788 slim_337513880 slim_337513864 slim_337513610 slim_337513737 slim_337513729 slim_337513866 slim_337513895 slim_337513892 slim_337513827 slim_337513873 slim_337513676 slim_337513825 slim_337513834 slim_337513847 slim_337513854 slim_337513654 slim_337513800 slim_337513838 slim_337513574 slim_337513811 slim_337513623 slim_337513867 slim_337513858 slim_337513781 slim_337513738 slim_337513855 slim_337513833 slim_337513875 slim_337513890 slim_337513351 slim_337513832 slim_337513659 slim_337513849 slim_337513779 slim_337513612 slim_337513840 slim_337513857 slim_337513695 slim_337513887 slim_337513715 slim_337513725 slim_337513882 slim_337513888 slim_337513848 slim_337513891 slim_337513820 slim_337513894 slim_337513684 slim_337513734 slim_337513803 slim_337513817 slim_337513805 slim_337513782 slim_337513845 slim_337513399 slim_337513884 slim_337513730 slim_337513727
0 0.0001271 0.0002125 0.0002167 0.0003559 0.0001683 0.0002692 0.00016795 0.00016835 0.0002317 0.0002067 0.0001618 0.00016825 0.00015925 0.0003075 0.0001732 0.00035595 0.0002403 0.0001862 0.0003813 0.0001684 0.0002066 0.0002424 0.00014265 0.00019045 0.0002407 0.0002317 0.0003558 0.0002023 0.000221 0.0001784 0.00027425 0.00021205 0.0001517 0.000191 0.0002778 0.00027665 0.00026905 0.0001737 0.00026925 0.0001862 0.0002137 0.00020725 0.0002465 0.00021425 0.00010835 0.00014095 0.00021505 0.00012725 0.0001866 0.0001722 0.00016825 0.00023185 0.00022085 0.00021505 0.00014285 0.00014115 0.00026575 0.0003315 0.0001721 0.0001309 0.0002209 0.00015875 0.0002395 0.00013085 0.00016515 0.00010785 0.0002828 9.78e-05 0.0001368 6.4e-05 0.00014325 0.00022105 0.00015895 0.000186 0.0001984 0.00031175 0.00018455 9.725e-05 0.0001681 0.00018625 0.000215 0.00010815 0.0002486 0.00025265 0.00019815 0.00023175 0.0002272 0.0002596 0.00014155 0.00014345 0.0001682 0.0002706 0.00018645 0.0002149 0.00030405 0.0001595 0.00017005 0.00027755
1 0.0002125 0.0002147 0.00023945 0.00033615 0.0002715 0.00034365 0.0002117 0.0001762 0.0002482 0.00020145 0.00013995 0.00017605 0.0001433 0.00027355 0.000181 0.00033565 0.00011775 0.0001892 0.0003693 0.00017995 0.00019315 0.0002951 0.0001427 0.00013305 0.0001547 0.0002482 0.00033655 0.00013405 0.0001084 0.00016395 0.0002418 0.0002223 0.0002693 0.00016405 0.00025495 0.00021475 0.0003436 0.00029155 0.0003437 0.0001887 0.0002374 0.0002506 0.00014135 0.00028915 0.0002235 0.0001426 0.0001218 0.00017805 0.00018855 0.00017625 0.00017605 0.00024835 0.00010875 0.0001213 0.0001432 0.0002225 0.0001515 0.0003481 0.00017615 0.000176 0.0001088 0.0001555 0.00011805 0.0002112 0.0001304 0.0002588 0.00027245 0.000168 0.00014695 0.00017695 0.0001636 0.00010795 0.0001555 0.000189 0.0002362 0.0003084 0.00014035 0.00021215 0.0001762 0.00018875 0.00012175 0.0002234 0.0002321 0.00022155 0.00028435 0.00024825 0.00017125 0.000239 0.00022295 0.0002438 0.00016725 0.0002272 0.00018945 0.0001216 0.0003148 0.0001436 0.0001552 0.0003617
2 0.0002167 0.00023945 0.0002271 0.0004107 0.00030955 0.0003655 0.00018305 0.00015775 0.0003123 0.00018585 0.0002167 0.0001574 0.00020065 0.00024175 0.0001524 0.00041075 0.000217 0.00015285 0.0003765 0.00015905 0.0001851 0.00024165 0.0001914 0.00022305 0.0001578 0.0003123 0.00041075 0.0001914 0.0001918 0.0001582 0.00025655 0.00011925 0.00011435 0.00016745 0.00018455 0.00028005 0.0003654 0.0002438 0.00036555 0.0001527 0.00027755 0.00027715 0.0001577 0.00025215 0.0001531 0.00023285 0.0001919 0.0002261 0.0001532 0.00015755 0.0001574 0.00031245 0.0001918 0.00019175 0.0001917 0.000185 0.00018315 0.00044245 0.00015745 0.0002564 0.00019185 0.0002006 0.00021655 0.0001626 0.0002009 0.00017815 0.0001795 0.0002257 0.00019325 0.00019135 0.00025635 0.00019185 0.00020045 0.00015265 0.00027985 0.0003797 0.0002262 0.0002493 0.00015775 0.0001528 0.00019185 0.0001535 0.0002217 0.000219 0.0003053 0.00031235 0.0001845 0.00030755 0.0001855 0.00011885 0.00015915 0.00027985 0.0001534 0.0001915 0.0003788 0.00020115 0.0002241 0.0004121
3 0.0003559 0.00033615 0.0004107 0.0006575 0.0003498 0.0003318 0.00036035 0.00037325 0.0003493 0.00039215 0.00034045 0.0003731 0.00034665 0.00037435 0.00037395 0.0003295 0.00033355 0.000374 0.00035305 0.00037285 0.0003857 0.00037485 0.00034885 0.0003644 0.00036965 0.0003493 0.00032975 0.0003648 0.0003289 0.0003555 0.00036675 0.0003976 0.00041765 0.00035455 0.00039725 0.00033095 0.00033195 0.0003802 0.00033185 0.00037315 0.0003312 0.00034745 0.0003535 0.0003871 0.00039355 0.0003495 0.0003462 0.000353 0.00037395 0.00037125 0.0003731 0.00034945 0.0003296 0.00034535 0.00034955 0.00039225 0.00035715 0.0003482 0.00037115 0.0003671 0.00032965 0.0003593 0.00033305 0.0003748 0.0003302 0.0003805 0.00041065 0.0003553 0.00035255 0.00036875 0.0003671 0.0003294 0.0003591 0.0003738 0.0003377 0.00033 0.0003344 0.00035515 0.00037325 0.0003732 0.00034615 0.0003936 0.0003864 0.0003739 0.00033745 0.00034935 0.00038575 0.0003582 0.0003926 0.0003991 0.0003602 0.0003469 0.0003742 0.0003461 0.0003436 0.00034685 0.0003645 0.0003359
4 0.0001683 0.0002715 0.00030955 0.0003498 0.0003234 0.00023255 0.0002661 0.00026125 0.0002326 0.0002714 0.0002571 0.0002611 0.00023915 0.00034195 0.0002659 0.00034985 0.00032895 0.0002787 0.00037565 0.00026125 0.0002653 0.0002774 0.00023505 0.0002525 0.0003298 0.0002326 0.00034965 0.0002969 0.00030665 0.00026645 0.00029765 0.000305 0.00025115 0.00026825 0.00033785 0.00030475 0.0002324 0.0002452 0.0002326 0.00027875 0.00023455 0.0002312 0.0003326 0.00024405 0.0002076 0.00019115 0.00030365 0.00021505 0.0002791 0.00026335 0.0002611 0.00023275 0.00030645 0.0003037 0.0002352 0.0002064 0.0003548 0.00029875 0.00026325 0.0001619 0.0003065 0.00023865 0.00032845 0.00021455 0.000242 0.0002123 0.0003427 0.0001631 0.00023235 0.0001634 0.00017485 0.0003067 0.0002387 0.0002785 0.0002332 0.00030585 0.0002644 0.0001677 0.00026125 0.0002788 0.0003036 0.00020745 0.00027185 0.00031225 0.00023835 0.00023265 0.0002865 0.0002685 0.0002068 0.00023845 0.0002612 0.00030195 0.0002789 0.00030355 0.0002691 0.00023935 0.00023145 0.00027835
5 0.0002692 0.00034365 0.0003655 0.0003318 0.00023255 0.0001671 0.00027505 0.00033235 0.00023225 0.00036835 0.0003258 0.0003322 0.00032295 0.00021975 0.0003371 0.00033205 0.0003266 0.0003279 0.0003506 0.0003279 0.000378 0.0002203 0.0003132 0.00035405 0.0003327 0.00023225 0.00033155 0.00032705 0.0002999 0.0003183 0.0003592 0.00034725 0.0003564 0.0003275 0.00040755 0.0001915 8.385e-05 0.0003447 8.365e-05 0.00032805 0.00019215 0.0002063 0.000319 0.0003687 0.0003418 0.00034905 0.0003135 0.00034365 0.0003286 0.0003325 0.0003322 0.0002324 0.0002996 0.00031365 0.00031315 0.00036855 0.0003448 0.00037195 0.0003324 0.0003809 0.00029965 0.00033635 0.00032645 0.0003373 0.0003087 0.00028435 0.0004261 0.0003364 0.00030955 0.00032645 0.00038075 0.00030015 0.00033635 0.0003277 0.0001913 0.0002864 0.0003353 0.0002965 0.00033235 0.0003281 0.00031345 0.00034165 0.0003318 0.0003892 0.00014795 0.00023235 0.0003776 0.000338 0.0003689 0.00034655 0.00031465 0.000206 0.0003281 0.0003138 0.00023245 0.00032275 0.0003542 0.0003276
6 0.00016795 0.0002117 0.00018305 0.00036035 0.0002661 0.00027505 0.0002917 0.00016835 0.0002641 0.00021945 0.0001891 0.000168 0.0001852 0.00022835 0.0001732 0.0003604 0.000189 0.0001727 0.00035205 0.0001662 0.0002195 0.00022825 0.0001762 0.0002217 0.0001682 0.0002641 0.00036045 0.0001901 0.0001624 0.00015465 0.00026695 0.00016455 0.0001828 0.000164 0.00022995 0.0002178 0.00027495 0.0002301 0.0002751 0.0001725 0.00022 0.00023355 0.0001542 0.00028555 0.0001868 0.00021765 0.00017645 0.00020875 0.0001729 0.00016785 0.0001681 0.00026425 0.00016245 0.00017625 0.00017655 0.0002189 0.00018105 0.00040625 0.00016775 0.0002552 0.0001625 0.00019905 0.00018855 0.00018215 0.00017155 0.0001646 0.0002488 0.00020755 0.0001749 0.00019015 0.00025515 0.00016245 0.00019885 0.0001725 0.00021795 0.0003175 0.00019825 0.0002005 0.00016835 0.00017255 0.0001764 0.00018675 0.00025505 0.0002386 0.0002095 0.00026415 0.00021895 0.00030595 0.0002193 0.00016445 0.0001528 0.0002315 0.00017295 0.00017605 0.0003304 0.0001857 0.0002227 0.0003589
7 0.00016835 0.0001762 0.00015775 0.00037325 0.00026125 0.00033235 0.00016835 0.0002533 0.00026405 0.0001862 0.0001532 0.00012735 0.00013755 0.00025725 0.00013235 0.0003733 0.0001539 0.00015375 0.00037225 0.0001304 0.0001651 0.00025725 0.00012815 0.0001599 0.00012785 0.00026405 0.0003733 0.00012815 0.0001286 0.00012835 0.00022635 0.000153 0.00017885 0.00013745 0.0002184 0.0002319 0.00033225 0.00025975 0.0003324 0.0001536 0.00022935 0.0002291 0.0001276 0.00025255 0.0001536 0.0001696 0.0001288 0.0001644 0.00015395 0.0001278 0.0001273 0.0002642 0.0001286 0.00012865 0.00012845 0.0001858 0.00015325 0.00040495 0.0001277 0.000193 0.00012865 0.00013745 0.00015345 0.00016315 0.0001377 0.0001943 0.00022345 0.0001635 0.00013125 0.0001269 0.00019295 0.00012865 0.00013725 0.00015355 0.0002313 0.00033165 0.0001631 0.0002013 0.0001273 0.00015365 0.00012875 0.0001533 0.000222 0.00021965 0.00027245 0.0002641 0.00016455 0.00024455 0.00018615 0.0001531 0.0001302 0.00023185 0.00015395 0.0001284 0.0003305 0.00013805 0.0001609 0.00037575
8 0.0002317 0.0002482 0.0003123 0.0003493 0.0002326 0.00023225 0.0002641 0.00026405 0.0004386 0.00026875 0.0002602 0.0002639 0.00024195 0.0002688 0.00026885 0.00034945 0.00026685 0.00028145 0.0003749 0.00026425 0.0002628 0.0002694 0.0002381 0.0002293 0.00026735 0.00021935 0.00034905 0.0002349 0.00024455 0.00026905 0.0002945 0.0003076 0.0003189 0.0002703 0.0003353 0.0002317 0.0002324 0.00030325 0.00023235 0.0002816 0.0002452 0.0002424 0.00027035 0.0003061 0.0002756 0.00023245 0.00024135 0.0002612 0.00028205 0.00026625 0.0002639 0.00021955 0.00024425 0.0002415 0.00023815 0.00026915 0.00029205 0.00033695 0.00026615 0.00021965 0.0002443 0.0002415 0.0002668 0.0002821 0.0002446 0.0002755 0.0003403 0.0002259 0.00023535 0.0002316 0.0002198 0.0002447 0.0002415 0.00028125 0.00022555 0.00030495 0.0002669 0.00022565 0.00026405 0.00028165 0.0002413 0.0002755 0.0002636 0.00031005 0.00022575 0.00021945 0.000263 0.0002662 0.00026935 0.0003061 0.00026405 0.0002293 0.00028165 0.00024155 0.000256 0.00024185 0.00022895 0.00034305
9 0.0002067 0.00020145 0.00018585 0.00039215 0.0002714 0.00036835 0.00021945 0.0001862 0.00026875 0.0003428 0.00020505 0.00018595 0.00019325 0.0002688 0.00018595 0.0003923 0.00021795 0.00018585 0.0003918 0.0001891 0.0001851 0.0002698 0.0001861 0.0001793 0.0001925 0.00026875 0.0003919 0.00017985 0.00019895 0.00019635 0.00025805 0.0001859 0.00017335 0.0001989 0.000219 0.00028225 0.0003685 0.0002398 0.0003684 0.000186 0.00028515 0.0002791 0.0001988 0.00024545 0.00017345 0.00018585 0.00019245 0.00020875 0.00018645 0.00019015 0.00018595 0.00026895 0.00019865 0.00019265 0.0001863 0.0001724 0.0002172 0.00037865 0.00019005 0.00017175 0.0001987 0.0001928 0.0002179 0.0001865 0.00019915 0.0002068 0.0002191 0.00017565 0.0001831 0.0001734 0.0001719 0.0001991 0.0001928 0.00018565 0.00026985 0.00035445 0.00021815 0.0002058 0.0001862 0.00018605 0.0001924 0.0001737 0.0002089 0.0002197 0.0003032 0.0002688 0.0001854 0.000269 0.0001725 0.00018325 0.0001891 0.00027655 0.0001859 0.0001927 0.0003416 0.0001931 0.0001789 0.0003825
