 slim_761999564 slim_761999580 slim_761999549 slim_761999579 slim_761999539 slim_761999576 slim_761999562 slim_761999535 slim_761999565 slim_761999581 slim_761999532 slim_761999550 slim_761999567 slim_761999531 slim_761999553 slim_761999578 slim_761999528 slim_761999546 slim_761999529 slim_761999560 slim_761999573 slim_761999568 slim_761999561 slim_761999541 slim_761999548 slim_761999569 slim_761999526 slim_761999563 slim_761999566 slim_761999537 slim_761999527 slim_761999542 slim_761999555 slim_761999559 slim_761999547 slim_761999556 slim_761999543 slim_761999582 slim_761999577 slim_761999570 slim_761999557 slim_761999572 slim_761999575 slim_761999533 slim_761999558 slim_761999540 slim_761999574 slim_761999552 slim_761999554 slim_761999530 slim_761999544 slim_761999571 slim_761999551 slim_761999536 slim_761999538 slim_761999534 slim_761999545
0 9.61e-05 8.485e-05 8.85e-05 0.00011015 6.75e-05 9.605e-05 5.94e-05 9.88e-05 8.965e-05 8e-05 8.885e-05 8.21e-05 9.04e-05 9.67e-05 9.825e-05 0.0001079 0.00011825 7.265e-05 8.65e-05 5.765e-05 7.02e-05 9.97e-05 7.02e-05 8.595e-05 8.035e-05 9.57e-05 7.005e-05 9.325e-05 7.515e-05 8.61e-05 8.205e-05 7.985e-05 9.24e-05 0.00010355 6.615e-05 0.00010515 8.13e-05 7.185e-05 0.0001077 8.735e-05 7.2e-05 9.845e-05 7.38e-05 9.875e-05 0.0001129 7.805e-05 9.955e-05 8.585e-05 9.995e-05 8.94e-05 5.955e-05 9.185e-05 6.8e-05 9.975e-05 5.94e-05 0.00011175 9.12e-05
1 8.485e-05 8.97e-05 5.42e-05 5.985e-05 5.785e-05 6.13e-05 6.95e-05 7.365e-05 7.55e-05 5.585e-05 5.78e-05 6.47e-05 7.55e-05 7.265e-05 8.07e-05 8.455e-05 7.215e-05 6.925e-05 8.17e-05 7.595e-05 5.895e-05 7.745e-05 8.32e-05 0.00010115 4.66e-05 8.445e-05 9.245e-05 6.91e-05 7.445e-05 7.115e-05 8.73e-05 5.92e-05 7.505e-05 8.19e-05 7.375e-05 7.035e-05 7.12e-05 4.825e-05 8.44e-05 7.595e-05 7.75e-05 5.985e-05 7.725e-05 7.36e-05 6.96e-05 6.965e-05 7.475e-05 7.725e-05 6.655e-05 7.665e-05 6.36e-05 8.645e-05 6.615e-05 6.775e-05 5.77e-05 7.49e-05 7.15e-05
2 8.85e-05 5.42e-05 4.21e-05 5.47e-05 6.98e-05 5.855e-05 8.09e-05 6.825e-05 3.645e-05 5.445e-05 5.665e-05 6.605e-05 8.31e-05 5.08e-05 6.265e-05 6.47e-05 6.02e-05 6.845e-05 4.595e-05 8.07e-05 7.29e-05 5.34e-05 6.265e-05 7.52e-05 3.97e-05 8.295e-05 8.695e-05 5.825e-05 6.39e-05 6.29e-05 6.13e-05 5.46e-05 7.795e-05 6.61e-05 5.535e-05 6.95e-05 6.44e-05 7.31e-05 6.455e-05 6.825e-05 6.13e-05 5.835e-05 8.56e-05 6.82e-05 6.17e-05 8.41e-05 9.545e-05 6.725e-05 4.14e-05 6.595e-05 6.6e-05 8.25e-05 6.99e-05 7.095e-05 6.25e-05 7.725e-05 7.485e-05
3 0.00011015 5.985e-05 5.47e-05 5.01e-05 9.05e-05 6.01e-05 0.00010015 6.035e-05 6.16e-05 5.865e-05 6.635e-05 5.42e-05 7.185e-05 5.7e-05 6.88e-05 5.78e-05 3.955e-05 9.87e-05 6.59e-05 0.00010705 9.86e-05 5.64e-05 9.165e-05 9.7e-05 7.48e-05 8.515e-05 9.95e-05 6.57e-05 7.945e-05 6.255e-05 8.125e-05 7.84e-05 7.015e-05 6.91e-05 8.785e-05 5.475e-05 9.1e-05 7.875e-05 5.765e-05 6.22e-05 8.78e-05 5.995e-05 9.69e-05 6.04e-05 5.41e-05 9.175e-05 7.995e-05 6.945e-05 5.28e-05 7.8e-05 0.00010025 8.465e-05 8.92e-05 6.925e-05 9.57e-05 5.255e-05 7.66e-05
4 6.75e-05 5.785e-05 6.98e-05 9.05e-05 4.66e-05 6.305e-05 5.74e-05 6.625e-05 8.72e-05 5.875e-05 5.045e-05 9.17e-05 5.73e-05 8.35e-05 8.485e-05 9.855e-05 8.9e-05 3.33e-05 9.32e-05 4.135e-05 3.62e-05 8.83e-05 7.12e-05 0.00010125 4.375e-05 7.735e-05 9.505e-05 6.575e-05 6.11e-05 6.505e-05 8.855e-05 4.97e-05 5.675e-05 9.235e-05 5.105e-05 6.86e-05 6.095e-05 3.27e-05 9.84e-05 8.92e-05 6.345e-05 6.575e-05 4.92e-05 6.62e-05 7.975e-05 3.695e-05 5.61e-05 7.03e-05 7.76e-05 6.885e-05 3.48e-05 7.615e-05 6.425e-05 5.93e-05 2.75e-05 7.74e-05 5.74e-05
5 9.605e-05 6.13e-05 5.855e-05 6.01e-05 6.305e-05 0.0001 8.005e-05 5.925e-05 8.03e-05 6.865e-05 5.13e-05 8.675e-05 6.525e-05 7.065e-05 7.735e-05 7.65e-05 5.465e-05 6.76e-05 8.79e-05 8.125e-05 6.63e-05 7.29e-05 8.805e-05 0.00010725 5.035e-05 7.77e-05 0.0001062 5.975e-05 8.105e-05 6.3e-05 9.34e-05 6.53e-05 5.925e-05 8.11e-05 7.575e-05 5.015e-05 7.665e-05 6.045e-05 7.635e-05 7.775e-05 8.465e-05 5.135e-05 6.795e-05 5.925e-05 5.935e-05 6.535e-05 5.26e-05 6.665e-05 6.315e-05 7.19e-05 6.65e-05 7.715e-05 7.67e-05 5.48e-05 6.305e-05 5.145e-05 6.99e-05
6 5.94e-05 6.95e-05 8.09e-05 0.00010015 5.74e-05 8.005e-05 9.03e-05 9.54e-05 0.00010145 7.445e-05 6.83e-05 7.5e-05 8.885e-05 0.0001002 0.00010105 0.0001132 0.0001059 7.22e-05 0.00010765 7.8e-05 6.725e-05 0.00010245 9.345e-05 0.00010675 5.875e-05 0.00010105 7.915e-05 8.925e-05 9.125e-05 8.76e-05 0.00010255 7.665e-05 8.71e-05 0.000107 7.535e-05 9.265e-05 7.91e-05 5.23e-05 0.00011305 7.72e-05 8.72e-05 8.26e-05 8.04e-05 9.535e-05 9.87e-05 7.65e-05 8.905e-05 9.245e-05 9.41e-05 9.27e-05 5.94e-05 9.825e-05 5.49e-05 8.54e-05 5.345e-05 0.00010125 8.98e-05
7 9.88e-05 7.365e-05 6.825e-05 6.035e-05 6.625e-05 5.925e-05 9.54e-05 9.43e-05 7.745e-05 6.95e-05 6.045e-05 9.325e-05 5.895e-05 6.72e-05 7.39e-05 7.31e-05 5.175e-05 5.78e-05 8.395e-05 7.43e-05 7.2e-05 6.95e-05 8.405e-05 0.0001033 7.15e-05 7.43e-05 0.000109 5.745e-05 7.425e-05 5.945e-05 8.945e-05 7.095e-05 4.725e-05 7.765e-05 7.285e-05 4.725e-05 8.525e-05 7.275e-05 7.295e-05 8.11e-05 8.065e-05 6.055e-05 6.45e-05 4.725e-05 5.64e-05 5.895e-05 4.975e-05 6.32e-05 6.08e-05 6.845e-05 7.51e-05 7.375e-05 9.21e-05 5.185e-05 7.16e-05 4.855e-05 6.35e-05
8 8.965e-05 7.55e-05 3.645e-05 6.16e-05 8.72e-05 8.03e-05 0.00010145 7.745e-05 3.1e-05 5.66e-05 7.86e-05 7.18e-05 8.475e-05 4.73e-05 5.32e-05 5.02e-05 7.26e-05 8.01e-05 1.555e-05 7.735e-05 9.07e-05 4.085e-05 4.14e-05 4.075e-05 7.42e-05 7.76e-05 7.3e-05 6.82e-05 4.97e-05 6.94e-05 3.1e-05 7.05e-05 8.715e-05 5.35e-05 4.775e-05 8.78e-05 6.255e-05 9.435e-05 5.015e-05 7.64e-05 4.595e-05 8.01e-05 9.525e-05 7.74e-05 7.915e-05 9.67e-05 0.0001209 6.785e-05 4.735e-05 6.25e-05 7.785e-05 7.7e-05 9.05e-05 9.43e-05 8.165e-05 9.36e-05 8.155e-05
9 8e-05 5.585e-05 5.445e-05 5.865e-05 5.875e-05 6.865e-05 7.445e-05 6.95e-05 5.66e-05 8.9e-05 6.165e-05 6.23e-05 7.045e-05 6.65e-05 7.315e-05 7.53e-05 7.44e-05 6.385e-05 6.28e-05 7.185e-05 6.945e-05 6.555e-05 7.03e-05 8.4e-05 6.265e-05 8.39e-05 8.29e-05 6.725e-05 6.24e-05 6.665e-05 6.82e-05 6.62e-05 6.96e-05 7.39e-05 5.73e-05 7.42e-05 6.935e-05 5.27e-05 7.515e-05 7.12e-05 6.465e-05 6.99e-05 8.125e-05 6.945e-05 7.625e-05 7.19e-05 9e-05 7.255e-05 6.04e-05 7.215e-05 6.51e-05 8.3e-05 7.23e-05 7.6e-05 6.06e-05 8.14e-05 7.215e-05
