 slim_761942296 slim_761942281 slim_761942292 slim_761942312 slim_761942321 slim_761942311 slim_761942285 slim_761942314 slim_761942287 slim_761942283 slim_761942305 slim_761942319 slim_761942275 slim_761942326 slim_761942291 slim_761942286 slim_761942328 slim_761942323 slim_761942280 slim_761942294 slim_761942316 slim_761942282 slim_761942284 slim_761942301 slim_761942317 slim_761942278 slim_761942330 slim_761942303 slim_761942313 slim_761942295 slim_761942290 slim_761942322 slim_761942333 slim_761942306 slim_761942315 slim_761942309 slim_761942299 slim_761942331 slim_761942279 slim_761942307 slim_761942273 slim_761942332 slim_761942297 slim_761942329 slim_761942293 slim_761942304 slim_761942302 slim_761942325 slim_761942274 slim_761942288 slim_761942308 slim_761942277 slim_761942289 slim_761942276 slim_761942310 slim_761942300 slim_761942318 slim_761942320 slim_761942298 slim_761942327 slim_761942324
0 0.0001041 6.3e-05 5.67e-05 9.86e-05 5.575e-05 9.68e-05 9.855e-05 7.155e-05 0.0001018 7.835e-05 7.515e-05 6.875e-05 9.105e-05 8.235e-05 7.735e-05 0.0001017 9.725e-05 7.645e-05 8.335e-05 5.65e-05 7.55e-05 6.43e-05 9.11e-05 8.59e-05 7.625e-05 7.64e-05 7.15e-05 9.56e-05 9.01e-05 6.685e-05 0.0001064 7.81e-05 8.325e-05 7.85e-05 7.055e-05 9.075e-05 7.72e-05 9.115e-05 6.005e-05 7.97e-05 7.155e-05 0.00010635 0.0001061 7.29e-05 9.43e-05 0.0001004 5.31e-05 5.58e-05 8.98e-05 8.05e-05 0.0001064 0.0001124 8.825e-05 8.41e-05 7.45e-05 0.0001036 7.325e-05 5.42e-05 8.305e-05 9.635e-05 9.18e-05
1 6.3e-05 2.2e-05 5.805e-05 8.465e-05 5.895e-05 8.3e-05 8.46e-05 7.99e-05 0.00015075 9.285e-05 8.11e-05 0.00012365 7.155e-05 9.545e-05 5.095e-05 0.00015065 0.0001408 8.645e-05 0.0001122 0.00010425 4.905e-05 5.52e-05 0.0001101 0.00013335 5.245e-05 0.00011685 8.39e-05 0.0001141 8.53e-05 5.775e-05 0.0001232 9.13e-05 8.74e-05 0.000132 8.785e-05 0.00014215 5.075e-05 0.00011015 8.45e-05 0.00011435 0.0001253 0.000123 9.495e-05 0.00012245 0.00010845 8.66e-05 1.665e-05 5.9e-05 0.0001337 9.285e-05 0.0001232 0.00015965 0.00010765 4.87e-05 9.595e-05 0.00014855 5.63e-05 1.52e-05 9.53e-05 0.00011085 8.405e-05
2 5.67e-05 5.805e-05 9.8e-05 9.885e-05 4.945e-05 9.705e-05 9.88e-05 7.615e-05 0.00011245 8.47e-05 7.73e-05 7.95e-05 9.24e-05 8.555e-05 7.495e-05 0.00011235 0.00010325 7.81e-05 8.85e-05 5.745e-05 7.31e-05 5.675e-05 9.585e-05 9.365e-05 7.5e-05 7.44e-05 6.67e-05 0.0001017 9.235e-05 7.045e-05 0.0001112 7.33e-05 8.54e-05 8.83e-05 7.765e-05 0.00010005 7.48e-05 9.59e-05 6.645e-05 7.51e-05 8.36e-05 0.00011115 0.00010735 8.21e-05 9.755e-05 0.00010065 4.92e-05 4.95e-05 9.565e-05 7.55e-05 0.0001112 0.00012175 9.305e-05 8.18e-05 8.07e-05 0.0001114 7.2e-05 4.915e-05 8.91e-05 9.96e-05 9.42e-05
3 9.86e-05 8.465e-05 9.885e-05 7.2e-06 0.0001004 3.85e-06 3.6e-06 0.0001089 0.0001223 6.845e-05 7.425e-05 9.865e-05 1.99e-05 0.00010315 3.775e-05 0.0001222 6.05e-05 5.395e-05 9.6e-05 0.0001198 4.185e-05 0.0001048 4.235e-05 7.605e-05 4.38e-05 9.275e-05 7.23e-05 6.915e-05 9.755e-05 0.00010675 5.71e-05 6.05e-05 9.5e-05 9.155e-05 8.06e-05 7.475e-05 4.185e-05 4.24e-05 0.00010505 8.205e-05 0.00012475 5.68e-05 2.145e-05 9.095e-05 3.24e-05 4e-06 8.17e-05 0.00010045 6.66e-05 6.4e-05 5.71e-05 0.00010995 4.73e-05 4.445e-05 5.935e-05 8.45e-05 5.53e-05 7.565e-05 6.585e-05 3.305e-05 3.09e-05
4 5.575e-05 5.895e-05 4.945e-05 0.0001004 9.43e-05 9.85e-05 0.00010035 7.47e-05 0.00011135 8.32e-05 7.71e-05 7.84e-05 9.24e-05 8.385e-05 7.615e-05 0.00011125 0.00010185 7.785e-05 8.825e-05 5.635e-05 7.44e-05 5.64e-05 9.64e-05 9.25e-05 7.46e-05 7.32e-05 6.63e-05 0.000102 9.2e-05 7.065e-05 0.00011115 7.29e-05 8.52e-05 8.685e-05 7.66e-05 9.91e-05 7.61e-05 9.645e-05 6.675e-05 7.47e-05 8.285e-05 0.0001112 0.0001074 8.125e-05 9.785e-05 0.0001021 4.865e-05 4.725e-05 9.445e-05 7.555e-05 0.00011115 0.0001203 9.31e-05 8.295e-05 8.11e-05 0.00011 7.17e-05 5.02e-05 8.97e-05 9.96e-05 9.27e-05
5 9.68e-05 8.3e-05 9.705e-05 3.85e-06 9.85e-05 8e-07 3.8e-06 0.00010695 0.0001222 7.155e-05 7.23e-05 9.855e-05 1.985e-05 0.0001044 3.78e-05 0.0001221 6.025e-05 5.4e-05 9.605e-05 0.0001165 4.01e-05 0.00010165 4.245e-05 7.29e-05 4.5e-05 8.96e-05 7.065e-05 6.915e-05 9.76e-05 0.0001037 6.02e-05 5.73e-05 9.64e-05 9.465e-05 8.05e-05 7.47e-05 4.35e-05 4.25e-05 0.000102 8.21e-05 0.00012145 6.015e-05 2.47e-05 8.78e-05 2.945e-05 7.3e-06 8.125e-05 9.855e-05 6.515e-05 6.415e-05 6.015e-05 0.00011305 4.405e-05 4.475e-05 5.61e-05 8.44e-05 5.35e-05 7.4e-05 6.61e-05 3.29e-05 3.4e-05
6 9.855e-05 8.46e-05 9.88e-05 3.6e-06 0.00010035 3.8e-06 7.1e-06 0.00010885 0.00012225 6.84e-05 7.42e-05 9.86e-05 1.985e-05 0.0001031 3.77e-05 0.00012215 6.045e-05 5.39e-05 9.595e-05 0.00011975 4.18e-05 0.00010475 4.23e-05 7.6e-05 4.375e-05 9.27e-05 7.225e-05 6.91e-05 9.75e-05 0.0001067 5.705e-05 6.045e-05 9.495e-05 9.15e-05 8.055e-05 7.47e-05 4.18e-05 4.235e-05 0.000105 8.2e-05 0.0001247 5.675e-05 2.14e-05 9.09e-05 3.235e-05 3.95e-06 8.165e-05 0.0001004 6.655e-05 6.395e-05 5.705e-05 0.0001099 4.725e-05 4.44e-05 5.93e-05 8.445e-05 5.525e-05 7.56e-05 6.58e-05 3.3e-05 3.085e-05
7 7.155e-05 7.99e-05 7.615e-05 0.0001089 7.47e-05 0.00010695 0.00010885 0.0001359 7.975e-05 9.465e-05 8.74e-05 8.795e-05 0.00010155 7.97e-05 9.08e-05 7.965e-05 0.0001056 9.245e-05 8.425e-05 7.845e-05 8.915e-05 8.365e-05 0.000105 9.89e-05 8.92e-05 9.225e-05 8.765e-05 8.915e-05 8.795e-05 8.65e-05 0.00010085 9.425e-05 8.12e-05 9.765e-05 8.265e-05 0.00010325 9.085e-05 0.00010505 8.265e-05 9.58e-05 7.105e-05 0.00010095 0.0001159 8.88e-05 0.00010435 0.00011055 6.95e-05 7.475e-05 0.00010285 9.66e-05 0.00010085 9.13e-05 0.00010145 9.765e-05 9.065e-05 9.77e-05 8.635e-05 7.115e-05 9.935e-05 0.000106 0.0001017
8 0.0001018 0.00015075 0.00011245 0.0001223 0.00011135 0.0001222 0.00012225 7.975e-05 3.18e-05 9.37e-05 0.0001019 5.87e-05 0.0001237 7.315e-05 0.00012965 1.59e-05 6.545e-05 0.00010025 5.805e-05 7.27e-05 0.00013445 0.0001186 9.09e-05 6.605e-05 0.0001327 7.705e-05 0.00010595 6.89e-05 8.345e-05 0.00011215 6.89e-05 0.00010075 8.12e-05 6.045e-05 8.395e-05 5.835e-05 0.00013425 9.095e-05 8.66e-05 7.905e-05 3.75e-05 6.905e-05 0.00011805 6.64e-05 9.5e-05 0.00012205 0.000145 0.0001114 6.68e-05 0.00010415 6.89e-05 1.59e-05 9.32e-05 0.00013655 9.075e-05 4.175e-05 0.0001287 0.00014195 9.755e-05 9.475e-05 0.00011255
9 7.835e-05 9.285e-05 8.47e-05 6.845e-05 8.32e-05 7.155e-05 6.84e-05 9.465e-05 9.37e-05 9.73e-05 7.79e-05 6.09e-05 6.03e-05 8.18e-05 7.36e-05 9.36e-05 6.605e-05 7.08e-05 8.005e-05 7.99e-05 7.88e-05 9.135e-05 6.09e-05 6.665e-05 7.38e-05 7.925e-05 8.655e-05 8.56e-05 8.825e-05 9.15e-05 7.275e-05 7.765e-05 8.325e-05 4.88e-05 6.515e-05 6e-05 7.54e-05 6.095e-05 8.32e-05 7.415e-05 8.965e-05 7.29e-05 7.03e-05 7.335e-05 7.155e-05 6.5e-05 8.43e-05 8.325e-05 6.045e-05 7.595e-05 7.275e-05 8.07e-05 6.655e-05 8.045e-05 7.23e-05 7.47e-05 8.005e-05 8.41e-05 7.6e-05 6.81e-05 5.54e-05
