 slim_761921610 slim_761921578 slim_761921581 slim_761921586 slim_761921588 slim_761921609 slim_761921570 slim_761921612 slim_761921589 slim_761921583 slim_761921573 slim_761921606 slim_761921604 slim_761921596 slim_761921603 slim_761921620 slim_761921618 slim_761921613 slim_761921611 slim_761921599 slim_761921575 slim_761921602 slim_761921601 slim_761921584 slim_761921622 slim_761921591 slim_761921600 slim_761921619 slim_761921585 slim_761921569 slim_761921579 slim_761921621 slim_761921624 slim_761921593 slim_761921587 slim_761921571 slim_761921607 slim_761921608 slim_761921574 slim_761921580 slim_761921577 slim_761921617 slim_761921576 slim_761921597 slim_761921595 slim_761921594 slim_761921605 slim_761921590 slim_761921616 slim_761921623 slim_761921582 slim_761921592 slim_761921615 slim_761921614 slim_761921572 slim_761921598
0 8.74e-05 0.0001651 0.00010095 0.00013795 0.0001651 8.6e-05 0.00018665 0.00014835 0.00012755 0.00014485 0.00015595 0.00013045 0.0001592 0.00017685 0.00014615 5.515e-05 0.00014915 8.77e-05 0.0001223 0.00014655 0.0001494 0.0001168 0.0001311 9.91e-05 0.000108 0.00011225 0.0001465 0.0001031 0.00012365 0.00018045 0.0001651 0.00011935 9.835e-05 0.0001417 0.00016515 0.0001192 0.0001399 0.00010085 0.00012 0.0001494 0.0001185 9.055e-05 0.00016095 0.0001809 0.00015495 5.98e-05 0.00016505 0.0001423 0.0001077 0.00014485 0.0001465 0.0001565 0.0001651 9.69e-05 0.00012115 0.00013345
1 0.0001651 0.0001501 0.0001422 0.00010235 7.505e-05 0.00016765 0.0001109 0.00010575 0.0001613 0.0001532 0.00015075 0.0001598 7.695e-05 0.00010905 0.00015925 0.00015885 0.0001094 0.0001354 0.0001549 0.000123 7.505e-05 0.0001226 0.00015645 0.00014575 0.00011475 0.00016765 0.00012295 0.0001407 0.0001147 0.0001046 7.505e-05 0.00015025 0.0001558 0.0001341 7.51e-05 0.0001488 0.00016725 0.00015075 0.000157 7.505e-05 0.0001189 0.00012655 0.00010645 7.515e-05 0.0001452 0.00015965 0.0001128 0.00012365 0.0001389 0.00015325 0.00015915 0.00015105 7.505e-05 0.00015395 0.00017145 0.00011585
2 0.00010095 0.0001422 0.0001189 0.0001172 0.0001422 0.00011795 0.0001785 0.00013835 0.0001216 0.0001326 0.0001537 0.00011165 0.0001573 0.00017335 0.0001305 8.985e-05 0.0001231 9.08e-05 0.0001426 0.0001726 9.775e-05 0.00013855 0.00011335 7.835e-05 7.92e-05 9.68e-05 0.00017255 9.215e-05 0.0001236 0.0001811 0.0001422 0.00014755 0.00010895 0.00015005 0.00014225 0.0001279 0.000147 0.0001191 0.0001337 9.775e-05 0.00010985 8.235e-05 0.00017375 0.00018675 0.0001149 9.49e-05 0.00014915 0.00015565 9.27e-05 0.00013265 0.00013055 0.00011275 0.0001422 0.0001256 0.0001141 0.00011505
3 0.00013795 0.00010235 0.0001172 0.0001554 0.00010235 0.0001389 0.00014145 0.00012325 0.0001472 0.00015135 0.0001469 0.00014765 0.0001289 0.0001348 0.00015505 0.0001211 0.00013635 0.0001379 0.00016515 0.00013675 7.77e-05 0.0001344 0.0001329 0.00012175 9.01e-05 0.0001552 0.0001367 0.0001345 0.0001147 0.000148 0.00010235 0.00011205 0.0001176 0.0001503 0.0001024 0.00015685 0.0001536 0.0001491 0.00015255 7.77e-05 0.0001356 0.000115 0.0001469 0.0001271 0.00015075 0.0001231 0.00014335 0.0001454 0.0001256 0.0001514 0.00015515 0.00015445 0.00010235 0.00015425 0.00016135 0.0001099
4 0.0001651 7.505e-05 0.0001422 0.00010235 0.0001501 0.00016765 0.0001109 0.00010575 0.0001613 0.0001532 0.00015075 0.0001598 7.695e-05 0.00010905 0.00015925 0.00015885 0.0001094 0.0001354 0.0001549 0.000123 7.505e-05 0.0001226 0.00015645 0.00014575 0.00011475 0.00016765 0.00012295 0.0001407 0.0001147 0.0001046 7.505e-05 0.00015025 0.0001558 0.0001341 7.51e-05 0.0001488 0.00016725 0.00015075 0.000157 7.505e-05 0.0001189 0.00012655 0.00010645 7.515e-05 0.0001452 0.00015965 0.0001128 0.00012365 0.0001389 0.00015325 0.00015915 0.00015105 7.505e-05 0.00015395 0.00017145 0.00011585
5 8.6e-05 0.00016765 0.00011795 0.0001389 0.00016765 0.0001393 0.0001733 0.0001546 0.00011785 0.00013515 0.00013 0.00012955 0.0001673 0.0001765 0.0001365 9.27e-05 0.0001625 0.0001014 0.0001436 0.0001268 0.00015145 0.0001279 0.0001246 0.00011435 0.0001174 0.0001185 0.00012675 0.000116 0.00013355 0.00016845 0.00016765 9.8e-05 8.225e-05 0.00015525 0.0001677 0.00013365 0.00013245 0.0001153 0.0001387 0.00015145 0.0001307 0.0001071 0.00017175 0.00018395 0.0001519 8.985e-05 0.00015675 0.00015585 0.00011805 0.0001352 0.0001368 0.00015345 0.00016765 0.00011575 0.0001207 0.00014115
6 0.00018665 0.0001109 0.0001785 0.00014145 0.0001109 0.0001733 0.0001664 0.0001324 0.0001405 0.0001324 0.0001124 0.00018195 0.00010035 0.00013105 0.00013845 0.0001864 0.0001263 0.00015875 0.00016335 0.00012175 0.0001386 0.00013825 0.00014165 0.0001641 0.0001635 0.00018005 0.0001217 0.0001642 0.00013575 8.32e-05 0.0001109 0.00015225 0.00017395 0.0001444 0.00011095 0.000162 0.00018475 0.00016395 0.00018 0.0001386 0.00015075 0.000163 0.00011275 8.33e-05 0.00012625 0.0001866 0.00010035 0.00013395 0.000174 0.00013245 0.00013835 0.0001321 0.0001109 0.00016775 0.000182 0.0001644
7 0.00014835 0.00010575 0.00013835 0.00012325 0.00010575 0.0001546 0.0001324 0.0001842 0.0001566 0.0001445 0.0001538 0.000134 9.49e-05 0.0001226 0.00014665 0.00014075 0.0001134 0.0001185 0.0001504 0.0001322 0.0001194 0.0001193 0.0001525 0.00013225 0.00012395 0.00015565 0.00013215 0.0001219 0.00011025 0.00011955 0.00010575 0.00014965 0.00015715 0.00012505 0.0001058 0.0001343 0.0001648 0.00014415 0.00014325 0.0001194 0.0001063 0.00011035 0.00012215 9.22e-05 0.00015365 0.00014155 0.0001352 0.0001205 0.00010355 0.00014455 0.0001465 0.00015555 0.00010575 0.0001493 0.0001461 0.000131
8 0.00012755 0.0001613 0.0001216 0.0001472 0.0001613 0.00011785 0.0001405 0.0001566 0.0001844 0.0001005 0.0001162 0.0001416 0.0001693 0.00018175 9.84e-05 0.0001298 0.00015375 0.000109 0.00014195 0.0001638 0.0001381 0.0001535 9.985e-05 9.99e-05 0.0001228 0.0001373 0.00016375 0.0001025 0.00014595 0.00015145 0.0001613 0.00014965 0.00013165 0.00015615 0.00016135 0.00012955 0.00016525 0.00012345 0.00014435 0.0001381 0.00013125 0.0001187 0.0001695 0.0001846 0.0001097 0.00013075 0.0001253 0.0001571 0.00011815 0.00010055 9.845e-05 0.00010755 0.0001613 0.00013845 0.00012955 0.00014895
9 0.00014485 0.0001532 0.0001326 0.00015135 0.0001532 0.00013515 0.0001324 0.0001445 0.0001005 0.000175 0.00012125 0.00013545 0.0001621 0.00017345 8.965e-05 0.0001471 0.0001525 0.00011375 0.0001357 0.00016885 0.0001291 0.00015855 0.00010805 0.0001081 0.00012695 0.00014755 0.0001688 8.95e-05 0.000151 0.00014425 0.0001532 0.00016695 0.00014895 0.00015535 0.00015325 0.00011745 0.00016845 0.0001282 0.000137 0.0001291 0.00011915 0.00012375 0.0001623 0.0001774 0.00010755 0.00014805 0.0001172 0.00015085 0.0001016 8.755e-05 8.95e-05 0.00010945 0.0001532 0.0001435 0.0001234 0.00014455
