 slim_337513147 slim_337513137 slim_337513015 slim_337513033 slim_337512843 slim_337513080 slim_337513160 slim_337513031 slim_337513139 slim_337513081 slim_337513039 slim_337513128 slim_337513038 slim_337513087 slim_337513107 slim_337513135 slim_337512809 slim_337513115 slim_337512886 slim_337512988 slim_337513071 slim_337513009 slim_337513006 slim_337513136 slim_337512797 slim_337513041 slim_337513120 slim_337513027 slim_337513152 slim_337512957 slim_337513154 slim_337513042 slim_337512953 slim_337513044 slim_337513124 slim_337513095 slim_337513103 slim_337513068 slim_337513126 slim_337513101 slim_337512989 slim_337513150 slim_337513121 slim_337512961 slim_337512854 slim_337512991 slim_337513088 slim_337513013 slim_337512979 slim_337513153 slim_337513145 slim_337512949 slim_337513159 slim_337513151 slim_337513046 slim_337513131 slim_337513144 slim_337513070 slim_337513084 slim_337513149 slim_337512835 slim_337513023 slim_337513110 slim_337513064 slim_337512705 slim_337512642 slim_337513085 slim_337513067 slim_337513051 slim_337512898 slim_337513123 slim_337513125 slim_337513104 slim_337513090 slim_337513065 slim_337513132 slim_337513155 slim_337512694 slim_337512998 slim_337513148 slim_337512993 slim_337513116 slim_337513109 slim_337512470 slim_337513122 slim_337513138 slim_337513142 slim_337513037 slim_337512907 slim_337513156 slim_337512896 slim_337513026 slim_337513161 slim_337512936 slim_337513028 slim_337512910 slim_337512766 slim_337513105 slim_337513114 slim_337513100
0 0.0006118 0.00046485 0.00066875 0.0008016 0.0005677 0.00062895 0.00059165 0.0006935 0.0006422 0.00081035 0.0008777 0.0008583 0.00049965 0.0007644 0.0004152 0.00068735 0.00072625 0.00069345 0.00069625 0.00060905 0.00071575 0.0006052 0.00071575 0.0008041 0.0007379 0.0005323 0.0006423 0.00061245 0.00083245 0.00075205 0.0007022 0.0006391 0.000637 0.0004158 0.000469 0.00078975 0.0008822 0.00070535 0.0005925 0.0006817 0.00067505 0.0008262 0.00067505 0.0007814 0.00041555 0.00059985 0.0004157 0.0005261 0.0007997 0.0008248 0.00089365 0.00084165 0.0004158 0.00054785 0.00054755 0.00060645 0.00058555 0.00079595 0.000843 0.00079515 0.00084135 0.000469 0.00051465 0.00039305 0.0006418 0.0005758 0.00081615 0.00058495 0.0005817 0.00060605 0.0008323 0.00061665 0.0006963 0.00063815 0.00059265 0.00061945 0.00030625 0.00050985 0.00039325 0.00063565 0.00075555 0.00081005 0.00075875 0.0006281 0.0006167 0.00073175 0.00076175 0.00081015 0.00068065 0.00077405 0.0007585 0.0006951 0.0004156 0.00081005 0.00063555 0.0007276 0.00058405 0.0007221 0.00052955 0.00052935
1 0.00046485 0.0004096 0.0006061 0.0007474 0.0006853 0.0006852 0.0003988 0.0005259 0.0004951 0.00081595 0.00081645 0.00078745 0.0005674 0.0007514 0.0002898 0.0007962 0.0006065 0.0005259 0.0005196 0.0004848 0.0005525 0.00053795 0.00055265 0.0008269 0.00073085 0.0005774 0.0005567 0.0004147 0.0008425 0.00075055 0.0005339 0.0004803 0.000716 0.000382 0.00051385 0.0007675 0.00089295 0.00059045 0.00061655 0.00072345 0.00047775 0.0007817 0.00047775 0.00076405 0.00028775 0.00063885 0.0002875 0.00060565 0.0008325 0.0007905 0.00090765 0.000766 0.00028765 0.00059405 0.000594 0.0006353 0.0007065 0.0008857 0.0007115 0.00072845 0.0008027 0.00051385 0.00045965 0.00037015 0.0004948 0.00051435 0.00078255 0.00057035 0.00070045 0.00063525 0.00084235 0.00056275 0.0005196 0.0004071 0.0007107 0.000429 0.00037025 0.0005117 0.0003701 0.0004289 0.00068655 0.00071135 0.00072035 0.00071045 0.0005628 0.0007415 0.0007369 0.00081575 0.000715 0.00073675 0.0007201 0.00072115 0.0002878 0.0007766 0.0004288 0.0005435 0.00070255 0.000828 0.00065735 0.0004795
2 0.00066875 0.0006061 0.0008557 0.00054865 0.0008167 0.00064725 0.000595 0.00049525 0.00065675 0.0006215 0.00088045 0.000644 0.00068855 0.00082685 0.00052635 0.0008479 0.00072315 0.0004952 0.00073855 0.00068645 0.00072135 0.00060185 0.00072135 0.0006209 0.00085965 0.00065425 0.00064325 0.00061695 0.00084745 0.00058215 0.0007209 0.0006142 0.00083165 0.00067065 0.0006873 0.0008519 0.0007426 0.0007011 0.0007045 0.00082625 0.0006879 0.00070515 0.0006879 0.00082055 0.00052825 0.00055385 0.00053235 0.0007401 0.00087755 0.00087715 0.0005817 0.0006349 0.00053245 0.00066455 0.0006644 0.00072355 0.000661 0.00079305 0.0008513 0.0007744 0.0008704 0.0006873 0.0006614 0.000477 0.00065635 0.00070425 0.0006658 0.0005329 0.0006193 0.0007192 0.0008473 0.000563 0.0007386 0.00069195 0.0008468 0.00062305 0.0005262 0.000621 0.00047705 0.00059995 0.0007625 0.00084475 0.00080565 0.00083425 0.00056305 0.00085705 0.00078475 0.0006213 0.0007139 0.0008157 0.0008054 0.0008113 0.0005283 0.0008141 0.00059985 0.00072265 0.00063525 0.00072815 0.0007528 0.00063445
3 0.0008016 0.0007474 0.00054865 0.0007898 0.0008327 0.0006935 0.00074505 0.0005902 0.0006839 0.00054355 0.0008615 0.0006242 0.0007044 0.00075675 0.0007273 0.00083865 0.0007656 0.00059015 0.00082025 0.00070395 0.0007946 0.0006848 0.0007946 0.00064505 0.00087275 0.0006807 0.00077455 0.00067445 0.0007478 0.0006309 0.0008055 0.0007114 0.0008227 0.00080415 0.00081505 0.0007547 0.00072655 0.0008361 0.0007731 0.0008112 0.00077725 0.00068075 0.00077725 0.0007417 0.00072765 0.00063465 0.00073075 0.0006364 0.00076825 0.00084915 0.00054465 0.0006284 0.00073085 0.00071295 0.00071285 0.00079515 0.0006866 0.0007492 0.00085795 0.0006209 0.00083365 0.00081505 0.0007497 0.0007136 0.0006835 0.00079955 0.0006635 0.00061605 0.00063625 0.0007918 0.00074765 0.0006974 0.0008203 0.00078785 0.0008495 0.00069675 0.00072485 0.00069405 0.0007136 0.0005628 0.0007746 0.0009114 0.0007269 0.0007384 0.00069745 0.0007773 0.0007847 0.00054335 0.00066655 0.0007589 0.00072665 0.0007678 0.0007277 0.000761 0.0005627 0.0008144 0.00066365 0.0006382 0.00078365 0.0008188
4 0.0005677 0.0006853 0.0008167 0.0008327 0.0007712 0.00069595 0.00079145 0.00076015 0.0007658 0.0007928 0.00088755 0.0008487 0.0006487 0.00074185 0.0007408 0.0006546 0.0008217 0.0007601 0.0007838 0.00064565 0.00081955 0.00068985 0.00081955 0.000856 0.0004847 0.00077185 0.00077205 0.0007705 0.00085205 0.0008193 0.00082625 0.0007047 0.00053565 0.00056095 0.00056385 0.0007137 0.00085615 0.00084255 0.00080915 0.0006341 0.0007918 0.00079765 0.0007918 0.0007618 0.0007395 0.0007673 0.00073595 0.00061955 0.0007323 0.00077915 0.00078885 0.00081195 0.00073605 0.00081495 0.00081485 0.0008227 0.0006223 0.0007766 0.0008459 0.0007156 0.00079865 0.00056385 0.00055945 0.00078215 0.0007654 0.00078765 0.00073665 0.0007288 0.00060185 0.000826 0.0008519 0.0007474 0.00078385 0.00074935 0.0006305 0.00078115 0.00074595 0.0007877 0.00078215 0.00079175 0.00081655 0.000835 0.0008023 0.00051915 0.00074745 0.0006222 0.0006812 0.0007926 0.0006858 0.00084515 0.00080205 0.0005933 0.00073955 0.00086775 0.00079165 0.0008285 0.0005881 0.00072255 0.0005347 0.0007907
5 0.00062895 0.0006852 0.00064725 0.0006935 0.00069595 0.000901 0.000571 0.00065465 0.00074315 0.00075375 0.0008558 0.00077895 0.0006782 0.00082555 0.00063795 0.00070185 0.00070595 0.0006546 0.00075345 0.000686 0.00075845 0.00056625 0.00075845 0.0006813 0.00087105 0.00073705 0.00071985 0.00059185 0.0008574 0.00057385 0.00077115 0.00065215 0.00066825 0.0006344 0.0007477 0.0007827 0.00078685 0.000685 0.0007392 0.00069495 0.0007372 0.00077235 0.0007372 0.00084115 0.00063825 0.00066485 0.000636 0.00065815 0.00080065 0.0008277 0.00069735 0.00068995 0.0006361 0.00069425 0.00069415 0.00075075 0.00067235 0.000681 0.00077375 0.00078335 0.00084285 0.0007477 0.0005857 0.0006158 0.00074275 0.00073835 0.0007375 0.00064995 0.00066005 0.00075275 0.00085725 0.00062975 0.0007535 0.0007418 0.00073525 0.00059885 0.00063255 0.00059325 0.0006158 0.0006678 0.0008568 0.00086755 0.00084465 0.00071625 0.0006298 0.0007689 0.000735 0.00075355 0.0005024 0.0008016 0.0008444 0.00085445 0.0006383 0.00071345 0.0006677 0.00076225 0.0006448 0.0006654 0.00064445 0.00075235
6 0.00059165 0.0003988 0.000595 0.00074505 0.00079145 0.000571 0.0004735 0.0005722 0.00053805 0.00087305 0.00086355 0.0008763 0.000665 0.0008177 0.00036525 0.0008228 0.00051135 0.00057215 0.00055165 0.0005366 0.00058535 0.00056065 0.0005852 0.0007712 0.00083695 0.0006647 0.00056395 0.00031625 0.00088605 0.00058605 0.0005774 0.0005549 0.00079595 0.00046435 0.0006411 0.0008499 0.000869 0.00043195 0.0006975 0.00082135 0.0005194 0.00085945 0.0005194 0.00084065 0.000364 0.00068925 0.00036535 0.00063825 0.000885 0.0008505 0.0008875 0.00074565 0.00036525 0.0006458 0.0006457 0.00071385 0.00079425 0.00090915 0.00071715 0.00073535 0.000873 0.0006411 0.00051615 0.00038805 0.00053765 0.000657 0.0008523 0.00068495 0.00079825 0.0007124 0.0008859 0.00057885 0.0005517 0.00052665 0.0007976 0.0003211 0.0004912 0.0004484 0.00038805 0.00041095 0.0007327 0.00074675 0.000835 0.0008196 0.0005789 0.00081675 0.000835 0.00087285 0.0006315 0.00081585 0.00083475 0.0008134 0.00036405 0.0006696 0.0004108 0.00058095 0.0007992 0.00086155 0.00078215 0.00055925
7 0.0006935 0.0005259 0.00049525 0.0005902 0.00076015 0.00065465 0.0005722 0.0008913 0.0006323 0.00063205 0.00086635 0.0006517 0.00072465 0.0008232 0.000533 0.00081315 0.0007268 0.00044575 0.00068145 0.00063575 0.00067155 0.00056065 0.0006716 0.00065955 0.0008245 0.000719 0.0006689 0.00058095 0.0008577 0.0006224 0.0006738 0.0005516 0.00077425 0.0006062 0.0007112 0.0008282 0.0007407 0.0007179 0.00074025 0.0007777 0.000631 0.00068865 0.0006309 0.0008169 0.00053305 0.0005977 0.0005345 0.0007391 0.0008616 0.00084445 0.0005755 0.0006415 0.00053475 0.00072245 0.00072235 0.0007605 0.00064245 0.0007865 0.000825 0.0007811 0.0008377 0.0007112 0.0005831 0.00057105 0.0006319 0.00071075 0.0006371 0.0005337 0.00061735 0.00075865 0.00085755 0.00058965 0.0006814 0.00061835 0.0008133 0.0005934 0.0006201 0.00068055 0.00057105 0.000579 0.0007777 0.00082725 0.00081005 0.00080275 0.0005897 0.0008272 0.0007429 0.00063185 0.0006905 0.00081325 0.0008098 0.0008085 0.0005331 0.0008191 0.0005789 0.000681 0.00060575 0.00074695 0.0007118 0.00067885
8 0.0006422 0.0004951 0.00065675 0.0006839 0.0007658 0.00074315 0.00053805 0.0006323 0.0008137 0.0006325 0.0008623 0.0008261 0.0006442 0.00060995 0.00050545 0.00081495 0.00066455 0.0006323 0.00062615 0.0005433 0.0006611 0.00063805 0.00066125 0.00084145 0.0008103 0.0005037 0.00064785 0.0005351 0.00066125 0.00077825 0.00065395 0.000604 0.0007803 0.0005453 0.00069635 0.0007604 0.0008915 0.00066735 0.0007389 0.0007875 0.0006028 0.0008467 0.0006028 0.00060725 0.00050385 0.0007507 0.00050785 0.0006129 0.00079755 0.00084515 0.0009011 0.0008039 0.000508 0.00071635 0.00071625 0.0007622 0.00077165 0.00089235 0.000805 0.0006897 0.000842 0.00069635 0.0005776 0.00054435 0.00040685 0.00070385 0.0008353 0.00071865 0.00075425 0.0007579 0.0006611 0.00064455 0.00062615 0.000596 0.00078025 0.0005592 0.0006005 0.00065595 0.00054435 0.0004749 0.0005364 0.00075555 0.0005998 0.00071835 0.0006446 0.00074635 0.00080695 0.0006323 0.00077115 0.0008122 0.00059955 0.0005955 0.0005039 0.00081335 0.0004748 0.00066635 0.0007702 0.0006381 0.00074045 0.00063325
9 0.00081035 0.00081595 0.0006215 0.00054355 0.0007928 0.00075375 0.00087305 0.00063205 0.0006325 0.0008235 0.00087485 0.0006322 0.00074575 0.0006605 0.0008112 0.00082625 0.00088265 0.000632 0.0008861 0.0007858 0.0008671 0.00074465 0.0008671 0.00066865 0.00085655 0.00059125 0.0008426 0.00084305 0.00064695 0.00068495 0.0008807 0.00075605 0.00081095 0.00085095 0.0008235 0.00077245 0.0007296 0.00091255 0.00080755 0.0007829 0.00085555 0.0006694 0.00085555 0.00063295 0.00081155 0.00064515 0.0008122 0.00076235 0.00080065 0.0008768 0.0005198 0.00065165 0.0008123 0.00079785 0.00079775 0.00082715 0.00066415 0.0007596 0.00087235 0.0007569 0.0008488 0.0008235 0.0007828 0.00080095 0.0006321 0.000817 0.0006604 0.00061985 0.00063055 0.00082625 0.0006468 0.0007455 0.00088615 0.0008499 0.00084685 0.00086525 0.0007707 0.0008245 0.00080095 0.0007639 0.00067165 0.0009257 0.0006156 0.00076275 0.00074555 0.0008143 0.0007845 0.00041175 0.00076785 0.00082195 0.00061535 0.0006434 0.0008116 0.00088005 0.0007638 0.0008714 0.00063035 0.0005247 0.0007548 0.00085115
