 slim_761902217 slim_761902258 slim_761902260 slim_761902263 slim_761902220 slim_761902255 slim_761902264 slim_761902246 slim_761902216 slim_761902242 slim_761902238 slim_761902235 slim_761902222 slim_761902236 slim_761902237 slim_761902257 slim_761902244 slim_761902250 slim_761902259 slim_761902249 slim_761902228 slim_761902268 slim_761902251 slim_761902243 slim_761902227 slim_761902223 slim_761902241 slim_761902253 slim_761902230 slim_761902247 slim_761902221 slim_761902254 slim_761902240 slim_761902229 slim_761902224 slim_761902270 slim_761902225 slim_761902245 slim_761902226 slim_761902256 slim_761902252 slim_761902267 slim_761902269 slim_761902265 slim_761902231 slim_761902233 slim_761902232 slim_761902261 slim_761902248 slim_761902234 slim_761902262 slim_761902266 slim_761902239 slim_761902214 slim_761902219 slim_761902215 slim_761902218
0 0.0001025 0.00016625 0.00017145 0.00011035 0.00016155 0.0001162 0.0001099 0.00010775 0.0001744 0.0001196 0.0001161 0.000115 0.0001434 0.0001513 9.665e-05 0.00012765 0.000105 0.0001665 0.0001572 0.0001561 0.0001672 0.00011715 0.00017155 7.85e-05 0.00011715 0.0001573 0.00016155 0.0001658 0.00015795 0.0001171 0.00014785 0.0001737 0.00017265 0.0001484 0.00013955 0.00010785 0.0001171 0.00010495 0.00016945 0.0001683 0.00013905 0.00012155 9.84e-05 0.0001744 0.00016895 0.0001396 0.00011605 0.00017265 0.0001579 0.00016085 0.00011515 0.0001333 0.00011615 0.00016105 0.0001725 0.00010775 0.0001589
1 0.00016625 0.0001826 0.00015705 0.0001299 0.0001395 0.0001456 0.00014525 0.0001763 0.00011595 0.0001503 0.00015175 0.00017965 0.0001387 0.00013705 0.0001584 0.0001239 0.00015965 0.00012585 0.0001452 0.0001366 0.0001251 0.0001365 0.00015715 0.00016545 0.00013655 0.000118 0.0001395 0.00015775 0.0001454 0.0001365 0.00015875 0.0001128 0.000128 0.00011475 0.000155 0.00017635 0.0001365 0.0001596 9.13e-05 0.00012885 0.0001556 0.00016475 0.00015555 0.00011595 0.0001254 0.00015505 0.0001506 0.000128 0.00014535 0.00015125 0.0001433 0.0001412 0.0001518 0.00012295 0.0001314 0.00017735 0.0001472
2 0.00017145 0.00015705 0.0001953 0.00017545 0.0001373 0.0001773 0.00014185 0.00017185 0.0001226 0.00014895 0.0001418 0.00013195 0.00015945 0.00011745 0.0001457 0.0001495 0.0001714 0.00010655 0.00014415 0.00016895 0.00013585 0.00017915 9.775e-05 0.00016805 0.00017915 0.0001812 0.0001373 0.0001675 0.00017975 0.0001791 0.00017725 0.00014155 0.0001042 0.00015575 0.0001515 0.00017195 0.0001791 0.00017135 0.00018545 0.00015805 0.0001519 0.0001741 0.0001651 0.0001226 0.0001457 0.00015155 0.00013835 0.0001042 0.0001797 0.0001794 0.00017575 0.0001512 0.00014185 0.0001382 0.0001293 0.00017525 0.0001441
3 0.00011035 0.0001299 0.00017545 0.0001753 0.00017065 0.0001248 0.00012855 0.00013 0.00015815 0.0001418 0.00014975 0.0001381 0.00013605 0.0001611 0.00012415 0.0001395 0.0001372 0.0001733 0.0001629 0.00014505 0.00014855 0.00010855 0.00017555 0.00010905 0.00010855 0.00012535 0.00017065 0.00014715 0.00013885 0.0001085 0.00015985 0.00013295 0.00017415 0.0001163 0.0001509 0.0001301 0.0001085 0.00013715 8.765e-05 0.0001385 0.0001509 0.0001319 0.0001032 0.00015815 0.0001466 0.00015095 0.0001366 0.00017415 0.0001388 0.0001402 0.00011195 0.00013955 0.0001498 0.0001477 0.00015265 0.0001431 0.0001633
4 0.00016155 0.0001395 0.0001373 0.00017065 0.0001833 0.0001728 0.00012975 0.0001419 0.00011625 0.00014265 0.0001387 0.0001725 0.00013705 0.0001193 0.00014655 0.00013135 0.0001262 9.885e-05 0.00010825 0.000138 0.00014385 0.00018055 0.0001374 0.0001657 0.00018055 0.00013935 9.165e-05 0.0001539 0.00014695 0.0001805 0.0001066 0.00013935 9.75e-05 0.0001594 0.0001263 0.000142 0.0001805 0.00012615 0.00018705 0.00017115 0.00012675 0.0001463 0.0001686 0.00011625 0.000145 0.00012635 0.0001327 9.75e-05 0.0001469 0.0001544 0.0001642 0.00014765 0.00013875 0.0001452 0.000138 0.00014785 0.0001124
5 0.0001162 0.0001456 0.0001773 0.0001248 0.0001728 0.0001694 0.00014645 0.0001531 0.0001781 0.000146 0.00014285 0.00014855 0.00015935 0.00017345 0.0001445 0.0001378 0.0001369 0.00018465 0.0001761 0.00015975 0.00017195 0.00011515 0.0001774 0.00011355 0.00011515 0.0001416 0.0001728 0.0001728 0.00013005 0.0001151 0.00016615 0.0001573 0.000185 0.0001417 0.0001667 0.00015315 0.0001151 0.00013685 0.0001261 0.00013845 0.00016635 0.000143 0.000125 0.0001781 0.00013325 0.00016675 0.0001561 0.000185 0.00013 0.0001305 0.0001015 0.0001429 0.0001429 0.0001716 0.00017545 0.00013975 0.0001783
6 0.0001099 0.00014525 0.00014185 0.00012855 0.00012975 0.00014645 0.0001537 0.00012215 0.00012175 0.0001101 0.00011365 0.0001307 0.0001304 9.295e-05 8.58e-05 0.00011035 0.000123 0.0001062 0.000132 0.0001641 0.0001432 0.00014925 0.00014195 0.00010275 0.00014925 0.00016555 0.00012975 0.00016735 0.0001629 0.0001492 0.00015455 0.00014445 0.00010885 0.000133 0.000122 0.0001223 0.0001492 0.00012295 0.00018025 0.0001638 0.0001221 0.0001345 0.0001099 0.00012175 0.00014345 0.00012205 9.75e-05 0.00010885 0.00016285 0.00016835 0.0001221 0.00011775 0.0001137 0.00014055 0.000143 0.0001383 0.0001336
7 0.00010775 0.0001763 0.00017185 0.00013 0.0001419 0.0001531 0.00012215 0.0001559 0.00017795 0.00013825 0.0001449 0.00012395 0.0001286 0.0001486 0.0001047 0.0001421 9.99e-05 0.00017505 0.00013105 0.000146 0.0001806 0.00014635 0.00017195 0.0001017 0.00014635 0.000146 0.0001419 0.00012445 0.00012875 0.0001463 9.395e-05 0.00017795 0.0001765 0.0001565 0.0001047 7.81e-05 0.0001463 9.985e-05 0.00018205 0.0001798 0.00010445 9.585e-05 0.00010755 0.00017795 0.0001807 0.00010475 0.0001286 0.0001765 0.0001288 0.0001303 0.0001341 0.00015015 0.00014495 0.00017915 0.00017795 9.435e-05 0.0001285
8 0.0001744 0.00011595 0.0001226 0.00015815 0.00011625 0.0001781 0.00012175 0.00017795 9.56e-05 0.0001239 0.0001174 0.0001863 0.00012065 7.635e-05 0.00013245 0.00013015 0.0001778 5.255e-05 0.0001143 0.00015925 9.105e-05 0.00016525 0.0001227 0.0001716 0.00016525 0.00016435 0.00011625 0.0001625 0.0001764 0.0001652 0.00018285 9.59e-05 4.805e-05 0.0001177 0.0001356 0.0001781 0.0001652 0.00017775 0.000144 0.0001252 0.0001363 0.00017685 0.00017525 4.78e-05 0.00010825 0.00013565 0.00011155 4.805e-05 0.00017635 0.0001749 0.00017495 0.00012465 0.00011745 9.555e-05 9.08e-05 0.0001838 0.0001146
9 0.0001196 0.0001503 0.00014895 0.0001418 0.00014265 0.000146 0.0001101 0.00013825 0.0001239 0.0001848 0.0001094 0.00014355 0.0001339 0.000101 0.00010105 0.00012525 0.00013055 0.00011255 0.00013915 0.00017105 0.00014225 0.00013885 0.00014905 0.0001061 0.00013885 0.00016925 0.00014265 0.00017105 0.00017135 0.0001388 0.0001696 0.0001433 0.00011385 0.00013315 0.0001335 0.00013825 0.0001388 0.0001305 0.0001699 0.0001625 0.0001336 0.00014535 0.00011865 0.0001239 0.00014035 0.00013355 0.00010825 0.00011385 0.0001713 0.00017045 0.00014345 0.0001061 0.00010945 0.00014095 0.0001451 0.00013925 0.00014075
