 slim_761965043 slim_761965047 slim_761965036 slim_761965054 slim_761965050 slim_761965035 slim_761965037 slim_761965041 slim_761965058 slim_761965062 slim_761965066 slim_761965075 slim_761965060 slim_761965082 slim_761965061 slim_761965032 slim_761965056 slim_761965068 slim_761965080 slim_761965070 slim_761965072 slim_761965078 slim_761965086 slim_761965083 slim_761965045 slim_761965067 slim_761965071 slim_761965081 slim_761965069 slim_761965053 slim_761965038 slim_761965085 slim_761965077 slim_761965044 slim_761965048 slim_761965033 slim_761965039 slim_761965063 slim_761965040 slim_761965049 slim_761965052 slim_761965073 slim_761965079 slim_761965051 slim_761965059 slim_761965042 slim_761965055 slim_761965046 slim_761965074 slim_761965057 slim_761965065 slim_761965076 slim_761965084 slim_761965034 slim_761965064
0 0.0001475 9.075e-05 8.405e-05 0.00015285 0.00013485 0.00012105 0.00011265 0.0001408 0.0001122 0.00013355 0.00011325 0.0001018 0.00015185 0.0001077 9.61e-05 0.00016325 0.0001133 0.00011145 9.72e-05 0.0001298 0.0001517 0.00012735 0.0001479 9.64e-05 0.000122 0.00013125 0.00012445 0.0001411 0.0001133 7.715e-05 0.00015805 0.00014605 9.03e-05 7.745e-05 0.0001167 0.00011855 9.405e-05 0.0001106 0.00011225 0.0001078 0.00010145 0.0001244 0.0001145 0.0001351 0.00011315 8.415e-05 0.0001133 0.00014835 0.00013695 0.00011335 0.0001207 0.00010095 0.0001356 0.00013925 0.00013035
1 9.075e-05 5.91e-05 9.44e-05 0.00014655 9.55e-05 5.625e-05 8.875e-05 0.00012195 8.825e-05 0.00012355 8.8e-05 5.56e-05 0.00016315 2.97e-05 5.395e-05 0.00016665 8.805e-05 0.0001027 6.2e-05 9.615e-05 0.0001362 0.00011895 0.00015205 5.63e-05 0.0001055 0.00010545 8.235e-05 0.00012485 0.00014925 3.685e-05 0.0001566 0.0001431 9.81e-05 2.955e-05 9.535e-05 0.00015935 6.5e-05 5.37e-05 7.78e-05 2.97e-05 5.54e-05 8.235e-05 6.84e-05 9.79e-05 5.4e-05 9.45e-05 8.805e-05 0.00013945 0.0001071 8.81e-05 7.085e-05 3.32e-05 0.0001124 0.0001077 8.81e-05
2 8.405e-05 9.44e-05 0.000147 0.0001495 0.0001264 0.0001075 0.0001127 0.00014005 0.00011225 0.0001343 0.000122 0.0001043 0.00015145 9.415e-05 0.0001062 0.0001603 0.00012205 0.00012295 0.00010655 0.0001296 0.00014005 0.0001374 0.0001455 0.0001064 0.00013095 0.00012055 0.0001161 0.00013915 0.0001115 9.8e-05 0.0001549 0.00013715 9.165e-05 9.74e-05 0.00012545 0.00011695 0.0001005 0.0001128 0.0001127 9.425e-05 0.0001104 0.000116 0.00010305 0.00012685 0.00010605 7.36e-05 0.00012205 0.0001363 0.00011865 0.0001221 0.0001136 8.375e-05 0.0001336 0.0001221 0.0001219
3 0.00015285 0.00014655 0.0001495 2e-07 7.1e-05 0.00014295 0.0001453 0.00014735 0.00014485 8.47e-05 7.485e-05 0.0001136 5.26e-05 0.00014285 0.0001359 2.11e-05 7.49e-05 0.00012515 0.0001451 8.06e-05 7.22e-05 0.00012305 4.78e-05 0.0001324 9.305e-05 0.00012365 9.64e-05 6.805e-05 7.815e-05 0.0001572 1.065e-05 0.00011445 0.0001576 0.0001479 8.25e-05 8.865e-05 0.0001287 0.0001526 0.000147 0.00014325 0.0001561 9.63e-05 0.00013025 8.215e-05 0.0001329 0.0001496 7.485e-05 6.255e-05 0.00010135 7.49e-05 0.00013115 0.0001428 6.115e-05 0.0001341 7.19e-05
4 0.00013485 9.55e-05 0.0001264 7.1e-05 0.0001418 8.99e-05 0.00012265 0.00014115 0.0001222 0.00010185 9.115e-05 9.51e-05 0.000109 7.895e-05 0.00010295 9.19e-05 9.12e-05 0.00012705 0.00011345 8.79e-05 0.00010225 0.00012745 0.0001005 0.000103 0.00010935 0.00010625 8.67e-05 9.32e-05 0.00011465 0.000119 8.145e-05 0.0001301 0.0001306 0.00010785 9.88e-05 0.00012515 0.00010945 0.00010405 0.00012255 7.935e-05 0.00010995 8.665e-05 0.0001004 8.56e-05 8.71e-05 0.0001265 9.12e-05 9.44e-05 9.84e-05 9.125e-05 9.445e-05 8.665e-05 8.27e-05 0.00010945 7.53e-05
5 0.00012105 5.625e-05 0.0001075 0.00014295 8.99e-05 5.41e-05 0.0001126 0.00010515 0.0001121 0.0001205 0.0001141 8.795e-05 0.0001635 2.71e-05 8.43e-05 0.00016345 0.00011415 0.00013255 9.58e-05 0.00010135 0.00011725 0.00011865 0.00015155 8.79e-05 0.0001318 0.00010385 9.05e-05 0.00012695 0.00014985 9.265e-05 0.0001532 0.0001279 0.0001075 7.995e-05 0.00012145 0.00016015 0.0001033 5.025e-05 8.855e-05 2.715e-05 7.8e-05 9.05e-05 8.45e-05 9.51e-05 5.525e-05 0.0001076 0.00011415 0.0001336 0.0001075 0.0001142 5.53e-05 4.265e-05 0.00011305 7.58e-05 8.51e-05
6 0.00011265 8.875e-05 0.0001127 0.0001453 0.00012265 0.0001126 0.0001544 0.0001213 7.73e-05 0.0001281 0.0001112 9.15e-05 0.00013775 0.00010015 0.0001059 0.0001563 0.00011125 9.88e-05 0.00010255 0.00012305 0.0001339 0.0001157 0.0001303 0.0001069 0.00011695 0.000106 0.0001212 0.0001464 0.0001467 7.73e-05 0.0001508 0.00012145 0.0001242 8.17e-05 0.00011135 0.00015225 9.84e-05 0.0001058 9.995e-05 0.0001003 0.0001034 0.00012115 0.00010275 0.00012785 0.0001175 0.0001128 0.00011125 0.0001112 9.16e-05 0.0001113 0.0001229 8.865e-05 0.0001399 0.0001012 0.00012285
7 0.0001408 0.00012195 0.00014005 0.00014735 0.00014115 0.00010515 0.0001213 4.15e-05 0.0001208 0.00014635 0.0001304 0.00012255 0.00015595 0.0001304 0.00014125 0.00016745 0.00013045 0.0001371 0.00014515 0.0001469 8.4e-05 0.0001282 0.00014335 0.00014225 0.0001479 0.0001413 0.00015125 0.00016915 0.0001577 0.00012085 0.0001574 8.29e-05 0.0001565 0.0001184 0.00013775 0.0001678 0.00013155 0.00012095 6.72e-05 0.00013045 0.00014525 0.0001512 0.00014095 0.0001487 0.0001497 0.00014015 0.00013045 0.0001304 0.0001226 0.0001305 0.000133 0.00012115 0.0001581 9.68e-05 0.0001389
8 0.0001122 8.825e-05 0.00011225 0.00014485 0.0001222 0.0001121 7.73e-05 0.0001208 0.0001535 0.0001281 0.00011075 9.105e-05 0.0001382 9.97e-05 0.0001059 0.00015675 0.0001108 9.93e-05 0.00010245 0.0001225 0.0001334 0.0001156 0.0001303 0.0001069 0.00011685 0.000106 0.0001212 0.00014685 0.00014625 7.675e-05 0.0001508 0.0001214 0.00012365 8.125e-05 0.0001108 0.00015225 9.84e-05 0.0001052 9.945e-05 9.98e-05 0.00010275 0.00012115 0.0001027 0.0001278 0.00011745 0.00011235 0.0001108 0.0001108 9.115e-05 0.00011085 0.0001229 8.82e-05 0.0001399 0.00010075 0.00012235
9 0.00013355 0.00012355 0.0001343 8.47e-05 0.00010185 0.0001205 0.0001281 0.00014635 0.0001281 9.92e-05 0.00010575 0.00013415 6.5e-05 0.00012005 0.0001003 7.99e-05 0.0001058 9.115e-05 0.0001039 0.0001058 0.00011565 8.965e-05 6.985e-05 0.00010265 0.00010635 9.875e-05 0.0001099 7.915e-05 0.00011245 0.00012975 8.23e-05 9.82e-05 0.0001331 0.0001269 0.00010865 0.0001101 9.725e-05 0.000125 0.00013685 0.0001202 0.0001273 0.0001099 0.0001018 0.00010035 9.7e-05 0.0001344 0.0001058 0.00010415 0.0001326 0.00010585 9.61e-05 0.00012415 7.915e-05 0.0001224 0.0001025
