 slim_337487835 slim_337488083 slim_337488103 slim_337487780 slim_337487806 slim_337488086 slim_337487979 slim_337488148 slim_337488183 slim_337488137 slim_337488132 slim_337488115 slim_337488134 slim_337488080 slim_337488181 slim_337488084 slim_337487980 slim_337487849 slim_337488174 slim_337488182 slim_337487584 slim_337488054 slim_337488101 slim_337488202 slim_337488076 slim_337488125 slim_337488167 slim_337488066 slim_337488117 slim_337488159 slim_337488180 slim_337488157 slim_337487917 slim_337488185 slim_337488094 slim_337488121 slim_337488162 slim_337487808 slim_337488147 slim_337488177 slim_337488130 slim_337488152 slim_337487370 slim_337488092 slim_337488207 slim_337487736 slim_337488060 slim_337488003 slim_337487856 slim_337488203 slim_337488179 slim_337488195 slim_337488161 slim_337488131 slim_337488110 slim_337488058 slim_337487952 slim_337488191 slim_337488149 slim_337488193 slim_337488138 slim_337488169 slim_337488143 slim_337488204 slim_337487967 slim_337488198 slim_337488063 slim_337488190 slim_337487995 slim_337488178 slim_337488205 slim_337487993 slim_337488133 slim_337488073 slim_337488201 slim_337488107 slim_337488188 slim_337488064 slim_337488074 slim_337488049 slim_337488156 slim_337488187 slim_337488155 slim_337488113 slim_337488015 slim_337488206 slim_337488093 slim_337488197 slim_337488014 slim_337488172 slim_337488175 slim_337488192 slim_337488200 slim_337488041
10 0.0001996 0.0003494 0.00030655 0.00030855 0.00018475 0.00022315 0.00040285 0.00034545 0.00032955 0.00050585 0.000238 0.0003328 0.0002274 0.00025275 0.0003424 0.000444 0.000219 0.0002189 0.0003879 0.0003387 0.0002806 0.0002155 0.00032175 0.00023845 0.00031115 0.00024435 0.0003234 0.0002062 0.0003326 0.0002444 0.0001587 0.000313 0.0002069 0.00033725 0.00021275 0.00020505 0.000188 0.0002536 0.0004914 0.00035545 0.00024765 0.0002489 0.00033635 0.0002202 0.00036165 0.0001846 0.00024645 0.00022405 0.00033585 0.0003571 0.0003131 0.0005209 0.0003605 0.00031265 0.0002387 0.0003495 0.0003034 0.00020685 0.0003218 0.000524 0.00037485 0.0003535 0.0002073 0.0003605 0.00037715 0.00022865 0.0002382 0.00020815 0.000342 0.0004691 0.0001962 0.00027175 0.0002386 0.0002444 0.0002636 0.00033215 0.0003295 0.000192 0.00020335 0.0004609 0.00026215 0.00018985 0.0002495 0.0004452 0.0003591 0.0002916 0.0002369 0.00033495 0.0002274 0.00034185 0.0001733 0.000442 0.0003344 0.0002681
11 0.00033235 0.00042395 0.00033425 0.00033535 0.00035285 0.0003323 0.00040465 0.00036785 0.0004051 0.0005449 0.0003328 0.0006585 0.00033255 0.0003517 0.00033445 0.00042025 0.0003317 0.00033155 0.0004407 0.0004391 0.00034725 0.0003516 0.0003354 0.00035295 0.0003309 0.00035265 0.0004239 0.0003531 0.0003554 0.00035275 0.00033205 0.0004387 0.00035235 0.0004274 0.00033515 0.0003325 0.0003532 0.0003532 0.00050995 0.00042395 0.0003307 0.0003329 0.00036955 0.0003325 0.00043865 0.0003527 0.0003321 0.00035235 0.00033345 0.0004387 0.00043875 0.0004301 0.00045765 0.00043855 0.0003525 0.0004242 0.0003301 0.00033255 0.00033525 0.0004342 0.00040065 0.00043895 0.00033245 0.0004446 0.00045865 0.00035265 0.0003527 0.0003517 0.0004239 0.0004199 0.00035275 0.0004066 0.00033345 0.00035275 0.0003525 0.000355 0.00035135 0.00033265 0.00033225 0.0004413 0.0003711 0.0003517 0.0003734 0.00043215 0.0004384 0.00042595 0.00035215 0.0004239 0.00033255 0.0003323 0.0003324 0.0003502 0.00040045 0.00033515
12 0.00018245 0.00014385 0.0004195 0.00042075 0.00020765 0.00011355 0.0002752 0.0003615 0.0003031 0.00038245 0.0002274 0.00033255 6e-07 7.125e-05 0.0004536 0.0003035 0.0002482 0.0002481 0.000291 0.0003823 0.00047185 0.00014225 0.00038015 4.875e-05 0.0004766 0.00022755 0.0004081 0.0001168 0.00035535 0.00022765 0.0001437 0.00035035 0.00029835 0.0001807 0.000246 0.00022015 0.00029205 0.0002145 0.00033815 0.00032285 0.0002009 0.00034525 0.00033625 0.00029285 0.00019635 0.0002075 0.0001981 0.0001178 0.0003289 0.00025435 0.0003504 0.00061245 0.00030975 0.00026615 0.00026085 0.000144 0.00042305 0.0002337 0.00030715 0.00060885 0.0003807 0.0003051 0.0002771 0.00019245 0.00023935 0.00011145 4.865e-05 0.0002324 0.0002637 0.00042975 0.0001247 0.0003213 0.0002851 0.00022765 0.000175 0.00035495 0.000359 0.00031095 0.00013195 0.0004981 0.00034735 0.0002547 9.725e-05 0.00046815 0.00031105 0.00023755 0.00028485 0.00021265 6e-07 0.000449 7.51e-05 0.0005794 0.0004261 0.00046605
13 0.0002121 0.00017805 0.00043875 0.00044975 0.00020625 0.0001501 0.00031995 0.00035225 0.00031835 0.0003479 0.00025275 0.0003517 7.125e-05 0.0001269 0.00047165 0.00034635 0.0002625 0.0002624 0.00028065 0.00037025 0.0004932 0.00013505 0.00040905 6.795e-05 0.00049095 0.00021635 0.0004145 0.00010005 0.00034825 0.000217 0.00016445 0.0003474 0.00028735 0.0001748 0.00026275 0.0002457 0.0002917 0.0002025 0.0003342 0.00032635 0.00021595 0.00035405 0.0003493 0.00031775 0.00021435 0.00020555 0.00021705 0.0001113 0.00034795 0.00024715 0.00034745 0.00063135 0.0002827 0.0002599 0.00024965 0.0001779 0.0004424 0.00026375 0.0003518 0.00062765 0.0004072 0.00030765 0.0003027 0.00017515 0.00020635 0.00010525 6.77e-05 0.00024245 0.00027225 0.00044105 0.0001439 0.00035205 0.0002906 0.000217 0.00016245 0.0003484 0.00035255 0.0003263 0.00015175 0.00049 0.00036585 0.0002455 6.525e-05 0.0004815 0.0003039 0.00024135 0.0002788 0.0002208 7.125e-05 0.000462 0.0001216 0.0005954 0.000447 0.00048955
14 0.00041685 0.00050065 0.0002989 0.000293 0.00039025 0.00036465 0.0004219 0.00035375 0.000435 0.00061255 0.0003424 0.00033445 0.0004536 0.00047165 0.0003442 0.00045995 0.00032725 0.00032715 0.00048375 0.0004463 0.0002907 0.0004494 0.00029325 0.0004534 0.00022515 0.000344 0.0004282 0.0004064 0.00031255 0.0003441 0.000391 0.00047 0.00032155 0.0005342 0.00034545 0.00039745 0.0003913 0.0003423 0.0005415 0.0003915 0.00036245 0.0002335 0.000234 0.00032435 0.000533 0.0003901 0.000381 0.0004364 0.000331 0.0005172 0.00047005 0.0003083 0.00052955 0.00048725 0.0003441 0.00050085 0.00030225 0.0004192 0.000313 0.0003049 0.0004077 0.00051315 0.00039895 0.00050065 0.0005324 0.00043725 0.00045315 0.0004302 0.00048625 0.00034625 0.00043105 0.00045605 0.0002537 0.0003441 0.00033955 0.00031215 0.000316 0.00035225 0.000421 0.00039235 0.0003096 0.000408 0.00045325 0.0003348 0.00051845 0.00051635 0.0003394 0.0004841 0.0004536 0.00020325 0.0004078 0.0002136 0.00036455 0.0002499
15 0.0004472 0.0003295 0.00050675 0.00049565 0.0004277 0.0003619 0.00031565 0.00041965 0.00039285 0.0003772 0.000444 0.00042025 0.0003035 0.00034635 0.00045995 0.0006067 0.00042495 0.00042485 0.00035585 0.00043465 0.0004774 0.0004172 0.0004551 0.0003366 0.0004713 0.00040225 0.0004198 0.00038885 0.00044045 0.00040235 0.00041515 0.00043145 0.00047305 0.00035785 0.0004671 0.000442 0.0004964 0.0003886 0.00035495 0.0003953 0.0003783 0.0004214 0.00044835 0.00045735 0.00034525 0.00042755 0.0004212 0.0003925 0.0004166 0.00039025 0.0004315 0.0004631 0.00044225 0.0003964 0.00043555 0.0003296 0.0005103 0.00048565 0.00040745 0.0004595 0.0004037 0.0004286 0.0004862 0.00036285 0.00037305 0.0003863 0.0003365 0.00049365 0.00042355 0.0003567 0.00041255 0.00040095 0.00041995 0.00040235 0.0003899 0.00044005 0.0004441 0.0004917 0.00040905 0.00044425 0.0004856 0.0005135 0.0003699 0.0004078 0.0004342 0.00042555 0.00045775 0.0003853 0.00030365 0.00043555 0.0003595 0.00045 0.00040665 0.00049855
16 0.00020495 0.00034105 0.00033005 0.00034205 0.0002679 0.00020575 0.00039925 0.0003619 0.0002882 0.00050475 0.000219 0.0003317 0.0002482 0.0002625 0.00032725 0.00042495 0.0003236 0.00016205 0.0003738 0.00038125 0.000337 0.000261 0.00031975 0.00027045 0.00030865 0.00022725 0.00036205 0.00022855 0.00036455 0.00022735 0.00017885 0.000374 0.0002254 0.00036135 0.00021385 0.00021975 0.00028195 0.0002276 0.00044535 0.00029815 0.00019735 0.00016255 0.00026385 0.00020465 0.0003764 0.00026775 0.0001791 0.00022725 0.0003345 0.0003348 0.00037405 0.00051755 0.00038125 0.0003499 0.00024965 0.0003413 0.00032715 0.0002432 0.00034255 0.0005204 0.0003844 0.00037605 0.00025695 0.00036355 0.00039825 0.0002285 0.0002702 0.0002526 0.0003366 0.0003924 0.0002687 0.00034525 0.0001634 0.00022735 0.0002378 0.00036415 0.00036175 0.0002483 0.0001638 0.0004707 0.00027705 0.00024925 0.00029275 0.0003836 0.00037175 0.0003561 0.00021055 0.00029855 0.0002482 0.0002833 0.00022165 0.0004117 0.00038235 0.00034
17 0.000205 0.00034095 0.00032995 0.00034195 0.0002678 0.00020565 0.00039915 0.0003618 0.00028815 0.00050465 0.0002189 0.00033155 0.0002481 0.0002624 0.00032715 0.00042485 0.00016205 0.0003234 0.0003737 0.00038115 0.0003369 0.0002609 0.00031965 0.00027035 0.00030855 0.00022715 0.00036195 0.00022845 0.00036445 0.00022725 0.0001789 0.0003739 0.0002253 0.00036125 0.00021375 0.00021965 0.00028185 0.0002275 0.00044525 0.00029805 0.0001972 0.00016245 0.00026375 0.00020455 0.0003763 0.00026765 0.0001793 0.00022745 0.00033435 0.0003347 0.00037395 0.00051745 0.00038115 0.0003498 0.00024955 0.0003412 0.00032705 0.00024315 0.00034245 0.0005203 0.0003843 0.00037595 0.0002569 0.00036345 0.00039815 0.0002284 0.0002701 0.0002525 0.00033655 0.0003923 0.0002686 0.00034515 0.00016335 0.00022725 0.0002377 0.00036405 0.00036165 0.00024825 0.00016385 0.0004706 0.00027695 0.0002492 0.00029265 0.0003835 0.0003717 0.000356 0.00021045 0.0002986 0.0002481 0.0002832 0.00022155 0.0004116 0.00038225 0.0003399
18 0.00040135 0.00029315 0.0005124 0.0005085 0.00035185 0.0003234 0.0003575 0.00041125 0.00033775 0.00026485 0.0003879 0.0004407 0.000291 0.00028065 0.00048375 0.00035585 0.0003738 0.0003737 0.0005294 0.0003525 0.0004968 0.00033715 0.0004823 0.00027845 0.0004737 0.0003238 0.0003525 0.0003023 0.0004225 0.0003244 0.00035845 0.0003509 0.00038065 0.0002747 0.00040165 0.0004173 0.00041905 0.00031055 0.00028885 0.0003383 0.0003386 0.00036845 0.00041105 0.00040985 0.0002778 0.0003513 0.000389 0.00031615 0.00043715 0.00032015 0.00035095 0.00051985 0.00034125 0.00030815 0.00034275 0.0002928 0.00051585 0.0004364 0.00043525 0.00051635 0.0004319 0.0003513 0.00044715 0.00028065 0.0002653 0.00032055 0.00027825 0.0004277 0.00036475 0.0003882 0.00033525 0.00037965 0.00035525 0.0003244 0.0003107 0.00042245 0.0004264 0.00043755 0.00037045 0.00042205 0.0004343 0.00041935 0.00026625 0.0004041 0.00034985 0.00033785 0.00038635 0.0003299 0.000291 0.00044295 0.0003214 0.00054195 0.00043165 0.00050825
19 0.00036115 0.0003928 0.00043545 0.0004288 0.000341 0.0003854 0.00043895 0.0004068 0.00037655 0.00031585 0.0003387 0.0004391 0.0003823 0.00037025 0.0004463 0.00043465 0.00038125 0.00038115 0.0003525 0.0006316 0.00039315 0.0003559 0.00044315 0.0003685 0.00044035 0.00037615 0.00032 0.00035715 0.00042715 0.0003762 0.00035665 0.00032185 0.00036135 0.0003497 0.0003617 0.0003688 0.0003385 0.00037745 0.000383 0.00040015 0.0003918 0.00039925 0.0004378 0.0003777 0.000344 0.000341 0.00039555 0.0003597 0.00044295 0.0003513 0.0003218 0.0005083 0.0003312 0.00033225 0.0003615 0.00039245 0.0004315 0.0003599 0.0004412 0.0005122 0.00042435 0.00033685 0.00035665 0.0003786 0.0003347 0.0003704 0.00036825 0.0003522 0.00038225 0.00044585 0.00034885 0.00035535 0.0003889 0.0003762 0.0003796 0.0004267 0.00042325 0.0003389 0.00037575 0.0004078 0.0004063 0.0003397 0.0003547 0.0004626 0.0003389 0.00033815 0.0003738 0.0003837 0.0003823 0.00044705 0.00036545 0.00049385 0.0004094 0.00041385
20 0.0003508 0.0005594 0.00028275 0.00027195 0.00033825 0.0004327 0.00048455 0.00033825 0.00044075 0.0006064 0.0002806 0.00034725 0.00047185 0.0004932 0.0002907 0.0004774 0.000337 0.0003369 0.0004968 0.00039315 0.0003437 0.0004221 0.00031255 0.00048815 0.0002535 0.0003936 0.0003372 0.0004531 0.0003687 0.0003937 0.0003831 0.0003892 0.0003223 0.0005462 0.00033855 0.0003147 0.0002784 0.0004086 0.00061645 0.000465 0.0003825 0.00029815 0.00042925 0.00029675 0.00053415 0.000338 0.0003895 0.0004478 0.00035745 0.00050495 0.00038935 0.0003949 0.00048225 0.00049075 0.0003602 0.0005595 0.00027245 0.0003163 0.00035265 0.00040515 0.00039615 0.0004586 0.00027405 0.0005758 0.00055495 0.0004537 0.0004879 0.0003344 0.00048445 0.000446 0.00041205 0.0003396 0.00034775 0.0003937 0.00045675 0.0003683 0.0003585 0.00025085 0.00039735 0.0004198 0.00034385 0.00032695 0.0005045 0.0004452 0.00046405 0.0004748 0.00033585 0.00051915 0.00047185 0.0002912 0.0004235 0.00024335 0.00032685 0.00020265
21 0.0001774 0.0002491 0.0003742 0.0003852 0.0002059 0.00019255 0.000391 0.00035205 0.00033715 0.0003902 0.0002155 0.0003516 0.00014225 0.00013505 0.0004494 0.0004172 0.000261 0.0002609 0.00033715 0.0003559 0.0004221 0.0002681 0.0003853 0.0001388 0.00044715 0.00024935 0.00040015 0.00014685 0.0003546 0.00024985 0.00015705 0.000333 0.0002487 0.00023115 0.0002196 0.0002169 0.00021985 0.00024955 0.0003909 0.00035955 0.00024905 0.0003635 0.00036765 0.00027985 0.00026615 0.00020535 0.0002151 0.00014735 0.0003544 0.00027505 0.00033305 0.00063115 0.00027485 0.0002728 0.00024945 0.00024895 0.0003713 0.00019265 0.0003583 0.000634 0.000407 0.00029325 0.0002316 0.0002459 0.0002627 0.00014735 0.00013855 0.0001779 0.00027225 0.000488 0.00013825 0.00035205 0.0003033 0.00024985 0.0002096 0.0003546 0.0003522 0.00025525 0.00015935 0.00048215 0.0003436 0.0001744 0.0001358 0.00052865 0.0002895 0.0002262 0.0002616 0.0002572 0.00014225 0.0004659 0.00014885 0.00057165 0.0004468 0.000425
