 slim_337484184 slim_337484164 slim_337484127 slim_337484159 slim_337484204 slim_337484098 slim_337484222 slim_337484211 slim_337484007 slim_337484230 slim_337484097 slim_337484220 slim_337484049 slim_337484215 slim_337484188 slim_337483969 slim_337484157 slim_337483972 slim_337484069 slim_337484038 slim_337483906 slim_337484213 slim_337483880 slim_337484180 slim_337484138 slim_337484101 slim_337484198 slim_337484151 slim_337484197 slim_337484225 slim_337484014 slim_337484109 slim_337484229 slim_337484103 slim_337483819 slim_337484203 slim_337483859 slim_337484115 slim_337484145 slim_337484182 slim_337484218 slim_337484118 slim_337484186 slim_337484195 slim_337484233 slim_337484105 slim_337484029 slim_337484081 slim_337484102 slim_337484161 slim_337484201 slim_337483937 slim_337484106 slim_337484166 slim_337484191 slim_337484206 slim_337484042 slim_337484172 slim_337484226 slim_337484089 slim_337484142 slim_337484189 slim_337483994 slim_337484037 slim_337484232 slim_337484199 slim_337484228 slim_337484209 slim_337483971 slim_337484224 slim_337484181 slim_337484200 slim_337484227 slim_337484193 slim_337484171 slim_337484205 slim_337484173 slim_337484235 slim_337484231 slim_337484176 slim_337484100 slim_337484179 slim_337484207 slim_337484067 slim_337484214 slim_337484125 slim_337483960 slim_337484212 slim_337484234 slim_337484202 slim_337484132 slim_337483943 slim_337483950 slim_337484147 slim_337483855 slim_337484216 slim_337484217 slim_337484030
0 5.12e-05 2.66e-05 0.00025 0.0001648 2.72e-05 0.00016465 0.000212 0.0001295 0.0002119 2.56e-05 0.0001331 0.0002469 0.00023535 0.0001326 2.68e-05 0.00014025 0.00027905 2.73e-05 0.0002431 0.0001656 5.56e-05 0.00025445 2.7e-05 0.00013245 0.00013305 0.0002329 9.34e-05 5.05e-05 0.00024635 2.685e-05 0.00013975 0.0001413 0.0002047 0.0001126 3.13e-05 2.68e-05 7.335e-05 0.0001441 2.635e-05 0.0001649 0.0001444 0.0001791 0.00024725 7.665e-05 9.425e-05 6.345e-05 0.00011295 0.000153 0.00010555 0.00019845 0.0001333 0.0001361 0.0001441 0.00013675 0.00014395 2.605e-05 5.315e-05 0.0001441 7.3e-05 7.515e-05 0.00028245 0.0001299 0.00016485 9.71e-05 0.0001293 0.00014405 0.0002395 7.285e-05 0.0002949 2.66e-05 0.00016515 0.0001405 0.00024665 0.00016535 0.0001153 0.00011515 0.00019095 0.00016525 0.0001334 0.0002575 0.00025765 0.0001146 0.0001335 0.0002364 7.3e-05 0.00024355 0.00014165 7.365e-05 8.125e-05 0.00012955 9.4e-05 0.0002119 2.98e-05 0.00012985 0.00018535 0.00020585 0.00016695 0.00019615
1 2.66e-05 3.9e-06 0.00024965 0.00018475 5.105e-05 0.00016115 0.00023195 0.00012945 0.00023185 2.655e-05 0.000132 0.0002671 0.0002553 0.00015645 3.1e-06 0.00011715 0.0002997 2.65e-05 0.0002665 0.0001621 3.105e-05 0.0002549 2.45e-06 0.00013155 0.00013235 0.00025645 9.01e-05 7.375e-05 0.00024615 3.2e-06 0.00014025 0.0001647 0.00018155 8.905e-05 5.51e-05 3.35e-06 7.315e-05 0.000144 4.96e-05 0.00018485 0.00014425 0.000179 0.00027075 5.225e-05 9.085e-05 6.315e-05 0.00011375 0.00012935 8.205e-05 0.00019765 0.00015625 0.00016125 0.0001444 0.00016105 0.00014315 2.15e-06 7.66e-05 0.000144 7.28e-05 7.52e-05 0.00030295 0.00012985 0.00016135 0.00012065 0.00012925 0.0001441 0.00026155 4.91e-05 0.00031155 1.95e-06 0.00016165 0.00016475 0.00024765 0.00016185 0.00011515 0.00011525 0.00021475 0.0001852 0.0001326 0.000282 0.0002817 0.00011445 0.0001318 0.0002592 7.28e-05 0.00026765 0.0001612 7.37e-05 5.73e-05 0.00015295 9.07e-05 0.0002083 2.895e-05 0.00015325 0.00020865 0.00020635 0.0001668 0.00019655
2 0.00025 0.00024965 0.000339 0.00025835 0.0002511 0.0002589 0.0002308 0.00022435 0.0002307 0.00024995 0.00021015 0.0002199 0.00025105 0.0002105 0.00025045 0.00022805 0.0002371 0.00025005 0.0001771 0.00025945 0.0002423 0.00017735 0.00024965 0.0002094 0.0002208 0.0001981 0.00024265 0.00024925 0.0001878 0.00025055 0.00022805 0.0002174 0.00020505 0.0002176 0.00024725 0.0002507 0.000222 0.00023845 0.00024945 0.00025845 0.0002387 0.0001826 0.00021235 0.00021865 0.00024295 0.00023325 0.0002175 0.00020755 0.00021165 0.0001728 0.000211 0.00021645 0.00021 0.00021695 0.00021035 0.00025 0.0002501 0.00023845 0.00022205 0.00024975 0.00021855 0.00022435 0.0002591 0.00024275 0.00022415 0.00020945 0.000171 0.00022195 0.0002533 0.00024965 0.000259 0.0002285 0.00018855 0.0002592 0.0002181 0.0002182 0.00018185 0.0002588 0.000211 0.00018785 0.0002162 0.0002178 0.00021005 0.00018475 0.00022205 0.0002022 0.0002193 0.00022255 0.0002464 0.0002237 0.00024285 0.00023075 0.0002465 0.000224 0.00021 0.0001905 0.0002078 0.0001861
3 0.0001648 0.00018475 0.00025835 0.0002858 0.0001448 0.00016425 0.00017605 0.0001648 0.00017625 0.00016475 0.00024435 0.00020025 0.00014395 0.00022495 0.0001848 0.00027325 0.00023295 0.0001647 0.0003099 0.0001647 0.00020565 0.0002639 0.00018465 0.0002436 0.00016725 0.0001444 0.00019665 0.0001671 0.000333 0.00018495 0.00025315 0.0002077 0.0001989 0.0002458 0.00014875 0.00018505 0.0001967 0.0001645 0.00014305 0.000143 0.0001647 0.00027665 0.00014435 0.0002195 0.0001969 0.0001636 0.00022615 0.00019825 0.0001983 0.0002579 0.0002248 0.0002298 0.0001786 0.00022965 0.00017865 0.00018455 0.0001453 0.0001645 0.00019685 0.0001642 0.00015775 0.0001647 0.00016445 0.00014445 0.0001646 0.00017815 0.0003049 0.0002168 0.00017135 0.00018475 0.00016395 0.00023315 0.00033265 0.00016415 0.00022755 0.00022765 0.0001908 0.00014365 0.00024515 0.0002469 0.00023285 0.00022735 0.0002448 0.00022485 0.00019685 0.00023315 0.00022465 0.00019725 0.00018435 0.00014365 0.00019675 0.00019635 0.0001666 0.00014395 0.0002071 0.00026645 0.0001645 0.00017855
4 2.72e-05 5.105e-05 0.0002511 0.0001448 8e-07 0.00016875 0.0001917 0.0001307 0.0001916 2.715e-05 0.0001334 0.00022685 0.00021565 0.00011015 5.06e-05 0.0001649 0.00025985 2.575e-05 0.000221 0.0001691 8.005e-05 0.00025455 5.085e-05 0.0001329 0.00013365 0.0002101 9.72e-05 2.755e-05 0.0002476 5.085e-05 0.00014165 0.00011825 0.00022935 0.00013635 4.65e-06 5.01e-05 7.355e-05 0.00014475 3.35e-06 0.0001449 0.00014485 0.00017935 0.0002245 0.00010025 9.76e-05 6.4e-05 0.000113 0.0001771 0.00012985 0.00019905 0.00010855 0.0001144 0.00014505 0.0001128 0.0001451 5.055e-05 2.945e-05 0.00014475 7.38e-05 7.52e-05 0.0002631 0.0001305 0.00016895 7.27e-05 0.0001305 0.00014495 0.0002166 9.705e-05 0.00027785 5.105e-05 0.00016865 0.0001165 0.00024695 0.00016885 0.00011565 0.000115 0.0001683 0.00014525 0.00013395 0.00023595 0.0002356 0.00011555 0.0001339 0.00021355 7.38e-05 0.00022145 0.0001208 7.335e-05 0.00010565 0.00010665 9.72e-05 0.000215 3.03e-05 0.00010695 0.0001625 0.0002072 0.0001676 0.0001973
5 0.00016465 0.00016115 0.0002589 0.00016425 0.00016875 0.0003203 0.0001971 0.00016445 0.00019665 0.0001646 0.00024505 0.0002205 0.000164 0.00024905 0.0001615 0.00025005 0.00025325 0.00016535 0.0003339 0.0001613 0.00018205 0.000264 0.00016165 0.0002446 0.0001677 0.00016825 0.00019285 0.0001919 0.0003336 0.0001616 0.0002529 0.00023165 0.0001756 0.00022235 0.0001727 0.00016175 0.00019715 0.0001648 0.0001679 0.00016435 0.00016505 0.00027715 0.00016825 0.00019665 0.00019365 0.0001643 0.00022645 0.0001748 0.0001755 0.00025815 0.00024875 0.00025395 0.00017895 0.00025365 0.00017835 0.0001607 0.00016925 0.0001648 0.0001967 0.0001649 0.00017865 0.00016495 0.00016035 0.0001682 0.00016425 0.00017885 0.00032885 0.00019315 0.0001881 0.00016115 0.0001612 0.00025715 0.0003342 0.0001614 0.00022785 0.00022795 0.0002149 0.00016435 0.00024545 0.0002709 0.00025685 0.00022705 0.00024545 0.00024875 0.0001967 0.0002571 0.00024525 0.0001977 0.0001607 0.000168 0.00019355 0.00019325 0.00016755 0.0001683 0.00023085 0.00026675 0.0001647 0.00017895
6 0.000212 0.00023195 0.0002308 0.00017605 0.0001917 0.0001971 0.0003226 0.0001978 0.00016165 0.00021195 0.0002448 0.0001864 0.00017675 0.00022535 0.0002322 0.0002748 0.00022005 0.0002117 0.00026465 0.0001976 0.00025285 0.00023725 0.0002319 0.0002445 0.00019725 0.0001631 0.00019695 0.000215 0.00028785 0.00023235 0.0002547 0.00020965 0.00021765 0.00024735 0.0001917 0.00023215 0.00019665 0.00019755 0.00019095 0.0001761 0.00019775 0.00023 0.00016305 0.0002167 0.0001974 0.0002045 0.0002274 0.0002173 0.0002175 0.0002306 0.0002251 0.00023125 0.0001978 0.000231 0.0001977 0.0002319 0.00019235 0.00019755 0.00019665 0.00021155 0.0001624 0.00019775 0.0001973 0.0001915 0.0001976 0.00019725 0.0002586 0.000217 0.0001762 0.00023195 0.00019685 0.0002345 0.0002874 0.00019705 0.0002295 0.0002293 0.00016245 0.0001768 0.0002457 0.0002203 0.0002201 0.00022925 0.0002452 0.00021105 0.00019665 0.0002204 0.00022495 0.0001968 0.00023155 0.00017695 0.0001971 0.0001821 0.0002112 0.00017725 0.00020895 0.0002402 0.0001908 0.0001835
7 0.0001295 0.00012945 0.00022435 0.0001648 0.0001307 0.00016445 0.0001978 0.0002564 0.0001977 0.00012945 0.0002104 0.0002209 0.0001655 0.00021105 0.0001294 0.00021845 0.0002546 0.0001306 0.00029625 0.00016535 0.00015035 0.00023 0.00012975 0.0002098 0.00013225 0.00012825 0.0001823 0.00015335 0.00029925 0.00012925 0.0002181 0.0001937 0.0001444 0.0001905 0.00013475 0.0001299 0.000162 0.0001436 0.00012935 0.0001649 0.0001441 0.00024175 0.0001433 0.0001655 0.00018295 0.00012905 0.00019195 0.0001433 0.00014425 0.0002235 0.0002109 0.00021595 0.000144 0.0002158 0.00014355 0.00012875 0.00013075 0.00014375 0.0001616 0.00012965 0.00017945 0.00012885 0.00016465 0.0001305 0.0001282 0.000144 0.0002912 0.00016155 0.00021345 0.00012945 0.00016485 0.0002193 0.00029955 0.0001651 0.00019305 0.0001934 0.00017675 0.00016525 0.0002105 0.0002331 0.000233 0.00019245 0.0002109 0.0002097 0.0001616 0.0002182 0.0002192 0.00016265 0.00012885 0.0001288 0.0001828 0.0001978 0.00013275 0.00012895 0.00019355 0.0002321 0.00012865 0.00014345
8 0.0002119 0.00023185 0.0002307 0.00017625 0.0001916 0.00019665 0.00016165 0.0001977 0.0003224 0.00021185 0.0002447 0.00018595 0.0001763 0.00022525 0.0002321 0.0002747 0.0002196 0.0002116 0.00026455 0.00019715 0.00025275 0.00023715 0.0002318 0.0002444 0.00019715 0.000163 0.00019665 0.0002149 0.00028775 0.00023225 0.0002546 0.00020955 0.00021755 0.00024725 0.0001916 0.00023205 0.00019655 0.0001975 0.00019085 0.00017635 0.0001977 0.00022995 0.000163 0.0002166 0.0001971 0.0002044 0.0002273 0.0002172 0.0002174 0.0002305 0.000225 0.00023115 0.0001977 0.0002309 0.0001976 0.0002318 0.00019225 0.0001975 0.0001966 0.00021145 0.00016265 0.00019765 0.00019685 0.0001914 0.0001975 0.00019715 0.0002585 0.0002169 0.0001756 0.00023185 0.00019705 0.0002344 0.0002873 0.00019725 0.0002294 0.0002292 0.0001624 0.00017635 0.0002456 0.0002202 0.00022005 0.00022915 0.0002451 0.00021095 0.0001966 0.0002203 0.00022485 0.00019675 0.00023145 0.00017685 0.0001968 0.00018165 0.0002111 0.00017715 0.00020885 0.0002401 0.0001907 0.0001834
9 2.56e-05 2.655e-05 0.00024995 0.00016475 2.715e-05 0.0001646 0.00021195 0.00012945 0.00021185 5.11e-05 0.00013305 0.00024685 0.0002353 0.0001326 2.675e-05 0.0001402 0.000279 2.725e-05 0.00024305 0.00016555 5.555e-05 0.0002544 2.695e-05 0.0001324 0.000133 0.00023285 9.335e-05 5.045e-05 0.0002463 2.68e-05 0.0001397 0.00014125 0.00020465 0.00011255 3.125e-05 2.675e-05 7.33e-05 0.00014405 2.63e-05 0.00016485 0.00014435 0.00017905 0.0002472 7.66e-05 9.42e-05 6.34e-05 0.0001129 0.00015295 0.0001055 0.0001984 0.00013325 0.00013605 0.00014405 0.0001367 0.0001439 2.6e-05 5.31e-05 0.00014405 7.295e-05 7.51e-05 0.0002824 0.00012985 0.0001648 9.705e-05 0.00012925 0.000144 0.00023945 7.28e-05 0.00029485 2.655e-05 0.0001651 0.00014045 0.0002466 0.0001653 0.00011525 0.0001151 0.0001909 0.0001652 0.00013335 0.00025745 0.0002576 0.00011455 0.00013345 0.00023635 7.295e-05 0.0002435 0.0001416 7.36e-05 8.12e-05 0.0001295 9.395e-05 0.00021185 2.975e-05 0.0001298 0.0001853 0.0002058 0.0001669 0.0001961
