 slim_337500796 slim_337500677 slim_337500510 slim_337500685 slim_337500852 slim_337500823 slim_337500794 slim_337500847 slim_337500827 slim_337500418 slim_337500658 slim_337500799 slim_337500784 slim_337500814 slim_337500675 slim_337500708 slim_337500623 slim_337500711 slim_337500844 slim_337500790 slim_337500780 slim_337500775 slim_337500785 slim_337500793 slim_337500242 slim_337500815 slim_337500829 slim_337500821 slim_337500738 slim_337500731 slim_337500710 slim_337500857 slim_337500656 slim_337500726 slim_337500822 slim_337500860 slim_337500856 slim_337500858 slim_337500781 slim_337500525 slim_337500746 slim_337500782 slim_337500833 slim_337500817 slim_337500735 slim_337500806 slim_337500845 slim_337500660 slim_337500752 slim_337500749 slim_337500671 slim_337500771 slim_337500652 slim_337500813 slim_337500819 slim_337500788 slim_337500828 slim_337500714 slim_337500824 slim_337500722 slim_337500792 slim_337500849 slim_337500774 slim_337500851 slim_337500750 slim_337500724 slim_337500812 slim_337500825 slim_337500797 slim_337500826 slim_337500859 slim_337500712 slim_337500719 slim_337500663 slim_337500479 slim_337500801 slim_337500681 slim_337500835 slim_337500787 slim_337500770 slim_337500840 slim_337500729 slim_337500798 slim_337500741 slim_337500542 slim_337500855 slim_337500763 slim_337500403 slim_337500742 slim_337500640 slim_337500843 slim_337500820 slim_337500848 slim_337500862 slim_337500842 slim_337500834 slim_337500631 slim_337500615
0 0.000456 0.0005817 0.00060595 0.00033845 0.00050105 0.00048375 0.0006689 0.00038385 0.00044965 0.00031 0.0006292 0.00037895 0.0005222 0.0005056 0.0003463 0.0006984 0.0003929 0.0004095 0.00035835 0.00046625 0.0003242 0.0005473 0.00047285 0.00051485 0.0003413 0.00050555 0.00038345 0.000295 0.00022845 0.00034145 0.00031055 0.0002974 0.00060625 0.0005183 0.00034765 0.0005749 0.0004519 0.00044175 0.00049765 0.0004494 0.0005623 0.00057335 0.0003924 0.0005425 0.00051995 0.00057735 0.00060525 0.0005732 0.000492 0.00069155 0.00046655 0.00057365 0.00057955 0.00027605 0.00042935 0.00051375 0.00068705 0.00051115 0.0004889 0.0003924 0.00050585 0.0003584 0.0003827 0.0003087 0.00039835 0.00030245 0.0004897 0.00051745 0.00058745 0.00054745 0.0003462 0.00054275 0.00068805 0.0003024 0.0003135 0.00040975 0.00065845 0.0002784 0.00061585 0.0004455 0.0003027 0.0004779 0.000339 0.00045195 0.00048 0.0006581 0.00061675 0.00058515 0.000392 0.00054725 0.0005431 0.00051505 0.0004442 0.00036835 0.00055795 0.0003506 0.00038645 0.00047675
1 0.0005817 0.0007333 0.000502 0.00061035 0.00056305 0.0006876 0.00050615 0.00056415 0.0006451 0.0006223 0.00056735 0.00058335 0.00053035 0.0006169 0.0006409 0.0004291 0.0006197 0.00070665 0.00060175 0.0006428 0.00059625 0.00060445 0.000628 0.00062055 0.00065125 0.00061685 0.00063925 0.0006198 0.0006385 0.0006514 0.0006228 0.0006985 0.00062975 0.00052735 0.00063235 0.00066195 0.00050655 0.00064145 0.00062935 0.00064485 0.00048825 0.000642 0.00057775 0.00069125 0.00073565 0.00067255 0.00051575 0.00064185 0.00049745 0.0004809 0.0006366 0.0006381 0.0004912 0.000617 0.0005775 0.0006144 0.0004543 0.00056485 0.00068025 0.0005776 0.00061695 0.0006018 0.0005214 0.0005926 0.00046185 0.000619 0.0004834 0.000541 0.00060105 0.00048725 0.0005842 0.0004287 0.0005529 0.0006191 0.0006542 0.0007018 0.00060065 0.00062375 0.00064555 0.0006354 0.00061415 0.00042895 0.00066735 0.00050665 0.00069255 0.00060525 0.0006155 0.00059605 0.00060675 0.0006044 0.00054985 0.00052625 0.00052415 0.00055255 0.00050125 0.00059825 0.00064595 0.000578
2 0.00060595 0.000502 0.0007405 0.0006405 0.00057455 0.0006102 0.00051765 0.0004576 0.00059435 0.0006363 0.00049805 0.00060225 0.00039685 0.0006878 0.0005231 0.0005071 0.0005058 0.00070575 0.00062005 0.000621 0.00062705 0.00068125 0.00059865 0.0005909 0.00054805 0.00068775 0.00054195 0.00063625 0.00066075 0.0005482 0.00063685 0.0007171 0.00053155 0.00038935 0.00062995 0.00050295 0.00051735 0.0005224 0.00046125 0.0005941 0.00049195 0.0005343 0.00048795 0.0005374 0.00074065 0.00060595 0.00040325 0.00053415 0.0005075 0.00057585 0.00060885 0.00053275 0.00053125 0.0006435 0.00048775 0.000669 0.0005093 0.00063555 0.000583 0.0004878 0.0006879 0.0006201 0.0005061 0.00061785 0.0006123 0.0005647 0.0004364 0.0004221 0.00066375 0.00056895 0.00046845 0.000455 0.00052975 0.0005648 0.0006823 0.00069805 0.0006188 0.00063555 0.00072235 0.0006494 0.000557 0.0005323 0.0006955 0.00051745 0.00068245 0.00062625 0.00069945 0.00057945 0.00061255 0.0006812 0.0004916 0.0005458 0.00051655 0.0005727 0.00059995 0.00054825 0.00067835 0.0004668
3 0.00033845 0.00061035 0.0006405 0.0003746 0.0006384 0.000627 0.0006475 0.00038705 0.0005177 0.00038735 0.00073055 0.0002525 0.00056505 0.0006847 0.0005448 0.00072 0.0004184 0.00057415 0.00026265 0.0004634 0.000239 0.00054275 0.0003651 0.00050775 0.00058075 0.00068465 0.00043925 0.00038295 0.0004896 0.0005809 0.0003879 0.0004019 0.00071875 0.00055835 0.0002983 0.0006001 0.00038425 0.00067195 0.0006684 0.00051745 0.0004857 0.0007056 0.00043955 0.00058605 0.00042335 0.00064665 0.00068355 0.00070545 0.00058275 0.00074315 0.00034835 0.0007393 0.00073015 0.0003639 0.00045795 0.0005784 0.00069545 0.0006752 0.00044865 0.0004394 0.0006848 0.0002627 0.0004422 0.0003496 0.00037715 0.00054195 0.0005869 0.00060125 0.00058285 0.0005236 0.0003938 0.00045035 0.00063315 0.00054205 0.0003386 0.00056525 0.0008006 0.0002415 0.0005336 0.0006145 0.00053305 0.000464 0.00033865 0.0003843 0.00046815 0.00080925 0.0005645 0.0005943 0.0002858 0.0005427 0.0006392 0.00038925 0.0005494 0.00025345 0.0005698 0.00041705 0.0002131 0.0005053
4 0.00050105 0.00056305 0.00057455 0.0006384 0.0006635 0.00058555 0.0005239 0.00055915 0.00040455 0.0004419 0.0005113 0.0005539 0.0005951 0.00044405 0.0004745 0.0005584 0.0005408 0.00052955 0.00050855 0.0005437 0.00054635 0.000513 0.00052665 0.00056295 0.0004598 0.000444 0.0005292 0.0004669 0.00041405 0.00045995 0.0004423 0.00053585 0.0004493 0.00059635 0.0005379 0.0005434 0.00060055 0.00043205 0.000492 0.0004043 0.00054645 0.00045115 0.0005505 0.0006046 0.0006672 0.00056435 0.000559 0.000451 0.0005156 0.0005201 0.0005294 0.00038795 0.00054815 0.0004799 0.0005875 0.00051055 0.0005714 0.0004508 0.0006346 0.00055045 0.0004441 0.0005086 0.00052855 0.0005231 0.0005705 0.00046975 0.00057745 0.0005807 0.00047215 0.0005962 0.00056155 0.0006033 0.00064295 0.0004698 0.0005263 0.0005325 0.00046425 0.00054975 0.0005814 0.0004101 0.0004727 0.0006214 0.0005516 0.00060065 0.0005633 0.0004612 0.00059365 0.00065005 0.00047025 0.00051295 0.0004965 0.000684 0.0004932 0.0005865 0.00052675 0.0005362 0.0006175 0.0006006
5 0.00048375 0.0006876 0.0006102 0.000627 0.00058555 0.0006058 0.00066665 0.0005396 0.00062245 0.00057655 0.00059755 0.0007098 0.00053455 0.00056605 0.000431 0.0006856 0.00054205 0.00035865 0.0006891 0.00055945 0.000639 0.0006884 0.00067825 0.0005814 0.0003897 0.000566 0.0005125 0.000545 0.0004149 0.00038985 0.000577 0.00047345 0.00053815 0.00053905 0.0006393 0.00057265 0.0006303 0.0004043 0.0004563 0.0006222 0.0007422 0.00054575 0.0004991 0.0004336 0.00050235 0.00045285 0.0005648 0.0005456 0.0005983 0.00068295 0.00068855 0.00056395 0.0005611 0.00052665 0.0005304 0.0006317 0.00068495 0.0005814 0.00056485 0.00049895 0.00056605 0.00068915 0.00051715 0.00056595 0.0006552 0.00035875 0.0004631 0.0004935 0.000728 0.00072985 0.0004999 0.00069865 0.0005922 0.00035885 0.00053305 0.0003676 0.0006014 0.00060315 0.0007093 0.0005622 0.0003677 0.00064395 0.00055835 0.00063025 0.00051155 0.0005922 0.00067485 0.0004622 0.0007388 0.00068835 0.00056345 0.00062695 0.00055765 0.00064975 0.0006502 0.0004711 0.0006702 0.00053405
6 0.0006689 0.00050615 0.00051765 0.0006475 0.0005239 0.00066665 0.0006233 0.000576 0.00057585 0.0006577 0.0006062 0.000615 0.000482 0.0006126 0.0006965 0.00043685 0.00060855 0.0007061 0.0005715 0.00063965 0.0005678 0.00053505 0.00048395 0.00060365 0.00072275 0.00061255 0.00064565 0.00065465 0.0007411 0.0007229 0.0006581 0.00080785 0.00050825 0.0004786 0.00061375 0.0005893 0.0004396 0.0006191 0.0006401 0.0005756 0.00049015 0.00056535 0.0006037 0.0006176 0.00068505 0.00060105 0.0005475 0.0005652 0.00055905 0.00039735 0.0004931 0.00055285 0.0005568 0.0006542 0.0006404 0.0005851 0.0004363 0.0006508 0.00073865 0.00060355 0.00061255 0.00057155 0.0005325 0.00068395 0.000631 0.0007013 0.0004875 0.0005087 0.00052945 0.00056745 0.0006243 0.0004461 0.0004866 0.0007014 0.00069465 0.0006999 0.0005514 0.00063635 0.0005912 0.00060345 0.0006951 0.0004926 0.0007199 0.0004399 0.00063095 0.00055735 0.0005363 0.0004917 0.00057485 0.000535 0.0004441 0.00045025 0.00052085 0.0005099 0.00055695 0.0006149 0.0006331 0.0006062
7 0.00038385 0.00056415 0.0004576 0.00038705 0.00055915 0.0005396 0.000576 0.0005181 0.00050875 0.0004604 0.00050855 0.0004118 0.0003693 0.0006337 0.00038555 0.00062895 0.00033345 0.00061415 0.0004107 0.0005199 0.00039635 0.00057725 0.00044335 0.00051035 0.00042335 0.00063365 0.00036735 0.00045525 0.00049695 0.0004235 0.00046095 0.00053495 0.000519 0.00036185 0.00042245 0.00045725 0.0004301 0.0004699 0.00042855 0.0005085 0.00053795 0.00049475 0.00031175 0.0004591 0.0006177 0.00060625 0.0005034 0.0004946 0.0005672 0.00064305 0.0004371 0.0005859 0.0005925 0.00044625 0.0003487 0.0005832 0.00060355 0.0006198 0.0004641 0.0003116 0.0006338 0.00041075 0.00036605 0.0004411 0.000438 0.0004219 0.0004312 0.00040735 0.00059755 0.0005504 0.0002726 0.00046455 0.00065005 0.000422 0.000475 0.0006051 0.00066955 0.00039015 0.0006369 0.0005723 0.00041285 0.00043585 0.00050035 0.00043015 0.0005758 0.00067835 0.00059985 0.0005978 0.00042455 0.0005772 0.00052805 0.00044645 0.00050055 0.00035465 0.00054575 0.000372 0.00044975 0.0003748
8 0.00044965 0.0006451 0.00059435 0.0005177 0.00040455 0.00062245 0.00057585 0.00050875 0.0005809 0.00034575 0.0005853 0.0004113 0.00058815 0.0004916 0.00046585 0.00065855 0.0004617 0.0005424 0.0003434 0.0004996 0.00039585 0.00048235 0.0003844 0.0005132 0.0004745 0.00049155 0.0004657 0.00038025 0.00040185 0.00047465 0.0003464 0.0004695 0.00052665 0.00058945 0.0003916 0.0004971 0.0005208 0.0004259 0.00051945 0.00029045 0.00048065 0.00047805 0.00052355 0.0005978 0.0006108 0.00057935 0.0006021 0.0004779 0.00051945 0.00062945 0.000378 0.0003997 0.0006324 0.0003984 0.0005603 0.0004908 0.00064335 0.00052105 0.00057985 0.0005234 0.0004918 0.00034345 0.0005123 0.00045015 0.00057575 0.0004813 0.00061895 0.0005971 0.000436 0.00056045 0.0005139 0.00057755 0.0006608 0.0004814 0.0004447 0.00053325 0.00053735 0.00039185 0.00055965 0.0004115 0.00047215 0.0006264 0.0004701 0.0005209 0.0004944 0.00054625 0.0005813 0.00066465 0.00029045 0.0004823 0.00046805 0.0006134 0.0004774 0.0004541 0.00057875 0.00047875 0.00046675 0.0005733
9 0.00031 0.0006223 0.0006363 0.00038735 0.0004419 0.00057655 0.0006577 0.0004604 0.00034575 0.0004594 0.0006704 0.00029965 0.00059355 0.00048785 0.00038565 0.00073675 0.0003908 0.00043175 0.00023665 0.00047435 0.0002431 0.0004879 0.0003905 0.0005452 0.0003853 0.0004878 0.0003858 0.00023685 0.0002305 0.00038545 0.00023035 0.0003077 0.00060505 0.00059485 0.00028485 0.00057605 0.00044435 0.0004904 0.00057605 0.0003455 0.00048185 0.0005594 0.00046835 0.0005873 0.00050945 0.0006236 0.00063505 0.00055925 0.0004795 0.00070845 0.0003841 0.0005676 0.0006806 0.00023635 0.0005052 0.00049635 0.0007229 0.000515 0.00049995 0.0004683 0.00048805 0.0002367 0.00047735 0.00029735 0.0004401 0.0003747 0.0005966 0.0005935 0.00048755 0.00052715 0.0004654 0.00056245 0.0006813 0.0003748 0.00028265 0.00043185 0.0006795 0.0002391 0.0005652 0.00041065 0.0003748 0.0005719 0.00030805 0.00044445 0.00043415 0.0006793 0.00061225 0.0006396 0.0002297 0.00048785 0.0005534 0.00056235 0.0004378 0.00036065 0.0005978 0.00038145 0.000314 0.00055265
