 slim_337513459 slim_337513507 slim_337513505 slim_337513063 slim_337513517 slim_337513491 slim_337513518 slim_337513395 slim_337513511 slim_337513464 slim_337513516 slim_337513438 slim_337513473 slim_337513478 slim_337513519 slim_337513400 slim_337513467 slim_337513244 slim_337513508 slim_337513470 slim_337513497 slim_337513484 slim_337513501 slim_337513343 slim_337513094 slim_337513479 slim_337513471 slim_337513445 slim_337513515 slim_337513351 slim_337513524 slim_337513440 slim_337513380 slim_337513384 slim_337513309 slim_337513514 slim_337513485 slim_337513489 slim_337513495 slim_337513510 slim_337513503 slim_337513444 slim_337513361 slim_337513303 slim_337513482 slim_337513480 slim_337513334 slim_337513477 slim_337513329 slim_337513447 slim_337513461 slim_337513469 slim_337513372 slim_337513428 slim_337513322 slim_337513504 slim_337513119 slim_337513506 slim_337513263 slim_337513513 slim_337513379 slim_337513221 slim_337513443 slim_337513526 slim_337513292 slim_337513337 slim_337513275 slim_337513214 slim_337513523 slim_337513502 slim_337513499 slim_337513454 slim_337513449 slim_337513168 slim_337513486 slim_337513229 slim_337513139 slim_337513437 slim_337513490 slim_337513429 slim_337513457 slim_337513481 slim_337513493 slim_337513180 slim_337513432 slim_337513318 slim_337513525 slim_337513399 slim_337513528 slim_337513453 slim_337513298 slim_337513509 slim_337513492 slim_337513431 slim_337513441 slim_337513512 slim_337513314 slim_337513472 slim_337513388
0 0.0007724 0.00047035 0.0003865 0.00057905 0.00075725 0.0007739 0.00079865 0.00077205 0.00052155 0.00067335 0.00063625 0.0007533 0.0003864 0.00067605 0.0007564 0.00069145 0.00071005 0.00056165 0.00061005 0.0007637 0.00075025 0.00065295 0.0003864 0.0007662 0.00075325 0.0007302 0.0005835 0.00062515 0.00068275 0.0007722 0.0005619 0.0007602 0.00078165 0.0007548 0.0007721 0.0007539 0.0007111 0.00071365 0.0006707 0.000567 0.00048345 0.0006453 0.00074315 0.0007761 0.0005605 0.0007534 0.00058675 0.0006294 0.00058585 0.0007338 0.00077225 0.0006742 0.0007096 0.0007533 0.00073015 0.0007986 0.00077215 0.00055935 0.0007725 0.0005605 0.00069125 0.00058335 0.0007492 0.00046765 0.00056045 0.0007761 0.00060375 0.00058105 0.0007413 0.00077245 0.00058355 0.00044105 0.00055615 0.00079845 0.00080295 0.00053725 0.00045645 0.0007722 0.0007301 0.00055945 0.0007724 0.0005795 0.00064745 0.00047355 0.00058105 0.0007724 0.000783 0.00077225 0.00064565 0.00072905 0.0004833 0.0007693 0.00065425 0.0005604 0.0005794 0.00076355 0.00073635 0.0007719 0.0003864
1 0.00047035 0.0003714 0.0005061 0.00057985 0.0006455 0.00065535 0.0007082 0.00065405 0.0005143 0.00052135 0.0005458 0.00062815 0.0005061 0.00052745 0.00067285 0.0006781 0.0006563 0.0005849 0.00051055 0.00069395 0.0006523 0.0004856 0.00055265 0.0006414 0.0006281 0.00058625 0.00063415 0.00065495 0.00071765 0.0006542 0.00058515 0.00065185 0.00069285 0.0007333 0.0006541 0.0006398 0.0005893 0.0006478 0.0007202 0.0002935 0.0004537 0.00070135 0.0006399 0.00070795 0.00055415 0.00062825 0.0006415 0.0004433 0.0004516 0.0006252 0.00065425 0.0007155 0.00065585 0.00062815 0.0005862 0.00070815 0.0006423 0.00054475 0.0006545 0.00055415 0.0006779 0.000634 0.0006124 0.00056125 0.0005541 0.00070795 0.0005834 0.0005811 0.0005898 0.00065445 0.000634 0.0005412 0.000538 0.000708 0.0007237 0.00038105 0.00040435 0.0006542 0.00061545 0.00054485 0.0006544 0.0005803 0.00058545 0.00035345 0.00062785 0.0006544 0.00068835 0.00065425 0.00062465 0.00057685 0.00045355 0.0006479 0.00045955 0.00055415 0.0005802 0.0006938 0.0006786 0.0006539 0.0005061
2 0.0003865 0.0005061 2e-07 0.00033915 0.00065625 0.00067965 0.0007339 0.00067835 0.0003325 0.0007421 0.0004519 0.00064475 4e-07 0.0007482 0.00068955 0.0006407 0.0005521 0.0004053 0.00055455 0.00070535 0.0006448 0.00071215 4.715e-05 0.0006657 0.0006447 0.00060865 0.00038005 0.00045315 0.00066735 0.0006785 0.00040555 0.0006626 0.0007168 0.0007318 0.0006784 0.00066345 0.0006669 0.0005678 0.00067245 0.00072895 0.00040945 0.00063905 0.00062615 0.00071885 0.0003056 0.00064485 0.0003875 0.00066995 0.0006289 0.000614 0.00067855 0.00069125 0.00055165 0.00064475 0.0006086 0.00073385 0.00067915 0.00030975 0.0006788 0.00030565 0.0006405 0.0003798 0.0006425 0.00019695 0.0003056 0.00071885 0.0007872 0.0003407 0.0006311 0.00067875 0.0003802 8.76e-05 0.00030335 0.0007337 0.00072875 0.0005476 0.0003605 0.0006785 0.00070075 0.00030995 0.0006787 0.0003395 0.0004722 0.00032735 0.00038725 0.0006787 0.0006992 0.00067855 0.0008276 0.00061275 0.0004092 0.0006722 0.00068565 0.00030585 0.0003394 0.0007052 0.0007476 0.0006782 5e-07
3 0.00057905 0.00057985 0.00033915 0.0006779 0.0003978 0.000347 0.00056225 0.0003396 0.000494 0.00058935 0.0003814 0.0004543 0.0003392 0.0005889 0.00059955 0.00052045 0.00034 0.0005064 0.0005432 0.00055755 0.00046585 0.00063085 0.000382 0.00033965 0.00045425 0.00049605 0.00055785 0.0005572 0.00073805 0.00033975 0.00050665 0.0003978 0.0006628 0.00077495 0.00033955 0.0003954 0.0005713 0.00033965 0.0005477 0.00073215 0.0005891 0.00064725 0.00043195 0.0005579 0.0004541 0.00045445 0.0005578 0.0005826 0.00066345 0.0005351 0.0003398 0.0005548 0.00033935 0.00045435 0.000496 0.00056225 0.0003518 0.0003808 0.00034005 0.0004541 0.00052025 0.0005577 0.00038105 0.00038455 0.00045405 0.0005579 0.0007924 0.00034675 0.0004038 0.00034 0.00055795 0.0003394 0.0003811 0.0005621 0.000454 0.00055385 0.0005409 0.00033955 0.0004568 0.0003809 0.0003399 0.0003396 0.00039785 0.00048225 0.0003895 0.00033995 0.0004954 0.0003398 0.0006989 0.00042275 0.00058895 0.0003398 0.00070015 0.00045415 0.0003395 0.0005574 0.00049535 0.00033925 0.0003392
4 0.00075725 0.0006455 0.00065625 0.0003978 0.0002771 0.0001468 0.0004611 0.00013895 0.00065955 0.00049255 0.00038255 0.00034195 0.00065625 0.00049295 0.00046085 0.0004377 0.0002261 0.0006602 0.00059115 0.00045445 0.0003258 0.00055155 0.0006986 0.00013855 0.0003419 0.0004005 0.0006609 0.0006323 0.0007526 0.00013955 0.00066045 0.000139 0.000581 0.00076935 0.00013985 0.00017295 0.0005537 0.00022035 0.00046565 0.00072765 0.0007514 0.0006044 0.0002832 0.00040235 0.00060015 0.00034145 0.0006597 0.0005035 0.0006713 0.0004405 0.0001391 0.000461 0.00022605 0.00034175 0.00040045 0.00046085 0.0001567 0.0004561 0.00013965 0.00060015 0.0004375 0.0006608 0.00019725 0.0006245 0.0006001 0.00040235 0.0008192 0.0004056 0.0002301 0.0001396 0.000661 0.0005758 0.00045655 0.0004603 0.00031475 0.00062265 0.00070355 0.00013955 0.0003514 0.0004562 0.00013995 0.00039805 0.00032335 0.0006313 0.00044795 0.00013955 0.000373 0.0001396 0.0006301 0.00025645 0.00075125 0.00013915 0.0006891 0.00060015 0.00039795 0.00045405 0.0003787 0.00013945 0.00065625
5 0.0007739 0.00065535 0.00067965 0.000347 0.0001468 2.85e-05 0.00040055 1.445e-05 0.00066335 0.000431 0.0003126 0.00027165 0.00067965 0.0004306 0.00052 0.00040855 0.00014165 0.000602 0.0005356 0.00041615 0.00029465 0.00054405 0.00071915 1.515e-05 0.0002716 0.0003852 0.0007397 0.0006678 0.00080975 1.485e-05 0.00060225 0.0001466 0.00061875 0.00081725 1.455e-05 0.00014105 0.00048355 0.00012535 0.0004313 0.00072985 0.00076325 0.0006638 0.0002516 0.00040705 0.0006042 0.00027165 0.00073825 0.0005034 0.0007064 0.00046395 1.46e-05 0.0004267 0.00014135 0.00027175 0.00038515 0.0004006 3.83e-05 0.0004599 1.505e-05 0.0006042 0.00040835 0.00073955 0.00012765 0.00057445 0.00060415 0.00040705 0.00079265 0.00034705 0.0001905 1.5e-05 0.00073975 0.00059905 0.0004606 0.00040025 0.00018905 0.00056795 0.00072305 1.48e-05 0.00022665 0.00046 1.495e-05 0.0003474 0.000331 0.0006449 0.00038655 1.495e-05 0.00030175 1.49e-05 0.0005652 0.0002409 0.0007631 1.51e-05 0.0007151 0.0006042 0.0003473 0.00041585 0.00025135 1.46e-05 0.00067965
6 0.00079865 0.0007082 0.0007339 0.00056225 0.0004611 0.00040055 0.000781 0.00039115 0.0007344 0.00062185 0.00055035 0.00051055 0.0007339 0.00061815 0.0006529 0.000581 0.000453 0.0007193 0.000568 0.0006088 0.0005178 0.00066885 0.00075475 0.000398 0.00051065 0.0005615 0.00077725 0.0007333 0.0007983 0.0003913 0.00071955 0.0004577 0.00047295 0.0008259 0.00039065 0.00044065 0.0006402 0.0004468 0.00061255 0.00076455 0.0007898 0.0006972 0.0004909 0.0006057 0.00068225 0.000511 0.000773 0.0006435 0.0007232 0.00059235 0.00039135 0.0005969 0.0004525 0.0005109 0.00056145 0.0003908 0.000402 0.0006095 0.0003916 0.00068225 0.0005808 0.0007771 0.00044155 0.00069335 0.0006822 0.0006057 0.0008045 0.00057185 0.0004648 0.00039155 0.0007773 0.00068735 0.0006131 0.0003908 0.00039115 0.00069125 0.0007678 0.00039125 0.0005207 0.0006096 0.0003913 0.00056275 0.00056625 0.0007046 0.0005927 0.0003915 0.0004381 0.00039135 0.000712 0.00048875 0.00078965 0.00039475 0.0007547 0.00068225 0.00056265 0.00060865 0.0005387 0.00039095 0.0007339
7 0.00077205 0.00065405 0.00067835 0.0003396 0.00013895 1.445e-05 0.00039115 9e-07 0.00065595 0.00043665 0.00031135 0.0002644 0.00067835 0.00043045 0.0005103 0.00040025 0.00012815 0.00060795 0.00053215 0.0004099 0.00028705 0.00055 0.0007173 1.325e-05 0.00026435 0.0003839 0.0007361 0.00066155 0.0008092 9.5e-07 0.0006082 0.0001328 0.00060935 0.00081855 1.35e-06 0.00012705 0.00047615 0.00011185 0.0004235 0.0007358 0.0007692 0.00065575 0.00023815 0.0003972 0.0006029 0.0002641 0.00072855 0.000496 0.00069835 0.0004564 8.5e-07 0.0004189 0.000128 0.0002642 0.00038385 0.0003909 2.46e-05 0.0004525 1.15e-06 0.0006029 0.00040025 0.00073595 0.00011995 0.0005726 0.00060285 0.0003972 0.00079805 0.00035335 0.00017685 1.2e-06 0.00073615 0.0005915 0.0004593 0.00039055 0.0001792 0.00056055 0.00072175 1.1e-06 0.00021295 0.0004526 1.3e-06 0.00033965 0.0003235 0.0006374 0.0003923 9.5e-07 0.0002922 9e-07 0.00057055 0.0002335 0.00076905 7.25e-06 0.0007151 0.0006029 0.00033955 0.0004096 0.00024325 9.5e-07 0.00067835
8 0.00052155 0.0005143 0.0003325 0.000494 0.00065955 0.00066335 0.0007344 0.00065595 0.0006646 0.00064065 0.0004946 0.00060755 0.0003324 0.0006404 0.00063025 0.00066475 0.00060595 0.0004576 0.00064405 0.0006962 0.0006651 0.00056945 0.0003753 0.000656 0.0006075 0.0005366 0.00053955 0.0005767 0.00070465 0.0006561 0.00045785 0.00065955 0.0007416 0.0007359 0.0006559 0.0006578 0.0005208 0.0006135 0.0006874 0.0005643 0.0004789 0.00068375 0.00064565 0.0007011 0.00044585 0.0006077 0.00053945 0.0005214 0.0005887 0.00060855 0.00065615 0.00069395 0.0006055 0.0006076 0.00053655 0.0007344 0.00064475 0.00042315 0.0006564 0.00044585 0.00066455 0.0005394 0.0005849 0.00044785 0.0004458 0.0007011 0.0006615 0.0005016 0.0005445 0.00065635 0.00053965 0.0003751 0.00042325 0.00073425 0.0007098 0.0005037 0.0004307 0.0006561 0.0005694 0.00042325 0.00065625 0.00049445 0.00056915 0.00041805 0.00054435 0.0006563 0.0006387 0.00065615 0.00069905 0.0005139 0.00047875 0.00065615 0.00061965 0.00044585 0.00049435 0.00069605 0.00062545 0.0006558 0.0003325
9 0.00067335 0.00052135 0.0007421 0.00058935 0.00049255 0.000431 0.00062185 0.00043665 0.00064065 0.000849 0.00056675 0.00056445 0.0007421 0.00043075 0.0006597 0.0006092 0.00050155 0.0005833 0.00059995 0.00060565 0.0005727 0.0004762 0.00076745 0.0004245 0.0005644 0.0006098 0.000761 0.00072635 0.00077775 0.000437 0.00058355 0.00049875 0.0007225 0.0007741 0.0004371 0.00048925 0.0005643 0.0004892 0.00063385 0.000451 0.00058355 0.00073945 0.00055085 0.0006082 0.00071695 0.00056425 0.0007662 0.0004826 0.0006347 0.0006563 0.00043685 0.00062565 0.0005013 0.00056435 0.00060975 0.0006217 0.0004485 0.00064075 0.0004372 0.00071695 0.000609 0.00076085 0.00048195 0.00070135 0.0007169 0.0006082 0.00060695 0.00058375 0.0005176 0.00043715 0.00076105 0.0007104 0.0006349 0.00062135 0.00052275 0.0005011 0.00058385 0.000437 0.00043695 0.00064085 0.0004373 0.0005897 0.00058315 0.00061485 0.0006091 0.0004371 0.000574 0.00043705 0.0004915 0.0005336 0.0005834 0.00043085 0.0006256 0.00071695 0.0005896 0.0006054 0.000462 0.0004368 0.0007421
