 slim_761993641 slim_761993645 slim_761993629 slim_761993634 slim_761993597 slim_761993626 slim_761993635 slim_761993656 slim_761993615 slim_761993628 slim_761993620 slim_761993599 slim_761993606 slim_761993610 slim_761993649 slim_761993627 slim_761993602 slim_761993609 slim_761993632 slim_761993595 slim_761993607 slim_761993617 slim_761993604 slim_761993621 slim_761993639 slim_761993637 slim_761993652 slim_761993654 slim_761993619 slim_761993603 slim_761993648 slim_761993653 slim_761993650 slim_761993612 slim_761993638 slim_761993601 slim_761993630 slim_761993616 slim_761993623 slim_761993640 slim_761993624 slim_761993608 slim_761993633 slim_761993657 slim_761993643 slim_761993631 slim_761993613 slim_761993644 slim_761993647 slim_761993642 slim_761993614 slim_761993636 slim_761993651 slim_761993598 slim_761993618 slim_761993596 slim_761993646 slim_761993622 slim_761993605 slim_761993625 slim_761993655 slim_761993611 slim_761993600
10 4.865e-05 3.235e-05 3.19e-05 1.405e-05 5.35e-06 3.24e-05 5.925e-05 2.265e-05 4.21e-05 3.19e-05 9.7e-06 5.75e-06 3.23e-05 5.92e-05 4.11e-05 5.945e-05 5.91e-05 3.265e-05 5.2e-06 5.75e-06 3.79e-05 3.23e-05 5.2e-06 2.32e-05 5.9e-05 2.4e-05 1.905e-05 1.17e-05 2.855e-05 3.235e-05 1.635e-05 5.5e-06 5.5e-06 5.55e-06 1.135e-05 3.195e-05 1.545e-05 5.5e-06 3.245e-05 3.195e-05 2.16e-05 3.25e-05 5.2e-06 2.52e-05 3.25e-05 1.97e-05 1.95e-05 3.2e-05 5.05e-06 5.925e-05 1.64e-05 5.3e-06 2.365e-05 3.235e-05 5.7e-06 5.3e-06 5.05e-06 5.45e-06 3.25e-05 5.35e-06 5.4e-06 2.015e-05 3.23e-05
11 4.925e-05 3.25e-05 3.25e-05 1.395e-05 5.45e-06 3.25e-05 5.965e-05 2.32e-05 4.26e-05 3.25e-05 5.75e-06 1.03e-05 3.235e-05 5.97e-05 4.13e-05 5.985e-05 5.95e-05 3.25e-05 5.4e-06 6.15e-06 3.81e-05 3.25e-05 5.6e-06 2.37e-05 5.95e-05 2.42e-05 1.9e-05 1.16e-05 2.905e-05 3.245e-05 1.7e-05 5.35e-06 5.3e-06 5.65e-06 1.18e-05 3.27e-05 1.545e-05 5.6e-06 3.255e-05 3.255e-05 2.21e-05 3.26e-05 5.4e-06 2.55e-05 3.29e-05 1.995e-05 1.95e-05 3.25e-05 5.7e-06 5.975e-05 1.69e-05 5.4e-06 2.385e-05 3.24e-05 5.65e-06 5.4e-06 5.55e-06 5.25e-06 3.29e-05 5.45e-06 5.4e-06 2.04e-05 3.245e-05
12 2.775e-05 2.77e-05 3.205e-05 3.69e-05 3.675e-05 3.23e-05 2.78e-05 3.54e-05 2.925e-05 3.205e-05 3.23e-05 3.235e-05 5.51e-05 2.785e-05 3.26e-05 2.805e-05 2.765e-05 2.79e-05 3.65e-05 3.525e-05 3.255e-05 3.23e-05 3.465e-05 3.22e-05 2.76e-05 3.4e-05 2.77e-05 3.53e-05 2.8e-05 3.225e-05 3.225e-05 3.22e-05 3.68e-05 3.695e-05 3.975e-05 2.78e-05 3.39e-05 3.69e-05 3.24e-05 3.21e-05 3.21e-05 3.245e-05 3.665e-05 3.25e-05 3.255e-05 2.945e-05 3.675e-05 3.205e-05 3.23e-05 2.79e-05 3.225e-05 3.67e-05 3.23e-05 2.76e-05 3.25e-05 3.67e-05 3.66e-05 3.675e-05 3.255e-05 3.675e-05 3.67e-05 4e-05 2.765e-05
13 1.095e-05 2.785e-05 3.185e-05 5.525e-05 6.375e-05 3.23e-05 4e-07 4.8e-05 2.065e-05 3.185e-05 5.92e-05 5.97e-05 2.785e-05 5e-07 2.355e-05 5.5e-07 4e-07 2.785e-05 6.37e-05 6.17e-05 2.665e-05 3.215e-05 6.165e-05 4.09e-05 4e-07 4.395e-05 4.135e-05 5.965e-05 3.145e-05 3.225e-05 4.775e-05 5.955e-05 6.38e-05 6.375e-05 6.375e-05 2.75e-05 5.25e-05 6.385e-05 3.235e-05 3.2e-05 4.245e-05 3.21e-05 6.365e-05 3.945e-05 3.22e-05 4.385e-05 4.955e-05 3.205e-05 5.915e-05 3.5e-07 4.785e-05 6.37e-05 4.08e-05 2.79e-05 5.95e-05 6.37e-05 6.355e-05 6.385e-05 3.21e-05 6.375e-05 6.38e-05 5.535e-05 2.775e-05
14 2.385e-05 3.255e-05 3.23e-05 3.21e-05 4.095e-05 3.255e-05 2.365e-05 3.345e-05 2.905e-05 3.23e-05 4.11e-05 4.13e-05 3.26e-05 2.355e-05 4.67e-05 2.375e-05 2.375e-05 3.245e-05 4.1e-05 4.08e-05 2.335e-05 3.235e-05 4.105e-05 3.87e-05 2.385e-05 2.89e-05 3.27e-05 4.145e-05 2.92e-05 3.25e-05 3.325e-05 4.125e-05 4.09e-05 4.08e-05 4.115e-05 3.245e-05 3.77e-05 4.1e-05 3.25e-05 3.24e-05 3.235e-05 3.215e-05 4.09e-05 2.445e-05 3.24e-05 3.785e-05 4.095e-05 3.245e-05 4.105e-05 2.355e-05 3.32e-05 4.09e-05 3.235e-05 3.265e-05 4.12e-05 4.09e-05 4.095e-05 4.085e-05 3.225e-05 4.095e-05 4.1e-05 3.24e-05 3.255e-05
15 1.115e-05 2.805e-05 3.215e-05 5.54e-05 6.395e-05 3.245e-05 6e-07 4.825e-05 2.09e-05 3.215e-05 5.945e-05 5.985e-05 2.805e-05 5.5e-07 2.375e-05 1e-06 6e-07 2.805e-05 6.39e-05 6.185e-05 2.685e-05 3.23e-05 6.185e-05 4.12e-05 6.5e-07 4.41e-05 4.155e-05 5.98e-05 3.165e-05 3.24e-05 4.805e-05 5.975e-05 6.395e-05 6.39e-05 6.395e-05 2.78e-05 5.265e-05 6.4e-05 3.23e-05 3.225e-05 4.27e-05 3.23e-05 6.385e-05 3.97e-05 3.215e-05 4.4e-05 4.975e-05 3.225e-05 5.94e-05 5.5e-07 4.815e-05 6.39e-05 4.095e-05 2.81e-05 5.965e-05 6.39e-05 6.38e-05 6.4e-05 3.23e-05 6.395e-05 6.395e-05 5.55e-05 2.805e-05
16 1.085e-05 2.775e-05 3.18e-05 5.52e-05 6.36e-05 3.205e-05 4e-07 4.785e-05 2.05e-05 3.18e-05 5.91e-05 5.95e-05 2.765e-05 4e-07 2.375e-05 6e-07 5e-07 2.79e-05 6.35e-05 6.19e-05 2.685e-05 3.2e-05 6.145e-05 4.085e-05 2.5e-07 4.385e-05 4.12e-05 5.94e-05 3.15e-05 3.2e-05 4.77e-05 5.94e-05 6.36e-05 6.375e-05 6.355e-05 2.745e-05 5.225e-05 6.37e-05 3.215e-05 3.19e-05 4.235e-05 3.215e-05 6.35e-05 3.95e-05 3.22e-05 4.36e-05 4.94e-05 3.185e-05 5.905e-05 4.5e-07 4.78e-05 6.355e-05 4.065e-05 2.77e-05 5.93e-05 6.355e-05 6.345e-05 6.365e-05 3.22e-05 6.36e-05 6.355e-05 5.525e-05 2.77e-05
17 2.805e-05 2.795e-05 3.235e-05 3.7e-05 3.7e-05 3.265e-05 2.79e-05 3.575e-05 2.96e-05 3.235e-05 3.265e-05 3.25e-05 2.79e-05 2.785e-05 3.245e-05 2.805e-05 2.79e-05 5.56e-05 3.68e-05 3.51e-05 3.24e-05 3.255e-05 3.5e-05 3.245e-05 2.795e-05 3.42e-05 2.79e-05 3.555e-05 2.81e-05 3.26e-05 3.255e-05 3.235e-05 3.705e-05 3.7e-05 4.01e-05 2.81e-05 3.425e-05 3.71e-05 3.265e-05 3.245e-05 3.24e-05 3.245e-05 3.695e-05 3.26e-05 3.26e-05 2.98e-05 3.7e-05 3.245e-05 3.26e-05 2.79e-05 3.25e-05 3.695e-05 3.255e-05 2.795e-05 3.275e-05 3.695e-05 3.69e-05 3.7e-05 3.25e-05 3.7e-05 3.7e-05 4.02e-05 2.79e-05
18 5.32e-05 3.665e-05 3.195e-05 9.45e-06 7e-07 3.23e-05 6.365e-05 2.26e-05 4.655e-05 3.195e-05 5.2e-06 5.4e-06 3.65e-05 6.37e-05 4.1e-05 6.39e-05 6.35e-05 3.68e-05 5e-07 3.2e-06 3.78e-05 3.23e-05 2.6e-06 2.315e-05 6.35e-05 2.385e-05 2.325e-05 1.135e-05 3.3e-05 3.225e-05 1.645e-05 5.1e-06 9e-07 9e-07 6.7e-06 3.67e-05 1.53e-05 8.5e-07 3.235e-05 3.2e-05 2.15e-05 3.235e-05 6.5e-07 2.515e-05 3.245e-05 2.395e-05 1.49e-05 3.195e-05 5.2e-06 6.375e-05 1.63e-05 6.5e-07 2.365e-05 3.655e-05 5.5e-06 6.5e-07 5e-07 7.5e-07 3.235e-05 7e-07 6e-07 1.555e-05 3.66e-05
19 5.16e-05 3.52e-05 3.25e-05 1.165e-05 3.25e-06 3.28e-05 6.175e-05 2.33e-05 4.515e-05 3.25e-05 5.75e-06 6.15e-06 3.525e-05 6.17e-05 4.08e-05 6.185e-05 6.19e-05 3.51e-05 3.2e-06 4.9e-06 3.76e-05 3.26e-05 3.2e-06 2.37e-05 6.2e-05 2.425e-05 2.205e-05 1.225e-05 3.105e-05 3.275e-05 1.695e-05 5.95e-06 3.3e-06 2.9e-06 9.45e-06 3.51e-05 1.595e-05 3.3e-06 3.28e-05 3.255e-05 2.215e-05 3.245e-05 3.2e-06 2.545e-05 3.23e-05 2.25e-05 1.74e-05 3.26e-05 5.65e-06 6.165e-05 1.695e-05 3.2e-06 2.395e-05 3.53e-05 5.85e-06 3.2e-06 3.1e-06 3.35e-06 3.24e-05 3.25e-06 3.3e-06 1.795e-05 3.525e-05
20 2.675e-05 3.25e-05 3.225e-05 2.89e-05 3.775e-05 3.25e-05 2.675e-05 3.025e-05 2.9e-05 3.225e-05 3.79e-05 3.81e-05 3.255e-05 2.665e-05 2.335e-05 2.685e-05 2.685e-05 3.24e-05 3.78e-05 3.76e-05 4.03e-05 3.23e-05 3.785e-05 3.865e-05 2.695e-05 2.57e-05 2.95e-05 3.825e-05 2.895e-05 3.245e-05 3.005e-05 3.805e-05 3.77e-05 3.76e-05 3.795e-05 3.24e-05 3.45e-05 3.78e-05 3.245e-05 3.235e-05 3.21e-05 3.21e-05 3.77e-05 2.125e-05 3.235e-05 3.78e-05 4.09e-05 3.24e-05 3.785e-05 2.665e-05 3e-05 3.77e-05 2.915e-05 3.26e-05 3.8e-05 3.77e-05 3.775e-05 3.765e-05 3.22e-05 3.775e-05 3.78e-05 2.92e-05 3.25e-05
21 3.205e-05 3.23e-05 3.205e-05 3.21e-05 3.215e-05 3.205e-05 3.215e-05 3.55e-05 3.37e-05 3.205e-05 3.23e-05 3.25e-05 3.23e-05 3.215e-05 3.235e-05 3.23e-05 3.2e-05 3.255e-05 3.23e-05 3.26e-05 3.23e-05 6.38e-05 3.225e-05 3.22e-05 3.2e-05 3.39e-05 3.245e-05 3.57e-05 3.225e-05 3.2e-05 3.225e-05 3.255e-05 3.19e-05 3.225e-05 3.545e-05 3.215e-05 3.38e-05 3.22e-05 3.215e-05 3.21e-05 3.215e-05 3.22e-05 3.2e-05 3.235e-05 3.235e-05 3.4e-05 3.215e-05 3.205e-05 3.225e-05 3.21e-05 3.23e-05 3.21e-05 3.195e-05 3.235e-05 3.23e-05 3.21e-05 3.22e-05 3.2e-05 3.245e-05 3.21e-05 3.215e-05 3.55e-05 3.235e-05
22 5.115e-05 3.48e-05 3.195e-05 1.15e-05 2.8e-06 3.225e-05 6.16e-05 2.26e-05 4.45e-05 3.195e-05 5.2e-06 5.6e-06 3.465e-05 6.165e-05 4.105e-05 6.185e-05 6.145e-05 3.5e-05 2.6e-06 3.2e-06 3.785e-05 3.225e-05 4.9e-06 2.32e-05 6.14e-05 2.39e-05 2.145e-05 1.155e-05 3.1e-05 3.22e-05 1.64e-05 5.4e-06 2.9e-06 3e-06 8.8e-06 3.46e-05 1.53e-05 2.95e-06 3.235e-05 3.2e-05 2.16e-05 3.24e-05 2.7e-06 2.52e-05 3.245e-05 2.19e-05 1.695e-05 3.195e-05 5.2e-06 6.17e-05 1.64e-05 2.75e-06 2.36e-05 3.47e-05 5.45e-06 2.75e-06 2.6e-06 2.85e-06 3.245e-05 2.8e-06 2.75e-06 1.76e-05 3.475e-05
23 4.09e-05 3.225e-05 3.18e-05 2.98e-05 2.32e-05 3.23e-05 4.1e-05 3.83e-05 4.11e-05 3.18e-05 2.32e-05 2.37e-05 3.22e-05 4.09e-05 3.87e-05 4.12e-05 4.085e-05 3.245e-05 2.315e-05 2.37e-05 3.865e-05 3.22e-05 2.32e-05 4.58e-05 4.08e-05 3.89e-05 3.23e-05 2.97e-05 3.795e-05 3.225e-05 3.2e-05 2.335e-05 2.345e-05 2.35e-05 2.925e-05 3.2e-05 3.255e-05 2.345e-05 3.235e-05 3.185e-05 3.18e-05 3.23e-05 2.32e-05 3.86e-05 3.24e-05 3.26e-05 2.32e-05 3.195e-05 2.315e-05 4.1e-05 3.19e-05 2.315e-05 3.22e-05 3.225e-05 2.365e-05 2.315e-05 2.3e-05 2.34e-05 3.23e-05 2.32e-05 2.335e-05 3.595e-05 3.215e-05
24 1.08e-05 2.775e-05 3.17e-05 5.525e-05 6.36e-05 3.2e-05 4e-07 4.775e-05 2.04e-05 3.17e-05 5.9e-05 5.95e-05 2.76e-05 4e-07 2.385e-05 6.5e-07 2.5e-07 2.795e-05 6.35e-05 6.2e-05 2.695e-05 3.2e-05 6.14e-05 4.08e-05 3e-07 4.385e-05 4.115e-05 5.935e-05 3.15e-05 3.195e-05 4.76e-05 5.94e-05 6.36e-05 6.38e-05 6.35e-05 2.735e-05 5.22e-05 6.375e-05 3.215e-05 3.18e-05 4.23e-05 3.22e-05 6.345e-05 3.95e-05 3.225e-05 4.355e-05 4.94e-05 3.175e-05 5.9e-05 5e-07 4.775e-05 6.355e-05 4.065e-05 2.765e-05 5.93e-05 6.355e-05 6.34e-05 6.365e-05 3.23e-05 6.36e-05 6.355e-05 5.525e-05 2.765e-05
25 3.35e-05 3.41e-05 3.38e-05 1.875e-05 2.39e-05 3.395e-05 4.39e-05 1.74e-05 2.88e-05 3.38e-05 2.4e-05 2.42e-05 3.4e-05 4.395e-05 2.89e-05 4.41e-05 4.385e-05 3.42e-05 2.385e-05 2.425e-05 2.57e-05 3.39e-05 2.39e-05 3.89e-05 4.385e-05 2.74e-05 2.07e-05 2.255e-05 2.05e-05 3.39e-05 1.9e-05 2.415e-05 2.385e-05 2.395e-05 2.23e-05 3.4e-05 1.885e-05 2.4e-05 3.395e-05 3.385e-05 2.34e-05 3.39e-05 2.38e-05 1.39e-05 3.415e-05 2.32e-05 3.81e-05 3.38e-05 2.405e-05 4.395e-05 1.895e-05 2.385e-05 2.525e-05 3.405e-05 2.415e-05 2.385e-05 2.39e-05 2.37e-05 3.41e-05 2.39e-05 2.385e-05 1.725e-05 3.41e-05
26 3.08e-05 2.78e-05 3.215e-05 2.365e-05 2.35e-05 3.25e-05 4.135e-05 2.21e-05 2.935e-05 3.215e-05 1.905e-05 1.9e-05 2.77e-05 4.135e-05 3.27e-05 4.155e-05 4.12e-05 2.79e-05 2.325e-05 2.205e-05 2.95e-05 3.245e-05 2.145e-05 3.23e-05 4.115e-05 2.07e-05 2.85e-05 2.19e-05 1.77e-05 3.245e-05 1.9e-05 1.88e-05 2.36e-05 2.37e-05 2.645e-05 2.795e-05 2.065e-05 2.365e-05 3.25e-05 3.22e-05 2.175e-05 3.255e-05 2.34e-05 1.92e-05 3.27e-05 2.045e-05 3.69e-05 3.22e-05 1.91e-05 4.14e-05 1.895e-05 2.345e-05 2.38e-05 2.775e-05 1.935e-05 2.345e-05 2.335e-05 2.345e-05 3.265e-05 2.35e-05 2.35e-05 2.67e-05 2.775e-05
27 4.91e-05 3.55e-05 3.54e-05 1.735e-05 1.17e-05 3.565e-05 5.955e-05 1.97e-05 4.075e-05 3.54e-05 1.17e-05 1.16e-05 3.53e-05 5.965e-05 4.145e-05 5.98e-05 5.94e-05 3.555e-05 1.135e-05 1.225e-05 3.825e-05 3.57e-05 1.155e-05 2.97e-05 5.935e-05 2.255e-05 2.19e-05 2.25e-05 3.055e-05 3.56e-05 1.985e-05 1.14e-05 1.18e-05 1.19e-05 1.14e-05 3.565e-05 1.7e-05 1.185e-05 3.57e-05 3.545e-05 2.5e-05 3.58e-05 1.16e-05 2.555e-05 3.59e-05 2.115e-05 2.59e-05 3.535e-05 1.175e-05 5.97e-05 1.98e-05 1.165e-05 2.705e-05 3.535e-05 1.19e-05 1.165e-05 1.155e-05 1.165e-05 3.59e-05 1.17e-05 1.16e-05 1.715e-05 3.545e-05
28 2.105e-05 2.8e-05 3.21e-05 2.995e-05 3.305e-05 3.24e-05 3.15e-05 2.365e-05 2.275e-05 3.21e-05 2.855e-05 2.905e-05 2.8e-05 3.145e-05 2.92e-05 3.165e-05 3.15e-05 2.81e-05 3.3e-05 3.105e-05 2.895e-05 3.225e-05 3.1e-05 3.795e-05 3.15e-05 2.05e-05 1.77e-05 3.055e-05 2.11e-05 3.235e-05 2.185e-05 2.885e-05 3.305e-05 3.3e-05 3.465e-05 2.78e-05 2.37e-05 3.31e-05 3.245e-05 3.215e-05 2.175e-05 3.23e-05 3.29e-05 1.89e-05 3.235e-05 2.05e-05 4.35e-05 3.22e-05 2.855e-05 3.145e-05 2.19e-05 3.3e-05 2.66e-05 2.805e-05 2.88e-05 3.3e-05 3.29e-05 3.305e-05 3.235e-05 3.3e-05 3.31e-05 3.165e-05 2.8e-05
