 slim_337498945 slim_337499203 slim_337499193 slim_337499089 slim_337499097 slim_337499005 slim_337499109 slim_337499115 slim_337499218 slim_337498942 slim_337499186 slim_337498952 slim_337499105 slim_337498974 slim_337499213 slim_337499169 slim_337499058 slim_337499147 slim_337499081 slim_337499101 slim_337499087 slim_337499205 slim_337499181 slim_337499184 slim_337499177 slim_337498909 slim_337498993 slim_337498936 slim_337499083 slim_337499200 slim_337499176 slim_337499209 slim_337498683 slim_337499212 slim_337498676 slim_337498953 slim_337499141 slim_337499020 slim_337499198 slim_337499195 slim_337499157 slim_337498922 slim_337499150 slim_337499204 slim_337498923 slim_337499173 slim_337499199 slim_337499194 slim_337499009 slim_337499211 slim_337499167 slim_337499206 slim_337498749 slim_337499152 slim_337499182 slim_337499192 slim_337499172 slim_337499219 slim_337498898 slim_337499201 slim_337499080 slim_337499135 slim_337499139 slim_337498771 slim_337498999 slim_337498811 slim_337498820 slim_337499123 slim_337499129 slim_337498931 slim_337499116 slim_337499054 slim_337499060 slim_337499197 slim_337499078 slim_337498827 slim_337499124 slim_337499062 slim_337499148 slim_337499059 slim_337499210 slim_337499185 slim_337499050 slim_337499107 slim_337499106 slim_337499183 slim_337499039 slim_337499136 slim_337499168 slim_337499144 slim_337499175 slim_337499202 slim_337499084 slim_337499178 slim_337499002 slim_337499014
0 0.000281 0.0007773 0.000631 0.000751 0.00087065 0.00073715 0.00083165 0.00083115 0.00082275 0.0006018 0.0008706 0.00083425 0.0005062 0.0007878 0.00077845 0.0007944 0.0008615 0.00077525 0.00079175 0.00050915 0.0006877 0.0006108 0.0005822 0.0008891 0.0007581 0.00054275 0.00077785 0.00070095 0.0007196 0.0005058 0.0005661 0.0008219 0.00084255 0.0002546 0.00061055 0.0006506 0.0005893 0.0008998 0.00078755 0.0007932 0.0008305 0.0004174 0.000878 0.0006443 0.0007871 0.0005448 0.00067355 0.0006411 0.0005432 0.0007871 0.0002762 0.000638 0.0007872 0.0004137 0.0008071 0.00050855 0.00048795 0.0008858 0.00068895 0.00083445 0.00072185 0.0004176 0.0006506 0.00017805 0.000798 0.0006783 0.00049975 0.00063875 0.0004976 0.0006484 0.00083375 0.0008237 0.00070355 0.0005561 0.000555 0.0004842 0.0002804 0.0004469 0.0007816 0.0008125 0.0005576 0.0008334 0.0007324 0.00074065 0.00021565 0.0004597 0.0008615 0.00047065 0.00050855 0.0007853 0.00049425 0.00050565 0.00021735 0.00045975 0.00084055 0.00077035
1 0.0007773 0.0004221 0.00055125 0.0003674 0.00056985 0.00021465 0.0003758 0.0007497 0.00062495 0.0004412 0.0005698 0.0006842 0.0005468 0.00048845 0.000212 0.00037715 0.0005158 0.00032335 0.00027275 0.00043975 0.0005927 0.0006139 0.0006427 0.00060405 0.00021125 0.00049585 0.0002113 0.000318 0.0004929 0.00063355 0.00043955 0.0004658 0.0006497 0.00074185 0.00061365 0.0004651 0.00070885 0.00064095 0.000454 0.00054555 0.00047685 0.0007456 0.0005622 0.000491 0.00042245 0.00066115 0.00053545 0.0004503 0.0005951 0.00042245 0.0006738 0.0004949 0.00042255 0.0007241 0.00051355 0.00072985 0.00045325 0.00067285 0.00067335 0.0006844 0.00069095 0.0007458 0.00067965 0.00070735 0.0005413 0.00061245 0.00080125 0.0005625 0.0007294 0.0004724 0.000408 0.00035355 0.0003491 0.00052545 0.0004174 0.00046595 0.00069305 0.00053465 0.00052805 0.00048555 0.000473 0.00040765 0.00074495 0.0002802 0.0006943 0.0005218 0.0005158 0.00052225 0.00072985 0.00023365 0.0004658 0.00066505 0.0007547 0.00052185 0.0004296 0.0003986
2 0.000631 0.00055125 0.0007709 0.00038585 0.00069615 0.0005344 0.00065095 0.00082355 0.00065945 0.0005738 0.0006961 0.0006966 0.0005422 0.0006039 0.0005234 0.0006284 0.0007381 0.0005613 0.0005308 0.000632 0.00066545 0.00066865 0.00072005 0.00069465 0.00051675 0.000524 0.0005231 0.0005363 0.0005396 0.00056795 0.00058675 0.00068915 0.0006521 0.00068045 0.0006684 0.00058245 0.0007445 0.00076585 0.0005668 0.00050205 0.0005708 0.00052025 0.0008031 0.00049565 0.000582 0.000579 0.0005787 0.00053765 0.00073895 0.000582 0.000654 0.0004425 0.0005821 0.00061325 0.0006114 0.0006943 0.0006001 0.0006564 0.00061325 0.0006968 0.00060655 0.00052045 0.0005856 0.00069135 0.0004984 0.0006249 0.0006299 0.000576 0.00069905 0.0005377 0.000609 0.00067885 0.0003856 0.0006322 0.00058275 0.00060535 0.0006761 0.0005366 0.0006029 0.0006486 0.00059255 0.00060885 0.0006598 0.00045435 0.0006994 0.0005426 0.0007381 0.00053785 0.0006943 0.0005232 0.0006316 0.0006786 0.0006722 0.00054265 0.00060875 0.00063505
3 0.000751 0.0003674 0.00038585 0.0003355 0.00058315 0.00035055 0.0005095 0.00082065 0.0005564 0.0005086 0.0005831 0.00060765 0.0004896 0.00048825 0.0003058 0.00049665 0.000649 0.0003959 0.0003181 0.00061675 0.0006755 0.00065955 0.00074375 0.00058165 0.00029955 0.0004827 0.0003058 0.0003825 0.0004054 0.00065005 0.00052525 0.00059975 0.00054905 0.00079675 0.0006593 0.0004782 0.0007941 0.00070265 0.00041165 0.00035005 0.000419 0.0006857 0.0007638 0.0004696 0.00044055 0.00070455 0.00051575 0.0004717 0.00076635 0.00044055 0.0007577 0.00044275 0.00044055 0.00066315 0.0004957 0.00072185 0.0005515 0.0005569 0.0006496 0.00060785 0.00070905 0.0006859 0.00070975 0.00081135 0.0003428 0.00061105 0.00065375 0.00056185 0.0007266 0.0004715 0.0004437 0.000571 0.00016775 0.0006153 0.00052155 0.00055655 0.0007924 0.00048765 0.00047075 0.0005353 0.00053995 0.00044375 0.0005949 0.00023675 0.0008194 0.00049365 0.000649 0.0004889 0.00072185 0.0003055 0.00061635 0.000706 0.0007885 0.0004937 0.00044335 0.00048795
4 0.00087065 0.00056985 0.00069615 0.00058315 0.0001499 0.0005609 0.00056465 0.0006886 0.0002244 0.0004691 7.52e-05 0.0004739 0.0006029 0.0006812 0.000422 0.00038725 0.00041295 0.00030955 0.0004047 0.00074185 0.0007122 0.0003566 0.00075435 7.5e-05 0.0004223 0.0006582 0.0004216 0.0004119 0.00040955 0.00059045 0.0005156 0.00047435 0.00022315 0.00076335 0.00035635 0.0004346 0.0007541 0.0004001 0.00039475 0.000624 0.0005399 0.00073735 0.0007507 0.00066825 0.0006703 0.00071005 0.000625 0.00054745 0.00075985 0.0006703 0.00069805 0.0006633 0.0006704 0.00059895 0.0006576 0.0008107 0.000586 0.0003664 0.00056 0.0004738 0.0007765 0.00073755 0.0008018 0.0008024 0.0004723 0.0003742 0.0008499 0.00043565 0.00082065 0.00052585 0.00024875 0.0007344 0.0005899 0.0005388 0.0005297 0.00061995 0.0007561 0.00070405 0.0005729 0.0001363 0.0005706 0.00024825 0.0008573 0.0005057 0.0007689 0.0006795 0.00041295 0.00066955 0.0008107 0.00040005 0.00074835 0.0008281 0.00079665 0.00067955 0.0002265 0.0003145
5 0.00073715 0.00021465 0.0005344 0.00035055 0.0005609 0.0003024 0.00037935 0.00076405 0.0006114 0.00044615 0.00056085 0.0006743 0.00054255 0.0004868 0.00021695 0.00033525 0.0005085 0.0003283 0.00028725 0.00044335 0.0005961 0.0006158 0.00064605 0.0006029 0.0001838 0.0004842 0.00021625 0.00032295 0.0004896 0.0006275 0.00045075 0.00046935 0.0006464 0.0007466 0.00061555 0.0004596 0.00071975 0.00065245 0.00045375 0.0005287 0.0004652 0.00071395 0.0005719 0.00050035 0.0004208 0.00067555 0.0005286 0.0004551 0.00059865 0.0004208 0.00064285 0.00050085 0.0004209 0.0007168 0.0005229 0.000723 0.0004258 0.00065815 0.00068025 0.0006745 0.00068545 0.00071415 0.0006666 0.0006764 0.00052445 0.0006064 0.0007852 0.0005673 0.00072255 0.0004772 0.0004099 0.00035575 0.00034365 0.0005304 0.00042235 0.0004674 0.0007042 0.0005309 0.0005373 0.00047965 0.00048415 0.00040955 0.0007289 0.00027995 0.00069925 0.00052155 0.0005085 0.000522 0.000723 0.0002386 0.0004734 0.0006594 0.00072355 0.0005216 0.0004315 0.00040355
6 0.00083165 0.0003758 0.00065095 0.0005095 0.00056465 0.00037935 0.0007505 0.00066145 0.0006203 0.00051405 0.0005646 0.00070465 0.0006195 0.000492 0.0003758 0.0004567 0.0004528 0.0004378 0.0003929 0.00055485 0.00056575 0.00063855 0.000595 0.00059895 0.00037605 0.00060525 0.0003757 0.0004425 0.00058995 0.00070025 0.0005269 0.0004377 0.0006446 0.00078165 0.0006383 0.00053215 0.00064745 0.0005601 0.00053365 0.0005573 0.00048855 0.000776 0.0004278 0.0005849 0.00044405 0.0007065 0.0006339 0.0005659 0.0005619 0.00044405 0.0007138 0.0005946 0.00044415 0.00077305 0.0005172 0.0007748 0.0005577 0.0006001 0.0006833 0.00070485 0.00063465 0.0007762 0.00063805 0.0007617 0.0005989 0.0006432 0.0008369 0.00062815 0.00077955 0.00056575 0.00048735 0.00037545 0.000513 0.00057905 0.0005268 0.00057505 0.00072765 0.0006438 0.0005141 0.00051515 0.00054575 0.0004873 0.00079095 0.00044435 0.0007486 0.0006309 0.0004528 0.00062615 0.0007748 0.0003756 0.0005752 0.00063185 0.00079455 0.00063095 0.0004871 0.0004725
7 0.00083115 0.0007497 0.00082355 0.00082065 0.0006886 0.00076405 0.00066145 0.0008502 0.00071615 0.00083955 0.00068855 0.00077145 0.00082705 0.0006466 0.00082335 0.00071755 0.00060965 0.00079365 0.0008011 0.00076215 0.0006044 0.0007552 0.00062115 0.000665 0.0008143 0.00082905 0.00082275 0.00080695 0.0007501 0.0007601 0.00082655 0.000636 0.0006977 0.00078565 0.00075495 0.0007685 0.000632 0.00054505 0.00077635 0.00072435 0.00072535 0.0008171 0.00051805 0.0007331 0.000664 0.0006734 0.00085125 0.0007621 0.0006716 0.000664 0.000853 0.00080455 0.0006641 0.00077135 0.00062315 0.00085695 0.00082085 0.00064615 0.0006824 0.00077165 0.00067755 0.0008173 0.00066925 0.0008392 0.00077525 0.00070685 0.0008582 0.00073325 0.0008571 0.0007586 0.00074415 0.0005918 0.00082105 0.0007948 0.0008339 0.000841 0.00083325 0.00084 0.0006934 0.00073845 0.00082295 0.0007438 0.0008501 0.00082185 0.00083615 0.0008287 0.00060965 0.00082855 0.00085695 0.0008194 0.00079195 0.00066355 0.0007885 0.00082875 0.00074015 0.00078385
8 0.00082275 0.00062495 0.00065945 0.0005564 0.0002244 0.0006114 0.0006203 0.00071615 0.0003669 0.0005595 0.00022445 0.00051745 0.0005858 0.0006476 0.0005113 0.0004447 0.00047765 0.0003996 0.00049345 0.00076965 0.000736 0.00049635 0.00076475 0.00026535 0.00051425 0.00070845 0.0005109 0.0005017 0.00046065 0.0006569 0.00060495 0.0005302 0.00022985 0.0007806 0.0004961 0.00050695 0.00075155 0.0005238 0.00035215 0.000596 0.0005999 0.0007562 0.00075865 0.0006547 0.0006374 0.0007532 0.00061945 0.00060545 0.0007876 0.0006374 0.00075825 0.00063015 0.0006375 0.00063045 0.0006428 0.0007759 0.00064995 0.0004769 0.0004947 0.00051755 0.00078065 0.0007564 0.0008189 0.0008347 0.00040165 0.0004418 0.00073615 0.0004944 0.0007865 0.0005844 0.0003884 0.0007553 0.0005032 0.00062795 0.00061895 0.00066945 0.00077485 0.00066555 0.000573 0.00023595 0.0006179 0.00038805 0.00073635 0.000507 0.0008035 0.00065345 0.00047765 0.00064285 0.0007759 0.0004899 0.0007508 0.00077565 0.0008116 0.0006535 0.00036685 0.0004047
9 0.0006018 0.0004412 0.0005738 0.0005086 0.0004691 0.00044615 0.00051405 0.00083955 0.0005595 0.0004076 0.00046905 0.0006604 0.00039225 0.00066675 0.00024795 0.0004871 0.00060915 0.00026025 0.0002297 0.0005169 0.0006936 0.0004075 0.00067295 0.0005437 0.0002806 0.0004459 0.00024785 0.0002374 0.000545 0.0004554 0.0002494 0.00054835 0.0006211 0.00046235 0.00040725 0.0003027 0.0006095 0.00069635 0.00047385 0.0006272 0.0005014 0.0005213 0.00076045 0.00057705 0.00066145 0.0006091 0.00047445 0.00040555 0.0006132 0.00066145 0.0003805 0.00048745 0.00066155 0.00059935 0.0006742 0.00058 0.000348 0.00064925 0.00068945 0.0006606 0.00067275 0.0005215 0.0007417 0.00047985 0.000609 0.00047885 0.0006788 0.0004181 0.00058995 0.0003837 0.0003958 0.00072905 0.00049925 0.00029645 0.00025945 0.00034955 0.0004001 0.00047535 0.0004957 0.0003336 0.0003106 0.00039575 0.0007514 0.00037355 0.00040265 0.00045105 0.00060915 0.0004411 0.00058 0.0002259 0.00046555 0.00073515 0.00053935 0.0004511 0.0003737 0.0003037
