 slim_761929495 slim_761929500 slim_761929512 slim_761929534 slim_761929506 slim_761929535 slim_761929528 slim_761929501 slim_761929491 slim_761929487 slim_761929492 slim_761929502 slim_761929524 slim_761929526 slim_761929509 slim_761929511 slim_761929497 slim_761929532 slim_761929507 slim_761929517 slim_761929489 slim_761929496 slim_761929515 slim_761929513 slim_761929498 slim_761929508 slim_761929521 slim_761929519 slim_761929503 slim_761929490 slim_761929525 slim_761929533 slim_761929494 slim_761929529 slim_761929527 slim_761929505 slim_761929516 slim_761929488 slim_761929493 slim_761929499 slim_761929520 slim_761929530 slim_761929531 slim_761929510 slim_761929514 slim_761929523 slim_761929522 slim_761929518 slim_761929504
0 0.0001095 8.815e-05 0.00011805 0.0001219 0.00010705 0.0001105 8.79e-05 7.135e-05 8.78e-05 0.0001038 0.00012155 0.0001238 9.44e-05 8.83e-05 9.64e-05 0.00011055 5.485e-05 0.0001064 0.0001153 5.48e-05 0.0001271 8.845e-05 6.485e-05 0.0001232 0.00010585 7.135e-05 0.00010815 0.00011045 7.045e-05 9.805e-05 7.335e-05 0.0001001 0.0001223 9.905e-05 9.23e-05 0.0001105 0.0001203 0.00012715 0.00012245 0.0001154 0.00012105 0.00012575 7.04e-05 7.215e-05 5.945e-05 7.04e-05 7.25e-05 8.295e-05 0.0001105
1 8.815e-05 0.0001003 0.00013975 0.0001364 0.0001098 0.00012885 8.55e-05 0.0001103 0.00012355 0.00011825 0.00011715 0.00010835 0.0001438 8.07e-05 7.87e-05 0.00010105 0.00012615 9.69e-05 8.555e-05 0.0001261 0.00011175 0.00010105 8.945e-05 7.585e-05 9.345e-05 0.0001103 0.00011915 0.0001208 0.0001236 8.56e-05 9.5e-05 9.09e-05 0.00012525 7.27e-05 9.895e-05 0.000101 7.75e-05 0.0001159 9.08e-05 8.565e-05 0.00013755 0.00011765 0.00011405 0.00011385 0.00012745 0.00012355 0.00011275 0.00013895 0.000101
2 0.00011805 0.00013975 5.63e-05 0.00011905 0.0001366 7.315e-05 0.00014975 0.00011215 0.00014455 0.00012205 0.0001333 0.00010505 9.635e-05 0.0001025 0.0001071 9.575e-05 0.00010005 0.0001253 0.0001761 0.0001 0.0001039 8.77e-05 0.0001203 0.00017955 0.00011185 0.00011215 7.305e-05 7.53e-05 0.0001145 0.00014615 9.345e-05 9.82e-05 7.155e-05 0.00011715 0.00011975 9.57e-05 0.00015375 0.00010585 0.0001301 0.0001762 8.72e-05 0.00010555 0.0001331 7.85e-05 9.68e-05 0.00011445 9.275e-05 6.41e-05 9.57e-05
3 0.0001219 0.0001364 0.00011905 0.0001411 0.00013925 0.0001253 9.14e-05 0.0001375 9.825e-05 0.00010375 0.00013365 0.00013625 0.0001018 0.0001289 0.00013135 0.00013065 0.00012585 0.0001229 0.00011065 0.0001258 0.00013375 0.0001191 0.0001299 0.00014775 0.00013725 0.0001375 0.0001284 0.00012825 0.0001352 0.0001477 0.0001158 0.0001303 0.0001306 0.00013625 0.0001322 0.0001306 0.00014185 0.0001333 0.0001477 0.00011075 0.000135 0.0001327 0.0001349 0.000122 0.00012905 0.00013515 0.00012485 0.00011815 0.0001306
4 0.00010705 0.0001098 0.0001366 0.00013925 0.0001457 0.00014925 0.00010605 8.59e-05 0.0001227 0.0001547 0.0001446 0.00012975 0.0001499 0.00011255 0.0001246 0.0001384 0.00012375 9.75e-05 0.0001228 0.0001237 9.675e-05 0.000124 0.00011075 0.0001267 0.00014085 8.59e-05 0.00014905 0.0001471 9.83e-05 9.85e-05 0.0001244 0.0001363 0.0001523 0.0001207 8.595e-05 0.00013835 0.0001017 0.0001009 0.00015055 0.0001229 0.00011275 0.00011755 9.845e-05 0.0001244 0.00012505 9.825e-05 0.0001193 0.0001382 0.00013835
5 0.0001105 0.00012885 7.315e-05 0.0001253 0.00014925 9.39e-05 0.00013635 0.00010955 0.0001334 0.00010795 0.00011875 0.0001175 9.01e-05 8.905e-05 9.6e-05 0.0001104 0.00010095 0.0001578 0.00015515 0.0001009 0.00013095 0.0001037 0.00011545 0.00016165 0.00010575 0.00010955 6.585e-05 6.815e-05 0.00011405 0.0001359 8.79e-05 9.565e-05 8.62e-05 0.00010695 0.0001316 0.00011035 0.00015925 0.0001317 0.0001144 0.00015525 0.00012475 0.0001091 0.00012555 7.925e-05 0.0001004 0.000114 8.85e-05 8.855e-05 0.00011035
6 8.79e-05 8.55e-05 0.00014975 9.14e-05 0.00010605 0.00013635 0.0001032 0.0001118 8.495e-05 0.000104 0.0001266 0.0001321 0.00012255 0.0001022 0.0001099 0.00012605 0.0001182 9.195e-05 7.785e-05 0.00011815 0.0001229 0.00010765 9.495e-05 0.0001083 0.00012215 0.0001118 0.0001439 0.0001438 0.00011685 0.0001098 9.3e-05 0.00011755 0.0001502 0.0001079 0.0001023 0.000126 0.00010165 0.00012475 0.0001391 7.795e-05 0.0001416 0.00012525 0.00010755 0.0001125 0.00012045 0.0001168 0.00011195 0.00013305 0.000126
7 7.135e-05 0.0001103 0.00011215 0.0001375 8.59e-05 0.00010955 0.0001118 4.03e-05 0.00010005 0.0001409 0.0001428 0.00014435 9.69e-05 9.85e-05 0.0001071 0.00013225 4.685e-05 0.00014425 0.0001512 4.68e-05 0.00014805 0.0001087 7.58e-05 0.0001666 0.00012515 2.015e-05 0.000112 0.00011245 3.35e-05 8.475e-05 9.98e-05 0.00010655 0.00013375 0.00010975 8.59e-05 0.0001322 0.00015365 0.0001522 0.00015395 0.0001513 0.0001153 0.0001375 5.87e-05 6.125e-05 4.82e-05 3.345e-05 7.3e-05 8.1e-05 0.0001322
8 8.78e-05 0.00012355 0.00014455 9.825e-05 0.0001227 0.0001334 8.495e-05 0.00010005 0.0001524 0.0001092 0.0001274 0.00014285 9.715e-05 0.000126 0.0001313 0.00013755 7.625e-05 0.0001223 0.0001099 7.62e-05 0.00015095 0.00012025 9.815e-05 0.00013575 0.00013365 0.00010005 0.00013685 0.00013675 9.18e-05 0.0001255 0.00010725 0.00012575 0.00014925 0.00013445 0.00011545 0.0001375 0.0001403 0.0001487 0.0001488 0.00010995 0.0001415 0.00013915 9.475e-05 0.00010195 8.185e-05 9.175e-05 0.00010495 0.0001038 0.0001375
9 0.0001038 0.00011825 0.00012205 0.00010375 0.0001547 0.00010795 0.000104 0.0001409 0.0001092 0.0001507 0.0001254 0.0001323 9.8e-05 0.00011695 0.00011335 0.00011225 0.00011525 0.0001235 0.0001115 0.0001152 0.0001389 0.000104 0.000107 0.0001294 0.0001116 0.0001409 0.00011145 0.00011375 0.0001359 0.0001382 9.14e-05 0.0001216 0.00011225 0.0001189 0.00013895 0.0001122 0.00013445 0.00013855 0.0001178 0.0001116 0.0001362 0.0001384 0.0001255 0.0001076 0.00011295 0.00013585 0.0001032 0.00010985 0.0001122
