 slim_337482307 slim_337482347 slim_337482327 slim_337482364 slim_337482248 slim_337482017 slim_337482344 slim_337482354 slim_337482189 slim_337482250 slim_337482368 slim_337482151 slim_337482372 slim_337482367 slim_337482225 slim_337482342 slim_337482349 slim_337482373 slim_337482365 slim_337482328 slim_337482379 slim_337482338 slim_337482253 slim_337481885 slim_337482336 slim_337482257 slim_337482302 slim_337482162 slim_337482221 slim_337482374 slim_337482254 slim_337482153 slim_337482355 slim_337482264 slim_337482224 slim_337482361 slim_337482380 slim_337482237 slim_337482340 slim_337482348 slim_337482098 slim_337482334 slim_337482351 slim_337482230 slim_337482284 slim_337482345 slim_337482333 slim_337482190 slim_337482366 slim_337482356 slim_337482180 slim_337482326 slim_337482214 slim_337482158 slim_337482362 slim_337482144 slim_337482375 slim_337482129 slim_337482292 slim_337482323 slim_337482304 slim_337482301 slim_337482357 slim_337482353 slim_337482371 slim_337482279 slim_337482296 slim_337482378 slim_337482205 slim_337482329 slim_337482322 slim_337482291 slim_337482087 slim_337482115 slim_337482317 slim_337482193 slim_337482306 slim_337482337 slim_337482268 slim_337482132 slim_337482346 slim_337481615 slim_337482363 slim_337482136 slim_337482377 slim_337482312 slim_337482311 slim_337482320 slim_337482309 slim_337482249 slim_337482360 slim_337482213 slim_337481922 slim_337481934 slim_337482335
0 0.0008674 0.0005518 0.00080925 0.000731 0.00062395 0.00064015 0.0007167 0.00080815 0.00055605 0.00079215 0.0006897 0.0006402 0.0007416 0.00081015 0.00043985 0.00078145 0.00065475 0.00077075 0.00067025 0.00064875 0.0006687 0.00082125 0.00069615 0.00073545 0.00070345 0.0006262 0.00058795 0.0005334 0.0006747 0.0006744 0.00084335 0.00061255 0.00073965 0.0008594 0.00074195 0.0007344 0.00049535 0.000434 0.0006406 0.0007082 0.0005997 0.00058855 0.00083145 0.00056865 0.000765 0.0005973 0.000684 0.0006739 0.00082115 0.00059965 0.000629 0.0007373 0.0007082 0.00075765 0.00077425 0.00068305 0.00061625 0.0005281 0.000733 0.000648 0.00050355 0.00076725 0.00082105 0.0005223 0.00085305 0.0006925 0.0007357 0.0008594 0.0006596 0.0007307 0.00077505 0.0008594 0.00080935 0.00070095 0.0006523 0.00073325 0.00067445 0.0004339 0.00069045 0.000821 0.0007372 0.00076015 0.00053355 0.00079855 0.0007312 0.00076065 0.0005518 0.00082125 0.0006554 0.00053335 0.00071235 0.0006077 0.0008281 0.0006465 0.000466
1 0.0005518 0.0005301 0.0008961 0.00084265 0.00060575 0.0008734 0.0008632 0.0009309 0.0008268 0.00093555 0.00068585 0.0005868 0.000675 0.00083745 0.0003001 0.0008901 0.0005855 0.0008884 0.0005971 0.0008282 0.00057695 0.0008988 0.0008885 0.00087645 0.0008829 0.00059485 0.0005138 0.00035015 0.0005517 0.00085095 0.00088385 0.00057345 0.00067165 0.00089725 0.00067535 0.00091455 0.00082515 0.0005519 0.0005872 0.0008547 0.00089235 0.0005357 0.0008807 0.00057405 0.0009083 0.0007324 0.0008541 0.0008897 0.0008987 0.0008925 0.00070275 0.00083695 0.0008547 0.00087185 0.0008958 0.00073915 0.0005082 0.0003206 0.00084605 0.0006249 0.0007875 0.00088255 0.0008986 0.00057245 0.0009029 0.000823 0.0008767 0.00089725 0.00061295 0.00057365 0.0008957 0.00089725 0.0008962 0.0005941 0.00083565 0.0008463 0.000851 0.00026525 0.0008616 0.00089855 0.00070325 0.0005902 0.0003503 0.0008912 0.00084285 0.0005907 0.00055175 0.0008988 0.00062215 0.0003501 0.00081035 0.0008542 0.00081875 0.00086765 0.0005259
2 0.00080925 0.0008961 0.0008234 0.00084595 0.00088795 0.0007993 0.00067295 0.00062785 0.00082965 0.00074175 0.00067865 0.0008098 0.00064795 0.0005045 0.00084855 0.00044195 0.000874 0.00060185 0.00086185 0.00084185 0.00078885 0.000512 0.0005552 0.0006199 0.00047185 0.0007297 0.00081145 0.00085195 0.00076755 0.00065065 0.0006149 0.0007156 0.000842 0.000412 0.0006483 0.0006577 0.0008414 0.00080925 0.0008101 0.00064815 0.00082115 0.00071785 0.0005234 0.0006458 0.00075155 0.0007183 0.0006431 0.0005993 0.0005119 0.0008213 0.0007437 0.0006519 0.00064815 0.0005814 0.00052535 0.0008802 0.00083625 0.0008993 0.00065195 0.0006445 0.0008831 0.0008109 0.0005118 0.00086005 0.000606 0.00081025 0.00062015 0.000412 0.00059525 0.00079215 0.0006359 0.000412 0.000412 0.0007664 0.0007654 0.0006522 0.0006507 0.0008198 0.0008678 0.00051175 0.00063295 0.00069215 0.0008521 0.00067985 0.00084615 0.00069265 0.0008857 0.000512 0.0005954 0.000852 0.00059995 0.000862 0.0007219 0.0006052 0.00085445
3 0.000731 0.00084265 0.00084595 0.0008749 0.00054585 0.0005351 0.00063005 0.0006396 0.00062005 0.0005803 0.000748 0.00063345 0.0007478 0.00085575 0.00081485 0.0008624 0.0007586 0.0007752 0.00080915 0.0005621 0.0008271 0.00074815 0.00084125 0.0007697 0.000861 0.00077615 0.00076555 0.000742 0.00083315 0.0006952 0.00074135 0.00074195 0.00054605 0.00086375 0.00074815 0.00064925 0.00056295 0.000731 0.00063375 0.00067875 0.000535 0.00077445 0.00080245 0.0008453 0.00080005 0.0007523 0.00068525 0.0007168 0.00074805 0.00053515 0.0007056 0.00065055 0.00067875 0.00069105 0.00084275 0.0005376 0.0006879 0.0008053 0.00063945 0.0008206 0.0005431 0.0007398 0.00074795 0.0007215 0.0006506 0.0006768 0.00076995 0.00086375 0.0008354 0.0007552 0.0006492 0.00086375 0.00084605 0.00073245 0.0006297 0.0006397 0.00069525 0.00082965 0.0004376 0.0007479 0.000851 0.0008485 0.00074215 0.00056345 0.0004379 0.000849 0.00074415 0.00074815 0.0008244 0.00074205 0.00066815 0.0005143 0.0008332 0.0007479 0.0006892
4 0.00062395 0.00060575 0.00088795 0.00054585 0.0007817 0.0006648 0.0007593 0.0007985 0.0005953 0.0008109 0.00064385 0.00065985 0.00064355 0.0008769 0.00060425 0.0009037 0.0006312 0.00080685 0.0006906 0.000543 0.00074095 0.00089855 0.00088735 0.0008359 0.0008887 0.00077 0.00070645 0.000505 0.000698 0.00070895 0.00085795 0.0007596 0.00054585 0.00091865 0.0006439 0.00079455 0.0005737 0.00062395 0.00066015 0.0007187 0.0006647 0.00075425 0.00085065 0.00075385 0.00080065 0.00070675 0.00070145 0.0007425 0.00089845 0.00066485 0.0006081 0.0006547 0.0007187 0.00083635 0.00090245 0.0006375 0.00061525 0.00056845 0.0006436 0.00074275 0.0005157 0.00073075 0.00089835 0.0005882 0.00080975 0.0006491 0.00083615 0.00091865 0.00077545 0.00074655 0.00079475 0.00091865 0.00088805 0.00072385 0.00063865 0.00064385 0.000709 0.00061905 0.00054575 0.0008983 0.00079805 0.00074435 0.00050515 0.0007938 0.00054605 0.00074485 0.0006108 0.00089855 0.00076445 0.00050505 0.0006594 0.0006062 0.00081365 0.0007736 0.0005702
5 0.00064015 0.0008734 0.0007993 0.0005351 0.0006648 0.0008369 0.00052715 0.00062295 0.0005589 0.0005464 0.00075295 0.0006403 0.00074485 0.0008328 0.00085275 0.0007841 0.00075055 0.00074945 0.00089425 0.00065105 0.00074485 0.00070305 0.0006891 0.0007046 0.00072 0.00076 0.000762 0.00077015 0.00079065 0.00066195 0.00075545 0.00072795 0.00054865 0.00084815 0.0007452 0.0005771 0.0004728 0.00064025 0.0006406 0.00068765 0.0004265 0.0007548 0.00082645 0.0007909 0.00077945 0.00067145 0.0006721 0.00062315 0.00070295 0.00042655 0.0007093 0.00074965 0.00068765 0.00061885 0.0007533 0.000545 0.00069485 0.00084275 0.00073135 0.0008274 0.00052005 0.0007804 0.00070285 0.0006303 0.00063355 0.00071915 0.00070485 0.00084815 0.00083715 0.00073975 0.00056945 0.00084815 0.0007994 0.000718 0.00065495 0.0007316 0.000662 0.00086185 0.00054285 0.0007028 0.00083205 0.00084815 0.0007703 0.0005102 0.0005351 0.00084865 0.00065185 0.00070305 0.00081895 0.0007702 0.0007362 0.0004732 0.00088135 0.00063325 0.00068705
6 0.0007167 0.0008632 0.00067295 0.00063005 0.0007593 0.00052715 0.0008493 0.00067 0.00075875 0.0005613 0.00081775 0.00061435 0.0007263 0.0006792 0.00083865 0.00059585 0.00086435 0.0007483 0.0008876 0.00082485 0.0007104 0.00059735 0.0005305 0.0005578 0.0005097 0.0006776 0.0007216 0.00074375 0.0007968 0.00074565 0.00068165 0.0006144 0.0005544 0.00068195 0.00072665 0.00054005 0.0006702 0.0007167 0.00061465 0.00069645 0.00060025 0.00064125 0.00064985 0.0006567 0.00079425 0.0007065 0.0007428 0.0006757 0.00059725 0.0006004 0.00078 0.0007584 0.00069645 0.0004671 0.0006168 0.00069115 0.0006689 0.0008803 0.000802 0.00082115 0.00071685 0.00085375 0.00059715 0.0007584 0.00055355 0.0008037 0.00055805 0.00068195 0.000725 0.0006741 0.0004674 0.00068195 0.00067305 0.0006561 0.0006934 0.00080225 0.0007457 0.00080375 0.00070295 0.0005971 0.0007376 0.0008458 0.0007439 0.0004252 0.0006299 0.0008463 0.0007763 0.00059735 0.0007687 0.0007438 0.00067805 0.0006463 0.00078925 0.00065565 0.0007629
7 0.00080815 0.0009309 0.00062785 0.0006396 0.0007985 0.00062295 0.00067 0.0008128 0.00068465 0.0005293 0.00058565 0.00069405 0.0006166 0.00068835 0.00085835 0.00067665 0.00080825 0.0005944 0.0008796 0.00071845 0.00086645 0.00051355 0.00080185 0.00080005 0.00083105 0.0007655 0.0007825 0.0008531 0.00077275 0.0005751 0.0005921 0.00074955 0.0006679 0.0005222 0.00061705 0.00061875 0.0007222 0.00080815 0.00069435 0.0006149 0.00057175 0.0007755 0.0006861 0.00085515 0.0008506 0.0008184 0.000568 0.0005278 0.00051335 0.0005719 0.00068155 0.00064615 0.0006149 0.00066075 0.00064755 0.00057045 0.00076215 0.00087965 0.00058835 0.0006218 0.0007372 0.0007778 0.00051325 0.0008295 0.0005156 0.000768 0.0008003 0.0005222 0.0006698 0.0008014 0.00067 0.0005222 0.00062795 0.0007709 0.00077165 0.0005887 0.00057515 0.0008793 0.00058835 0.0005132 0.00069505 0.00069455 0.00085325 0.00058275 0.0006398 0.00069505 0.0008599 0.00051355 0.0006121 0.00085315 0.00080975 0.0005856 0.00088835 0.00062945 0.0008113
8 0.00055605 0.0008268 0.00082965 0.00062005 0.0005953 0.0005589 0.00075875 0.00068465 0.0003394 0.00075485 0.00063085 0.0008581 0.0007753 0.00082635 0.000803 0.00079475 0.0005044 0.00052435 0.00083365 0.00032895 0.0007544 0.00083145 0.0007451 0.00082555 0.00081955 0.0008673 0.0007953 0.0008335 0.00064185 0.000455 0.00078395 0.00088925 0.00083635 0.0007699 0.00077565 0.00072475 0.000253 0.00055605 0.0008584 0.00050965 0.00044345 0.00089255 0.0008554 0.0008374 0.0007267 0.00064955 0.00047345 0.0005348 0.00083135 0.0004436 0.00048225 0.0005744 0.00050965 0.00083585 0.0007204 0.0005989 0.0008609 0.00074405 0.00055905 0.00074475 0.000184 0.00056345 0.00083125 0.00049715 0.0008155 0.000507 0.0008258 0.0007699 0.0007969 0.000861 0.0008403 0.0007699 0.00082975 0.00083035 0.00052505 0.0005593 0.00045505 0.0008553 0.0005046 0.0008312 0.00076665 0.00076865 0.00083365 0.0008836 0.00062025 0.00076915 0.0005277 0.00083145 0.00078165 0.00083355 0.0007151 0.0003745 0.0008999 0.0005132 0.000513
9 0.00079215 0.00093555 0.00074175 0.0005803 0.0008109 0.0005464 0.0005613 0.0005293 0.00075485 0.0005622 0.0007784 0.0006577 0.0008252 0.00074385 0.00087405 0.00072825 0.00086715 0.0007746 0.00087415 0.00077615 0.00073715 0.0005719 0.0006126 0.00062865 0.00071095 0.0005922 0.0007566 0.00088845 0.0008929 0.00075675 0.0006291 0.00063475 0.0006427 0.0007455 0.00082555 0.0004959 0.00066355 0.00079215 0.000658 0.000696 0.00048105 0.00068565 0.0007482 0.0008072 0.0007962 0.00072685 0.0007486 0.00070055 0.0005718 0.0004812 0.00080315 0.00074695 0.000696 0.0005236 0.00063 0.0004715 0.00075645 0.00088305 0.00076285 0.00081075 0.00073 0.0008351 0.0005717 0.0008012 0.0005788 0.00083035 0.0006289 0.0007455 0.0008075 0.00066705 0.0005615 0.0007455 0.00074185 0.0006438 0.0006316 0.0007631 0.0007568 0.0009035 0.00051495 0.00057165 0.00081785 0.00087235 0.0008886 0.00038925 0.0005805 0.00087285 0.00082435 0.0005719 0.0008235 0.0008885 0.0007479 0.0005462 0.00082315 0.000713 0.0008198
10 0.0006897 0.00068585 0.00067865 0.000748 0.00064385 0.00075295 0.00081775 0.00058565 0.00063085 0.0007784 0.0009433 0.00073825 0.0005326 0.00071525 0.0006541 0.0007237 0.000655 0.00061365 0.00076385 0.0006702 0.0007726 0.0006726 0.0008552 0.0008735 0.000866 0.00076615 0.00072605 0.00063425 0.00063145 0.00057935 0.00071005 0.000774 0.0006975 0.00058135 0.00053255 0.00078255 0.0007038 0.0006897 0.00073855 0.0006424 0.0007018 0.0007621 0.00074005 0.0007705 0.00084445 0.0007619 0.00057465 0.00057345 0.00067265 0.00070195 0.00057455 0.0006378 0.0006424 0.00082095 0.000713 0.00067395 0.00070745 0.00063465 0.00058315 0.0005524 0.0006807 0.00075385 0.00067255 0.0006703 0.0006915 0.00073095 0.00087375 0.00058135 0.00061515 0.00078505 0.0008338 0.00058135 0.0006786 0.0007546 0.0007696 0.000583 0.00057915 0.00067505 0.00069685 0.0006725 0.00064385 0.0005841 0.0006344 0.00083155 0.0007482 0.00058435 0.00070065 0.0006726 0.0005606 0.0006343 0.0007899 0.00067785 0.00087205 0.0006427 0.00068095
11 0.0006402 0.0005868 0.0008098 0.00063345 0.00065985 0.0006403 0.00061435 0.00069405 0.0008581 0.0006577 0.00073825 0.0008562 0.0006374 0.00079085 0.00047745 0.00082085 0.0008194 0.0008553 0.00071015 0.00087045 0.0007702 0.0007041 0.0008288 0.00079765 0.00083305 0.0005747 0.0005505 0.00045475 0.0007622 0.0008125 0.00074135 0.00052095 0.0004547 0.0008086 0.00063775 0.00071345 0.00082725 0.0006403 0.0004285 0.0008056 0.00072305 0.00052105 0.00080455 0.00063065 0.00091775 0.0007745 0.0008124 0.0007928 0.000704 0.0007232 0.00077475 0.00082365 0.0008056 0.0006673 0.0008167 0.00064335 0.00044855 0.0006152 0.0008164 0.00066005 0.00083115 0.0008936 0.0007039 0.0007781 0.00061835 0.0008523 0.0007979 0.0008086 0.00063225 0.0006797 0.00063055 0.0008086 0.0008099 0.00065885 0.0008319 0.00081665 0.00081255 0.0004283 0.00071645 0.00070385 0.0007407 0.0007696 0.0004549 0.00054125 0.0006339 0.0007701 0.00079885 0.0007041 0.0006251 0.0004547 0.0008045 0.0007261 0.0008337 0.0008302 0.00062965
12 0.0007416 0.000675 0.00064795 0.0007478 0.00064355 0.00074485 0.0007263 0.0006166 0.0007753 0.0008252 0.0005326 0.0006374 0.0008646 0.000692 0.00066215 0.00070315 0.00073685 0.00066425 0.0007843 0.00081055 0.00077825 0.00064205 0.00084025 0.00085855 0.00084395 0.0007418 0.0006976 0.0005333 0.00062135 0.000632 0.0006944 0.00074255 0.00053655 0.0005623 0.00043275 0.00082225 0.0008563 0.0007416 0.0006377 0.00071305 0.00082485 0.00073065 0.0007195 0.00073905 0.00090045 0.0008205 0.0006353 0.00060465 0.00064185 0.000825 0.00063515 0.0007085 0.00071305 0.00079125 0.00069955 0.0007823 0.0006066 0.0006826 0.0006436 0.0005611 0.00083305 0.0008181 0.00064175 0.0007621 0.00060155 0.0007892 0.0008588 0.0005623 0.0005852 0.0007836 0.00074235 0.0005623 0.00064805 0.00076305 0.0008459 0.00064395 0.00063205 0.0006342 0.0008278 0.0006417 0.0006263 0.00057415 0.00053345 0.0007401 0.000748 0.00057465 0.00078255 0.00064205 0.0005204 0.00053335 0.0008035 0.00080075 0.0008503 0.0007055 0.0007327
