 slim_761934255 slim_761934254 slim_761934295 slim_761934284 slim_761934268 slim_761934297 slim_761934282 slim_761934256 slim_761934296 slim_761934270 slim_761934287 slim_761934293 slim_761934271 slim_761934285 slim_761934263 slim_761934286 slim_761934290 slim_761934266 slim_761934262 slim_761934307 slim_761934292 slim_761934278 slim_761934306 slim_761934260 slim_761934299 slim_761934276 slim_761934275 slim_761934258 slim_761934305 slim_761934300 slim_761934259 slim_761934264 slim_761934277 slim_761934294 slim_761934261 slim_761934281 slim_761934288 slim_761934273 slim_761934257 slim_761934298 slim_761934289 slim_761934301 slim_761934274 slim_761934280 slim_761934279 slim_761934265 slim_761934303 slim_761934283 slim_761934304 slim_761934253 slim_761934267 slim_761934272 slim_761934302 slim_761934291 slim_761934269
0 0.0001557 0.0001313 0.00011145 0.0001237 0.0001356 0.00018975 0.0001741 0.0001272 0.0001399 0.00014915 0.0001324 0.0001601 0.0001661 0.0001054 0.0001324 0.0001522 0.0001545 0.00016505 0.0001425 0.0001556 0.00010545 0.0001198 0.0001806 0.0001167 0.000165 0.0001579 0.0001317 0.00015485 0.00018005 0.00016155 0.00017665 0.00018975 0.00016185 0.0001512 0.00015745 0.00014585 0.0001799 0.00012 0.0001709 0.0001651 0.0001766 0.00017185 0.0001428 0.00017045 0.00015245 0.00017615 0.0001341 0.0001335 0.00017005 0.00017205 0.00016905 0.00016755 0.0001467 0.000106 0.00017155
1 0.0001313 0.0001438 9.14e-05 0.0001057 0.000131 0.00017 0.0001228 7.2e-05 7.905e-05 0.00013485 0.0001732 0.00013685 0.0001569 8.205e-05 7.3e-05 0.0001357 0.0001407 0.00011665 0.0001251 0.00014425 8.21e-05 0.00010805 0.00015025 0.00010435 0.0001031 0.000138 7.97e-05 7.205e-05 0.0001538 0.00012325 0.00015195 0.00017 0.00014975 0.00011705 0.0001198 0.0001325 0.0001757 0.00010765 0.00013405 9.815e-05 0.0001519 0.0001308 0.0001018 0.0001192 0.0001495 0.00015555 0.0001647 0.0001682 0.000121 0.00010515 0.00012405 0.0001074 0.0001311 7.855e-05 0.00014785
2 0.00011145 9.14e-05 0.0001346 9.28e-05 0.00012435 0.00018235 0.00015035 8.86e-05 0.00010125 0.00013455 0.00017045 0.0001506 0.00015235 7.35e-05 9.005e-05 0.0001305 0.0001493 0.00013835 0.0001222 0.00013585 7.355e-05 9.58e-05 0.0001623 9.485e-05 0.00013035 0.00014735 9.155e-05 0.00011 0.0001678 0.0001303 0.0001638 0.00018235 0.00014805 0.0001126 0.00012525 0.00012905 0.0001789 9.405e-05 0.00014775 0.0001195 0.00016375 0.00015205 0.00010905 0.00014195 0.0001433 0.00016935 0.0001649 0.00017035 0.00014215 0.00013965 0.00014495 0.00013345 0.00013075 6.98e-05 0.00016115
3 0.0001237 0.0001057 9.28e-05 0.0001754 0.0001333 0.0001753 0.0001487 0.0001029 0.0001113 0.00013745 0.00017615 0.0001509 0.000142 8.915e-05 0.0001069 0.0001266 0.00014675 0.00014735 0.00013625 0.00013795 8.92e-05 0.00010225 0.00016125 0.00010105 0.0001347 0.0001399 0.0001038 0.0001158 0.0001647 0.00013605 0.000166 0.0001753 0.0001428 0.00011205 0.0001223 0.000135 0.00018155 0.00010205 0.00015065 0.0001104 0.00016595 0.00015445 0.0001132 0.00014235 0.0001446 0.0001695 0.0001654 0.0001688 0.00014195 0.00014355 0.00014795 0.00013575 0.0001277 9.295e-05 0.0001544
4 0.0001356 0.000131 0.00012435 0.0001333 0.0001825 0.0001843 0.00017535 0.0001225 0.00013585 0.00014095 0.00016925 0.000148 0.00017795 9.29e-05 0.0001316 0.00012995 0.0001414 0.0001712 9.47e-05 0.0001725 9.295e-05 0.00012805 0.0001512 0.0001293 0.0001423 0.00012225 0.00013005 0.00015655 0.0001525 0.0001473 0.0001583 0.0001843 0.0001727 0.0001647 0.000175 0.00014755 0.00017805 0.0001279 0.0001194 0.0001702 0.00015825 0.00017165 0.0001638 0.00016545 0.00016885 0.00015965 0.0001773 0.00017855 0.0001397 0.000176 0.00012815 0.00016365 0.00015865 9.59e-05 0.0001619
5 0.00018975 0.00017 0.00018235 0.0001753 0.0001843 0.0001119 0.0001059 0.00017735 0.00016955 0.0001234 0.00012425 0.00014065 0.0001088 0.0001899 0.0001705 0.00016495 0.00016015 0.00015535 0.0001806 0.00015815 0.00018995 0.00016685 0.0001131 0.00017625 0.000163 0.00016445 0.0001726 0.000163 0.0001131 0.0001366 0.0001173 5.605e-05 9.96e-05 0.00014845 0.0001506 0.00017175 7.45e-05 0.0001773 0.0001702 0.0001567 0.00011725 0.0001764 0.00015965 0.0001131 0.00012095 0.00011735 0.0001179 0.0001179 0.00016815 0.0001217 0.00016575 0.00012035 0.00013835 0.0001879 0.00011085
6 0.0001741 0.0001228 0.00015035 0.0001487 0.00017535 0.0001059 0.0001694 0.0001349 0.0001239 0.0001384 0.000143 0.00013835 0.0001213 0.00017055 0.0001237 0.0001501 0.00015625 0.00012655 0.00016945 0.0001528 0.0001706 0.0001541 0.00013855 0.00015105 0.00011745 0.00015025 0.00012895 9.68e-05 0.0001175 0.00013855 0.00014785 0.0001059 0.0001318 0.00012175 0.00012415 0.0001528 0.00011645 0.00015535 0.00015015 0.00010505 0.0001478 0.00014065 0.00011145 0.0001179 0.00011735 0.00012685 0.00014445 0.0001233 0.00012715 9.49e-05 0.00013055 0.0001069 0.00013865 0.00016705 0.0001302
7 0.0001272 7.2e-05 8.86e-05 0.0001029 0.0001225 0.00017735 0.0001349 0.0001055 7.915e-05 0.00013015 0.00018325 0.0001304 0.00016855 6.29e-05 7.31e-05 0.0001343 0.0001306 0.00013195 0.0001166 0.00015665 6.295e-05 0.00010525 0.0001475 0.00010155 0.0001051 0.0001295 7.875e-05 7.205e-05 0.00014865 0.00011855 0.0001485 0.00017735 0.0001614 0.00012835 0.0001325 0.00013095 0.0001862 0.00010485 0.0001188 0.0001152 0.00014845 0.00013915 0.0001172 0.00011445 0.00015875 0.0001497 0.00017475 0.00017585 0.0001317 0.0001197 0.00013475 0.0001089 0.000139 5.94e-05 0.00014315
8 0.0001399 7.905e-05 0.00010125 0.0001113 0.00013585 0.00016955 0.0001239 7.915e-05 0.0001497 0.0001394 0.0001753 0.00013565 0.00015645 9.265e-05 7.94e-05 0.0001348 0.0001395 0.00012285 0.0001292 0.0001489 9.27e-05 0.0001129 0.0001445 0.00010935 9.89e-05 0.00013195 8.61e-05 7.5e-05 0.00014775 0.0001187 0.00015105 0.00016955 0.0001496 0.0001181 0.0001212 0.0001328 0.00018025 0.00010995 0.0001227 9.94e-05 0.000151 0.00013305 0.0001044 0.0001206 0.00015385 0.00015435 0.00016755 0.00017075 0.0001168 0.0001081 0.0001247 0.0001088 0.00013095 8.84e-05 0.0001474
9 0.00014915 0.00013485 0.00013455 0.00013745 0.00014095 0.0001234 0.0001384 0.00013015 0.0001394 0.0001992 0.0001476 0.0001348 0.00014255 0.0001 0.0001347 0.0001666 0.0001368 0.00016065 0.00013845 0.0001704 0.00010005 0.00013965 0.000145 0.0001396 0.00016005 0.00013755 0.00013365 0.0001612 0.00013245 0.0001326 0.0001474 0.0001234 0.00015775 0.00017275 0.000173 0.0001669 0.0001046 0.0001402 0.00015405 0.0001657 0.00014735 0.0001753 0.0001712 0.00014615 0.0001407 0.0001349 0.00015855 0.00014595 0.00016885 0.00015315 0.00016965 0.0001545 0.00016245 0.0001016 0.0001212
