 slim_761967277 slim_761967309 slim_761967289 slim_761967318 slim_761967266 slim_761967284 slim_761967269 slim_761967287 slim_761967290 slim_761967268 slim_761967297 slim_761967319 slim_761967296 slim_761967320 slim_761967285 slim_761967286 slim_761967274 slim_761967308 slim_761967288 slim_761967267 slim_761967317 slim_761967295 slim_761967316 slim_761967304 slim_761967281 slim_761967312 slim_761967300 slim_761967298 slim_761967279 slim_761967292 slim_761967302 slim_761967280 slim_761967293 slim_761967315 slim_761967314 slim_761967305 slim_761967301 slim_761967283 slim_761967313 slim_761967303 slim_761967276 slim_761967299 slim_761967272 slim_761967271 slim_761967291 slim_761967278 slim_761967294 slim_761967310 slim_761967273 slim_761967306 slim_761967311 slim_761967265 slim_761967282 slim_761967307 slim_761967270 slim_761967275
0 1.2e-06 0.0001722 7.325e-05 0.0001634 0.00015335 0.00010825 0.00011005 0.00015725 0.00015575 0.00016165 8.49e-05 0.00016345 0.00015215 0.0001507 0.0001693 0.0001468 0.0001771 0.0001763 0.00010175 0.0001619 0.000145 0.0001653 0.0001753 4.325e-05 0.00016495 0.00012095 0.00017775 0.00017065 0.00017935 0.0001355 7.295e-05 8e-07 0.0001633 0.0001578 0.0001457 6.815e-05 0.00017255 0.0001363 8.675e-05 0.00016175 0.0001816 0.0001622 8.585e-05 0.00012795 0.00017105 9.01e-05 0.00016325 0.000128 0.0001797 0.0001576 0.00016335 0.00013375 0.0001634 0.000142 0.00011795 0.00015895
1 0.0001722 1e-06 0.00014305 0.0001139 0.0001482 0.0001128 0.00011645 0.00011175 0.0001255 4.24e-05 0.00014725 0.00011395 0.0001184 0.00013395 0.00012375 8.62e-05 5.63e-05 0.000112 0.0001394 4.305e-05 0.00013165 8.725e-05 0.00011675 0.000151 9.13e-05 0.0001477 9.09e-05 8.625e-05 0.00010915 0.0001841 0.0001367 0.0001729 8.075e-05 0.00013885 0.00017355 0.0001785 1.45e-06 0.0001215 8.725e-05 0.0001398 0.0001119 0.0001742 0.00011795 0.0001419 6.18e-05 0.00017745 8.155e-05 0.0001304 7.67e-05 0.0001837 0.00010675 0.0001206 0.00010675 0.0001275 0.00016795 5.16e-05
2 7.325e-05 0.00014305 0.0001464 0.0001276 0.00012795 9.615e-05 0.0001169 0.0001059 0.0001016 0.00013695 0.00010275 0.00012765 0.00012355 0.00010505 0.00014865 9.805e-05 0.00016205 0.000153 0.0001115 0.0001372 0.0001061 0.0001296 0.0001564 8.035e-05 0.00014865 0.000109 0.00014915 0.00014325 0.00015395 0.0001304 7.64e-05 7.34e-05 0.00012825 0.00011975 0.000134 0.0001019 0.0001434 0.0001003 0.00010845 0.00012195 0.0001807 0.0001311 0.00011015 0.00010455 0.000138 0.00011705 0.00011695 9.475e-05 0.0001658 0.00014565 0.00013 0.0001341 0.00013005 0.0001236 0.00012075 0.00011145
3 0.0001634 0.0001139 0.0001276 0.0001825 0.0001418 0.0001277 0.0001249 0.0001063 0.00011535 0.0001222 0.0001405 9.135e-05 0.0001286 0.0001202 0.0001466 0.0001036 0.0001028 0.0001097 0.00014235 0.0001225 0.0001243 0.00011735 0.0001043 0.00014855 0.00010165 0.00013935 0.00013475 0.0001333 0.0001296 0.00015545 0.0001292 0.00016375 0.00012165 0.0001315 0.0001528 0.00015955 0.0001143 0.0001225 0.0001391 0.00012325 9.135e-05 0.00013885 0.0001433 0.00012965 0.00011605 0.0001628 0.0001081 0.00011965 0.00010655 0.0001589 9.325e-05 0.00011245 9.32e-05 0.0001338 0.00014445 0.0001047
4 0.00015335 0.0001482 0.00012795 0.0001418 0.0001416 0.00011975 0.00015425 0.00010075 0.0001148 0.00014425 0.00012845 0.00014185 0.0001226 0.0001071 0.0001332 0.00011345 0.00016495 0.0001261 0.00012325 0.0001445 0.00010095 0.0001162 0.0001424 0.0001465 0.0001552 0.00012795 0.00012325 0.000136 0.00012525 7.08e-05 0.00012565 0.0001535 0.0001347 0.00010805 9.74e-05 0.0001121 0.00014855 9.645e-05 0.00015105 0.0001123 0.0001814 0.00012595 0.000152 9.285e-05 0.0001262 0.00012765 0.00010965 9.865e-05 0.00016675 8.635e-05 0.00013955 0.00016055 0.0001396 9.995e-05 0.00010245 0.0001232
5 0.00010825 0.0001128 9.615e-05 0.0001277 0.00011975 0.0001057 9.4e-05 8.59e-05 0.00011735 9.76e-05 0.0001 0.00012775 9.88e-05 0.00010055 0.0001424 7.885e-05 0.00014345 0.0001293 0.0001044 9.82e-05 0.00010435 9.205e-05 0.00013245 9.155e-05 0.0001255 9.74e-05 0.00013925 0.00012635 0.0001427 0.00015455 9.415e-05 0.00010895 0.0001263 0.0001 0.0001389 0.00013175 0.00011355 0.00010905 0.0001114 0.00011635 0.00017385 0.00014085 0.0001166 9.625e-05 0.00010265 0.00013365 0.00010245 9.995e-05 0.00014855 0.0001571 0.00012715 0.0001241 0.00012715 0.00011595 0.00012985 9.7e-05
6 0.00011005 0.00011645 0.0001169 0.0001249 0.00015425 9.4e-05 0.0001512 0.00013525 0.00014575 9.945e-05 0.00012885 0.00012495 0.00011355 0.00013175 0.00015225 0.00010485 0.000121 0.00013255 0.00013295 9.985e-05 0.00014695 0.0001234 0.0001363 0.0001053 0.000106 0.0001204 0.00014765 0.00013325 0.00015125 0.0001685 0.00011645 0.0001104 0.0001368 0.0001278 0.00015375 0.00013945 0.000117 0.00013885 0.00011375 0.00015155 0.0001253 0.00015465 0.0001179 0.0001249 0.0001324 0.00013945 0.0001239 0.00012825 0.00012505 0.0001688 0.00012415 0.00011285 0.0001241 0.0001277 0.0001571 0.00012005
7 0.00015725 0.00011175 0.0001059 0.0001063 0.00010075 8.59e-05 0.00013525 8.91e-05 8.485e-05 0.0001161 0.0001012 0.00010635 0.0001156 8.58e-05 0.00013845 7.44e-05 0.0001355 0.00010925 0.000101 0.0001166 7.01e-05 7.55e-05 0.0001016 0.00012965 0.0001315 0.00011425 0.00012725 0.000125 0.0001249 0.00014165 0.00010065 0.00015795 0.000108 0.0001024 0.0001373 0.00014975 0.00011235 8.645e-05 0.0001354 7.425e-05 0.00015875 0.0001207 0.00013675 0.00010275 7.88e-05 0.0001533 8.705e-05 8.82e-05 0.00014215 0.00014575 0.0001016 0.00013015 0.0001016 0.000123 0.00010985 7.84e-05
8 0.00015575 0.0001255 0.0001016 0.00011535 0.0001148 0.00011735 0.00014575 8.485e-05 9.48e-05 0.0001346 0.0001386 0.0001154 9.745e-05 6.35e-05 9.13e-05 8.23e-05 0.00015305 0.00014425 0.0001363 0.0001345 9.5e-05 0.00011615 0.0001508 0.00013765 0.00014835 9.905e-05 0.0001122 0.0001063 0.00012525 0.0001213 0.000102 0.000156 8.69e-05 8.28e-05 0.00010705 0.00013865 0.0001255 7.14e-05 0.00014055 8.32e-05 0.0001804 7.44e-05 0.00015565 8.92e-05 0.00012335 0.000135 0.00010335 7.7e-05 0.0001658 0.00011785 0.0001143 0.00014995 0.0001143 0.0001189 0.0001232 8.7e-05
9 0.00016165 4.24e-05 0.00013695 0.0001222 0.00014425 9.76e-05 9.945e-05 0.0001161 0.0001346 8.44e-05 0.00014405 0.00012225 0.00010245 0.0001275 0.00013545 8.1e-05 8.695e-05 0.00012205 0.00013585 4.22e-05 0.0001337 8.955e-05 0.00012875 0.00014365 9.375e-05 0.00013715 0.0001114 9.82e-05 0.00012325 0.0001757 0.0001337 0.0001621 0.00010315 0.0001224 0.00016085 0.0001689 4.27e-05 0.0001252 0.00010205 0.00014435 0.0001315 0.0001641 0.00012215 0.00012565 8.425e-05 0.00016785 9.14e-05 0.0001237 0.0001 0.00017505 0.0001187 0.00012845 0.0001187 0.00011595 0.00016165 7.46e-05
