 slim_337478746 slim_337478771 slim_337478714 slim_337478827 slim_337478814 slim_337478608 slim_337478470 slim_337478571 slim_337478788 slim_337478626 slim_337478813 slim_337478773 slim_337478831 slim_337478713 slim_337478780 slim_337478720 slim_337478514 slim_337478733 slim_337478719 slim_337478717 slim_337478753 slim_337478792 slim_337478652 slim_337478820 slim_337478669 slim_337478676 slim_337478744 slim_337478779 slim_337478822 slim_337478833 slim_337478791 slim_337478775 slim_337478232 slim_337478699 slim_337478811 slim_337478611 slim_337478808 slim_337478710 slim_337478741 slim_337478832 slim_337478737 slim_337478760 slim_337478805 slim_337478635 slim_337478560 slim_337478826 slim_337478604 slim_337478812 slim_337478837 slim_337478825 slim_337478787 slim_337478810 slim_337478785 slim_337478704 slim_337478724 slim_337478801 slim_337478670 slim_337478770 slim_337478322 slim_337478830 slim_337478824 slim_337478818 slim_337478836 slim_337478764 slim_337478835 slim_337478748 slim_337478778 slim_337478368 slim_337478769 slim_337478577 slim_337478706 slim_337478692 slim_337478795 slim_337478738 slim_337478817 slim_337478579 slim_337478284 slim_337478774 slim_337478716 slim_337478800 slim_337478728 slim_337478823 slim_337478834 slim_337478819 slim_337478793 slim_337478349 slim_337478745 slim_337478766 slim_337478772 slim_337478799 slim_337478685 slim_337478806 slim_337478786 slim_337478742 slim_337478575 slim_337478782 slim_337478784 slim_337478729
0 5.5e-06 0.000112 5.74e-05 0.00016075 0.00016055 5.66e-05 0.00010535 0.00016065 2.12e-05 0.0001031 5.675e-05 9.86e-05 7.54e-05 5.71e-05 0.0001608 0.0002014 3.7e-06 0.00020235 5.715e-05 5.74e-05 0.0002102 0.00020235 0.0001608 0.0002011 0.00010795 0.00011105 5.755e-05 5.795e-05 0.0001611 0.00016005 0.0001606 0.0001106 1.805e-05 0.0001166 5.845e-05 0.00021075 0.0001156 2.25e-05 0.000103 7.725e-05 2.115e-05 0.0001601 0.000201 0.00010735 0.0002102 6.3e-05 0.00016205 0.0001105 0.00011115 0.00011125 7.225e-05 3.6e-06 0.0001084 0.00010735 0.00015145 0.00016075 5.66e-05 0.0001616 3.2e-06 0.00011095 0.0001108 0.0001543 0.00021075 0.0001609 0.0001608 2.235e-05 5.66e-05 0.0001918 0.00011085 0.0001219 0.00012685 0.0001514 0.0001104 0.00011005 9.755e-05 3e-06 7.485e-05 0.0001508 0.0001065 0.0001616 0.00012715 7.22e-05 0.00016075 1.895e-05 5.805e-05 0.00010985 4.92e-05 3e-06 0.0001102 5.675e-05 0.0001618 2.35e-05 0.0001065 0.0001608 7.64e-05 0.00010695 0.0001079 0.00016065
1 0.000112 5.5e-06 5.815e-05 6.42e-05 6.415e-05 5.79e-05 0.0001206 6.35e-05 9.33e-05 7.635e-05 5.775e-05 9.77e-05 3.94e-05 5.8e-05 6.365e-05 0.00010465 0.00011185 0.00010525 5.77e-05 5.795e-05 0.0001246 0.00010525 6.375e-05 0.00011375 0.0001179 4.6e-06 5.775e-05 5.895e-05 6.47e-05 6.45e-05 6.42e-05 5e-06 9.695e-05 8.105e-05 5.725e-05 0.00012355 8.05e-05 9.42e-05 7.545e-05 3.975e-05 9.435e-05 6.455e-05 0.00011475 8.155e-05 0.0001246 0.00013375 6.495e-05 4.1e-06 3.9e-06 4.75e-06 4.29e-05 0.0001121 0.00011915 0.0001184 5.345e-05 6.37e-05 5.79e-05 6.435e-05 0.0001116 3.65e-06 3.55e-06 0.00013695 0.00012355 6.45e-05 6.515e-05 9.39e-05 5.765e-05 8.42e-05 4.35e-06 0.0001033 0.0001007 4.41e-05 4e-06 4.55e-06 9.795e-05 0.00011145 3.975e-05 4.44e-05 0.00011845 6.54e-05 2.045e-05 4.29e-05 6.37e-05 9.735e-05 5.765e-05 4.35e-06 0.0001297 0.00011145 4.7e-06 5.82e-05 6.45e-05 9.43e-05 0.00011835 6.435e-05 4.105e-05 0.00011835 0.00011785 6.425e-05
2 5.74e-05 5.815e-05 0.0001113 0.0001123 0.0001116 5.69e-05 0.000113 0.00011175 5.67e-05 9.01e-05 5.64e-05 9.8e-05 5.75e-05 5.665e-05 0.0001119 0.00015335 5.74e-05 0.0001541 5.635e-05 5.66e-05 0.0001675 0.0001541 0.0001128 0.00015775 0.000113 5.68e-05 5.665e-05 5.75e-05 0.00011245 0.00011165 0.00011165 5.69e-05 5.645e-05 9.855e-05 5.915e-05 0.00016755 9.72e-05 5.76e-05 8.955e-05 5.94e-05 5.65e-05 0.0001117 0.0001578 9.495e-05 0.0001675 9.9e-05 0.0001137 5.635e-05 5.645e-05 5.75e-05 5.685e-05 5.765e-05 0.00011345 0.0001122 0.00010275 0.00011185 5.69e-05 0.0001124 5.67e-05 5.675e-05 5.61e-05 0.0001467 0.00016755 0.00011225 0.0001128 5.71e-05 5.63e-05 0.0001379 5.71e-05 0.00011225 0.00011405 9.73e-05 5.625e-05 5.595e-05 9.79e-05 5.805e-05 5.635e-05 9.675e-05 0.000112 0.0001133 7.32e-05 5.625e-05 0.00011185 5.7e-05 5.81e-05 5.575e-05 9.055e-05 5.805e-05 5.61e-05 5.6e-05 0.0001131 5.83e-05 0.0001119 0.00011235 5.855e-05 0.0001119 0.00011295 0.0001117
3 0.00016075 6.42e-05 0.0001123 0.0001257 6.36e-05 0.00011195 0.0001212 6.405e-05 0.00014695 0.0001001 0.00011195 0.0001411 9.98e-05 0.00011215 6.42e-05 9.265e-05 0.0001606 9.38e-05 0.00011185 0.0001118 6.35e-05 9.38e-05 6.42e-05 6.35e-05 0.0001124 6.445e-05 0.000112 0.0001131 6.43e-05 6.35e-05 6.365e-05 6.44e-05 0.000146 0.00012925 0.0001129 6.4e-05 0.00012805 0.0001485 9.925e-05 0.0001007 0.0001477 6.355e-05 6.425e-05 9.935e-05 6.36e-05 0.00017715 6.465e-05 6.355e-05 6.34e-05 6.42e-05 9.73e-05 0.00016085 0.0001135 0.00011205 6.4e-05 6.36e-05 0.00011195 6.44e-05 0.00016035 6.315e-05 6.345e-05 0.00010095 6.41e-05 6.41e-05 6.455e-05 0.00014785 0.00011185 0.00012145 6.425e-05 9.725e-05 0.0001009 9.205e-05 6.345e-05 6.355e-05 0.0001409 0.00016055 9.885e-05 9.23e-05 0.00011205 6.505e-05 7.6e-05 9.77e-05 6.36e-05 0.0001464 0.0001127 6.335e-05 0.0001481 0.00016055 6.37e-05 0.0001119 6.415e-05 0.000149 0.00011195 6.34e-05 0.00010105 0.00011205 0.00011235 6.36e-05
4 0.00016055 6.415e-05 0.0001116 6.36e-05 0.000125 0.00011175 0.00012075 6.38e-05 0.00014695 9.98e-05 0.00011185 0.000141 9.99e-05 0.0001121 6.395e-05 9.285e-05 0.00016025 9.37e-05 0.0001117 0.00011195 6.275e-05 9.37e-05 6.395e-05 6.325e-05 0.000112 6.365e-05 0.00011185 0.0001126 6.42e-05 6.295e-05 6.265e-05 6.395e-05 0.0001454 0.00012885 0.0001129 6.365e-05 0.0001276 0.0001482 9.935e-05 0.0001007 0.00014715 6.29e-05 6.37e-05 9.94e-05 6.26e-05 0.0001771 6.515e-05 6.35e-05 6.34e-05 6.445e-05 9.74e-05 0.0001605 0.0001132 0.00011155 6.41e-05 6.385e-05 0.00011175 6.395e-05 0.00016015 6.38e-05 6.305e-05 0.0001009 6.365e-05 6.4e-05 6.375e-05 0.00014765 0.00011175 0.0001213 6.405e-05 9.705e-05 0.00010095 9.25e-05 6.34e-05 6.32e-05 0.0001408 0.0001605 9.86e-05 9.205e-05 0.0001116 6.485e-05 7.6e-05 9.675e-05 6.385e-05 0.00014565 0.00011255 6.3e-05 0.00014805 0.0001605 6.335e-05 0.00011145 6.475e-05 0.0001487 0.0001115 6.335e-05 0.00010075 0.0001112 0.00011185 6.28e-05
5 5.66e-05 5.79e-05 5.69e-05 0.00011195 0.00011175 0.0001104 0.000113 0.0001113 5.625e-05 8.955e-05 5.655e-05 9.78e-05 5.73e-05 5.675e-05 0.00011145 0.00015285 5.655e-05 0.0001537 5.665e-05 5.69e-05 0.00016715 0.0001537 0.00011245 0.0001574 0.00011265 5.705e-05 5.68e-05 5.775e-05 0.000112 0.00011125 0.0001118 5.65e-05 5.685e-05 9.82e-05 5.78e-05 0.00016725 9.73e-05 5.79e-05 8.89e-05 5.905e-05 5.695e-05 0.0001112 0.0001575 9.37e-05 0.00016715 9.765e-05 0.00011315 5.585e-05 5.66e-05 5.725e-05 5.675e-05 5.685e-05 0.00011355 0.00011235 0.00010225 0.00011135 5.55e-05 0.0001125 5.615e-05 5.64e-05 5.625e-05 0.00014585 0.00016725 0.0001118 0.00011255 5.76e-05 5.645e-05 0.00013775 5.685e-05 0.00011215 0.00011365 9.71e-05 5.585e-05 5.53e-05 9.67e-05 5.575e-05 5.63e-05 9.65e-05 0.00011215 0.0001127 7.295e-05 5.67e-05 0.00011135 5.74e-05 5.825e-05 5.52e-05 8.895e-05 5.575e-05 5.545e-05 5.615e-05 0.0001127 5.865e-05 0.00011205 0.000112 5.83e-05 0.0001122 0.0001126 0.00011185
6 0.00010535 0.0001206 0.000113 0.0001212 0.00012075 0.000113 0.0001548 0.0001209 9.21e-05 0.0001 0.000113 0.00014035 0.00010035 0.00011325 0.00012105 0.00014965 0.00010515 0.0001503 0.0001129 0.00011315 0.00012135 0.0001503 0.0001211 0.00012115 0.00011205 0.00012105 0.0001129 0.0001137 0.0001214 0.00012125 0.0001208 0.0001216 0.0001043 0.0001283 0.000113 0.00012095 0.0001291 9.12e-05 9.95e-05 9.935e-05 9.27e-05 0.0001213 0.0001211 0.00010015 0.00012135 0.00012015 0.00012175 0.0001211 0.00012075 0.0001216 0.00011225 0.0001054 0.0001139 0.0001133 0.0001209 0.00012125 0.000113 0.0001209 0.00010495 0.0001209 0.0001204 0.00010055 0.00012095 0.0001212 0.00012175 9.225e-05 0.00011285 0.000178 0.0001212 0.0001124 9.945e-05 0.0001496 0.000121 0.0001213 0.00014155 0.0001049 0.0001001 0.00014965 0.00011345 0.00012195 0.00013305 0.00011185 0.00012125 0.00010465 0.00011345 0.0001211 9.185e-05 0.0001049 0.00012145 0.00011315 0.00012145 9.11e-05 0.00011335 0.00012135 9.97e-05 0.0001133 0.000112 0.00012085
7 0.00016065 6.35e-05 0.00011175 6.405e-05 6.38e-05 0.0001113 0.0001209 0.000124 0.00014705 9.945e-05 0.00011145 0.0001404 9.95e-05 0.0001117 6.215e-05 9.29e-05 0.00016065 9.39e-05 0.00011155 0.0001118 6.475e-05 9.39e-05 6.45e-05 6.4e-05 0.00011265 6.39e-05 0.00011155 0.0001128 6.385e-05 6.345e-05 6.385e-05 6.35e-05 0.0001456 0.00012845 0.0001126 6.34e-05 0.0001276 0.00014815 9.85e-05 0.00010025 0.00014745 6.34e-05 6.35e-05 9.915e-05 6.475e-05 0.0001769 6.525e-05 6.255e-05 6.315e-05 6.415e-05 9.72e-05 0.0001609 0.00011395 0.0001126 6.37e-05 6.29e-05 0.0001114 6.42e-05 0.00016025 6.3e-05 6.28e-05 0.00010095 6.335e-05 6.365e-05 6.495e-05 0.0001479 0.00011135 0.0001201 6.375e-05 9.81e-05 0.00010075 9.18e-05 6.255e-05 6.21e-05 0.0001406 0.0001607 9.85e-05 9.13e-05 0.00011255 6.49e-05 7.53e-05 9.71e-05 6.29e-05 0.00014615 0.0001124 6.2e-05 0.0001477 0.0001607 6.225e-05 0.00011115 6.445e-05 0.00014865 0.00011245 6.41e-05 0.00010055 0.0001126 0.0001126 6.39e-05
8 2.12e-05 9.33e-05 5.67e-05 0.00014695 0.00014695 5.625e-05 9.21e-05 0.00014705 3.81e-05 8.99e-05 5.625e-05 9.795e-05 5.605e-05 5.64e-05 0.0001472 0.00018795 2.085e-05 0.00018905 5.62e-05 5.65e-05 0.0002017 0.00018905 0.0001473 0.00019245 0.00011225 9.265e-05 5.645e-05 5.725e-05 0.00014775 0.0001465 0.000147 9.225e-05 3.54e-05 9.83e-05 5.81e-05 0.0002022 9.66e-05 2.2e-05 8.935e-05 5.895e-05 2.03e-05 0.00014655 0.00019245 9.425e-05 0.0002017 6.29e-05 0.0001485 9.17e-05 9.235e-05 9.275e-05 7.125e-05 2.115e-05 0.00011285 0.00011145 0.00013775 0.0001471 5.62e-05 0.0001482 2.075e-05 9.2e-05 9.195e-05 0.00014605 0.0002022 0.00014755 0.0001475 2.065e-05 5.615e-05 0.00017335 9.235e-05 0.000126 0.00011375 0.00013275 9.16e-05 9.145e-05 9.725e-05 2.12e-05 5.555e-05 0.0001323 0.0001113 0.0001482 0.0001086 7.13e-05 0.0001471 3.565e-05 5.77e-05 9.125e-05 5.435e-05 2.12e-05 9.16e-05 5.6e-05 0.0001483 2.285e-05 0.0001112 0.0001471 5.83e-05 0.00011125 0.0001122 0.00014705
9 0.0001031 7.635e-05 9.01e-05 0.0001001 9.98e-05 8.955e-05 0.0001 9.945e-05 8.99e-05 0.0001497 8.985e-05 0.00011775 7.71e-05 9.01e-05 9.96e-05 0.0001285 0.0001029 0.0001292 8.975e-05 9e-05 0.0001231 0.0001292 9.97e-05 0.00011325 0.0001125 7.6e-05 8.98e-05 8.945e-05 0.0001002 9.985e-05 9.985e-05 7.61e-05 0.0001024 0.00010605 8.955e-05 0.00012265 0.0001058 9.025e-05 7.565e-05 7.705e-05 9.05e-05 9.99e-05 0.0001228 8.245e-05 0.0001231 0.0001186 0.00010075 7.675e-05 7.685e-05 7.63e-05 8.935e-05 0.00010315 0.0001139 0.00011315 9e-05 9.99e-05 8.955e-05 0.00010015 0.0001027 7.675e-05 7.65e-05 9.985e-05 0.00012265 0.0001 9.94e-05 9.055e-05 8.97e-05 0.00013365 7.575e-05 0.00011255 0.00010065 0.00010535 7.665e-05 7.675e-05 0.0001182 0.00010255 7.69e-05 0.0001052 0.00011325 0.00010075 8.88e-05 8.92e-05 9.99e-05 0.00010275 8.995e-05 7.655e-05 8.89e-05 0.00010255 7.69e-05 8.98e-05 0.00010045 9.05e-05 0.00011315 0.00010015 7.66e-05 0.0001131 0.00011245 9.99e-05
