 slim_762128639 slim_762128612 slim_762128646 slim_762128602 slim_762128603 slim_762128605 slim_762128623 slim_762128615 slim_762128642 slim_762128635 slim_762128601 slim_762128653 slim_762128640 slim_762128626 slim_762128647 slim_762128638 slim_762128628 slim_762128618 slim_762128631 slim_762128633 slim_762128630 slim_762128649 slim_762128616 slim_762128595 slim_762128637 slim_762128596 slim_762128607 slim_762128600 slim_762128625 slim_762128644 slim_762128613 slim_762128627 slim_762128614 slim_762128599 slim_762128606 slim_762128651 slim_762128636 slim_762128598 slim_762128648 slim_762128608 slim_762128645 slim_762128643 slim_762128611 slim_762128604 slim_762128619 slim_762128629 slim_762128641 slim_762128622 slim_762128654 slim_762128620 slim_762128609 slim_762128617 slim_762128652 slim_762128632 slim_762128624 slim_762128650 slim_762128597 slim_762128621 slim_762128610 slim_762128634
10 1.95e-06 1.55e-06 1.75e-06 1.55e-06 1.2e-06 1.55e-06 1.25e-06 2.35e-06 1.4e-06 1.4e-06 1.6e-06 1.55e-06 1.6e-06 1.5e-06 1.45e-06 1.9e-06 1.7e-06 1.3e-06 1.3e-06 1.35e-06 2.1e-06 1.7e-06 1.9e-06 2.4e-06 1.85e-06 1.9e-06 1.5e-06 1.1e-06 1.55e-06 1.85e-06 1.5e-06 1.55e-06 1.9e-06 1.4e-06 1.45e-06 2.25e-06 1.85e-06 1.35e-06 1.3e-06 1.45e-06 1.25e-06 1.95e-06 2.05e-06 1.05e-06 1.35e-06 1.8e-06 1.55e-06 1.9e-06 1.55e-06 1.75e-06 1.85e-06 1.65e-06 1.4e-06 2e-06 1.55e-06 1.95e-06 2.2e-06 1.85e-06 1.55e-06 1.3e-06
11 1.7e-06 1.4e-06 9.5e-07 1.55e-06 1e-06 1.3e-06 1.35e-06 1.6e-06 9e-07 1.75e-06 1.55e-06 1.2e-06 1.05e-06 1.1e-06 1.2e-06 1.15e-06 1.05e-06 1.1e-06 1e-06 1.3e-06 1.55e-06 1.3e-06 1.6e-06 1.65e-06 1.35e-06 1.4e-06 1.1e-06 1.4e-06 9e-07 1.45e-06 1.25e-06 1.4e-06 1.15e-06 1.35e-06 1.2e-06 1.6e-06 1.3e-06 1.7e-06 1.4e-06 1.1e-06 1.25e-06 1.4e-06 1.75e-06 1.5e-06 1.3e-06 1.4e-06 1.6e-06 1.85e-06 1.2e-06 1.4e-06 1.55e-06 1.5e-06 1.5e-06 1.65e-06 7.5e-07 1.4e-06 1.7e-06 1.1e-06 1.8e-06 1.6e-06
12 1.65e-06 1.3e-06 1.55e-06 1.5e-06 1.3e-06 1.15e-06 1.1e-06 1.95e-06 1.35e-06 1.7e-06 1.6e-06 1.05e-06 1.7e-06 1.3e-06 1e-06 1.35e-06 1.45e-06 1.3e-06 1.2e-06 1.55e-06 1.55e-06 1.1e-06 1.5e-06 2e-06 1.7e-06 1.55e-06 1.25e-06 1.2e-06 1.15e-06 1.5e-06 1.05e-06 1.35e-06 1.35e-06 1.6e-06 1e-06 1.95e-06 1.7e-06 1.75e-06 1.2e-06 1.2e-06 1.3e-06 1.4e-06 1.9e-06 1.3e-06 1.35e-06 1.45e-06 1.15e-06 1.75e-06 1.45e-06 1.3e-06 1.5e-06 1.45e-06 1.7e-06 1.7e-06 1.35e-06 1.8e-06 1.65e-06 1.3e-06 1.7e-06 1.65e-06
13 1.8e-06 1.1e-06 1.25e-06 1.55e-06 1.1e-06 1.3e-06 1.3e-06 1.9e-06 9.5e-07 1.45e-06 1.5e-06 1.1e-06 1.3e-06 1.7e-06 1.2e-06 1.35e-06 1.35e-06 1.4e-06 1.1e-06 1.45e-06 1.7e-06 1.05e-06 1.7e-06 1.95e-06 1.55e-06 1.65e-06 1.25e-06 1.3e-06 1.05e-06 1.55e-06 1.25e-06 1.5e-06 1.35e-06 1.5e-06 1.2e-06 1.9e-06 1.55e-06 1.7e-06 1.35e-06 1.15e-06 1.25e-06 1.55e-06 1.9e-06 1.4e-06 1.35e-06 1.5e-06 1.5e-06 1.9e-06 1.25e-06 1.15e-06 1.75e-06 1.6e-06 1.6e-06 1.55e-06 1.05e-06 1.65e-06 1.8e-06 1.3e-06 1.7e-06 1.3e-06
14 1.55e-06 1.15e-06 1.55e-06 1.4e-06 1.2e-06 1e-06 8e-07 2e-06 1.2e-06 1.55e-06 1.45e-06 1.2e-06 1e-06 1.2e-06 1.5e-06 1.3e-06 1.4e-06 1.35e-06 1.05e-06 1.55e-06 1.45e-06 9.5e-07 1.35e-06 2.05e-06 1.75e-06 1.45e-06 1.15e-06 1e-06 1e-06 1.4e-06 8.5e-07 1.3e-06 1.3e-06 1.6e-06 7.5e-07 2e-06 1.75e-06 1.7e-06 1e-06 1e-06 1.05e-06 1.3e-06 1.9e-06 1.15e-06 1.2e-06 1.35e-06 1.05e-06 1.7e-06 1.3e-06 1.1e-06 1.45e-06 1.4e-06 1.65e-06 1.6e-06 1.35e-06 1.85e-06 1.55e-06 1.25e-06 1.5e-06 1.45e-06
15 2.05e-06 1.4e-06 1.1e-06 1.7e-06 1.4e-06 1.35e-06 1.75e-06 1.75e-06 1.15e-06 1.9e-06 1.9e-06 1.15e-06 1.35e-06 1.35e-06 1.3e-06 1.8e-06 1.45e-06 1.55e-06 1.45e-06 1.45e-06 1.6e-06 1.2e-06 1.8e-06 1.7e-06 1.35e-06 1.65e-06 1.3e-06 1.65e-06 1.05e-06 1.45e-06 1.35e-06 1.45e-06 9.5e-07 1.4e-06 1.3e-06 1.65e-06 1.4e-06 1.85e-06 1.75e-06 1.15e-06 1.6e-06 1.45e-06 1.9e-06 1.7e-06 1.35e-06 1.4e-06 1.7e-06 2.15e-06 1.5e-06 1.3e-06 1.8e-06 1.55e-06 1.8e-06 1.8e-06 1e-06 1.4e-06 1.65e-06 9e-07 1.95e-06 1.8e-06
16 1.75e-06 1.6e-06 1.3e-06 1.6e-06 1.25e-06 1.5e-06 1.55e-06 1.75e-06 1.15e-06 1.9e-06 1.7e-06 1.05e-06 1.45e-06 1.35e-06 1.4e-06 1.45e-06 1.8e-06 1.45e-06 1.25e-06 1.55e-06 1.6e-06 1.5e-06 1.65e-06 1.8e-06 1.5e-06 1.35e-06 1.4e-06 1.6e-06 1.15e-06 1.5e-06 1.45e-06 1.65e-06 1.45e-06 1.6e-06 1.4e-06 1.65e-06 1.45e-06 1.7e-06 1.6e-06 1.3e-06 1.45e-06 1.45e-06 1.65e-06 1.65e-06 1.45e-06 1.45e-06 1.65e-06 1.8e-06 1.45e-06 1.6e-06 1.25e-06 1.75e-06 1.75e-06 1.5e-06 1.1e-06 1.55e-06 1.65e-06 1.4e-06 2e-06 1.8e-06
17 1.85e-06 1.45e-06 1.5e-06 1.65e-06 1.3e-06 1.45e-06 1.4e-06 2e-06 1.25e-06 1.8e-06 1.3e-06 1.1e-06 1.3e-06 1.4e-06 1.35e-06 1.55e-06 1.45e-06 1.9e-06 1.3e-06 1.6e-06 1.8e-06 1.45e-06 1.75e-06 2.05e-06 1.7e-06 1.65e-06 1.4e-06 1.45e-06 1.3e-06 1.65e-06 1.4e-06 1.35e-06 1.55e-06 1.65e-06 1.35e-06 2e-06 1.65e-06 1.8e-06 1.45e-06 1.3e-06 1.35e-06 1.65e-06 1.95e-06 1.55e-06 1.5e-06 1.6e-06 1.65e-06 1.95e-06 1.45e-06 1.55e-06 1.7e-06 1.45e-06 1.4e-06 1.8e-06 1.3e-06 1.75e-06 1.95e-06 1.5e-06 1.6e-06 1.35e-06
18 1.55e-06 1.45e-06 1.05e-06 1.25e-06 9e-07 1.35e-06 7e-07 1.9e-06 9e-07 1.65e-06 1.3e-06 1e-06 1.2e-06 1.1e-06 1.05e-06 1.45e-06 1.25e-06 1.3e-06 1.1e-06 1.35e-06 1.85e-06 1.55e-06 1.6e-06 1.95e-06 1.5e-06 1.7e-06 9e-07 1e-06 1.05e-06 1.65e-06 1.1e-06 1.6e-06 1.45e-06 1.4e-06 1.05e-06 1.85e-06 1.45e-06 1.65e-06 9.5e-07 1.15e-06 8e-07 1.7e-06 1.9e-06 1.1e-06 1.45e-06 1.6e-06 1.1e-06 1.75e-06 1.1e-06 1.55e-06 1.55e-06 1.7e-06 1.4e-06 1.85e-06 8.5e-07 1.55e-06 2e-06 1.4e-06 1.5e-06 1.4e-06
19 2.05e-06 1.55e-06 1.25e-06 1.55e-06 1.2e-06 1.6e-06 1.55e-06 1.9e-06 1.25e-06 1.5e-06 1.35e-06 1.3e-06 1.55e-06 1.45e-06 1.55e-06 1.45e-06 1.55e-06 1.6e-06 1.35e-06 2e-06 2e-06 1.7e-06 1.9e-06 1.95e-06 1.35e-06 1.85e-06 1.25e-06 1.3e-06 1.4e-06 1.75e-06 1.6e-06 1.7e-06 1.45e-06 1.1e-06 1.55e-06 1.8e-06 1.4e-06 1.35e-06 1.55e-06 1.45e-06 1.45e-06 1.85e-06 1.9e-06 1.2e-06 1.35e-06 1.7e-06 1.65e-06 2e-06 1.55e-06 1.7e-06 1.8e-06 1.8e-06 1.65e-06 1.95e-06 1.05e-06 1.5e-06 2.05e-06 1.4e-06 1.9e-06 1.75e-06
20 1.75e-06 1.65e-06 2e-06 1.95e-06 1.6e-06 1.45e-06 1.95e-06 1.85e-06 1.7e-06 2.1e-06 2.1e-06 1.55e-06 1.55e-06 1.7e-06 1.45e-06 1.6e-06 1.6e-06 1.8e-06 1.85e-06 2e-06 2e-06 1.3e-06 1.65e-06 1.9e-06 1.95e-06 1.15e-06 1.9e-06 1.85e-06 1.4e-06 1.4e-06 1.5e-06 1.65e-06 1.6e-06 2.05e-06 1.45e-06 1.75e-06 1.8e-06 2e-06 1.9e-06 1.45e-06 1.95e-06 1e-06 1.5e-06 1.95e-06 1.55e-06 1.35e-06 1.8e-06 1.7e-06 1.8e-06 1.5e-06 1.65e-06 1.75e-06 2.2e-06 1.8e-06 1.8e-06 1.9e-06 1.25e-06 1.55e-06 2.15e-06 2.1e-06
21 1.85e-06 8.5e-07 1.8e-06 1.75e-06 1.45e-06 9.5e-07 1.55e-06 2.05e-06 1.35e-06 1.45e-06 1.7e-06 1.3e-06 1.1e-06 1.05e-06 9.5e-07 1.2e-06 1.5e-06 1.45e-06 1.55e-06 1.7e-06 1.3e-06 8e-07 1.5e-06 2.1e-06 1.85e-06 1.4e-06 1.6e-06 1.4e-06 1e-06 1.3e-06 1e-06 1.2e-06 1.2e-06 1.75e-06 9.5e-07 2.1e-06 1.9e-06 1.8e-06 1.5e-06 1e-06 1.6e-06 1.15e-06 1.95e-06 1.5e-06 1.1e-06 1.25e-06 1.5e-06 1.9e-06 1.5e-06 7.5e-07 1.65e-06 1.3e-06 1.9e-06 1.35e-06 1.6e-06 2e-06 1.35e-06 1.15e-06 1.75e-06 1.45e-06
22 1.65e-06 1.5e-06 2e-06 1.55e-06 1.7e-06 1.55e-06 1.35e-06 2e-06 1.65e-06 1.9e-06 1.9e-06 1.6e-06 1.5e-06 1.7e-06 1.35e-06 1.8e-06 1.65e-06 1.75e-06 1.6e-06 1.9e-06 1.65e-06 1.5e-06 2.2e-06 2.05e-06 1.8e-06 1.55e-06 1.6e-06 1.4e-06 1.6e-06 1.7e-06 1.45e-06 1.75e-06 1.8e-06 1.95e-06 1.35e-06 2.05e-06 1.9e-06 1.75e-06 1.5e-06 1.6e-06 1.6e-06 1.5e-06 1.65e-06 1.6e-06 1.7e-06 1.65e-06 1.4e-06 1.8e-06 1.5e-06 1.6e-06 1.4e-06 1.85e-06 2.05e-06 1.75e-06 1.8e-06 2e-06 1.75e-06 1.75e-06 1.65e-06 1.9e-06
23 1.75e-06 2.05e-06 1.6e-06 2.05e-06 1.9e-06 2.1e-06 2.25e-06 1.45e-06 1.7e-06 2.45e-06 2.4e-06 1.65e-06 2e-06 1.95e-06 2.05e-06 1.7e-06 1.8e-06 2.05e-06 1.95e-06 1.95e-06 1.9e-06 2.1e-06 2.05e-06 2.8e-06 1.7e-06 1.8e-06 1.8e-06 2.2e-06 1.8e-06 2e-06 2.1e-06 2.1e-06 1.7e-06 1.9e-06 2.05e-06 1.7e-06 1.7e-06 2.2e-06 2.25e-06 1.9e-06 2.1e-06 1.75e-06 1.8e-06 2.25e-06 2.1e-06 1.95e-06 2.15e-06 2.2e-06 1.9e-06 2.1e-06 1.95e-06 2.2e-06 2.2e-06 2.2e-06 1.5e-06 1.7e-06 2e-06 1.65e-06 2.35e-06 2.35e-06
24 2.1e-06 1.75e-06 1.1e-06 1.2e-06 1.45e-06 1.8e-06 1.85e-06 1.65e-06 1.15e-06 2.05e-06 1.85e-06 1.35e-06 1.7e-06 1.55e-06 1.75e-06 1.35e-06 1.5e-06 1.7e-06 1.5e-06 1.35e-06 1.95e-06 1.85e-06 1.8e-06 1.7e-06 1.4e-06 1.9e-06 1.25e-06 1.65e-06 1.45e-06 1.45e-06 1.8e-06 1.75e-06 1.35e-06 1.4e-06 1.75e-06 1.6e-06 9e-07 1.3e-06 1.85e-06 1.4e-06 1.5e-06 1.8e-06 1.3e-06 1.75e-06 1.6e-06 1.4e-06 1.6e-06 2.15e-06 1.6e-06 1.85e-06 1.6e-06 1.85e-06 1.55e-06 2e-06 9e-07 1e-06 2e-06 1.3e-06 2e-06 1.9e-06
25 1.6e-06 1.6e-06 1.9e-06 1.85e-06 1.6e-06 1.45e-06 1.8e-06 1.75e-06 1.6e-06 1.95e-06 1.9e-06 1.4e-06 1.55e-06 1.65e-06 1.45e-06 1.65e-06 1.35e-06 1.65e-06 1.7e-06 1.85e-06 1.15e-06 1.4e-06 1.55e-06 1.8e-06 1.9e-06 1.7e-06 1.8e-06 1.75e-06 1.4e-06 1.55e-06 1.5e-06 1.65e-06 1.65e-06 1.9e-06 1.45e-06 1.5e-06 1.85e-06 1.85e-06 1.75e-06 1.45e-06 1.8e-06 1.1e-06 1.5e-06 1.8e-06 1.5e-06 1.5e-06 1.8e-06 1.4e-06 1.7e-06 1.55e-06 1.4e-06 1.75e-06 2.05e-06 1.6e-06 1.7e-06 1.95e-06 1.15e-06 1.6e-06 2.05e-06 2e-06
26 1.7e-06 1.4e-06 1e-06 1.25e-06 1.1e-06 1.45e-06 8.5e-07 1.75e-06 1e-06 1.7e-06 1.5e-06 1.1e-06 1.25e-06 1.25e-06 1.15e-06 1.3e-06 1.4e-06 1.4e-06 9e-07 1.25e-06 1.9e-06 1.6e-06 1.6e-06 1.8e-06 1.25e-06 1.8e-06 1.6e-06 1.1e-06 1.2e-06 1.65e-06 1.25e-06 1.6e-06 1.3e-06 1.3e-06 1.15e-06 1.7e-06 1.25e-06 1.65e-06 1.1e-06 1.25e-06 9.5e-07 1.75e-06 1.85e-06 1.2e-06 1.55e-06 1.6e-06 1.15e-06 1.85e-06 1.25e-06 1.55e-06 1.55e-06 1.7e-06 1.45e-06 1.85e-06 8e-07 1.35e-06 2e-06 1.25e-06 1.55e-06 1.5e-06
27 1.6e-06 1.25e-06 1.6e-06 1.2e-06 1.05e-06 1.25e-06 6.5e-07 2.15e-06 1.3e-06 1.3e-06 1.1e-06 1.4e-06 1.2e-06 1.3e-06 1e-06 1.65e-06 1.6e-06 1.45e-06 1e-06 1.3e-06 1.85e-06 1.4e-06 1.4e-06 2.2e-06 1.65e-06 1.75e-06 1.1e-06 1.2e-06 1.35e-06 1.7e-06 1.1e-06 1.55e-06 1.65e-06 1.35e-06 1e-06 2.1e-06 1.75e-06 1.3e-06 8.5e-07 1.3e-06 9.5e-07 1.7e-06 1.85e-06 8e-07 1.35e-06 1.65e-06 1e-06 1.65e-06 1.35e-06 1.45e-06 1.55e-06 1.65e-06 1.55e-06 1.8e-06 1.4e-06 1.85e-06 1.95e-06 1.6e-06 1.45e-06 1.4e-06
28 1.75e-06 1.3e-06 1.1e-06 1.55e-06 1.05e-06 1.1e-06 1.35e-06 1.75e-06 9e-07 1.7e-06 1.55e-06 9e-07 1.15e-06 1.05e-06 1e-06 1.05e-06 1.15e-06 1.3e-06 1.05e-06 1.4e-06 1.4e-06 1e-06 1.6e-06 1.8e-06 1.45e-06 1.4e-06 1.2e-06 1.35e-06 1.4e-06 1.3e-06 1.05e-06 1.3e-06 1.05e-06 1.45e-06 1e-06 1.75e-06 1.45e-06 1.7e-06 1.4e-06 9e-07 1.25e-06 1.25e-06 1.8e-06 1.45e-06 1.1e-06 1.25e-06 1.5e-06 1.9e-06 1.2e-06 1.15e-06 1.65e-06 1.4e-06 1.6e-06 1.65e-06 9e-07 1.55e-06 1.5e-06 1e-06 1.75e-06 1.55e-06
29 1.95e-06 1.6e-06 1.7e-06 1.5e-06 1.4e-06 1.4e-06 1.8e-06 1.95e-06 1.4e-06 2e-06 1.85e-06 1.45e-06 1.5e-06 1.55e-06 1.4e-06 1.45e-06 1.5e-06 1.65e-06 1.65e-06 1.75e-06 1.4e-06 1.3e-06 1.7e-06 2e-06 1.45e-06 1.55e-06 1.65e-06 1.7e-06 1.3e-06 2.1e-06 1.45e-06 1.5e-06 1.45e-06 1.8e-06 1.4e-06 1.95e-06 1.3e-06 1.6e-06 1.75e-06 1.2e-06 1.6e-06 1.3e-06 1.45e-06 1.8e-06 1.35e-06 1.05e-06 1.55e-06 2e-06 1.7e-06 1.5e-06 1.5e-06 1.6e-06 1.75e-06 1.8e-06 1.5e-06 1.4e-06 1.65e-06 1.4e-06 2e-06 1.9e-06
30 1.6e-06 1.2e-06 1.6e-06 1.45e-06 1.25e-06 1.05e-06 9.5e-07 2.05e-06 1.25e-06 1.6e-06 1.5e-06 1.25e-06 1.05e-06 1.25e-06 8.5e-07 1.35e-06 1.45e-06 1.4e-06 1.1e-06 1.6e-06 1.5e-06 1e-06 1.45e-06 2.1e-06 1.8e-06 1.5e-06 1.25e-06 1.1e-06 1.05e-06 1.45e-06 1.6e-06 1.35e-06 1.3e-06 1.65e-06 8.5e-07 2.05e-06 1.8e-06 1.75e-06 1.1e-06 1.05e-06 1.15e-06 1.35e-06 1.95e-06 1.2e-06 1.25e-06 1.4e-06 1.1e-06 1.75e-06 1.35e-06 1.15e-06 1.5e-06 1.45e-06 1.7e-06 1.65e-06 1.4e-06 1.9e-06 1.6e-06 1.3e-06 1.55e-06 1.5e-06
