 slim_337531328 slim_337531336 slim_337531437 slim_337531433 slim_337531445 slim_337531293 slim_337531373 slim_337531320 slim_337531306 slim_337531448 slim_337531382 slim_337531438 slim_337531393 slim_337531430 slim_337531402 slim_337531377 slim_337531442 slim_337531439 slim_337531370 slim_337531327 slim_337531350 slim_337531287 slim_337531270 slim_337531234 slim_337531359 slim_337531344 slim_337531417 slim_337531391 slim_337531285 slim_337531428 slim_337531179 slim_337531423 slim_337531421 slim_337531159 slim_337531378 slim_337531271 slim_337531411 slim_337531315 slim_337531345 slim_337531237 slim_337531077 slim_337531424 slim_337531435 slim_337531418 slim_337531426 slim_337531347 slim_337531113 slim_337530777 slim_337531310 slim_337531322 slim_337531360 slim_337531401 slim_337531172 slim_337531409 slim_337531367 slim_337531297 slim_337531376 slim_337531397 slim_337531346 slim_337531447 slim_337531425 slim_337531006 slim_337531356 slim_337531383 slim_337531205 slim_337531392 slim_337531092 slim_337531446 slim_337531249 slim_337531395 slim_337531265 slim_337531366 slim_337531380 slim_337531388 slim_337531255 slim_337531362 slim_337531394 slim_337531432 slim_337531296 slim_337531431 slim_337531410 slim_337531217 slim_337531384 slim_337531284 slim_337531415 slim_337531403 slim_337531427 slim_337531406 slim_337531181 slim_337531444 slim_337530810 slim_337531079 slim_337531412 slim_337531420 slim_337531441 slim_337531090
0 4.15e-05 9.57e-05 0.0001307 0.0003017 0.00017155 0.00015985 0.0002191 4.035e-05 0.0001055 2.14e-05 9.57e-05 0.0001313 8.025e-05 7.87e-05 5.62e-05 5.685e-05 9.685e-05 7.085e-05 0.0001615 0.0002188 9.55e-05 0.00027055 0.0002349 0.0001892 0.00016235 7.855e-05 0.00020565 2.185e-05 9.71e-05 2.215e-05 0.0002446 7.95e-05 0.0001309 0.00018945 9.585e-05 2.185e-05 0.00016135 0.00017015 0.00017075 4.775e-05 0.00011465 0.0001616 0.000236 9.285e-05 0.00017005 9.665e-05 0.00023565 0.00018585 9.565e-05 0.00016145 0.0001625 4.055e-05 5.655e-05 9.585e-05 0.00017 2.315e-05 4.06e-05 0.00010445 0.0002446 0.00010355 0.00029995 0.000163 0.000236 2.285e-05 4.155e-05 9.57e-05 0.00016055 5.625e-05 0.0002366 0.00023585 2.175e-05 0.00016155 9.58e-05 0.0002188 0.00018045 0.00017045 0.0001705 2.12e-05 0.00016065 2.285e-05 0.0001699 9.695e-05 2.105e-05 0.000236 7.995e-05 2.225e-05 0.00016355 0.0001306 0.00016135 2.38e-05 0.0001612 0.00030155 0.0002358 0.00018055 0.0001794 2.21e-05
1 9.57e-05 0.00019 9.59e-05 0.00022775 0.00017965 0.00016835 0.0001926 0.0001145 0.00014505 9.625e-05 9.555e-05 0.00013135 0.00012775 0.0001263 9.575e-05 9.665e-05 9.695e-05 0.0001263 0.00016165 0.0001923 9.535e-05 0.0002044 0.00016855 0.0001972 0.0001707 0.0001262 0.0001311 9.605e-05 9.685e-05 9.655e-05 0.00019795 0.0001271 9.61e-05 0.00019745 9.63e-05 9.68e-05 0.0001615 9.555e-05 0.00017905 0.00012165 0.0001144 0.00016175 0.00016175 0.0001671 9.525e-05 9.65e-05 0.0001614 0.0001217 9.61e-05 0.0001621 0.00016265 0.00011465 9.635e-05 9.56e-05 9.525e-05 9.73e-05 0.0001147 0.00014025 0.0001783 0.00013925 0.00023385 0.00017105 0.00016175 9.73e-05 0.0001156 9.595e-05 0.0001684 9.58e-05 0.00016235 0.00016155 9.6e-05 0.0001617 9.555e-05 0.0001923 0.0001805 9.59e-05 0.0001792 9.595e-05 0.0001686 9.7e-05 0.00017805 9.67e-05 9.535e-05 0.00016175 0.00012755 9.72e-05 0.0001716 9.58e-05 0.0001705 9.785e-05 0.00016135 0.0002276 0.00016155 0.0001806 0.00018735 9.635e-05
2 0.0001307 9.59e-05 8.28e-05 0.00019735 0.000175 0.00017875 0.0001698 0.00016315 0.0001405 0.00014945 9.565e-05 0.0001323 0.00013515 0.00014645 9.5e-05 9.54e-05 9.59e-05 0.00015285 0.00017345 0.0001698 9.55e-05 0.0001627 0.00012615 0.00019845 0.0001817 0.0001458 7.83e-05 0.0001496 8.485e-05 0.0001487 0.0001949 0.000147 5.265e-05 0.000199 9.525e-05 0.00014865 0.00017345 4.155e-05 0.0001847 0.00017465 0.0001089 0.0001737 0.0001194 0.00021705 4.18e-05 9.69e-05 0.00011935 7.94e-05 9.52e-05 0.000173 0.0001626 0.00016255 9.495e-05 9.52e-05 4.16e-05 0.000138 0.0001626 0.0001741 0.0001312 0.000186 0.0002031 0.0001822 0.0001194 0.0001504 0.00015195 9.54e-05 0.00018025 9.505e-05 0.0001207 0.00011955 0.00014885 0.0001738 9.57e-05 0.0001698 0.0001868 4.17e-05 0.0001855 0.00014905 0.00018035 0.00013905 0.00018515 8.47e-05 0.0001497 0.0001194 0.0001351 0.0001487 0.0001826 4.18e-05 0.0001822 0.00012785 0.00017345 0.0001972 0.00011935 0.0001869 0.00019345 0.0001498
3 0.0003017 0.00022775 0.00019735 3e-07 0.0002627 0.00023795 8.58e-05 0.0003203 0.00025965 0.00029785 0.0002276 0.00019395 0.00024415 0.0002343 0.00026685 0.00026625 0.0002273 0.00024175 0.0001488 8.965e-05 0.00022755 0.0001345 0.0001682 0.00027615 0.000236 0.00023425 0.00012405 0.0002979 0.00023745 0.00029675 6.315e-05 0.00023205 0.0001862 0.00027605 0.0002281 0.0002969 0.00014885 0.0001578 0.0002525 0.00027155 0.00025025 0.0001491 7.915e-05 0.0003061 0.00015765 0.00022655 8.31e-05 0.0001314 0.0002279 0.00014905 0.0001583 0.00032015 0.0002661 0.0002275 0.00015765 0.00030685 0.0003202 0.00031205 0.00018345 0.00030185 9.335e-05 0.00023455 7.91e-05 0.000298 0.00033 0.0002279 0.00023815 0.0002669 8.205e-05 7.895e-05 0.00029715 0.00015335 0.0002279 8.965e-05 0.0001715 0.00015815 0.00025355 0.00029755 0.00023825 0.00030725 0.0002532 0.0002373 0.00029755 7.915e-05 0.00024385 0.00029605 0.000235 0.0001971 0.00023865 0.0003168 0.000153 1.5e-07 8.325e-05 0.0001716 0.0002606 0.00029775
4 0.00017155 0.00017965 0.000175 0.0002627 0.0003279 0.00020485 0.00021975 0.0001709 0.0001659 0.00017625 0.00017955 0.00021495 0.00017145 0.0001767 0.00017075 0.00017115 0.0001799 0.00017635 0.00021945 0.0002193 0.00017945 0.0002442 0.00020835 0.00016545 0.0002066 0.00017625 0.0002184 0.00017605 0.00017465 0.0001755 0.00026315 0.000177 0.00017955 0.00016545 0.00017985 0.00017585 0.0002193 0.0001831 0.00016985 0.0001762 0.00017425 0.00021955 0.000223 0.0002046 0.00018295 0.0001806 0.00022295 0.0001802 0.00017965 0.00021935 0.00021325 0.0001704 0.00017095 0.00017905 0.00018295 0.0001702 0.00017045 0.0002002 0.0001736 0.0002058 0.00024835 0.0002065 0.000223 0.000177 0.00016625 0.00017965 0.0002054 0.0001708 0.0002239 0.0002228 0.00017525 0.0002198 0.0001798 0.0002193 0.00021405 0.00018345 0.00017015 0.00017605 0.0002055 0.000171 0.00016995 0.0001745 0.00017605 0.000223 0.00017035 0.00017575 0.00020745 0.0001748 0.00020615 0.0001659 0.00021945 0.00026255 0.0002231 0.00021415 0.00019945 0.00017565
5 0.00015985 0.00016835 0.00017875 0.00023795 0.00020485 0.0002934 0.0001942 0.0001636 0.00017415 0.0001484 0.000168 0.00020475 0.00016065 0.00015085 0.0001595 0.00015945 0.0001682 0.00014905 0.00019415 0.0001943 0.00016805 0.0002043 0.0001676 0.0002073 0.00015005 0.00015 0.0002232 0.00014965 0.0001787 0.00014855 0.00023815 0.000151 0.00016795 0.00020785 0.0001669 0.0001476 0.00019385 0.00018655 0.00019305 0.00014985 0.0001817 0.0001941 0.0002123 0.0001496 0.0001865 0.00016975 0.00021225 0.0001683 0.0001667 0.00019235 0.0002043 0.00016285 0.0001594 0.0001675 0.0001864 0.00016005 0.0001629 0.000161 0.0002121 0.0001515 0.00019245 0.000151 0.0002123 0.0001495 0.00017375 0.0001668 0.0001494 0.00015955 0.0002136 0.0002122 0.0001496 0.00019435 0.0001684 0.0001943 0.00020745 0.0001868 0.000193 0.0001485 0.0001495 0.00016035 0.0001937 0.00017855 0.0001499 0.0002123 0.0001606 0.0001482 0.00015145 0.0001784 0.0001517 0.00017065 0.000194 0.0002378 0.0002124 0.00020755 0.0001628 0.00014965
6 0.0002191 0.0001926 0.0001698 8.58e-05 0.00021975 0.0001942 0.0001713 0.00023775 0.00018465 0.00021525 0.00019245 0.0001937 0.0001599 0.0001512 0.00019195 0.00019115 0.0001915 0.00015905 0.0001505 8.825e-05 0.0001924 0.00017315 0.00017195 0.00023235 0.0001943 0.0001504 0.00017085 0.0002154 0.0002019 0.00021375 0.0001451 0.0001505 0.00015865 0.00023275 0.00019255 0.0002138 0.0001505 0.0001697 0.00020875 0.0001886 0.00021475 0.0001507 0.00012785 0.00022385 0.00016955 0.00019245 0.0001298 0.00013345 0.00019235 0.0001503 0.00015975 0.0002373 0.000191 0.00019205 0.00016955 0.0002239 0.00023735 0.0002673 0.00018725 0.0002582 0.00013185 0.0001938 0.00012785 0.00021605 0.00024685 0.00019235 0.00019485 0.000192 0.0001298 0.00012765 0.0002146 0.000153 0.00019275 8.825e-05 0.00017275 0.00017005 0.0002104 0.00021495 0.00019495 0.00022455 0.00020995 0.00020175 0.00021535 0.00012785 0.0001598 0.00021285 0.00019425 0.00016955 0.00019335 0.0002338 0.00015265 8.565e-05 0.00012995 0.00017285 0.00021695 0.0002152
7 4.035e-05 0.0001145 0.00016315 0.0003203 0.0001709 0.0001636 0.00023775 5.11e-05 0.0001037 2.705e-05 0.0001145 0.0001497 9.83e-05 9.04e-05 7.475e-05 7.61e-05 0.00011635 8.315e-05 0.0001733 0.0002369 0.00011425 0.0002872 0.0002512 0.0001638 0.00016565 9.04e-05 0.000238 2.645e-05 0.0001222 2.78e-05 0.0002632 9.125e-05 0.00015725 0.0001645 0.0001155 2.815e-05 0.000173 0.0002029 0.0001645 5.305e-05 0.00011425 0.000173 0.0002617 9.29e-05 0.00020275 0.00011545 0.0002613 0.0002118 0.0001153 0.0001739 0.0001801 2.625e-05 7.575e-05 0.0001147 0.00020275 3.425e-05 2.63e-05 0.0001067 0.0002516 9.99e-05 0.0003098 0.00016525 0.0002617 2.85e-05 3.425e-05 0.0001153 0.00016365 7.48e-05 0.00026215 0.0002615 2.65e-05 0.0001729 0.00011465 0.0002369 0.00017295 0.00020325 0.0001648 2.685e-05 0.00016375 3.35e-05 0.000163 0.00012205 2.565e-05 0.0002617 9.76e-05 2.885e-05 0.00016655 0.0001631 0.0001646 4.12e-05 0.00017255 0.00032015 0.00026145 0.00017305 0.0001625 2.64e-05
8 0.0001055 0.00014505 0.0001405 0.00025965 0.0001659 0.00017415 0.00018465 0.0001037 0.0001942 0.0001098 0.0001449 0.0001807 0.000105 0.00011045 0.00010465 0.0001049 0.00014515 0.0001097 0.00018485 0.00018365 0.00014485 0.00024605 0.00020905 0.00016515 0.00017645 0.0001096 0.00021575 0.00010985 0.00014025 0.00010915 0.0002598 0.0001107 0.00014485 0.0001666 0.000145 0.0001093 0.0001847 0.00018005 0.0001699 0.00010975 0.00013855 0.00018495 0.00021995 0.00014305 0.0001799 0.0001461 0.00021965 0.00017455 0.0001448 0.0001845 0.00017885 0.0001031 0.00010475 0.0001444 0.0001799 0.00010385 0.00010315 0.0001696 0.00020535 0.00017615 0.0002492 0.00017565 0.00021995 0.00011125 9.99e-05 0.0001448 0.0001753 0.0001047 0.0002207 0.00021975 0.00010865 0.00018495 0.0001452 0.00018365 0.00017835 0.0001804 0.00017165 0.00010965 0.0001754 0.0001049 0.00017015 0.0001401 0.0001099 0.00021995 0.0001039 0.0001093 0.00017735 0.00014025 0.00017595 0.00010015 0.0001846 0.0002595 0.0002198 0.00017845 0.0001675 0.00010895
9 2.14e-05 9.625e-05 0.00014945 0.00029785 0.00017625 0.0001484 0.00021525 2.705e-05 0.0001098 4.8e-06 9.565e-05 0.00013145 8.03e-05 6.79e-05 5.64e-05 5.71e-05 9.75e-05 5.97e-05 0.0001507 0.0002151 9.595e-05 0.0002781 0.00024235 0.00018745 0.00015095 6.78e-05 0.0002247 3.8e-06 0.00010855 4.25e-06 0.00024095 6.805e-05 0.00013865 0.00018775 9.59e-05 3.65e-06 0.0001504 0.00018905 0.00016455 3.03e-05 0.0001198 0.0001507 0.00024355 7.915e-05 0.0001889 9.73e-05 0.00024335 0.00019315 9.57e-05 0.00015015 0.0001626 2.715e-05 5.7e-05 9.62e-05 0.0001889 1.655e-05 2.72e-05 9.785e-05 0.0002567 8.62e-05 0.0002961 0.00015185 0.00024355 4.45e-06 3.915e-05 9.57e-05 0.0001496 5.645e-05 0.00024435 0.00024335 4.15e-06 0.0001508 9.64e-05 0.0002151 0.0001742 0.0001894 0.00016375 2.95e-06 0.0001497 1.565e-05 0.0001637 0.0001084 3.25e-06 0.00024355 8.005e-05 4.6e-06 0.00015235 0.00014915 0.000151 2.775e-05 0.00015045 0.0002977 0.0002435 0.0001743 0.00017305 3.95e-06
