 slim_761921200 slim_761921244 slim_761921233 slim_761921215 slim_761921229 slim_761921212 slim_761921221 slim_761921226 slim_761921237 slim_761921196 slim_761921201 slim_761921232 slim_761921216 slim_761921240 slim_761921242 slim_761921241 slim_761921217 slim_761921223 slim_761921253 slim_761921252 slim_761921198 slim_761921254 slim_761921243 slim_761921211 slim_761921197 slim_761921234 slim_761921227 slim_761921224 slim_761921209 slim_761921222 slim_761921205 slim_761921219 slim_761921210 slim_761921255 slim_761921213 slim_761921202 slim_761921218 slim_761921199 slim_761921250 slim_761921214 slim_761921204 slim_761921207 slim_761921248 slim_761921249 slim_761921251 slim_761921239 slim_761921246 slim_761921231 slim_761921235 slim_761921236 slim_761921256 slim_761921245 slim_761921206 slim_761921228 slim_761921220 slim_761921230 slim_761921238 slim_761921225 slim_761921203 slim_761921247 slim_761921208
10 4.99e-05 5.615e-05 4.72e-05 6.085e-05 5.305e-05 5.475e-05 5.33e-05 6.445e-05 5.29e-05 5.28e-05 7.24e-05 3.625e-05 5.79e-05 5.085e-05 4.715e-05 5.295e-05 4.535e-05 5.265e-05 5.265e-05 5.61e-05 4.535e-05 3.62e-05 5.065e-05 5.4e-05 5.615e-05 4.71e-05 5.495e-05 5.675e-05 5.605e-05 5.81e-05 5.475e-05 6.495e-05 5.83e-05 4.74e-05 4.385e-05 4.735e-05 5.42e-05 5.28e-05 4.72e-05 5.06e-05 5.425e-05 4.835e-05 5.405e-05 3.76e-05 4.17e-05 6.225e-05 5.385e-05 5.64e-05 5.07e-05 4.715e-05 4.5e-05 5.385e-05 5.42e-05 5.5e-05 6.61e-05 5.605e-05 5.845e-05 5.71e-05 3.62e-05 5.405e-05 4.645e-05
11 4.295e-05 5.46e-05 3.825e-05 4.755e-05 5.15e-05 5.32e-05 6.14e-05 6.295e-05 4.755e-05 4.745e-05 3.625e-05 3.71e-05 5.705e-05 4.55e-05 3.76e-05 4.76e-05 3.59e-05 4.73e-05 4.66e-05 5.455e-05 3.57e-05 1.855e-05 4.535e-05 5.245e-05 5.46e-05 5.515e-05 5.34e-05 5.515e-05 5.45e-05 5.655e-05 5.32e-05 5.54e-05 5.675e-05 3.78e-05 4.74e-05 3.82e-05 5.265e-05 4.745e-05 3.76e-05 4.525e-05 5.27e-05 5.635e-05 5.25e-05 3.75e-05 2.83e-05 6.075e-05 5.23e-05 5.485e-05 4.535e-05 5.515e-05 3.54e-05 5.235e-05 5.265e-05 5.345e-05 5.66e-05 5.45e-05 5.69e-05 5.05e-05 5.38e-05 5.25e-05 5.445e-05
12 3.865e-05 3.5e-06 2.29e-05 7.215e-05 1.645e-05 5.6e-06 3.4e-05 1.18e-05 1.91e-05 1.895e-05 5.79e-05 5.705e-05 2e-06 2.125e-05 3.55e-05 1.92e-05 3.78e-05 1.89e-05 2.685e-05 3.45e-06 2.52e-05 6.96e-05 2.115e-05 5.55e-06 3.55e-06 2.365e-05 5.75e-06 3.35e-06 3.4e-06 1.3e-06 5.6e-06 5.665e-05 1.5e-06 3.57e-05 4.72e-05 3.665e-05 5.7e-06 1.905e-05 3.55e-05 2.105e-05 5.75e-06 1.965e-05 5.6e-06 5.395e-05 5.3e-05 1.375e-05 5.45e-06 3.75e-06 2.11e-05 2.365e-05 3.75e-05 5.5e-06 5.7e-06 5.8e-06 5.435e-05 3.45e-06 1.65e-06 3.925e-05 4.605e-05 5.6e-06 2.19e-05
13 3.94e-05 2.115e-05 2.73e-05 5.85e-05 3.175e-05 2.345e-05 4.045e-05 2.95e-05 2.135e-05 2.125e-05 5.085e-05 4.55e-05 2.125e-05 4.19e-05 3.975e-05 2.13e-05 3.97e-05 2.11e-05 3.965e-05 2.115e-05 2.71e-05 5.805e-05 2.115e-05 2.1e-05 2.12e-05 3.24e-05 2.34e-05 2.34e-05 2.115e-05 2.135e-05 2.345e-05 6.09e-05 2.145e-05 3.99e-05 5.09e-05 2.095e-05 2.095e-05 2.115e-05 3.975e-05 2.1e-05 2.11e-05 2.835e-05 2.1e-05 4.685e-05 3.95e-05 2.91e-05 2.11e-05 2.14e-05 2.095e-05 3.24e-05 3.95e-05 2.115e-05 2.105e-05 2.345e-05 5.86e-05 2.11e-05 2.16e-05 4.775e-05 4.35e-05 2.105e-05 2.82e-05
14 3.925e-05 3.495e-05 3.845e-05 5.84e-05 3.53e-05 3.48e-05 5.56e-05 4.335e-05 3.955e-05 3.96e-05 4.715e-05 3.76e-05 3.55e-05 3.975e-05 6.92e-05 3.975e-05 3.5e-05 3.935e-05 3.505e-05 3.5e-05 3.805e-05 3.46e-05 3.955e-05 3.51e-05 3.52e-05 4.72e-05 3.5e-05 3.48e-05 3.51e-05 3.465e-05 3.48e-05 5.37e-05 3.51e-05 3.495e-05 4.745e-05 4.405e-05 3.53e-05 3.95e-05 3.465e-05 3.95e-05 3.535e-05 4.43e-05 3.515e-05 4.435e-05 3.92e-05 4.335e-05 3.495e-05 3.53e-05 3.96e-05 4.71e-05 3.475e-05 3.495e-05 3.53e-05 3.505e-05 5.365e-05 3.51e-05 3.525e-05 4.31e-05 5.965e-05 3.515e-05 4.46e-05
15 3.885e-05 2.145e-05 2.73e-05 5.85e-05 3.44e-05 2.35e-05 4.275e-05 2.975e-05 1.935e-05 1.925e-05 5.295e-05 4.76e-05 1.92e-05 2.13e-05 3.975e-05 3.77e-05 4.2e-05 1.9e-05 4.175e-05 2.14e-05 2.945e-05 6.015e-05 2.12e-05 2.345e-05 2.14e-05 3.24e-05 2.37e-05 2.135e-05 2.125e-05 1.925e-05 2.35e-05 6.09e-05 1.915e-05 3.995e-05 5.295e-05 1.885e-05 2.365e-05 1.91e-05 3.975e-05 2.105e-05 2.37e-05 2.84e-05 2.35e-05 4.9e-05 3.95e-05 3.17e-05 2.33e-05 2.17e-05 2.12e-05 3.24e-05 4.17e-05 2.335e-05 2.365e-05 2.375e-05 5.86e-05 2.13e-05 1.93e-05 5.005e-05 4.56e-05 2.35e-05 3.065e-05
16 3.995e-05 3.505e-05 3.88e-05 5.845e-05 3.31e-05 3.495e-05 5.345e-05 4.325e-05 4.175e-05 4.18e-05 4.535e-05 3.59e-05 3.78e-05 3.97e-05 3.5e-05 4.2e-05 6.52e-05 4.155e-05 3.32e-05 3.505e-05 3.61e-05 3.29e-05 3.97e-05 3.305e-05 3.525e-05 4.735e-05 3.5e-05 3.71e-05 3.515e-05 3.705e-05 3.495e-05 5.39e-05 3.735e-05 3.515e-05 4.555e-05 4.615e-05 3.31e-05 4.165e-05 3.5e-05 3.96e-05 3.315e-05 4.44e-05 3.31e-05 4.245e-05 3.95e-05 4.11e-05 3.305e-05 3.525e-05 3.955e-05 4.73e-05 3.295e-05 3.31e-05 3.31e-05 3.505e-05 5.38e-05 3.515e-05 3.75e-05 4.09e-05 5.765e-05 3.31e-05 4.245e-05
17 3.845e-05 2.11e-05 2.695e-05 5.82e-05 3.42e-05 2.315e-05 4.245e-05 2.935e-05 1.895e-05 1.9e-05 5.265e-05 4.73e-05 1.89e-05 2.11e-05 3.935e-05 1.9e-05 4.155e-05 3.71e-05 4.16e-05 2.105e-05 2.92e-05 5.985e-05 2.095e-05 2.325e-05 2.125e-05 3.195e-05 2.335e-05 2.11e-05 2.115e-05 1.875e-05 2.315e-05 6.055e-05 1.905e-05 3.955e-05 5.275e-05 1.86e-05 2.345e-05 1.875e-05 3.935e-05 2.085e-05 2.35e-05 2.795e-05 2.33e-05 4.87e-05 3.92e-05 3.145e-05 2.31e-05 2.135e-05 2.095e-05 3.2e-05 4.145e-05 2.315e-05 2.345e-05 2.34e-05 5.815e-05 2.115e-05 1.92e-05 4.965e-05 4.53e-05 2.33e-05 3.04e-05
18 4e-05 2.43e-05 3.87e-05 6.94e-05 2.22e-05 2.405e-05 5.005e-05 3.265e-05 4.18e-05 4.165e-05 5.265e-05 4.66e-05 2.685e-05 3.965e-05 3.505e-05 4.175e-05 3.32e-05 4.16e-05 4.34e-05 2.425e-05 3.6e-05 4.36e-05 3.95e-05 2.2e-05 2.42e-05 4.395e-05 2.425e-05 2.61e-05 2.41e-05 2.64e-05 2.405e-05 5.395e-05 2.645e-05 3.525e-05 4.165e-05 5.695e-05 2.22e-05 4.175e-05 3.505e-05 3.935e-05 2.225e-05 4.105e-05 2.205e-05 4.98e-05 5.015e-05 3.03e-05 2.175e-05 2.455e-05 3.95e-05 4.395e-05 3.27e-05 2.19e-05 2.22e-05 2.43e-05 5.4e-05 2.41e-05 2.66e-05 3.465e-05 6.155e-05 2.205e-05 3.9e-05
19 3.93e-05 2.75e-06 2.315e-05 7.23e-05 1.355e-05 5.05e-06 3.2e-05 1.105e-05 2.11e-05 2.115e-05 5.61e-05 5.455e-05 3.45e-06 2.115e-05 3.5e-05 2.14e-05 3.505e-05 2.105e-05 2.425e-05 5.2e-06 2.245e-05 6.71e-05 2.12e-05 2.7e-06 2.9e-06 2.385e-05 5.05e-06 5.1e-06 2.85e-06 2.8e-06 5.05e-06 5.625e-05 3e-06 3.515e-05 4.54e-05 3.945e-05 2.7e-06 2.115e-05 3.5e-05 2.11e-05 2.75e-06 1.975e-05 2.75e-06 5.205e-05 5.31e-05 1.08e-05 2.75e-06 2.9e-06 2.1e-05 2.385e-05 3.485e-05 2.8e-06 2.6e-06 5.1e-06 5.385e-05 2.8e-06 3.15e-06 3.65e-05 4.495e-05 2.75e-06 1.975e-05
20 4.315e-05 2.25e-05 2.315e-05 6.165e-05 2.995e-05 2.365e-05 3.8e-05 3.085e-05 2.93e-05 2.92e-05 4.535e-05 3.57e-05 2.52e-05 2.71e-05 3.805e-05 2.945e-05 3.61e-05 2.92e-05 3.6e-05 2.245e-05 4.03e-05 5.125e-05 2.715e-05 2.025e-05 2.24e-05 3.2e-05 2.365e-05 2.565e-05 2.245e-05 2.475e-05 2.365e-05 5.815e-05 2.485e-05 3.82e-05 4.555e-05 3.38e-05 2.025e-05 2.93e-05 3.805e-05 2.705e-05 2.02e-05 3.2e-05 2.03e-05 4.54e-05 4.24e-05 2.84e-05 2.03e-05 2.27e-05 2.695e-05 3.2e-05 3.57e-05 2.035e-05 2.025e-05 2.37e-05 5.7e-05 2.24e-05 2.5e-05 4.41e-05 3.93e-05 2.03e-05 2.98e-05
21 3.995e-05 6.715e-05 5.38e-05 4.455e-05 5.44e-05 6.455e-05 7.69e-05 7.55e-05 6.01e-05 6e-05 3.62e-05 1.855e-05 6.96e-05 5.805e-05 3.46e-05 6.015e-05 3.29e-05 5.985e-05 4.36e-05 6.71e-05 5.125e-05 0.0 5.79e-05 6.5e-05 6.715e-05 7.065e-05 6.475e-05 6.65e-05 6.705e-05 6.91e-05 6.455e-05 5.12e-05 6.93e-05 3.48e-05 4.735e-05 5.075e-05 6.52e-05 6e-05 3.46e-05 5.78e-05 6.525e-05 6.89e-05 6.505e-05 3.45e-05 2.53e-05 7.33e-05 6.485e-05 6.74e-05 5.79e-05 7.065e-05 3.24e-05 6.49e-05 6.52e-05 6.48e-05 5.36e-05 6.705e-05 6.945e-05 4.75e-05 7.225e-05 6.505e-05 6.7e-05
22 3.925e-05 2.125e-05 2.715e-05 5.84e-05 3.205e-05 2.33e-05 4.045e-05 2.955e-05 2.13e-05 2.12e-05 5.065e-05 4.535e-05 2.115e-05 2.115e-05 3.955e-05 2.12e-05 3.97e-05 2.095e-05 3.95e-05 2.12e-05 2.715e-05 5.79e-05 4.16e-05 2.11e-05 2.125e-05 3.225e-05 2.35e-05 2.33e-05 2.115e-05 2.12e-05 2.33e-05 6.075e-05 2.135e-05 3.98e-05 5.075e-05 2.085e-05 2.13e-05 2.11e-05 3.96e-05 2.09e-05 2.135e-05 2.825e-05 2.115e-05 4.675e-05 3.935e-05 2.935e-05 2.095e-05 2.15e-05 2.1e-05 3.225e-05 3.94e-05 2.085e-05 2.13e-05 2.355e-05 5.845e-05 2.115e-05 2.15e-05 4.775e-05 4.335e-05 2.115e-05 2.835e-05
23 3.995e-05 2.7e-06 2.32e-05 7.235e-05 1.115e-05 5e-06 2.985e-05 1.11e-05 2.33e-05 2.32e-05 5.4e-05 5.245e-05 5.55e-06 2.1e-05 3.51e-05 2.345e-05 3.305e-05 2.325e-05 2.2e-05 2.7e-06 2.025e-05 6.5e-05 2.11e-05 6e-07 2.75e-06 2.395e-05 5e-06 7.15e-06 2.7e-06 5.1e-06 5e-06 5.63e-05 5.15e-06 3.525e-05 4.325e-05 4.155e-05 3e-07 2.335e-05 3.51e-05 2.1e-05 4.5e-07 1.985e-05 3.5e-07 4.995e-05 5.31e-05 8.5e-06 4.5e-07 2.95e-06 2.09e-05 2.395e-05 3.265e-05 4.5e-07 4e-07 5.05e-06 5.4e-05 2.65e-06 5.3e-06 3.445e-05 4.285e-05 3.5e-07 1.75e-05
24 3.945e-05 2.95e-06 2.33e-05 7.24e-05 1.355e-05 5.2e-06 3.21e-05 1.13e-05 2.135e-05 2.12e-05 5.615e-05 5.46e-05 3.55e-06 2.12e-05 3.52e-05 2.14e-05 3.525e-05 2.125e-05 2.42e-05 2.9e-06 2.24e-05 6.715e-05 2.125e-05 2.75e-06 5.3e-06 2.405e-05 5.2e-06 5.1e-06 2.8e-06 3.15e-06 5.2e-06 5.635e-05 3.15e-06 3.535e-05 4.535e-05 3.95e-05 2.75e-06 2.135e-05 3.52e-05 2.115e-05 2.7e-06 2e-05 2.8e-06 5.215e-05 5.32e-05 1.09e-05 2.8e-06 3.15e-06 2.105e-05 2.405e-05 3.49e-05 2.85e-06 2.75e-06 5.25e-06 5.41e-05 2.7e-06 3.3e-06 3.67e-05 4.5e-05 2.8e-06 1.985e-05
25 4.91e-05 2.39e-05 3.17e-05 7.455e-05 3.38e-05 2.485e-05 3.185e-05 3.215e-05 3.22e-05 3.225e-05 4.71e-05 5.515e-05 2.365e-05 3.24e-05 4.72e-05 3.24e-05 4.735e-05 3.195e-05 4.395e-05 2.385e-05 3.2e-05 7.065e-05 3.225e-05 2.395e-05 2.405e-05 4.69e-05 2.505e-05 2.49e-05 2.395e-05 2.365e-05 2.485e-05 6.73e-05 2.395e-05 4.74e-05 4.38e-05 4.05e-05 2.415e-05 3.215e-05 4.72e-05 3.215e-05 2.42e-05 2.355e-05 2.4e-05 4.73e-05 5.545e-05 3.215e-05 2.38e-05 2.415e-05 3.225e-05 2.355e-05 4.72e-05 2.385e-05 2.415e-05 2.51e-05 6.6e-05 2.395e-05 2.41e-05 5.255e-05 2.345e-05 2.4e-05 2.39e-05
26 3.925e-05 5.05e-06 2.435e-05 7.225e-05 1.345e-05 5e-06 3.32e-05 1.34e-05 2.34e-05 2.345e-05 5.495e-05 5.34e-05 5.75e-06 2.34e-05 3.5e-05 2.37e-05 3.5e-05 2.335e-05 2.425e-05 5.05e-06 2.365e-05 6.475e-05 2.35e-05 5e-06 5.2e-06 2.505e-05 9.9e-06 5e-06 5.15e-06 5.15e-06 5e-06 5.385e-05 5.35e-06 3.515e-05 4.425e-05 4.17e-05 4.95e-06 2.34e-05 3.5e-05 2.34e-05 5.1e-06 2.21e-05 5.05e-06 5.205e-05 5.31e-05 1.31e-05 5.1e-06 5.3e-06 2.33e-05 2.505e-05 3.485e-05 5.15e-06 5.05e-06 5e-06 5.385e-05 5.1e-06 5.5e-06 3.65e-05 4.5e-05 5.05e-06 2.205e-05
27 3.85e-05 5.15e-06 2.41e-05 7.2e-05 1.57e-05 4.85e-06 3.525e-05 1.35e-05 2.13e-05 2.11e-05 5.675e-05 5.515e-05 3.35e-06 2.34e-05 3.48e-05 2.135e-05 3.71e-05 2.11e-05 2.61e-05 5.1e-06 2.565e-05 6.65e-05 2.33e-05 7.15e-06 5.1e-06 2.49e-05 5e-06 5e-06 4.95e-06 3e-06 4.85e-06 5.355e-05 3.15e-06 3.5e-05 4.605e-05 3.935e-05 7.3e-06 2.12e-05 3.48e-05 2.32e-05 7.35e-06 2.205e-05 7.2e-06 5.395e-05 5.285e-05 1.54e-05 7.05e-06 5.4e-06 2.325e-05 2.49e-05 3.675e-05 7.1e-06 7.3e-06 5.05e-06 5.37e-05 5e-06 3.3e-06 3.86e-05 4.685e-05 7.2e-06 2.425e-05
28 3.935e-05 2.9e-06 2.32e-05 7.23e-05 1.355e-05 5.1e-06 3.2e-05 1.12e-05 2.125e-05 2.105e-05 5.605e-05 5.45e-05 3.4e-06 2.115e-05 3.51e-05 2.125e-05 3.515e-05 2.115e-05 2.41e-05 2.85e-06 2.245e-05 6.705e-05 2.115e-05 2.7e-06 2.8e-06 2.395e-05 5.15e-06 4.95e-06 5.1e-06 3.05e-06 5.1e-06 5.625e-05 3e-06 3.525e-05 4.525e-05 3.94e-05 2.75e-06 2.125e-05 3.51e-05 2.105e-05 2.8e-06 1.99e-05 2.75e-06 5.205e-05 5.31e-05 1.085e-05 2.7e-06 3.1e-06 2.1e-05 2.395e-05 3.485e-05 2.75e-06 2.75e-06 5.2e-06 5.4e-05 2.7e-06 3.15e-06 3.66e-05 4.49e-05 2.75e-06 1.98e-05
29 3.845e-05 2.7e-06 2.3e-05 7.215e-05 1.61e-05 4.95e-06 3.42e-05 1.11e-05 1.89e-05 1.91e-05 5.81e-05 5.655e-05 1.3e-06 2.135e-05 3.465e-05 1.925e-05 3.705e-05 1.875e-05 2.64e-05 2.8e-06 2.475e-05 6.91e-05 2.12e-05 5.1e-06 3.15e-06 2.365e-05 5.15e-06 3e-06 3.05e-06 2e-07 4.95e-06 5.61e-05 8e-07 3.5e-05 4.745e-05 3.725e-05 5.3e-06 1.89e-05 3.465e-05 2.11e-05 5.35e-06 1.96e-05 5.15e-06 5.41e-05 5.3e-05 1.33e-05 4.95e-06 3.1e-06 2.12e-05 2.35e-05 3.7e-05 5e-06 5.3e-06 5.2e-06 5.36e-05 3.05e-06 9.5e-07 3.86e-05 4.695e-05 5.15e-06 2.21e-05
