 slim_337523720 slim_337523702 slim_337523682 slim_337523634 slim_337523701 slim_337523531 slim_337523660 slim_337523722 slim_337523602 slim_337523554 slim_337523668 slim_337523696 slim_337523692 slim_337523266 slim_337523649 slim_337523653 slim_337523489 slim_337523716 slim_337523486 slim_337523617 slim_337523711 slim_337523558 slim_337523536 slim_337523639 slim_337523576 slim_337523613 slim_337523671 slim_337523544 slim_337523723 slim_337523699 slim_337523568 slim_337523638 slim_337523330 slim_337523709 slim_337523633 slim_337523373 slim_337523615 slim_337523622 slim_337523708 slim_337523592 slim_337523612 slim_337523689 slim_337523663 slim_337523502 slim_337523636 slim_337523657 slim_337523564 slim_337523700 slim_337523409 slim_337523688 slim_337523690 slim_337523691 slim_337523575 slim_337523601 slim_337523448 slim_337523249 slim_337523725 slim_337523641 slim_337523609 slim_337523705 slim_337523637 slim_337523626 slim_337523724 slim_337523645 slim_337523210 slim_337523547 slim_337523540 slim_337523706 slim_337523545 slim_337523674 slim_337523624 slim_337523697 slim_337523510 slim_337523651 slim_337523718 slim_337523631 slim_337523658 slim_337523623 slim_337523707 slim_337523675 slim_337523698 slim_337523588 slim_337523685 slim_337523530 slim_337523683 slim_337523677 slim_337523714 slim_337523445 slim_337523721 slim_337523680 slim_337523654 slim_337523650 slim_337523693 slim_337523356 slim_337523717 slim_337523713 slim_337523719 slim_337523349
0 0.0003125 0.0001594 0.000185 0.00015915 0.00024245 0.0002576 0.0002067 0.00020935 0.0002281 0.0001593 0.0001589 0.0001859 0.00016 0.00015865 0.000264 0.00016 0.00021235 0.00020565 0.00020885 0.0001602 0.0002297 0.00020675 0.0002339 0.00018455 0.0001591 0.00018495 0.0001598 0.0002023 0.00020985 0.0002632 0.0001659 0.00022925 0.00018075 0.00018 0.0002072 0.0002116 0.0001848 0.0002618 0.00018125 0.000181 0.00028505 0.0002516 0.0001811 0.00018225 0.00018385 0.00021185 0.00015885 0.00020065 0.0001842 0.00026225 0.00021015 0.00028835 0.0001801 0.00021185 0.0002379 0.000291 0.0001848 0.0001838 0.00026715 0.0002125 0.0001848 0.00021285 0.00023395 0.00015845 0.00015895 0.00021035 0.00018315 0.00020915 0.0002378 0.0001802 0.0002065 0.00018145 0.0002547 0.0002121 0.0002106 0.00018495 0.00023145 0.00021175 0.00018145 0.0001845 0.00018365 0.0001577 0.00015915 0.000185 0.00021105 0.0001578 0.00018355 0.0002131 0.00021275 0.00021115 0.00023425 0.00015995 0.0002887 0.0001833 0.00026295 0.00020405 0.0001843 0.00018325
1 0.0001594 3e-07 6.495e-05 9.895e-05 0.00019715 0.0002034 0.0001019 0.000151 0.00016235 0.00010365 9.905e-05 0.00012905 0.0001675 5.36e-05 0.00017415 6.565e-05 9.255e-05 9.66e-05 0.0001504 6.41e-05 0.000108 0.00013475 0.00014265 0.00014115 6.565e-05 4.22e-05 0.00012945 9.215e-05 0.00012175 0.0001102 0.0002187 0.0001973 0.00011355 0.0001573 0.0001354 0.000146 4.2e-05 0.00020925 7.375e-05 0.0001357 0.00016995 0.00016785 9.61e-05 0.00018515 8.635e-05 0.00019145 0.00016895 0.0001809 0.0001182 0.00014875 0.00012925 0.00017445 0.00015925 0.00015785 0.0001574 0.0002273 6.46e-05 0.00016415 0.0002054 9.275e-05 0.00016845 0.00015765 0.0001427 0.0001524 9.905e-05 0.0002203 0.00015135 0.0001598 0.0001573 3.165e-05 0.0001243 6.005e-05 0.000174 0.00019595 0.00014135 0.00016855 0.00012665 0.00015245 6.01e-05 0.0001393 8.615e-05 0.00019045 0.00011895 6.5e-05 0.00018175 0.000105 0.0001518 0.00015645 0.00015155 0.0001918 0.00015235 0.0001295 0.000175 0.00016355 0.0002136 0.0001119 0.0001299 0.0001187
2 0.000185 6.495e-05 0.0001297 0.00013405 0.0002374 0.0002375 6.59e-05 8.73e-05 0.0001965 0.00015345 0.00013405 0.0001145 0.00020255 9.645e-05 0.0002176 0.00011545 0.00014395 6.55e-05 8.73e-05 0.00011405 0.00016395 7.63e-05 0.0001372 0.00013485 0.0001131 6.56e-05 0.0001622 6.595e-05 0.0001651 0.0001685 0.00022315 0.00018115 9.72e-05 0.00014115 7.66e-05 0.00017545 6.53e-05 0.000238 8.7e-05 0.0001242 0.00016895 0.0001646 0.00011435 0.00015675 8.74e-05 0.00021305 0.00020155 0.00015205 9.695e-05 0.00019355 6.54e-05 0.0001686 0.0001353 0.00019195 0.0001442 0.00019285 6.535e-05 0.0001347 0.0001889 0.00014405 0.00015375 0.0001942 0.00013725 0.00016565 0.00013415 0.00021985 0.00013015 0.0002031 0.0001441 6.515e-05 6.565e-05 6.565e-05 0.0001612 0.00023235 0.0001616 0.00015385 0.00012585 0.0001773 6.56e-05 0.0001187 8.715e-05 0.0002184 0.00014695 6.53e-05 0.0002159 0.0001524 0.00013565 0.000193 0.0001783 0.00021365 0.00014445 0.00016225 0.0001687 0.00013465 0.0002569 0.00015945 0.00011325 9.75e-05
3 0.00015915 9.895e-05 0.00013405 0.0001977 0.00020055 0.0002007 0.00016375 0.0001696 0.0002086 0.0001397 9.915e-05 0.00013575 0.00014125 0.00011825 0.0002071 0.00010055 0.0001548 0.00016375 0.0001691 0.0001004 0.0001882 0.0001642 0.0001875 0.00013405 9.945e-05 0.0001337 0.0001009 0.0001592 0.0001533 0.00020565 0.00015665 0.00018065 0.00014865 0.00018805 0.00016475 0.0001741 0.00013355 0.0002064 0.0001292 0.0001298 0.00023575 0.00021845 0.00013035 0.00013515 0.00013455 0.000155 0.00014025 0.0001519 0.00015335 0.00020755 0.00016885 0.0002403 0.00013015 0.00015515 0.00018995 0.00024325 0.0001339 0.00013505 0.00023425 0.0001549 0.000175 0.000156 0.00018755 0.00011835 9.925e-05 0.00015545 0.00019235 0.0001926 0.00018985 0.0001288 0.0001639 0.0001293 0.00020665 0.00019555 0.0001747 0.0001751 0.00018225 0.0001549 0.00012915 0.00015365 0.00013435 0.0001984 0.0001198 0.0001342 0.0001791 0.0001387 0.00013515 0.0001562 0.00015595 0.00015575 0.00018495 0.000101 0.00024075 0.00013455 0.0002464 0.0001458 0.00013425 0.00015395
4 0.00024245 0.00019715 0.0002374 0.00020055 0.0002483 0.0001703 0.00025715 0.00029905 0.00029075 0.00018975 0.0002004 0.00020545 0.00015765 0.00024705 0.0002052 0.0001668 0.0001651 0.0002613 0.0002985 0.00016505 0.0002398 0.0002863 0.00025995 0.0002222 0.00016715 0.0002188 0.0001351 0.0002602 0.0001677 0.0002372 0.000206 0.00026425 0.0002859 0.0003148 0.0002868 0.000215 0.0002185 0.00024105 0.00025285 0.00021635 0.00027575 0.0002785 0.00018935 0.00026255 0.00025885 0.00016835 0.00015975 0.0002578 0.00028725 0.000166 0.0002772 0.00027695 0.0002399 0.000135 0.0002053 0.00031125 0.0002372 0.0002415 0.00020065 0.0001652 0.00023 0.0001346 0.00026 0.00025055 0.0002005 0.0002229 0.0003054 0.0001907 0.0002052 0.00022165 0.00027565 0.00023595 0.00022155 0.0001576 0.0002362 0.0002301 0.0002474 0.0001554 0.0002359 0.00030835 0.00025865 0.0002581 0.00021665 0.00023745 0.000159 0.00019145 0.000229 0.00013305 0.0001537 0.00016915 0.0002037 0.00013545 0.00027735 0.00024095 0.0002297 0.00020335 0.0002071 0.0002878
5 0.0002576 0.0002034 0.0002375 0.0002007 0.0001703 0.0002597 0.0002571 0.000293 0.0003199 0.00020785 0.0002006 0.0002023 0.0001724 0.0002532 0.0001732 0.00016975 0.00016715 0.00026125 0.0002923 0.000168 0.00026905 0.00028025 0.000256 0.00022215 0.00016675 0.00022485 0.00013145 0.0002602 0.00016655 0.0002086 0.00021795 0.00022235 0.0002857 0.00033015 0.00028095 0.00021645 0.0002247 0.0002063 0.00025685 0.00021005 0.00024085 0.00030145 0.0001922 0.0002565 0.000259 0.00016385 0.00017125 0.0002351 0.00028705 0.00016355 0.00027105 0.00024205 0.0002337 0.00013005 0.0002008 0.00027055 0.0002371 0.0002354 0.00023945 0.00016685 0.000242 0.0001328 0.00025605 0.00025055 0.00020065 0.0002129 0.0003204 0.0002047 0.00020075 0.00022795 0.0002693 0.00023585 0.00020035 0.0001715 0.0002325 0.0002421 0.0002436 0.0001452 0.00023585 0.0003084 0.0002588 0.00029125 0.00021945 0.0002376 0.00015425 0.0002067 0.00022255 0.0001312 0.00014585 0.00016505 0.00019945 0.0001315 0.0002427 0.0002347 0.00021295 0.00016775 0.00020045 0.00028765
6 0.0002067 0.0001019 6.59e-05 0.00016375 0.00025715 0.0002571 5.7e-05 5.155e-05 0.00021775 0.00018305 0.00016365 0.00010735 0.00022445 0.0001256 0.0002439 0.000145 0.000171 3.89e-05 5.09e-05 0.0001434 0.0001931 3.945e-05 0.00013445 0.0001281 0.00014255 6.63e-05 0.000184 3.895e-05 0.00019155 0.0002024 0.00023425 0.0001739 8.915e-05 0.0001332 4e-05 0.0001947 6.52e-05 0.0002646 8.68e-05 0.0001165 0.00016575 0.0001564 0.0001168 0.00014965 8.77e-05 0.00023275 0.0002236 0.000145 8.935e-05 0.00021765 2.925e-05 0.00016585 0.0001276 0.00021155 0.00013485 0.00018335 6.555e-05 0.00012825 0.0001795 0.0001712 0.00014685 0.0002139 0.0001345 0.00018745 0.00016365 0.00023945 0.00012265 0.00022965 0.0001348 7.555e-05 2.865e-05 6.54e-05 0.00015165 0.00025205 0.0001808 0.0001469 0.00012265 0.00019685 6.545e-05 0.00011105 8.75e-05 0.0002402 0.00016855 6.57e-05 0.0002356 0.000182 0.0001284 0.00021245 0.00019775 0.0002334 0.0001344 0.0001842 0.0001662 0.0001276 0.00028345 0.000189 0.00010605 8.99e-05
7 0.00020935 0.000151 8.73e-05 0.0001696 0.00029905 0.000293 5.155e-05 4.71e-05 0.00021175 0.0002239 0.0001695 0.0001221 0.0002582 0.0001396 0.0002824 0.00018525 0.00021655 5.605e-05 2.405e-05 0.00018535 0.0002229 2.96e-05 0.00013065 0.00012865 0.000182 0.00011005 0.0002163 6.13e-05 0.00022835 0.00024805 0.0002264 0.0001639 8.15e-05 0.00012035 2.99e-05 0.0002052 0.0001098 0.00026625 0.0001006 0.000124 0.0001897 0.00016465 0.0001538 0.00010585 8.735e-05 0.0002351 0.0002548 0.0001229 7.64e-05 0.00025975 2.41e-05 0.0001845 0.00011115 0.00024745 0.0001532 0.00015895 8.77e-05 0.00010575 0.00019425 0.00021675 0.0001605 0.00025065 0.0001307 0.00015825 0.00016955 0.0001979 0.00011475 0.00026705 0.0001531 0.00011995 2.915e-05 9.285e-05 0.00017 0.00028935 0.0001814 0.0001606 0.00013635 0.0002236 9.285e-05 7.715e-05 8.765e-05 0.00025105 0.00017375 8.765e-05 0.00027075 0.00022045 0.0001184 0.0002509 0.0002265 0.00023495 0.00015825 0.0002164 0.0001846 0.0001057 0.00032085 0.0002275 0.00011845 7.62e-05
8 0.0002281 0.00016235 0.0001965 0.0002086 0.00029075 0.0003199 0.00021775 0.00021175 0.000176 0.0002639 0.00020845 0.0002596 0.00032675 0.0001253 0.000286 0.00022395 0.0002203 0.00021055 0.00021115 0.00022525 0.0001252 0.00021725 0.0001995 0.00023255 0.00022685 0.00018635 0.00028965 0.0002082 0.00024555 0.0002231 0.00031005 0.00027745 0.00015685 0.0001909 0.0002179 0.00018325 0.0001864 0.0002688 0.00016795 0.00024785 0.0002544 0.00015655 0.00023965 0.0002232 0.0001777 0.0002664 0.00032825 0.00025865 0.0001593 0.00024195 0.0002302 0.0002567 0.0002396 0.0002846 0.0002545 0.0002578 0.0001962 0.0002424 0.00026905 0.00022045 0.0002981 0.00028175 0.00019955 0.0001716 0.0002085 0.00024265 0.0002034 0.00028555 0.0002544 0.00017625 0.00022735 0.00019385 0.0002706 0.00032175 0.0001779 0.0002982 0.00020525 0.00027945 0.00019385 0.0001412 0.0001775 0.0002712 0.0001868 0.0001966 0.00030785 0.00026525 0.0002422 0.00028315 0.0002782 0.0002662 0.00025165 0.0002898 0.00025725 0.0002418 0.00032455 0.00026205 0.0002605 0.00015905
9 0.0001593 0.00010365 0.00015345 0.0001397 0.00018975 0.00020785 0.00018305 0.0002239 0.0002639 0.0002071 0.00013975 0.000154 0.0001041 0.00015625 0.0002107 0.0001052 0.00015945 0.000183 0.0002234 0.00010405 0.000211 0.00020845 0.00022705 0.0001746 0.00010665 0.00013835 0.000107 0.0001785 0.0001579 0.0002103 0.00015545 0.00022275 0.00020135 0.00020565 0.0002089 0.00021205 0.00013815 0.0002461 0.00016925 0.0001618 0.0002551 0.00025595 0.00013385 0.0002098 0.00017415 0.00019555 0.0001066 0.00020635 0.00020605 0.00021215 0.00020285 0.00025965 0.0001846 0.00016225 0.0002092 0.00029805 0.0001533 0.0001895 0.0002389 0.00015955 0.0001535 0.00016085 0.0002271 0.0001925 0.00013985 0.0002308 0.0001998 0.00015645 0.0002091 0.00013335 0.000198 0.0001487 0.000226 0.0001594 0.000214 0.0001536 0.00021175 0.00016415 0.00014855 0.00022705 0.00017395 0.00015035 0.00015775 0.0001535 0.0001621 0.00010635 0.0001772 0.0001598 0.00016205 0.00019545 0.0002043 0.0001071 0.00026 0.000189 0.00021025 0.00015225 0.0001561 0.00020585
