 slim_337498481 slim_337498532 slim_337498361 slim_337498539 slim_337498597 slim_337498483 slim_337498498 slim_337498540 slim_337498586 slim_337498599 slim_337498602 slim_337498591 slim_337498480 slim_337498563 slim_337498575 slim_337498275 slim_337498236 slim_337498431 slim_337498490 slim_337498535 slim_337498317 slim_337498558 slim_337497892 slim_337498414 slim_337498547 slim_337498542 slim_337498243 slim_337498494 slim_337498606 slim_337498589 slim_337498489 slim_337498537 slim_337498424 slim_337498543 slim_337498552 slim_337498376 slim_337498411 slim_337498416 slim_337498577 slim_337498393 slim_337498596 slim_337498519 slim_337498590 slim_337498604 slim_337498388 slim_337498595 slim_337498548 slim_337498600 slim_337498582 slim_337498587 slim_337498581 slim_337498420 slim_337498294 slim_337498576 slim_337498561 slim_337498337 slim_337498531 slim_337498406 slim_337498485 slim_337498554 slim_337498496 slim_337498578 slim_337498603 slim_337498290 slim_337498508 slim_337498374 slim_337498549 slim_337498567 slim_337498564 slim_337498339 slim_337498574 slim_337498546 slim_337498569 slim_337498510 slim_337498579 slim_337498432 slim_337498501 slim_337498524 slim_337498559 slim_337498437 slim_337498608 slim_337498555 slim_337498528 slim_337498593 slim_337498550 slim_337498592 slim_337498609 slim_337498588 slim_337498497 slim_337498423 slim_337498509 slim_337498523 slim_337498412 slim_337498585 slim_337498605 slim_337498288 slim_337498571 slim_337498195 slim_337498505
0 0.0008389 0.0006419 0.00080475 0.00085655 0.00082075 0.0008243 0.00086415 0.00084415 0.0006809 0.0008545 0.0006506 0.0008155 0.0008441 0.00082925 0.00077305 0.0006346 0.0006345 0.0008296 0.0007863 0.0007301 0.000767 0.0007946 0.00078225 0.00069245 0.0008492 0.0008278 0.0007593 0.00070535 0.00055015 0.00082155 0.00084905 0.00085065 0.00049075 0.0007572 0.00085675 0.00085505 0.00082385 0.0008456 0.0008506 0.00085655 0.00071315 0.00077015 0.0008628 0.0005608 0.00082575 0.00080215 0.00077405 0.00084135 0.0008688 0.00085285 0.0007016 0.0008002 0.0008046 0.00072395 0.00073955 0.0008454 0.00071005 0.0008453 0.00075315 0.0006421 0.00068875 0.00083855 0.00060715 0.0006345 0.0007129 0.00079345 0.0007863 0.00086315 0.000547 0.000828 0.00078525 0.00084955 0.00070955 0.00076455 0.0007811 0.00085275 0.00079955 0.0008568 0.0006788 0.0007811 0.00056855 0.00086175 0.00085685 0.00085685 0.0007329 0.000713 0.00083135 0.0007775 0.00086415 0.00070525 0.00063465 0.000579 0.00083305 0.00075805 0.0008402 0.00070555 0.00080735 0.00080065 0.0008121
1 0.0006419 0.0008397 0.0006738 0.0006412 0.0008136 0.00062625 0.00042015 0.00069225 0.0006808 0.00059465 0.0007603 0.0008332 0.00069565 0.00059675 0.00075945 0.0006191 0.0008408 0.00059975 0.0008198 0.00073505 0.0007769 0.0007911 0.000809 0.0005191 0.0008194 0.00064215 0.00080025 0.00083185 0.0006392 0.0007196 0.00084 0.00061135 0.00063165 0.0007957 0.00061905 0.0006073 0.0008021 0.00083025 0.0006113 0.00070625 0.0008152 0.0008343 0.00063815 0.000621 0.0006295 0.0006062 0.0008065 0.00080555 0.00050515 0.00050815 0.0008014 0.00077875 0.00067365 0.00081915 0.0007639 0.00045045 0.000707 0.0007069 0.0007737 0.00042015 0.0008459 0.000714 0.00059675 0.00061895 0.0006315 0.0008289 0.0008198 0.0006385 0.0007582 0.00069745 0.0007473 0.0006683 0.00072885 0.00080105 0.00060725 0.00050805 0.00080045 0.0007065 0.00080485 0.00060725 0.0005769 0.0006536 0.00061915 0.00061915 0.00046885 0.0006316 0.00060325 0.00082285 0.00042005 0.00083175 0.00061915 0.0006082 0.0008339 0.0007163 0.0007993 0.00083045 0.0005796 0.000765 0.00066475
2 0.00080475 0.0006738 0.0008667 0.00076535 0.0007618 0.00062205 0.00064565 0.0005522 0.0008004 0.0007216 0.0007849 0.00086685 0.00055235 0.00073425 0.0006949 0.0007733 0.00087595 0.0006232 0.00086465 0.0007995 0.00065105 0.00080365 0.00087295 0.0007213 0.00085665 0.0007792 0.0007308 0.00087865 0.000839 0.0006966 0.00086465 0.00061915 0.0007954 0.0008658 0.00074505 0.0006583 0.00084485 0.0008579 0.0006191 0.0008266 0.00088 0.00088765 0.0007591 0.00079535 0.0007441 0.00071605 0.0008447 0.00076335 0.0007217 0.00053935 0.00087055 0.00081675 0.00043335 0.00086085 0.0008248 0.0006808 0.0007998 0.00063875 0.0006439 0.000674 0.0009012 0.0006491 0.00076255 0.0007732 0.00076705 0.0008694 0.00086465 0.00075945 0.00087215 0.00082345 0.00080665 0.00075605 0.0008198 0.0008626 0.00074495 0.0005394 0.0008366 0.00082685 0.0008754 0.00074495 0.00072395 0.0007709 0.00074515 0.00074515 0.00073235 0.00076715 0.00074555 0.00088445 0.00064565 0.00087855 0.00077335 0.00077825 0.00087965 0.00078945 0.00073105 0.0008665 0.0007171 0.0007384 0.00079325
3 0.00085655 0.0006412 0.00076535 0.0008996 0.0007772 0.00065885 0.0004501 0.00071225 0.00064455 0.0004639 0.00083625 0.0006275 0.000717 0.00061875 0.00081735 0.0008177 0.0008418 0.0006293 0.0006326 0.00069995 0.0008102 0.00075605 0.0007897 0.0005995 0.00062675 0.0004682 0.00081165 0.0006463 0.00075485 0.0006601 0.00062655 0.0006477 0.00083735 0.00077125 0.0006265 0.0006105 0.0008041 0.0006313 0.00064765 0.00070075 0.00080725 0.0008273 0.0006402 0.00081745 0.00065705 0.00066755 0.0007325 0.00058875 0.00051235 0.00055625 0.0007608 0.00081455 0.0007652 0.000815 0.00074695 0.0004775 0.0007624 0.0007325 0.00073065 0.0006414 0.00084055 0.000659 0.00081 0.0008176 0.00064605 0.0005215 0.0006326 0.00064055 0.00077895 0.00068985 0.00062855 0.00067455 0.00058585 0.000755 0.00055575 0.00055615 0.00063795 0.000701 0.0007982 0.00055575 0.0008334 0.00047775 0.0006266 0.0006266 0.00061005 0.00064615 0.00062765 0.00071645 0.00045 0.0006462 0.00081775 0.00071285 0.00082145 0.00074605 0.0008127 0.0008225 0.0006379 0.00082605 0.00070025
4 0.00082075 0.0008136 0.0007618 0.0007772 0.000762 0.0006946 0.0008069 0.0006521 0.00071955 0.00077335 0.0006134 0.00077385 0.00065115 0.0008128 0.0006834 0.0006009 0.0006012 0.0007022 0.00061345 0.00071715 0.0007047 0.00052295 0.0007797 0.00079145 0.00056225 0.0007543 0.0005396 0.00080425 0.00077165 0.00049065 0.0005643 0.000777 0.000843 0.00064025 0.0005939 0.00062775 0.0006172 0.00055545 0.00077695 0.0005616 0.0005929 0.00064435 0.00059475 0.00075445 0.0008222 0.00078035 0.00049935 0.00059555 0.0007298 0.00083 0.0006316 0.0005753 0.00076165 0.0004841 0.0007155 0.000794 0.0005922 0.00061705 0.0006617 0.0008138 0.0008347 0.00073185 0.00081965 0.0006008 0.0008361 0.0007 0.00061345 0.0005951 0.00074825 0.0007267 0.0007621 0.0005389 0.0007752 0.00058045 0.0007118 0.0008299 0.00075795 0.0005617 0.00066955 0.0007118 0.0006718 0.0007592 0.0005942 0.0005942 0.0007883 0.0008362 0.0008301 0.0007289 0.0008069 0.00080415 0.00060095 0.0007368 0.00059315 0.0007404 0.00044115 0.0006232 0.00078785 0.0007691 0.00071085
5 0.0008243 0.00062625 0.00062205 0.00065885 0.0006946 0.0008279 0.00049275 0.0005614 0.0007835 0.00059415 0.00068905 0.00083865 0.00056615 0.0006676 0.00060735 0.0007922 0.0008566 0.00045325 0.0008518 0.00077935 0.0008135 0.0008213 0.00078655 0.0006638 0.00084095 0.0006611 0.00063145 0.0008626 0.0007906 0.00066555 0.0008246 0.00066005 0.00081395 0.00084275 0.00065855 0.0004941 0.00084125 0.000815 0.00066 0.00074885 0.00081705 0.00083885 0.0006585 0.0008091 0.00063595 0.0006073 0.00083645 0.00065555 0.0005708 0.00056445 0.0008469 0.00081265 0.0006219 0.00084655 0.0007996 0.000505 0.0008175 0.00073015 0.00069995 0.00062645 0.0008492 0.0006692 0.00080125 0.0007921 0.0006802 0.00080825 0.0008518 0.00065885 0.00085755 0.00075085 0.0008119 0.00065725 0.00081745 0.0008361 0.00067025 0.00056435 0.00081245 0.0007491 0.000857 0.00067025 0.00077595 0.00067895 0.0006587 0.0006587 0.0005734 0.00068035 0.0006755 0.0008117 0.00049275 0.0008625 0.00079225 0.00077605 0.000828 0.000784 0.00064915 0.00084615 0.00064655 0.0007844 0.0007247
6 0.00086415 0.00042015 0.00064565 0.0004501 0.0008069 0.00049275 6e-07 0.00060385 0.0008622 0.00036995 0.00085515 0.00085775 0.0006126 0.0004063 0.00082635 0.00081865 0.00084295 0.00042745 0.00081575 0.0007919 0.0007355 0.0008441 0.00082515 0.0004886 0.0008085 0.000475 0.00083435 0.0008358 0.00079335 0.0006814 0.0008484 0.00040615 0.00084605 0.00078025 0.000399 0.00040425 0.00081135 0.0008378 0.0004061 0.00056355 0.00081225 0.0008403 0.00042405 0.0008224 0.00047805 0.00046465 0.00080975 0.0008149 0.00015225 0.0002086 0.00078125 0.0007979 0.0006455 0.0008123 0.00081865 6.165e-05 0.0008512 0.00060685 0.00085485 0.00042005 0.0008599 0.000654 0.000826 0.00081855 0.0004263 0.0008671 0.00081575 0.0004244 0.0008626 0.00056015 0.000784 0.00050535 0.000902 0.00077405 0.000411 0.0002085 0.00084855 0.0005638 0.00077005 0.000411 0.00084975 0.00046345 0.0003991 0.0003991 0.00034585 0.0004264 0.00041305 0.0008518 6e-07 0.0008357 0.0008187 0.00083755 0.00083305 0.00076455 0.0008007 0.00082475 0.00039925 0.00080265 0.000551
7 0.00084415 0.00069225 0.0005522 0.00071225 0.0006521 0.0005614 0.00060385 0.0008647 0.0007918 0.00064755 0.0006587 0.00083815 0.0004381 0.00069445 0.00066985 0.00078625 0.0008496 0.00056725 0.00081475 0.0007506 0.0006953 0.00081125 0.00084225 0.0007298 0.0008039 0.0007145 0.00067345 0.00085135 0.0008043 0.000603 0.00080605 0.0006052 0.0008338 0.00081155 0.00069775 0.0005235 0.0008119 0.00079645 0.00060515 0.000788 0.0008355 0.0008573 0.00069765 0.00080975 0.00071195 0.00070045 0.00078925 0.00062635 0.0006819 0.0005181 0.0008157 0.00080035 0.00055205 0.00081375 0.00077085 0.0006161 0.00081155 0.00061185 0.00069915 0.00069245 0.00089345 0.0007568 0.000783 0.00078615 0.0007452 0.00077325 0.00081475 0.000698 0.0008562 0.00080805 0.00079535 0.0006904 0.00082575 0.0008049 0.000695 0.000518 0.0008144 0.00078825 0.0008458 0.000695 0.00079275 0.00070785 0.00069785 0.00069785 0.0006815 0.0007453 0.0007181 0.0008137 0.00060385 0.00085125 0.0007863 0.00075365 0.00084645 0.000758 0.0006522 0.00083915 0.0007062 0.00078685 0.00078435
8 0.0006809 0.0006808 0.0008004 0.00064455 0.00071955 0.0007835 0.0008622 0.0007918 0.000773 0.0006771 0.0007444 0.0006187 0.0007912 0.00080225 0.00074485 0.0006037 0.00078485 0.00079275 0.00065255 0.00065635 0.0008654 0.0006266 0.0007695 0.0006403 0.0005865 0.00062025 0.0007806 0.00064515 0.0006551 0.0006366 0.0005671 0.00084635 0.00066235 0.0007822 0.00078495 0.0008047 0.0007458 0.00054725 0.0008463 0.0007828 0.00082835 0.00082875 0.00078845 0.00065545 0.0008137 0.0008049 0.00068035 0.00058295 0.0008039 0.00084835 0.000786 0.00073695 0.00080025 0.00084 0.0006893 0.00086175 0.0005672 0.00077095 0.0006577 0.000681 0.0008209 0.00073665 0.000621 0.00060345 0.0008435 0.0004878 0.00065255 0.0007887 0.0006846 0.0007783 0.00061435 0.0007715 0.0004265 0.00072 0.00075735 0.00084825 0.00059605 0.00078305 0.00083805 0.00075735 0.0005461 0.0006666 0.00078495 0.00078495 0.00077285 0.0008436 0.00082325 0.00068345 0.0008622 0.00064505 0.00060365 0.0005245 0.0007627 0.000713 0.0007473 0.0007663 0.00081405 0.00079855 0.00075585
9 0.0008545 0.00059465 0.0007216 0.0004639 0.00077335 0.00059415 0.00036995 0.00064755 0.0006771 0.0007393 0.0008138 0.00068275 0.0006523 0.0005812 0.0007827 0.00080595 0.00084095 0.0005646 0.0006934 0.00067995 0.00081095 0.0007905 0.00079025 0.00063575 0.00067545 0.00049015 0.0007952 0.0006898 0.00075195 0.00061475 0.0006753 0.00060095 0.0008204 0.00075075 0.00058115 0.0005458 0.00079495 0.00066575 0.0006009 0.0006888 0.0008209 0.00083725 0.00058085 0.0008005 0.0006131 0.00061745 0.00073405 0.00063035 0.00046705 0.0004761 0.00075715 0.00079925 0.00072145 0.00082865 0.00073435 0.00040565 0.00081115 0.00068715 0.0007244 0.00059485 0.0008332 0.0007093 0.00080605 0.00080585 0.0005955 0.00057295 0.0006934 0.0005812 0.0008374 0.00068585 0.0006651 0.00061525 0.0006939 0.00073925 0.0005225 0.000476 0.0006819 0.00068905 0.00079455 0.0005225 0.00082165 0.00047765 0.00058125 0.00058125 0.00056355 0.0005956 0.00058375 0.000717 0.00036985 0.0006897 0.000806 0.0007038 0.0008193 0.0007186 0.00078415 0.00080675 0.0005878 0.00081235 0.000685
