 slim_337496670 slim_337496696 slim_337496562 slim_337496742 slim_337496618 slim_337496675 slim_337496356 slim_337496694 slim_337496684 slim_337496690 slim_337496707 slim_337496679 slim_337496689 slim_337496715 slim_337496734 slim_337496633 slim_337496644 slim_337496669 slim_337496732 slim_337496729 slim_337496654 slim_337496697 slim_337496543 slim_337496716 slim_337496331 slim_337496731 slim_337496617 slim_337496568 slim_337496681 slim_337496619 slim_337496713 slim_337496601 slim_337496703 slim_337496711 slim_337496588 slim_337496526 slim_337496594 slim_337496581 slim_337496462 slim_337496674 slim_337496739 slim_337496589 slim_337496457 slim_337496730 slim_337496245 slim_337496632 slim_337496499 slim_337496726 slim_337496527 slim_337496450 slim_337496706 slim_337496693 slim_337496680 slim_337496718 slim_337496685 slim_337496623 slim_337496741 slim_337496595 slim_337496736 slim_337496722 slim_337496727 slim_337496717 slim_337496584 slim_337496710 slim_337496687 slim_337496567 slim_337496636 slim_337496660 slim_337496427 slim_337496586 slim_337496664 slim_337496682 slim_337496603 slim_337496359 slim_337496607 slim_337496481 slim_337496709 slim_337496698 slim_337496561 slim_337496699 slim_337496704 slim_337496409 slim_337496743 slim_337496626 slim_337496525 slim_337496485 slim_337496484 slim_337496217 slim_337496665 slim_337496569 slim_337496740 slim_337496723 slim_337496738 slim_337496702 slim_337496720 slim_337496708 slim_337496721 slim_337496488
0 0.0004139 0.00059585 0.0007849 0.00074945 0.00083335 0.0006485 0.0007132 0.00074175 0.0007224 0.00084835 0.00069255 0.000771 0.0008196 0.0003607 0.00092195 0.00074945 0.0008825 0.00057265 0.00077085 0.0008227 0.00074745 0.0008185 0.0008777 0.0007841 0.000405 0.00077685 0.0007569 0.000809 0.0005182 0.0003645 0.00076265 0.00088535 0.00084 0.00073765 0.00073555 0.00068895 0.0005591 0.00073105 0.0008006 0.00057715 0.00084625 0.00055845 0.0007842 0.0005736 0.00083445 0.00057345 0.0008407 0.0008251 0.0004438 0.00083985 0.0009115 0.0004328 0.0008715 0.00083455 0.00020735 0.00053545 0.0007411 0.0008362 0.00056205 0.00079335 0.0007117 0.00067915 0.00059575 0.00072355 0.00077225 0.00081285 0.00083435 0.0009234 0.00067535 0.0007069 0.000562 0.00077835 0.00068495 0.0005786 0.0005835 0.00049885 0.0007743 0.00080075 0.00020695 0.00085675 0.00064605 0.00086855 0.0004198 0.00072885 0.0007164 0.00075765 0.0007237 0.00081875 0.0007936 0.00091155 0.0005189 0.00067855 0.00069615 0.00075845 0.0007567 0.0008451 0.000546 0.0007583
1 0.00059585 0.0008029 0.00062155 0.0004557 0.00066645 0.0006253 0.00073375 0.00053575 0.00061875 0.00056705 0.000818 0.0006282 0.0006409 0.0006634 0.000541 0.0004557 0.00048885 0.00059655 0.00062805 0.00074685 0.0005727 0.00045565 0.0005964 0.0006214 0.00059515 0.0005874 0.00052785 0.00050035 0.0006792 0.0005953 0.00067485 0.0004557 0.0007842 0.00041755 0.00059635 0.0007686 0.0005289 0.00078025 0.00067605 0.00075605 0.00065065 0.00066235 0.00064 0.00076435 0.000482 0.0007643 0.00070735 0.0005761 0.00064 0.00078405 0.0004016 0.00074855 0.0007192 0.0004821 0.00059625 0.0006093 0.00088505 0.000596 0.00065415 0.00070545 0.0008375 0.0006835 0.00040145 0.00082895 0.00062985 0.00062495 0.0004819 0.00054805 0.00067825 0.0005728 0.00065395 0.0007502 0.00051295 0.0007068 0.00080245 0.00073645 0.00068975 0.0006762 0.0005958 0.00059295 0.00065475 0.0006473 0.0007568 0.0008747 0.0005278 0.0006751 0.0008476 0.000456 0.00063245 0.00040175 0.0004818 0.0005682 0.0006768 0.0006634 0.00049975 0.000621 0.0006907 0.00066325
2 0.0007849 0.00062155 0.0008285 0.0005452 0.00069565 0.00074145 0.0008295 0.0006448 0.00065495 0.0005878 0.00061315 0.0005984 0.0007269 0.0007606 0.0005353 0.0005452 0.00051 0.00059535 0.00059825 0.00070005 0.0006248 0.0005506 0.0006237 0.00056885 0.0008086 0.0006644 0.00058085 0.0005942 0.00070545 0.00085025 0.0004897 0.0004723 0.0007536 0.00051865 0.0006375 0.00079025 0.0005573 0.00059405 0.00071745 0.0006538 0.0006534 0.00078435 0.0005192 0.0006492 0.00050895 0.00064905 0.00073895 0.00066345 0.0007181 0.00075345 0.0004149 0.00055695 0.00073745 0.00050905 0.0007849 0.00078385 0.00073505 0.00064075 0.0006537 0.00070455 0.0006082 0.0005815 0.00062145 0.000731 0.00044605 0.00060775 0.0005087 0.0005448 0.0007708 0.0006664 0.00078895 0.00055855 0.0006655 0.0008146 0.00061285 0.0007196 0.0006715 0.0007176 0.00078485 0.00059495 0.0006761 0.00063115 0.00058825 0.0006616 0.00062265 0.00062595 0.0006814 0.00055095 0.0006573 0.00041495 0.0007157 0.000626 0.00069965 0.0007131 0.0005955 0.0006294 0.0007589 0.00071295
3 0.00074945 0.0004557 0.0005452 0.0004695 0.0006811 0.0006407 0.0008238 0.00044895 0.00056635 0.00038585 0.00083365 0.00056815 0.00061845 0.000786 0.00040015 0.00023475 0.0003328 0.00049735 0.000568 0.0006674 0.0005109 0.00038505 0.0005527 0.0005386 0.00072355 0.00048335 0.00047845 0.0004173 0.00068395 0.00079595 0.00060895 0.00025005 0.0006956 0.00031295 0.00059965 0.0008362 0.0005045 0.00075595 0.0006161 0.0008626 0.0005189 0.00076 0.00057545 0.0008579 0.00032865 0.00085785 0.00068825 0.00049135 0.00067425 0.00069545 0.0002649 0.00078495 0.0006739 0.00032875 0.0007496 0.0007402 0.00088815 0.0005522 0.0006483 0.00072075 0.000861 0.00069655 0.0004556 0.00082295 0.00057655 0.0006124 0.00032855 0.00040535 0.0007303 0.00058325 0.0007646 0.0006826 0.0005589 0.0008225 0.00086035 0.000789 0.0006134 0.00061625 0.0007494 0.0003678 0.0006128 0.00057805 0.00081605 0.00088905 0.00055085 0.00052345 0.00085985 0.00038545 0.0005083 0.00026495 0.00051955 0.0005749 0.0007463 0.00066975 0.00042745 0.00046395 0.0007972 0.0006696
4 0.00083335 0.00066645 0.00069565 0.0006811 0.0008813 0.0005731 0.0005472 0.00068625 0.0007386 0.0006935 0.00078105 0.00071345 0.0006298 0.00078005 0.0006097 0.0006811 0.0006482 0.00077395 0.0007133 0.00074625 0.0006162 0.00060635 0.000595 0.0007009 0.0006789 0.00064325 0.00057125 0.00065115 0.0008072 0.0007073 0.0007541 0.00060705 0.0008302 0.00064135 0.000699 0.0006665 0.0007257 0.0007906 0.0006745 0.00076345 0.0007526 0.0006256 0.00069145 0.00076335 0.0006252 0.0007633 0.0006813 0.0006049 0.00074725 0.00083005 0.0005455 0.00087605 0.0005797 0.0006253 0.0008334 0.0007467 0.00085565 0.00062555 0.0007991 0.0006572 0.0007894 0.00076995 0.00066635 0.000781 0.0007092 0.00064725 0.0006251 0.00052775 0.0006811 0.00064455 0.0006256 0.00070745 0.00058465 0.00073155 0.00078085 0.000806 0.0007057 0.00067465 0.0008333 0.00072735 0.0006972 0.00071 0.00088935 0.0008732 0.00059965 0.00076215 0.0007716 0.00060665 0.00070685 0.00054555 0.00074625 0.0006185 0.00064465 0.00068685 0.0005807 0.0006895 0.00065515 0.0006867
5 0.0006485 0.0006253 0.00074145 0.0006407 0.0005731 0.0006866 0.00054505 0.0006117 0.00071465 0.0007206 0.0007903 0.0008174 0.00057345 0.0006172 0.00060395 0.0006407 0.0007106 0.0007015 0.00081725 0.00069165 0.000522 0.00068955 0.0006066 0.00078785 0.000461 0.00052505 0.00052185 0.0006895 0.0007855 0.0005195 0.00077285 0.00066825 0.00080455 0.00070125 0.0008013 0.000557 0.0007095 0.0008487 0.00052835 0.00068485 0.0007509 0.0004296 0.0007395 0.0006803 0.0005904 0.00068025 0.00065885 0.00064425 0.00053915 0.0008044 0.00066845 0.0007827 0.00068565 0.0005905 0.00064865 0.00061855 0.00084565 0.0006223 0.0007543 0.0007145 0.000766 0.0007938 0.0006252 0.00078095 0.0007728 0.00072175 0.0005903 0.00060685 0.00065635 0.00058045 0.00043405 0.0007272 0.00052765 0.0006531 0.0007233 0.0007028 0.0005839 0.00052855 0.00064845 0.000698 0.00054125 0.00077485 0.0008138 0.00087875 0.0005804 0.00078735 0.00073265 0.0006898 0.00066655 0.0006685 0.00054735 0.0005862 0.00067985 0.00068305 0.0005062 0.000526 0.0004935 0.0006829
6 0.0007132 0.00073375 0.0008295 0.0008238 0.0005472 0.00054505 0.0007229 0.00063365 0.0007224 0.0008019 0.0006993 0.00081285 0.00058945 0.0005926 0.0007146 0.0008238 0.0008342 0.0008314 0.0008127 0.00068195 0.00063185 0.0007665 0.00064055 0.00082305 0.00053985 0.00064435 0.00064345 0.00075485 0.0007494 0.00049565 0.00080855 0.00083955 0.00086535 0.0007954 0.00076195 0.00044385 0.0008167 0.0007527 0.00050735 0.00058255 0.0008043 0.00041925 0.0007549 0.0005958 0.00070385 0.00059575 0.0006029 0.00062385 0.00071705 0.0008652 0.000837 0.0008095 0.00056175 0.00070395 0.00071325 0.0005739 0.00077845 0.00062995 0.00079145 0.00080845 0.0006603 0.0007497 0.00073365 0.00066305 0.0008202 0.000651 0.00070375 0.00067795 0.0005318 0.0005876 0.0004059 0.00067715 0.0006702 0.00055025 0.0006235 0.000657 0.00054425 0.0005075 0.00071315 0.00084415 0.0005075 0.0008607 0.00079995 0.00084355 0.00059925 0.0008253 0.00059495 0.00076675 0.0006366 0.00083705 0.0006007 0.00071035 0.00058965 0.000607 0.0007254 0.00058165 0.0004141 0.00060685
7 0.00074175 0.00053575 0.0006448 0.00044895 0.00068625 0.0006117 0.00063365 0.0006796 0.000577 0.0004672 0.00076105 0.0006324 0.00048355 0.00066495 0.00051375 0.00044895 0.00053385 0.00057385 0.00063225 0.00062685 0.0005006 0.0004176 0.00057035 0.0006256 0.0006247 0.0005927 0.0005172 0.0004009 0.00071845 0.00062495 0.00063665 0.00041785 0.00071915 0.0005422 0.00060035 0.0006386 0.0006342 0.0007374 0.00049225 0.0006754 0.0005882 0.0005479 0.0006159 0.0006838 0.00041755 0.00068375 0.00061955 0.0004355 0.0007457 0.000719 0.00049545 0.0007838 0.0006612 0.00041765 0.0007418 0.0006239 0.00079635 0.00056995 0.00070105 0.0007504 0.0007414 0.0005754 0.00053565 0.0007136 0.0006533 0.00059895 0.00041745 0.00055185 0.0006016 0.0005008 0.0005394 0.00067085 0.0006035 0.0006069 0.0007217 0.00072245 0.0005059 0.0004924 0.0007417 0.0004609 0.0004863 0.0006762 0.00079205 0.00083355 0.00051745 0.0005477 0.00070395 0.00041795 0.00050185 0.0004955 0.0004579 0.00065875 0.00065835 0.00050605 0.00059005 0.000436 0.0005761 0.0005059
8 0.0007224 0.00061875 0.00065495 0.00056635 0.0007386 0.00071465 0.0007224 0.000577 0.0008863 0.00060875 0.00074365 0.0005886 0.00068315 0.0006763 0.0006029 0.00056635 0.00050725 0.0007128 0.00058845 0.00067835 0.00057545 0.0006126 0.00064175 0.00057215 0.00064185 0.0006121 0.0005832 0.0006047 0.00072655 0.000655 0.0006653 0.00059585 0.0006987 0.0005666 0.0005322 0.0007148 0.00066375 0.0007358 0.00060575 0.00069875 0.00059365 0.00059575 0.00065365 0.00068545 0.00053485 0.0006854 0.0006545 0.0006561 0.0007838 0.00069855 0.0005708 0.0007481 0.00070995 0.00053495 0.00072245 0.0007165 0.00077175 0.0006069 0.0007009 0.00073055 0.0007708 0.0007148 0.00061865 0.00066975 0.0006731 0.00069355 0.0005349 0.00063125 0.0006591 0.00058855 0.00060895 0.0007163 0.00066695 0.0005325 0.0007463 0.00076155 0.000633 0.0006059 0.00072235 0.00060545 0.00060855 0.0006892 0.000766 0.000791 0.00059635 0.0005969 0.0007513 0.0006129 0.00059795 0.00057085 0.00058305 0.00072165 0.0006653 0.0007106 0.0006672 0.0005672 0.0006502 0.00071045
9 0.00084835 0.00056705 0.0005878 0.00038585 0.0006935 0.0007206 0.0008019 0.0004672 0.00060875 0.000527 0.0007869 0.00057955 0.00059625 0.0008337 0.00046925 0.00038585 0.0004382 0.0005607 0.0005794 0.00057835 0.00058955 0.00041235 0.0005596 0.0005631 0.00080615 0.00062265 0.00057025 0.00043155 0.00071615 0.0008395 0.0006252 0.0003166 0.00056955 0.00047295 0.00058075 0.0007966 0.0006123 0.00070965 0.000614 0.0008404 0.00031945 0.0007916 0.00061495 0.0008271 0.00042385 0.00082705 0.00050645 0.00050155 0.00078745 0.0005694 0.00036925 0.0008311 0.00051475 0.00042395 0.0008483 0.00077305 0.00081215 0.00057835 0.0005606 0.0006923 0.0008119 0.000649 0.00056695 0.00076895 0.00060595 0.00060935 0.00042375 0.0004599 0.00070735 0.00062285 0.0008048 0.0006948 0.00062755 0.0007809 0.0008431 0.0008184 0.0006301 0.00061415 0.0008483 0.00031945 0.00066135 0.00056675 0.000849 0.00080295 0.0006036 0.00051015 0.00082085 0.0004127 0.0005278 0.0003693 0.00062175 0.0006623 0.0007404 0.00061865 0.0005437 0.000524 0.00082135 0.0006185
