 slim_337517768 slim_337517885 slim_337517887 slim_337517732 slim_337517851 slim_337517823 slim_337517814 slim_337517863 slim_337517585 slim_337517890 slim_337517855 slim_337517815 slim_337517767 slim_337517832 slim_337517784 slim_337517583 slim_337517861 slim_337517824 slim_337517827 slim_337517835 slim_337517632 slim_337517707 slim_337517883 slim_337517888 slim_337517714 slim_337517712 slim_337517700 slim_337517792 slim_337517875 slim_337517894 slim_337517848 slim_337517730 slim_337517706 slim_337517404 slim_337517821 slim_337517795 slim_337517880 slim_337517801 slim_337517807 slim_337517716 slim_337517684 slim_337517789 slim_337517841 slim_337517877 slim_337517812 slim_337517854 slim_337517766 slim_337517869 slim_337517831 slim_337517889 slim_337517638 slim_337517852 slim_337517802 slim_337517858 slim_337517825 slim_337517891 slim_337517808 slim_337517820 slim_337517893 slim_337517833 slim_337517737 slim_337517742 slim_337517803 slim_337517739 slim_337517826 slim_337517671 slim_337517838 slim_337517278 slim_337517873 slim_337517765 slim_337517708 slim_337517817 slim_337517758 slim_337517870 slim_337517524 slim_337517794 slim_337517850 slim_337517818 slim_337517864 slim_337517879 slim_337517695 slim_337517882 slim_337517562 slim_337517853 slim_337517618 slim_337517635 slim_337517804 slim_337517809 slim_337517872 slim_337517231 slim_337517763 slim_337517884 slim_337517711 slim_337517892 slim_337517791 slim_337517780 slim_337517719
0 2.75e-05 4.46e-05 0.00016515 0.0002331 0.00023215 5.28e-05 0.0001467 0.0001218 0.00014695 0.0001705 4.425e-05 5.55e-05 9.715e-05 0.00024045 4.18e-05 0.00010115 0.00020345 0.00025185 5.275e-05 2.645e-05 5.235e-05 0.00010245 0.0001469 1.47e-05 5.565e-05 0.000192 0.00020385 0.00020415 0.0002709 0.00014705 9.275e-05 0.00024445 6.255e-05 1.435e-05 0.0001047 9.47e-05 1.5e-05 0.00010675 0.00010405 0.0001486 0.0001104 6.26e-05 0.0001011 0.00014745 1.41e-05 6.775e-05 0.0002212 1.455e-05 5.32e-05 9.415e-05 1.46e-05 9.28e-05 5.575e-05 0.0001517 1.47e-05 6.285e-05 9.72e-05 5.34e-05 8.035e-05 1.455e-05 0.00010105 0.00014605 0.0002518 0.0002037 0.00033605 0.00010095 0.00014725 0.0001647 5.355e-05 0.00022785 9.17e-05 8.015e-05 0.000294 3.205e-05 0.00012265 0.0001529 0.0001287 0.0002408 1.435e-05 1.5e-05 0.0002037 7.455e-05 5.62e-05 0.00010985 2.62e-05 0.00027055 0.00010675 5.3e-05 9.72e-05 5.63e-05 0.00023315 7.39e-05 8.265e-05 6.265e-05 0.00020385 0.00011845 5.29e-05
1 4.46e-05 6.42e-05 0.00019655 0.00020515 0.00021615 4.46e-05 0.0001163 8.33e-05 0.00014085 0.00018 3.46e-05 4.595e-05 5.545e-05 0.00021595 3.34e-05 6.525e-05 0.00020595 0.00022525 4.595e-05 4.695e-05 4.195e-05 6.495e-05 0.000142 3.575e-05 4.39e-05 0.0001938 0.00020385 0.0001803 0.0002808 0.00014215 5.36e-05 0.00021495 5.585e-05 3.335e-05 0.00010645 5.42e-05 3.48e-05 0.00010425 6.535e-05 0.0001149 0.00010385 5.385e-05 6.535e-05 0.0001401 3.485e-05 5.585e-05 0.0002227 3.475e-05 4.48e-05 5.54e-05 3.48e-05 5.365e-05 4.415e-05 0.0001151 3.575e-05 5.615e-05 5.555e-05 4.485e-05 7.255e-05 3.415e-05 6.53e-05 0.0001156 0.0002252 0.0002053 0.00031125 6.52e-05 0.0001195 0.0001959 4.38e-05 0.0001923 5.06e-05 4.475e-05 0.0002756 5.34e-05 0.00012065 0.00012545 0.00012775 0.0002167 3.675e-05 3.29e-05 0.00020605 6.575e-05 4.655e-05 7.21e-05 4.445e-05 0.0002806 0.0001054 4.5e-05 5.555e-05 4.46e-05 0.0002055 6.31e-05 4.4e-05 5.595e-05 0.00020415 0.00011585 4.49e-05
2 0.00016515 0.00019655 0.0003258 0.00023105 0.00022545 0.00020355 0.0002459 0.00022875 0.00019795 0.00020525 0.0001945 0.0002001 0.0002372 0.0002384 0.0001939 0.00024115 0.0002013 0.00024515 0.00020195 0.00017095 0.0002048 0.0002472 0.00019685 0.0001649 0.00020205 0.00019265 0.00020405 0.0002318 0.00020385 0.000197 0.00023835 0.00023895 0.00020705 0.00016635 0.0002086 0.00023975 0.0001653 0.00021215 0.000244 0.0002412 0.0002049 0.0002089 0.00024565 0.00019855 0.00016505 0.00020775 0.0002078 0.0001655 0.0002028 0.0002388 0.00016555 0.0002384 0.0002023 0.0002397 0.0001649 0.00020735 0.00023725 0.000203 0.00019305 0.00016655 0.0002456 0.0002454 0.000245 0.00020245 0.0002347 0.0002455 0.00023195 0.0001642 0.0002042 0.00023605 0.0002306 0.0002304 0.0002467 0.00016985 0.00020235 0.00025215 0.0002016 0.00022585 0.0001635 0.00016725 0.00020165 0.0002146 0.00020065 0.00024305 0.00017285 0.0002036 0.00020205 0.00020325 0.00023725 0.00020255 0.00022795 0.000207 0.0002333 0.00020715 0.0002034 0.0002179 0.00020315
3 0.0002331 0.00020515 0.00023105 0.0003451 0.0001935 0.00020515 0.0001886 0.0001845 0.0002116 0.00020645 0.0002042 0.0002094 0.00018755 0.00017785 0.0002072 0.0001925 0.0002029 0.000184 0.0002032 0.00023875 0.00020565 0.00018205 0.0002106 0.00023275 0.00021065 0.00020685 0.00020515 0.0001793 0.00020495 0.00021075 0.00018505 0.0001816 0.00021255 0.00023365 0.00021035 0.0001823 0.0002329 0.0002091 0.0001907 0.0001758 0.0002057 0.00021385 0.00018445 0.00021195 0.000233 0.00021655 0.0002095 0.0002329 0.0002043 0.00018125 0.00023295 0.0001851 0.0002109 0.00018225 0.00023275 0.00021285 0.0001876 0.00020435 0.0002075 0.0002334 0.0001844 0.0001881 0.000184 0.00020335 0.00018195 0.0001843 0.00017945 0.0002321 0.00020545 0.0001832 0.00018055 0.00017755 0.00018155 0.0002377 0.0002112 0.0001912 0.00021005 0.00018575 0.0002316 0.0002343 0.00020295 0.00021975 0.0002098 0.00018935 0.0002399 0.0002046 0.00021105 0.0002044 0.0001876 0.00021115 0.0001837 0.0002158 0.0001751 0.00021265 0.0002044 0.000215 0.0002043
4 0.00023215 0.00021615 0.00022545 0.0001935 0.0003707 0.0002156 0.00018765 0.0001878 0.0002089 0.0002098 0.00021615 0.00021 0.00018875 0.00019305 0.00021555 0.00018715 0.0002086 0.0001865 0.00021515 0.0002252 0.00021565 0.00019295 0.00020945 0.0002312 0.0002103 0.0002097 0.0002097 0.0001871 0.0002038 0.0002096 0.0001938 0.00018805 0.00020925 0.0002314 0.0002092 0.00019285 0.0002315 0.0002095 0.0001881 0.0001922 0.00020915 0.0002097 0.0001933 0.0002095 0.00023205 0.00020455 0.00020325 0.00023195 0.00021425 0.0001939 0.000232 0.00019385 0.00021055 0.00018725 0.0002312 0.00020965 0.0001888 0.0002143 0.0002093 0.0002326 0.00019325 0.00018755 0.0001865 0.0002092 0.0001865 0.00019315 0.0001928 0.00022615 0.00021385 0.0001867 0.0001946 0.0001989 0.00018605 0.000226 0.00020485 0.00018685 0.0002052 0.000188 0.0002316 0.00023205 0.0002084 0.00020385 0.0002099 0.00018825 0.00022625 0.00020335 0.00020995 0.0002149 0.0001888 0.00020995 0.00018805 0.0002043 0.00020035 0.00020945 0.00020915 0.0002033 0.00021505
5 5.28e-05 4.46e-05 0.00020355 0.00020515 0.0002156 8.39e-05 0.0001182 9.505e-05 0.00014965 0.0001802 4.425e-05 5.505e-05 6.82e-05 0.0002045 4.37e-05 6.67e-05 0.00020325 0.0002157 4.305e-05 5.485e-05 4.325e-05 5.45e-05 0.0001496 4.31e-05 5.575e-05 0.0002036 0.00020405 0.0001812 0.00028065 0.00014975 5.63e-05 0.000216 5.48e-05 4.31e-05 0.00010485 5.625e-05 4.34e-05 0.0001051 6.76e-05 0.0001045 0.0001049 5.52e-05 5.525e-05 0.00015015 4.315e-05 6.755e-05 0.0002213 4.33e-05 4.32e-05 5.58e-05 4.335e-05 5.635e-05 5.6e-05 0.00011705 4.31e-05 5.51e-05 6.83e-05 4.36e-05 8.225e-05 4.395e-05 5.52e-05 0.00011755 0.00021565 0.0002042 0.00031035 5.51e-05 0.0001205 0.0002028 4.375e-05 0.00019245 6.275e-05 4.375e-05 0.00026575 6.035e-05 0.0001321 0.0001169 0.00013815 0.00022655 4.255e-05 4.39e-05 0.0002037 6.69e-05 5.595e-05 7.335e-05 5.52e-05 0.00028025 0.0001162 4.33e-05 6.83e-05 5.605e-05 0.0002161 7.355e-05 4.455e-05 5.49e-05 0.0002042 0.0001164 4.32e-05
6 0.0001467 0.0001163 0.0002459 0.0001886 0.00018765 0.0001182 0.0001265 8.17e-05 0.000201 0.00014075 0.00011745 0.00010555 6.385e-05 0.0001914 0.00011845 6.83e-05 0.00021705 0.0001779 0.00011905 0.00013465 0.00011715 7.73e-05 0.0002025 0.00014625 0.0001047 0.00021735 0.0002156 0.000109 0.0002304 0.00020265 7.8e-05 0.0001749 0.00010825 0.0001453 0.0001055 7.555e-05 0.0001462 0.00010265 6.655e-05 9.395e-05 0.00012195 0.00010745 8e-05 0.00020115 0.0001469 9.315e-05 0.00021175 0.0001468 0.0001174 7.725e-05 0.00014685 7.805e-05 0.00010495 8.075e-05 0.00014625 0.00010855 6.39e-05 0.00011745 0.0001228 0.00014735 7.995e-05 6.35e-05 0.00017785 0.00021755 0.000272 7.985e-05 0.0001039 0.0002453 0.00011605 0.0001774 8.245e-05 9.09e-05 0.000175 0.0001418 0.0001186 6.615e-05 0.00012595 0.000189 0.0001476 0.0001455 0.00021715 9.555e-05 0.0001055 7.365e-05 0.0001339 0.00023005 0.00011425 0.00011775 6.39e-05 0.00010465 0.0001766 9.995e-05 8.96e-05 0.00010835 0.00021645 9.035e-05 0.0001179
7 0.0001218 8.33e-05 0.00022875 0.0001845 0.0001878 9.505e-05 8.17e-05 8.76e-05 0.00017285 0.00016245 8.44e-05 7.845e-05 4.435e-05 0.00019525 8.375e-05 5.45e-05 0.0002116 0.0001878 9.6e-05 0.00010555 9.355e-05 7.18e-05 0.00017435 0.0001115 7.765e-05 0.00019885 0.0002097 0.0001145 0.00024195 0.0001745 6.03e-05 0.000177 8.885e-05 0.0001106 0.00011615 6.01e-05 0.0001111 0.00011475 5.475e-05 9.43e-05 0.00011055 8.81e-05 7.23e-05 0.00017265 0.0001122 7.155e-05 0.0002115 0.0001121 9.43e-05 6.185e-05 0.00011215 6.035e-05 7.79e-05 7.695e-05 0.0001115 8.915e-05 4.445e-05 9.435e-05 7.725e-05 0.0001127 7.225e-05 8.17e-05 0.00018775 0.00021215 0.00027315 7.215e-05 9.775e-05 0.0002273 9.295e-05 0.0001542 5.71e-05 6.79e-05 0.00021485 0.00011265 0.00010845 9.205e-05 0.00011585 0.0001778 0.00011285 0.00011045 0.0002117 8.175e-05 7.84e-05 6.185e-05 0.0001048 0.00024155 0.00011455 9.47e-05 4.445e-05 7.795e-05 0.0001661 7.845e-05 6.8e-05 8.895e-05 0.00021105 0.0001089 9.485e-05
8 0.00014695 0.00014085 0.00019795 0.0002116 0.0002089 0.00014965 0.000201 0.00017285 0.0002718 0.0002594 0.0001402 0.0001397 0.0001425 0.00021915 0.0001376 0.00014675 0.0002092 0.0002191 0.00014885 0.0001368 0.0001498 0.0001608 0.00013655 0.00013655 0.00014055 0.0001974 0.00020965 0.00026465 0.00027 0.0001367 0.00014995 0.0002116 0.0001468 0.0001375 0.0001984 0.000152 0.0001375 0.00020085 0.0001498 0.0002161 0.00020535 0.0001479 0.0001591 0.00013715 0.00013815 0.00014025 0.0002094 0.00013805 0.00014935 0.00015175 0.0001381 0.00015 0.0001408 0.00020695 0.00013655 0.0001472 0.00014255 0.0001493 0.0001702 0.00013935 0.00015905 0.0002009 0.0002191 0.00021035 0.00020865 0.00015895 0.0002098 0.00019685 0.00014875 0.0001854 0.00014295 0.00014855 0.00027035 0.00013765 0.0002 0.00020815 0.0002005 0.0001971 0.00013715 0.0001387 0.00020915 0.0001475 0.0001395 0.0001501 0.00013845 0.0002694 0.00018945 0.0001485 0.00014255 0.00014065 0.00019935 0.0001402 0.00015215 0.000147 0.0002103 0.00020075 0.00014875
9 0.0001705 0.00018 0.00020525 0.00020645 0.0002098 0.0001802 0.00014075 0.00016245 0.0002594 0.0001117 0.0001808 0.0001861 0.00019205 0.000206 0.0001795 0.0001904 0.00020495 0.00020995 0.0001806 0.0001853 0.0001794 0.00018545 0.00026065 0.0001794 0.0001856 0.00020385 0.0002043 7.345e-05 0.0001433 0.0002608 0.0001856 0.00021065 0.0001853 0.00017855 0.0001346 0.00018495 0.0001796 0.0001341 0.00019135 0.0001353 0.0001349 0.00018495 0.0001859 0.0002599 0.00018015 0.0001912 0.00021685 0.00018005 0.00017925 0.00018655 0.0001801 0.00018565 0.00018585 0.000141 0.0001794 0.0001857 0.0001921 0.0001792 0.0001553 0.00018095 0.00018585 0.00014015 0.0002099 0.0002057 0.00028505 0.00018575 0.00011745 0.0002045 0.00017805 0.0002335 0.00019315 0.00018025 0.00015885 0.0001922 0.00012415 0.0001394 0.0001313 0.000199 0.0001806 0.00017935 0.00020495 0.0001906 0.0001865 0.0001982 0.00018505 0.00014295 0.00012415 0.00017965 0.000192 0.00018585 0.0002107 0.0001982 0.00018155 0.0001855 0.0002046 0.0001393 0.00017955
