 slim_337447436 slim_337447414 slim_337447449 slim_337447392 slim_337447456 slim_337447473 slim_337447395 slim_337447308 slim_337447477 slim_337447372 slim_337447400 slim_337447322 slim_337446997 slim_337447435 slim_337447342 slim_337447257 slim_337447280 slim_337447304 slim_337447363 slim_337447410 slim_337447434 slim_337447172 slim_337447407 slim_337447332 slim_337447432 slim_337447467 slim_337447275 slim_337447083 slim_337447424 slim_337447273 slim_337447479 slim_337447462 slim_337447452 slim_337447401 slim_337447457 slim_337447300 slim_337447426 slim_337447311 slim_337447307 slim_337447466 slim_337447438 slim_337447382 slim_337447348 slim_337447460 slim_337447145 slim_337447415 slim_337447044 slim_337447398 slim_337447313 slim_337447441 slim_337447455 slim_337447475 slim_337447423 slim_337447247 slim_337447463 slim_337447454 slim_337447416 slim_337447445 slim_337447409 slim_337447261 slim_337447453 slim_337447340 slim_337447428 slim_337447368 slim_337447385 slim_337447288 slim_337447402 slim_337447451 slim_337447421 slim_337447472 slim_337447425 slim_337447287 slim_337447377 slim_337447439 slim_337447266 slim_337447481 slim_337447443 slim_337447353 slim_337447429 slim_337447364 slim_337447318 slim_337447471 slim_337447360 slim_337447309 slim_337447461 slim_337447393 slim_337447412 slim_337447478 slim_337447422 slim_337447118 slim_337447433 slim_337447213 slim_337447419 slim_337447459 slim_337447408 slim_337447420 slim_337447335 slim_337447319
0 6.9e-05 0.0005418 0.00080085 0.0007488 0.00088855 0.0004115 0.00093225 0.0007781 0.00087455 0.0009322 0.0004391 0.00081655 0.00087275 0.0007421 0.0008873 0.00083 0.0007895 0.00080015 0.0003897 0.00072555 0.0007939 0.00074915 0.0002172 0.0008158 0.0008822 0.00084325 0.0009021 3.485e-05 0.00081105 0.0006301 0.000665 0.0004767 0.00068565 0.00065595 0.0008532 0.00082915 0.00081805 0.00052055 0.0004581 0.00047645 0.00087185 0.00071755 0.0007268 0.0008869 0.00055845 0.0009396 0.0008445 0.00074585 0.0006076 0.0009079 0.0009101 0.0009301 0.00079745 0.00087165 0.00075845 0.0004844 0.0008822 0.0008204 0.00061985 0.00054785 0.00086735 0.0007919 0.00034345 0.0008898 0.0007415 0.0008892 0.00043375 0.00043395 0.0005478 0.00048225 0.0004343 0.0008575 0.00077055 0.0006256 0.00058125 0.00078695 0.00084415 0.0004391 0.0009119 0.0009093 0.00079125 0.0003441 0.0008374 0.00061505 0.000515 0.0009227 0.0008332 0.00087965 0.00057785 0.00039405 0.0004644 0.00076725 0.0008904 0.0008594 0.0007356 0.00085795 0.0009078 0.00076405
1 0.0005418 0.0007711 0.00075045 0.00053955 0.00079795 0.00060495 0.00086755 0.0007378 0.0007813 0.0008675 0.0006223 0.0007344 0.0008178 0.00058515 0.00080225 0.00084555 0.0007565 0.00073065 0.00067815 0.00068885 0.00063165 0.00054595 0.000573 0.00068035 0.00079375 0.0007549 0.0008649 0.00054185 0.00067825 0.00058505 0.00061395 0.00065505 0.00049555 0.0004555 0.00072275 0.0006322 0.00069165 0.0007323 0.00068035 0.0006551 0.00074295 0.00078315 0.0004887 0.0007298 0.00060925 0.00089095 0.0007916 0.0004507 0.0006349 0.00084695 0.0008285 0.00089835 0.00074255 0.0006768 0.0007355 0.00071455 0.00079375 0.00079165 0.00065115 0.0006556 0.00073245 0.000642 0.0005747 0.000834 0.00070085 0.000792 0.00061425 0.0006144 0.0006327 0.0007248 0.0006106 0.0008242 0.00070215 0.00062405 0.00054855 0.00074035 0.00069975 0.00061275 0.0008578 0.00081005 0.00075775 0.00045905 0.00074985 0.0005946 0.00074965 0.0008749 0.0008354 0.0007506 0.00050875 0.00063935 0.00064095 0.00089005 0.00071125 0.0007689 0.000642 0.0007492 0.00084685 0.0006087
2 0.00080085 0.00075045 0.0009444 0.0007325 0.0008551 0.00080565 0.00065785 0.0007663 0.00066165 0.00065785 0.000823 0.0008664 0.00079915 0.00069495 0.00081085 0.0008479 0.00078475 0.0007226 0.0007504 0.0006757 0.00055665 0.0006889 0.00069795 0.000821 0.0008667 0.00079025 0.0008 0.00080085 0.00083325 0.0008104 0.00076875 0.0006775 0.0005538 0.00066205 0.00069015 0.00084 0.00052045 0.00064365 0.0008625 0.00067685 0.00073125 0.00072975 0.0007307 0.0006491 0.00054125 0.0006755 0.00072045 0.00067615 0.0007422 0.00075775 0.00078615 0.0008789 0.0008589 0.00069765 0.0006746 0.00064705 0.0008667 0.000858 0.00073415 0.0006561 0.00071815 0.0007569 0.0006289 0.00061355 0.00061365 0.0006105 0.0008143 0.00081445 0.00066205 0.00084745 0.00081995 0.0006828 0.0007227 0.0006534 0.00055845 0.00049005 0.0007864 0.00080775 0.0005969 0.00061985 0.00067555 0.00071025 0.00084025 0.00072 0.00081445 0.00086125 0.00064745 0.00083435 0.0006395 0.00075865 0.00077915 0.0007428 0.00078655 0.00073205 0.00069855 0.00088165 0.00075765 0.00067815
3 0.0007488 0.00053955 0.0007325 0.0006782 0.0007633 0.0007392 0.0007618 0.0007447 0.0007593 0.00076175 0.00055325 0.0007302 0.00070745 0.000551 0.00082725 0.0008341 0.0007702 0.0007134 0.0008013 0.0006914 0.00060055 0.00055535 0.0006796 0.0005321 0.00077565 0.00078375 0.0008385 0.0007488 0.0006966 0.00075115 0.0007733 0.0007423 0.00048485 0.0004955 0.00074045 0.0006037 0.0006931 0.0008287 0.0006975 0.00074305 0.00068495 0.00060485 0.00044365 0.00070545 0.00062935 0.00087695 0.00077045 0.0003874 0.0006671 0.00072985 0.0008576 0.000883 0.00077255 0.000647 0.0007302 0.0008144 0.00077565 0.00079405 0.0006513 0.0006502 0.0008019 0.00061105 0.0006621 0.00081675 0.0006783 0.0008166 0.00071805 0.0007182 0.0006528 0.0008251 0.0006992 0.0008225 0.00072185 0.00060125 0.0005081 0.00071365 0.0005554 0.00053475 0.00083275 0.0007813 0.00073845 0.00053485 0.0007508 0.00058715 0.0008268 0.0007678 0.0008228 0.00071 0.0005787 0.0007291 0.00077495 0.00086455 0.000647 0.00078285 0.00068925 0.00064795 0.00072975 0.0005666
4 0.00088855 0.00079795 0.0008551 0.0007633 0.0007566 0.00071625 0.0008295 0.00084 0.00084565 0.00082945 0.00079115 0.00061055 0.0008584 0.00086235 0.00069355 0.0008728 0.0005935 0.0006011 0.0008462 0.000845 0.00082415 0.0006764 0.00087685 0.0006452 0.0006252 0.0007142 0.00080915 0.00088855 0.0004898 0.0008231 0.0007942 0.00084375 0.0008432 0.00082585 0.00070235 0.0006263 0.00082645 0.00085705 0.000811 0.0008438 0.00072635 0.0007689 0.00085035 0.00085205 0.0008592 0.00085045 0.00079585 0.00083605 0.0007354 0.00082975 0.0008277 0.0008715 0.0006732 0.0008389 0.0008899 0.0008519 0.0006252 0.00087765 0.0006176 0.00087765 0.0006498 0.0008543 0.00088235 0.0008585 0.00088415 0.0006633 0.00065735 0.0006575 0.00088 0.0008822 0.0006314 0.00083935 0.000701 0.0008158 0.0008686 0.0008333 0.0006025 0.0007867 0.0007884 0.0008166 0.00087605 0.0008606 0.0006716 0.0008655 0.0006594 0.0008505 0.00084295 0.00086565 0.00085755 0.0008853 0.0006943 0.00061345 0.0006066 0.0006313 0.00066235 0.00055375 0.00082965 0.0007921
5 0.0004115 0.00060495 0.00080565 0.0007392 0.00071625 0.0007974 0.00087475 0.0007354 0.000827 0.0008747 0.00057855 0.00070605 0.00085225 0.0007747 0.00076125 0.00085565 0.0006706 0.00060195 0.00060385 0.00077795 0.0007903 0.0006598 0.00051645 0.0006052 0.0007404 0.00073395 0.00082355 0.00041175 0.00050495 0.00065975 0.00065825 0.00062465 0.0007299 0.0007182 0.00063815 0.00068955 0.00078215 0.0006569 0.0006057 0.00062425 0.0008115 0.0007491 0.0007611 0.000848 0.00067405 0.0008985 0.0007499 0.0007691 0.00055185 0.000851 0.00088685 0.0009228 0.0007046 0.00082325 0.00080625 0.0006298 0.0007404 0.00086115 0.0005777 0.00069715 0.00072525 0.0008213 0.0005806 0.0008519 0.0007833 0.00073015 0.00049285 0.000493 0.00070415 0.0006607 0.00049105 0.0008492 0.00069305 0.0007252 0.0006967 0.0007909 0.0006791 0.00059135 0.00079955 0.00082535 0.00082985 0.00057205 0.0007147 0.0007096 0.00066245 0.000899 0.00082635 0.00086855 0.00066715 0.00061275 0.0005152 0.0008073 0.00084645 0.0006621 0.000574 0.0006853 0.0008509 0.0007222
6 0.00093225 0.00086755 0.00065785 0.0007618 0.0008295 0.00087475 0.0009098 0.00084615 0.00066535 0.0004549 0.00080085 0.0009011 0.0006328 0.00083205 0.0007942 0.00083245 0.0007835 0.0007492 0.0008218 0.00089415 0.00066635 0.00080755 0.00087335 0.0007425 0.0008416 0.0008117 0.0007624 0.00093225 0.00083565 0.0008462 0.00078175 0.00072695 0.00077235 0.00086225 0.00066735 0.0008645 0.0006056 0.0006793 0.00083065 0.0007263 0.00077365 0.00063305 0.0008647 0.00066395 0.00075235 0.00064075 0.00073945 0.0008396 0.0008452 0.00056865 0.000762 0.0008267 0.0008856 0.00069695 0.00085465 0.0007053 0.0008416 0.0009037 0.0008315 0.0007301 0.00072955 0.00084 0.00089685 0.0006328 0.00083585 0.00062045 0.0008915 0.00089165 0.00083755 0.0008791 0.0008946 0.00070775 0.0007044 0.0007406 0.0008574 0.0006764 0.00071595 0.0008015 0.00057675 0.00060075 0.00084375 0.0008931 0.0008558 0.00083985 0.0008375 0.00064095 0.00065835 0.0008208 0.00079395 0.0007752 0.00083735 0.0006994 0.0008142 0.00073 0.00081395 0.00079305 0.00056845 0.00077585
7 0.0007781 0.0007378 0.0007663 0.0007447 0.00084 0.0007354 0.00084615 0.0009234 0.00083475 0.0008461 0.000807 0.00083675 0.0008622 0.00076575 0.00064845 0.00068465 0.0008356 0.0007437 0.00081155 0.00078725 0.00074775 0.00075295 0.00072975 0.00071715 0.00063545 0.0008549 0.00057215 0.0007781 0.00071235 0.00083265 0.00082065 0.000785 0.0006641 0.00067735 0.0007123 0.00081055 0.00073305 0.00082125 0.00084125 0.0007846 0.000833 0.0008505 0.0007387 0.00082055 0.0006779 0.0006451 0.0007322 0.0006709 0.00066645 0.00085045 0.0006562 0.000462 0.0008472 0.000811 0.0006333 0.00080995 0.00063545 0.0008697 0.0007572 0.00071035 0.00084275 0.0005663 0.0007324 0.00084445 0.0007825 0.00082975 0.00078745 0.0007876 0.0005802 0.00062865 0.00078465 0.00084145 0.00077875 0.00077785 0.0006989 0.00075955 0.00082675 0.0007895 0.00075555 0.0008226 0.0005831 0.0007157 0.00084445 0.0007592 0.00084205 0.0006629 0.00086415 0.00066695 0.0007279 0.00076815 0.0008227 0.000877 0.00077105 0.00075875 0.0006486 0.00084785 0.00085035 0.0006767
8 0.00087455 0.0007813 0.00066165 0.0007593 0.00084565 0.000827 0.00066535 0.00083475 0.0008306 0.0006653 0.0008495 0.0008826 0.0006128 0.0005472 0.00089465 0.00080725 0.00080175 0.000716 0.00080435 0.0008365 0.0005967 0.000775 0.00079 0.0008124 0.00090145 0.0007776 0.000793 0.00087455 0.0008349 0.0006492 0.00080295 0.000653 0.00066845 0.0007513 0.00060055 0.00082655 0.0005366 0.00068645 0.00086515 0.00065235 0.00076395 0.0007054 0.0007294 0.00064485 0.00067395 0.00071935 0.00074385 0.00067755 0.00078415 0.0007667 0.00080975 0.0009186 0.00083055 0.000593 0.0008096 0.0006868 0.00090145 0.0007827 0.00078395 0.00072245 0.00078585 0.0007989 0.00084615 0.00046775 0.00060915 0.00069235 0.0008652 0.00086535 0.00078525 0.00088915 0.0008867 0.0007008 0.0008128 0.00064765 0.0007725 0.00065335 0.000855 0.00086425 0.00059405 0.000569 0.0008608 0.00078425 0.0007627 0.0007266 0.0008078 0.00086455 0.0006066 0.00086665 0.00072325 0.0008036 0.000861 0.00068945 0.00074145 0.00076915 0.0008111 0.00087735 0.0007666 0.00067345
9 0.0009322 0.0008675 0.00065785 0.00076175 0.00082945 0.0008747 0.0004549 0.0008461 0.0006653 0.0009097 0.0008008 0.00090105 0.00063275 0.000832 0.00079415 0.0008324 0.00078345 0.00074915 0.00082175 0.0008941 0.0006663 0.0008075 0.0008733 0.00074245 0.00084155 0.00081165 0.00076235 0.0009322 0.0008356 0.00084615 0.0007817 0.0007269 0.0007723 0.0008622 0.0006673 0.00086445 0.00060555 0.00067925 0.0008306 0.00072625 0.0007736 0.000633 0.00086465 0.00066395 0.0007523 0.0006407 0.0007394 0.00083955 0.00084515 0.0005686 0.00076195 0.00082665 0.00088555 0.0006969 0.0008546 0.00070525 0.00084155 0.00090365 0.00083145 0.00073005 0.0007295 0.00083995 0.0008968 0.00063275 0.0008358 0.0006204 0.00089145 0.0008916 0.0008375 0.00087905 0.00089455 0.0007077 0.00070435 0.00074055 0.00085735 0.00067635 0.0007159 0.00080145 0.0005767 0.0006007 0.0008437 0.00089305 0.00085575 0.0008398 0.00083745 0.0006409 0.0006583 0.00082075 0.0007939 0.00077515 0.0008373 0.00069935 0.00081415 0.00072995 0.0008139 0.000793 0.0005684 0.0007758
