 slim_337486540 slim_337486383 slim_337486121 slim_337486528 slim_337486461 slim_337486554 slim_337486574 slim_337486541 slim_337486514 slim_337486544 slim_337486560 slim_337486534 slim_337486576 slim_337486538 slim_337486512 slim_337486453 slim_337486295 slim_337486420 slim_337486513 slim_337486416 slim_337486572 slim_337486555 slim_337486478 slim_337486561 slim_337486511 slim_337486397 slim_337486516 slim_337485838 slim_337486531 slim_337486569 slim_337486497 slim_337486558 slim_337486403 slim_337486559 slim_337486488 slim_337486459 slim_337486510 slim_337486566 slim_337486493 slim_337486163 slim_337486385 slim_337486441 slim_337486502 slim_337486057 slim_337486489 slim_337486479 slim_337486395 slim_337486483 slim_337486529 slim_337486535 slim_337486578 slim_337486476 slim_337486423 slim_337486455 slim_337486379 slim_337486424 slim_337486547 slim_337486525 slim_337486542 slim_337486565 slim_337486492 slim_337486573 slim_337486532 slim_337486552 slim_337486537 slim_337486562 slim_337486418 slim_337486499 slim_337486530 slim_337486556 slim_337486466 slim_337486494 slim_337486575 slim_337486536 slim_337486508 slim_337486546 slim_337486551 slim_337486477 slim_337486506 slim_337486570 slim_337486533 slim_337486563 slim_337486457 slim_337486417 slim_337486577 slim_337486472 slim_337486548 slim_337486515 slim_337486527 slim_337486105 slim_337486368 slim_337486496 slim_337486505 slim_337486564 slim_337486331 slim_337486450
0 5.87e-05 0.0006443 0.00088505 0.00087045 0.00088095 0.00088975 0.0009126 0.00089855 0.00048535 0.0006104 0.00084175 0.00046375 0.0008386 0.0006042 0.0008761 0.00088935 0.0006219 0.0008593 0.0008623 0.0008925 0.0007931 0.00081945 0.00090815 0.00083515 0.00083735 0.00062145 0.000835 0.00084985 0.0008543 0.00085275 0.00087125 0.00085545 0.00081845 0.0008917 0.0008291 0.00063145 0.000849 0.0004803 0.00082915 0.0008624 0.00087485 0.00049135 0.00082845 0.00087155 0.0004685 0.00088075 0.0008159 0.00067155 0.00088935 0.00016535 0.0008455 0.00043395 0.00086825 0.00086755 0.0008637 0.0008125 0.0006019 0.00088985 0.00078765 0.0008435 0.00085465 0.0008638 0.000851 0.00084265 0.00062885 0.0008243 0.0008809 0.0009037 0.00089085 0.0008736 0.000854 0.0009081 0.00047435 0.0006056 0.00089985 0.00046395 0.00085285 0.0008369 0.00087125 0.00082145 0.0008264 0.000819 0.00081045 0.00064445 0.00081845 0.0004684 0.0008452 0.00084595 0.000862 0.000882 0.0004339 0.0008491 0.0004292 0.0008928 0.0008471 0.00083575
1 0.0006443 0.0004727 0.00057315 0.00057245 0.0008595 0.0008496 0.00090085 0.0008729 0.00076015 0.0008151 0.0005195 0.0007595 0.0005776 0.00068895 0.00085725 0.00084545 0.000448 0.0008846 0.0005359 0.00087095 0.00073925 0.0008272 0.00083215 0.0004772 0.00081465 0.0007858 0.0008429 0.00088495 0.000268 0.00060565 0.00054495 0.0008306 0.0006828 0.0008719 0.00076 0.0007541 0.00087935 0.00075365 0.00076005 0.00054275 0.00082145 0.00076025 0.00072445 0.00084615 0.000775 0.00084415 0.00079685 0.00056425 0.00086285 0.00063095 0.0008495 0.0007267 0.0008969 0.0008138 0.0005058 0.0005515 0.0007355 0.00087875 0.00030165 0.00083925 0.0008249 0.0005059 0.00055415 0.00056065 0.00071305 0.0007746 0.00085115 0.0008816 0.0008331 0.00081175 0.00087575 0.0008321 0.0007615 0.00073995 0.00085355 0.00074025 0.00023675 0.0004775 0.00054495 0.00082255 0.0008655 0.00084715 0.00085305 0.0007739 0.0005865 0.00076145 0.0008566 0.0007482 0.00082295 0.0008139 0.00072665 0.00082065 0.00077965 0.00084495 0.000711 0.000803
2 0.00088505 0.00057315 0.0009101 0.0004953 0.00086425 0.00074615 0.0006218 0.00083905 0.0007943 0.00080015 0.00063165 0.0008903 0.0006883 0.00080315 0.00066635 0.0008029 0.000665 0.000648 0.0006448 0.0006008 0.00075365 0.0008657 0.00076445 0.0005941 0.00084655 0.0006384 0.0009155 0.0008718 0.0004556 0.00047115 0.0006727 0.0008382 0.00070945 0.00060255 0.0008306 0.0008201 0.0008413 0.0008607 0.00083065 0.0006109 0.00079735 0.00080235 0.0007901 0.00088105 0.00084125 0.00086175 0.00084745 0.00073945 0.00073955 0.0008233 0.00086575 0.00086545 0.0008476 0.00059355 0.0006359 0.00069035 0.00088155 0.00081385 0.00048725 0.0007116 0.0008298 0.000636 0.0006528 0.0006965 0.00079775 0.00079665 0.0008279 0.0006722 0.00080225 0.0007915 0.0008147 0.0007644 0.00084045 0.0008233 0.0007274 0.0008851 0.0004558 0.0006119 0.0006727 0.0008454 0.00080745 0.0008554 0.00075915 0.0008891 0.00066865 0.00083245 0.0008652 0.00072665 0.0008332 0.0008527 0.0008654 0.0007531 0.0009001 0.0006423 0.0007515 0.00088545
3 0.00087045 0.00057245 0.0004953 0.0009096 0.0008686 0.000736 0.0006523 0.00083155 0.0008271 0.00079565 0.00062135 0.0008842 0.0006905 0.00081565 0.00070775 0.0008458 0.00067265 0.0006483 0.0006352 0.00063125 0.0007108 0.0008551 0.00080895 0.0005977 0.00085155 0.00068655 0.0009106 0.00086625 0.000455 0.00051135 0.00067425 0.0008373 0.0007107 0.0006331 0.0008304 0.0008187 0.00082175 0.0008106 0.00083045 0.0006013 0.00079215 0.0008351 0.00078995 0.0008869 0.00082425 0.00085425 0.00084885 0.0007297 0.00073205 0.0008087 0.0008561 0.00085505 0.0008302 0.00063795 0.0006404 0.0006932 0.00087095 0.00080635 0.0004873 0.00070565 0.00082295 0.0006405 0.00065505 0.00068885 0.00080825 0.00078595 0.0008204 0.00071455 0.000797 0.00078625 0.00076515 0.0008089 0.00082345 0.0008329 0.0007578 0.00087995 0.00045525 0.00060825 0.00067425 0.0008305 0.0008034 0.00081675 0.00072295 0.00089855 0.00067085 0.0008155 0.0008275 0.000714 0.0008398 0.0008593 0.000855 0.00076125 0.00088505 0.0006869 0.00075295 0.0008895
4 0.00088095 0.0008595 0.00086425 0.0008686 0.0005919 0.0008731 0.0008834 0.00059035 0.0007633 0.00086285 0.0008696 0.0008958 0.0005524 0.00090315 0.0008553 0.00073875 0.00087515 0.0008357 0.00086675 0.0008998 0.0008351 0.00081665 0.00075205 0.00087475 0.0006775 0.00087975 0.00087905 0.00059275 0.00083255 0.00084555 0.0005714 0.0005666 0.00086665 0.0008998 0.0008214 0.0009027 0.0008478 0.0008231 0.00082145 0.00087435 0.00086935 0.00075575 0.00083655 0.000485 0.0008775 0.0005914 0.00085125 0.0008784 0.0005995 0.00088305 0.0005506 0.00085365 0.0008858 0.0008924 0.00085775 0.00082565 0.0008644 0.0005903 0.00080885 0.0008978 0.00087215 0.00085785 0.0006899 0.00088115 0.00066065 0.0008588 0.00059905 0.0005891 0.0008765 0.0008856 0.0008368 0.000752 0.0008805 0.0006483 0.0007934 0.0005864 0.0008468 0.0008236 0.0005714 0.00082095 0.0008971 0.0007738 0.00083385 0.0009017 0.00067095 0.0008881 0.00054265 0.00086645 0.00070095 0.00058225 0.0008536 0.00085785 0.00087855 0.00086365 0.0008497 0.0008353
5 0.00088975 0.0008496 0.00074615 0.000736 0.0008731 0.0007287 0.00056525 0.00068355 0.00085645 0.0007909 0.00068595 0.00085725 0.00086385 0.00082535 0.0007626 0.0008368 0.00084925 0.0007319 0.0006587 0.0005476 0.0008298 0.0007779 0.00072965 0.00081785 0.0008068 0.0007508 0.0008453 0.00087175 0.0008207 0.00074565 0.0008647 0.00086315 0.0008284 0.00054965 0.00086315 0.0006605 0.0006884 0.00083545 0.0008632 0.000653 0.00049005 0.0008645 0.0008523 0.0008951 0.000689 0.0006817 0.00068645 0.0006684 0.0006747 0.0008989 0.00078845 0.000883 0.0006832 0.00072245 0.00073435 0.0008409 0.00076265 0.000669 0.00084015 0.00058125 0.00065295 0.00073445 0.0008392 0.00084525 0.0008444 0.00087495 0.00067605 0.00076935 0.00055305 0.00054595 0.00064595 0.0007296 0.0006882 0.0008643 0.0006343 0.00089615 0.00084175 0.00086325 0.0008647 0.0007746 0.0007838 0.00086085 0.00076565 0.00084505 0.00083845 0.0006802 0.00085015 0.0006638 0.00073195 0.0007572 0.00088295 0.0006174 0.00089265 0.00058375 0.000745 0.00085775
6 0.0009126 0.00090085 0.0006218 0.0006523 0.0008834 0.00056525 0.0006788 0.00064025 0.0008086 0.00078515 0.0007162 0.00090435 0.00092195 0.00083645 0.00063315 0.00080675 0.00087685 0.00053825 0.00076645 0.0003697 0.0008223 0.000804 0.0007492 0.0008643 0.0007915 0.0005807 0.0009134 0.00084965 0.0008626 0.00062135 0.0009227 0.0008547 0.0008648 0.0003687 0.0008848 0.00062235 0.0005896 0.00080975 0.00088485 0.00065025 0.00063435 0.0008083 0.0009081 0.0009376 0.00062545 0.00078445 0.00086885 0.00061825 0.0006621 0.00092765 0.00080775 0.00089705 0.000608 0.00058155 0.00084985 0.00090685 0.00082075 0.00058285 0.0009033 0.00051705 0.00065305 0.00084995 0.0008453 0.0009105 0.0008448 0.000891 0.0006683 0.00064 0.0005671 0.00059565 0.00053835 0.00074915 0.0006265 0.0008355 0.0005393 0.000924 0.00090475 0.000882 0.0009227 0.00078205 0.0007756 0.00080005 0.00068595 0.0008717 0.0008446 0.00062695 0.0008389 0.00065095 0.0007905 0.0008677 0.000897 0.00075405 0.00089355 0.00061975 0.0008504 0.00091855
7 0.00089855 0.0008729 0.00083905 0.00083155 0.00059035 0.00068355 0.00064025 0.0009303 0.00076535 0.00086105 0.00073255 0.0009046 0.0006545 0.0008574 0.00086515 0.00074595 0.00085955 0.00080645 0.0007723 0.00067385 0.00084355 0.0008236 0.0007269 0.0008614 0.00069455 0.00084845 0.00088265 0.00079515 0.00084855 0.00082945 0.0006644 0.00079835 0.0008674 0.00067185 0.0008436 0.00068985 0.0006633 0.0008321 0.00084365 0.0006939 0.00068365 0.00076235 0.0008703 0.0005979 0.0006792 0.00057315 0.00086385 0.00067385 0.0005847 0.0008985 0.00060665 0.00088715 0.00067145 0.00083705 0.00084505 0.0008544 0.0008042 0.0005905 0.00084385 0.0006977 0.00069455 0.00084515 0.00077835 0.0008819 0.0008059 0.00087675 0.0004948 0.0006401 0.00064585 0.00067565 0.0006315 0.00072685 0.0006816 0.000832 0.0006015 0.0006896 0.0008636 0.00084295 0.0006644 0.00080645 0.0008817 0.000829 0.00083045 0.0008804 0.0007685 0.00068445 0.0006316 0.0007001 0.0007599 0.00064575 0.0008871 0.00085325 0.0008855 0.00083855 0.0008511 0.00089
8 0.00048535 0.00076015 0.0007943 0.0008271 0.0007633 0.00085645 0.0008086 0.00076535 0.0009494 0.0007807 0.0008338 0.00069615 0.0007346 0.0007551 0.0008174 0.00067675 0.000743 0.0007768 0.0008583 0.00079895 0.0008197 0.00085815 0.00068105 0.0008554 0.00087485 0.00065775 0.0008932 0.00089 0.00084175 0.00077795 0.0007513 0.0008881 0.00086055 0.00079695 0.00087135 0.00075225 0.00086175 0.00068025 0.0008714 0.00085255 0.0008528 0.0004801 0.00086625 0.000684 0.0006837 0.00076635 0.0008603 0.00077415 0.0007719 0.0005384 0.00074915 0.0007023 0.00089305 0.0008066 0.00086515 0.0008444 0.00074995 0.00086935 0.00081 0.00087705 0.0008703 0.00086525 0.0008586 0.00087535 0.00075335 0.0008842 0.00076065 0.00070255 0.00087905 0.00087475 0.00083945 0.000681 0.0006784 0.000726 0.00069595 0.00057825 0.0008433 0.00085365 0.0007513 0.000868 0.000905 0.0008503 0.00085505 0.00078005 0.000842 0.00067305 0.0007335 0.00085795 0.0008806 0.00077305 0.00070225 0.00087325 0.00070525 0.00079125 0.0008704 0.00088375
9 0.0006104 0.0008151 0.00080015 0.00079565 0.00086285 0.0007909 0.00078515 0.00086105 0.0007807 0.0009171 0.0008324 0.00078255 0.0008612 0.00082425 0.0007217 0.0007062 0.00082635 0.0008022 0.00085685 0.000783 0.00082685 0.00076925 0.0009106 0.00084845 0.00062185 0.0007671 0.0006388 0.000867 0.0008177 0.0007854 0.00087625 0.0007631 0.0008246 0.00078385 0.0006268 0.0008073 0.00084095 0.0007531 0.00062685 0.00083155 0.0008354 0.00077285 0.00063075 0.00089375 0.0007167 0.00088255 0.00084475 0.00079985 0.00081035 0.00061055 0.00086805 0.0006577 0.0008643 0.0007982 0.0008588 0.00063955 0.0006274 0.00082195 0.00082055 0.00075065 0.0006355 0.0008589 0.00083615 0.00083475 0.00081745 0.0008557 0.0008573 0.00082605 0.0008434 0.00084005 0.00083705 0.00091055 0.00070595 0.0008157 0.0008721 0.00074135 0.0008506 0.00082285 0.00087625 0.00077375 0.0007524 0.00081355 0.00076995 0.00087975 0.00082115 0.00071385 0.00087805 0.0008079 0.00084445 0.00088435 0.00065765 0.0007722 0.00076075 0.000811 0.000835 0.00057575
10 0.00084175 0.0005195 0.00063165 0.00062135 0.0008696 0.00068595 0.0007162 0.00073255 0.0008338 0.0008324 0.0008386 0.000853 0.00066395 0.00077465 0.0008325 0.00081165 0.0006196 0.00079075 0.00049255 0.0006794 0.00068715 0.00074025 0.0007645 0.00057425 0.00076755 0.000843 0.0008243 0.000873 0.00045815 0.0006477 0.0006477 0.0008088 0.00069325 0.00067945 0.000728 0.0006748 0.00069155 0.0007839 0.00072805 0.00047495 0.0006712 0.0008339 0.0007206 0.00087525 0.0007221 0.00072055 0.000826 0.0006043 0.00079585 0.00076665 0.0007676 0.0008048 0.0007345 0.00078635 0.00055475 0.00061785 0.00075015 0.00072595 0.0004518 0.00069135 0.00065675 0.00055485 0.0006394 0.0006424 0.00078355 0.0007687 0.000703 0.00085985 0.0006389 0.00060975 0.0006633 0.00076445 0.0007086 0.00084835 0.00066565 0.0008523 0.00041975 0.0005457 0.0006477 0.0007067 0.00086625 0.00078625 0.00080285 0.0008488 0.0006552 0.00070855 0.00080705 0.00059365 0.000774 0.0007826 0.00080475 0.00084045 0.0008676 0.0008211 0.0006733 0.00080255
11 0.00046375 0.0007595 0.0008903 0.0008842 0.0008958 0.00085725 0.00090435 0.0009046 0.00069615 0.00078255 0.000853 0.0009053 0.00087495 0.00071175 0.00090855 0.00091925 0.00074805 0.00086945 0.00084335 0.00087865 0.00084605 0.00086925 0.0008571 0.00083845 0.00085335 0.00074885 0.00086755 0.0008633 0.00088465 0.0008748 0.0008908 0.0008896 0.00084215 0.0008759 0.000879 0.0007349 0.0008425 0.0006862 0.00087905 0.0008616 0.0008233 0.0007015 0.00089055 0.000921 0.0006886 0.00085945 0.00076275 0.00077325 0.00088785 0.00052775 0.0008664 0.0006845 0.0008718 0.0008542 0.00082445 0.000871 0.00075545 0.00089355 0.00084315 0.00087235 0.00087365 0.00082455 0.00088135 0.0008554 0.00074005 0.00086175 0.00087775 0.0009066 0.0008381 0.00081165 0.0008673 0.00085705 0.0006828 0.00073735 0.00088345 0.0006842 0.00087475 0.000867 0.0008908 0.000861 0.0008652 0.0008713 0.0008633 0.00053705 0.0008656 0.0006775 0.00086965 0.00086555 0.0008312 0.0008404 0.00068445 0.0008463 0.00065795 0.00084665 0.00082825 0.00090465
12 0.0008386 0.0005776 0.0006883 0.0006905 0.0005524 0.00086385 0.00092195 0.0006545 0.0007346 0.0008612 0.00066395 0.00087495 0.0007902 0.00082725 0.00089835 0.0007432 0.0006652 0.00091565 0.0006666 0.0009044 0.000776 0.00088525 0.0007542 0.00060935 0.00074155 0.0009182 0.0008867 0.0008085 0.00047405 0.00066265 0.00042125 0.00077385 0.00071535 0.00090515 0.00079215 0.00088855 0.00091555 0.00088415 0.0007922 0.0006704 0.00085865 0.00073995 0.00075505 0.0005304 0.00087875 0.00064075 0.00085615 0.0008108 0.00065245 0.0007617 0.00065495 0.00084075 0.0009116 0.0008507 0.00065965 0.0006229 0.00087275 0.0008117 0.0003951 0.0008904 0.00087235 0.00065975 0.0005926 0.0006846 0.0007507 0.0007844 0.0006447 0.00066265 0.0008929 0.0008835 0.00090735 0.00075415 0.00087895 0.00084585 0.00078905 0.0006251 0.00044715 0.0005905 0.00042125 0.0008709 0.0009126 0.0008843 0.0009018 0.00089965 0.0005668 0.00087365 0.0006482 0.0007769 0.0008055 0.00063365 0.0008407 0.00086305 0.00087645 0.00087315 0.0007659 0.0008585
13 0.0006042 0.00068895 0.00080315 0.00081565 0.00090315 0.00082535 0.00083645 0.0008574 0.0007551 0.00082425 0.00077465 0.00071175 0.00082725 0.0008073 0.0008657 0.00090145 0.0005766 0.00084635 0.00079575 0.00081195 0.00077515 0.0008437 0.0008729 0.00057665 0.00084045 0.0007433 0.0008699 0.00087665 0.0007878 0.0008064 0.00082435 0.0008929 0.00059055 0.00081295 0.0008747 0.00060265 0.00081365 0.0007391 0.00087475 0.0007755 0.0008022 0.00076885 0.0008297 0.00091855 0.0007173 0.0008707 0.00082215 0.00072195 0.00086985 0.0006312 0.00085705 0.00074875 0.0008314 0.00063055 0.000787 0.0008187 0.000736 0.0008613 0.00075535 0.0008159 0.0008418 0.0007871 0.0007914 0.0008035 0.00060045 0.0008123 0.0008505 0.0008783 0.0008199 0.0008134 0.0008253 0.00087285 0.00071615 0.00074985 0.0008498 0.0007588 0.00074945 0.00080845 0.00082435 0.00084595 0.0008617 0.000857 0.00085045 0.00061885 0.0007944 0.00070245 0.00086725 0.00078965 0.0008291 0.0008618 0.0007487 0.0008344 0.00073305 0.0008173 0.000801 0.0008779
14 0.0008761 0.00085725 0.00066635 0.00070775 0.0008553 0.0007626 0.00063315 0.00086515 0.0008174 0.0007217 0.0008325 0.00090855 0.00089835 0.0008657 0.0009275 0.00074675 0.00087555 0.0006416 0.00085165 0.00063125 0.00074455 0.00065385 0.0008039 0.0008596 0.00077895 0.00064035 0.0007809 0.000852 0.0008366 0.00066645 0.00089855 0.00067785 0.00076135 0.00063185 0.00069855 0.0008383 0.0008401 0.00083335 0.0006986 0.00083225 0.0008161 0.00080955 0.0007025 0.0008402 0.0008408 0.00088075 0.00077235 0.0008238 0.0007719 0.00087625 0.0008745 0.0007257 0.00086095 0.00065665 0.0008577 0.00080055 0.00080145 0.0007928 0.00086915 0.00067635 0.00076345 0.0008578 0.0008364 0.0008496 0.0008368 0.00079615 0.0008614 0.00069565 0.0008241 0.00082075 0.00081095 0.00080385 0.00083005 0.00081365 0.0007672 0.0008815 0.0008695 0.00076735 0.00089855 0.00070805 0.00069225 0.00068165 0.00068705 0.00091265 0.00083625 0.00083795 0.00087355 0.0007342 0.0008247 0.00088665 0.00072565 0.0006961 0.000899 0.0006574 0.0007595 0.0005979
