 slim_337480493 slim_337480560 slim_337480674 slim_337480198 slim_337480297 slim_337480619 slim_337480457 slim_337480650 slim_337480630 slim_337480262 slim_337480474 slim_337480640 slim_337480669 slim_337480659 slim_337480588 slim_337480582 slim_337480604 slim_337480655 slim_337480535 slim_337480556 slim_337480484 slim_337480611 slim_337480498 slim_337480564 slim_337480652 slim_337480675 slim_337480548 slim_337480599 slim_337480527 slim_337480661 slim_337480594 slim_337480637 slim_337480598 slim_337480649 slim_337480677 slim_337480606 slim_337480547 slim_337480667 slim_337480513 slim_337480666 slim_337480613 slim_337480631 slim_337480593 slim_337480568 slim_337480657 slim_337480680 slim_337480627 slim_337480605 slim_337480608 slim_337480676 slim_337480360 slim_337480590 slim_337480487 slim_337480372 slim_337480348 slim_337480679 slim_337480646 slim_337480385 slim_337480678 slim_337480079 slim_337480572 slim_337480576 slim_337480647 slim_337480633 slim_337480612 slim_337480459 slim_337480478 slim_337480522 slim_337480628 slim_337480495 slim_337480673 slim_337480592 slim_337480578 slim_337480620 slim_337480634 slim_337480584 slim_337480664 slim_337480581 slim_337480483 slim_337480575 slim_337480639 slim_337480617 slim_337480660 slim_337480565 slim_337480525 slim_337480658 slim_337480665 slim_337480579 slim_337480668 slim_337480638 slim_337480595 slim_337480528 slim_337480552 slim_337480537 slim_337480643 slim_337480549 slim_337480585 slim_337480616 slim_337480570
0 0.0007243 0.000906 0.00088295 0.00048095 0.000611 0.00079285 0.0005913 0.00063995 0.00037195 0.00061185 0.00091665 0.0006396 0.00079205 0.0009045 0.00085485 0.00036235 0.00088825 0.0009052 0.00080735 0.0003623 0.00089565 0.0009242 0.0008962 0.00036275 0.00078785 0.00056925 0.00063965 0.00079355 0.0008382 0.0009106 0.00061185 0.0008559 0.00063945 0.00063275 0.00057415 0.0006158 0.0008504 0.0005145 0.00085685 0.0006572 0.0003628 0.0008699 0.000633 0.00061155 0.00062035 0.00063285 0.00059295 0.0008553 0.00063385 0.00064085 0.00091515 0.000902 0.0007322 0.00082245 0.000748 0.00093145 0.00057385 0.00089605 0.0009021 0.0008962 0.0006295 0.0006443 0.00091805 0.0006398 0.0008551 0.00036265 0.0006204 0.0005235 0.00074755 0.000804 0.00064705 0.00036295 0.0006998 0.00091205 0.0008886 0.00063345 0.00048125 0.00091665 0.0003624 0.0006395 0.0003625 0.0004996 0.00080665 0.00092875 0.000784 0.000852 0.0007854 0.00075945 0.00036225 0.0008251 0.00051415 0.00064725 0.00060755 0.0008716 0.0003625 0.000482 0.00092765 0.00063955 0.00091815
1 0.000906 0.0007362 0.00044 0.0009035 0.00083105 0.0006326 0.00092695 0.00063305 0.00090625 0.00069625 0.0003699 0.00063355 0.000671 0.00044115 0.00089845 0.0009077 0.00090105 0.0007084 0.0008833 0.0009079 0.00067805 0.0004198 0.0004827 0.0008966 0.00090915 0.00075625 0.0006336 0.00084205 0.0008041 0.0006553 0.00069575 0.0007473 0.00063365 0.0007122 0.00073015 0.00064535 0.00064865 0.0008968 0.0008305 0.00091795 0.00089695 0.0006625 0.00090705 0.00070665 0.00092105 0.0007123 0.00091265 0.00092965 0.0006406 0.0006432 0.0009341 0.0009385 0.00088355 0.00071115 0.00089735 0.0004703 0.0008215 0.00048255 0.0009386 0.00068005 0.00093075 0.00091435 0.00042745 0.00063325 0.00092945 0.0008965 0.00092145 0.00090645 0.0009416 0.00092955 0.000684 0.0008968 0.0009164 0.0003763 0.0004323 0.0006514 0.0009038 0.00036945 0.00090735 0.0006437 0.00089735 0.0009124 0.00087285 0.0007009 0.00092725 0.0006479 0.0006408 0.00063935 0.00090785 0.0006524 0.00090795 0.0006836 0.00074535 0.0006498 0.0009079 0.0008656 0.00066935 0.0006442 0.0003686
2 0.00088295 0.00044 0.0002055 0.0008987 0.00086675 0.00082025 0.0009226 0.0008228 0.000873 0.00049115 0.00076035 0.0008197 0.0005327 0.00069065 0.00090555 0.0008771 0.00094025 0.0008715 0.00089145 0.0008773 0.00087925 0.00077005 0.00043815 0.00087845 0.0009176 0.0005813 0.00081975 0.00071315 0.00089855 0.0008091 0.0004907 0.0006506 0.0008198 0.0008273 0.0006221 0.0008258 0.0008469 0.000876 0.0007984 0.0009288 0.0008788 0.0008666 0.000913 0.0004891 0.00092365 0.0008274 0.00093225 0.00093495 0.0004907 0.00082105 0.00097035 0.00095245 0.00087185 0.00051815 0.0009324 0.00077315 0.0006637 0.00043795 0.00095255 0.00050245 0.00091825 0.00090755 0.000438 0.0008194 0.00093475 0.00087835 0.00092405 0.00087055 0.00094215 0.0009537 0.00082635 0.00087865 0.00091665 0.0004348 0.00043155 0.00048905 0.00089895 0.0007635 0.00087675 0.000821 0.0008792 0.00088225 0.0008559 0.0008546 0.0009333 0.0008503 0.00048825 0.00084295 0.00087725 0.0008632 0.0008747 0.00082595 0.00062555 0.0008703 0.0008773 0.00082505 0.0008187 0.0008179 0.0007668
3 0.00048095 0.0009035 0.0008987 0.0009394 0.000668 0.00079 0.0006252 0.000684 0.00049055 0.000677 0.0008976 0.00068435 0.00080855 0.000906 0.0008414 0.0004815 0.0008791 0.00090415 0.0007781 0.0004817 0.0008893 0.00091045 0.00090285 0.0004699 0.00079405 0.0006341 0.0006844 0.00078405 0.00080455 0.0009133 0.0006765 0.00086835 0.00068445 0.0007044 0.00063355 0.00067465 0.0008551 0.00057515 0.0008723 0.000722 0.00047085 0.0008398 0.00069045 0.0006873 0.0006771 0.0007045 0.00063905 0.00087685 0.0006925 0.00069605 0.00092955 0.0009125 0.00074715 0.00084755 0.00066995 0.000923 0.00064955 0.0009027 0.0009126 0.00087065 0.0006975 0.0007059 0.0009187 0.00068405 0.00087665 0.0004698 0.0006777 0.0005952 0.00074515 0.00081045 0.0006973 0.0004701 0.0006419 0.0009072 0.00088995 0.0007032 0.00047005 0.0008976 0.00048085 0.00069485 0.00047125 0.00057335 0.0008235 0.00093185 0.00081245 0.0008565 0.00079715 0.00068495 0.00048165 0.0007508 0.00058625 0.0006966 0.00067625 0.0008541 0.0004817 0.0005893 0.00090305 0.0006949 0.0008989
4 0.000611 0.00083105 0.00086675 0.000668 0.0008773 0.00073715 0.0006485 0.00061115 0.0004633 0.0006435 0.00078315 0.0006109 0.0007973 0.00077835 0.0008695 0.0004517 0.0008672 0.0008649 0.00078475 0.0004521 0.00085985 0.00079855 0.00083115 0.00043945 0.0007849 0.00078 0.00061095 0.00082025 0.00081145 0.0008477 0.00064355 0.00086685 0.0006112 0.0006192 0.0006203 0.0005965 0.0007654 0.00056555 0.00084795 0.00068085 0.0004391 0.00082045 0.00068275 0.0006563 0.0006769 0.0006193 0.0008101 0.0008399 0.00066245 0.0006237 0.000915 0.00092305 0.000731 0.00079765 0.0008786 0.00081445 0.0006346 0.000831 0.00092315 0.00085515 0.0007008 0.00068525 0.0008499 0.0006113 0.0008397 0.00043935 0.00067685 0.0005894 0.00078385 0.0008054 0.000627 0.00043965 0.00076055 0.0008339 0.0008153 0.0006751 0.00066825 0.00078275 0.00045205 0.00062365 0.00043915 0.00054365 0.00078095 0.0008731 0.0007475 0.00076525 0.00078855 0.0008396 0.00045205 0.0008059 0.0005783 0.0006271 0.0006308 0.00082275 0.000452 0.0005626 0.00086855 0.0006241 0.0007825
5 0.00079285 0.0006326 0.00082025 0.00079 0.00073715 0.0008822 0.00078285 0.00057495 0.0007171 0.00075805 0.000445 0.00057545 0.00082425 0.0005178 0.00073585 0.00070625 0.00087015 0.00073285 0.00068235 0.00070645 0.000698 0.00049015 0.00067285 0.0007052 0.000777 0.0008221 0.0005755 0.0008075 0.0007756 0.00057385 0.00075755 0.0008058 0.00057555 0.0006423 0.0007265 0.00059365 0.00060125 0.0005732 0.0007382 0.0008159 0.00070565 0.00065055 0.0008236 0.0007583 0.0008171 0.0006424 0.00085835 0.0008112 0.0007678 0.0005739 0.0009245 0.00089675 0.0008184 0.00078365 0.0008721 0.0005357 0.0007419 0.0006727 0.00089685 0.0008587 0.000829 0.0007852 0.00068295 0.00057515 0.000811 0.00070505 0.00081755 0.000585 0.0007679 0.00079765 0.00062105 0.0007054 0.0006202 0.0006356 0.0006273 0.00076845 0.0007902 0.00044465 0.00070585 0.00057555 0.00070605 0.0007002 0.00083025 0.0007001 0.00075735 0.00059945 0.00063565 0.000658 0.0007064 0.00062185 0.00057435 0.0006206 0.00075745 0.00063935 0.00070645 0.000799 0.00069295 0.00057595 0.00044275
6 0.0005913 0.00092695 0.0009226 0.0006252 0.0006485 0.00078285 0.0007895 0.00066185 0.0004197 0.00065265 0.00092095 0.00065795 0.0006623 0.00092035 0.0006351 0.0004059 0.0006981 0.00089595 0.0008158 0.0004062 0.0008816 0.00092285 0.0009139 0.00039555 0.00073895 0.00079075 0.000658 0.00059255 0.0006428 0.0008966 0.0006527 0.0008516 0.00065815 0.00066935 0.00058695 0.0006461 0.0008486 0.0005169 0.0008473 0.0006595 0.0003953 0.0006613 0.0006519 0.00066345 0.00063435 0.00066945 0.0006323 0.00085045 0.00066525 0.00067215 0.00090565 0.0008987 0.000705 0.00084305 0.0008446 0.00091775 0.0006168 0.00091375 0.0008988 0.0009442 0.00065855 0.0006596 0.0009263 0.00065825 0.00085025 0.00039545 0.00063435 0.00054105 0.0007485 0.00063765 0.0006567 0.00039575 0.00068785 0.00093105 0.0009153 0.0006759 0.00062545 0.0009243 0.00040615 0.00067235 0.00039525 0.0004868 0.00079965 0.000921 0.0007761 0.00085195 0.0007866 0.00089115 0.00040615 0.00083255 0.00052765 0.0006568 0.00064415 0.0007131 0.00040595 0.0005437 0.00085875 0.00066905 0.00092755
7 0.00063995 0.00063305 0.0008228 0.000684 0.00061115 0.00057495 0.00066185 0.0009116 0.00048535 0.00063975 0.0004574 0.0004573 0.00078695 0.000527 0.0008627 0.0004745 0.0008693 0.00073315 0.0008004 0.0004747 0.0006966 0.0005038 0.00068685 0.000456 0.00078325 0.00078265 0.00045735 0.0008169 0.0007687 0.0007053 0.00063925 0.0008331 0.0004574 0.0005303 0.00059865 0.00045625 0.0006211 0.0005724 0.00083885 0.000687 0.00045695 0.00066415 0.0006916 0.00065695 0.0006848 0.0005304 0.00081785 0.00085565 0.00063995 0.00047675 0.00091255 0.0009199 0.0007409 0.00080335 0.0008744 0.0005516 0.00064055 0.0006867 0.00092 0.0008593 0.00071395 0.00069165 0.0006874 0.000457 0.00085545 0.0004558 0.0006854 0.00060115 0.0008061 0.0008163 0.00050465 0.0004562 0.0007523 0.00064235 0.00063955 0.00065755 0.00068395 0.00045675 0.0004738 0.00047405 0.00045735 0.00056995 0.00079715 0.00073885 0.00078465 0.00062335 0.00075575 0.00068685 0.00047465 0.0006361 0.00059045 0.00050395 0.00064065 0.0006546 0.0004747 0.0005709 0.000738 0.00047475 0.00045875
8 0.00037195 0.00090625 0.000873 0.00049055 0.0004633 0.0007171 0.0004197 0.00048535 8.48e-05 0.00044705 0.0009264 0.00048465 0.000789 0.0009061 0.00085045 4.27e-05 0.0008816 0.00090605 0.00074255 4.27e-05 0.0009015 0.0009261 0.00088795 4.32e-05 0.0006704 0.0007043 0.0004847 0.00072735 0.0008374 0.0009147 0.0004466 0.0007868 0.00048455 0.0004778 0.00035035 0.0004607 0.00080225 0.0002733 0.00082565 0.0004888 4.27e-05 0.0008633 0.00049165 0.00044675 0.0004647 0.0004779 0.00075055 0.00079715 0.0004686 0.00048625 0.0009138 0.000901 0.00058465 0.00076445 0.0008936 0.0009249 0.00035015 0.0008878 0.0009011 0.0009015 0.00046435 0.00047935 0.0009098 0.0004844 0.00079695 4.31e-05 0.0004648 0.0002733 0.00070765 0.000739 0.00048395 4.34e-05 0.000632 0.00091225 0.0008885 0.00046865 0.0004908 0.0009267 4.28e-05 0.00048485 4.285e-05 0.00022745 0.00071675 0.00092035 0.00067795 0.00080415 0.0006995 0.00093395 4.265e-05 0.0008434 0.0002735 0.0004842 0.00044065 0.0008648 4.29e-05 0.0002611 0.00095255 0.0004846 0.0009285
9 0.00061185 0.00069625 0.00049115 0.000677 0.0006435 0.00075805 0.00065265 0.00063975 0.00044705 0.0008609 0.00084125 0.000636 0.00064425 0.00077355 0.00086945 0.00043825 0.0009073 0.00089635 0.0008098 0.0004385 0.00089495 0.00085085 0.00064225 0.00043125 0.0007958 0.00060425 0.00063605 0.00068765 0.0008615 0.00085905 0.00043095 0.00074165 0.00063615 0.00064435 0.00049115 0.00062965 0.0008164 0.00054845 0.00081095 0.00069415 0.00043105 0.00086255 0.0006939 0.00043825 0.00068465 0.00064445 0.0008335 0.00086185 0.0004913 0.0006481 0.0009489 0.0009349 0.00073325 0.00061105 0.00090965 0.00085365 0.00048165 0.00064205 0.000935 0.0006832 0.0007005 0.00068125 0.00070245 0.00063625 0.00086165 0.00043115 0.0006847 0.00056425 0.00080735 0.0008404 0.0006425 0.00043145 0.00075415 0.00070075 0.00063585 0.00049855 0.00067725 0.0008445 0.00043845 0.00064685 0.000431 0.0005419 0.0007846 0.0008927 0.0007914 0.0008211 0.0006085 0.0008866 0.00043845 0.0008452 0.0005558 0.0006426 0.0005171 0.0008697 0.00043845 0.0005239 0.00088625 0.00064365 0.0008491
