 slim_337466776 slim_337477850 slim_337464384 slim_337483113 slim_337483104 slim_337483133 slim_337483072 slim_337475886 slim_337483075 slim_337483042 slim_337483213 slim_337483163 slim_337483241 slim_337483218 slim_337483214 slim_337483181 slim_337483238 slim_337483253 slim_337483244 slim_337483219 slim_337483227 slim_337483176 slim_337483237 slim_337483221 slim_337483169 slim_337483251 slim_337483175 slim_337483233 slim_337483245 slim_337483361 slim_337483383 slim_337483384 slim_337483346 slim_337483267 slim_337483332 slim_337483380 slim_337483378 slim_337483321 slim_337483368 slim_337483371 slim_337483304 slim_337483372 slim_337483302 slim_337483353 slim_337483352 slim_337483284 slim_337483326 slim_337483281 slim_337483307 slim_337483322 slim_337483366 slim_337483370 slim_337483359 slim_337483275 slim_337483308 slim_337483363 slim_337483356 slim_337483331 slim_337483301 slim_337483327 slim_337483357 slim_337483266 slim_337483365 slim_337483323 slim_337483375 slim_337483337 slim_337483347 slim_337483312 slim_337483333 slim_337483261 slim_337483382 slim_337483351 slim_337483334 slim_337483360 slim_337483355 slim_337483381 slim_337483373 slim_337483324 slim_337483379 slim_337483340 slim_337483385 slim_337483314 slim_337483329 slim_337483349 slim_337483294 slim_337483320 slim_337483376 slim_337483311 slim_337483377 slim_337483319 slim_337483367 slim_337483277 slim_337483293 slim_337483313 slim_337483342 slim_337483325
0 0.0008229 0.0008399 0.0008184 0.0007917 0.0007481 0.0008806 0.000847 0.00080345 0.0008909 0.00085455 0.00088205 0.00085795 0.00080565 0.00084975 0.00090755 0.00084215 0.0008345 0.0008276 0.0008323 0.000845 0.0007888 0.0008527 0.0008373 0.0008476 0.00082925 0.00082705 0.0008263 0.0008371 0.000787 0.0008189 0.00084035 0.000828 0.00084 0.0008115 0.0008651 0.0008648 0.0008377 0.0008277 0.0008786 0.00085635 0.00083355 0.00089785 0.0008963 0.0008083 0.00085165 0.00080655 0.00087265 0.00074905 0.00084545 0.0009034 0.0008115 0.00081425 0.000847 0.00081965 0.00086475 0.0007515 0.0008387 0.00082965 0.0008236 0.00082685 0.00084165 0.00081585 0.00085435 0.00093125 0.0008525 0.000869 0.00078355 0.0008128 0.00085055 0.0008457 0.0008678 0.00087255 0.0007937 0.00086485 0.00083205 0.0008932 0.00082485 0.00087685 0.0008511 0.00080075 0.0008415 0.00088165 0.0008158 0.00089035 0.00082605 0.0008343 0.0008418 0.0007864 0.000844 0.0008184 0.0008604 0.000789 0.00080965 0.000608 0.0008185 0.0008473
1 0.0008399 0.0008507 0.00082125 0.00081335 0.0008759 0.0008797 0.0008543 0.0008399 0.00087565 0.00087575 0.0008852 0.00087425 0.0008386 0.00088495 0.0008951 0.0008572 0.0008379 0.00085525 0.00082745 0.0008806 0.0008304 0.00084255 0.00083355 0.00083375 0.0008294 0.0008432 0.0008762 0.0008199 0.0008691 0.00086675 0.00083555 0.00081645 0.0008794 0.0008582 0.00079455 0.0008919 0.00083835 0.00078205 0.0008404 0.00089125 0.0008608 0.00088125 0.00081405 0.0008381 0.00087075 0.000873 0.00065245 0.00088705 0.00087785 0.0008907 0.0008582 0.0008929 0.00087785 0.0008478 0.00085175 0.00079615 0.0008891 0.00084735 0.00080455 0.0008227 0.00086905 0.00084755 0.0008854 0.00088505 0.00087085 0.00082935 0.0008215 0.00085075 0.0008584 0.0008339 0.00082335 0.0008294 0.00087935 0.00083585 0.0007651 0.0008907 0.00090045 0.00087185 0.00085465 0.00088195 0.00087305 0.0008652 0.00080615 0.0008326 0.00080465 0.000881 0.00063055 0.00087515 0.00088255 0.00086215 0.0008687 0.00085885 0.00090505 0.00084085 0.0008599 0.0008183
2 0.0008184 0.00082125 0.0007972 0.0008244 0.00080275 0.000907 0.00086475 0.0008257 0.00088215 0.0008892 0.00088015 0.0008721 0.0008151 0.00064505 0.0008835 0.0008667 0.0008418 0.00084905 0.00084425 0.0008986 0.0008891 0.00090945 0.00088715 0.0008631 0.00084755 0.00083605 0.00085595 0.0008561 0.00085225 0.0008905 0.0008047 0.00085005 0.0008398 0.00086955 0.00084665 0.0009049 0.0008479 0.00084045 0.00084805 0.0008554 0.00085375 0.0008557 0.00087555 0.0008235 0.0008695 0.00086215 0.00083855 0.0008491 0.0006536 0.00087025 0.00086955 0.0008147 0.00085275 0.0008042 0.0008133 0.0008246 0.0008686 0.0008329 0.00084635 0.0008295 0.00085265 0.0007881 0.00087115 0.0009311 0.00090705 0.0008635 0.00083935 0.0006087 0.00087235 0.0006184 0.0008574 0.00088845 0.00083 0.00088165 0.0008043 0.00085645 0.00083385 0.00088765 0.0008813 0.00083605 0.00083795 0.00087545 0.0008199 0.00084775 0.00084595 0.0006443 0.0008672 0.0008411 0.00083865 0.00087155 0.00084945 0.0008441 0.0008334 0.0008353 0.0008738 0.00087145
3 0.0007917 0.00081335 0.0008244 0.0008427 0.0007323 0.0008423 0.0008395 0.0008064 0.00086205 0.0008596 0.00083325 0.0008387 0.0008238 0.00083865 0.0008551 0.000852 0.0006687 0.00087155 0.0007964 0.0008219 0.0008334 0.0008733 0.00082585 0.0008989 0.00085285 0.00083615 0.000807 0.00085115 0.0006019 0.0008214 0.00081055 0.000838 0.0007906 0.0008139 0.00064155 0.0008441 0.00088245 0.0006931 0.0008174 0.00087385 0.000834 0.0008707 0.0008907 0.00080525 0.00088415 0.00061725 0.00079465 0.00080295 0.00085425 0.0008423 0.0008139 0.00080605 0.00084185 0.0008547 0.0008349 0.0005722 0.0006334 0.00083355 0.0006447 0.0008221 0.0008341 0.00074715 0.00083895 0.0008733 0.0009072 0.00087195 0.0008332 0.0008453 0.000847 0.0008741 0.00084825 0.00089385 0.00081955 0.00085165 0.0006058 0.00086275 0.0006509 0.0008199 0.00086565 0.00081665 0.0008675 0.00085255 0.0006116 0.00083155 0.00062445 0.0008421 0.0009237 0.00061945 0.00085245 0.000861 0.0009222 0.00082985 0.00080085 0.00078035 0.00082485 0.0008062
4 0.0007481 0.0008759 0.00080275 0.0007323 0.0006789 0.00080125 0.00077535 0.0006117 0.0008556 0.00083215 0.00086235 0.0008253 0.00081145 0.0008083 0.00084105 0.0008588 0.0007434 0.00079035 0.00086405 0.00089155 0.00072055 0.0008134 0.00082135 0.00088025 0.0008754 0.00080255 0.0007865 0.00088335 0.00070575 0.0006284 0.00059325 0.0008926 0.00061585 0.00082455 0.0008418 0.00086145 0.00076275 0.0008495 0.00086055 0.00081395 0.0007294 0.00083955 0.0008714 0.0008317 0.0008283 0.0007354 0.000881 0.00067085 0.0008236 0.00087 0.00082455 0.00060525 0.0008446 0.0008397 0.0008402 0.0005821 0.0007508 0.0008193 0.0008162 0.00082725 0.00081615 0.0005998 0.0008174 0.00085205 0.0007999 0.0008438 0.00084485 0.00082495 0.0007951 0.00080105 0.00080975 0.0008823 0.00060525 0.00086655 0.0008425 0.000841 0.00073045 0.00085865 0.00084345 0.0007399 0.00080775 0.00078025 0.00079205 0.0008605 0.00083255 0.00080635 0.00086275 0.00066915 0.00080075 0.00080095 0.0008472 0.0006196 0.00074225 0.00073145 0.00078925 0.0008251
5 0.0008806 0.0008797 0.000907 0.0008423 0.00080125 0.0009395 0.000872 0.0008001 0.00080005 0.00083645 0.00076785 0.0007725 0.00087125 0.0009069 0.0008036 0.00086085 0.00087785 0.0008268 0.0008888 0.00088645 0.00082685 0.0008308 0.0008395 0.00093135 0.00080155 0.00076275 0.000837 0.00088485 0.0008393 0.0008333 0.00086685 0.00070435 0.00078075 0.0008448 0.0008355 0.000841 0.0008877 0.0008829 0.00090505 0.00085215 0.00084775 0.00084465 0.000831 0.0008436 0.00086105 0.00083295 0.00087915 0.00079755 0.00083695 0.00079405 0.0008448 0.00086155 0.0008521 0.00086135 0.00089495 0.00082405 0.00086195 0.0008468 0.000843 0.00082805 0.000845 0.0008774 0.00079625 0.00082605 0.00069785 0.0008785 0.0008915 0.00090745 0.0007722 0.00092295 0.0008462 0.0008799 0.0008292 0.00085675 0.00088585 0.00086825 0.00085185 0.00085695 0.0007315 0.00083875 0.0007913 0.00063535 0.00082335 0.0006351 0.0008428 0.0008813 0.00090295 0.00082565 0.000851 0.0007852 0.000892 0.0008381 0.00085345 0.000862 0.0008396 0.0008527
6 0.000847 0.0008543 0.00086475 0.0008395 0.00077535 0.000872 0.0007283 0.00075935 0.00091715 0.00087785 0.0008623 0.0008225 0.0006225 0.00087295 0.00086115 0.00082825 0.00083895 0.00087 0.00081495 0.0009004 0.00074555 0.0008801 0.0008852 0.0008562 0.00081675 0.0008127 0.0006199 0.0008153 0.000829 0.00079955 0.0008355 0.0008694 0.00082455 0.000844 0.0008021 0.00088795 0.0008745 0.0008422 0.00082175 0.0008691 0.00087775 0.0008257 0.0008318 0.0008546 0.0008372 0.0008575 0.00084875 0.00081215 0.00085785 0.00085125 0.000844 0.0008551 0.0008603 0.00085195 0.0008419 0.0007795 0.00084335 0.0008155 0.0008455 0.00081805 0.00088335 0.00081455 0.00059085 0.0008806 0.0008582 0.00085465 0.0008609 0.00090645 0.0007871 0.0008687 0.00057525 0.0008595 0.00078935 0.0008923 0.00081835 0.000867 0.0008635 0.0008349 0.00082815 0.0008139 0.00086335 0.00085005 0.0008343 0.00083145 0.00085505 0.00090205 0.00085145 0.0007986 0.000871 0.0008452 0.00086575 0.00075745 0.00036445 0.0008392 0.0008346 0.00085945
7 0.00080345 0.0008399 0.0008257 0.0008064 0.0006117 0.0008001 0.00075935 0.0008406 0.00084385 0.0008311 0.00086125 0.00082685 0.00080585 0.0008424 0.0008361 0.00083625 0.00081135 0.00087265 0.00087075 0.000917 0.00072495 0.00087075 0.00084085 0.00086785 0.00084515 0.00081255 0.0008053 0.000815 0.00076615 0.00064855 0.0008118 0.00086055 0.0008035 0.0008492 0.00078635 0.00086165 0.0008566 0.00086245 0.00085165 0.00085305 0.0008292 0.0008043 0.0008543 0.0008071 0.00080005 0.00081705 0.0008603 0.00072355 0.00083095 0.00085145 0.0008492 0.0008317 0.0008894 0.00086655 0.00086165 0.0006535 0.00081475 0.00081145 0.0008351 0.0008247 0.0008446 0.0008064 0.00079175 0.00086845 0.00083085 0.00083335 0.00085115 0.0008691 0.0007381 0.00083915 0.0007963 0.00087105 0.00065035 0.00084595 0.00084375 0.0008702 0.00082475 0.0008491 0.0008219 0.0007628 0.0008433 0.0006011 0.0008305 0.0006151 0.00082825 0.00083065 0.00085025 0.000704 0.00084015 0.00081605 0.00088035 0.00059735 0.0007456 0.00077335 0.00079445 0.0008531
8 0.0008909 0.00087565 0.00088215 0.00086205 0.0008556 0.00080005 0.00091715 0.00084385 0.0008041 0.0006405 0.0008537 0.0008656 0.00091515 0.00088075 0.00079965 0.00087695 0.00086085 0.00092485 0.0008925 0.00087115 0.00082025 0.00089495 0.0008239 0.0008818 0.0008826 0.00081265 0.0008777 0.00089455 0.000867 0.00083535 0.00087025 0.000853 0.00086595 0.00086045 0.00090185 0.00063255 0.0008226 0.0008751 0.0008742 0.00089365 0.0008294 0.00091355 0.0008776 0.00082575 0.0008684 0.00083595 0.00087615 0.0008076 0.0008875 0.00083035 0.00086045 0.00088535 0.00090235 0.0008999 0.0008983 0.00086935 0.00085005 0.00085295 0.00088195 0.0008462 0.0008795 0.00087355 0.00089875 0.0007768 0.00081505 0.00071315 0.0008476 0.00088295 0.0008249 0.0008917 0.00086645 0.0008814 0.00086515 0.0005329 0.00088665 0.00088395 0.00087415 0.00087955 0.0008387 0.00083105 0.000856 0.0008155 0.0008714 0.00081705 0.0007142 0.000652 0.00086245 0.00080825 0.0008663 0.0008415 0.00088675 0.0008399 0.00092355 0.0008682 0.0008865 0.00088615
9 0.00085455 0.00087575 0.0008892 0.0008596 0.00083215 0.00083645 0.00087785 0.0008311 0.0006405 0.0008517 0.00079665 0.00083295 0.00088875 0.0008861 0.00088935 0.0008152 0.00080365 0.00090105 0.00085445 0.00084655 0.0008269 0.00089525 0.00084285 0.00085005 0.0008235 0.0008119 0.0008879 0.00090325 0.000859 0.0008254 0.00080885 0.0008803 0.00083765 0.00079035 0.0009092 0.00065645 0.0008266 0.0008742 0.00086565 0.0006622 0.00060825 0.0009155 0.0008047 0.0007555 0.0006137 0.00084565 0.0008786 0.0007828 0.0008758 0.0007868 0.00079035 0.0008482 0.00086385 0.00085705 0.00088895 0.00084285 0.000843 0.0008517 0.0006559 0.00082465 0.00076955 0.00086195 0.00087515 0.0008664 0.0008246 0.00065385 0.00081295 0.0008866 0.0008067 0.0008469 0.00084595 0.00088335 0.0008311 0.00056855 0.0008827 0.00087495 0.0008663 0.00083615 0.00080045 0.0007682 0.000834 0.00084285 0.0008604 0.00087245 0.00070965 0.00067335 0.0008546 0.00080825 0.0008249 0.00059785 0.00088045 0.0007826 0.00091865 0.00084465 0.0006549 0.00089365
