 slim_337495115 slim_337495173 slim_337494909 slim_337495005 slim_337495190 slim_337495071 slim_337495178 slim_337495136 slim_337495034 slim_337495170 slim_337494934 slim_337495185 slim_337495155 slim_337495070 slim_337494860 slim_337495150 slim_337495126 slim_337495076 slim_337495174 slim_337495057 slim_337495092 slim_337495196 slim_337495198 slim_337495165 slim_337494996 slim_337495140 slim_337495199 slim_337495142 slim_337495130 slim_337495103 slim_337495183 slim_337495108 slim_337495195 slim_337495066 slim_337494842 slim_337495177 slim_337495176 slim_337495143 slim_337495182 slim_337495139 slim_337495121 slim_337495096 slim_337495188 slim_337495133 slim_337494938 slim_337494694 slim_337495082 slim_337495191 slim_337495069 slim_337494819 slim_337495054 slim_337495072 slim_337494850 slim_337495162 slim_337495171 slim_337495068 slim_337495038 slim_337494913 slim_337495147 slim_337495046 slim_337495113 slim_337495091 slim_337495073 slim_337494942 slim_337495156 slim_337494894 slim_337495135 slim_337495164 slim_337495033 slim_337495158 slim_337495159 slim_337495006 slim_337495181 slim_337495201 slim_337495144 slim_337494857 slim_337494901 slim_337495157 slim_337495187 slim_337495141 slim_337495111 slim_337495194 slim_337495099 slim_337495084 slim_337495124 slim_337495200 slim_337495112 slim_337495184 slim_337495117 slim_337495148 slim_337495129 slim_337495106 slim_337494893 slim_337495050 slim_337495100 slim_337495094 slim_337494998 slim_337495163
0 0.0006694 0.0007091 0.00087995 0.0003766 0.00088385 0.0006327 0.0007372 0.00077645 0.00044525 0.0006853 0.00061665 0.00068115 0.0009308 0.00067485 0.00048705 0.00077865 0.00049545 0.0004871 0.00062285 0.00080255 0.0006979 0.0006522 0.0006311 0.0006747 0.0007035 0.00084075 0.0007346 0.00059425 0.00087285 0.00045755 0.00064075 0.00061135 0.0008106 0.00062425 0.0004533 0.00070195 0.0008634 0.000852 0.0007297 0.00064635 0.00069565 0.0008319 0.0005548 0.00076375 0.0005351 0.0004871 0.0006854 0.00067835 0.00066265 0.00037675 0.00083125 0.0007928 0.0006172 0.00071955 0.00063275 0.00084185 0.00061135 0.0006307 0.00077495 0.00073105 0.0005503 0.0007999 0.0004872 0.00061145 0.00070905 0.0006102 0.0007547 0.00072065 0.0008322 0.00063355 0.0007527 0.00061365 0.00093085 0.0008058 0.0007346 0.00062775 0.00074765 0.00088005 0.0008025 0.00073195 0.00080575 0.0006329 0.000377 0.0006245 0.0007635 0.0006094 0.00059155 0.00074515 0.00077855 0.0007163 0.0006227 0.00055435 0.00081755 0.0005554 0.00051225 0.000754 0.00088955 0.00069175
1 0.0007091 0.0008861 0.00072005 0.00067455 0.0007442 0.00072325 0.000781 0.0006281 0.00064795 0.000815 0.00069985 0.0008006 0.00088135 0.0008328 0.00061345 0.00082245 0.0006198 0.00061345 0.00084735 0.0007396 0.00061215 0.00070585 0.0006511 0.00083265 0.00069005 0.00077675 0.0006514 0.0008061 0.00074865 0.0006352 0.00070265 0.00077865 0.0008642 0.0008563 0.000654 0.0005381 0.00071155 0.00070255 0.0007812 0.0008239 0.0007119 0.000734 0.00076745 0.00072715 0.00079035 0.0006135 0.0008376 0.0005913 0.0006176 0.0008184 0.00062405 0.000807 0.00073945 0.0006267 0.00086715 0.00070125 0.0007786 0.00062825 0.00074575 0.00077725 0.00080995 0.00069265 0.00061355 0.00070355 0.00066895 0.00074015 0.0006837 0.00059485 0.0006641 0.0007087 0.00073155 0.00073625 0.0008814 0.0008549 0.0006514 0.0006955 0.000722 0.00072015 0.00073955 0.00086005 0.00085485 0.00086715 0.00081865 0.0006728 0.0007269 0.0006363 0.00074305 0.00083395 0.00082235 0.0007446 0.00082475 0.00081535 0.00075215 0.0005806 0.0006834 0.00064395 0.00075715 0.0007595
2 0.00087995 0.00072005 0.000907 0.00087295 0.0005533 0.00068775 0.0008437 0.0006566 0.0008669 0.00084315 0.0008778 0.00081655 0.0005535 0.00073885 0.00085995 0.0008591 0.0008612 0.00086 0.00088335 0.0006054 0.00064785 0.00070025 0.00081865 0.0007387 0.00085305 0.00079415 0.000732 0.00083215 0.0006927 0.00089505 0.00082805 0.00086445 0.0006964 0.0008028 0.00086785 0.00062485 0.0006429 0.0007161 0.00087675 0.0008921 0.0008519 0.00054165 0.00090035 0.0006963 0.00091845 0.00086 0.00084295 0.00077555 0.00081955 0.0009308 0.00064265 0.0007309 0.00071805 0.00083865 0.00074565 0.0006581 0.0008644 0.0008186 0.00062435 0.0007018 0.0008932 0.0007471 0.0008601 0.00067685 0.00068305 0.000707 0.00063485 0.0006639 0.0004833 0.00068885 0.00083565 0.0008146 0.00055355 0.0007002 0.000732 0.0007385 0.0008392 0.0004536 0.00060545 0.00086205 0.00070015 0.00074565 0.00093105 0.000841 0.00069605 0.00076055 0.00069565 0.00077005 0.000859 0.0007382 0.00088355 0.00088145 0.00070615 0.00081565 0.00083075 0.00079445 0.0005038 0.00079815
3 0.0003766 0.00067455 0.00087295 0.0005834 0.00085015 0.0005929 0.00068345 0.00077165 0.0004868 0.00065995 0.0005404 0.00067175 0.0008942 0.00059315 0.00040195 0.00076675 0.00041035 0.000402 0.0006369 0.0007401 0.0006611 0.00059335 0.00060845 0.000593 0.0006468 0.0008215 0.0006998 0.00065835 0.0008417 0.000349 0.0006412 0.0005471 0.00079135 0.0006744 0.0004949 0.00068835 0.00083545 0.00082565 0.0006749 0.0006604 0.00068385 0.0008014 0.00049045 0.0007474 0.00042625 0.000402 0.00066745 0.0006557 0.0006326 0.0003766 0.0008265 0.00077125 0.0005619 0.0006869 0.00067785 0.0008272 0.0005471 0.00060065 0.00074085 0.00071625 0.00059535 0.00076725 0.0004021 0.00055905 0.0006503 0.000678 0.00071545 0.0006831 0.0008484 0.00057825 0.0007389 0.00062465 0.00089425 0.0007705 0.0006998 0.00054895 0.0007178 0.00087305 0.00074005 0.0006623 0.00077045 0.00067785 0.00037685 0.00060455 0.00074715 0.0005244 0.00066295 0.0007331 0.00076665 0.0006839 0.00062935 0.00049 0.00078635 0.00055315 0.0004824 0.0006938 0.00087935 0.00064345
4 0.00088385 0.0007442 0.0005533 0.00085015 0.0008756 0.00066465 0.0008241 0.0006862 0.00088365 0.00081245 0.00079685 0.00083215 0.00043795 0.00062355 0.00085 0.00087455 0.00085125 0.00085005 0.0008472 0.00063545 0.00074175 0.00068715 0.00086985 0.00062345 0.000823 0.00076735 0.0007685 0.000805 0.0006115 0.00078005 0.00085925 0.0008106 0.00064225 0.00076095 0.0008846 0.00072575 0.0006658 0.0006703 0.00088195 0.00085595 0.0008404 0.0005305 0.0008465 0.0006423 0.000843 0.00085005 0.00080395 0.0008267 0.00087905 0.0008425 0.00067225 0.0007318 0.00071365 0.000898 0.00065705 0.00060415 0.00081055 0.0008781 0.000687 0.00076135 0.00086775 0.00080635 0.00085015 0.0006649 0.00066995 0.0007206 0.00067155 0.00075905 0.00058945 0.0006847 0.00081585 0.0008741 0.00043795 0.00059975 0.0007685 0.0006234 0.0007731 0.0005534 0.0006354 0.00080135 0.0005997 0.00065705 0.00084275 0.00086095 0.0006421 0.0007505 0.0007182 0.00077095 0.00087445 0.00063795 0.0008557 0.0008276 0.0006249 0.00091075 0.0008774 0.0007546 0.00049905 0.0007854
5 0.0006327 0.00072325 0.00068775 0.0005929 0.00066465 0.0009223 0.0008338 0.0008443 0.0006953 0.0007979 0.0007728 0.00080695 0.0004613 0.00059315 0.00065555 0.0008206 0.00065895 0.0006556 0.0008186 0.0006523 0.00056525 0.0008114 0.0006902 0.00059305 0.00077395 0.00076965 0.00063505 0.0008452 0.0006412 0.00056555 0.00081255 0.0007073 0.0006245 0.0007439 0.0006984 0.00072515 0.0006665 0.00086085 0.00079035 0.0008383 0.00082015 0.00068575 0.0007328 0.000828 0.00073685 0.0006556 0.00077345 0.0007195 0.00069555 0.00076445 0.0008421 0.00075495 0.00076825 0.00072325 0.00063275 0.00086785 0.00070725 0.0007144 0.00060565 0.00070295 0.00079595 0.0006857 0.0006557 0.0004827 0.0007624 0.00085095 0.0008024 0.00058655 0.00083795 0.0007944 0.00080445 0.0008335 0.0004613 0.00061035 0.00063505 0.0007964 0.00079005 0.00068785 0.00065225 0.0007697 0.0006103 0.00063275 0.0007647 0.00068935 0.00082775 0.0005761 0.000834 0.0007516 0.0008205 0.00080945 0.00084305 0.0007561 0.00064285 0.00071355 0.00064875 0.0008068 0.00066255 0.00079015
6 0.0007372 0.000781 0.0008437 0.00068345 0.0008241 0.0008338 0.0008317 0.00076995 0.00078195 0.00080405 0.0007024 0.0008003 0.00092085 0.00077065 0.00072825 0.0008318 0.0007345 0.0007283 0.0008187 0.0006582 0.000842 0.0007056 0.00083675 0.0007705 0.00068645 0.0006538 0.00084035 0.00073115 0.00085285 0.0006617 0.0007353 0.0007179 0.00087295 0.00078585 0.0007879 0.00081185 0.00084265 0.000783 0.00071345 0.0008015 0.00078915 0.00083175 0.00071655 0.00077635 0.0006013 0.0007283 0.00081605 0.00078505 0.00080435 0.0006738 0.00078565 0.0008099 0.00074535 0.0008436 0.0008242 0.0007564 0.00071785 0.0008245 0.00086055 0.0008411 0.00077195 0.0008899 0.0007284 0.00080795 0.0007008 0.0007591 0.00064345 0.0008626 0.000829 0.0007038 0.000805 0.0007867 0.0009209 0.00086405 0.00084035 0.00067375 0.00079585 0.0008438 0.00065815 0.00053795 0.000864 0.0008242 0.00067405 0.00083945 0.0007761 0.00076535 0.00075735 0.000819 0.0008317 0.0007851 0.0008067 0.0007225 0.00083665 0.0008171 0.00077385 0.00060035 0.000854 0.0006205
7 0.00077645 0.0006281 0.0006566 0.00077165 0.0006862 0.0008443 0.00076995 0.0008359 0.00079985 0.0007833 0.0006286 0.00080195 0.00089755 0.00082505 0.0007951 0.00084545 0.00080135 0.00079515 0.00081085 0.0007895 0.0008374 0.0006011 0.0008425 0.0008249 0.0006538 0.0007563 0.0008496 0.0007044 0.00070135 0.0008118 0.0007028 0.00082295 0.0008663 0.0008114 0.0008058 0.00062835 0.0007 0.00066545 0.00082935 0.00080485 0.00064185 0.00068485 0.00081125 0.00065505 0.000801 0.00079515 0.0008287 0.0008135 0.0008392 0.00075695 0.00046145 0.00081505 0.00062435 0.0008531 0.00082965 0.00058505 0.00082295 0.0007968 0.0008402 0.00084545 0.0007926 0.0008788 0.00079525 0.0008218 0.0006304 0.00060565 0.00059045 0.0008752 0.00045735 0.00058555 0.00067015 0.00078945 0.0008976 0.00086015 0.0008496 0.00061355 0.00066375 0.0006567 0.00078945 0.00084875 0.0008601 0.00082965 0.0007572 0.0008324 0.0006548 0.00085955 0.00059015 0.00082 0.00084535 0.00064875 0.0007654 0.0007935 0.0006577 0.00082395 0.0007675 0.0005947 0.0006578 0.00075955
8 0.00044525 0.00064795 0.0008669 0.0004868 0.00088365 0.0006953 0.00078195 0.00079985 0.0008408 0.000657 0.00066575 0.00065755 0.0009209 0.00071255 0.0004621 0.0007438 0.00047055 0.00046215 0.0006004 0.0008115 0.00060025 0.0006934 0.000548 0.0007124 0.00075685 0.00085295 0.00064985 0.00062815 0.00087435 0.00054305 0.00059415 0.00063845 0.0007901 0.00064995 0.00042865 0.00065135 0.0008398 0.00083745 0.0007573 0.0006239 0.00069405 0.0008066 0.0005819 0.00075295 0.00061365 0.00046215 0.0006496 0.0005952 0.00058715 0.00046225 0.00085465 0.0007676 0.0006768 0.0006327 0.0006708 0.00083755 0.00063845 0.0005551 0.00070235 0.00065545 0.0005878 0.000713 0.00046225 0.00067615 0.00075025 0.0006515 0.00081065 0.0005855 0.0008661 0.0006932 0.0007436 0.0005384 0.00092095 0.0007806 0.00064985 0.00067515 0.00073385 0.000867 0.00081145 0.0007804 0.00078055 0.0006707 0.0004624 0.0005664 0.0007527 0.00058445 0.00065145 0.00071995 0.0007437 0.0007008 0.00060775 0.00058145 0.00081905 0.0004206 0.00057175 0.00079945 0.00090155 0.0007152
9 0.0006853 0.000815 0.00084315 0.00065995 0.00081245 0.0007979 0.00080405 0.0007833 0.000657 0.0006188 0.0007031 0.0004101 0.0008014 0.0006636 0.0006317 0.0006069 0.00064005 0.00063175 0.0004377 0.00083585 0.00072055 0.00070115 0.00056095 0.00066345 0.00084805 0.00081635 0.00075725 0.00066765 0.00084115 0.00074935 0.00068665 0.0005624 0.0005844 0.00067625 0.00066505 0.00080895 0.0008438 0.00083485 0.0008308 0.00054 0.00060245 0.00074575 0.0005582 0.00059565 0.00067595 0.00063175 0.00033855 0.0006621 0.0006491 0.00055075 0.00088 0.0006145 0.00069445 0.00080025 0.00068875 0.0007939 0.00056235 0.0005318 0.00062285 0.00053475 0.00068135 0.00079805 0.00063185 0.0007732 0.00081685 0.00072625 0.0008644 0.00074175 0.00087175 0.0007028 0.0006242 0.0004797 0.00080145 0.00055545 0.00075725 0.0006745 0.00059505 0.00084325 0.0008358 0.00073365 0.0005554 0.00068875 0.000551 0.00052625 0.0005955 0.00073545 0.00072795 0.0005504 0.0006068 0.0004971 0.0004088 0.0004465 0.00074395 0.0006224 0.0005521 0.0008729 0.0008406 0.00061635
